i,j,k,r,phi
18,9,28,14.6287388383,0.000418917952728
18,9,29,15.5241746963,0.0
18,10,0,16.0934769394,0.0
18,10,1,15.1657508881,0.000395523158555
18,10,2,14.2478068488,0.000800941793601
18,10,3,13.3416640641,0.00122631707596
18,10,4,12.449899598,0.00168203714664
18,10,5,11.5758369028,0.00217884988547
18,10,6,10.7238052948,0.00272767034874
18,10,7,9.89949493661,0.00333895296557
18,10,8,9.11043357914,0.00402126408456
18,10,9,8.36660026534,0.00477847009013
18,10,10,7.68114574787,0.00560473235603
18,10,11,7.07106781187,0.00647654153154
18,10,12,6.5574385243,0.00734206727196
18,10,13,6.16441400297,0.00811156787365
18,10,14,5.9160797831,0.00865976158526
18,10,15,5.83095189485,0.00885834301388
18,10,16,5.9160797831,0.00864571657997
18,10,17,6.16441400297,0.00808313493828
18,10,18,6.5574385243,0.00729855201681
18,10,19,7.07106781187,0.0064168807509
18,10,20,7.68114574787,0.00552746731475
18,10,21,8.36660026534,0.00468170959869
18,10,22,9.11043357914,0.00390263619219
18,10,23,9.89949493661,0.00319554375879
18,10,24,10.7238052948,0.00255594799444
18,10,25,11.5758369028,0.00197457174957
18,10,26,12.449899598,0.00144013765501
18,10,27,13.3416640641,0.000940774180535
18,10,28,14.2478068488,0.000464620899096
18,10,29,15.1657508881,0.0
18,11,0,15.8113883008,0.0
18,11,1,14.8660687473,0.000428302495487
18,11,2,13.9283882772,0.000868518795644
18,11,3,13.0,0.00133295019469
18,11,4,12.0830459736,0.00183469739838
18,11,5,11.1803398875,0.00238799789964
18,11,6,10.295630141,0.00300841093208
18,11,7,9.43398113206,0.00371262807076
18,11,8,8.60232526704,0.00451744385193
18,11,9,7.81024967591,0.00543697821313
18,11,10,7.07106781187,0.00647654153154
18,11,11,6.40312423743,0.00762074201768
18,11,12,5.83095189485,0.00881358719369
18,11,13,5.38516480713,0.00993266390852
18,11,14,5.09901951359,0.0107743831257
18,11,15,5.0,0.0110952856585
18,11,16,5.09901951359,0.0107595200868
18,11,17,5.38516480713,0.00990256877516
18,11,18,5.83095189485,0.0087675119513
18,11,19,6.40312423743,0.00755753948838
18,11,20,7.07106781187,0.00639463404912
18,11,21,7.81024967591,0.0053343138813
18,11,22,8.60232526704,0.0043914385315
18,11,23,9.43398113206,0.00356009056754
18,11,24,10.295630141,0.00282544803478
18,11,25,11.1803398875,0.00216989491861
18,11,26,12.0830459736,0.00157576867771
18,11,27,13.0,0.0010263527729
18,11,28,13.9283882772,0.000506021186142
18,11,29,14.8660687473,0.0
18,12,0,15.5884572681,0.0
18,12,1,14.6287388383,0.000455703009486
18,12,2,13.6747943312,0.000925214423548
18,12,3,12.7279220614,0.00142297853891
18,12,4,11.7898261226,0.0019647812985
18,12,5,10.8627804912,0.00256847790848
18,12,6,9.94987437107,0.00325472649716
18,12,7,9.05538513814,0.00404756910529
18,12,8,8.18535277187,0.00497441056442
18,12,9,7.34846922835,0.00606429737062
18,12,10,6.5574385243,0.00734206727196
18,12,11,5.83095189485,0.00881358719369
18,12,12,5.19615242271,0.0104344608463
18,12,13,4.69041575982,0.012055971573
18,12,14,4.35889894354,0.0133640558477
18,12,15,4.24264068712,0.0139000848315
18,12,16,4.35889894354,0.0133485494965
18,12,17,4.69041575982,0.0120245683598
18,12,18,5.19615242271,0.0103863686459
18,12,19,5.83095189485,0.00874758954267
18,12,20,6.5574385243,0.00725648795364
18,12,21,7.34846922835,0.00595695058799
18,12,22,8.18535277187,0.00484253419095
18,12,23,9.05538513814,0.00388773749579
18,12,24,9.94987437107,0.00306273802786
18,12,25,10.8627804912,0.00233921067865
18,12,26,11.7898261226,0.00169200812019
18,12,27,12.7279220614,0.0010991293009
18,12,28,13.6747943312,0.000541069991914
18,12,29,14.6287388383,0.0
18,13,0,15.4272486205,0.0
18,13,1,14.4568322948,0.000476298981413
18,13,2,13.4907375632,0.000967972670999
18,13,3,12.5299640861,0.00149126562353
18,13,4,11.5758369028,0.00206428511466
18,13,5,10.6301458127,0.00270813687853
18,13,6,9.69535971483,0.00344828676843
18,13,7,8.77496438739,0.00431613682587
18,13,8,7.87400787401,0.00535056136588
18,13,9,7.0,0.00659845696615
18,13,10,6.16441400297,0.00811156787365
18,13,11,5.38516480713,0.00993266390852
18,13,12,4.69041575982,0.012055971573
18,13,13,4.12310562562,0.0143369821895
18,13,14,3.74165738677,0.0163407655645
18,13,15,3.60555127546,0.0172496797441
18,13,16,3.74165738677,0.0163248039143
18,13,17,4.12310562562,0.0143046524709
18,13,18,4.69041575982,0.0120064489011
18,13,19,5.38516480713,0.0098646802229
18,13,20,6.16441400297,0.00802337328821
18,13,21,7.0,0.00648776510915
18,13,22,7.87400787401,0.00521447565115
18,13,23,8.77496438739,0.00415105330338
18,13,24,9.69535971483,0.00324976745682
18,13,25,10.6301458127,0.00247074508011
18,13,26,11.5758369028,0.0017813708633
18,13,27,12.5299640861,0.00115468470597
18,13,28,13.4907375632,0.000567716028163
18,13,29,14.4568322948,0.0
18,14,0,15.3297097168,0.0
18,14,1,14.3527000944,0.000488881146681
18,14,2,13.3790881603,0.000994177168932
18,14,3,12.409673646,0.00153334228702
18,14,4,11.4455231423,0.00212607633489
18,14,5,10.4880884817,0.00279577905011
18,14,6,9.53939201417,0.0035714339278
18,14,7,8.60232526704,0.00449008329188
18,14,8,7.68114574787,0.0055999426332
18,14,9,6.78232998313,0.00696369171947
18,14,10,5.9160797831,0.00865976158526
18,14,11,5.09901951359,0.0107743831257
18,14,12,4.35889894354,0.0133640558477
18,14,13,3.74165738677,0.0163407655645
18,14,14,3.31662479036,0.0192058888135
18,14,15,3.16227766017,0.0206877489215
18,14,16,3.31662479036,0.0191896700948
18,14,17,3.74165738677,0.0163079120465
18,14,18,4.35889894354,0.0133137227092
18,14,19,5.09901951359,0.0107052708095
18,14,20,5.9160797831,0.00857007505015
18,14,21,6.78232998313,0.0068510826388
18,14,22,7.68114574787,0.00546143111743
18,14,23,8.60232526704,0.00432195422466
18,14,24,9.53939201417,0.00336910096171
18,14,25,10.4880884817,0.0025536064421
18,14,26,11.4455231423,0.00183714470779
18,14,27,12.409673646,0.00118913848118
18,14,28,13.3790881603,0.000584179692755
18,14,29,14.3527000944,0.0
18,15,0,15.2970585408,0.0
18,15,1,14.3178210633,0.000492630165872
18,15,2,13.3416640641,0.00100204376751
18,15,3,12.3693168769,0.00154612622504
18,15,4,11.401754251,0.00214515033499
18,15,5,10.4403065089,0.00282335234114
18,15,6,9.48683298051,0.00361102256826
18,15,7,8.54400374532,0.0045473542629
18,15,8,7.61577310586,0.00568426265267
18,15,9,6.7082039325,0.00709104377459
18,15,10,5.83095189485,0.00885834301388
18,15,11,5.0,0.0110952856585
18,15,12,4.24264068712,0.0139000848315
18,15,13,3.60555127546,0.0172496797441
18,15,14,3.16227766017,0.0206877489215
18,15,15,3.0,0.022701017681
18,15,16,3.16227766017,0.020671477941
18,15,17,3.60555127546,0.0172167187423
18,15,18,4.24264068712,0.0138495828397
18,15,19,5.0,0.0110259333072
18,15,20,5.83095189485,0.00876833101015
18,15,21,6.7082039325,0.00697800394554
18,15,22,7.61577310586,0.00554518800605
18,15,23,8.54400374532,0.00437849295615
18,15,24,9.48683298051,0.00340773853021
18,15,25,10.4403065089,0.0025799422574
18,15,26,11.401754251,0.00185460234636
18,15,27,12.3693168769,0.00119979932286
18,15,28,13.3416640641,0.000589237465654
18,15,29,14.3178210633,0.0
18,16,0,15.3297097168,0.0
18,16,1,14.3527000944,0.00048724552366
18,16,2,13.3790881603,0.000990917654587
18,16,3,12.409673646,0.00152848395238
18,16,4,11.4455231423,0.00211965831981
18,16,5,10.4880884817,0.00278785552878
18,16,6,9.53939201417,0.00356207518073
18,16,7,8.60232526704,0.00447937672574
18,16,8,7.68114574787,0.0055879935736
18,16,9,6.78232998313,0.00695062380098
18,16,10,5.9160797831,0.00864571657997
18,16,11,5.09901951359,0.0107595200868
18,16,12,4.35889894354,0.0133485494965
18,16,13,3.74165738677,0.0163248039143
18,16,14,3.31662479036,0.0191896700948
18,16,15,3.16227766017,0.020671477941
18,16,16,3.31662479036,0.0191735542188
18,16,17,3.74165738677,0.0162921570375
18,16,18,4.35889894354,0.0132985286568
18,16,19,5.09901951359,0.0106908283831
18,16,20,5.9160797831,0.00855656226306
18,16,21,6.78232998313,0.00683866225305
18,16,22,7.68114574787,0.00545024875349
18,16,23,8.60232526704,0.0043121371671
18,16,24,9.53939201417,0.00336075759044
18,16,25,10.4880884817,0.00254682616895
18,16,26,11.4455231423,0.00183199826729
18,16,27,12.409673646,0.00118567841241
18,16,28,13.3790881603,0.000582440856625
18,16,29,14.3527000944,0.0
18,17,0,15.4272486205,0.0
18,17,1,14.4568322948,0.000472993305051
18,17,2,13.4907375632,0.00096138460259
18,17,3,12.5299640861,0.00148144496277
18,17,4,11.5758369028,0.00205130973657
18,17,5,10.6301458127,0.00269211480746
18,17,6,9.69535971483,0.0034293584958
18,17,7,8.77496438739,0.00429447753965
18,17,8,7.87400787401,0.00532638272411
18,17,9,7.0,0.00657200804272
18,17,10,6.16441400297,0.00808313493828
18,17,11,5.38516480713,0.00990256877516
18,17,12,4.69041575982,0.0120245683598
18,17,13,4.12310562562,0.0143046524709
18,17,14,3.74165738677,0.0163079120465
18,17,15,3.60555127546,0.0172167187423
18,17,16,3.74165738677,0.0162921570375
18,17,17,4.12310562562,0.0142727379954
18,17,18,4.69041575982,0.0119756733496
18,17,19,5.38516480713,0.00983543063097
18,17,20,6.16441400297,0.00799601055783
18,17,21,7.0,0.00646261872385
18,17,22,7.87400787401,0.00519183987965
18,17,23,8.77496438739,0.00413118486907
18,17,24,9.69535971483,0.00323288451634
18,17,25,10.6301458127,0.00245702725098
18,17,26,11.5758369028,0.00177095997616
18,17,27,12.5299640861,0.00114768593408
18,17,28,13.4907375632,0.000564199063986
18,17,29,14.4568322948,0.0
18,18,0,15.5884572681,0.0
18,18,1,14.6287388383,0.000450658168447
18,18,2,13.6747943312,0.000915159162552
18,18,3,12.7279220614,0.0014079865912
18,18,4,11.7898261226,0.00194496831081
18,18,5,10.8627804912,0.00254400492267
18,18,6,9.94987437107,0.00322580387888
18,18,7,9.05538513814,0.00401446038409
18,18,8,8.18535277187,0.00493743558716
18,18,9,7.34846922835,0.00602383415809
18,18,10,6.5574385243,0.00729855201681
18,18,11,5.83095189485,0.0087675119513
18,18,12,5.19615242271,0.0103863686459
18,18,13,4.69041575982,0.0120064489011
18,18,14,4.35889894354,0.0133137227092
18,18,15,4.24264068712,0.0138495828397
18,18,16,4.35889894354,0.0132985286568
18,18,17,4.69041575982,0.0119756733496
18,18,18,5.19615242271,0.0103392254425
18,18,19,5.83095189485,0.00870279319897
18,18,20,6.5574385243,0.00721459217893
18,18,21,7.34846922835,0.00591845957778
18,18,22,8.18535277187,0.00480789690186
18,18,23,9.05538513814,0.00385734431082
18,18,24,9.94987437107,0.00303691953655
18,18,25,10.8627804912,0.00231823812918
18,18,26,11.7898261226,0.00167609499886
18,18,27,12.7279220614,0.00108843346235
18,18,28,13.6747943312,0.000535695796183
18,18,29,14.6287388383,0.0
18,19,0,15.8113883008,0.0
18,19,1,14.8660687473,0.000421414243425
18,19,2,13.9283882772,0.000854787075902
18,19,3,13.0,0.00131247119461
18,19,4,12.0830459736,0.00180762268967
18,19,5,11.1803398875,0.00235453981033
18,19,6,10.295630141,0.00296884867882
18,19,7,9.43398113206,0.00366731386566
18,19,8,8.60232526704,0.00446680809593
18,19,9,7.81024967591,0.00538153285791
18,19,10,7.07106781187,0.0064168807509
18,19,11,6.40312423743,0.00755753948838
18,19,12,5.83095189485,0.00874758954267
18,19,13,5.38516480713,0.0098646802229
18,19,14,5.09901951359,0.0107052708095
18,19,15,5.0,0.0110259333072
18,19,16,5.09901951359,0.0106908283831
18,19,17,5.38516480713,0.00983543063097
18,19,18,5.83095189485,0.00870279319897
18,19,19,6.40312423743,0.007496061342
18,19,20,7.07106781187,0.0063371583279
18,19,21,7.81024967591,0.0052815316529
18,19,22,8.60232526704,0.00434396244388
18,19,23,9.43398113206,0.00351845075178
18,19,24,10.295630141,0.00279009112689
18,19,25,11.1803398875,0.00214118550102
18,19,26,12.0830459736,0.00155399229803
18,19,27,13.0,0.00101171966038
18,19,28,13.9283882772,0.000498669845525
18,19,29,14.8660687473,0.0
18,20,0,16.0934769394,0.0
18,20,1,15.1657508881,0.000386651557338
18,20,2,14.2478068488,0.000783252412776
18,20,3,13.3416640641,0.00119992601822
18,20,4,12.449899598,0.00164712865082
18,20,5,11.5758369028,0.00213568429658
18,20,6,10.7238052948,0.00267659333107
18,20,7,9.89949493661,0.00328040485813
18,20,8,9.11043357914,0.00395578813571
18,20,9,8.36660026534,0.00470671824283
18,20,10,7.68114574787,0.00552746731475
18,20,11,7.07106781187,0.00639463404912
18,20,12,6.5574385243,0.00725648795364
18,20,13,6.16441400297,0.00802337328821
18,20,14,5.9160797831,0.00857007505015
18,20,15,5.83095189485,0.00876833101015
18,20,16,5.9160797831,0.00855656226306
18,20,17,6.16441400297,0.00799601055783
18,20,18,6.5574385243,0.00721459217893
18,20,19,7.07106781187,0.0063371583279
18,20,20,7.68114574787,0.00545297345311
18,20,21,8.36660026534,0.00461333875943
18,20,22,9.11043357914,0.00384117656589
18,20,23,9.89949493661,0.00314167281986
18,20,24,10.7238052948,0.00251023247169
18,20,25,11.5758369028,0.00193747094161
18,20,26,12.449899598,0.00141200883069
18,20,27,13.3416640641,0.000921878772611
18,20,28,14.2478068488,0.000455130302946
18,20,29,15.1657508881,0.0
18,21,0,16.4316767252,0.0
18,21,1,15.5241746963,0.000347799929167
18,21,2,14.6287388383,0.000703588930962
18,21,3,13.7477270849,0.0010753609399
18,21,4,12.8840987267,0.00147109073426
18,21,5,12.0415945788,0.00189857246487
18,21,6,11.2249721603,0.00236502883128
18,21,7,10.4403065089,0.00287633162409
18,21,8,9.69535971483,0.00343560238933
18,21,9,9.0,0.00404089787668
18,21,10,8.36660026534,0.00468170959869
18,21,11,7.81024967591,0.0053343138813
18,21,12,7.34846922835,0.00595695058799
18,21,13,7.0,0.00648776510915
18,21,14,6.78232998313,0.0068510826388
18,21,15,6.7082039325,0.00697800394554
18,21,16,6.78232998313,0.00683866225305
18,21,17,7.0,0.00646261872385
18,21,18,7.34846922835,0.00591845957778
18,21,19,7.81024967591,0.0052815316529
18,21,20,8.36660026534,0.00461333875943
18,21,21,9.0,0.00395525906979
18,21,22,9.69535971483,0.00333059422515
18,21,23,10.4403065089,0.00274938108145
18,21,24,11.2249721603,0.00221303155814
18,21,25,12.0415945788,0.00171782266499
18,21,26,12.8840987267,0.00125720095359
18,21,27,13.7477270849,0.000823173351748
18,21,28,14.6287388383,0.000407082168779
18,21,29,15.5241746963,0.0
18,22,0,16.8226038413,0.0
18,22,1,15.9373774505,0.000306182929191
18,22,2,15.0665191733,0.000618568194831
18,22,3,14.2126704036,0.000943251348261
18,22,4,13.3790881603,0.00128608474987
18,22,5,12.56980509,0.00165241670076
18,22,6,11.7898261226,0.00204663831047
18,22,7,11.0453610172,0.00247143642028
18,22,8,10.3440804328,0.00292663382464
18,22,9,9.69535971483,0.00340751417107
18,22,10,9.11043357914,0.00390263619219
18,22,11,8.60232526704,0.0043914385315
18,22,12,8.18535277187,0.00484253419095
18,22,13,7.87400787401,0.00521447565115
18,22,14,7.68114574787,0.00546143111743
18,22,15,7.61577310586,0.00554518800605
18,22,16,7.68114574787,0.00545024875349
18,22,17,7.87400787401,0.00519183987965
18,22,18,8.18535277187,0.00480789690186
18,22,19,8.60232526704,0.00434396244388
18,22,20,9.11043357914,0.00384117656589
18,22,21,9.69535971483,0.00333059422515
18,22,22,10.3440804328,0.00283241380947
18,22,23,11.0453610172,0.00235767645518
18,22,24,11.7898261226,0.00191065544209
18,22,25,12.56980509,0.00149103727138
18,22,26,13.3790881603,0.00109559427064
18,22,27,14.2126704036,0.000719345937039
18,22,28,15.0665191733,0.00035631471883
18,22,29,15.9373774505,0.0
18,23,0,17.2626765016,0.0
18,23,1,16.4012194669,0.000262918597405
18,23,2,15.5563491861,0.00053049707127
18,23,3,14.7309198627,0.000807229526476
18,23,4,13.9283882772,0.00109725495724
18,23,5,13.152946438,0.00140406903023
18,23,6,12.409673646,0.00173009445847
18,23,7,11.7046999107,0.00207605525752
18,23,8,11.0453610172,0.00244011079237
18,23,9,10.4403065089,0.00281674885755
18,23,10,9.89949493661,0.00319554375879
18,23,11,9.43398113206,0.00356009056754
18,23,12,9.05538513814,0.00388773749579
18,23,13,8.77496438739,0.00415105330338
18,23,14,8.60232526704,0.00432195422466
18,23,15,8.54400374532,0.00437849295615
18,23,16,8.60232526704,0.0043121371671
18,23,17,8.77496438739,0.00413118486907
18,23,18,9.05538513814,0.00385734431082
18,23,19,9.43398113206,0.00351845075178
18,23,20,9.89949493661,0.00314167281986
18,23,21,10.4403065089,0.00274938108145
18,23,22,11.0453610172,0.00235767645518
18,23,23,11.7046999107,0.00197665428887
18,23,24,12.409673646,0.00161146770064
18,23,25,13.152946438,0.00126356906631
18,23,26,13.9283882772,0.000931819790488
18,23,27,14.7309198627,0.000613364419488
18,23,28,15.5563491861,0.000304272942224
18,23,29,16.4012194669,0.0
18,24,0,17.7482393493,0.0
18,24,1,16.9115345253,0.000218868876562
18,24,2,16.0934769394,0.000441123339694
18,24,3,15.2970585408,0.000669965922109
18,24,4,14.5258390463,0.000908217532633
18,24,5,13.7840487521,0.00115804775746
18,24,6,13.0766968306,0.0014206116578
18,24,7,12.409673646,0.00169556979572
18,24,8,11.7898261226,0.0019804880138
18,24,9,11.2249721603,0.00227015670865
18,24,10,10.7238052948,0.00255594799444
18,24,11,10.295630141,0.00282544803478
18,24,12,9.94987437107,0.00306273802786
18,24,13,9.69535971483,0.00324976745682
18,24,14,9.53939201417,0.00336910096171
18,24,15,9.48683298051,0.00340773853021
18,24,16,9.53939201417,0.00336075759044
18,24,17,9.69535971483,0.00323288451634
18,24,18,9.94987437107,0.00303691953655
18,24,19,10.295630141,0.00279009112689
18,24,20,10.7238052948,0.00251023247169
18,24,21,11.2249721603,0.00221303155814
18,24,22,11.7898261226,0.00191065544209
18,24,23,12.409673646,0.00161146770064
18,24,24,13.0766968306,0.00132039603373
18,24,25,13.7840487521,0.00103957740018
18,24,26,14.5258390463,0.000769044703418
18,24,27,15.2970585408,0.000507338519384
18,24,28,16.0934769394,0.00025200682848
18,24,29,16.9115345253,0.0
18,25,0,18.2756668825,0.0
18,25,1,17.4642491966,0.000174630173653
18,25,2,16.6733320005,0.000351628369102
18,25,3,15.9059737206,0.000533191788698
18,25,4,15.1657508881,0.000721167585251
18,25,5,14.4568322948,0.000916826620505
18,25,6,13.7840487521,0.00112058117757
18,25,7,13.152946438,0.00133164105842
18,25,8,12.56980509,0.00154762169351
18,25,9,12.0415945788,0.00176415105846
18,25,10,11.5758369028,0.00197457174957
18,25,11,11.1803398875,0.00216989491861
18,25,12,10.8627804912,0.00233921067865
18,25,13,10.6301458127,0.00247074508011
18,25,14,10.4880884817,0.0025536064421
18,25,15,10.4403065089,0.0025799422574
18,25,16,10.4880884817,0.00254682616895
18,25,17,10.6301458127,0.00245702725098
18,25,18,10.8627804912,0.00231823812918
18,25,19,11.1803398875,0.00214118550102
18,25,20,11.5758369028,0.00193747094161
18,25,21,12.0415945788,0.00171782266499
18,25,22,12.56980509,0.00149103727138
18,25,23,13.152946438,0.00126356906631
18,25,24,13.7840487521,0.00103957740018
18,25,25,14.4568322948,0.000821228211374
18,25,26,15.1657508881,0.000609094203614
18,25,27,15.9059737206,0.000402558879894
18,25,28,16.6733320005,0.000200179769135
18,25,29,17.4642491966,0.0
18,26,0,18.8414436814,0.0
18,26,1,18.0554700853,0.000130553568229
18,26,2,17.2916164658,0.000262679436059
18,26,3,16.5529453572,0.0003978102138
18,26,4,15.8429795178,0.000537095622868
18,26,5,15.1657508881,0.000681230690232
18,26,6,14.5258390463,0.000830253573188
18,26,7,13.9283882772,0.000983315352041
18,26,8,13.3790881603,0.00113843886317
18,26,9,12.8840987267,0.00129230560156
18,26,10,12.449899598,0.00144013765501
18,26,11,12.0830459736,0.00157576867771
18,26,12,11.7898261226,0.00169200812019
18,26,13,11.5758369028,0.0017813708633
18,26,14,11.4455231423,0.00183714470779
18,26,15,11.401754251,0.00185460234636
18,26,16,11.4455231423,0.00183199826729
18,26,17,11.5758369028,0.00177095997616
18,26,18,11.7898261226,0.00167609499886
18,26,19,12.0830459736,0.00155399229803
18,26,20,12.449899598,0.00141200883069
18,26,21,12.8840987267,0.00125720095359
18,26,22,13.3790881603,0.00109559427064
18,26,23,13.9283882772,0.000931819790488
18,26,24,14.5258390463,0.000769044703418
18,26,25,15.1657508881,0.000609094203614
18,26,26,15.8429795178,0.000452671233165
18,26,27,16.5529453572,0.000299608368318
18,26,28,17.2916164658,0.000149114342842
18,26,29,18.0554700853,0.0
18,27,0,19.4422220952,0.0
18,27,1,18.6815416923,8.67834349953e-05
18,27,2,17.9443584449,0.000174516727064
18,27,3,17.2336879396,0.000264052114625
18,27,4,16.5529453572,0.000356045691068
18,27,5,15.9059737206,0.000450843210762
18,27,6,15.2970585408,0.000548351296294
18,27,7,14.7309198627,0.000647898244662
18,27,8,14.2126704036,0.000748098107587
18,27,9,13.7477270849,0.00084674443515
18,27,10,13.3416640641,0.000940774180535
18,27,11,13.0,0.0010263527729
18,27,12,12.7279220614,0.0010991293009
18,27,13,12.5299640861,0.00115468470597
18,27,14,12.409673646,0.00118913848118
18,27,15,12.3693168769,0.00119979932286
18,27,16,12.409673646,0.00118567841241
18,27,17,12.5299640861,0.00114768593408
18,27,18,12.7279220614,0.00108843346235
18,27,19,13.0,0.00101171966038
18,27,20,13.3416640641,0.000921878772611
18,27,21,13.7477270849,0.000823173351748
18,27,22,14.2126704036,0.000719345937039
18,27,23,14.7309198627,0.000613364419488
18,27,24,15.2970585408,0.000507338519384
18,27,25,15.9059737206,0.000402558879894
18,27,26,16.5529453572,0.000299608368318
18,27,27,17.2336879396,0.000198505863317
18,27,28,17.9443584449,9.88570991296e-05
18,27,29,18.6815416923,0.0
18,28,0,20.0748598999,0.0
18,28,1,19.3390796058,4.33056960029e-05
18,28,2,18.6279360102,8.70566124304e-05
18,28,3,17.9443584449,0.00013164803421
18,28,4,17.2916164658,0.000177375343287
18,28,5,16.6733320005,0.000224377282292
18,28,6,16.0934769394,0.000272573608812
18,28,7,15.5563491861,0.000321599931592
18,28,8,15.0665191733,0.000370747066337
18,28,9,14.6287388383,0.000418917952728
18,28,10,14.2478068488,0.000464620899096
18,28,11,13.9283882772,0.000506021186142
18,28,12,13.6747943312,0.000541069991914
18,28,13,13.4907375632,0.000567716028163
18,28,14,13.3790881603,0.000584179692755
18,28,15,13.3416640641,0.000589237465654
18,28,16,13.3790881603,0.000582440856625
18,28,17,13.4907375632,0.000564199063986
18,28,18,13.6747943312,0.000535695796183
18,28,19,13.9283882772,0.000498669845525
18,28,20,14.2478068488,0.000455130302946
18,28,21,14.6287388383,0.000407082168779
18,28,22,15.0665191733,0.00035631471883
18,28,23,15.5563491861,0.000304272942224
18,28,24,16.0934769394,0.00025200682848
18,28,25,16.6733320005,0.000200179769135
18,28,26,17.2916164658,0.000149114342842
18,28,27,17.9443584449,9.88570991296e-05
18,28,28,18.6279360102,4.92497585442e-05
18,28,29,19.3390796058,0.0
18,29,0,20.7364413533,0.0
18,29,1,20.0249843945,0.0
18,29,2,19.3390796058,0.0
18,29,3,18.6815416923,0.0
18,29,4,18.0554700853,0.0
18,29,5,17.4642491966,0.0
18,29,6,16.9115345253,0.0
18,29,7,16.4012194669,0.0
18,29,8,15.9373774505,0.0
18,29,9,15.5241746963,0.0
18,29,10,15.1657508881,0.0
18,29,11,14.8660687473,0.0
18,29,12,14.6287388383,0.0
18,29,13,14.4568322948,0.0
18,29,14,14.3527000944,0.0
18,29,15,14.3178210633,0.0
18,29,16,14.3527000944,0.0
18,29,17,14.4568322948,0.0
18,29,18,14.6287388383,0.0
18,29,19,14.8660687473,0.0
18,29,20,15.1657508881,0.0
18,29,21,15.5241746963,0.0
18,29,22,15.9373774505,0.0
18,29,23,16.4012194669,0.0
18,29,24,16.9115345253,0.0
18,29,25,17.4642491966,0.0
18,29,26,18.0554700853,0.0
18,29,27,18.6815416923,0.0
18,29,28,19.3390796058,0.0
18,29,29,20.0249843945,0.0
19,0,0,21.5870331449,0.0
19,0,1,20.9045449604,0.0
19,0,2,20.2484567313,0.0
19,0,3,19.6214168703,0.0
19,0,4,19.0262975904,0.0
19,0,5,18.4661853126,0.0
19,0,6,17.9443584449,0.0
19,0,7,17.4642491966,0.0
19,0,8,17.0293863659,0.0
19,0,9,16.6433169771,0.0
19,0,10,16.3095064303,0.0
19,0,11,16.0312195419,0.0
19,0,12,15.8113883008,0.0
19,0,13,15.6524758425,0.0
19,0,14,15.5563491861,0.0
19,0,15,15.5241746963,0.0
19,0,16,15.5563491861,0.0
19,0,17,15.6524758425,0.0
19,0,18,15.8113883008,0.0
19,0,19,16.0312195419,0.0
19,0,20,16.3095064303,0.0
19,0,21,16.6433169771,0.0
19,0,22,17.0293863659,0.0
19,0,23,17.4642491966,0.0
19,0,24,17.9443584449,0.0
19,0,25,18.4661853126,0.0
19,0,26,19.0262975904,0.0
19,0,27,19.6214168703,0.0
19,0,28,20.2484567313,0.0
19,0,29,20.9045449604,0.0
19,1,0,20.9045449604,0.0
19,1,1,20.1990098767,3.62865578123e-05
19,1,2,19.5192212959,7.28110155614e-05
19,1,3,18.8679622641,0.000109769408984
19,1,4,18.2482875909,0.000147278768269
19,1,5,17.6635217327,0.000185336094371
19,1,6,17.1172427686,0.000223777284588
19,1,7,16.6132477258,0.000262239031869
19,1,8,16.1554944214,0.000300129209365
19,1,9,15.748015748,0.000336613847738
19,1,10,15.3948043183,0.00037063066502
19,1,11,15.0996688705,0.000400938882526
19,1,12,14.8660687473,0.000426211185255
19,1,13,14.6969384567,0.000445165097754
19,1,14,14.5945195193,0.000456718426649
19,1,15,14.5602197786,0.000460140374898
19,1,16,14.5945195193,0.000455162829863
19,1,17,14.6969384567,0.000442021418442
19,1,18,14.8660687473,0.000421414243425
19,1,19,15.0996688705,0.000394390434052
19,1,20,15.3948043183,0.000362198970041
19,1,21,15.748015748,0.000326133340451
19,1,22,16.1554944214,0.000287400512534
19,1,23,16.6132477258,0.00024702966239
19,1,24,17.1172427686,0.000205823527891
19,1,25,17.6635217327,0.000164346689594
19,1,26,18.2482875909,0.00012294124358
19,1,27,18.8679622641,8.17601304368e-05
19,1,28,19.5192212959,4.08102434689e-05
19,1,29,20.1990098767,0.0
19,2,0,20.2484567313,0.0
19,2,1,19.5192212959,7.28110155614e-05
19,2,2,18.8148877222,0.000146140501096
19,2,3,18.1383571472,0.000220423652227
19,2,4,17.4928556845,0.000295937561815
19,2,5,16.8819430161,0.000372717480836
19,2,6,16.3095064303,0.000450471026847
19,2,7,15.7797338381,0.00052849592888
19,2,8,15.2970585408,0.000605612332645
19,2,9,14.8660687473,0.000680126768296
19,2,10,14.4913767462,0.00074984992292
19,2,11,14.1774468788,0.00081219141821
19,2,12,13.9283882772,0.000864347976732
19,2,13,13.7477270849,0.000903583332265
19,2,14,13.638181697,0.000927569261081
19,2,15,13.6014705087,0.000934724657979
19,2,16,13.638181697,0.000924469297913
19,2,17,13.7477270849,0.000897318270625
19,2,18,13.9283882772,0.000854787075902
19,2,19,14.1774468788,0.000799137481294
19,2,20,14.4913767462,0.00073303825502
19,2,21,14.8660687473,0.000659224255131
19,2,22,15.2970585408,0.00058021710672
19,2,23,15.7797338381,0.000498138292233
19,2,24,16.3095064303,0.000414616560265
19,2,25,16.8819430161,0.000330773599994
19,2,26,17.4928556845,0.000247265186101
