i,j,k,r,phi
13,0,17,15.2643375225,0.0
13,0,18,15.4272486205,0.0
13,0,19,15.6524758425,0.0
13,0,20,15.9373774505,0.0
13,0,21,16.2788205961,0.0
13,0,22,16.6733320005,0.0
13,0,23,17.1172427686,0.0
13,0,24,17.6068168617,0.0
13,0,25,18.1383571472,0.0
13,0,26,18.7082869339,0.0
13,0,27,19.3132079158,0.0
13,0,28,19.9499373433,0.0
13,0,29,20.6155281281,0.0
13,1,0,20.6155281281,0.0
13,1,1,19.8997487421,4.03315028743e-05
13,1,2,19.2093727123,8.09599699321e-05
13,1,3,18.547236991,0.000122136791591
13,1,4,17.9164728672,0.000164025205053
13,1,5,17.3205080757,0.000206653273815
13,1,6,16.7630546142,0.00024986539669
13,1,7,16.2480768093,0.000293275468031
13,1,8,15.7797338381,0.000336227952674
13,1,9,15.3622914957,0.0003777766597
13,1,10,15.0,0.000416693923286
13,1,11,14.6969384567,0.000451523524865
13,1,12,14.4568322948,0.000480686783965
13,1,13,14.2828568571,0.000502640920758
13,1,14,14.1774468788,0.000516072254719
13,1,15,14.1421356237,0.000520088366448
13,1,16,14.1774468788,0.000514361905898
13,1,17,14.2828568571,0.000499184103398
13,1,18,14.4568322948,0.000475410988268
13,1,19,14.6969384567,0.000444319357671
13,1,20,15.0,0.000407414492707
13,1,21,15.3622914957,0.000366237004197
13,1,22,15.7797338381,0.000322204765947
13,1,23,16.2480768093,0.00027650748238
13,1,24,16.7630546142,0.000230054933061
13,1,25,17.3205080757,0.000183469653348
13,1,26,17.9164728672,0.000137110948632
13,1,27,18.547236991,9.11178078475e-05
13,1,28,19.2093727123,4.54612320056e-05
13,1,29,19.8997487421,0.0
13,2,0,19.9499373433,0.0
13,2,1,19.2093727123,8.09599699321e-05
13,2,2,18.4932420089,0.000162566902794
13,2,3,17.8044938148,0.000245377464667
13,2,4,17.1464281995,0.00032977278412
13,2,5,16.5227116419,0.000415862696023
13,2,6,15.9373774505,0.000503384463349
13,2,7,15.3948043183,0.000591601462038
13,2,8,14.8996644258,0.000679214104141
13,2,9,14.4568322948,0.000764303435247
13,2,10,14.0712472795,0.00084433555291
13,2,11,13.7477270849,0.000916258596935
13,2,12,13.4907375632,0.000976718105853
13,2,13,13.3041346957,0.00102239539208
13,2,14,13.1909059583,0.00105043559111
13,2,15,13.152946438,0.00105888548461
13,2,16,13.1909059583,0.0010470278969
13,2,17,13.3041346957,0.00101550754906
13,2,18,13.4907375632,0.000966204603147
13,2,19,13.7477270849,0.000901899752907
13,2,20,14.0712472795,0.000825836077556
13,2,21,14.4568322948,0.000741290984009
13,2,22,14.8996644258,0.000651238300756
13,2,23,15.3948043183,0.000558134084509
13,2,24,15.9373774505,0.000463821773734
13,2,25,16.5227116419,0.000369531267827
13,2,26,17.1464281995,0.000275940653122
13,2,27,17.8044938148,0.000183273001577
13,2,28,18.4932420089,9.14084572908e-05
13,2,29,19.2093727123,0.0
13,3,0,19.3132079158,0.0
13,3,1,18.547236991,0.000122136791591
13,3,2,17.8044938148,0.000245377464667
13,3,3,17.0880074906,0.000370693445065
13,3,4,16.4012194669,0.000498796581058
13,3,5,15.748015748,0.00062999210098
13,3,6,15.1327459504,0.000764016603181
13,3,7,14.5602197786,0.000899866995027
13,3,8,14.0356688476,0.00103563751873
13,3,9,13.5646599663,0.00116839695105
13,3,10,13.152946438,0.00129415462081
13,3,11,12.8062484749,0.00140797628106
13,3,12,12.5299640861,0.00150430855745
13,3,13,12.3288280059,0.00157753984842
13,3,14,12.2065556157,0.00162275638864
13,3,15,12.1655250606,0.0016365536479
13,3,16,12.2065556157,0.00161767822419
13,3,17,12.3288280059,0.00156727434368
13,3,18,12.5299640861,0.00148863631058
13,3,19,12.8062484749,0.00138656568257
13,3,20,13.152946438,0.00126655919446
13,3,21,13.5646599663,0.00113405244258
13,3,22,14.0356688476,0.000993859384857
13,3,23,14.5602197786,0.000849849252602
13,3,24,15.1327459504,0.000704833414484
13,3,25,15.748015748,0.000560604025499
13,3,26,16.4012194669,0.000418064146423
13,3,27,17.0880074906,0.000277401599715
13,3,28,17.8044938148,0.000138275566426
13,3,29,18.547236991,0.0
13,4,0,18.7082869339,0.0
13,4,1,17.9164728672,0.000164025205053
13,4,2,17.1464281995,0.00032977278412
13,4,3,16.4012194669,0.000498796581058
13,4,4,15.6843871414,0.000672316467961
13,4,5,15.0,0.000851018631089
13,4,6,14.3527000944,0.0010348229809
13,4,7,13.7477270849,0.00122262009314
13,4,8,13.1909059583,0.00141199617023
13,4,9,12.6885775404,0.00159898895083
13,4,10,12.2474487139,0.0017779494918
13,4,11,11.874342087,0.00194161737133
13,4,12,11.5758369028,0.00208153252314
13,4,13,11.3578166916,0.00218887549915
13,4,14,11.2249721603,0.00225571606474
13,4,15,11.1803398875,0.0022764520721
13,4,16,11.2249721603,0.00224900892849
13,4,17,11.3578166916,0.00217531487859
13,4,18,11.5758369028,0.00206082405972
13,4,19,11.874342087,0.00191331550187
13,4,20,12.2474487139,0.00174145300508
13,4,21,12.6885775404,0.00155353577393
13,4,22,13.1909059583,0.00135665813229
13,4,23,13.7477270849,0.00115629878803
13,4,24,14.3527000944,0.000956248370988
13,4,25,15.0,0.000758752751092
13,4,26,15.6843871414,0.000564765556857
13,4,27,16.4012194669,0.000374236248417
13,4,28,17.1464281995,0.000186392446013
13,4,29,17.9164728672,0.0
13,5,0,18.1383571472,0.0
13,5,1,17.3205080757,0.000206653273815
13,5,2,16.5227116419,0.000415862696023
13,5,3,15.748015748,0.00062999210098
13,5,4,15.0,0.000851018631089
13,5,5,14.2828568571,0.00108028368309
13,5,6,13.6014705087,0.00131818175442
13,5,7,12.9614813968,0.00156377896815
13,5,8,12.3693168769,0.00181437272812
13,5,9,11.8321595662,0.0020650395851
13,5,10,11.3578166916,0.00230827428072
13,5,11,10.9544511501,0.00253389542477
13,5,12,10.6301458127,0.0027294588484
13,5,13,10.3923048454,0.0028814210525
13,5,14,10.246950766,0.00297714184875
13,5,15,10.1980390272,0.003007435867
13,5,16,10.246950766,0.00296886286405
13,5,17,10.3923048454,0.00286467919791
13,5,18,10.6301458127,0.00270388388244
13,5,19,10.9544511501,0.0024989259275
13,5,20,11.3578166916,0.00226315074369
13,5,21,11.8321595662,0.00200879587087
13,5,22,12.3693168769,0.00174582663346
13,5,23,12.9614813968,0.00148152302663
13,5,24,13.6014705087,0.00122057599588
13,5,25,14.2828568571,0.000965452900814
13,5,26,15.0,0.000716857886734
13,5,27,15.748015748,0.000474185833696
13,5,28,16.5227116419,0.00023592502416
13,5,29,17.3205080757,0.0
13,6,0,17.6068168617,0.0
13,6,1,16.7630546142,0.00024986539669
13,6,2,15.9373774505,0.000503384463349
13,6,3,15.1327459504,0.000764016603181
13,6,4,14.3527000944,0.0010348229809
13,6,5,13.6014705087,0.00131818175442
13,6,6,12.8840987267,0.0016153993915
13,6,7,12.2065556157,0.00192618784331
13,6,8,11.5758369028,0.00224799522533
13,6,9,11.0,0.00257522135897
13,6,10,10.4880884817,0.0028984355219
13,6,11,10.0498756211,0.00320385386122
13,6,12,9.69535971483,0.00347351189024
13,6,13,9.43398113206,0.00368669492483
13,6,14,9.2736184955,0.00382306010878
13,6,15,9.21954445729,0.0038672168037
13,6,16,9.2736184955,0.00381328313997
13,6,17,9.43398113206,0.00366691946916
13,6,18,9.69535971483,0.0034432914217
13,6,19,10.0498756211,0.00316250994817
13,6,20,10.4880884817,0.00284504770922
13,6,21,11.0,0.00250861417383
13,6,22,11.5758369028,0.00216672289181
13,6,23,12.2065556157,0.00182851766507
13,6,24,12.8840987267,0.00149929533532
13,6,25,13.6014705087,0.0011812906343
13,6,26,14.3527000944,0.000874466936508
13,6,27,15.1327459504,0.000577197470242
13,6,28,15.9373774505,0.000286808392664
13,6,29,16.7630546142,0.0
13,7,0,17.1172427686,0.0
13,7,1,16.2480768093,0.000293275468031
13,7,2,15.3948043183,0.000591601462038
13,7,3,14.5602197786,0.000899866995027
13,7,4,13.7477270849,0.00122262009314
13,7,5,12.9614813968,0.00156377896815
13,7,6,12.2065556157,0.00192618784331
13,7,7,11.4891252931,0.00231094970513
13,7,8,10.8166538264,0.00271647139921
13,7,9,10.1980390272,0.0031371928953
13,7,10,9.64365076099,0.00356208059493
13,7,11,9.16515138991,0.00397319663681
13,7,12,8.77496438739,0.00434504754377
13,7,13,8.48528137424,0.00464588702255
13,7,14,8.30662386292,0.00484231912117
13,7,15,8.24621125124,0.00490759574744
13,7,16,8.30662386292,0.00483113583814
13,7,17,8.48528137424,0.00462326167927
13,7,18,8.77496438739,0.00431045787555
13,7,19,9.16515138991,0.00392584748622
13,7,20,9.64365076099,0.00350088986123
13,7,21,10.1980390272,0.00306077296651
13,7,22,10.8166538264,0.00262310634733
13,7,23,11.4891252931,0.00219856880049
13,7,24,12.2065556157,0.00179233641205
13,7,25,12.9614813968,0.00140558838694
13,7,26,13.7477270849,0.00103677995224
13,7,27,14.5602197786,0.000682604417047
13,7,28,15.3948043183,0.000338675614468
13,7,29,16.2480768093,0.0
13,8,0,16.6733320005,0.0
13,8,1,15.7797338381,0.000336227952674
13,8,2,14.8996644258,0.000679214104141
13,8,3,14.0356688476,0.00103563751873
13,8,4,13.1909059583,0.00141199617023
13,8,5,12.3693168769,0.00181437272812
13,8,6,11.5758369028,0.00224799522533
13,8,7,10.8166538264,0.00271647139921
13,8,8,10.0995049384,0.00322054045482
13,8,9,9.43398113206,0.0037561765168
13,8,10,8.83176086633,0.00431195998818
13,8,11,8.30662386292,0.00486593576903
13,8,12,7.87400787401,0.00538288992085
13,8,13,7.54983443527,0.00581420963699
13,8,14,7.34846922835,0.00610379674987
13,8,15,7.28010988928,0.0062029662428
13,8,16,7.34846922835,0.00609131745797
13,8,17,7.54983443527,0.00578895605812
13,8,18,7.87400787401,0.00534426596648
13,8,19,8.30662386292,0.00481303198007
13,8,20,8.83176086633,0.0042435349297
13,8,21,9.43398113206,0.00367063165246
13,8,22,10.0995049384,0.00311588831473
13,8,23,10.8166538264,0.00259029694806
13,8,24,11.5758369028,0.00209741057896
13,8,25,12.3693168769,0.00163596586288
13,8,26,13.1909059583,0.00120177519328
13,8,27,14.0356688476,0.000788973710386
13,8,28,14.8996644258,0.000390789780284
13,8,29,15.7797338381,0.0
13,9,0,16.2788205961,0.0
13,9,1,15.3622914957,0.0003777766597
13,9,2,14.4568322948,0.000764303435247
13,9,3,13.5646599663,0.00116839695105
13,9,4,12.6885775404,0.00159898895083
13,9,5,11.8321595662,0.0020650395851
13,9,6,11.0,0.00257522135897
13,9,7,10.1980390272,0.0031371928953
13,9,8,9.43398113206,0.0037561765168
13,9,9,8.71779788708,0.00443242784279
13,9,10,8.0622577483,0.00515711343829
13,9,11,7.48331477355,0.00590631747692
13,9,12,7.0,0.00663388258305
13,9,13,6.63324958071,0.00726634231951
13,9,14,6.40312423743,0.00770763377293
13,9,15,6.32455532034,0.00786449465814
13,9,16,6.40312423743,0.00769398782397
13,9,17,6.63324958071,0.00723872109263
13,9,18,7.0,0.00659161982483
13,9,19,7.48331477355,0.0058483946182
13,9,20,8.0622577483,0.00508213600514
13,9,21,8.71779788708,0.00433859306487
13,9,22,9.43398113206,0.00364123133108
13,9,23,10.1980390272,0.00299838136683
13,9,24,11.0,0.00240922042293
13,9,25,11.8321595662,0.00186788202788
13,9,26,12.6885775404,0.00136597283412
13,9,27,13.5646599663,0.000893981505004
13,9,28,14.4568322948,0.000441993287445
13,9,29,15.3622914957,0.0
13,10,0,15.9373774505,0.0
13,10,1,15.0,0.000416693923286
13,10,2,14.0712472795,0.00084433555291
13,10,3,13.152946438,0.00129415462081
13,10,4,12.2474487139,0.0017779494918
13,10,5,11.3578166916,0.00230827428072
13,10,6,10.4880884817,0.0028984355219
13,10,7,9.64365076099,0.00356208059493
13,10,8,8.83176086633,0.00431195998818
13,10,9,8.0622577483,0.00515711343829
13,10,10,7.34846922835,0.00609726826371
13,10,11,6.7082039325,0.00711286474797
13,10,12,6.16441400297,0.00814971579406
13,10,13,5.74456264654,0.00910118112168
13,10,14,5.47722557505,0.00980174541521
13,10,15,5.38516480713,0.0100637737505
13,10,16,5.47722557505,0.00978708103294
13,10,17,5.74456264654,0.0090714915508
13,10,18,6.16441400297,0.00810427030153
13,10,19,6.7082039325,0.00705054409677
13,10,20,7.34846922835,0.00601653598726
13,10,21,8.0622577483,0.00505597588342
13,10,22,8.83176086633,0.00418791359638
13,10,23,9.64365076099,0.00341204437268
13,10,24,10.4880884817,0.00271866605034
13,10,25,11.3578166916,0.00209425994137
13,10,26,12.2474487139,0.00152427988762
13,10,27,13.152946438,0.000994360591149
13,10,28,14.0712472795,0.000490695044971
13,10,29,15.0,0.0
13,11,0,15.6524758425,0.0
13,11,1,14.6969384567,0.000451523524865
13,11,2,13.7477270849,0.000916258596935
13,11,3,12.8062484749,0.00140797628106
13,11,4,11.874342087,0.00194161737133
13,11,5,10.9544511501,0.00253389542477
13,11,6,10.0498756211,0.00320385386122
13,11,7,9.16515138991,0.00397319663681
13,11,8,8.30662386292,0.00486593576903
13,11,9,7.48331477355,0.00590631747692
13,11,10,6.7082039325,0.00711286474797
13,11,11,6.0,0.00848453360912
13,11,12,5.38516480713,0.00997310675419
13,11,13,4.89897948557,0.0114382115938
13,11,14,4.58257569496,0.0126008674071
13,11,15,4.472135955,0.0130699934809
13,11,16,4.58257569496,0.0125853507972
13,11,17,4.89897948557,0.0114067899846
13,11,18,5.38516480713,0.0099249927909
13,11,19,6.0,0.00841851934326
13,11,20,6.7082039325,0.00702728796268
13,11,21,7.48331477355,0.00579901438024
13,11,22,8.30662386292,0.00473417774734
13,11,23,9.16515138991,0.00381360785333
13,11,24,10.0498756211,0.00301230531732
13,11,25,10.9544511501,0.00230536958545
13,11,26,11.874342087,0.00167003549026
13,11,27,12.8062484749,0.00108597805219
13,11,28,13.7477270849,0.000534920678695
13,11,29,14.6969384567,0.0
13,12,0,15.4272486205,0.0
13,12,1,14.4568322948,0.000480686783965
13,12,2,13.4907375632,0.000976718105853
13,12,3,12.5299640861,0.00150430855745
13,12,4,11.5758369028,0.00208153252314
13,12,5,10.6301458127,0.0027294588484
13,12,6,9.69535971483,0.00347351189024
13,12,7,8.77496438739,0.00434504754377
13,12,8,7.87400787401,0.00538288992085
13,12,9,7.0,0.00663388258305
13,12,10,6.16441400297,0.00814971579406
13,12,11,5.38516480713,0.00997310675419
13,12,12,4.69041575982,0.012098233342
13,12,13,4.12310562562,0.0143805449517
13,12,14,3.74165738677,0.0163850786586
13,12,15,3.60555127546,0.0172941710181
13,12,16,3.74165738677,0.0163688923281
13,12,17,4.12310562562,0.0143477612353
13,12,18,4.69041575982,0.0120480182722
13,12,19,5.38516480713,0.00990417912805
13,12,20,6.16441400297,0.00806030910889
13,12,21,7.0,0.00652169116822
13,12,22,7.87400787401,0.00524499621387
13,12,23,8.77496438739,0.00417782616301
13,12,24,9.69535971483,0.00327250440594
13,12,25,10.6301458127,0.00248921074318
13,12,26,11.5758369028,0.00179538047016
13,12,27,12.5299640861,0.00116410141764
13,12,28,13.4907375632,0.000572448389442
13,12,29,14.4568322948,0.0
13,13,0,15.2643375225,0.0
13,13,1,14.2828568571,0.000502640920758
13,13,2,13.3041346957,0.00102239539208
13,13,3,12.3288280059,0.00157753984842
13,13,4,11.3578166916,0.00218887549915
13,13,5,10.3923048454,0.0028814210525
13,13,6,9.43398113206,0.00368669492483
13,13,7,8.48528137424,0.00464588702255
13,13,8,7.54983443527,0.00581420963699
13,13,9,6.63324958071,0.00726634231951
13,13,10,5.74456264654,0.00910118112168
13,13,11,4.89897948557,0.0114382115938
13,13,12,4.12310562562,0.0143805449517
13,13,13,3.46410161514,0.0178788492465
13,13,14,3.0,0.0213772936887
13,13,15,2.82842712475,0.0232652191975
13,13,16,3.0,0.0213606339667
13,13,17,3.46410161514,0.017845101921
13,13,18,4.12310562562,0.0143288413951
13,13,19,4.89897948557,0.0113672159856
13,13,20,5.74456264654,0.00900904891309
13,13,21,6.63324958071,0.00715066115423
13,13,22,7.54983443527,0.00567191905597
13,13,23,8.48528137424,0.00447317165158
13,13,24,9.43398113206,0.00347884358086
13,13,25,10.3923048454,0.0026326409917
13,13,26,11.3578166916,0.00189204637925
13,13,27,12.3288280059,0.0012238851419
13,13,28,13.3041346957,0.000601038802127
13,13,29,14.2828568571,0.0
13,14,0,15.1657508881,0.0
13,14,1,14.1774468788,0.000516072254719
13,14,2,13.1909059583,0.00105043559111
13,14,3,12.2065556157,0.00162275638864
13,14,4,11.2249721603,0.00225571606474
13,14,5,10.246950766,0.00297714184875
13,14,6,9.2736184955,0.00382306010878
13,14,7,8.30662386292,0.00484231912117
13,14,8,7.34846922835,0.00610379674987
13,14,9,6.40312423743,0.00770763377293
13,14,10,5.47722557505,0.00980174541521
13,14,11,4.58257569496,0.0126008674071
13,14,12,3.74165738677,0.0163850786586
13,14,13,3.0,0.0213772936887
13,14,14,2.44948974278,0.0271749785698
13,14,15,2.2360679775,0.0311327308321
13,14,16,2.44948974278,0.0271580523971
13,14,17,3.0,0.0213430032139
13,14,18,3.74165738677,0.0163325341058
13,14,19,4.58257569496,0.0125286995326
13,14,20,5.47722557505,0.00970806172246
13,14,21,6.40312423743,0.00758995604745
13,14,22,7.34846922835,0.00595897583291
13,14,23,8.30662386292,0.00466642098063
13,14,24,9.2736184955,0.00361121465441
13,14,25,10.246950766,0.00272334216501
13,14,26,11.2249721603,0.0019525501714
13,14,27,12.2065556157,0.00126104527523
13,14,28,13.1909059583,0.000618738468078
13,14,29,14.1774468788,0.0
13,15,0,15.1327459504,0.0
13,15,1,14.1421356237,0.000520088366448
13,15,2,13.152946438,0.00105888548461
13,15,3,12.1655250606,0.0016365536479
13,15,4,11.1803398875,0.0022764520721
13,15,5,10.1980390272,0.003007435867
13,15,6,9.21954445729,0.0038672168037
13,15,7,8.24621125124,0.00490759574744
13,15,8,7.28010988928,0.0062029662428
13,15,9,6.32455532034,0.00786449465814
13,15,10,5.38516480713,0.0100637737505
13,15,11,4.472135955,0.0130699934809
13,15,12,3.60555127546,0.0172941710181
13,15,13,2.82842712475,0.0232652191975
13,15,14,2.2360679775,0.0311327308321
13,15,15,2.0,0.038081826767
13,15,16,2.2360679775,0.0311157519585
13,15,17,2.82842712475,0.0232308201357
13,15,18,3.60555127546,0.0172414553805
13,15,19,4.472135955,0.0129975814773
13,15,20,5.38516480713,0.0099697575749
13,15,21,6.32455532034,0.00774637478414
13,15,22,7.28010988928,0.00605756440094
13,15,23,8.24621125124,0.00473093841884
13,15,24,9.21954445729,0.0036543803267
13,15,25,10.1980390272,0.00275234028086
13,15,26,11.1803398875,0.0019715849279
13,15,27,12.1655250606,0.00127259609588
13,15,28,13.152946438,0.000624199174438
13,15,29,14.1421356237,0.0
13,16,0,15.1657508881,0.0
13,16,1,14.1774468788,0.000514361905898
13,16,2,13.1909059583,0.0010470278969
13,16,3,12.2065556157,0.00161767822419
13,16,4,11.2249721603,0.00224900892849
13,16,5,10.246950766,0.00296886286405
13,16,6,9.2736184955,0.00381328313997
13,16,7,8.30662386292,0.00483113583814
13,16,8,7.34846922835,0.00609131745797
13,16,9,6.40312423743,0.00769398782397
13,16,10,5.47722557505,0.00978708103294
13,16,11,4.58257569496,0.0125853507972
13,16,12,3.74165738677,0.0163688923281
13,16,13,3.0,0.0213606339667
13,16,14,2.44948974278,0.0271580523971
13,16,15,2.2360679775,0.0311157519585
13,16,16,2.44948974278,0.0271412371859
13,16,17,3.0,0.0213265662931
13,16,18,3.74165738677,0.0163166841192
13,16,19,4.58257569496,0.0125136352295
13,16,20,5.47722557505,0.00969396858335
13,16,21,6.40312423743,0.00757700358358
13,16,22,7.34846922835,0.00594731562336
13,16,23,8.30662386292,0.00465618543932
13,16,24,9.2736184955,0.00360251645167
13,16,25,10.246950766,0.00271627417767
13,16,26,11.2249721603,0.00194718580216
13,16,27,12.2065556157,0.00125743897056
13,16,28,13.1909059583,0.000616926271087
13,16,29,14.1774468788,0.0
13,17,0,15.2643375225,0.0
13,17,1,14.2828568571,0.000499184103398
13,17,2,13.3041346957,0.00101550754906
13,17,3,12.3288280059,0.00156727434368
13,17,4,11.3578166916,0.00217531487859
13,17,5,10.3923048454,0.00286467919791
13,17,6,9.43398113206,0.00366691946916
13,17,7,8.48528137424,0.00462326167927
13,17,8,7.54983443527,0.00578895605812
13,17,9,6.63324958071,0.00723872109263
13,17,10,5.74456264654,0.0090714915508
13,17,11,4.89897948557,0.0114067899846
13,17,12,4.12310562562,0.0143477612353
13,17,13,3.46410161514,0.017845101921
13,17,14,3.0,0.0213430032139
13,17,15,2.82842712475,0.0232308201357
13,17,16,3.0,0.0213265662931
13,17,17,3.46410161514,0.0178118020102
13,17,18,4.12310562562,0.0142967332248
13,17,19,4.89897948557,0.0113367030631
13,17,20,5.74456264654,0.00898050734413
13,17,21,6.63324958071,0.00712443414019
13,17,22,7.54983443527,0.00564831295291
13,17,23,8.48528137424,0.00445245356526
13,17,24,9.43398113206,0.00346124033252
13,17,25,10.3923048454,0.00261833918079
13,17,26,11.3578166916,0.00188119320214
13,17,27,12.3288280059,0.00121658960191
13,17,28,13.3041346957,0.000597372964591
13,17,29,14.2828568571,0.0
13,18,0,15.4272486205,0.0
13,18,1,14.4568322948,0.000475410988268
13,18,2,13.4907375632,0.000966204603147
13,18,3,12.5299640861,0.00148863631058
13,18,4,11.5758369028,0.00206082405972
13,18,5,10.6301458127,0.00270388388244
13,18,6,9.69535971483,0.0034432914217
13,18,7,8.77496438739,0.00431045787555
13,18,8,7.87400787401,0.00534426596648
13,18,9,7.0,0.00659161982483
13,18,10,6.16441400297,0.00810427030153
13,18,11,5.38516480713,0.0099249927909
13,18,12,4.69041575982,0.0120480182722
13,18,13,4.12310562562,0.0143288413951
13,18,14,3.74165738677,0.0163325341058
13,18,15,3.60555127546,0.0172414553805
13,18,16,3.74165738677,0.0163166841192
13,18,17,4.12310562562,0.0142967332248
13,18,18,4.69041575982,0.0119988235089
13,18,19,5.38516480713,0.00985743817111
13,18,20,6.16441400297,0.00801659915559
13,18,21,7.0,0.00648153754441
13,18,22,7.87400787401,0.00520886643055
13,18,23,8.77496438739,0.00414612647935
13,18,24,9.69535971483,0.00324557860776
13,18,25,10.6301458127,0.00246734067011
13,18,26,11.5758369028,0.00177878771905
13,18,27,12.5299640861,0.00115294961653
13,18,28,13.4907375632,0.000566845471719
13,18,29,14.4568322948,0.0
13,19,0,15.6524758425,0.0
13,19,1,14.6969384567,0.000444319357671
13,19,2,13.7477270849,0.000901899752907
13,19,3,12.8062484749,0.00138656568257
13,19,4,11.874342087,0.00191331550187
13,19,5,10.9544511501,0.0024989259275
13,19,6,10.0498756211,0.00316250994817
13,19,7,9.16515138991,0.00392584748622
13,19,8,8.30662386292,0.00481303198007
13,19,9,7.48331477355,0.0058483946182
13,19,10,6.7082039325,0.00705054409677
13,19,11,6.0,0.00841851934326
13,19,12,5.38516480713,0.00990417912805
13,19,13,4.89897948557,0.0113672159856
13,19,14,4.58257569496,0.0125286995326
13,19,15,4.472135955,0.0129975814773
13,19,16,4.58257569496,0.0125136352295
13,19,17,4.89897948557,0.0113367030631
13,19,18,5.38516480713,0.00985743817111
13,19,19,6.0,0.00835435378884
13,19,20,6.7082039325,0.00696730591581
13,19,21,7.48331477355,0.00574393612735
13,19,22,8.30662386292,0.00468464145958
13,19,23,9.16515138991,0.0037701653744
13,19,24,10.0498756211,0.0029754212204
13,19,25,10.9544511501,0.00227542276178
13,19,26,11.874342087,0.00164732238314
13,19,27,12.8062484749,0.00107071661229
13,19,28,13.7477270849,0.000527254179921
13,19,29,14.6969384567,0.0
13,20,0,15.9373774505,0.0
13,20,1,15.0,0.000407414492707
13,20,2,14.0712472795,0.000825836077556
13,20,3,13.152946438,0.00126655919446
13,20,4,12.2474487139,0.00174145300508
13,20,5,11.3578166916,0.00226315074369
13,20,6,10.4880884817,0.00284504770922
13,20,7,9.64365076099,0.00350088986123
13,20,8,8.83176086633,0.0042435349297
13,20,9,8.0622577483,0.00508213600514
13,20,10,7.34846922835,0.00601653598726
13,20,11,6.7082039325,0.00702728796268
13,20,12,6.16441400297,0.00806030910889
13,20,13,5.74456264654,0.00900904891309
13,20,14,5.47722557505,0.00970806172246
13,20,15,5.38516480713,0.0099697575749
13,20,16,5.47722557505,0.00969396858335
13,20,17,5.74456264654,0.00898050734413
13,20,18,6.16441400297,0.00801659915559
13,20,19,6.7082039325,0.00696730591581
13,20,20,7.34846922835,0.00593876486638
13,20,21,8.0622577483,0.00498460451118
13,20,22,8.83176086633,0.00412376331005
13,20,23,9.64365076099,0.00335582061209
13,20,24,10.4880884817,0.00267095844384
13,20,25,11.3578166916,0.00205554589264
13,20,26,12.2474487139,0.00149493033682
13,20,27,13.152946438,0.000974646592279
13,20,28,14.0712472795,0.000480793912515
13,20,29,15.0,0.0
13,21,0,16.2788205961,0.0
13,21,1,15.3622914957,0.000366237004197
13,21,2,14.4568322948,0.000741290984009
13,21,3,13.5646599663,0.00113405244258
13,21,4,12.6885775404,0.00155353577393
13,21,5,11.8321595662,0.00200879587087
13,21,6,11.0,0.00250861417383
13,21,7,10.1980390272,0.00306077296651
13,21,8,9.43398113206,0.00367063165246
13,21,9,8.71779788708,0.00433859306487
13,21,10,8.0622577483,0.00505597588342
13,21,11,7.48331477355,0.00579901438024
13,21,12,7.0,0.00652169116822
13,21,13,6.63324958071,0.00715066115423
13,21,14,6.40312423743,0.00758995604745
13,21,15,6.32455532034,0.00774637478414
13,21,16,6.40312423743,0.00757700358358
13,21,17,6.63324958071,0.00712443414019
13,21,18,7.0,0.00648153754441
13,21,19,7.48331477355,0.00574393612735
13,21,20,8.0622577483,0.00498460451118
13,21,21,8.71779788708,0.00424915593818
13,21,22,9.43398113206,0.00356090831222
13,21,23,10.1980390272,0.00292804042394
13,21,24,11.0,0.00234958004153
13,21,25,11.8321595662,0.00181951821856
13,21,26,12.6885775404,0.00132932890363
13,21,27,13.5646599663,0.000869378634041
13,21,28,14.4568322948,0.000429640150764
13,21,29,15.3622914957,0.0
13,22,0,16.6733320005,0.0
13,22,1,15.7797338381,0.000322204765947
13,22,2,14.8996644258,0.000651238300756
13,22,3,14.0356688476,0.000993859384857
13,22,4,13.1909059583,0.00135665813229
13,22,5,12.3693168769,0.00174582663346
13,22,6,11.5758369028,0.00216672289181
13,22,7,10.8166538264,0.00262310634733
13,22,8,10.0995049384,0.00311588831473
13,22,9,9.43398113206,0.00364123133108
13,22,10,8.83176086633,0.00418791359638
13,22,11,8.30662386292,0.00473417774734
13,22,12,7.87400787401,0.00524499621387
13,22,13,7.54983443527,0.00567191905597
13,22,14,7.34846922835,0.00595897583291
13,22,15,7.28010988928,0.00605756440094
13,22,16,7.34846922835,0.00594731562336
13,22,17,7.54983443527,0.00564831295291
13,22,18,7.87400787401,0.00520886643055
13,22,19,8.30662386292,0.00468464145958
13,22,20,8.83176086633,0.00412376331005
13,22,21,9.43398113206,0.00356090831222
13,22,22,10.0995049384,0.00301744883708
13,22,23,10.8166538264,0.00250418059681
13,22,24,11.5758369028,0.00202446660798
13,22,25,12.3693168769,0.00157686607096
13,22,26,13.1909059583,0.00115702986992
13,22,27,14.0356688476,0.000758948189229
13,22,28,14.8996644258,0.0003757191463
13,22,29,15.7797338381,0.0
13,23,0,17.1172427686,0.0
13,23,1,16.2480768093,0.00027650748238
13,23,2,15.3948043183,0.000558134084509
13,23,3,14.5602197786,0.000849849252602
13,23,4,13.7477270849,0.00115629878803
13,23,5,12.9614813968,0.00148152302663
13,23,6,12.2065556157,0.00182851766507
13,23,7,11.4891252931,0.00219856880049
13,23,8,10.8166538264,0.00259029694806
13,23,9,10.1980390272,0.00299838136683
