i,j,k,r,phi
12,26,22,13.3790881603,0.00110773407587
12,26,23,13.9283882772,0.00094245342215
12,26,24,14.5258390463,0.000778071798584
12,26,25,15.1657508881,0.000616431605034
12,26,26,15.8429795178,0.000458264135283
12,26,27,16.5529453572,0.000303361876133
12,26,28,17.2916164658,0.000151009888685
12,26,29,18.0554700853,0.0
12,27,0,19.4422220952,0.0
12,27,1,18.6815416923,8.79956123795e-05
12,27,2,17.9443584449,0.000176931145877
12,27,3,17.2336879396,0.000267661553819
12,27,4,16.5529453572,0.000360789742988
12,27,5,15.9059737206,0.000456701786559
12,27,6,15.2970585408,0.000555279167937
12,27,7,14.7309198627,0.000655831414572
12,27,8,14.2126704036,0.000756920780333
12,27,9,13.7477270849,0.000856385319942
12,27,10,13.3416640641,0.000951105392088
12,27,11,13.0,0.00103724492164
12,27,12,12.7279220614,0.00111045890144
12,27,13,12.5299640861,0.00116635650504
12,27,14,12.409673646,0.00120098651596
12,27,15,12.3693168769,0.00121166312592
12,27,16,12.409673646,0.00119745023931
12,27,17,12.5299640861,0.00115922394876
12,27,18,12.7279220614,0.00109955101032
12,27,19,13.0,0.0010222828557
12,27,20,13.3416640641,0.000931737417898
12,27,21,13.7477270849,0.000832246237075
12,27,22,14.2126704036,0.00072748582271
12,27,23,14.7309198627,0.000620499287263
12,27,24,15.2970585408,0.000513399228548
12,27,25,15.9059737206,0.000407498416606
12,27,26,16.5529453572,0.000303361876133
12,27,27,17.2336879396,0.00020104750215
12,27,28,17.9443584449,0.00010013260139
12,27,29,18.6815416923,0.0
12,28,0,20.0748598999,0.0
12,28,1,19.3390796058,4.39256541517e-05
12,28,2,18.6279360102,8.83086136436e-05
12,28,3,17.9443584449,0.00013345418196
12,28,4,17.2916164658,0.000179776700227
12,28,5,16.6733320005,0.000227331363629
12,28,6,16.0934769394,0.00027608176376
12,28,7,15.5563491861,0.000325595541634
12,28,8,15.0665191733,0.000375162926627
12,28,9,14.6287388383,0.000423761504904
12,28,10,14.2478068488,0.000469803580011
12,28,11,13.9283882772,0.000511485345247
12,28,12,13.6747943312,0.000546774458821
12,28,13,13.4907375632,0.000573591884357
12,28,14,13.3790881603,0.000590121967464
12,28,15,13.3416640641,0.000595196345616
12,28,16,13.3790881603,0.000588365219043
12,28,17,13.4907375632,0.000569994203229
12,28,18,13.6747943312,0.000541284090084
12,28,19,13.9283882772,0.000503973386708
12,28,20,14.2478068488,0.000460088083402
12,28,21,14.6287388383,0.000411634236071
12,28,22,15.0665191733,0.000360392228686
12,28,23,15.5563491861,0.000307847619275
12,28,24,16.0934769394,0.000255048040979
12,28,25,16.6733320005,0.000202664636231
12,28,26,17.2916164658,0.000151009888685
12,28,27,17.9443584449,0.00010013260139
12,28,28,18.6279360102,4.98686911363e-05
12,28,29,19.3390796058,0.0
12,29,0,20.7364413533,0.0
12,29,1,20.0249843945,0.0
12,29,2,19.3390796058,0.0
12,29,3,18.6815416923,0.0
12,29,4,18.0554700853,0.0
12,29,5,17.4642491966,0.0
12,29,6,16.9115345253,0.0
12,29,7,16.4012194669,0.0
12,29,8,15.9373774505,0.0
12,29,9,15.5241746963,0.0
12,29,10,15.1657508881,0.0
12,29,11,14.8660687473,0.0
12,29,12,14.6287388383,0.0
12,29,13,14.4568322948,0.0
12,29,14,14.3527000944,0.0
12,29,15,14.3178210633,0.0
12,29,16,14.3527000944,0.0
12,29,17,14.4568322948,0.0
12,29,18,14.6287388383,0.0
12,29,19,14.8660687473,0.0
12,29,20,15.1657508881,0.0
12,29,21,15.5241746963,0.0
12,29,22,15.9373774505,0.0
12,29,23,16.4012194669,0.0
12,29,24,16.9115345253,0.0
12,29,25,17.4642491966,0.0
12,29,26,18.0554700853,0.0
12,29,27,18.6815416923,0.0
12,29,28,19.3390796058,0.0
12,29,29,20.0249843945,0.0
13,0,0,21.3072757527,0.0
13,0,1,20.6155281281,0.0
13,0,2,19.9499373433,0.0
13,0,3,19.3132079158,0.0
13,0,4,18.7082869339,0.0
13,0,5,18.1383571472,0.0
13,0,6,17.6068168617,0.0
13,0,7,17.1172427686,0.0
13,0,8,16.6733320005,0.0
13,0,9,16.2788205961,0.0
13,0,10,15.9373774505,0.0
13,0,11,15.6524758425,0.0
13,0,12,15.4272486205,0.0
13,0,13,15.2643375225,0.0
13,0,14,15.1657508881,0.0
13,0,15,15.1327459504,0.0
13,0,16,15.1657508881,0.0
13,0,17,15.2643375225,0.0
13,0,18,15.4272486205,0.0
13,0,19,15.6524758425,0.0
13,0,20,15.9373774505,0.0
13,0,21,16.2788205961,0.0
13,0,22,16.6733320005,0.0
13,0,23,17.1172427686,0.0
13,0,24,17.6068168617,0.0
13,0,25,18.1383571472,0.0
13,0,26,18.7082869339,0.0
13,0,27,19.3132079158,0.0
13,0,28,19.9499373433,0.0
13,0,29,20.6155281281,0.0
13,1,0,20.6155281281,0.0
13,1,1,19.8997487421,4.05706019263e-05
13,1,2,19.2093727123,8.13250983357e-05
13,1,3,18.547236991,0.000122617203302
13,1,4,17.9164728672,0.000164662570682
13,1,5,17.3205080757,0.00020744750822
13,1,6,16.7630546142,0.00025067160355
13,1,7,16.2480768093,0.000294321446835
13,1,8,15.7797338381,0.000337337613471
13,1,9,15.3622914957,0.000379084347544
13,1,10,15.0,0.000418009049982
13,1,11,14.6969384567,0.000452924131886
13,1,12,14.4568322948,0.000482030195324
13,1,13,14.2828568571,0.000503858944606
13,1,14,14.1774468788,0.000517363954301
13,1,15,14.1421356237,0.00052153507318
13,1,16,14.1774468788,0.000515705902213
13,1,17,14.2828568571,0.000500420240778
13,1,18,14.4568322948,0.000476714805585
13,1,19,14.6969384567,0.000445524498353
13,1,20,15.0,0.00040853341524
13,1,21,15.3622914957,0.000367267088293
13,1,22,15.7797338381,0.000323096741592
13,1,23,16.2480768093,0.000277291064957
13,1,24,16.7630546142,0.00023072628839
13,1,25,17.3205080757,0.000183981709281
13,1,26,17.9164728672,0.000137509115563
13,1,27,18.547236991,9.13837902884e-05
13,1,28,19.2093727123,4.55620443733e-05
13,1,29,19.8997487421,0.0
13,2,0,19.9499373433,0.0
13,2,1,19.2093727123,8.13250983357e-05
13,2,2,18.4932420089,0.000163233295348
13,2,3,17.8044938148,0.000246387958287
13,2,4,17.1464281995,0.000331090551502
13,2,5,16.5227116419,0.000417510276525
13,2,6,15.9373774505,0.00050523438974
13,2,7,15.3948043183,0.000593629261016
13,2,8,14.8996644258,0.00068147617916
13,2,9,14.4568322948,0.000766713121406
13,2,10,14.0712472795,0.000846909865409
13,2,11,13.7477270849,0.000918887930687
13,2,12,13.4907375632,0.000979387103241
13,2,13,13.3041346957,0.00102513840851
13,2,14,13.1909059583,0.00105314426341
13,2,15,13.152946438,0.00106152704867
13,2,16,13.1909059583,0.00104963581208
13,2,17,13.3041346957,0.0010180643254
13,2,18,13.4907375632,0.000968708924898
13,2,19,13.7477270849,0.000904262395302
13,2,20,14.0712472795,0.000828043861255
13,2,21,14.4568322948,0.000743276980798
13,2,22,14.8996644258,0.000652994327958
13,2,23,15.3948043183,0.000559730254303
13,2,24,15.9373774505,0.000465097691455
13,2,25,16.5227116419,0.000370600293152
13,2,26,17.1464281995,0.000276781318023
13,2,27,17.8044938148,0.000183816682302
13,2,28,18.4932420089,9.16869091888e-05
13,2,29,19.2093727123,0.0
13,3,0,19.3132079158,0.0
13,3,1,18.547236991,0.000122617203302
13,3,2,17.8044938148,0.000246387958287
13,3,3,17.0880074906,0.000372210186722
13,3,4,16.4012194669,0.000500826416075
13,3,5,15.748015748,0.000632339250124
13,3,6,15.1327459504,0.000766642287747
13,3,7,14.5602197786,0.000902858677799
13,3,8,14.0356688476,0.00103886245839
13,3,9,13.5646599663,0.00117198249436
13,3,10,13.152946438,0.00129791998683
13,3,11,12.8062484749,0.0014118800031
13,3,12,12.5299640861,0.00150824993233
13,3,13,12.3288280059,0.00158142593008
13,3,14,12.2065556157,0.00162676110941
13,3,15,12.1655250606,0.00164063953479
13,3,16,12.2065556157,0.0016215731662
13,3,17,12.3288280059,0.00157104999418
13,3,18,12.5299640861,0.00149228308443
13,3,19,12.8062484749,0.0013899899754
13,3,20,13.152946438,0.00126973669283
13,3,21,13.5646599663,0.00113695362954
13,3,22,14.0356688476,0.000996481285018
13,3,23,14.5602197786,0.000852133537199
13,3,24,15.1327459504,0.000706754651634
13,3,25,15.748015748,0.000562171208411
13,3,26,16.4012194669,0.000419284539449
13,3,27,17.0880074906,0.000278211378861
13,3,28,17.8044938148,0.000138645250931
13,3,29,18.547236991,0.0
13,4,0,18.7082869339,0.0
13,4,1,17.9164728672,0.000164662570682
13,4,2,17.1464281995,0.000331090551502
13,4,3,16.4012194669,0.000500826416075
13,4,4,15.6843871414,0.000674805136272
13,4,5,15.0,0.000853990795883
13,4,6,14.3527000944,0.00103824668347
13,4,7,13.7477270849,0.00122646491411
13,4,8,13.1909059583,0.00141621594693
13,4,9,12.6885775404,0.00160360201678
13,4,10,12.2474487139,0.0017828417589
13,4,11,11.874342087,0.00194671349367
13,4,12,11.5758369028,0.00208668226038
13,4,13,11.3578166916,0.00219404579572
13,4,14,11.2249721603,0.00226096194818
13,4,15,11.1803398875,0.00228171283375
13,4,16,11.2249721603,0.00225413358736
13,4,17,11.3578166916,0.00218022164466
13,4,18,11.5758369028,0.00206560641622
13,4,19,11.874342087,0.00191778009423
13,4,20,12.2474487139,0.00174561824845
13,4,21,12.6885775404,0.00155733624014
13,4,22,13.1909059583,0.00136004745149
13,4,23,13.7477270849,0.00115926964948
13,4,24,14.3527000944,0.000958747979316
13,4,25,15.0,0.00076081283738
13,4,26,15.6843871414,0.000566343297235
13,4,27,16.4012194669,0.000375231635673
13,4,28,17.1464281995,0.000186910844773
13,4,29,17.9164728672,0.0
13,5,0,18.1383571472,0.0
13,5,1,17.3205080757,0.00020744750822
13,5,2,16.5227116419,0.000417510276525
13,5,3,15.748015748,0.000632339250124
13,5,4,15.0,0.000853990795883
13,5,5,14.2828568571,0.00108372160367
13,5,6,13.6014705087,0.00132224686288
13,5,7,12.9614813968,0.00156839825156
13,5,8,12.3693168769,0.00181942683853
13,5,9,11.8321595662,0.00207063327235
13,5,10,11.3578166916,0.00231420449073
13,5,11,10.9544511501,0.00254007033317
13,5,12,10.6301458127,0.00273578792898
13,5,13,10.3923048454,0.00288779399611
13,5,14,10.246950766,0.00298358270775
13,5,15,10.1980390272,0.00301378332996
13,5,16,10.246950766,0.00297506728906
13,5,17,10.3923048454,0.00287076385054
13,5,18,10.6301458127,0.00270970619639
13,5,19,10.9544511501,0.00250441520323
13,5,20,11.3578166916,0.00226819128318
13,5,21,11.8321595662,0.00201347336743
13,5,22,12.3693168769,0.00174996225687
13,5,23,12.9614813968,0.00148518175548
13,5,24,13.6014705087,0.0012236536241
13,5,25,14.2828568571,0.000967978164515
13,5,26,15.0,0.000718746496344
13,5,27,15.748015748,0.0004754317513
13,5,28,16.5227116419,0.00023659110477
13,5,29,17.3205080757,0.0
13,6,0,17.6068168617,0.0
13,6,1,16.7630546142,0.00025067160355
13,6,2,15.9373774505,0.00050523438974
13,6,3,15.1327459504,0.000766642287747
13,6,4,14.3527000944,0.00103824668347
13,6,5,13.6014705087,0.00132224686288
13,6,6,12.8840987267,0.0016201212975
13,6,7,12.2065556157,0.00193152300046
13,6,8,11.5758369028,0.00225390132566
13,6,9,11.0,0.00258177602738
13,6,10,10.4880884817,0.00290530501581
13,6,11,10.0498756211,0.00321105838611
13,6,12,9.69535971483,0.00348082449758
13,6,13,9.43398113206,0.00369402926943
13,6,14,9.2736184955,0.00383052988961
13,6,15,9.21954445729,0.00387473419981
13,6,16,9.2736184955,0.00382061147185
13,6,17,9.43398113206,0.00367400819173
13,6,18,9.69535971483,0.00345012812903
13,6,19,10.0498756211,0.0031689244425
13,6,20,10.4880884817,0.00285100507887
13,6,21,11.0,0.00251407505066
13,6,22,11.5758369028,0.00217158207289
13,6,23,12.2065556157,0.00183276975981
13,6,24,12.8840987267,0.00150291977394
13,6,25,13.6014705087,0.00118423281904
13,6,26,14.3527000944,0.000876679086387
13,6,27,15.1327459504,0.000578696952762
13,6,28,15.9373774505,0.000287576151379
13,6,29,16.7630546142,0.0
13,7,0,17.1172427686,0.0
13,7,1,16.2480768093,0.000294321446835
13,7,2,15.3948043183,0.000593629261016
13,7,3,14.5602197786,0.000902858677799
13,7,4,13.7477270849,0.00122646491411
13,7,5,12.9614813968,0.00156839825156
13,7,6,12.2065556157,0.00193152300046
13,7,7,11.4891252931,0.00231696552314
13,7,8,10.8166538264,0.00272320612823
13,7,9,10.1980390272,0.0031445039031
13,7,10,9.64365076099,0.00356980301898
13,7,11,9.16515138991,0.00398124708772
13,7,12,8.77496438739,0.00435332684069
13,7,13,8.48528137424,0.00465434817092
13,7,14,8.30662386292,0.00485079787033
13,7,15,8.24621125124,0.00491603117572
13,7,16,8.30662386292,0.00483941705683
13,7,17,8.48528137424,0.00463128577456
13,7,18,8.77496438739,0.00431813909681
13,7,19,9.16515138991,0.00393307960686
13,7,20,9.64365076099,0.00350758723472
13,7,21,10.1980390272,0.00306693002087
13,7,22,10.8166538264,0.0026285706029
13,7,23,11.4891252931,0.00220342860269
13,7,24,12.2065556157,0.00179645178182
13,7,25,12.9614813968,0.00140893374223
13,7,26,13.7477270849,0.00103930685348
13,7,27,14.5602197786,0.000684296791539
13,7,28,15.3948043183,0.000339530851897
13,7,29,16.2480768093,0.0
13,8,0,16.6733320005,0.0
13,8,1,15.7797338381,0.000337337613471
13,8,2,14.8996644258,0.00068147617916
13,8,3,14.0356688476,0.00103886245839
13,8,4,13.1909059583,0.00141621594693
13,8,5,12.3693168769,0.00181942683853
13,8,6,11.5758369028,0.00225390132566
13,8,7,10.8166538264,0.00272320612823
13,8,8,10.0995049384,0.00322804046043
13,8,9,9.43398113206,0.00376429059532
13,8,10,8.83176086633,0.00432049812115
13,8,11,8.30662386292,0.00487489037265
13,8,12,7.87400787401,0.00539209755975
13,8,13,7.54983443527,0.0058234749886
13,8,14,7.34846922835,0.00611316013951
13,8,15,7.28010988928,0.00621227531797
13,8,16,7.34846922835,0.00610041260924
13,8,17,7.54983443527,0.0057977212258
13,8,18,7.87400787401,0.00535267377165
13,8,19,8.30662386292,0.00482092433131
13,8,20,8.83176086633,0.0042508632664
13,8,21,9.43398113206,0.00367735924337
13,8,22,10.0995049384,0.00312198176082
13,8,23,10.8166538264,0.00259564988647
13,8,24,11.5758369028,0.00210194345469
13,8,25,12.3693168769,0.00163959889988
13,8,26,13.1909059583,0.00120453037986
13,8,27,14.0356688476,0.0007908341187
13,8,28,14.8996644258,0.000391721648704
13,8,29,15.7797338381,0.0
13,9,0,16.2788205961,0.0
13,9,1,15.3622914957,0.000379084347544
13,9,2,14.4568322948,0.000766713121406
13,9,3,13.5646599663,0.00117198249436
13,9,4,12.6885775404,0.00160360201678
13,9,5,11.8321595662,0.00207063327235
13,9,6,11.0,0.00258177602738
13,9,7,10.1980390272,0.0031445039031
13,9,8,9.43398113206,0.00376429059532
13,9,9,8.71779788708,0.00444122203466
13,9,10,8.0622577483,0.00516640705846
13,9,11,7.48331477355,0.00591602862803
13,9,12,7.0,0.00664380789247
13,9,13,6.63324958071,0.00727630876778
13,9,14,6.40312423743,0.00771766715051
13,9,15,6.32455532034,0.0078745312491
13,9,16,6.40312423743,0.00770378364499
13,9,17,6.63324958071,0.00724814889108
13,9,18,7.0,0.00660068387849
13,9,19,7.48331477355,0.0058569284239
13,9,20,8.0622577483,0.00509006661643
13,9,21,8.71779788708,0.00434587847258
13,9,22,9.43398113206,0.00364778958273
13,9,23,10.1980390272,0.00300412774659
13,9,24,11.0,0.00241408590773
13,9,25,11.8321595662,0.00187182792149
13,9,26,12.6885775404,0.00136897744841
13,9,27,13.5646599663,0.000895979088965
13,9,28,14.4568322948,0.000442968646463
13,9,29,15.3622914957,0.0
13,10,0,15.9373774505,0.0
13,10,1,15.0,0.000418009049982
13,10,2,14.0712472795,0.000846909865409
13,10,3,13.152946438,0.00129791998683
13,10,4,12.2474487139,0.0017828417589
13,10,5,11.3578166916,0.00231420449073
13,10,6,10.4880884817,0.00290530501581
13,10,7,9.64365076099,0.00356980301898
13,10,8,8.83176086633,0.00432049812115
13,10,9,8.0622577483,0.00516640705846
13,10,10,7.34846922835,0.00610718120721
13,10,11,6.7082039325,0.00712309423409
13,10,12,6.16441400297,0.00816013586257
13,10,13,5.74456264654,0.0091117569139
13,10,14,5.47722557505,0.00981239200522
13,10,15,5.38516480713,0.0100744327757
13,10,16,5.47722557505,0.00979742147649
13,10,17,5.74456264654,0.00908153008337
13,10,18,6.16441400297,0.00811380304642
13,10,19,6.7082039325,0.00705959935773
13,10,20,7.34846922835,0.00602498161024
13,10,21,8.0622577483,0.00506374274348
13,10,22,8.83176086633,0.00419482165715
13,10,23,9.64365076099,0.00341815328851
13,10,24,10.4880884817,0.00272382125486
13,10,25,11.3578166916,0.00209846039032
13,10,26,12.2474487139,0.0015274555409
13,10,27,13.152946438,0.000996452034128
13,10,28,14.0712472795,0.00049173392582
13,10,29,15.0,0.0
13,11,0,15.6524758425,0.0
13,11,1,14.6969384567,0.000452924131886
13,11,2,13.7477270849,0.000918887930687
13,11,3,12.8062484749,0.0014118800031
13,11,4,11.874342087,0.00194671349367
13,11,5,10.9544511501,0.00254007033317
13,11,6,10.0498756211,0.00321105838611
13,11,7,9.16515138991,0.00398124708772
13,11,8,8.30662386292,0.00487489037265
13,11,9,7.48331477355,0.00591602862803
13,11,10,6.7082039325,0.00712309423409
13,11,11,6.0,0.00849517086402
13,11,12,5.38516480713,0.00998398800762
13,11,13,4.89897948557,0.0114492942974
13,11,14,4.58257569496,0.0126119877131
13,11,15,4.472135955,0.0130810941825
13,11,16,4.58257569496,0.0125962647262
13,11,17,4.89897948557,0.0114173322619
13,11,18,5.38516480713,0.0099350437513
13,11,19,6.0,0.00842798567722
13,11,20,6.7082039325,0.00703611653767
13,11,21,7.48331477355,0.00580711958665
13,11,22,8.30662386292,0.00474143581238
13,11,23,9.16515138991,0.00381997486002
13,11,24,10.0498756211,0.00301769718767
13,11,25,10.9544511501,0.00230972316046
13,11,26,11.874342087,0.00167330348616
13,11,27,12.8062484749,0.00108814517501
13,11,28,13.7477270849,0.000536008011173
13,11,29,14.6969384567,0.0
13,12,0,15.4272486205,0.0
13,12,1,14.4568322948,0.000482030195324
13,12,2,13.4907375632,0.000979387103241
13,12,3,12.5299640861,0.00150824993233
13,12,4,11.5758369028,0.00208668226038
13,12,5,10.6301458127,0.00273578792898
13,12,6,9.69535971483,0.00348082449758
13,12,7,8.77496438739,0.00435332684069
13,12,8,7.87400787401,0.00539209755975
13,12,9,7.0,0.00664380789247
13,12,10,6.16441400297,0.00816013586257
13,12,11,5.38516480713,0.00998398800762
13,12,12,4.69041575982,0.0121094984147
13,12,13,4.12310562562,0.0143920540074
13,12,14,3.74165738677,0.0163965773687
13,12,15,3.60555127546,0.017305581992
13,12,16,3.74165738677,0.0163800517621
13,12,17,4.12310562562,0.0143586010139
13,12,18,4.69041575982,0.0120583790849
13,12,19,5.38516480713,0.00991393936691
13,12,20,6.16441400297,0.00806940003533
13,12,21,7.0,0.00653005080348
13,12,22,7.87400787401,0.00525246414316
13,12,23,8.77496438739,0.00418439893218
13,12,24,9.69535971483,0.00327801140843
13,12,25,10.6301458127,0.00249367954407
13,12,26,11.5758369028,0.00179873306896
13,12,27,12.5299640861,0.00116635650504
13,12,28,13.4907375632,0.000573591884357
13,12,29,14.4568322948,0.0
13,13,0,15.2643375225,0.0
13,13,1,14.2828568571,0.000503858944606
13,13,2,13.3041346957,0.00102513840851
13,13,3,12.3288280059,0.00158142593008
13,13,4,11.3578166916,0.00219404579572
13,13,5,10.3923048454,0.00288779399611
13,13,6,9.43398113206,0.00369402926943
13,13,7,8.48528137424,0.00465434817092
13,13,8,7.54983443527,0.0058234749886
13,13,9,6.63324958071,0.00727630876778
13,13,10,5.74456264654,0.0091117569139
13,13,11,4.89897948557,0.0114492942974
13,13,12,4.12310562562,0.0143920540074
13,13,13,3.46410161514,0.0178905168222
13,13,14,3.0,0.0213890369733
13,13,15,2.82842712475,0.0232769362498
13,13,16,3.0,0.0213719809236
13,13,17,3.46410161514,0.017856093478
13,13,18,4.12310562562,0.0143393121082
13,13,19,4.89897948557,0.0113771347363
13,13,20,5.74456264654,0.00901828717195
13,13,21,6.63324958071,0.00715917905384
13,13,22,7.54983443527,0.00567947198508
13,13,23,8.48528137424,0.00447984921142
13,13,24,9.43398113206,0.00348444436559
13,13,25,10.3923048454,0.0026371612429
13,13,26,11.3578166916,0.00189549777895
13,13,27,12.3288280059,0.00122621705796
13,13,28,13.3041346957,0.000602217557866
13,13,29,14.2828568571,0.0
13,14,0,15.1657508881,0.0
13,14,1,14.1774468788,0.000517363954301
13,14,2,13.1909059583,0.00105314426341
13,14,3,12.2065556157,0.00162676110941
13,14,4,11.2249721603,0.00226096194818
13,14,5,10.246950766,0.00298358270775
13,14,6,9.2736184955,0.00383052988961
13,14,7,8.30662386292,0.00485079787033
13,14,8,7.34846922835,0.00611316013951
13,14,9,6.40312423743,0.00771766715051
13,14,10,5.47722557505,0.00981239200522
13,14,11,4.58257569496,0.0126119877131
13,14,12,3.74165738677,0.0163965773687
13,14,13,3.0,0.0213890369733
13,14,14,2.44948974278,0.027186596268
13,14,15,2.2360679775,0.0311443679727
13,14,16,2.44948974278,0.0271694355959
13,14,17,3.0,0.0213540339861
13,14,18,3.74165738677,0.0163430662499
13,14,19,4.58257569496,0.0125386868602
13,14,20,5.47722557505,0.00971740196164
13,14,21,6.40312423743,0.0075985169768
13,14,22,7.34846922835,0.00596659785483
13,14,23,8.30662386292,0.00467311739449
13,14,24,9.2736184955,0.00361686502538
13,14,25,10.246950766,0.0027279630368
13,14,26,11.2249721603,0.00195603624883
13,14,27,12.2065556157,0.00126337207098
13,14,28,13.1909059583,0.000619884739882
13,14,29,14.1774468788,0.0
13,15,0,15.1327459504,0.0
13,15,1,14.1421356237,0.00052153507318
13,15,2,13.152946438,0.00106152704867
13,15,3,12.1655250606,0.00164063953479
13,15,4,11.1803398875,0.00228171283375
13,15,5,10.1980390272,0.00301378332996
13,15,6,9.21954445729,0.00387473419981
13,15,7,8.24621125124,0.00491603117572
13,15,8,7.28010988928,0.00621227531797
13,15,9,6.32455532034,0.0078745312491
13,15,10,5.38516480713,0.0100744327757
13,15,11,4.472135955,0.0130810941825
13,15,12,3.60555127546,0.017305581992
13,15,13,2.82842712475,0.0232769362498
13,15,14,2.2360679775,0.0311443679727
13,15,15,2.0,0.0380931352001
13,15,16,2.2360679775,0.0311270409879
13,15,17,2.82842712475,0.0232417538073
13,15,18,3.60555127546,0.0172519174822
13,15,19,4.472135955,0.013007459452
13,15,20,5.38516480713,0.00997908387392
13,15,21,6.32455532034,0.00775483804172
13,15,22,7.28010988928,0.00606525285135
13,15,23,8.24621125124,0.0047376012031
13,15,24,9.21954445729,0.00366006794105
13,15,25,10.1980390272,0.00275696165539
13,15,26,11.1803398875,0.00197502912062
13,15,27,12.1655250606,0.00127490961118
13,15,28,13.152946438,0.00062533945656
13,15,29,14.1421356237,0.0
13,16,0,15.1657508881,0.0
13,16,1,14.1774468788,0.000515705902213
13,16,2,13.1909059583,0.00104963581208
13,16,3,12.2065556157,0.0016215731662
13,16,4,11.2249721603,0.00225413358736
13,16,5,10.246950766,0.00297506728906
13,16,6,9.2736184955,0.00382061147185
13,16,7,8.30662386292,0.00483941705683
13,16,8,7.34846922835,0.00610041260924
13,16,9,6.40312423743,0.00770378364499
13,16,10,5.47722557505,0.00979742147649
13,16,11,4.58257569496,0.0125962647262
13,16,12,3.74165738677,0.0163800517621
13,16,13,3.0,0.0213719809236
13,16,14,2.44948974278,0.0271694355959
13,16,15,2.2360679775,0.0311270409879
13,16,16,2.44948974278,0.0271523295883
13,16,17,3.0,0.0213373045535
13,16,18,3.74165738677,0.0163270049367
13,16,19,4.58257569496,0.0125233519975
13,16,20,5.47722557505,0.00970306129298
13,16,21,6.40312423743,0.00758536401584
13,16,22,7.34846922835,0.00595480754921
13,16,23,8.30662386292,0.00466275501347
13,16,24,9.2736184955,0.00360808468107
13,16,25,10.246950766,0.00272081027655
13,16,26,11.2249721603,0.00195060994288
13,16,27,12.2065556157,0.00125972987025
13,16,28,13.1909059583,0.000618074896573
13,16,29,14.1774468788,0.0
13,17,0,15.2643375225,0.0
13,17,1,14.2828568571,0.000500420240778
13,17,2,13.3041346957,0.0010180643254
13,17,3,12.3288280059,0.00157104999418
13,17,4,11.3578166916,0.00218022164466
13,17,5,10.3923048454,0.00287076385054
13,17,6,9.43398113206,0.00367400819173
13,17,7,8.48528137424,0.00463128577456
13,17,8,7.54983443527,0.0057977212258
13,17,9,6.63324958071,0.00724814889108
13,17,10,5.74456264654,0.00908153008337
13,17,11,4.89897948557,0.0114173322619
13,17,12,4.12310562562,0.0143586010139
13,17,13,3.46410161514,0.017856093478
13,17,14,3.0,0.0213540339861
13,17,15,2.82842712475,0.0232417538073
13,17,16,3.0,0.0213373045535
13,17,17,3.46410161514,0.0178222585546
13,17,18,4.12310562562,0.0143067618282
13,17,19,4.89897948557,0.011346160429
13,17,20,5.74456264654,0.00898931454884
13,17,21,6.63324958071,0.00713258220381
13,17,22,7.54983443527,0.00565558272212
13,17,23,8.48528137424,0.00445882621752
13,17,24,9.43398113206,0.00346667379109
13,17,25,10.3923048454,0.00262274641799
13,17,26,11.3578166916,0.00188453802939
13,17,27,12.3288280059,0.00121882952345
13,17,28,13.3041346957,0.000598516661499
13,17,29,14.2828568571,0.0
13,18,0,15.4272486205,0.0
13,18,1,14.4568322948,0.000476714805585
13,18,2,13.4907375632,0.000968708924898
13,18,3,12.5299640861,0.00149228308443
13,18,4,11.5758369028,0.00206560641622
13,18,5,10.6301458127,0.00270970619639
13,18,6,9.69535971483,0.00345012812903
13,18,7,8.77496438739,0.00431813909681
13,18,8,7.87400787401,0.00535267377165
13,18,9,7.0,0.00660068387849
13,18,10,6.16441400297,0.00811380304642
13,18,11,5.38516480713,0.0099350437513
13,18,12,4.69041575982,0.0120583790849
13,18,13,4.12310562562,0.0143393121082
13,18,14,3.74165738677,0.0163430662499
13,18,15,3.60555127546,0.0172519174822
13,18,16,3.74165738677,0.0163270049367
13,18,17,4.12310562562,0.0143067618282
13,18,18,4.69041575982,0.0120085042397
13,18,19,5.38516480713,0.0098665422182
13,18,20,6.16441400297,0.00802508245818
13,18,21,7.0,0.0064893311783
13,18,22,7.87400787401,0.00521581437111
13,18,23,8.77496438739,0.00415224808256
13,18,24,9.69535971483,0.0032507883051
13,18,25,10.6301458127,0.00247156514761
13,18,26,11.5758369028,0.0017819955785
13,18,27,12.5299640861,0.0011551113949
13,18,28,13.4907375632,0.000567939743442
13,18,29,14.4568322948,0.0
13,19,0,15.6524758425,0.0
13,19,1,14.6969384567,0.000445524498353
13,19,2,13.7477270849,0.000904262395302
13,19,3,12.8062484749,0.0013899899754
13,19,4,11.874342087,0.00191778009423
13,19,5,10.9544511501,0.00250441520323
13,19,6,10.0498756211,0.0031689244425
13,19,7,9.16515138991,0.00393307960686
13,19,8,8.30662386292,0.00482092433131
13,19,9,7.48331477355,0.0058569284239
13,19,10,6.7082039325,0.00705959935773
13,19,11,6.0,0.00842798567722
13,19,12,5.38516480713,0.00991393936691
13,19,13,4.89897948557,0.0113771347363
13,19,14,4.58257569496,0.0125386868602
13,19,15,4.472135955,0.013007459452
13,19,16,4.58257569496,0.0125233519975
13,19,17,4.89897948557,0.011346160429
13,19,18,5.38516480713,0.0098665422182
13,19,19,6.0,0.00836304799836
13,19,20,6.7082039325,0.00697535263125
13,19,21,7.48331477355,0.00575130848749
13,19,22,8.30662386292,0.00469123312632
