i,j,k,r,phi
13,16,28,13.1909059583,0.00061774341995
13,16,29,14.1774468788,0.0
13,17,0,15.2643375225,0.0
13,17,1,14.2828568571,0.0004999936359
13,17,2,13.3041346957,0.00101711863406
13,17,3,12.3288280059,0.00156966923549
13,17,4,11.3578166916,0.00217846628185
13,17,5,10.3923048454,0.00286855060397
13,17,6,9.43398113206,0.00367146560813
13,17,7,8.48528137424,0.00462842908177
13,17,8,7.54983443527,0.00579468371915
13,17,9,6.63324958071,0.0072449412289
13,17,10,5.74456264654,0.00907813044156
13,17,11,4.89897948557,0.0114137688851
13,17,12,4.12310562562,0.014354997351
13,17,13,3.46410161514,0.0178525094301
13,17,14,3.0,0.0213504943249
13,17,15,2.82842712475,0.0232383061671
13,17,16,3.0,0.0213339587607
13,17,17,3.46410161514,0.0178190137089
13,17,18,4.12310562562,0.0143036792912
13,17,19,4.89897948557,0.0113433020057
13,17,20,5.74456264654,0.00898668202782
13,17,21,6.63324958071,0.00713011271393
13,17,22,7.54983443527,0.00565342970825
13,17,23,8.48528137424,0.00445694971586
13,17,24,9.43398113206,0.00346506470512
13,17,25,10.3923048454,0.00262144880955
13,17,26,11.3578166916,0.00188355381937
13,17,27,12.3288280059,0.0012181760197
13,17,28,13.3041346957,0.000598169343137
13,17,29,14.2828568571,0.0
13,18,0,15.4272486205,0.0
13,18,1,14.4568322948,0.000476192220802
13,18,2,13.4907375632,0.000967759139979
13,18,3,12.5299640861,0.00149094681423
13,18,4,11.5758369028,0.00206386399645
13,18,5,10.6301458127,0.00270761785086
13,18,6,9.69535971483,0.00344767559251
13,18,7,8.77496438739,0.0043154405365
13,18,8,7.87400787401,0.0053497881652
13,18,9,7.0,0.00659761610125
13,18,10,6.16441400297,0.00811066950018
13,18,11,5.38516480713,0.00993171894256
13,18,12,4.69041575982,0.0120549915336
13,18,13,4.12310562562,0.0143359790346
13,18,14,3.74165738677,0.0163397515222
13,18,15,3.60555127546,0.0172486671427
13,18,16,3.74165738677,0.0163238050123
13,18,17,4.12310562562,0.0143036792912
13,18,18,4.69041575982,0.0120055130699
13,18,19,5.38516480713,0.00986379281678
13,18,20,6.16441400297,0.00802254469077
13,18,21,7.0,0.00648700487928
13,18,22,7.87400787401,0.00521379240452
13,18,23,8.77496438739,0.00415045460871
13,18,24,9.69535971483,0.00324925974782
13,18,25,10.6301458127,0.0024703335843
13,18,26,11.5758369028,0.00178105954817
13,18,27,12.5299640861,0.00115447624303
13,18,28,13.4907375632,0.000567611774961
13,18,29,14.4568322948,0.0
13,19,0,15.6524758425,0.0
13,19,1,14.6969384567,0.000445062957803
13,19,2,13.7477270849,0.000903379196354
13,19,3,12.8062484749,0.00138876427046
13,19,4,11.874342087,0.00191620780018
13,19,5,10.9544511501,0.00250247808357
13,19,6,10.0498756211,0.00316668011247
13,19,7,9.16515138991,0.00393058633364
13,19,8,8.30662386292,0.00481828332391
13,19,9,7.48331477355,0.00585409610868
13,19,10,6.7082039325,0.00705662799498
13,19,11,6.0,0.00842491336057
13,19,12,5.38516480713,0.00991080732002
13,19,13,4.89897948557,0.0113739996891
13,19,14,4.58257569496,0.0125355583342
13,19,15,4.472135955,0.0130044342
13,19,16,4.58257569496,0.0125204009266
13,19,17,4.89897948557,0.0113433020057
13,19,18,5.38516480713,0.00986379281678
13,19,19,6.0,0.00836038972039
13,19,20,6.7082039325,0.00697295273763
13,19,21,7.48331477355,0.00574912830878
13,19,22,8.30662386292,0.00468931911491
13,19,23,9.16515138991,0.00377427497007
13,19,24,10.0498756211,0.00297891620106
13,19,25,10.9544511501,0.00227826408777
13,19,26,11.874342087,0.00164947897317
13,19,27,12.8062484749,0.00107216568644
13,19,28,13.7477270849,0.000527981499171
13,19,29,14.6969384567,0.0
13,20,0,15.9373774505,0.0
13,20,1,15.0,0.000408111573776
13,20,2,14.0712472795,0.000827222776033
13,20,3,13.152946438,0.00126861967675
13,20,4,12.2474487139,0.00174416326546
13,20,5,11.3578166916,0.00226647890439
13,20,6,10.4880884817,0.00284895441873
13,20,7,9.64365076099,0.00350532878542
13,20,8,8.83176086633,0.00424845332922
13,20,9,8.0622577483,0.00508747539155
13,20,10,7.34846922835,0.00602223284929
13,20,11,6.7082039325,0.00703327455327
13,20,12,6.16441400297,0.00806651428277
13,20,13,5.74456264654,0.00901539900431
13,20,14,5.47722557505,0.00971448145057
13,20,15,5.38516480713,0.00997617096835
13,20,16,5.47722557505,0.00970029990843
13,20,17,5.74456264654,0.00898668202782
13,20,18,6.16441400297,0.00802254469077
13,20,19,6.7082039325,0.00697295273763
13,20,20,7.34846922835,0.00594404718894
13,20,21,8.0622577483,0.00498946111425
13,20,22,8.83176086633,0.00412813826638
13,20,23,9.64365076099,0.00335966394646
13,20,24,10.4880884817,0.00267422671598
13,20,25,11.3578166916,0.00205820269734
13,20,26,12.2474487139,0.00149694671522
13,20,27,13.152946438,0.000976001350067
13,20,28,14.0712472795,0.000481473841317
13,20,29,15.0,0.0
13,21,0,16.2788205961,0.0
13,21,1,15.3622914957,0.000366879235871
13,21,2,14.4568322948,0.000742568398608
13,21,3,13.5646599663,0.00113595029142
13,21,4,12.6885775404,0.00155603179404
13,21,5,11.8321595662,0.00201186056457
13,21,6,11.0,0.00251221117825
13,21,7,10.1980390272,0.00306485950825
13,21,8,9.43398113206,0.00367515908125
13,21,9,8.71779788708,0.00434350745922
13,21,10,8.0622577483,0.00506121872038
13,21,11,7.48331477355,0.00580452326065
13,21,12,7.0,0.00652740058803
13,21,13,6.63324958071,0.00715650331208
13,21,14,6.40312423743,0.00759586167826
13,21,15,6.32455532034,0.00775227400803
13,21,16,6.40312423743,0.00758282675957
13,21,17,6.63324958071,0.00713011271393
13,21,18,7.0,0.00648700487928
13,21,19,7.48331477355,0.00574912830878
13,21,20,8.0622577483,0.00498946111425
13,21,21,8.71779788708,0.00425362074895
13,21,22,9.43398113206,0.00356492999433
13,21,23,10.1980390272,0.0029315731222
13,21,24,11.0,0.00235258391556
13,21,25,11.8321595662,0.00182195990004
13,21,26,12.6885775404,0.00133118187205
13,21,27,13.5646599663,0.000870623506738
13,21,28,14.4568322948,0.000430264884154
13,21,29,15.3622914957,0.0
13,22,0,16.6733320005,0.0
13,22,1,15.7797338381,0.000322784477599
13,22,2,14.8996644258,0.000652391209941
13,22,3,14.0356688476,0.00099557203713
13,22,4,13.1909059583,0.00135891030348
13,22,5,12.3693168769,0.00174859158468
13,22,6,11.5758369028,0.00216996770535
13,22,7,10.8166538264,0.00262679233894
13,22,8,10.0995049384,0.00311997151679
13,22,9,9.43398113206,0.00364566304031
13,22,10,8.83176086633,0.004192640979
13,22,11,8.30662386292,0.00473914449381
13,22,12,7.87400787401,0.0052501432348
13,22,13,7.54983443527,0.00567718521036
13,22,14,7.34846922835,0.00596429867934
13,22,15,7.28010988928,0.00606288096236
13,22,16,7.34846922835,0.00595256315576
13,22,17,7.54983443527,0.00565342970825
13,22,18,7.87400787401,0.00521379240452
13,22,19,8.30662386292,0.00468931911491
13,22,20,8.83176086633,0.00412813826638
13,22,21,9.43398113206,0.00356492999433
13,22,22,10.0995049384,0.00302107107338
13,22,23,10.8166538264,0.00250736216117
13,22,24,11.5758369028,0.00202717169822
13,22,25,12.3693168769,0.00157906471866
13,22,26,13.1909059583,0.00115869827675
13,22,27,14.0356688476,0.000760068986018
13,22,28,14.8996644258,0.000376281572201
13,22,29,15.7797338381,0.0
13,23,0,17.1172427686,0.0
13,23,1,16.2480768093,0.000277017757997
13,23,2,15.3948043183,0.00055914877189
13,23,3,14.5602197786,0.000851356387464
13,23,4,13.7477270849,0.00115828045841
13,23,5,12.9614813968,0.00148395559966
13,23,6,12.2065556157,0.00183137208461
13,23,7,11.4891252931,0.00220181095163
13,23,8,10.8166538264,0.00259388808372
13,23,9,10.1980390272,0.00300227859073
13,23,10,9.64365076099,0.0034162011725
13,23,11,9.16515138991,0.00381797467713
13,23,12,8.77496438739,0.00418235103153
13,23,13,8.48528137424,0.00447780079854
13,23,14,8.30662386292,0.004671099513
13,23,15,8.24621125124,0.00473561098865
13,23,16,8.30662386292,0.00466079691865
13,23,17,8.48528137424,0.00445694971586
13,23,18,8.77496438739,0.00415045460871
13,23,19,9.16515138991,0.00377427497007
13,23,20,9.64365076099,0.00335966394646
13,23,21,10.1980390272,0.0029315731222
13,23,22,10.8166538264,0.00250736216117
13,23,23,11.4891252931,0.00209746153432
13,23,24,12.2065556157,0.00170681253853
13,23,25,12.9614813968,0.00133638120036
13,23,26,13.7477270849,0.000984435103556
13,23,27,14.5602197786,0.000647505454013
13,23,28,15.3948043183,0.000321066166532
13,23,29,16.2480768093,0.0
13,24,0,17.6068168617,0.0
13,24,1,16.7630546142,0.000230489696487
13,24,2,15.9373774505,0.000464686196561
13,24,3,15.1327459504,0.000706117202161
13,24,4,14.3527000944,0.000957936170738
13,24,5,13.6014705087,0.00122264759181
13,24,6,12.8840987267,0.00150172590368
13,24,7,12.2065556157,0.00179509683312
13,24,8,11.5758369028,0.00210046780157
13,24,9,11.0,0.00241253787669
13,24,10,10.4880884817,0.00272220410033
13,24,11,10.0498756211,0.00301602175527
13,24,12,9.69535971483,0.00327635497168
13,24,13,9.43398113206,0.00348278250735
13,24,14,9.2736184955,0.00361519522944
13,24,15,9.21954445729,0.00365835546421
13,24,16,9.2736184955,0.00360643926542
13,24,17,9.43398113206,0.00346506470512
13,24,18,9.69535971483,0.00324925974782
13,24,19,10.0498756211,0.00297891620106
13,24,20,10.4880884817,0.00267422671598
13,24,21,11.0,0.00235258391556
13,24,22,11.5758369028,0.00202717169822
13,24,23,12.2065556157,0.00170681253853
13,24,24,12.8840987267,0.00139650650472
13,24,25,13.6014705087,0.00109822644848
13,24,26,14.3527000944,0.000811713103127
13,24,27,15.1327459504,0.000535155191387
13,24,28,15.9373774505,0.000265726884642
13,24,29,16.7630546142,0.0
13,25,0,18.1383571472,0.0
13,25,1,17.3205080757,0.000183823742808
13,25,2,16.5227116419,0.000370235204131
13,25,3,15.748015748,0.000561649344325
13,25,4,15.0,0.000760126875868
13,25,5,14.2828568571,0.000967139303139
13,25,6,13.6014705087,0.00118326904312
13,25,7,12.9614813968,0.00140783504369
13,25,8,12.3693168769,0.00163845381913
13,25,9,11.8321595662,0.0018705814817
13,25,10,11.3578166916,0.00209713860794
13,25,11,10.9544511501,0.00230839309717
13,25,12,10.6301458127,0.00249234307421
13,25,13,10.3923048454,0.00263584490137
13,25,14,10.246950766,0.00272657965468
13,25,15,10.1980390272,0.00275557305829
13,25,16,10.246950766,0.00271946412321
13,25,17,10.3923048454,0.00262144880955
13,25,18,10.6301458127,0.0024703335843
13,25,19,10.9544511501,0.00227826408777
13,25,20,11.3578166916,0.00205820269734
13,25,21,11.8321595662,0.00182195990004
13,25,22,12.3693168769,0.00157906471866
13,25,23,12.9614813968,0.00133638120036
13,25,24,13.6014705087,0.00109822644848
13,25,25,14.2828568571,0.000866748950585
13,25,26,15.0,0.00064239320852
13,25,27,15.748015748,0.000424350478067
13,25,28,16.5227116419,0.000210952309681
13,25,29,17.3205080757,0.0
13,26,0,18.7082869339,0.0
13,26,1,17.9164728672,0.000137380179612
13,26,2,17.1464281995,0.000276475825698
13,26,3,16.4012194669,0.000418858765454
13,26,4,15.6843871414,0.000565810005931
13,26,5,15.0,0.000718139551273
13,26,6,14.3527000944,0.00087597036378
13,26,7,13.7477270849,0.00103848704614
13,26,8,13.1909059583,0.00120366544127
13,26,9,12.6885775404,0.00136802356343
13,26,10,12.2474487139,0.00152646654724
13,26,11,11.874342087,0.00167233195525
13,26,12,11.5758369028,0.00179775936428
13,26,13,11.3578166916,0.00189447941182
13,26,14,11.2249721603,0.00195500848412
13,26,15,11.1803398875,0.00197403944737
13,26,16,11.2249721603,0.00194960759347
13,26,17,11.3578166916,0.00188355381937
13,26,18,11.5758369028,0.00178105954817
13,26,19,11.874342087,0.00164947897317
13,26,20,12.2474487139,0.00149694671522
13,26,21,12.6885775404,0.00133118187205
13,26,22,13.1909059583,0.00115869827675
13,26,23,13.7477270849,0.000984435103556
13,26,24,14.3527000944,0.000811713103127
13,26,25,15.0,0.00064239320852
13,26,26,15.6843871414,0.000477132093527
13,26,27,16.4012194669,0.000315663249655
13,26,28,17.1464281995,0.000157064812551
13,26,29,17.9164728672,0.0
13,27,0,19.3132079158,0.0
13,27,1,18.547236991,9.12990235847e-05
13,27,2,17.8044938148,0.000183633177312
13,27,3,17.0880074906,0.000277936324719
13,27,4,16.4012194669,0.000374939014666
13,27,5,15.748015748,0.000475048119469
13,27,6,15.1327459504,0.000578208848458
13,27,7,14.5602197786,0.000683752686889
13,27,8,14.0356688476,0.000790245050467
13,27,9,13.5646599663,0.000895360646069
13,27,10,13.152946438,0.000995831006068
13,27,11,12.8062484749,0.00108752216079
13,27,12,12.5299640861,0.00116570080381
13,27,13,12.3288280059,0.00122552078006
13,27,14,12.2065556157,0.00126269776351
13,27,15,12.1655250606,0.00127424589292
13,27,16,12.2065556157,0.00125906663301
13,27,17,12.3288280059,0.0012181760197
13,27,18,12.5299640861,0.00115447624303
13,27,19,12.8062484749,0.00107216568644
13,27,20,13.152946438,0.000976001350067
13,27,21,13.5646599663,0.000870623506738
13,27,22,14.0356688476,0.000760068986018
13,27,23,14.5602197786,0.000647505454013
13,27,24,15.1327459504,0.000535155191387
13,27,25,15.748015748,0.000424350478067
13,27,26,16.4012194669,0.000315663249655
13,27,27,17.0880074906,0.000209065386891
13,27,28,17.8044938148,0.000104092692247
13,27,29,18.547236991,0.0
13,28,0,19.9499373433,0.0
13,28,1,19.2093727123,4.55523409777e-05
13,28,2,18.4932420089,9.15895206774e-05
13,28,3,17.8044938148,0.000138544347568
13,28,4,17.1464281995,0.000186745655568
13,28,5,16.5227116419,0.000236358362491
13,28,6,15.9373774505,0.000287316604617
13,28,7,15.3948043183,0.000339252555808
13,28,8,14.8996644258,0.000391428494898
13,28,9,14.4568322948,0.000442686094308
13,28,10,14.0712472795,0.000491433633747
13,28,11,13.7477270849,0.000535696212739
13,28,12,13.4907375632,0.000573251614889
13,28,13,13.3041346957,0.00060186016168
13,28,14,13.1909059583,0.000619568218063
13,28,15,13.152946438,0.000625027503651
13,28,16,13.1909059583,0.00061774341995
13,28,17,13.3041346957,0.000598169343137
13,28,18,13.4907375632,0.000567611774961
13,28,19,13.7477270849,0.000527981499171
13,28,20,14.0712472795,0.000481473841317
13,28,21,14.4568322948,0.000430264884154
13,28,22,14.8996644258,0.000376281572201
13,28,23,15.3948043183,0.000321066166532
13,28,24,15.9373774505,0.000265726884642
13,28,25,16.5227116419,0.000210952309681
13,28,26,17.1464281995,0.000157064812551
13,28,27,17.8044938148,0.000104092692247
13,28,28,18.4932420089,5.18475636338e-05
13,28,29,19.2093727123,0.0
13,29,0,20.6155281281,0.0
13,29,1,19.8997487421,0.0
13,29,2,19.2093727123,0.0
13,29,3,18.547236991,0.0
13,29,4,17.9164728672,0.0
13,29,5,17.3205080757,0.0
13,29,6,16.7630546142,0.0
13,29,7,16.2480768093,0.0
13,29,8,15.7797338381,0.0
13,29,9,15.3622914957,0.0
13,29,10,15.0,0.0
13,29,11,14.6969384567,0.0
13,29,12,14.4568322948,0.0
13,29,13,14.2828568571,0.0
13,29,14,14.1774468788,0.0
13,29,15,14.1421356237,0.0
13,29,16,14.1774468788,0.0
13,29,17,14.2828568571,0.0
13,29,18,14.4568322948,0.0
13,29,19,14.6969384567,0.0
13,29,20,15.0,0.0
13,29,21,15.3622914957,0.0
13,29,22,15.7797338381,0.0
13,29,23,16.2480768093,0.0
13,29,24,16.7630546142,0.0
13,29,25,17.3205080757,0.0
13,29,26,17.9164728672,0.0
13,29,27,18.547236991,0.0
13,29,28,19.2093727123,0.0
13,29,29,19.8997487421,0.0
14,0,0,21.2367605816,0.0
14,0,1,20.5426385842,0.0
14,0,2,19.8746069144,0.0
14,0,3,19.2353840617,0.0
14,0,4,18.6279360102,0.0
14,0,5,18.0554700853,0.0
14,0,6,17.5214154679,0.0
14,0,7,17.0293863659,0.0
14,0,8,16.5831239518,0.0
14,0,9,16.1864140562,0.0
14,0,10,15.8429795178,0.0
14,0,11,15.5563491861,0.0
14,0,12,15.3297097168,0.0
14,0,13,15.1657508881,0.0
14,0,14,15.0665191733,0.0
14,0,15,15.0332963784,0.0
14,0,16,15.0665191733,0.0
14,0,17,15.1657508881,0.0
14,0,18,15.3297097168,0.0
14,0,19,15.5563491861,0.0
14,0,20,15.8429795178,0.0
14,0,21,16.1864140562,0.0
14,0,22,16.5831239518,0.0
14,0,23,17.0293863659,0.0
14,0,24,17.5214154679,0.0
14,0,25,18.0554700853,0.0
14,0,26,18.6279360102,0.0
14,0,27,19.2353840617,0.0
14,0,28,19.8746069144,0.0
14,0,29,20.5426385842,0.0
14,1,0,20.5426385842,0.0
14,1,1,19.8242276016,4.1270629421e-05
14,1,2,19.1311264697,8.28566186671e-05
14,1,3,18.4661853126,0.000125025986106
14,1,4,17.8325545001,0.000167956350594
14,1,5,17.2336879396,0.00021168634793
14,1,6,16.6733320005,0.000256065111484
14,1,7,16.1554944214,0.000300702935644
14,1,8,15.6843871414,0.000344929568388
14,1,9,15.2643375225,0.00038777037527
14,1,10,14.8996644258,0.00042795387938
14,1,11,14.5945195193,0.000463965108128
14,1,12,14.3527000944,0.000494155331872
14,1,13,14.1774468788,0.000516908003536
14,1,14,14.0712472795,0.000530843006247
14,1,15,14.0356688476,0.000535021159227
14,1,16,14.0712472795,0.000529097988737
14,1,17,14.1774468788,0.000513381092133
14,1,18,14.3527000944,0.000488772476543
14,1,19,14.5945195193,0.000456614537901
14,1,20,14.8996644258,0.000418485405694
14,1,21,15.2643375225,0.00037599471272
14,1,22,15.6843871414,0.000330617925473
14,1,23,16.1554944214,0.000283587241667
14,1,24,16.6733320005,0.000235839395103
14,1,25,17.2336879396,0.000188009975771
14,1,26,17.8325545001,0.000140460075857
14,1,27,18.4661853126,9.33220455104e-05
14,1,28,19.1311264697,4.65544364406e-05
14,1,29,19.8242276016,0.0
14,2,0,19.8746069144,0.0
14,2,1,19.1311264697,8.28566186671e-05
14,2,2,18.4119526395,0.000166399866282
14,2,3,17.7200451467,0.000251222801683
14,2,4,17.0587221092,0.000337738754412
14,2,5,16.4316767252,0.000426082462213
14,2,6,15.8429795178,0.000516004570194
14,2,7,15.2970585408,0.00060676487267
14,2,8,14.7986485869,0.000697036845349
14,2,9,14.3527000944,0.000784844788158
14,2,10,13.9642400438,0.000867563444136
14,2,11,13.638181697,0.000942014438663
14,2,12,13.3790881603,0.00100468838196
14,2,13,13.1909059583,0.0010520996209
14,2,14,13.0766968306,0.00108123999251
14,2,15,13.0384048104,0.00109004684359
14,2,16,13.0766968306,0.00107776269139
14,2,17,13.1909059583,0.00104507105897
14,2,18,13.3790881603,0.00099395998186
14,2,19,13.638181697,0.000927361777653
14,2,20,13.9642400438,0.000848684645226
14,2,21,14.3527000944,0.000761358844028
14,2,22,14.7986485869,0.000668482353576
14,2,23,15.2970585408,0.000572599881035
14,2,24,15.8429795178,0.000475608524334
14,2,25,16.4316767252,0.000378761632791
14,2,26,17.0587221092,0.000282737011926
14,2,27,17.7200451467,0.000187740208388
14,2,28,18.4119526395,9.36222477846e-05
14,2,29,19.1311264697,0.0
14,3,0,19.2353840617,0.0
14,3,1,18.4661853126,0.000125025986106
14,3,2,17.7200451467,0.000251222801683
14,3,3,17.0,0.000379624564771
14,3,4,16.3095064303,0.000511000455387
14,3,5,15.6524758425,0.000645703165494
14,3,6,15.0332963784,0.000783500237677
14,3,7,14.4568322948,0.000923393765572
14,3,8,13.9283882772,0.00106344568659
14,3,9,13.4536240471,0.00120064187936
14,3,10,13.0384048104,0.0013308464837
14,3,11,12.6885775404,0.0014489123633
14,3,12,12.409673646,0.0015490131246
14,3,13,12.2065556157,0.0016252310986
14,3,14,12.0830459736,0.00167236208073
14,3,15,12.0415945788,0.00168678903851
14,3,16,12.0830459736,0.00166717940956
14,3,17,12.2065556157,0.00161475432595
14,3,18,12.409673646,0.00153301824966
14,3,19,12.6885775404,0.00142706065104
14,3,20,13.0384048104,0.00130268152869
14,3,21,13.4536240471,0.0011655863186
14,3,22,13.9283882772,0.00102079821087
14,3,23,14.4568322948,0.000872327390798
14,3,24,15.0332963784,0.000723063221335
14,3,25,15.6524758425,0.00057482452344
14,3,26,16.3095064303,0.000428502782371
14,3,27,17.0,0.000284247813707
14,3,28,17.7200451467,0.000141663832195
14,3,29,18.4661853126,0.0
14,4,0,18.6279360102,0.0
14,4,1,17.8325545001,0.000167956350594
14,4,2,17.0587221092,0.000337738754412
14,4,3,16.3095064303,0.000511000455387
14,4,4,15.5884572681,0.000689055829497
14,4,5,14.8996644258,0.000872675268762
14,4,6,14.2478068488,0.0010618434733
14,4,7,13.638181697,0.00125548231432
14,4,8,13.0766968306,0.00145115603879
14,4,9,12.56980509,0.00164480245561
14,4,10,12.124355653,0.00183056860347
14,4,11,11.7473401245,0.00200086658301
14,4,12,11.4455231423,0.00214678633623
14,4,13,11.2249721603,0.00225897392876
14,4,14,11.0905365064,0.00232896672205
14,4,15,11.0453610172,0.00235075830462
14,4,16,11.0905365064,0.00232212055305
14,4,17,11.2249721603,0.00224513223142
14,4,18,11.4455231423,0.00212564859949
14,4,19,11.7473401245,0.00197197768618
14,4,20,12.124355653,0.00179331396771
14,4,21,12.56980509,0.00159840227384
14,4,22,13.0766968306,0.00139465932013
14,4,23,13.638181697,0.00118776185492
14,4,24,14.2478068488,0.000981593392548
14,4,25,14.8996644258,0.000778413481805
14,4,26,15.5884572681,0.000579134824361
14,4,27,16.3095064303,0.00038363107152
14,4,28,17.0587221092,0.000191033371131
14,4,29,17.8325545001,0.0
14,5,0,18.0554700853,0.0
14,5,1,17.2336879396,0.00021168634793
14,5,2,16.4316767252,0.000426082462213
14,5,3,15.6524758425,0.000645703165494
14,5,4,14.8996644258,0.000872675268762
14,5,5,14.1774468788,0.00110848355469
14,5,6,13.4907375632,0.00135364878782
14,5,7,12.8452325787,0.00160732671074
14,5,8,12.2474487139,0.00186683665046
14,5,9,11.7046999107,0.00212716533683
14,5,10,11.2249721603,0.00238055158849
14,5,11,10.8166538264,0.00261633872192
14,5,12,10.4880884817,0.00282136091198
14,5,13,10.246950766,0.00298114574908
14,5,14,10.0995049384,0.0030820632498
14,5,15,10.0498756211,0.00311413543805
14,5,16,10.0995049384,0.00307361144777
14,5,17,10.246950766,0.00296405448164
14,5,18,10.4880884817,0.00279525220433
14,5,19,10.8166538264,0.00258063910443
14,5,20,11.2249721603,0.00233448462702
14,5,21,11.7046999107,0.00206974231319
14,5,22,12.2474487139,0.00179684610002
14,5,23,12.8452325787,0.00152332392208
14,5,24,13.4907375632,0.00125394695083
14,5,25,14.1774468788,0.000991149085434
14,5,26,14.8996644258,0.000735531040468
14,5,27,15.6524758425,0.000486345059624
14,5,28,16.4316767252,0.000241916965159
14,5,29,17.2336879396,0.0
14,6,0,17.5214154679,0.0
14,6,1,16.6733320005,0.000256065111484
14,6,2,15.8429795178,0.000516004570194
14,6,3,15.0332963784,0.000783500237677
14,6,4,14.2478068488,0.0010618434733
14,6,5,13.4907375632,0.00135364878782
14,6,6,12.7671453348,0.00166045532234
14,6,7,12.0830459736,0.00198218044649
14,6,8,11.4455231423,0.00231640588106
14,6,9,10.8627804912,0.00265752001094
14,6,10,10.3440804328,0.00299583000499
14,6,11,9.89949493661,0.00331691120949
14,6,12,9.53939201417,0.00360166921083
14,6,13,9.2736184955,0.00382776379101
14,6,14,9.11043357914,0.00397295322223
14,6,15,9.05538513814,0.0040202080278
14,6,16,9.11043357914,0.00396297079467
14,6,17,9.2736184955,0.00380757286512
14,6,18,9.53939201417,0.00357081392346
14,6,19,9.89949493661,0.00327469853219
14,6,20,10.3440804328,0.00294131888309
14,6,21,10.8627804912,0.00258950732124
14,6,22,11.4455231423,0.00223340974212
14,6,23,12.0830459736,0.00188242177528
14,6,24,12.7671453348,0.00154183909116
14,6,25,13.4907375632,0.00121374729343
14,6,26,14.2478068488,0.000897885225449
14,6,27,15.0332963784,0.000592370002839
14,6,28,15.8429795178,0.00029426293442
14,6,29,16.6733320005,0.0
14,7,0,17.0293863659,0.0
14,7,1,16.1554944214,0.000300702935644
14,7,2,15.2970585408,0.00060676487267
14,7,3,14.4568322948,0.000923393765572
14,7,4,13.638181697,0.00125548231432
14,7,5,12.8452325787,0.00160732671074
14,7,6,12.0830459736,0.00198218044649
14,7,7,11.3578166916,0.00238156631368
14,7,8,10.677078252,0.00280426704912
14,7,9,10.0498756211,0.00324494495858
14,7,10,9.48683298051,0.00369244631155
14,7,11,9.0,0.00412809178203
14,7,12,8.60232526704,0.00452469819241
14,7,13,8.30662386292,0.00484766776449
14,7,14,8.12403840464,0.0050598269148
14,7,15,8.0622577483,0.00513080654123
14,7,16,8.12403840464,0.00504840710878
14,7,17,8.30662386292,0.00482456404833
14,7,18,8.60232526704,0.00448937735404
14,7,19,9.0,0.00407974149087
14,7,20,9.48683298051,0.00362996011342
14,7,21,10.0498756211,0.00316690234453
14,7,22,10.677078252,0.00270890879351
14,7,23,11.3578166916,0.00226676552192
14,7,24,12.0830459736,0.00184541018463
14,7,25,12.8452325787,0.00144562581865
14,7,26,13.638181697,0.00106542219938
14,7,27,14.4568322948,0.000701050896288
14,7,28,15.2970585408,0.000347706738342
14,7,29,16.1554944214,0.0
14,8,0,16.5831239518,0.0
14,8,1,15.6843871414,0.000344929568388
14,8,2,14.7986485869,0.000697036845349
14,8,3,13.9283882772,0.00106344568659
14,8,4,13.0766968306,0.00145115603879
14,8,5,12.2474487139,0.00186683665046
14,8,6,11.4455231423,0.00231640588106
14,8,7,10.677078252,0.00280426704912
14,8,8,9.94987437107,0.00333201665157
14,8,9,9.2736184955,0.00389641342655
14,8,10,8.66025403784,0.0044864517987
14,8,11,8.12403840464,0.00507967181017
14,8,12,7.68114574787,0.00563860446386
14,8,13,7.34846922835,0.00610972764501
14,8,14,7.14142842854,0.00642918399184
14,8,15,7.07106781187,0.0065396785803
14,8,16,7.14142842854,0.00641643915008
14,8,17,7.34846922835,0.00608393687959
14,8,18,7.68114574787,0.00559915915137
14,8,19,8.12403840464,0.00502564276016
14,8,20,8.66025403784,0.00441656945876
14,8,21,9.2736184955,0.00380904103808
14,8,22,9.94987437107,0.00322511604088
14,8,23,10.677078252,0.00267535677779
14,8,24,11.4455231423,0.00216251165144
14,8,25,12.2474487139,0.00168443426722
14,8,26,13.0766968306,0.00123610803562
14,8,27,13.9283882772,0.000810934227091
14,8,28,14.7986485869,0.000401498182367
14,8,29,15.6843871414,0.0
14,9,0,16.1864140562,0.0
14,9,1,15.2643375225,0.00038777037527
14,9,2,14.3527000944,0.000784844788158
14,9,3,13.4536240471,0.00120064187936
14,9,4,12.56980509,0.00164480245561
14,9,5,11.7046999107,0.00212716533683
14,9,6,10.8627804912,0.00265752001094
14,9,7,10.0498756211,0.00324494495858
14,9,8,9.2736184955,0.00389641342655
14,9,9,8.54400374532,0.00461417667673
14,9,10,7.87400787401,0.00539127799596
14,9,11,7.28010988928,0.0062046321885
14,9,12,6.78232998313,0.00700600675592
14,9,13,6.40312423743,0.00771407709875
14,9,14,6.16441400297,0.00821659695703
14,9,15,6.0827625303,0.00839828636115
14,9,16,6.16441400297,0.00820265894483
14,9,17,6.40312423743,0.00768586493218
14,9,18,6.78232998313,0.00696284012284
14,9,19,7.28010988928,0.00614547031609
14,9,20,7.87400787401,0.00531469462147
14,9,21,8.54400374532,0.00451832555399
14,9,22,9.2736184955,0.00377898338353
14,9,23,10.0498756211,0.00310310326218
14,9,24,10.8627804912,0.00248784256209
14,9,25,11.7046999107,0.00192555207104
14,9,26,12.56980509,0.00140637638333
14,9,27,13.4536240471,0.00091963070484
