i,j,k,r,phi
15,1,29,19.7989898732,0.0
15,2,0,19.8494332413,0.0
15,2,1,19.1049731745,8.3358973117e-05
15,2,2,18.3847763109,0.000167421319313
15,2,3,17.691806013,0.000252793725634
15,2,4,17.0293863659,0.000339901767569
15,2,5,16.4012194669,0.000428890010487
15,2,6,15.8113883008,0.000519515070974
15,2,7,15.2643375225,0.000611036974924
15,2,8,14.7648230602,0.000702121444938
15,2,9,14.3178210633,0.000790774735392
15,2,10,13.9283882772,0.000874341474086
15,2,11,13.6014705087,0.000949600766052
15,2,12,13.3416640641,0.00101299049423
15,2,13,13.152946438,0.00106096766963
15,2,14,13.0384048104,0.00109047113733
15,2,15,13.0,0.00109940023817
15,2,16,13.0384048104,0.0010869834487
15,2,17,13.152946438,0.00105391778133
15,2,18,13.3416640641,0.00100222870086
15,2,19,13.6014705087,0.000934900889444
15,2,20,13.9283882772,0.000855399177956
15,2,21,14.3178210633,0.000767205747116
15,2,22,14.7648230602,0.00067346016357
15,2,23,15.2643375225,0.00057673616624
15,2,24,15.8113883008,0.00047894764637
15,2,25,16.4012194669,0.000381354275689
15,2,26,17.0293863659,0.000284632024769
15,2,27,17.691806013,0.000188978724206
15,2,28,18.3847763109,9.42337581093e-05
15,2,29,19.1049731745,0.0
15,3,0,19.2093727123,0.0
15,3,1,18.4390889146,0.000125797730308
15,3,2,17.691806013,0.000252793725634
15,3,3,16.9705627485,0.000382045360895
15,3,4,16.2788205961,0.000514343340107
15,3,5,15.6204993518,0.000650058653372
15,3,6,15.0,0.000788971657329
15,3,7,14.4222051019,0.00093008858288
15,3,8,13.8924439894,0.00107146271192
15,3,9,13.416407865,0.00121005380251
15,3,10,13.0,0.001341678127
15,3,11,12.6491106407,0.00146111675061
15,3,12,12.3693168769,0.0015624498551
15,3,13,12.1655250606,0.00163965392504
15,3,14,12.0415945788,0.00168742349825
15,3,15,12.0,0.00170206701567
15,3,16,12.0415945788,0.00168222405794
15,3,17,12.1655250606,0.00162914281985
15,3,18,12.3693168769,0.00154640145554
15,3,19,12.6491106407,0.00143918977779
15,3,20,13.0,0.00131341259401
15,3,21,13.416407865,0.00117486756225
15,3,22,13.8924439894,0.00102864826044
15,3,23,14.4222051019,0.000878811080588
15,3,24,15.0,0.000728269557219
15,3,25,15.6204993518,0.000578848901113
15,3,26,16.2788205961,0.000431433867996
15,3,27,16.9705627485,0.000286158564103
15,3,28,17.691806013,0.000142605787031
15,3,29,18.4390889146,0.0
15,4,0,18.6010752377,0.0
15,4,1,17.8044938148,0.000169017238018
15,4,2,17.0293863659,0.000339901767569
15,4,3,16.2788205961,0.000514343340107
15,4,4,15.5563491861,0.000693691349223
15,4,5,14.8660687473,0.00087874795703
15,4,6,14.2126704036,0.00106952331375
15,4,7,13.6014705087,0.00126495357495
15,4,8,13.0384048104,0.00146259919426
15,4,9,12.5299640861,0.00165836731839
15,4,10,12.0830459736,0.00184633796495
15,4,11,11.7046999107,0.00201881247253
15,4,12,11.401754251,0.00216672583049
15,4,13,11.1803398875,0.00228053760307
15,4,14,11.0453610172,0.00235159738946
15,4,15,11.0,0.00237375500616
15,4,16,11.0453610172,0.00234472744551
15,4,17,11.1803398875,0.00226664733431
15,4,18,11.401754251,0.00214551262569
15,4,19,11.7046999107,0.00198981791664
15,4,20,12.0830459736,0.00180894281444
15,4,21,12.5299640861,0.00161178549112
15,4,22,13.0384048104,0.00140587150669
15,4,23,13.6014705087,0.00119694233586
15,4,24,14.2126704036,0.000988909413319
15,4,25,14.8660687473,0.000784032827285
15,4,26,15.5563491861,0.000583207179427
15,4,27,16.2788205961,0.000386276276558
15,4,28,17.0293863659,0.000192334567676
15,4,29,17.8044938148,0.0
15,5,0,18.0277563773,0.0
15,5,1,17.2046505341,0.000213060384139
15,5,2,16.4012194669,0.000428890010487
15,5,3,15.6204993518,0.000650058653372
15,5,4,14.8660687473,0.00087874795703
15,5,5,14.1421356237,0.00111649589453
15,5,6,13.4536240471,0.0013638711985
15,5,7,12.8062484749,0.00162006570233
15,5,8,12.2065556157,0.00188241214976
15,5,9,11.6619037897,0.00214587241724
15,5,10,11.1803398875,0.00240260254235
15,5,11,10.7703296143,0.00264178520239
15,5,12,10.4403065089,0.00285000469285
15,5,13,10.1980390272,0.00301246119324
15,5,14,10.0498756211,0.00311517056771
15,5,15,10.0,0.0031478675262
15,5,16,10.0498756211,0.00310668751013
15,5,17,10.1980390272,0.0029953061781
15,5,18,10.4403065089,0.00282379719551
15,5,19,10.7703296143,0.00260594773457
15,5,20,11.1803398875,0.00235635294336
15,5,21,11.6619037897,0.00208821420474
15,5,22,12.2065556157,0.00181212362865
15,5,23,12.8062484749,0.00153568892656
15,5,24,13.4536240471,0.00126370246244
15,5,25,14.1421356237,0.000998580275367
15,5,26,14.8660687473,0.000740881638527
15,5,27,15.6204993518,0.000489804461963
15,5,28,16.4012194669,0.000243613937039
15,5,29,17.2046505341,0.0
15,6,0,17.4928556845,0.0
15,6,1,16.6433169771,0.000257778592891
15,6,2,15.8113883008,0.000519515070974
15,6,3,15.0,0.000788971657329
15,6,4,14.2126704036,0.00106952331375
15,6,5,13.4536240471,0.0013638711985
15,6,6,12.7279220614,0.00167364111315
15,6,7,12.0415945788,0.00199882928067
15,6,8,11.401754251,0.00233707320008
15,6,9,10.8166538264,0.00268276826164
15,6,10,10.295630141,0.00302614189443
15,6,11,9.8488578018,0.0033525554506
15,6,12,9.48683298051,0.00364252260396
15,6,13,9.21954445729,0.00387312445681
15,6,14,9.05538513814,0.0040214277404
15,6,15,9.0,0.00406979300023
15,6,16,9.05538513814,0.00401140626882
15,6,17,9.21954445729,0.00385285400134
15,6,18,9.48683298051,0.00361154431973
15,6,19,9.8488578018,0.00331017158601
15,6,20,10.295630141,0.00297140461837
15,6,21,10.8166538264,0.00261446518619
15,6,22,11.401754251,0.00225371011567
15,6,23,12.0415945788,0.00189861097563
15,6,24,12.7279220614,0.00155445170498
15,6,25,13.4536240471,0.00122325625922
15,6,26,14.2126704036,0.000904677366901
15,6,27,15.0,0.000596736560367
15,6,28,15.8113883008,0.000296397647102
15,6,29,16.6433169771,0.0
15,7,0,17.0,0.0
15,7,1,16.1245154966,0.000302781623867
15,7,2,15.2643375225,0.000611036974924
15,7,3,14.4222051019,0.00093008858288
15,7,4,13.6014705087,0.00126495357495
15,7,5,12.8062484749,0.00162006570233
15,7,6,12.0415945788,0.00199882928067
15,7,7,11.313708499,0.00240292499806
15,7,8,10.6301458127,0.00283128267413
15,7,9,10.0,0.00327866328384
15,7,10,9.43398113206,0.00373389634937
15,7,11,8.94427191,0.00417806778094
15,7,12,8.54400374532,0.00458341456312
15,7,13,8.24621125124,0.00491431701806
15,7,14,8.0622577483,0.00513219669402
15,7,15,8.0,0.00520528522299
15,7,16,8.0622577483,0.00512072992981
15,7,17,8.24621125124,0.00489111774896
15,7,18,8.54400374532,0.00454794618094
15,7,19,8.94427191,0.00412951254728
15,7,20,9.43398113206,0.00367113999664
15,7,21,10.0,0.00320027452829
15,7,22,10.6301458127,0.00273548780746
15,7,23,11.313708499,0.00228757795857
15,7,24,12.0415945788,0.00186137802433
15,7,25,12.8062484749,0.00145751640897
15,7,26,13.6014705087,0.00107383540445
15,7,27,14.4222051019,0.000706423604831
15,7,28,15.2643375225,0.000350322936607
15,7,29,16.1245154966,0.0
15,8,0,16.5529453572,0.0
15,8,1,15.6524758425,0.000347394886814
15,8,2,14.7648230602,0.000702121444938
15,8,3,13.8924439894,0.00107146271192
15,8,4,13.0384048104,0.00146259919426
15,8,5,12.2065556157,0.00188241214976
15,8,6,11.401754251,0.00233707320008
15,8,7,10.6301458127,0.00283128267413
15,8,8,9.89949493661,0.00336696628243
15,8,9,9.21954445729,0.00394120145772
15,8,10,8.60232526704,0.00454318922551
15,8,11,8.0622577483,0.00515036680995
15,8,12,7.61577310586,0.00572453421698
15,8,13,7.28010988928,0.00621042209593
15,8,14,7.07106781187,0.0065412225891
15,8,15,7.0,0.00665613057468
15,8,16,7.07106781187,0.00652842294324
15,8,17,7.28010988928,0.00618451990229
15,8,18,7.61577310586,0.00568491706296
15,8,19,8.0622577483,0.00509609943957
15,8,20,8.60232526704,0.00447299326098
15,8,21,9.21954445729,0.00385342786545
15,8,22,9.89949493661,0.00325956022396
15,8,23,10.6301458127,0.00270174040316
15,8,24,11.401754251,0.00218239081423
15,8,25,12.2065556157,0.00169902637831
15,8,26,13.0384048104,0.00124632116898
15,8,27,13.8924439894,0.000817407114166
15,8,28,14.7648230602,0.000404636033854
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.000390634670451
15,9,2,14.3178210633,0.000790774735392
15,9,3,13.416407865,0.00121005380251
15,9,4,12.5299640861,0.00165836731839
15,9,5,11.6619037897,0.00214587241724
15,9,6,10.8166538264,0.00268276826164
15,9,7,10.0,0.00327866328384
15,9,8,9.21954445729,0.00394120145772
15,9,9,8.48528137424,0.00467343189074
15,9,10,7.81024967591,0.0054692171835
15,9,11,7.21110255093,0.00630600337001
15,9,12,6.7082039325,0.00713511409606
15,9,13,6.32455532034,0.00787259678106
15,9,14,6.0827625303,0.00839996547341
15,9,15,6.0,0.00859227435782
15,9,16,6.0827625303,0.0083859650806
15,9,17,6.32455532034,0.00784425786482
15,9,18,6.7082039325,0.00709175219108
15,9,19,7.21110255093,0.0062465710212
15,9,20,7.81024967591,0.00539227833902
15,9,21,8.48528137424,0.00457712657604
15,9,22,9.21954445729,0.00382319968324
15,9,23,10.0,0.00313610685069
15,9,24,10.8166538264,0.00251219885595
15,9,25,11.6619037897,0.00194314417833
15,9,26,12.5299640861,0.00141854204259
15,9,27,13.416407865,0.000927277331514
15,9,28,14.3178210633,0.000458134316549
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000431215066194
15,10,2,13.9283882772,0.000874341474086
15,10,3,13.0,0.001341678127
15,10,4,12.0830459736,0.00184633796495
15,10,5,11.1803398875,0.00240260254235
15,10,6,10.295630141,0.00302614189443
15,10,7,9.43398113206,0.00373389634937
15,10,8,8.60232526704,0.00454318922551
15,10,9,7.81024967591,0.0054692171835
15,10,10,7.07106781187,0.00651936136873
15,10,11,6.40312423743,0.00768183343849
15,10,12,5.83095189485,0.00890573616834
15,10,13,5.38516480713,0.0100724257178
15,10,14,5.09901951359,0.0109711779128
15,10,15,5.0,0.0113257224159
15,10,16,5.09901951359,0.01095612846
15,10,17,5.38516480713,0.0100419563864
15,10,18,5.83095189485,0.00885909628001
15,10,19,6.40312423743,0.00761787201246
15,10,20,7.07106781187,0.00643649603015
15,10,21,7.81024967591,0.00536539073492
15,10,22,8.60232526704,0.0044158120254
15,10,23,9.43398113206,0.00357977196267
15,10,24,10.295630141,0.00284137264755
15,10,25,11.1803398875,0.00218247059905
15,10,26,12.0830459736,0.00158515633046
15,10,27,13.0,0.00103260463512
15,10,28,13.9283882772,0.000509147506509
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.00046760140367
15,11,2,13.6014705087,0.000949600766052
15,11,3,12.6491106407,0.00146111675061
15,11,4,11.7046999107,0.00201881247253
15,11,5,10.7703296143,0.00264178520239
15,11,6,9.8488578018,0.0033525554506
15,11,7,8.94427191,0.00417806778094
15,11,8,8.0622577483,0.00515036680995
15,11,9,7.21110255093,0.00630600337001
15,11,10,6.40312423743,0.00768183343849
15,11,11,5.65685424949,0.00930196280211
15,11,12,5.0,0.0111454648941
15,11,13,4.472135955,0.0130790920199
15,11,14,4.12310562562,0.0147488220601
15,11,15,4.0,0.0155075151955
15,11,16,4.12310562562,0.0147328938754
15,11,17,4.472135955,0.0130468369328
15,11,18,5.0,0.0110960740951
15,11,19,5.65685424949,0.00923419409129
15,11,20,6.40312423743,0.00759397485392
15,11,21,7.21110255093,0.00619582189381
15,11,22,8.0622577483,0.00501503943549
15,11,23,8.94427191,0.00401409110469
15,11,24,9.8488578018,0.00315562846815
15,11,25,10.7703296143,0.00240665798728
15,11,26,11.7046999107,0.00173909069609
15,11,27,12.6491106407,0.00112900829901
15,11,28,13.6014705087,0.000555585713444
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000498121198084
15,12,2,13.3416640641,0.00101299049423
15,12,3,12.3693168769,0.0015624498551
15,12,4,11.401754251,0.00216672583049
15,12,5,10.4403065089,0.00285000469285
15,12,6,9.48683298051,0.00364252260396
15,12,7,8.54400374532,0.00458341456312
15,12,8,7.61577310586,0.00572453421698
15,12,9,6.7082039325,0.00713511409606
15,12,10,5.83095189485,0.00890573616834
15,12,11,5.0,0.0111454648941
15,12,12,4.24264068712,0.0139524579553
15,12,13,3.60555127546,0.0173036073569
15,12,14,3.16227766017,0.0207425552814
15,12,15,3.0,0.0227560037019
15,12,16,3.16227766017,0.0207259356057
15,12,17,3.60555127546,0.0172699460547
15,12,18,4.24264068712,0.0139008983892
15,12,19,5.0,0.0110746895747
15,12,20,5.83095189485,0.00881392570122
15,12,21,6.7082039325,0.00701988886922
15,12,22,7.61577310586,0.00558287528957
15,12,23,8.54400374532,0.00441155865708
15,12,24,9.48683298051,0.00343582394798
15,12,25,10.4403065089,0.00260275342694
15,12,26,11.401754251,0.00187190830555
15,12,27,12.3693168769,0.00121142977888
15,12,28,13.3416640641,0.00059508044901
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000521132683227
15,13,2,13.152946438,0.00106096766963
15,13,3,12.1655250606,0.00163965392504
15,13,4,11.1803398875,0.00228053760307
15,13,5,10.1980390272,0.00301246119324
15,13,6,9.21954445729,0.00387312445681
15,13,7,8.24621125124,0.00491431701806
15,13,8,7.28010988928,0.00621042209593
15,13,9,6.32455532034,0.00787259678106
15,13,10,5.38516480713,0.0100724257178
15,13,11,4.472135955,0.0130790920199
15,13,12,3.60555127546,0.0173036073569
15,13,13,2.82842712475,0.0232748804764
15,13,14,2.2360679775,0.0311425015599
15,13,15,2.0,0.0380915903015
15,13,16,2.2360679775,0.0311253919927
15,13,17,2.82842712475,0.023240222169
15,13,18,3.60555127546,0.0172505081565
15,13,19,4.472135955,0.0130061783695
15,13,20,5.38516480713,0.00997779790337
15,13,21,6.32455532034,0.00775376504586
15,13,22,7.28010988928,0.00606421939968
15,13,23,8.24621125124,0.00473678228066
15,13,24,9.21954445729,0.00365934738921
15,13,25,10.1980390272,0.00275637584628
15,13,26,11.1803398875,0.00197464587167
15,13,27,12.1655250606,0.00127465132451
15,13,28,13.152946438,0.000625229928507
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000535232896179
15,14,2,13.0384048104,0.00109047113733
15,14,3,12.0415945788,0.00168742349825
15,14,4,11.0453610172,0.00235159738946
15,14,5,10.0498756211,0.00311517056771
15,14,6,9.05538513814,0.0040214277404
15,14,7,8.0622577483,0.00513219669402
15,14,8,7.07106781187,0.0065412225891
15,14,9,6.0827625303,0.00839996547341
15,14,10,5.09901951359,0.0109711779128
15,14,11,4.12310562562,0.0147488220601
15,14,12,3.16227766017,0.0207425552814
15,14,13,2.2360679775,0.0311425015599
15,14,14,1.41421356237,0.0503935939259
15,14,15,1.0,0.0812578136097
15,14,16,1.41421356237,0.0503762071154
15,14,17,2.2360679775,0.0311072783159
15,14,18,3.16227766017,0.0206885818584
15,14,19,4.12310562562,0.0146746907036
15,14,20,5.09901951359,0.0108749397076
15,14,21,6.0827625303,0.00827906283917
15,14,22,7.07106781187,0.00639239674449
15,14,23,8.0622577483,0.00495136322092
15,14,24,9.05538513814,0.00380351023848
15,14,25,10.0498756211,0.00285387777075
15,14,26,11.0453610172,0.00203912214483
15,14,27,12.0415945788,0.00131403125641
15,14,28,13.0384048104,0.000643928607177
15,14,29,14.0356688476,0.0
15,15,0,15.0,0.0
15,15,1,14.0,0.000539466509879
15,15,2,13.0,0.00109940023817
15,15,3,12.0,0.00170206701567
15,15,4,11.0,0.00237375500616
15,15,5,10.0,0.0031478675262
15,15,6,9.0,0.00406979300023
15,15,7,8.0,0.00520528522299
15,15,8,7.0,0.00665613057468
15,15,9,6.0,0.00859227435782
15,15,10,5.0,0.0113257224159
15,15,11,4.0,0.0155075151955
15,15,12,3.0,0.0227560037019
15,15,13,2.0,0.0380915903015
15,15,14,1.0,0.0812578136097
15,15,15,0.0,0.247915748814
15,15,16,1.0,0.0812403693297
15,15,17,2.0,0.0380562489395
15,15,18,3.0,0.0227018448984
15,15,19,4.0,0.0154331206057
15,15,20,5.0,0.0112291276764
15,15,21,6.0,0.00847090025563
15,15,22,7.0,0.0065066885849
15,15,23,8.0,0.00502365029262
15,15,24,9.0,0.00385083317796
15,15,25,10.0,0.00288521518423
15,15,26,11.0,0.00205949704291
15,15,27,12.0,0.00132632000358
15,15,28,13.0,0.000649718300444
15,15,29,14.0,0.0
15,16,0,15.0332963784,0.0
15,16,1,14.0356688476,0.000533483118015
15,16,2,13.0384048104,0.0010869834487
15,16,3,12.0415945788,0.00168222405794
15,16,4,11.0453610172,0.00234472744551
15,16,5,10.0498756211,0.00310668751013
15,16,6,9.05538513814,0.00401140626882
15,16,7,8.0622577483,0.00512072992981
15,16,8,7.07106781187,0.00652842294324
15,16,9,6.0827625303,0.0083859650806
15,16,10,5.09901951359,0.01095612846
15,16,11,4.12310562562,0.0147328938754
15,16,12,3.16227766017,0.0207259356057
15,16,13,2.2360679775,0.0311253919927
15,16,14,1.41421356237,0.0503762071154
15,16,15,1.0,0.0812403693297
15,16,16,1.41421356237,0.0503589279351
15,16,17,2.2360679775,0.0310903851112
15,16,18,3.16227766017,0.0206722894251
15,16,19,4.12310562562,0.0146592037195
15,16,20,5.09901951359,0.010860449248
15,16,21,6.0827625303,0.00826574358671
15,16,22,7.07106781187,0.00638040496068
15,16,23,8.0622577483,0.00494083546959
15,16,24,9.05538513814,0.00379456278446
15,16,25,10.0498756211,0.00284660652279
15,16,26,11.0453610172,0.0020336029791
15,16,27,12.0415945788,0.00131032054412
15,16,28,13.0384048104,0.000642063778196
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.00051759596222
15,17,2,13.152946438,0.00105391778133
15,17,3,12.1655250606,0.00162914281985
15,17,4,11.1803398875,0.00226664733431
15,17,5,10.1980390272,0.0029953061781
15,17,6,9.21954445729,0.00385285400134
15,17,7,8.24621125124,0.00489111774896
15,17,8,7.28010988928,0.00618451990229
15,17,9,6.32455532034,0.00784425786482
15,17,10,5.38516480713,0.0100419563864
15,17,11,4.472135955,0.0130468369328
15,17,12,3.60555127546,0.0172699460547
15,17,13,2.82842712475,0.023240222169
15,17,14,2.2360679775,0.0311072783159
15,17,15,2.0,0.0380562489395
15,17,16,2.2360679775,0.0310903851112
15,17,17,2.82842712475,0.0232059988411
15,17,18,3.60555127546,0.017217504847
15,17,19,4.472135955,0.0129748105977
15,17,20,5.38516480713,0.0099484530844
15,17,21,6.32455532034,0.00772679680765
15,17,22,7.28010988928,0.00603994351071
15,17,23,8.24621125124,0.00471547416256
15,17,24,9.21954445729,0.00364124104281
15,17,25,10.1980390272,0.00274166390802
15,17,26,11.1803398875,0.00196348044842
15,17,27,12.1655250606,0.00126714523091
15,17,28,13.152946438,0.000621457969908
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000492722895488
15,18,2,13.3416640641,0.00100222870086
15,18,3,12.3693168769,0.00154640145554
15,18,4,11.401754251,0.00214551262569
15,18,5,10.4403065089,0.00282379719551
15,18,6,9.48683298051,0.00361154431973
15,18,7,8.54400374532,0.00454794618094
15,18,8,7.61577310586,0.00568491706296
15,18,9,6.7082039325,0.00709175219108
15,18,10,5.83095189485,0.00885909628001
15,18,11,5.0,0.0110960740951
15,18,12,4.24264068712,0.0139008983892
15,18,13,3.60555127546,0.0172505081565
15,18,14,3.16227766017,0.0206885818584
15,18,15,3.0,0.0227018448984
15,18,16,3.16227766017,0.0206722894251
15,18,17,3.60555127546,0.017217504847
15,18,18,4.24264068712,0.0138503344143
15,18,19,5.0,0.011026641814
15,18,20,5.83095189485,0.00876898862932
15,18,21,6.7082039325,0.00697860366704
15,18,22,7.61577310586,0.00554572370724
15,18,23,8.54400374532,0.0043789594646
15,18,24,9.48683298051,0.00340813167126
15,18,25,10.4403065089,0.00258025888621
15,18,26,11.401754251,0.00185484036466
15,18,27,12.3693168769,0.00119995768055
15,18,28,13.3416640641,0.000589316147824
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000460228835125
15,19,2,13.6014705087,0.000934900889444
15,19,3,12.6491106407,0.00143918977779
15,19,4,11.7046999107,0.00198981791664
15,19,5,10.7703296143,0.00260594773457
15,19,6,9.8488578018,0.00331017158601
15,19,7,8.94427191,0.00412951254728
15,19,8,8.0622577483,0.00509609943957
15,19,9,7.21110255093,0.0062465710212
15,19,10,6.40312423743,0.00761787201246
15,19,11,5.65685424949,0.00923419409129
15,19,12,5.0,0.0110746895747
15,19,13,4.472135955,0.0130061783695
15,19,14,4.12310562562,0.0146746907036
15,19,15,4.0,0.0154331206057
15,19,16,4.12310562562,0.0146592037195
15,19,17,4.472135955,0.0129748105977
15,19,18,5.0,0.011026641814
15,19,19,5.65685424949,0.00916823799845
15,19,20,6.40312423743,0.00753231304819
15,19,21,7.21110255093,0.00613919622181
15,19,22,8.0622577483,0.00496410728155
15,19,23,8.94427191,0.00396942105273
15,19,24,9.8488578018,0.00311769933808
15,19,25,10.7703296143,0.00237586048154
15,19,26,11.7046999107,0.00171573073935
15,19,27,12.6491106407,0.00111331111649
15,19,28,13.6014705087,0.000547699759618
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.000421716768677
15,20,2,13.9283882772,0.000855399177956
15,20,3,13.0,0.00131341259401
15,20,4,12.0830459736,0.00180894281444
15,20,5,11.1803398875,0.00235635294336
15,20,6,10.295630141,0.00297140461837
15,20,7,9.43398113206,0.00367113999664
15,20,8,8.60232526704,0.00447299326098
15,20,9,7.81024967591,0.00539227833902
15,20,10,7.07106781187,0.00643649603015
15,20,11,6.40312423743,0.00759397485392
15,20,12,5.83095189485,0.00881392570122
15,20,13,5.38516480713,0.00997779790337
15,20,14,5.09901951359,0.0108749397076
15,20,15,5.0,0.0112291276764
15,20,16,5.09901951359,0.010860449248
15,20,17,5.38516480713,0.0099484530844
15,20,18,5.83095189485,0.00876898862932
15,20,19,6.40312423743,0.00753231304819
15,20,20,7.07106781187,0.00635655049435
15,20,21,7.81024967591,0.00529201898078
15,20,22,8.60232526704,0.00434985977497
15,20,23,9.43398113206,0.00352196564923
15,20,24,10.295630141,0.0027923195434
15,20,25,11.1803398875,0.00214266255379
15,20,26,12.0830459736,0.00155497574506
15,20,27,13.0,0.00101233126734
15,20,28,13.9283882772,0.000498964819938
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000378819674654
15,21,2,14.3178210633,0.000767205747116
15,21,3,13.416407865,0.00117486756225
15,21,4,12.5299640861,0.00161178549112
15,21,5,11.6619037897,0.00208821420474
15,21,6,10.8166538264,0.00261446518619
15,21,7,10.0,0.00320027452829
15,21,8,9.21954445729,0.00385342786545
15,21,9,8.48528137424,0.00457712657604
15,21,10,7.81024967591,0.00536539073492
15,21,11,7.21110255093,0.00619582189381
15,21,12,6.7082039325,0.00701988886922
15,21,13,6.32455532034,0.00775376504586
15,21,14,6.0827625303,0.00827906283917
15,21,15,6.0,0.00847090025563
15,21,16,6.0827625303,0.00826574358671
15,21,17,6.32455532034,0.00772679680765
15,21,18,6.7082039325,0.00697860366704
15,21,19,7.21110255093,0.00613919622181
15,21,20,7.81024967591,0.00529201898078
15,21,21,8.48528137424,0.00448518434475
15,21,22,9.21954445729,0.00374062411638
15,21,23,10.0,0.00306379114479
15,21,24,10.8166538264,0.00245088232589
15,21,25,11.6619037897,0.00189341958321
15,21,26,12.5299640861,0.00138086574983
15,21,27,13.416407865,0.000901980292879
15,21,28,14.3178210633,0.000445432032754
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.000333032248176
15,22,2,14.7648230602,0.00067346016357
15,22,3,13.8924439894,0.00102864826044
15,22,4,13.0384048104,0.00140587150669
15,22,5,12.2065556157,0.00181212362865
15,22,6,11.401754251,0.00225371011567
15,22,7,10.6301458127,0.00273548780746
15,22,8,9.89949493661,0.00325956022396
15,22,9,9.21954445729,0.00382319968324
15,22,10,8.60232526704,0.0044158120254
15,22,11,8.0622577483,0.00501503943549
15,22,12,7.61577310586,0.00558287528957
15,22,13,7.28010988928,0.00606421939968
15,22,14,7.07106781187,0.00639239674449
15,22,15,7.0,0.0065066885849
15,22,16,7.07106781187,0.00638040496068
15,22,17,7.28010988928,0.00603994351071
15,22,18,7.61577310586,0.00554572370724
15,22,19,8.0622577483,0.00496410728155
15,22,20,8.60232526704,0.00434985977497
15,22,21,9.21954445729,0.00374062411638
15,22,22,9.89949493661,0.00315835726452
15,22,23,10.6301458127,0.00261320684081
15,22,24,11.401754251,0.00210739952215
15,22,25,12.2065556157,0.00163826764952
15,22,26,13.0384048104,0.00120031934521
15,22,27,13.8924439894,0.000786537804032
15,22,28,14.7648230602,0.000389141382837
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285600579811
15,23,2,15.2643375225,0.00057673616624
15,23,3,14.4222051019,0.000878811080588
15,23,4,13.6014705087,0.00119694233586
15,23,5,12.8062484749,0.00153568892656
15,23,6,12.0415945788,0.00189861097563
15,23,7,11.313708499,0.00228757795857
15,23,8,10.6301458127,0.00270174040316
15,23,9,10.0,0.00313610685069
15,23,10,9.43398113206,0.00357977196267
15,23,11,8.94427191,0.00401409110469
15,23,12,8.54400374532,0.00441155865708
15,23,13,8.24621125124,0.00473678228066
15,23,14,8.0622577483,0.00495136322092
15,23,15,8.0,0.00502365029262
15,23,16,8.0622577483,0.00494083546959
15,23,17,8.24621125124,0.00471547416256
15,23,18,8.54400374532,0.0043789594646
15,23,19,8.94427191,0.00396942105273
15,23,20,9.43398113206,0.00352196564923
15,23,21,10.0,0.00306379114479
15,23,22,10.6301458127,0.00261320684081
15,23,23,11.313708499,0.00218074994567
15,23,24,12.0415945788,0.00177100650664
15,23,25,12.8062484749,0.00138438024269
15,23,26,13.6014705087,0.00101851514076
15,23,27,14.4222051019,0.000669327875967
15,23,28,15.2643375225,0.000331711374611
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.000237469864552
15,24,2,15.8113883008,0.00047894764637
15,24,3,15.0,0.000728269557219
15,24,4,14.2126704036,0.000988909413319
15,24,5,13.4536240471,0.00126370246244
15,24,6,12.7279220614,0.00155445170498
15,24,7,12.0415945788,0.00186137802433
15,24,8,11.401754251,0.00218239081423
15,24,9,10.8166538264,0.00251219885595
15,24,10,10.295630141,0.00284137264755
15,24,11,9.8488578018,0.00315562846815
15,24,12,9.48683298051,0.00343582394798
15,24,13,9.21954445729,0.00365934738921
15,24,14,9.05538513814,0.00380351023848
15,24,15,9.0,0.00385083317796
15,24,16,9.05538513814,0.00379456278446
15,24,17,9.21954445729,0.00364124104281
15,24,18,9.48683298051,0.00340813167126
15,24,19,9.8488578018,0.00311769933808
15,24,20,10.295630141,0.0027923195434
15,24,21,10.8166538264,0.00245088232589
15,24,22,11.401754251,0.00210739952215
15,24,23,12.0415945788,0.00177100650664
15,24,24,12.7279220614,0.00144667670103
15,24,25,13.4536240471,0.00113615992504
15,24,26,14.2126704036,0.000838875603846
15,24,27,15.0,0.000552651592754
