i,j,k,r,phi
16,14,18,3.31662479036,0.0191887781136
16,14,19,4.24264068712,0.0140133472938
16,14,20,5.19615242271,0.0105357704508
16,14,21,6.16441400297,0.00808318772245
16,14,22,7.14142842854,0.00626932523096
16,14,23,8.12403840464,0.00486960476865
16,14,24,9.11043357914,0.00374745635094
16,14,25,10.0995049384,0.00281516582202
16,14,26,11.0905365064,0.00201303644369
16,14,27,12.0830459736,0.00129786234737
16,14,28,13.0766968306,0.000636179396931
16,14,29,14.0712472795,0.0
16,15,0,15.0332963784,0.0
16,15,1,14.0356688476,0.000533279893821
16,15,2,13.0384048104,0.00108657777217
16,15,3,12.0415945788,0.00168161963922
16,15,4,11.0453610172,0.00234393084884
16,15,5,10.0498756211,0.00310570802603
16,15,6,9.05538513814,0.00401025574596
16,15,7,8.0622577483,0.00511942257043
16,15,8,7.07106781187,0.00652697506636
16,15,9,6.0827625303,0.00838439485763
16,15,10,5.09901951359,0.0109544556275
16,15,11,4.12310562562,0.0147311394305
16,15,12,3.16227766017,0.0207241214881
16,15,13,2.2360679775,0.0311235407603
16,15,14,1.41421356237,0.0503743416168
16,15,15,1.0,0.0812385123791
16,15,16,1.41421356237,0.0503571019958
16,15,17,2.2360679775,0.0310886119889
16,15,18,3.16227766017,0.020670589979
16,15,19,4.12310562562,0.014657597592
16,15,20,5.09901951359,0.0108589546178
16,15,21,6.0827625303,0.00826437694786
16,15,22,7.07106781187,0.00637918093033
16,15,23,8.0622577483,0.00493976662586
16,15,24,9.05538513814,0.00379365953635
16,15,25,10.0498756211,0.00284587701295
16,15,26,11.0453610172,0.00203305301985
16,15,27,12.0415945788,0.00130995358688
16,15,28,13.0384048104,0.000641880915606
16,15,29,14.0356688476,0.0
16,16,0,15.0665191733,0.0
16,16,1,14.0712472795,0.000527373671787
16,16,2,13.0766968306,0.00107432736378
16,16,3,12.0830459736,0.00166206025821
16,16,4,11.0905365064,0.00231535941362
16,16,5,10.0995049384,0.00306526583151
16,16,6,9.11043357914,0.00395311503594
16,16,7,8.12403840464,0.00503713346386
16,16,8,7.14142842854,0.00640385866043
16,16,9,6.16441400297,0.00818890187644
16,16,10,5.19615242271,0.0106160450959
16,16,11,4.24264068712,0.0140708870079
16,16,12,3.31662479036,0.0192257013994
16,16,13,2.44948974278,0.0271489314418
16,16,14,1.73205080757,0.0387527759533
16,16,15,1.41421356237,0.0503571019958
16,16,16,1.73205080757,0.0387357010037
16,16,17,2.44948974278,0.0271143362118
16,16,18,3.31662479036,0.0191726808959
16,16,19,4.24264068712,0.0139980470495
16,16,20,5.19615242271,0.0105214557651
16,16,21,6.16441400297,0.0080700309556
16,16,22,7.14142842854,0.00625748052186
16,16,23,8.12403840464,0.00485920678222
16,16,24,9.11043357914,0.00373861969343
16,16,25,10.0995049384,0.0028079849945
16,16,26,11.0905365064,0.00200758617129
16,16,27,12.0830459736,0.00129419810939
16,16,28,13.0766968306,0.000634337991155
16,16,29,14.0712472795,0.0
16,17,0,15.1657508881,0.0
16,17,1,14.1774468788,0.000511695430699
16,17,2,13.1909059583,0.00104171274184
16,17,3,12.2065556157,0.00160974994359
16,17,4,11.2249721603,0.00223852270767
16,17,5,10.246950766,0.00295589607409
16,17,6,9.2736184955,0.00379793828241
16,17,7,8.30662386292,0.00481354351917
16,17,8,7.34846922835,0.00607163899115
16,17,9,6.40312423743,0.00767241705433
16,17,10,5.47722557505,0.00976384500916
16,17,11,4.58257569496,0.0125607089942
16,17,12,3.74165738677,0.0163431342375
16,17,13,3.0,0.0213340750195
16,17,14,2.44948974278,0.0271310283434
16,17,15,2.2360679775,0.0310886119889
16,17,16,2.44948974278,0.0271143362118
16,17,17,3.0,0.0213002568915
16,17,18,3.74165738677,0.01629130868
16,17,19,4.58257569496,0.0124895188083
16,17,20,5.47722557505,0.00967141287531
16,17,21,6.40312423743,0.0075562822979
16,17,22,7.34846922835,0.0059286713816
16,17,23,8.30662386292,0.0046398281592
16,17,24,9.2736184955,0.00358862303685
16,17,25,10.246950766,0.00270498922419
16,17,26,11.2249721603,0.00193862296516
16,17,27,12.2065556157,0.00125168261269
16,17,28,13.1909059583,0.000614033034401
16,17,29,14.1774468788,0.0
16,18,0,15.3297097168,0.0
16,18,1,14.3527000944,0.000487146611687
16,18,2,13.3790881603,0.000990720811563
16,18,3,12.409673646,0.00152819146595
16,18,4,11.4455231423,0.00211927374391
16,18,5,10.4880884817,0.00278738362525
16,18,6,9.53939201417,0.00356152184422
16,18,7,8.60232526704,0.00447874889319
16,18,8,7.68114574787,0.00558729912012
16,18,9,6.78232998313,0.00694987142375
16,18,10,5.9160797831,0.00864491567216
16,18,11,5.09901951359,0.0107586806035
16,18,12,4.35889894354,0.0133476818147
16,18,13,3.74165738677,0.016323918689
16,18,14,3.31662479036,0.0191887781136
16,18,15,3.16227766017,0.020670589979
16,18,16,3.31662479036,0.0191726808959
16,18,17,3.74165738677,0.01629130868
16,18,18,4.35889894354,0.0132977151655
16,18,19,5.09901951359,0.010690059109
16,18,20,5.9160797831,0.00855584589276
16,18,21,6.78232998313,0.00683800670499
16,18,22,7.68114574787,0.00544966108626
16,18,23,8.60232526704,0.00431162350079
16,18,24,9.53939201417,0.00336032304198
16,18,25,10.4880884817,0.00254647480182
16,18,26,11.4455231423,0.00183173305612
16,18,27,12.409673646,0.00118550122262
16,18,28,13.3790881603,0.000582352438997
16,18,29,14.3527000944,0.0
16,19,0,15.5563491861,0.0
16,19,1,14.5945195193,0.000455068672543
16,19,2,13.638181697,0.000924282016937
16,19,3,12.6885775404,0.00142247149212
16,19,4,11.7473401245,0.00196591682761
16,19,5,10.8166538264,0.00257315834565
16,19,6,9.89949493661,0.00326586477566
16,19,7,9.0,0.00406963769708
16,19,8,8.12403840464,0.00501436869025
16,19,9,7.28010988928,0.00613314289651
16,19,10,6.48074069841,0.0074573163779
16,19,11,5.74456264654,0.00900269820903
16,19,12,5.09901951359,0.010737535888
16,19,13,4.58257569496,0.0125205104557
16,19,14,4.24264068712,0.0140133472938
16,19,15,4.12310562562,0.014657597592
16,19,16,4.24264068712,0.0139980470495
16,19,17,4.58257569496,0.0124895188083
16,19,18,5.09901951359,0.010690059109
16,19,19,5.74456264654,0.00893751664009
16,19,20,6.48074069841,0.00737274800029
16,19,21,7.28010988928,0.00602699203223
16,19,22,8.12403840464,0.00488385720484
16,19,23,9.0,0.00391131501223
16,19,24,9.89949493661,0.00307549160484
16,19,25,10.8166538264,0.00234555720577
16,19,26,11.7473401245,0.00169477987966
16,19,27,12.6885775404,0.00110011290946
16,19,28,13.638181697,0.000541317638777
16,19,29,14.5945195193,0.0
16,20,0,15.8429795178,0.0
16,20,1,14.8996644258,0.000417038477398
16,20,2,13.9642400438,0.000845802030059
16,20,3,13.0384048104,0.00129838624093
16,20,4,12.124355653,0.00178764141676
16,20,5,11.2249721603,0.00232748344666
16,20,6,10.3440804328,0.00293305185366
16,20,7,9.48683298051,0.00362050503793
16,20,8,8.66025403784,0.00440601983983
16,20,9,7.87400787401,0.00530315998578
16,20,10,7.14142842854,0.00631713343355
16,20,11,6.48074069841,0.007433681828
16,20,12,5.9160797831,0.00860024592211
16,20,13,5.47722557505,0.0097004037567
16,20,14,5.19615242271,0.0105357704508
16,20,15,5.09901951359,0.0108589546178
16,20,16,5.19615242271,0.0105214557651
16,20,17,5.47722557505,0.00967141287531
16,20,18,5.9160797831,0.00855584589276
16,20,19,6.48074069841,0.00737274800029
16,20,20,7.14142842854,0.00623811807646
16,20,21,7.87400787401,0.00520404851283
16,20,22,8.66025403784,0.00428427284132
16,20,23,9.48683298051,0.00347298368255
16,20,24,10.3440804328,0.00275592345631
16,20,25,11.2249721603,0.0021161030868
16,20,26,12.124355653,0.00153640444175
16,20,27,13.0384048104,0.00100054537727
16,20,28,13.9642400438,0.000493241883856
16,20,29,14.8996644258,0.0
16,21,0,16.1864140562,0.0
16,21,1,15.2643375225,0.00037466412356
16,21,2,14.3527000944,0.000758708044937
16,21,3,13.4536240471,0.00116163656477
16,21,4,12.56980509,0.00159318625935
16,21,5,11.7046999107,0.00206330492014
16,21,6,10.8627804912,0.00258190645112
16,21,7,10.0498756211,0.00315820970522
16,21,8,9.2736184955,0.00379934274726
16,21,9,8.54400374532,0.00450772241982
16,21,10,7.87400787401,0.00527656254462
16,21,11,7.28010988928,0.00608294577344
16,21,12,6.78232998313,0.00687879585366
16,21,13,6.40312423743,0.00758292345039
16,21,14,6.16441400297,0.00808318772245
16,21,15,6.0827625303,0.00826437694786
16,21,16,6.16441400297,0.0080700309556
16,21,17,6.40312423743,0.0075562822979
16,21,18,6.78232998313,0.00683800670499
16,21,19,7.28010988928,0.00602699203223
16,21,20,7.87400787401,0.00520404851283
16,21,21,8.54400374532,0.00441683729913
16,21,22,9.2736184955,0.00368781373055
16,21,23,10.0498756211,0.00302324286935
16,21,24,10.8627804912,0.00242011393324
16,21,25,11.7046999107,0.00187061672473
16,21,26,12.56980509,0.00136474512671
16,21,27,13.4536240471,0.000891674874731
16,21,28,14.3527000944,0.000440407188445
16,21,29,15.2643375225,0.0
16,22,0,16.5831239518,0.0
16,22,1,15.6843871414,0.000329419335401
16,22,2,14.7986485869,0.000666094564254
16,22,3,13.9283882772,0.00101724045791
16,22,4,13.0766968306,0.00138996118201
16,22,5,12.2474487139,0.00179104815988
16,22,6,11.4455231423,0.00222656432058
16,22,7,10.677078252,0.00270108063964
16,22,8,9.94987437107,0.00321638285733
16,22,9,9.2736184955,0.00376943606247
16,22,10,8.66025403784,0.00434945065038
16,22,11,8.12403840464,0.00493418207187
16,22,12,7.68114574787,0.00548636401441
16,22,13,7.34846922835,0.00595265129254
16,22,14,7.14142842854,0.00626932523096
16,22,15,7.07106781187,0.00637918093033
16,22,16,7.14142842854,0.00625748052186
16,22,17,7.34846922835,0.0059286713816
16,22,18,7.68114574787,0.00544966108626
16,22,19,8.12403840464,0.00488385720484
16,22,20,8.66025403784,0.00428427284132
16,22,21,9.2736184955,0.00368781373055
16,22,22,9.94987437107,0.00311632744998
16,22,23,10.677078252,0.00258016199551
16,22,24,11.4455231423,0.00208185761585
16,22,25,12.2474487139,0.00161907267881
16,22,26,13.0766968306,0.00118661198392
16,22,27,13.9283882772,0.000777715553626
16,22,28,14.7986485869,0.000384822953612
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282534425716
16,23,2,15.2970585408,0.000570502534853
16,23,3,14.4568322948,0.000869202489888
16,23,4,13.638181697,0.00118363549402
16,23,5,12.8452325787,0.00151823188495
16,23,6,12.0830459736,0.00187641016408
16,23,7,11.3578166916,0.00225989134818
16,23,8,10.677078252,0.00266768840743
16,23,9,10.0498756211,0.00309472060776
16,23,10,9.48683298051,0.00353010834618
16,23,11,9.0,0.00395545003068
16,23,12,8.60232526704,0.00434382714231
16,23,13,8.30662386292,0.00466087520681
16,23,14,8.12403840464,0.00486960476865
16,23,15,8.0622577483,0.00493976662586
16,23,16,8.12403840464,0.00485920678222
16,23,17,8.30662386292,0.0046398281592
16,23,18,8.60232526704,0.00431162350079
16,23,19,9.0,0.00391131501223
16,23,20,9.48683298051,0.00347298368255
16,23,21,10.0498756211,0.00302324286935
16,23,22,10.677078252,0.00258016199551
16,23,23,11.3578166916,0.00215425649476
16,23,24,12.0830459736,0.00175020670286
16,23,25,12.8452325787,0.00136856028805
16,23,26,13.638181697,0.0010071178825
16,23,27,14.4568322948,0.00066194828725
16,23,28,15.2970585408,0.0003280865476
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000234944159225
16,24,2,15.8429795178,0.000473825128207
16,24,3,15.0332963784,0.000720406164148
16,24,4,14.2478068488,0.000978084955672
16,24,5,13.4907375632,0.00124961767291
16,24,6,12.7671453348,0.00153672829166
16,24,7,12.0830459736,0.00183956645341
16,24,8,11.4455231423,0.00215599321392
16,24,9,10.8627804912,0.00248071743061
16,24,10,10.3440804328,0.00280439585893
16,24,11,9.89949493661,0.00311296453043
16,24,12,9.53939201417,0.00338767782584
16,24,13,9.2736184955,0.00360650653269
16,24,14,9.11043357914,0.00374745635094
16,24,15,9.05538513814,0.00379365953635
16,24,16,9.11043357914,0.00373861969343
16,24,17,9.2736184955,0.00358862303685
16,24,18,9.53939201417,0.00336032304198
16,24,19,9.89949493661,0.00307549160484
16,24,20,10.3440804328,0.00275592345631
16,24,21,10.8627804912,0.00242011393324
16,24,22,11.4455231423,0.00208185761585
16,24,23,12.0830459736,0.00175020670286
16,24,24,12.7671453348,0.00143013837485
16,24,25,13.4907375632,0.00112345558027
16,24,26,14.2478068488,0.000829654972706
16,24,27,15.0332963784,0.000546650887182
16,24,28,15.8429795178,0.000271335499231
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187282121569
16,25,2,16.4316767252,0.000377311698816
16,25,3,15.6524758425,0.000572664344952
16,25,4,14.8996644258,0.000775561241669
16,25,5,14.1774468788,0.000987629693474
16,25,6,13.4907375632,0.00120959280358
16,25,7,12.8452325787,0.00144087581747
16,25,8,12.2474487139,0.00167913616113
16,25,9,11.7046999107,0.00191976120052
16,25,10,11.2249721603,0.00215543818054
16,25,11,10.8166538264,0.00237598285964
16,25,12,10.4880884817,0.00256869409114
16,25,13,10.246950766,0.00271951933779
16,25,14,10.0995049384,0.00281516582202
16,25,15,10.0498756211,0.00284587701295
16,25,16,10.0995049384,0.0028079849945
16,25,17,10.246950766,0.00270498922419
16,25,18,10.4880884817,0.00254647480182
16,25,19,10.8166538264,0.00234555720577
16,25,20,11.2249721603,0.0021161030868
16,25,21,11.7046999107,0.00187061672473
16,25,22,12.2474487139,0.00161907267881
16,25,23,12.8452325787,0.00136856028805
16,25,24,13.4907375632,0.00112345558027
16,25,25,14.1774468788,0.000885854150742
16,25,26,14.8996644258,0.000656079680293
16,25,27,15.6524758425,0.000433165328306
16,25,28,16.4316767252,0.000215266335493
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139907401445
16,26,2,17.0587221092,0.000281636061103
16,26,3,16.3095064303,0.000426862571382
16,26,4,15.5884572681,0.000576969202385
16,26,5,14.8996644258,0.000732858973279
16,26,6,14.2478068488,0.000894731106743
16,26,7,13.638181697,0.00106181613972
16,26,8,13.0766968306,0.00123208607442
16,26,9,12.56980509,0.00140198056991
16,26,10,12.124355653,0.00156622529678
16,26,11,11.7473401245,0.00171785681043
16,26,12,11.4455231423,0.00184859139103
16,26,13,11.2249721603,0.00194964987999
16,26,14,11.0905365064,0.00201303644369
16,26,15,11.0453610172,0.00203305301985
16,26,16,11.0905365064,0.00200758617129
16,26,17,11.2249721603,0.00193862296516
16,26,18,11.4455231423,0.00183173305612
16,26,19,11.7473401245,0.00169477987966
16,26,20,12.124355653,0.00153640444175
16,26,21,12.56980509,0.00136474512671
16,26,22,13.0766968306,0.00118661198392
16,26,23,13.638181697,0.0010071178825
16,26,24,14.2478068488,0.000829654972706
16,26,25,14.8996644258,0.000656079680293
16,26,26,15.5884572681,0.000486992827105
16,26,27,16.3095064303,0.000322040056157
16,26,28,17.0587221092,0.000160193286167
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.29503683988e-05
16,27,2,17.7200451467,0.000186999818134
16,27,3,17.0,0.000283144788337
16,27,4,16.3095064303,0.000382174745948
16,27,5,15.6524758425,0.000484548214184
16,27,6,15.0332963784,0.000590249069897
16,27,7,14.4568322948,0.000698626151487
16,27,8,13.9283882772,0.000808229928802
16,27,9,13.4536240471,0.000916675145784
16,27,10,13.0384048104,0.00102057641315
16,27,11,12.6885775404,0.00111561932812
16,27,12,12.409673646,0.00119683198637
16,27,13,12.2065556157,0.00125909528596
16,27,14,12.0830459736,0.00129786234737
16,27,15,12.0415945788,0.00130995358688
16,27,16,12.0830459736,0.00129419810939
16,27,17,12.2065556157,0.00125168261269
16,27,18,12.409673646,0.00118550122262
16,27,19,12.6885775404,0.00110011290946
16,27,20,13.0384048104,0.00100054537727
16,27,21,13.4536240471,0.000891674874731
16,27,22,13.9283882772,0.000777715553626
16,27,23,14.4568322948,0.00066194828725
16,27,24,15.0332963784,0.000546650887182
16,27,25,15.6524758425,0.000433165328306
16,27,26,16.3095064303,0.000322040056157
16,27,27,17.0,0.000213201264222
16,27,28,17.7200451467,0.000106125332596
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63676247154e-05
16,28,2,18.4119526395,9.32501156599e-05
16,28,3,17.7200451467,0.000141109438824
16,28,4,17.0587221092,0.000190301414802
16,28,5,16.4316767252,0.000241013877353
16,28,6,15.8429795178,0.000293196982796
16,28,7,15.2970585408,0.000346488121894
16,28,8,14.7986485869,0.000400139100529
16,28,9,14.3527000944,0.000452960127111
16,28,10,13.9642400438,0.000503302557905
16,28,11,13.638181697,0.000549107506481
16,28,12,13.3790881603,0.000588045530219
16,28,13,13.1909059583,0.000617757914516
16,28,14,13.0766968306,0.000636179396931
16,28,15,13.0384048104,0.000641880915606
16,28,16,13.0766968306,0.000634337991155
16,28,17,13.1909059583,0.000614033034401
16,28,18,13.3790881603,0.000582352438997
16,28,19,13.638181697,0.000541317638777
16,28,20,13.9642400438,0.000493241883856
16,28,21,14.3527000944,0.000440407188445
16,28,22,14.7986485869,0.000384822953612
16,28,23,15.2970585408,0.0003280865476
16,28,24,15.8429795178,0.000271335499231
16,28,25,16.4316767252,0.000215266335493
16,28,26,17.0587221092,0.000160193286167
16,28,27,17.7200451467,0.000106125332596
16,28,28,18.4119526395,5.28475941659e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,4.00609772971e-05
17,1,2,19.2093727123,8.04214390233e-05
17,1,3,18.547236991,0.000121334734963
17,1,4,17.9164728672,0.000162966203383
17,1,5,17.3205080757,0.000205346204765
17,1,6,16.7630546142,0.000248321659159
17,1,7,16.2480768093,0.000291509203407
17,1,8,15.7797338381,0.000334256228871
17,1,9,15.3622914957,0.000375619584062
17,1,10,15.0,0.000414374654134
17,1,11,14.6969384567,0.000449068158506
17,1,12,14.4568322948,0.000478124104003
17,1,13,14.2828568571,0.000500002008561
17,1,14,14.1774468788,0.000513389972852
17,1,15,14.1421356237,0.00051739673913
17,1,16,14.1774468788,0.000511695430699
17,1,17,14.2828568571,0.000496577035029
17,1,18,14.4568322948,0.000472896637622
17,1,19,14.6969384567,0.000441929446851
17,1,20,15.0,0.00040517860007
17,1,21,15.3622914957,0.000364182123295
17,1,22,15.7797338381,0.000320354990075
17,1,23,16.2480768093,0.000274883813826
17,1,24,16.7630546142,0.000228675204529
17,1,25,17.3205080757,0.000182348539727
17,1,26,17.9164728672,0.000136260041132
17,1,27,18.547236991,9.05457199795e-05
17,1,28,19.2093727123,4.51737079243e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.04214390233e-05
17,2,2,18.4932420089,0.000161494763736
17,2,3,17.8044938148,0.000243780532304
17,2,4,17.1464281995,0.000327664051781
17,2,5,16.5227116419,0.000413259730807
17,2,6,15.9373774505,0.000500309858496
17,2,7,15.3948043183,0.000588083283584
17,2,8,14.8996644258,0.000675286263299
17,2,9,14.4568322948,0.000760005918463
17,2,10,14.0712472795,0.000839714448915
17,2,11,13.7477270849,0.000911365874193
17,2,12,13.4907375632,0.000971611113848
17,2,13,13.3041346957,0.00101713608404
17,2,14,13.1909059583,0.00104508949175
17,2,15,13.152946438,0.00105352045111
17,2,16,13.1909059583,0.00104171274184
17,2,17,13.3041346957,0.00101031060722
17,2,18,13.4907375632,0.000961192328956
17,2,19,13.7477270849,0.000897135430252
17,2,20,14.0712472795,0.000821378710281
17,2,21,14.4568322948,0.000737194414937
17,2,22,14.8996644258,0.000647550582672
17,2,23,15.3948043183,0.000554897101104
17,2,24,15.9373774505,0.000461071085248
17,2,25,16.5227116419,0.000367296137459
17,2,26,17.1464281995,0.000274244197996
17,2,27,17.8044938148,0.000182132406963
17,2,28,18.4932420089,9.08351949296e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.000121334734963
17,3,2,17.8044938148,0.000243780532304
17,3,3,17.0880074906,0.000368314591853
17,3,4,16.4012194669,0.000495654970881
17,3,5,15.748015748,0.000626113706175
17,3,6,15.1327459504,0.000759434890686
17,3,7,14.5602197786,0.000894623604801
17,3,8,14.0356688476,0.0010297828313
17,3,9,13.5646599663,0.00116199044169
17,3,10,13.152946438,0.00128726490877
17,3,11,12.8062484749,0.0014006808034
17,3,12,12.5299640861,0.00149669282715
17,3,13,12.3288280059,0.00156969629279
17,3,14,12.2065556157,0.00161478280339
17,3,15,12.1655250606,0.00162855133943
17,3,16,12.2065556157,0.00160974994359
17,3,17,12.3288280059,0.00155952213621
17,3,18,12.5299640861,0.0014811594114
17,3,19,12.8062484749,0.00137945858213
17,3,20,13.152946438,0.00125990997647
17,3,21,13.5646599663,0.00112794146667
17,3,22,14.0356688476,0.000988358348721
17,3,23,14.5602197786,0.00084502063056
17,3,24,15.1327459504,0.000700730233792
17,3,25,15.748015748,0.000557269913958
17,3,26,16.4012194669,0.000415533566297
17,3,27,17.0880074906,0.000275700175458
17,3,28,17.8044938148,0.000137420417055
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000162966203383
17,4,2,17.1464281995,0.000327664051781
17,4,3,16.4012194669,0.000495654970881
17,4,4,15.6843871414,0.000668167002473
17,4,5,15.0,0.000845895311574
17,4,6,14.3527000944,0.00102876971388
17,4,7,13.7477270849,0.0012156916082
17,4,8,13.1909059583,0.00140425879115
17,4,9,12.6885775404,0.00159052108275
17,4,10,12.2474487139,0.00176884170151
17,4,11,11.874342087,0.00193197196562
17,4,12,11.5758369028,0.00207146257086
17,4,13,11.3578166916,0.00217850329086
17,4,14,11.2249721603,0.00224517105709
17,4,15,11.1803398875,0.00226586841397
17,4,16,11.2249721603,0.00223852270767
17,4,17,11.3578166916,0.00216506125519
17,4,18,11.5758369028,0.00205093446202
17,4,19,11.874342087,0.00190391505019
17,4,20,12.2474487139,0.0017326583018
17,4,21,12.6885775404,0.00154545315591
17,4,22,13.1909059583,0.00134938243228
17,4,23,13.7477270849,0.00114991259971
17,4,24,14.3527000944,0.000950821765674
17,4,25,15.0,0.000754343356025
17,4,26,15.6843871414,0.000561418880864
17,4,27,16.4012194669,0.000371986130645
17,4,28,17.1464281995,0.000185261508144
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205346204765
17,5,2,16.5227116419,0.000413259730807
17,5,3,15.748015748,0.000626113706175
17,5,4,15.0,0.000845895311574
17,5,5,14.2828568571,0.00107395700571
17,5,6,13.6014705087,0.00131070552109
17,5,7,12.9614813968,0.00155522038059
17,5,8,12.3693168769,0.00180481337138
17,5,9,11.8321595662,0.00205457605741
17,5,10,11.3578166916,0.00229701831488
17,5,11,10.9544511501,0.00252197338123
17,5,12,10.6301458127,0.00271701051056
17,5,13,10.3923048454,0.00286859771605
17,5,14,10.246950766,0.0029641037634
17,5,15,10.1980390272,0.00299434915236
17,5,16,10.246950766,0.00295589607409
17,5,17,10.3923048454,0.00285199974328
17,5,18,10.6301458127,0.00269165453193
17,5,19,10.9544511501,0.00248730159698
17,5,20,11.3578166916,0.00225227574634
17,5,21,11.8321595662,0.00199880174916
17,5,22,12.3693168769,0.00173683063067
17,5,23,12.9614813968,0.00147362719052
17,5,24,13.6014705087,0.00121386684764
17,5,25,14.2828568571,0.000960001555585
17,5,26,15.0,0.0007127204813
17,5,27,15.748015748,0.000471404104819
17,5,28,16.5227116419,0.000234526887235
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248321659159
17,6,2,15.9373774505,0.000500309858496
17,6,3,15.1327459504,0.000759434890686
17,6,4,14.3527000944,0.00102876971388
17,6,5,13.6014705087,0.00131070552109
17,6,6,12.8840987267,0.00160656323933
17,6,7,12.2065556157,0.00191607069662
17,6,8,11.5758369028,0.00223669308871
17,6,9,11.0,0.00256284809889
17,6,10,10.4880884817,0.00288512303973
17,6,11,10.0498756211,0.00318975151238
17,6,12,9.69535971483,0.00345878506472
17,6,13,9.43398113206,0.00367152277804
17,6,14,9.2736184955,0.00380763251218
17,6,15,9.21954445729,0.00385173066153
17,6,16,9.2736184955,0.00379793828241
17,6,17,9.43398113206,0.00365191437449
17,6,18,9.69535971483,0.00342881903468
17,6,19,10.0498756211,0.00314875384637
17,6,20,10.4880884817,0.00283217882647
17,6,21,11.0,0.00249678822574
17,6,22,11.5758369028,0.00215607857182
17,6,23,12.2065556157,0.00181917560086
17,6,24,12.8840987267,0.00149135772357
17,6,25,13.6014705087,0.00117484141559
17,6,26,14.3527000944,0.000869572335448
17,6,27,15.1327459504,0.00057390671176
17,6,28,15.9373774505,0.000285154413283
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.000291509203407
17,7,2,15.3948043183,0.000588083283584
17,7,3,14.5602197786,0.000894623604801
17,7,4,13.7477270849,0.0012156916082
17,7,5,12.9614813968,0.00155522038059
17,7,6,12.2065556157,0.00191607069662
17,7,7,11.4891252931,0.00229936376717
17,7,8,10.8166538264,0.00270352608998
17,7,9,10.1980390272,0.00312301822743
17,7,10,9.64365076099,0.00354682740792
17,7,11,9.16515138991,0.00395703595453
17,7,12,8.77496438739,0.00432816895449
17,7,13,8.48528137424,0.00462849606759
17,7,14,8.30662386292,0.00482463377187
17,7,15,8.24621125124,0.00488984214118
17,7,16,8.30662386292,0.00481354351917
