i,j,k,r,phi
14,21,18,6.78232998313,0.00685074201662
14,21,19,7.28010988928,0.00603909542965
14,21,20,7.87400787401,0.00521537146407
14,21,21,8.54400374532,0.00442724390799
14,21,22,9.2736184955,0.00369718231949
14,21,23,10.0498756211,0.00303146700467
14,21,24,10.8627804912,0.00242710294625
14,21,25,11.7046999107,0.00187629582193
14,21,26,12.56980509,0.00136905520723
14,21,27,13.4536240471,0.000894572183208
14,21,28,14.3527000944,0.000441862926311
14,21,29,15.2643375225,0.0
14,22,0,16.5831239518,0.0
14,22,1,15.6843871414,0.000330664569746
14,22,2,14.7986485869,0.000668575074861
14,22,3,13.9283882772,0.00102093584914
14,22,4,13.0766968306,0.00139484014149
14,22,5,12.2474487139,0.0017970678234
14,22,6,11.4455231423,0.00223366957328
14,22,7,10.677078252,0.00270920346579
14,22,8,9.94987437107,0.00322544186195
14,22,9,9.2736184955,0.0037793362875
14,22,10,8.66025403784,0.00436008379542
14,22,11,8.12403840464,0.00494542720377
14,22,12,7.68114574787,0.00549808881306
14,22,13,7.34846922835,0.00596471383464
14,22,14,7.14142842854,0.00628157626441
14,22,15,7.07106781187,0.0063914665443
14,22,16,7.14142842854,0.00626964507866
14,22,17,7.34846922835,0.00594056054995
14,22,18,7.68114574787,0.00546112480733
14,22,19,8.12403840464,0.00489475243153
14,22,20,8.66025403784,0.00429446591787
14,22,21,9.2736184955,0.00369718231949
14,22,22,9.94987437107,0.0031247619603
14,22,23,10.677078252,0.00258756651481
14,22,24,11.4455231423,0.00208815039348
14,22,25,12.2474487139,0.00162418624174
14,22,26,13.0766968306,0.0011904929899
14,22,27,13.9283882772,0.000780324495019
14,22,28,14.7986485869,0.000386133821271
14,22,29,15.6843871414,0.0
14,23,0,17.0293863659,0.0
14,23,1,16.1554944214,0.000283628279709
14,23,2,15.2970585408,0.000572681426589
14,23,3,14.4568322948,0.000872448394594
14,23,4,13.638181697,0.00118792076611
14,23,5,12.8452325787,0.0015235187122
14,23,6,12.0830459736,0.0018826499685
14,23,7,11.3578166916,0.00226702423118
14,23,8,10.677078252,0.00267564274609
14,23,9,10.0498756211,0.00310341290848
14,23,10,9.48683298051,0.00353944345069
14,23,11,9.0,0.00396532174687
14,23,12,8.60232526704,0.00435411934027
14,23,13,8.30662386292,0.00467146338108
14,23,14,8.12403840464,0.00488035802523
14,23,15,8.0622577483,0.00495055001169
14,23,16,8.12403840464,0.00486988384102
14,23,17,8.30662386292,0.00465026357536
14,23,18,8.60232526704,0.00432168568546
14,23,19,9.0,0.00392087849363
14,23,20,9.48683298051,0.0034819311858
14,23,21,10.0498756211,0.00303146700467
14,23,22,10.677078252,0.00258756651481
14,23,23,11.3578166916,0.00216075711805
14,23,24,12.0830459736,0.00175573155463
14,23,25,12.8452325787,0.00137305001374
14,23,26,13.638181697,0.00101052553505
14,23,27,14.4568322948,0.000664239081702
14,23,28,15.2970585408,0.000329237578135
14,23,29,16.1554944214,0.0
14,24,0,17.5214154679,0.0
14,24,1,16.6733320005,0.000235874334785
14,24,2,15.8429795178,0.000475677926268
14,24,3,15.0332963784,0.00072316616871
14,24,4,14.2478068488,0.000981728544235
14,24,5,13.4907375632,0.00125411256214
14,24,6,12.7671453348,0.00154203303992
14,24,7,12.0830459736,0.00184563000214
14,24,8,11.4455231423,0.00216275455777
14,24,9,10.8627804912,0.00248810550523
14,24,10,10.3440804328,0.00281232972589
14,24,11,9.89949493661,0.00312135391977
14,24,12,9.53939201417,0.00339642406938
14,24,13,9.2736184955,0.00361550388877
14,24,14,9.11043357914,0.00375659368526
14,24,15,9.05538513814,0.00380282228986
14,24,16,9.11043357914,0.00374769203998
14,24,17,9.2736184955,0.00359749011474
14,24,18,9.53939201417,0.00336887313733
14,24,19,9.89949493661,0.00308361817141
14,24,20,10.3440804328,0.00276352687554
14,24,21,10.8627804912,0.00242710294625
14,24,22,11.4455231423,0.00208815039348
14,24,23,12.0830459736,0.00175573155463
14,24,24,12.7671453348,0.00143483412966
14,24,25,13.4907375632,0.00112727169736
14,24,26,14.2478068488,0.000832551457693
14,24,27,15.0332963784,0.000548598095375
14,24,28,15.8429795178,0.000272313905019
14,24,29,16.6733320005,0.0
14,25,0,18.0554700853,0.0
14,25,1,17.2336879396,0.000188038404454
14,25,2,16.4316767252,0.000378818081549
14,25,3,15.6524758425,0.000574908227941
14,25,4,14.8996644258,0.000778523334601
14,25,5,14.1774468788,0.000991283653143
14,25,6,13.4907375632,0.00121390483818
14,25,7,12.8452325787,0.00144580432344
14,25,8,12.2474487139,0.00168463146472
14,25,9,11.7046999107,0.00192576547554
14,25,10,11.2249721603,0.00216188560582
14,25,11,10.8166538264,0.0023828000645
14,25,12,10.4880884817,0.00257580091526
14,25,13,10.246950766,0.00272682990544
14,25,14,10.0995049384,0.00282258990222
14,25,15,10.0498756211,0.00285332161001
14,25,16,10.0995049384,0.00281535609075
14,25,17,10.246950766,0.00271219358213
14,25,18,10.4880884817,0.0025534217279
14,25,19,10.8166538264,0.0023521601832
14,25,20,11.2249721603,0.00212228120023
14,25,21,11.7046999107,0.00187629582193
14,25,22,12.2474487139,0.00162418624174
14,25,23,12.8452325787,0.00137305001374
14,25,24,13.4907375632,0.00112727169736
14,25,25,14.1774468788,0.00088895551828
14,25,26,14.8996644258,0.000658433728761
14,25,27,15.6524758425,0.000434747908307
14,25,28,16.4316767252,0.000216061537614
14,25,29,17.2336879396,0.0
14,26,0,18.6279360102,0.0
14,26,1,17.8325545001,0.000140481665475
14,26,2,17.0587221092,0.000282779866122
14,26,3,16.3095064303,0.000428566307259
14,26,4,15.5884572681,0.00057921816704
14,26,5,14.8996644258,0.00073563310228
14,26,6,14.2478068488,0.000898004678438
14,26,7,13.638181697,0.00106555750566
14,26,8,13.0766968306,0.00123625746937
14,26,9,12.56980509,0.00140653805502
14,26,10,12.124355653,0.0015711188837
14,26,11,11.7473401245,0.00172303080232
14,26,12,11.4455231423,0.00185398496015
14,26,13,11.2249721603,0.00195519788155
14,26,14,11.0905365064,0.00201867044461
14,26,15,11.0453610172,0.0020387025004
14,26,16,11.0905365064,0.00201317984108
14,26,17,11.2249721603,0.00194409012383
14,26,18,11.4455231423,0.0018370049253
14,26,19,11.7473401245,0.00169979083684
14,26,20,12.124355653,0.00154109309804
14,26,21,12.56980509,0.00136905520723
14,26,22,13.0766968306,0.0011904929899
14,26,23,13.638181697,0.00101052553505
14,26,24,14.2478068488,0.000832551457693
14,26,25,14.8996644258,0.000658433728761
14,26,26,15.5884572681,0.000488779676286
14,26,27,16.3095064303,0.000323241340097
14,26,28,17.0587221092,0.000160796903569
14,26,29,17.8325545001,0.0
14,27,0,19.2353840617,0.0
14,27,1,18.4661853126,9.33365564274e-05
14,27,2,17.7200451467,0.000187769002216
14,27,3,17.0,0.000284290482585
14,27,4,16.3095064303,0.000383687034504
14,27,5,15.6524758425,0.000486413571738
14,27,6,15.0332963784,0.000592450166244
14,27,7,14.4568322948,0.000701141673385
14,27,8,13.9283882772,0.000811034455342
14,27,9,13.4536240471,0.000919739113082
14,27,10,13.0384048104,0.00102386620007
14,27,11,12.6885775404,0.00111909748701
14,27,12,12.409673646,0.00120045763172
14,27,13,12.2065556157,0.00126282464085
14,27,14,12.0830459736,0.00130164943316
14,27,15,12.0415945788,0.00131375102825
14,27,16,12.0830459736,0.00129795801562
14,27,17,12.2065556157,0.00125535748873
14,27,18,12.409673646,0.00118904486115
14,27,19,12.6885775404,0.00110348121759
14,27,20,13.0384048104,0.00100369709928
14,27,21,13.4536240471,0.000894572183208
14,27,22,13.9283882772,0.000780324495019
14,27,23,14.4568322948,0.000664239081702
14,27,24,15.0332963784,0.000548598095375
14,27,25,15.6524758425,0.000434747908307
14,27,26,16.3095064303,0.000323241340097
14,27,27,17.0,0.000214008887509
14,27,28,17.7200451467,0.000106531147374
14,27,29,18.4661853126,0.0
14,28,0,19.8746069144,0.0
14,28,1,19.1311264697,4.65617200408e-05
14,28,2,18.4119526395,9.36366959241e-05
14,28,3,17.7200451467,0.000141685235945
14,28,4,17.0587221092,0.000191061435172
14,28,5,16.4316767252,0.000241951312393
14,28,6,15.8429795178,0.000294303111628
14,28,7,15.2970585408,0.000347752222802
14,28,8,14.7986485869,0.000401548389312
14,28,9,14.3527000944,0.000454499740238
14,28,10,13.9642400438,0.000504955596308
14,28,11,13.638181697,0.000550855151944
14,28,12,13.3790881603,0.000589867240805
14,28,13,13.1909059583,0.000619631698901
14,28,14,13.0766968306,0.000638082160369
14,28,15,13.0384048104,0.000643788863565
14,28,16,13.0766968306,0.000636227071055
14,28,17,13.1909059583,0.00061587939228
14,28,18,13.3790881603,0.000584132866655
14,28,19,13.638181697,0.000543009988315
14,28,20,13.9642400438,0.00049482543024
14,28,21,14.3527000944,0.000441862926311
14,28,22,14.7986485869,0.000386133821271
14,28,23,15.2970585408,0.000329237578135
14,28,24,15.8429795178,0.000272313905019
14,28,25,16.4316767252,0.000216061537614
14,28,26,17.0587221092,0.000160796903569
14,28,27,17.7200451467,0.000106531147374
14,28,28,18.4119526395,5.3051508775e-05
14,28,29,19.1311264697,0.0
14,29,0,20.5426385842,0.0
14,29,1,19.8242276016,0.0
14,29,2,19.1311264697,0.0
14,29,3,18.4661853126,0.0
14,29,4,17.8325545001,0.0
14,29,5,17.2336879396,0.0
14,29,6,16.6733320005,0.0
14,29,7,16.1554944214,0.0
14,29,8,15.6843871414,0.0
14,29,9,15.2643375225,0.0
14,29,10,14.8996644258,0.0
14,29,11,14.5945195193,0.0
14,29,12,14.3527000944,0.0
14,29,13,14.1774468788,0.0
14,29,14,14.0712472795,0.0
14,29,15,14.0356688476,0.0
14,29,16,14.0712472795,0.0
14,29,17,14.1774468788,0.0
14,29,18,14.3527000944,0.0
14,29,19,14.5945195193,0.0
14,29,20,14.8996644258,0.0
14,29,21,15.2643375225,0.0
14,29,22,15.6843871414,0.0
14,29,23,16.1554944214,0.0
14,29,24,16.6733320005,0.0
14,29,25,17.2336879396,0.0
14,29,26,17.8325545001,0.0
14,29,27,18.4661853126,0.0
14,29,28,19.1311264697,0.0
14,29,29,19.8242276016,0.0
15,0,0,21.2132034356,0.0
15,0,1,20.5182845287,0.0
15,0,2,19.8494332413,0.0
15,0,3,19.2093727123,0.0
15,0,4,18.6010752377,0.0
15,0,5,18.0277563773,0.0
15,0,6,17.4928556845,0.0
15,0,7,17.0,0.0
15,0,8,16.5529453572,0.0
15,0,9,16.1554944214,0.0
15,0,10,15.8113883008,0.0
15,0,11,15.5241746963,0.0
15,0,12,15.2970585408,0.0
15,0,13,15.1327459504,0.0
15,0,14,15.0332963784,0.0
15,0,15,15.0,0.0
15,0,16,15.0332963784,0.0
15,0,17,15.1327459504,0.0
15,0,18,15.2970585408,0.0
15,0,19,15.5241746963,0.0
15,0,20,15.8113883008,0.0
15,0,21,16.1554944214,0.0
15,0,22,16.5529453572,0.0
15,0,23,17.0,0.0
15,0,24,17.4928556845,0.0
15,0,25,18.0277563773,0.0
15,0,26,18.6010752377,0.0
15,0,27,19.2093727123,0.0
15,0,28,19.8494332413,0.0
15,0,29,20.5182845287,0.0
15,1,0,20.5182845287,0.0
15,1,1,19.7989898732,4.15066388288e-05
15,1,2,19.1049731745,8.33356533327e-05
15,1,3,18.4390889146,0.00012576160664
15,1,4,17.8044938148,0.000168967923635
15,1,5,17.2046505341,0.000212997778813
15,1,6,16.6433169771,0.000257702879989
15,1,7,16.1245154966,0.000302693262028
15,1,8,15.6524758425,0.000347294596709
15,1,9,15.2315462117,0.00039052341708
15,1,10,14.8660687473,0.000431094037216
15,1,11,14.5602197786,0.000467471984321
15,1,12,14.3178210633,0.000497984943257
15,1,13,14.1421356237,0.000520991287306
15,1,14,14.0356688476,0.000535088161242
15,1,15,14.0,0.000539320312862
15,1,16,14.0356688476,0.000533337377447
15,1,17,14.1421356237,0.000517452605091
15,1,18,14.3178210633,0.000492583824811
15,1,19,14.5602197786,0.000460095898693
15,1,20,14.8660687473,0.000421591729499
15,1,21,15.2315462117,0.000378704183491
15,1,22,15.6524758425,0.000332927818556
15,1,23,16.1245154966,0.000285508565835
15,1,24,16.6433169771,0.000237391441771
15,1,25,17.2046505341,0.000189215485655
15,1,26,17.8044938148,0.000141341350685
15,1,27,18.4390889146,9.389806123e-05
15,1,28,19.1049731745,4.6838865475e-05
15,1,29,19.7989898732,0.0
15,2,0,19.8494332413,0.0
15,2,1,19.1049731745,8.33356533327e-05
15,2,2,18.3847763109,0.000167372963867
15,2,3,17.691806013,0.000252719164053
15,2,4,17.0293863659,0.00033980038895
15,2,5,16.4012194669,0.000428761766329
15,2,6,15.8113883008,0.000519360467161
15,2,7,15.2643375225,0.000610857053489
15,2,8,14.7648230602,0.000701917756394
15,2,9,14.3178210633,0.000790549302516
15,2,10,13.9283882772,0.000874096748156
15,2,11,13.6014705087,0.000949339576607
15,2,12,13.3416640641,0.00101271599348
15,2,13,13.152946438,0.0010606832727
15,2,14,13.0384048104,0.00109018045945
15,2,15,13.0,0.00109910703012
15,2,16,13.0384048104,0.00108669153149
15,2,17,13.152946438,0.00105363098138
15,2,18,13.3416640641,0.00100195078668
15,2,19,13.6014705087,0.000934635510792
15,2,20,13.9283882772,0.000855149808385
15,2,21,14.3178210633,0.000766975630778
15,2,22,14.7648230602,0.000673252266941
15,2,23,15.2643375225,0.0005765531354
15,2,24,15.8113883008,0.000478791770344
15,2,25,16.4012194669,0.000381227456218
15,2,26,17.0293863659,0.0002845357528
15,2,27,17.691806013,0.000188914063244
15,2,28,18.3847763109,9.42013344884e-05
15,2,29,19.1049731745,0.0
15,3,0,19.2093727123,0.0
15,3,1,18.4390889146,0.00012576160664
15,3,2,17.691806013,0.000252719164053
15,3,3,16.9705627485,0.000381930853295
15,3,4,16.2788205961,0.000514188201777
15,3,5,15.6204993518,0.000649863023887
15,3,6,15.0,0.000788736485799
15,3,7,14.4222051019,0.000929815598511
15,3,8,13.8924439894,0.00107115438105
15,3,9,13.416407865,0.00120971327346
15,3,10,13.0,0.00134130916413
15,3,11,12.6491106407,0.00146072365925
15,3,12,12.3693168769,0.00156203739896
15,3,13,12.1655250606,0.00163922723777
15,3,14,12.0415945788,0.00168698799089
15,3,15,12.0,0.00170162828171
15,3,16,12.0415945788,0.00168178777768
15,3,17,12.1655250606,0.00162871466561
15,3,18,12.3693168769,0.0015459869993
15,3,19,12.6491106407,0.00143879440268
15,3,20,13.0,0.00131304141097
15,3,21,13.416407865,0.00117452533298
15,3,22,13.8924439894,0.00102833932777
15,3,23,14.4222051019,0.000878539306997
15,3,24,15.0,0.000728038272378
15,3,25,15.6204993518,0.000578660858842
15,3,26,16.2788205961,0.000431291213104
15,3,27,16.9705627485,0.000286062809286
15,3,28,17.691806013,0.000142557799878
15,3,29,18.4390889146,0.0
15,4,0,18.6010752377,0.0
15,4,1,17.8044938148,0.000168967923635
15,4,2,17.0293863659,0.00033980038895
15,4,3,16.2788205961,0.000514188201777
15,4,4,15.5563491861,0.000693481828067
15,4,5,14.8660687473,0.000878484499331
15,4,6,14.2126704036,0.00106920741228
15,4,7,13.6014705087,0.00126458772737
15,4,8,13.0384048104,0.00146218684435
15,4,9,12.5299640861,0.00165791278185
15,4,10,12.0830459736,0.00184584634164
15,4,11,11.7046999107,0.00201828954725
15,4,12,11.401754251,0.00216617796439
15,4,13,11.1803398875,0.00227997161788
15,4,14,11.0453610172,0.00235102044674
15,4,15,11.0,0.00237317448385
15,4,16,11.0453610172,0.00234415081379
15,4,17,11.1803398875,0.002266082033
15,4,18,11.401754251,0.00214496594497
15,4,19,11.7046999107,0.00198929688307
15,4,20,12.0830459736,0.00180845408387
15,4,21,12.5299640861,0.00161133524995
15,4,22,13.0384048104,0.00140546538287
15,4,23,13.6014705087,0.00119658532066
15,4,24,14.2126704036,0.000988605794762
15,4,25,14.8660687473,0.000783786135961
15,4,26,15.5563491861,0.000583020147091
15,4,27,16.2788205961,0.000386150807787
15,4,28,17.0293863659,0.000192271724607
15,4,29,17.8044938148,0.0
15,5,0,18.0277563773,0.0
15,5,1,17.2046505341,0.000212997778813
15,5,2,16.4012194669,0.000428761766329
15,5,3,15.6204993518,0.000649863023887
15,5,4,14.8660687473,0.000878484499331
15,5,5,14.1421356237,0.00111616546092
15,5,6,13.4536240471,0.00136347590429
15,5,7,12.8062484749,0.00161960887141
15,5,8,12.2065556157,0.00188189823992
15,5,9,11.6619037897,0.00214530692718
15,5,10,11.1803398875,0.00240199190275
15,5,11,10.7703296143,0.00264113665364
15,5,12,10.4403065089,0.00284932615183
15,5,13,10.1980390272,0.00301176111185
15,5,14,10.0498756211,0.00311445778589
15,5,15,10.0,0.00314715112201
15,5,16,10.0498756211,0.00310597664947
15,5,17,10.1980390272,0.0029946099665
15,5,18,10.4403065089,0.00282312453443
15,5,19,10.7703296143,0.0026053071843
15,5,20,11.1803398875,0.00235575259451
15,5,21,11.6619037897,0.00208766156015
15,5,22,12.2065556157,0.00181162549716
15,5,23,12.8062484749,0.00153525132998
15,5,24,13.4536240471,0.00126333055681
15,5,25,14.1421356237,0.000998278287193
15,5,26,14.8660687473,0.000740652816553
15,5,27,15.6204993518,0.000489651044766
15,5,28,16.4012194669,0.000243537136425
15,5,29,17.2046505341,0.0
15,6,0,17.4928556845,0.0
15,6,1,16.6433169771,0.000257702879989
15,6,2,15.8113883008,0.000519360467161
15,6,3,15.0,0.000788736485799
15,6,4,14.2126704036,0.00106920741228
15,6,5,13.4536240471,0.00136347590429
15,6,6,12.7279220614,0.00167316922052
15,6,7,12.0415945788,0.00199828497366
15,6,8,11.401754251,0.00233646196185
15,6,9,10.8166538264,0.00268209676343
15,6,10,10.295630141,0.00302541786649
15,6,11,9.8488578018,0.00335178753822
15,6,12,9.48683298051,0.00364172021134
15,6,13,9.21954445729,0.00387229758196
15,6,14,9.05538513814,0.00402058680406
15,6,15,9.0,0.00406894867192
15,6,16,9.05538513814,0.00401056929282
15,6,17,9.21954445729,0.00385203502559
15,6,18,9.48683298051,0.00361075373021
15,6,19,9.8488578018,0.00330941934915
15,6,20,10.295630141,0.00297070013362
15,6,21,10.8166538264,0.00261381715092
15,6,22,11.401754251,0.002253126404
15,6,23,12.0415945788,0.00189809853271
15,6,24,12.7279220614,0.00155401645783
15,6,25,13.4536240471,0.00122290304508
15,6,26,14.2126704036,0.000904409879565
15,6,27,15.0,0.000596557314794
15,6,28,15.8113883008,0.000296307962325
15,6,29,16.6433169771,0.0
15,7,0,17.0,0.0
15,7,1,16.1245154966,0.000302693262028
15,7,2,15.2643375225,0.000610857053489
15,7,3,14.4222051019,0.000929815598511
15,7,4,13.6014705087,0.00126458772737
15,7,5,12.8062484749,0.00161960887141
15,7,6,12.0415945788,0.00199828497366
15,7,7,11.313708499,0.00240229826904
15,7,8,10.6301458127,0.00283058001826
15,7,9,10.0,0.00327789250904
15,7,10,9.43398113206,0.00373306642858
15,7,11,8.94427191,0.00417718868811
15,7,12,8.54400374532,0.0045824970962
15,7,13,8.24621125124,0.00491337261255
15,7,14,8.0622577483,0.00513123723028
15,7,15,8.0,0.00520432283082
15,7,16,8.0622577483,0.00511977679358
15,7,17,8.24621125124,0.00489018591623
15,7,18,8.54400374532,0.00454704737778
15,7,19,8.94427191,0.00412865800283
15,7,20,9.43398113206,0.00367034027946
15,7,21,10.0,0.00319953939666
15,7,22,10.6301458127,0.00273482607562
15,7,23,11.313708499,0.00228699738033
15,7,24,12.0415945788,0.00186088519547
15,7,25,12.8062484749,0.00145711668921
15,7,26,13.6014705087,0.00107353285968
15,7,27,14.4222051019,0.000706220969816
15,7,28,15.2643375225,0.000350221598108
15,7,29,16.1245154966,0.0
15,8,0,16.5529453572,0.0
15,8,1,15.6524758425,0.000347294596709
15,8,2,14.7648230602,0.000701917756394
15,8,3,13.8924439894,0.00107115438105
15,8,4,13.0384048104,0.00146218684435
15,8,5,12.2065556157,0.00188189823992
15,8,6,11.401754251,0.00233646196185
15,8,7,10.6301458127,0.00283058001826
15,8,8,9.89949493661,0.00336617967867
15,8,9,9.21954445729,0.00394033979061
15,8,10,8.60232526704,0.00454226262955
15,8,11,8.0622577483,0.00514938648759
15,8,12,7.61577310586,0.00572351224306
15,8,13,7.28010988928,0.0062093712123
15,8,14,7.07106781187,0.00654015599313
15,8,15,7.0,0.00665506170519
15,8,16,7.07106781187,0.00652736526758
15,8,17,7.28010988928,0.00618348670776
15,8,18,7.61577310586,0.00568392125586
15,8,19,8.0622577483,0.00509515335478
15,8,20,8.60232526704,0.00447210848474
15,8,21,9.21954445729,0.00385261507365
15,8,22,9.89949493661,0.00325882903804
15,8,23,10.6301458127,0.00270109926523
15,8,24,11.401754251,0.00218184688277
15,8,25,12.2065556157,0.00169858544539
15,8,26,13.0384048104,0.00124598759959
15,8,27,13.8924439894,0.000817183808008
15,8,28,14.7648230602,0.000404524409301
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.00039052341708
15,9,2,14.3178210633,0.000790549302516
15,9,3,13.416407865,0.00120971327346
15,9,4,12.5299640861,0.00165791278185
15,9,5,11.6619037897,0.00214530692718
15,9,6,10.8166538264,0.00268209676343
15,9,7,10.0,0.00327789250904
15,9,8,9.21954445729,0.00394033979061
15,9,9,8.48528137424,0.00467248920972
15,9,10,7.81024967591,0.00546820468114
15,9,11,7.21110255093,0.00630493335523
15,9,12,6.7082039325,0.00713399978258
15,9,13,6.32455532034,0.00787145206587
15,9,14,6.0827625303,0.00839880470927
15,9,15,6.0,0.00859111212365
15,9,16,6.0827625303,0.0083848159535
15,9,17,6.32455532034,0.00784313619731
15,9,18,6.7082039325,0.00709067189693
15,9,19,7.21110255093,0.00624554537288
15,9,20,7.81024967591,0.00539131977961
15,9,21,8.48528137424,0.00457624654809
15,9,22,9.21954445729,0.00382240847667
15,9,23,10.0,0.00313541347142
15,9,24,10.8166538264,0.00251161091676
15,9,25,11.6619037897,0.00194266781275
15,9,26,12.5299640861,0.0014181818426
15,9,27,13.416407865,0.000927036309194
15,9,28,14.3178210633,0.000458013889474
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000431094037216
15,10,2,13.9283882772,0.000874096748156
15,10,3,13.0,0.00134130916413
15,10,4,12.0830459736,0.00184584634164
15,10,5,11.1803398875,0.00240199190275
15,10,6,10.295630141,0.00302541786649
15,10,7,9.43398113206,0.00373306642858
15,10,8,8.60232526704,0.00454226262955
15,10,9,7.81024967591,0.00546820468114
15,10,10,7.07106781187,0.0065182750868
15,10,11,6.40312423743,0.0076806866509
15,10,12,5.83095189485,0.00890454307111
15,10,13,5.38516480713,0.0100712011943
15,10,14,5.09901951359,0.0109699372934
15,10,15,5.0,0.0113244812358
15,10,16,5.09901951359,0.0109549022193
15,10,17,5.38516480713,0.0100407603166
15,10,18,5.83095189485,0.00885794511916
15,10,19,6.40312423743,0.00761677979374
15,10,20,7.07106781187,0.00643547588555
15,10,21,7.81024967591,0.0053644547172
15,10,22,8.60232526704,0.00441497095025
15,10,23,9.43398113206,0.00357903527294
15,10,24,10.295630141,0.0028407483009
15,10,25,11.1803398875,0.00218196498003
15,10,26,12.0830459736,0.0015847741876
15,10,27,13.0,0.00103234904318
15,10,28,13.9283882772,0.000509019853778
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.000467471984321
15,11,2,13.6014705087,0.000949339576607
15,11,3,12.6491106407,0.00146072365925
15,11,4,11.7046999107,0.00201828954725
15,11,5,10.7703296143,0.00264113665364
15,11,6,9.8488578018,0.00335178753822
15,11,7,8.94427191,0.00417718868811
15,11,8,8.0622577483,0.00514938648759
15,11,9,7.21110255093,0.00630493335523
15,11,10,6.40312423743,0.0076806866509
15,11,11,5.65685424949,0.00930075332221
15,11,12,5.0,0.0111442077279
15,11,13,4.472135955,0.0130778028538
15,11,14,4.12310562562,0.0147475170108
15,11,15,4.0,0.0155062105586
15,11,16,4.12310562562,0.0147316058771
15,11,17,4.472135955,0.0130455814878
15,11,18,5.0,0.0110948665751
15,11,19,5.65685424949,0.00923304910711
15,11,20,6.40312423743,0.00759290605378
15,11,21,7.21110255093,0.00619484178084
15,11,22,8.0622577483,0.00501415920643
15,11,23,8.94427191,0.00401332051158
15,11,24,9.8488578018,0.00315497570455
15,11,25,10.7703296143,0.00240612959973
15,11,26,11.7046999107,0.00173869152162
15,11,27,12.6491106407,0.00112874142872
15,11,28,13.6014705087,0.000555452481917
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000497984943257
15,12,2,13.3416640641,0.00101271599348
15,12,3,12.3693168769,0.00156203739896
15,12,4,11.401754251,0.00216617796439
15,12,5,10.4403065089,0.00284932615183
15,12,6,9.48683298051,0.00364172021134
15,12,7,8.54400374532,0.0045824970962
15,12,8,7.61577310586,0.00572351224306
15,12,9,6.7082039325,0.00713399978258
15,12,10,5.83095189485,0.00890454307111
15,12,11,5.0,0.0111442077279
15,12,12,4.24264068712,0.0139511523506
15,12,13,3.60555127546,0.0173022696085
15,12,14,3.16227766017,0.0207412020909
15,12,15,3.0,0.0227546519208
15,12,16,3.16227766017,0.020724601981
15,12,17,3.60555127546,0.0172686469828
15,12,18,4.24264068712,0.0138996496799
15,12,19,5.0,0.0110735062297
15,12,20,5.83095189485,0.00881282170979
15,12,21,6.7082039325,0.0070188770238
15,12,22,7.61577310586,0.00558196702301
15,12,23,8.54400374532,0.00441076390373
15,12,24,9.48683298051,0.00343515102988
15,12,25,10.4403065089,0.00260220896607
15,12,26,11.401754251,0.00187149716253
15,12,27,12.3693168769,0.00121115501844
15,12,28,13.3416640641,0.000594943331768
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000520991287306
15,13,2,13.152946438,0.0010606832727
15,13,3,12.1655250606,0.00163922723777
15,13,4,11.1803398875,0.00227997161788
15,13,5,10.1980390272,0.00301176111185
15,13,6,9.21954445729,0.00387229758196
15,13,7,8.24621125124,0.00491337261255
15,13,8,7.28010988928,0.0062093712123
15,13,9,6.32455532034,0.00787145206587
15,13,10,5.38516480713,0.0100712011943
15,13,11,4.472135955,0.0130778028538
15,13,12,3.60555127546,0.0173022696085
15,13,13,2.82842712475,0.0232735108451
15,13,14,2.2360679775,0.0311411171238
15,13,15,2.0,0.0380902082573
15,13,16,2.2360679775,0.0311240293992
15,13,17,2.82842712475,0.0232388956991
15,13,18,3.60555127546,0.0172492338601
15,13,19,4.472135955,0.0130049714515
15,13,20,5.38516480713,0.00997667251892
15,13,21,6.32455532034,0.00775273411637
15,13,22,7.28010988928,0.00606329445077
15,13,23,8.24621125124,0.00473597330434
15,13,24,9.21954445729,0.00365866273156
15,13,25,10.1980390272,0.00275582212146
15,13,26,11.1803398875,0.0019742279027
15,13,27,12.1655250606,0.00127437211101
15,13,28,13.152946438,0.000625090640984
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000535088161242
15,14,2,13.0384048104,0.00109018045945
15,14,3,12.0415945788,0.00168698799089
15,14,4,11.0453610172,0.00235102044674
15,14,5,10.0498756211,0.00311445778589
15,14,6,9.05538513814,0.00402058680406
15,14,7,8.0622577483,0.00513123723028
15,14,8,7.07106781187,0.00654015599313
15,14,9,6.0827625303,0.00839880470927
15,14,10,5.09901951359,0.0109699372934
15,14,11,4.12310562562,0.0147475170108
15,14,12,3.16227766017,0.0207412020909
15,14,13,2.2360679775,0.0311411171238
15,14,14,1.41421356237,0.0503921954863
15,14,15,1.0,0.0812564184951
15,14,16,1.41421356237,0.0503748324856
15,14,17,2.2360679775,0.0311059409146
15,14,18,3.16227766017,0.0206872977784
15,14,19,4.12310562562,0.0146734751664
