i,j,k,r,phi
13,19,23,9.16515138991,0.00377582004507
13,19,24,10.0498756211,0.00298021500442
13,19,25,10.9544511501,0.00227930743745
13,19,26,11.874342087,0.0016502613287
13,19,27,12.8062484749,0.00107268494155
13,19,28,13.7477270849,0.000528238911684
13,19,29,14.6969384567,0.0
13,20,0,15.9373774505,0.0
13,20,1,15.0,0.000408414818183
13,20,2,14.0712472795,0.000827827020898
13,20,3,13.152946438,0.00126951653548
13,20,4,12.2474487139,0.0017453408377
13,20,5,11.3578166916,0.00226792083554
13,20,6,10.4880884817,0.00285064063184
13,20,7,9.64365076099,0.00350723608236
13,20,8,8.83176086633,0.00425055574072
13,20,9,8.0622577483,0.00508974439067
13,20,10,7.34846922835,0.00602463780623
13,20,11,6.7082039325,0.00703578350169
13,20,12,6.16441400297,0.00806909445885
13,20,13,5.74456264654,0.00901801760386
13,20,14,5.47722557505,0.00971710555439
13,20,15,5.38516480713,0.00997876829313
13,20,16,5.47722557505,0.00970283939577
13,20,17,5.74456264654,0.00898913393482
13,20,18,6.16441400297,0.00802488134993
13,20,19,6.7082039325,0.00697514842343
13,20,20,7.34846922835,0.00594607867167
13,20,21,8.0622577483,0.00499130812346
13,20,22,8.83176086633,0.00412978315062
13,20,23,9.64365076099,0.00336109213925
13,20,24,10.4880884817,0.00267542683359
13,20,25,11.3578166916,0.00205916655714
13,20,26,12.2474487139,0.00149766929255
13,20,27,13.152946438,0.000976480842728
13,20,28,14.0712472795,0.000481711480233
13,20,29,15.0,0.0
13,21,0,16.2788205961,0.0
13,21,1,15.3622914957,0.000367158547199
13,21,2,14.4568322948,0.000743124113175
13,21,3,13.5646599663,0.00113677458299
13,21,4,12.6885775404,0.00155711313257
13,21,5,11.8321595662,0.00201318342046
13,21,6,11.0,0.00251375673122
13,21,7,10.1980390272,0.0030666062956
13,21,8,9.43398113206,0.00367708284826
13,21,9,8.71779788708,0.00434558192174
13,21,10,8.0622577483,0.00506341592955
13,21,11,7.48331477355,0.00580681394397
13,21,12,7.0,0.00652975496181
13,21,13,6.63324958071,0.00715889135747
13,21,14,6.40312423743,0.00759825344284
13,21,15,6.32455532034,0.00775464024292
13,21,16,6.40312423743,0.00758513912805
13,21,17,6.63324958071,0.00713234440049
13,21,18,7.0,0.00648913078428
13,21,19,7.48331477355,0.00575112515159
13,21,20,8.0622577483,0.00499130812346
13,21,21,8.71779788708,0.0042552994232
13,21,22,9.43398113206,0.00356642450425
13,21,23,10.1980390272,0.00293287036282
13,21,24,11.0,0.00235367369959
13,21,25,11.8321595662,0.0018228348902
13,21,26,12.6885775404,0.00133183768641
13,21,27,13.5646599663,0.000871058569287
13,21,28,14.4568322948,0.000430480452149
13,21,29,15.3622914957,0.0
13,22,0,16.6733320005,0.0
13,22,1,15.7797338381,0.000323036309798
13,22,2,14.8996644258,0.00065289198209
13,22,3,14.0356688476,0.000996313885889
13,22,4,13.1909059583,0.00135988238486
13,22,5,12.3693168769,0.00174977965945
13,22,6,11.5758369028,0.00217135469888
13,22,7,10.8166538264,0.00262835854181
13,22,8,10.0995049384,0.00312169504669
13,22,9,9.43398113206,0.00364752013443
13,22,10,8.83176086633,0.00419460665452
13,22,11,8.30662386292,0.0047411925276
13,22,12,7.87400787401,0.00525224702485
13,22,13,7.54983443527,0.00567931798643
13,22,14,7.34846922835,0.00596643365268
13,22,15,7.28010988928,0.00606499212012
13,22,16,7.34846922835,0.00595462543178
13,22,17,7.54983443527,0.00565541929428
13,22,18,7.87400787401,0.00521568690464
13,22,19,8.30662386292,0.00469109805253
13,22,20,8.83176086633,0.00412978315062
13,22,21,9.43398113206,0.00356642450425
13,22,22,10.0995049384,0.00302240119738
13,22,23,10.8166538264,0.00250851639635
13,22,24,11.5758369028,0.00202814106947
13,22,25,12.3693168769,0.00157984287105
13,22,26,13.1909059583,0.0011592813711
13,22,27,14.0356688476,0.000760455722937
13,22,28,14.8996644258,0.000376473150257
13,22,29,15.7797338381,0.0
13,23,0,17.1172427686,0.0
13,23,1,16.2480768093,0.000277239609996
13,23,2,15.3948043183,0.000559588457816
13,23,3,14.5602197786,0.000852007228472
13,23,4,13.7477270849,0.00115913255498
13,23,5,12.9614813968,0.00148499537932
13,23,6,12.2065556157,0.0018325850908
13,23,7,11.4891252931,0.00220317966341
13,23,8,10.8166538264,0.00259539308299
13,23,9,10.1980390272,0.00300389918716
13,23,10,9.64365076099,0.00341791528664
13,23,11,9.16515138991,0.00381975958893
13,23,12,8.77496438739,0.00418418349549
13,23,13,8.48528137424,0.00447965747118
13,23,14,8.30662386292,0.00467295728809
13,23,15,8.24621125124,0.00473744729061
13,23,16,8.30662386292,0.00466259002622
13,23,17,8.48528137424,0.00445867894687
13,23,18,8.77496438739,0.00415210063114
13,23,19,9.16515138991,0.00377582004507
13,23,20,9.64365076099,0.00336109213925
13,23,21,10.1980390272,0.00293287036282
13,23,22,10.8166538264,0.00250851639635
13,23,23,11.4891252931,0.00209846286652
13,23,24,12.2065556157,0.0017076533101
13,23,25,12.9614813968,0.00133705595375
13,23,26,13.7477270849,0.000984940607714
13,23,27,14.5602197786,0.000647840676719
13,23,28,15.3948043183,0.000321232206751
13,23,29,16.2480768093,0.0
13,24,0,17.6068168617,0.0
13,24,1,16.7630546142,0.000230678128595
13,24,2,15.9373774505,0.00046505950554
13,24,3,15.1327459504,0.000706669196978
13,24,4,14.3527000944,0.000958657994453
13,24,5,13.6014705087,0.00122352786213
13,24,6,12.8840987267,0.00150275192431
13,24,7,12.2065556157,0.00179625361095
13,24,8,11.5758369028,0.00210173896285
13,24,9,11.0,0.00241390594851
13,24,10,10.4880884817,0.00272365022436
13,24,11,10.0498756211,0.00301752678639
13,24,12,9.69535971483,0.00327789940487
13,24,13,9.43398113206,0.00348434665273
13,24,14,9.2736184955,0.00361675956285
13,24,15,9.21954445729,0.00365990105922
13,24,16,9.2736184955,0.00360794799222
13,24,17,9.43398113206,0.00346651919027
13,24,18,9.69535971483,0.00325064378331
13,24,19,10.0498756211,0.00298021500442
13,24,20,10.4880884817,0.00267542683359
13,24,21,11.0,0.00235367369959
13,24,22,11.5758369028,0.00202814106947
13,24,23,12.2065556157,0.0017076533101
13,24,24,12.8840987267,0.00139721227788
13,24,25,13.6014705087,0.00109879277542
13,24,26,14.3527000944,0.000812137294534
13,24,27,15.1327459504,0.000535436429984
13,24,28,15.9373774505,0.000265866155007
13,24,29,16.7630546142,0.0
13,25,0,18.1383571472,0.0
13,25,1,17.3205080757,0.000183976580319
13,25,2,16.5227116419,0.00037053788106
13,25,3,15.748015748,0.00056209619212
13,25,4,15.0,0.000760711076366
13,25,5,14.2828568571,0.000967851640234
13,25,6,13.6014705087,0.00118409837899
13,25,7,12.9614813968,0.00140876928076
13,25,8,12.3693168769,0.00163947965172
13,25,9,11.8321595662,0.00187168482316
13,25,10,11.3578166916,0.00209830435125
13,25,11,10.9544511501,0.00230960580539
13,25,12,10.6301458127,0.00249358687721
13,25,13,10.3923048454,0.00263710396629
13,25,14,10.246950766,0.00272783857333
13,25,15,10.1980390272,0.00275681650453
13,25,16,10.246950766,0.00272067737096
13,25,17,10.3923048454,0.0026226179883
13,25,18,10.6301458127,0.00247144578663
13,25,19,10.9544511501,0.00227930743745
13,25,20,11.3578166916,0.00205916655714
13,25,21,11.8321595662,0.0018228348902
13,25,22,12.3693168769,0.00157984287105
13,25,23,12.9614813968,0.00133705595375
13,25,24,13.6014705087,0.00109879277542
13,25,25,14.2828568571,0.000867203262398
13,25,26,15.0,0.000642733422595
13,25,27,15.748015748,0.000424575997208
13,25,28,16.5227116419,0.000211063970664
13,25,29,17.3205080757,0.0
13,26,0,18.7082869339,0.0
13,26,1,17.9164728672,0.000137495863303
13,26,2,17.1464281995,0.000276704542605
13,26,3,16.4012194669,0.000419196338648
13,26,4,15.6843871414,0.000566250675913
13,26,5,15.0,0.000718676869662
13,26,6,14.3527000944,0.000876595609797
13,26,7,13.7477270849,0.00103919088003
13,26,8,13.1909059583,0.00120443799294
13,26,9,12.6885775404,0.00136885406198
13,26,10,12.2474487139,0.00152734366435
13,26,11,11.874342087,0.00167324390777
13,26,12,11.5758369028,0.00179869431612
13,26,13,11.3578166916,0.00189542555849
13,26,14,11.2249721603,0.0019559540531
13,26,15,11.1803398875,0.00197497302645
13,26,16,11.2249721603,0.00195051819679
13,26,17,11.3578166916,0.00188443105949
13,26,18,11.5758369028,0.0017818938008
13,26,19,11.874342087,0.0016502613287
13,26,20,12.2474487139,0.00149766929255
13,26,21,12.6885775404,0.00133183768641
13,26,22,13.1909059583,0.0011592813711
13,26,23,13.7477270849,0.000984940607714
13,26,24,14.3527000944,0.000812137294534
13,26,25,15.0,0.000642733422595
13,26,26,15.6843871414,0.000477386825365
13,26,27,16.4012194669,0.000315832081326
13,26,28,17.1464281995,0.000157148387615
13,26,29,17.9164728672,0.0
13,27,0,19.3132079158,0.0
13,27,1,18.547236991,9.13766895668e-05
13,27,2,17.8044938148,0.00018378628443
13,27,3,17.0880074906,0.000278162024276
13,27,4,16.4012194669,0.000375233728021
13,27,5,15.748015748,0.000475406752857
13,27,6,15.1327459504,0.000578625893732
13,27,7,14.5602197786,0.000684222049814
13,27,8,14.0356688476,0.000790760000655
13,27,9,13.5646599663,0.00089591390982
13,27,10,13.152946438,0.000996414925884
13,27,11,12.8062484749,0.00108812903412
13,27,12,12.5299640861,0.00116632279026
13,27,13,12.3288280059,0.00122614991825
13,27,14,12.2065556157,0.00126332627745
13,27,15,12.1655250606,0.00127486626584
13,27,16,12.2065556157,0.00125967151789
13,27,17,12.3288280059,0.00121875859078
13,27,18,12.5299640861,0.0011550300959
13,27,19,12.8062484749,0.00107268494155
13,27,20,13.152946438,0.000976480842728
13,27,21,13.5646599663,0.000871058569287
13,27,22,14.0356688476,0.000760455722937
13,27,23,14.5602197786,0.000647840676719
13,27,24,15.1327459504,0.000535436429984
13,27,25,15.748015748,0.000424575997208
13,27,26,16.4012194669,0.000315832081326
13,27,27,17.0880074906,0.000209177266355
13,27,28,17.8044938148,0.000104148063239
13,27,29,18.547236991,0.0
13,28,0,19.9499373433,0.0
13,28,1,19.2093727123,4.55909341051e-05
13,28,2,18.4932420089,9.16658078361e-05
13,28,3,17.8044938148,0.000138656856703
13,28,4,17.1464281995,0.00018689230424
13,28,5,16.5227116419,0.000236537096492
13,28,6,15.9373774505,0.000287524369034
13,28,7,15.3948043183,0.000339486244045
13,28,8,14.8996644258,0.00039168475603
13,28,9,14.4568322948,0.00044296122868
13,28,10,14.0712472795,0.000491723898339
13,28,11,13.7477270849,0.000535997766853
13,28,12,13.4907375632,0.000573560583977
13,28,13,13.3041346957,0.000602172560853
13,28,14,13.1909059583,0.000619880184522
13,28,15,13.152946438,0.000625335338771
13,28,16,13.1909059583,0.000618043501347
13,28,17,13.3041346957,0.000598458288215
13,28,18,13.4907375632,0.000567886385237
13,28,19,13.7477270849,0.000528238911684
13,28,20,14.0712472795,0.000481711480233
13,28,21,14.4568322948,0.000430480452149
13,28,22,14.8996644258,0.000376473150257
13,28,23,15.3948043183,0.000321232206751
13,28,24,15.9373774505,0.000265866155007
13,28,25,16.5227116419,0.000211063970664
13,28,26,17.1464281995,0.000157148387615
13,28,27,17.8044938148,0.000104148063239
13,28,28,18.4932420089,5.18749664548e-05
13,28,29,19.2093727123,0.0
13,29,0,20.6155281281,0.0
13,29,1,19.8997487421,0.0
13,29,2,19.2093727123,0.0
13,29,3,18.547236991,0.0
13,29,4,17.9164728672,0.0
13,29,5,17.3205080757,0.0
13,29,6,16.7630546142,0.0
13,29,7,16.2480768093,0.0
13,29,8,15.7797338381,0.0
13,29,9,15.3622914957,0.0
13,29,10,15.0,0.0
13,29,11,14.6969384567,0.0
13,29,12,14.4568322948,0.0
13,29,13,14.2828568571,0.0
13,29,14,14.1774468788,0.0
13,29,15,14.1421356237,0.0
13,29,16,14.1774468788,0.0
13,29,17,14.2828568571,0.0
13,29,18,14.4568322948,0.0
13,29,19,14.6969384567,0.0
13,29,20,15.0,0.0
13,29,21,15.3622914957,0.0
13,29,22,15.7797338381,0.0
13,29,23,16.2480768093,0.0
13,29,24,16.7630546142,0.0
13,29,25,17.3205080757,0.0
13,29,26,17.9164728672,0.0
13,29,27,18.547236991,0.0
13,29,28,19.2093727123,0.0
13,29,29,19.8997487421,0.0
14,0,0,21.2367605816,0.0
14,0,1,20.5426385842,0.0
14,0,2,19.8746069144,0.0
14,0,3,19.2353840617,0.0
14,0,4,18.6279360102,0.0
14,0,5,18.0554700853,0.0
14,0,6,17.5214154679,0.0
14,0,7,17.0293863659,0.0
14,0,8,16.5831239518,0.0
14,0,9,16.1864140562,0.0
14,0,10,15.8429795178,0.0
14,0,11,15.5563491861,0.0
14,0,12,15.3297097168,0.0
14,0,13,15.1657508881,0.0
14,0,14,15.0665191733,0.0
14,0,15,15.0332963784,0.0
14,0,16,15.0665191733,0.0
14,0,17,15.1657508881,0.0
14,0,18,15.3297097168,0.0
14,0,19,15.5563491861,0.0
14,0,20,15.8429795178,0.0
14,0,21,16.1864140562,0.0
14,0,22,16.5831239518,0.0
14,0,23,17.0293863659,0.0
14,0,24,17.5214154679,0.0
14,0,25,18.0554700853,0.0
14,0,26,18.6279360102,0.0
14,0,27,19.2353840617,0.0
14,0,28,19.8746069144,0.0
14,0,29,20.5426385842,0.0
14,1,0,20.5426385842,0.0
14,1,1,19.8242276016,4.12937130013e-05
14,1,2,19.1311264697,8.29080485781e-05
14,1,3,18.4661853126,0.000125101491216
14,1,4,17.8325545001,0.000168068075739
14,1,5,17.2336879396,0.000211828242442
14,1,6,16.6733320005,0.000256238429202
14,1,7,16.1554944214,0.000300911392096
14,1,8,15.6843871414,0.000345170438901
14,1,9,15.2643375225,0.00038803843837
14,1,10,14.8996644258,0.000428249568891
14,1,11,14.5945195193,0.000464283263993
14,1,12,14.3527000944,0.000494491233429
14,1,13,14.1774468788,0.000517258181991
14,1,14,14.0712472795,0.000531201078131
14,1,15,14.0356688476,0.00053538348796
14,1,16,14.0712472795,0.000529458949056
14,1,17,14.1774468788,0.000513735198638
14,1,18,14.3527000944,0.000489115772814
14,1,19,14.5945195193,0.000456942085238
14,1,20,14.8996644258,0.000418792897479
14,1,21,15.2643375225,0.000376277676214
14,1,22,15.6843871414,0.000330872679494
14,1,23,16.1554944214,0.000283810501137
14,1,24,16.6733320005,0.000236029395766
14,1,25,17.2336879396,0.000188164039058
14,1,26,17.8325545001,0.000140576543001
14,1,27,18.4661853126,9.33998839544e-05
14,1,28,19.1311264697,4.65934881134e-05
14,1,29,19.8242276016,0.0
14,2,0,19.8746069144,0.0
14,2,1,19.1311264697,8.29080485781e-05
14,2,2,18.4119526395,0.000166498838609
14,2,3,17.7200451467,0.000251383975432
14,2,4,17.0587221092,0.000337969416384
14,2,5,16.4316767252,0.000426381092851
14,2,6,15.8429795178,0.000516371771951
14,2,7,15.2970585408,0.000607196141745
14,2,8,14.7986485869,0.000697529884971
14,2,9,14.3527000944,0.000785396074982
14,2,10,13.9642400438,0.000868162832327
14,2,11,13.638181697,0.000942657569606
14,2,12,13.3790881603,0.00100536589265
14,2,13,13.1909059583,0.0010528033084
14,2,14,13.0766968306,0.00108196105475
14,2,15,13.0384048104,0.00109077296617
14,2,16,13.0766968306,0.00107848430384
14,2,17,13.1909059583,0.00104577894335
14,2,18,13.3790881603,0.0009946443803
14,2,19,13.638181697,0.000928014128714
14,2,20,13.9642400438,0.000849295777903
14,2,21,14.3527000944,0.000761920652686
14,2,22,14.7986485869,0.000668988202693
14,2,23,15.2970585408,0.000573043020918
14,2,24,15.8429795178,0.000475984534777
14,2,25,16.4316767252,0.00037906588367
14,2,26,17.0587221092,0.000282966957212
14,2,27,17.7200451467,0.000187893884397
14,2,28,18.4119526395,9.36990132158e-05
14,2,29,19.1311264697,0.0
14,3,0,19.2353840617,0.0
14,3,1,18.4661853126,0.000125101491216
14,3,2,17.7200451467,0.000251383975432
14,3,3,17.0,0.000379880506381
14,3,4,16.3095064303,0.000511359686535
14,3,5,15.6524758425,0.000646166661984
14,3,6,15.0332963784,0.000784061000507
14,3,7,14.4568322948,0.00092405336231
14,3,8,13.9283882772,0.00106419839188
14,3,9,13.4536240471,0.00120147706534
14,3,10,13.0384048104,0.00133175569141
14,3,11,12.6885775404,0.00144988373792
14,3,12,12.409673646,0.00155003360836
14,3,13,12.2065556157,0.00162628756575
14,3,14,12.0830459736,0.00167344048716
14,3,15,12.0415945788,0.00168787412081
14,3,16,12.0830459736,0.00166825633447
14,3,17,12.2065556157,0.00161580869537
14,3,18,12.409673646,0.00153403676288
14,3,19,12.6885775404,0.00142802968104
14,3,20,13.0384048104,0.00130358772836
14,3,21,13.4536240471,0.00116641869751
14,3,22,13.9283882772,0.00102154610828
14,3,23,14.4568322948,0.000872982242337
14,3,24,15.0332963784,0.000723618558347
14,3,25,15.6524758425,0.000575273924654
14,3,26,16.3095064303,0.000428842039617
14,3,27,17.0,0.000284474311449
14,3,28,17.7200451467,0.000141776951814
14,3,29,18.4661853126,0.0
14,4,0,18.6279360102,0.0
14,4,1,17.8325545001,0.000168068075739
14,4,2,17.0587221092,0.000337969416384
14,4,3,16.3095064303,0.000511359686535
14,4,4,15.5884572681,0.000689547575462
14,4,5,14.8996644258,0.000873306436309
14,4,6,14.2478068488,0.0010626062266
14,4,7,13.638181697,0.00125637376328
14,4,8,13.0766968306,0.00145216698708
14,4,9,12.56980509,0.00164592194134
14,4,10,12.124355653,0.0018317828376
14,4,11,11.7473401245,0.00200216050877
14,4,12,11.4455231423,0.00214814337217
14,4,13,11.2249721603,0.00226037526367
14,4,14,11.0905365064,0.00233039387462
14,4,15,11.0453610172,0.00235219134619
14,4,16,11.0905365064,0.00232354082039
14,4,17,11.2249721603,0.00224652096986
14,4,18,11.4455231423,0.00212698760752
14,4,19,11.7473401245,0.00197324973169
14,4,20,12.124355653,0.00179450245659
14,4,21,12.56980509,0.00159949249814
14,4,22,13.0766968306,0.00139563858008
14,4,23,13.638181697,0.0011886188488
14,4,24,14.2478068488,0.000982318982749
14,4,25,14.8996644258,0.000779000413836
14,4,26,15.5884572681,0.000579577374616
14,4,27,16.3095064303,0.000383926689398
14,4,28,17.0587221092,0.000191180636186
14,4,29,17.8325545001,0.0
14,5,0,18.0554700853,0.0
14,5,1,17.2336879396,0.000211828242442
14,5,2,16.4316767252,0.000426381092851
14,5,3,15.6524758425,0.000646166661984
14,5,4,14.8996644258,0.000873306436309
14,5,5,14.1774468788,0.00110928481981
14,5,6,13.4907375632,0.00135461111804
14,5,7,12.8452325787,0.00160844557773
14,5,8,12.2474487139,0.00186810284801
14,5,9,11.7046999107,0.00212856085275
14,5,10,11.2249721603,0.00238206310494
14,5,11,10.8166538264,0.00261794529712
14,5,12,10.4880884817,0.00282304238121
14,5,13,10.246950766,0.0029828787231
14,5,14,10.0995049384,0.00308382303213
14,5,15,10.0498756211,0.00311589997085
14,5,16,10.0995049384,0.00307535778123
14,5,17,10.246950766,0.00296575948412
14,5,18,10.4880884817,0.00279689360749
14,5,19,10.8166538264,0.00258219635516
14,5,20,11.2249721603,0.00233593844597
14,5,21,11.7046999107,0.00207107455139
14,5,22,12.2474487139,0.00179804203566
14,5,23,12.8452325787,0.00152437000387
14,5,24,13.4907375632,0.00125483162092
14,5,25,14.1774468788,0.000991864026122
14,5,26,14.8996644258,0.000736069886692
14,5,27,15.6524758425,0.000486704800204
14,5,28,16.4316767252,0.000242096021137
14,5,29,17.2336879396,0.0
14,6,0,17.5214154679,0.0
14,6,1,16.6733320005,0.000256238429202
14,6,2,15.8429795178,0.000516371771951
14,6,3,15.0332963784,0.000784061000507
14,6,4,14.2478068488,0.0010626062266
14,6,5,13.4907375632,0.00135461111804
14,6,6,12.7671453348,0.00166161552588
14,6,7,12.0830459736,0.00198352130134
14,6,8,11.4455231423,0.00231791581877
14,6,9,10.8627804912,0.00265918245154
14,6,10,10.3440804328,0.00299762324422
14,6,11,9.89949493661,0.00331881337835
14,6,12,9.53939201417,0.00360365538435
14,6,13,9.2736184955,0.0038298065903
14,6,14,9.11043357914,0.00397502494892
14,6,15,9.05538513814,0.00402228297007
14,6,16,9.11043357914,0.00396502112704
14,6,17,9.2736184955,0.0038095714829
14,6,18,9.53939201417,0.00357273603565
14,6,19,9.89949493661,0.00327651984438
14,6,20,10.3440804328,0.0029430173607
14,6,21,10.8627804912,0.00259106276036
14,6,22,11.4455231423,0.00223480455746
14,6,23,12.0830459736,0.00188364050131
14,6,24,12.7671453348,0.00154286924365
14,6,25,13.4907375632,0.00121457917591
14,6,26,14.2478068488,0.000898512105125
14,6,27,15.0332963784,0.000592788027612
14,6,28,15.8429795178,0.000294471061138
14,6,29,16.6733320005,0.0
14,7,0,17.0293863659,0.0
14,7,1,16.1554944214,0.000300911392096
14,7,2,15.2970585408,0.000607196141745
14,7,3,14.4568322948,0.00092405336231
14,7,4,13.638181697,0.00125637376328
14,7,5,12.8452325787,0.00160844557773
14,7,6,12.0830459736,0.00198352130134
14,7,7,11.3578166916,0.00238311510486
14,7,8,10.677078252,0.00280600603884
14,7,9,10.0498756211,0.00324685502907
14,7,10,9.48683298051,0.00369450215458
14,7,11,9.0,0.00413026732035
14,7,12,8.60232526704,0.00452696501379
14,7,13,8.30662386292,0.00484999575072
14,7,14,8.12403840464,0.00506218507228
14,7,15,8.0622577483,0.00513316416138
14,7,16,8.12403840464,0.00505073353436
14,7,17,8.30662386292,0.00482682951686
14,7,18,8.60232526704,0.00449155369212
14,7,19,9.0,0.00408180167691
14,7,20,9.48683298051,0.00363187967467
14,7,21,10.0498756211,0.00316865878713
14,7,22,10.677078252,0.0027104825526
14,7,23,11.3578166916,0.00226813950391
14,7,24,12.0830459736,0.00184657070149
14,7,25,12.8452325787,0.0014465624957
14,7,26,13.638181697,0.00106612760528
14,7,27,14.4568322948,0.00070152104172
14,7,28,15.2970585408,0.000347940684898
14,7,29,16.1554944214,0.0
14,8,0,16.5831239518,0.0
14,8,1,15.6843871414,0.000345170438901
14,8,2,14.7986485869,0.000697529884971
14,8,3,13.9283882772,0.00106419839188
14,8,4,13.0766968306,0.00145216698708
14,8,5,12.2474487139,0.00186810284801
14,8,6,11.4455231423,0.00231791581877
14,8,7,10.677078252,0.00280600603884
14,8,8,9.94987437107,0.00333396536897
14,8,9,9.2736184955,0.00389854777066
14,8,10,8.66025403784,0.00448874482465
14,8,11,8.12403840464,0.00508209355206
14,8,12,7.68114574787,0.00564112335997
14,8,13,7.34846922835,0.00611231054509
14,8,14,7.14142842854,0.0064317970891
14,8,15,7.07106781187,0.00654228804978
14,8,16,7.14142842854,0.00641901101804
14,8,17,7.34846922835,0.0060864388848
14,8,18,7.68114574787,0.00560156022173
14,8,19,8.12403840464,0.0050279135606
14,8,20,8.66025403784,0.00441868343
14,8,21,9.2736184955,0.00381097383633
14,8,22,9.94987437107,0.0032268465744
14,8,23,10.677078252,0.00267686658868
14,8,24,11.4455231423,0.00216378611532
14,8,25,12.2474487139,0.00168546223727
14,8,26,13.0766968306,0.00123688186505
14,8,27,13.9283882772,0.000811449660942
14,8,28,14.7986485869,0.000401754586813
14,8,29,15.6843871414,0.0
14,9,0,16.1864140562,0.0
14,9,1,15.2643375225,0.00038803843837
14,9,2,14.3527000944,0.000785396074982
14,9,3,13.4536240471,0.00120147706534
14,9,4,12.56980509,0.00164592194134
14,9,5,11.7046999107,0.00212856085275
14,9,6,10.8627804912,0.00265918245154
14,9,7,10.0498756211,0.00324685502907
14,9,8,9.2736184955,0.00389854777066
14,9,9,8.54400374532,0.00461650967462
14,9,10,7.87400787401,0.00539377908606
14,9,11,7.28010988928,0.00620726918078
14,9,12,6.78232998313,0.00700874528966
14,9,13,6.40312423743,0.00771688159282
14,9,14,6.16441400297,0.00821943094758
14,9,15,6.0827625303,0.00840111282449
14,9,16,6.16441400297,0.0082054419167
14,9,17,6.40312423743,0.00768856976484
14,9,18,6.78232998313,0.00696543331954
14,9,19,7.28010988928,0.00614792093588
14,9,20,7.87400787401,0.00531697414034
14,9,21,8.54400374532,0.00452040826814
14,9,22,9.2736184955,0.0037808467318
14,9,23,10.0498756211,0.00310472805913
14,9,24,10.8627804912,0.00248921339992
14,9,25,11.7046999107,0.00192665720757
14,9,26,12.56980509,0.00140720773686
14,9,27,13.4536240471,0.000920184233934
14,9,28,14.3527000944,0.000454720636577
14,9,29,15.2643375225,0.0
14,10,0,15.8429795178,0.0
14,10,1,14.8996644258,0.000428249568891
14,10,2,13.9642400438,0.000868162832327
14,10,3,13.0384048104,0.00133175569141
14,10,4,12.124355653,0.0018317828376
14,10,5,11.2249721603,0.00238206310494
14,10,6,10.3440804328,0.00299762324422
14,10,7,9.48683298051,0.00369450215458
14,10,8,8.66025403784,0.00448874482465
14,10,9,7.87400787401,0.00539377908606
14,10,10,7.14142842854,0.00641467580905
14,10,11,6.48074069841,0.00753704278027
14,10,12,5.9160797831,0.00870819781321
14,10,13,5.47722557505,0.00981161468095
14,10,14,5.19615242271,0.0106488270978
14,10,15,5.09901951359,0.0109723906644
14,10,16,5.19615242271,0.0106337865379
14,10,17,5.47722557505,0.00978116828359
14,10,18,5.9160797831,0.00866160282062
14,10,19,6.48074069841,0.00747316069343
14,10,20,7.14142842854,0.00633194211441
14,10,21,7.87400787401,0.00529015967011
14,10,22,8.66025403784,0.00436167916371
14,10,23,9.48683298051,0.0035408317154
14,10,24,10.3440804328,0.00281349836428
14,10,25,11.2249721603,0.00216282577526
14,10,26,12.124355653,0.00157182458349
14,10,27,13.0384048104,0.00102433502124
14,10,28,13.9642400438,0.000505188108554
14,10,29,14.8996644258,0.0
14,11,0,15.5563491861,0.0
14,11,1,14.5945195193,0.000464283263993
14,11,2,13.638181697,0.000942657569606
14,11,3,12.6885775404,0.00144988373792
14,11,4,11.7473401245,0.00200216050877
14,11,5,10.8166538264,0.00261794529712
14,11,6,9.89949493661,0.00331881337835
14,11,7,9.0,0.00413026732035
14,11,8,8.12403840464,0.00508209355206
14,11,9,7.28010988928,0.00620726918078
14,11,10,6.48074069841,0.00753704278027
14,11,11,5.74456264654,0.00908711892389
14,11,12,5.09901951359,0.010825650334
14,11,13,4.58257569496,0.0126112377245
14,11,14,4.24264068712,0.0141055445524
14,11,15,4.12310562562,0.0147500827969
14,11,16,4.24264068712,0.0140896235421
14,11,17,4.58257569496,0.0125790012352
14,11,18,5.09901951359,0.010776298876
14,11,19,5.74456264654,0.00901942422462
14,11,20,6.48074069841,0.00744931242601
14,11,21,7.28010988928,0.00609729559036
14,11,22,8.12403840464,0.00494708596577
14,11,23,9.0,0.00396676429823
14,11,24,9.89949493661,0.00312256754752
14,11,25,10.8166538264,0.00238377576049
14,11,26,11.7473401245,0.00172376292134
14,11,27,12.6885775404,0.00111958359291
14,11,28,13.638181697,0.0005510961726
14,11,29,14.5945195193,0.0
14,12,0,15.3297097168,0.0
14,12,1,14.3527000944,0.000494491233429
14,12,2,13.3790881603,0.00100536589265
14,12,3,12.409673646,0.00155003360836
14,12,4,11.4455231423,0.00214814337217
14,12,5,10.4880884817,0.00282304238121
14,12,6,9.53939201417,0.00360365538435
14,12,7,8.60232526704,0.00452696501379
14,12,8,7.68114574787,0.00564112335997
14,12,9,6.78232998313,0.00700874528966
14,12,10,5.9160797831,0.00870819781321
14,12,11,5.09901951359,0.010825650334
14,12,12,4.35889894354,0.0134175456757
14,12,13,3.74165738677,0.0163958233406
14,12,14,3.31662479036,0.0192618235904
14,12,15,3.16227766017,0.0207438464053
14,12,16,3.31662479036,0.0192452083726
14,12,17,3.74165738677,0.0163621764429
14,12,18,4.35889894354,0.0133660201299
14,12,19,5.09901951359,0.010754943347
14,12,20,5.9160797831,0.00861651144723
14,12,21,6.78232998313,0.00689372693728
