i,j,k,r,phi
11,13,7,9.16515138991,0.0039762601685
11,13,8,8.30662386292,0.00486933294683
11,13,9,7.48331477355,0.00591000853069
11,13,10,6.7082039325,0.00711680635572
11,13,11,6.0,0.00848867942021
11,13,12,5.38516480713,0.00997740794964
11,13,13,4.89897948557,0.0114426174768
11,13,14,4.58257569496,0.0126053260161
11,13,15,4.472135955,0.0130744522183
11,13,16,4.58257569496,0.0125897570653
11,13,17,4.89897948557,0.011411091821
11,13,18,5.38516480713,0.00992913949587
11,13,19,6.0,0.00842246209111
11,13,20,6.7082039325,0.00703098038944
11,13,21,7.48331477355,0.00580241314079
11,13,22,8.30662386292,0.00473724303495
11,13,23,9.16515138991,0.00381630387532
11,13,24,10.0498756211,0.00301460072111
11,13,25,10.9544511501,0.00230723782976
11,13,26,11.874342087,0.00167145515717
11,13,27,12.8062484749,0.00108693309622
11,13,28,13.7477270849,0.000535400610063
11,13,29,14.6969384567,0.0
11,14,0,15.5563491861,0.0
11,14,1,14.5945195193,0.000463666346718
11,14,2,13.638181697,0.00094141867056
11,14,3,12.6885775404,0.00144802510847
11,14,4,11.7473401245,0.00199969706221
11,14,5,10.8166538264,0.00261489974259
11,14,6,9.89949493661,0.00331521900368
11,14,7,9.0,0.00412616579892
11,14,8,8.12403840464,0.00507753446615
11,14,9,7.28010988928,0.0062023085785
11,14,10,6.48074069841,0.00753174167513
11,14,11,5.74456264654,0.00908154360318
11,14,12,5.09901951359,0.0108198707339
11,14,13,4.58257569496,0.0126053260161
11,14,14,4.24264068712,0.0140995743524
11,14,15,4.12310562562,0.0147441278047
11,14,16,4.24264068712,0.0140837567798
11,14,17,4.58257569496,0.0125732939141
11,14,18,5.09901951359,0.0107708190529
11,14,19,5.74456264654,0.00901423639707
11,14,20,6.48074069841,0.00744447652077
11,14,21,7.28010988928,0.0060928664354
11,14,22,8.12403840464,0.00494311236423
11,14,23,9.0,0.00396328867703
11,14,24,9.89949493661,0.00311962562005
11,14,25,10.8166538264,0.00238139570487
11,14,26,11.7473401245,0.00172196550443
11,14,27,12.6885775404,0.00111838215982
11,14,28,13.638181697,0.00055049638248
11,14,29,14.5945195193,0.0
11,15,0,15.5241746963,0.0
11,15,1,14.5602197786,0.000467110768492
11,15,2,13.6014705087,0.000948619227628
11,15,3,12.6491106407,0.00145965085903
11,15,4,11.7046999107,0.00201687549439
11,15,5,10.7703296143,0.0026393969195
11,15,6,9.8488578018,0.00334974186386
11,15,7,8.94427191,0.00417486072545
11,15,8,8.0622577483,0.00514680348873
11,15,9,7.21110255093,0.00630212581447
11,15,10,6.40312423743,0.00767768790488
11,15,11,5.65685424949,0.00929759911365
11,15,12,5.0,0.0111409357394
11,15,13,4.472135955,0.0130744522183
11,15,14,4.12310562562,0.0147441278047
11,15,15,4.0,0.0155028232857
11,15,16,4.12310562562,0.0147282609494
11,15,17,4.472135955,0.0130423187103
11,15,18,5.0,0.0110917246421
11,15,19,5.65685424949,0.00923006511511
11,15,20,6.40312423743,0.00759011503924
11,15,21,7.21110255093,0.00619227628687
11,15,22,8.0622577483,0.00501184888493
11,15,23,8.94427191,0.00401129176546
11,15,24,9.8488578018,0.00315325137418
11,15,25,10.7703296143,0.00240472869753
11,15,26,11.7046999107,0.0017376290176
11,15,27,12.6491106407,0.00112802808938
11,15,28,13.6014705087,0.000555094764021
11,15,29,14.5602197786,0.0
11,16,0,15.5563491861,0.0
11,16,1,14.5945195193,0.000462066709767
11,16,2,13.638181697,0.000938231512559
11,16,3,12.6885775404,0.00144327566075
11,16,4,11.7473401245,0.00199342435231
11,16,5,10.8166538264,0.0026071574976
11,16,6,9.89949493661,0.00330607665206
11,16,7,9.0,0.00411570941899
11,16,8,8.12403840464,0.00506586751425
11,16,9,7.28010988928,0.00618955222934
11,16,10,6.48074069841,0.00751803462333
11,16,11,5.74456264654,0.009067041209
11,16,12,5.09901951359,0.0108047434459
11,16,13,4.58257569496,0.0125897570653
11,16,14,4.24264068712,0.0140837567798
11,16,15,4.12310562562,0.0147282609494
11,16,16,4.24264068712,0.014068042409
11,16,17,4.58257569496,0.0125579322128
11,16,18,5.09901951359,0.0107560047035
11,16,19,5.74456264654,0.00900015496454
11,16,20,6.48074069841,0.00743130132429
11,16,21,7.28010988928,0.00608075603188
11,16,22,8.12403840464,0.00493220870351
11,16,23,9.0,0.0039537159228
11,16,24,9.89949493661,0.00311148957014
11,16,25,10.8166538264,0.00237478369753
11,16,26,11.7473401245,0.00171694666737
11,16,27,12.6885775404,0.00111500784703
11,16,28,13.638181697,0.000548800650864
11,16,29,14.5945195193,0.0
11,17,0,15.6524758425,0.0
11,17,1,14.6969384567,0.000448770485488
11,17,2,13.7477270849,0.000910771985841
11,17,3,12.8062484749,0.00139979594406
11,17,4,11.874342087,0.00193080510603
11,17,5,10.9544511501,0.00252053710757
11,17,6,10.0498756211,0.00318806186655
11,17,7,9.16515138991,0.00395511222801
11,17,8,8.30662386292,0.00484573110586
11,17,9,7.48331477355,0.00588419688105
11,17,10,6.7082039325,0.00708906489989
11,17,11,6.0,0.00845932241899
11,17,12,5.38516480713,0.00994678075299
11,17,13,4.89897948557,0.011411091821
11,17,14,4.58257569496,0.0125732939141
11,17,15,4.472135955,0.0130423187103
11,17,16,4.58257569496,0.0125579322128
11,17,17,4.89897948557,0.011379982406
11,17,18,5.38516480713,0.00989914091375
11,17,19,6.0,0.00839395089622
11,17,20,6.7082039325,0.00700430787484
11,17,21,7.48331477355,0.0057779002137
11,17,22,8.30662386292,0.00471517651134
11,17,23,9.16515138991,0.00379693417433
11,17,24,10.0498756211,0.00299814081289
11,17,25,10.9544511501,0.00229386319148
11,17,26,11.874342087,0.00166130443002
11,17,27,12.8062484749,0.00108010911389
11,17,28,13.7477270849,0.00053197148468
11,17,29,14.6969384567,0.0
11,18,0,15.8113883008,0.0
11,18,1,14.8660687473,0.000427922653928
11,18,2,13.9283882772,0.000867761055799
11,18,3,13.0,0.00133182141695
11,18,4,12.0830459736,0.00183320927005
11,18,5,11.1803398875,0.00238616677782
11,18,6,10.295630141,0.00300625762236
11,18,7,9.43398113206,0.00371017754568
11,18,8,8.60232526704,0.00451472491358
11,18,9,7.81024967591,0.00543402310525
11,18,10,7.07106781187,0.00647338550683
11,18,11,6.40312423743,0.00761742286702
11,18,12,5.83095189485,0.00881014474388
11,18,13,5.38516480713,0.00992913949587
11,18,14,5.09901951359,0.0107708190529
11,18,15,5.0,0.0110917246421
11,18,16,5.09901951359,0.0107560047035
11,18,17,5.38516480713,0.00989914091375
11,18,18,5.83095189485,0.00876421227758
11,18,19,6.40312423743,0.0075544069308
11,18,20,7.07106781187,0.00639170531102
11,18,21,7.81024967591,0.00533162298635
11,18,22,8.60232526704,0.00438901640792
11,18,23,9.43398113206,0.00355796467621
11,18,24,10.295630141,0.00282364204556
11,18,25,11.1803398875,0.00216842843872
11,18,26,12.0830459736,0.00157465703499
11,18,27,13.0,0.00102560685622
11,18,28,13.9283882772,0.000505647344347
11,18,29,14.8660687473,0.0
11,19,0,16.0312195419,0.0
11,19,1,15.0996688705,0.000400576425696
11,19,2,14.1774468788,0.000811468651453
11,19,3,13.2664991614,0.0012432025899
11,19,4,12.3693168769,0.00170671638937
11,19,5,11.4891252931,0.00221344358243
11,19,6,10.6301458127,0.00277517621363
11,19,7,9.79795897113,0.00340348891917
11,19,8,9.0,0.00410833092572
11,19,9,8.24621125124,0.00489513254366
11,19,10,7.54983443527,0.00575947943382
11,19,11,6.92820323028,0.00667836322
11,19,12,6.40312423743,0.00759805339979
11,19,13,6.0,0.00842246209111
11,19,14,5.74456264654,0.00901423639707
11,19,15,5.65685424949,0.00923006511511
11,19,16,5.74456264654,0.00900015496454
11,19,17,6.0,0.00839395089622
11,19,18,6.40312423743,0.0075544069308
11,19,19,6.92820323028,0.00661850078063
11,19,20,7.54983443527,0.0056819173806
11,19,21,8.24621125124,0.0047979458187
11,19,22,9.0,0.00398910257137
11,19,23,9.79795897113,0.00325924585383
11,19,24,10.6301458127,0.00260230910967
11,19,25,11.4891252931,0.00200760825205
11,19,26,12.3693168769,0.00146271373871
11,19,27,13.2664991614,0.000954834141233
11,19,28,14.1774468788,0.000471365265421
11,19,29,15.0996688705,0.0
11,20,0,16.3095064303,0.0
11,20,1,15.3948043183,0.000367986262666
11,20,2,14.4913767462,0.000744574502681
11,20,3,13.6014705087,0.00113841682221
11,20,4,12.7279220614,0.0015582422875
11,20,5,11.874342087,0.00201274448985
11,20,6,11.0453610172,0.00251023250983
11,20,7,10.246950766,0.0030578651012
11,20,8,9.48683298051,0.00366019084037
11,20,9,8.77496438739,0.00431661203314
11,20,10,8.12403840464,0.00501736385992
11,20,11,7.54983443527,0.00573788560571
11,20,12,7.07106781187,0.00643252705855
11,20,13,6.7082039325,0.00703098038944
11,20,14,6.48074069841,0.00744447652077
11,20,15,6.40312423743,0.00759011503924
11,20,16,6.48074069841,0.00743130132429
11,20,17,6.7082039325,0.00700430787484
11,20,18,7.07106781187,0.00639170531102
11,20,19,7.54983443527,0.0056819173806
11,20,20,8.12403840464,0.00494488279459
11,20,21,8.77496438739,0.0042258500312
11,20,22,9.48683298051,0.00354893587519
11,20,23,10.246950766,0.00292340854074
11,20,24,11.0453610172,0.00234930499444
11,20,25,11.874342087,0.00182143947891
11,20,26,12.7279220614,0.00133192678046
11,20,27,13.6014705087,0.000871629732763
11,20,28,14.4913767462,0.000430915223276
11,20,29,15.3948043183,0.0
11,21,0,16.6433169771,0.0
11,21,1,15.748015748,0.000331452253652
11,21,2,14.8660687473,0.000669826660129
11,21,3,14.0,0.0010219741662
11,21,4,13.152946438,0.00139457577709
11,21,5,12.3288280059,0.00179390894649
11,21,6,11.5325625947,0.00222540106062
11,21,7,10.7703296143,0.00269284328888
11,21,8,10.0498756211,0.00319710165599
11,21,9,9.38083151965,0.00373415465746
11,21,10,8.77496438739,0.00429238020548
11,21,11,8.24621125124,0.00484934730312
11,21,12,7.81024967591,0.00536912910642
11,21,13,7.48331477355,0.00580241314079
11,21,14,7.28010988928,0.0060928664354
11,21,15,7.21110255093,0.00619227628687
11,21,16,7.28010988928,0.00608075603188
11,21,17,7.48331477355,0.0057779002137
11,21,18,7.81024967591,0.00533162298635
11,21,19,8.24621125124,0.0047979458187
11,21,20,8.77496438739,0.0042258500312
11,21,21,9.38083151965,0.00365090472938
11,21,22,10.0498756211,0.00309514941645
11,21,23,10.7703296143,0.00256977360262
11,21,24,11.5325625947,0.00207831787741
11,21,25,12.3288280059,0.00161938027662
11,21,26,13.152946438,0.00118857347492
11,21,27,14.0,0.000779811681657
11,21,28,14.8660687473,0.000386100811264
11,21,29,15.748015748,0.0
11,22,0,17.0293863659,0.0
11,22,1,16.1554944214,0.000292188772319
11,22,2,15.2970585408,0.000589761547767
11,22,3,14.4568322948,0.000897954061191
11,22,4,13.638181697,0.00122168148331
11,22,5,12.8452325787,0.00156525146783
11,22,6,12.0830459736,0.00193190902908
11,22,7,11.3578166916,0.00232313668536
11,22,8,10.677078252,0.00273763372238
11,22,9,10.0498756211,0.00316993507913
11,22,10,9.48683298051,0.00360874758542
11,22,11,9.0,0.00403534047651
11,22,12,8.60232526704,0.00442276940403
11,22,13,8.30662386292,0.00473724303495
11,22,14,8.12403840464,0.00494311236423
11,22,15,8.0622577483,0.00501184888493
11,22,16,8.12403840464,0.00493220870351
11,22,17,8.30662386292,0.00471517651134
11,22,18,8.60232526704,0.00438901640792
11,22,19,9.0,0.00398910257137
11,22,20,9.48683298051,0.00354893587519
11,22,21,10.0498756211,0.00309514941645
11,22,22,10.677078252,0.00264613693869
11,22,23,11.3578166916,0.00221282427351
11,22,24,12.0830459736,0.00180027515397
11,22,25,12.8452325787,0.00140935293349
11,22,26,13.638181697,0.00103810252072
11,22,27,14.4568322948,0.000682776788103
11,22,28,15.2970585408,0.00033855009776
11,22,29,16.1554944214,0.0
11,23,0,17.4642491966,0.0
11,23,1,16.6132477258,0.000251232900262
11,23,2,15.7797338381,0.000506516435854
11,23,3,14.9666295471,0.000769716597561
11,23,4,14.1774468788,0.00104431321335
11,23,5,13.416407865,0.00133311029876
11,23,6,12.6885775404,0.00163782710337
11,23,7,12.0,0.00195853126708
11,23,8,11.3578166916,0.00229289254927
11,23,9,10.7703296143,0.00263528226868
11,23,10,10.246950766,0.00297584105597
11,23,11,9.79795897113,0.00329980312857
11,23,12,9.43398113206,0.00358758377358
11,23,13,9.16515138991,0.00381630387532
11,23,14,9.0,0.00396328867703
11,23,15,8.94427191,0.00401129176546
11,23,16,9.0,0.0039537159228
11,23,17,9.16515138991,0.00379693417433
11,23,18,9.43398113206,0.00355796467621
11,23,19,9.79795897113,0.00325924585383
11,23,20,10.246950766,0.00292340854074
11,23,21,10.7703296143,0.00256977360262
11,23,22,11.3578166916,0.00221282427351
11,23,23,12.0,0.00186211636632
11,23,24,12.6885775404,0.00152295308021
11,23,25,13.416407865,0.00119731858842
11,23,26,14.1774468788,0.000884783524214
11,23,27,14.9666295471,0.000583261757963
11,23,28,15.7797338381,0.000289596278448
11,23,29,16.6132477258,0.0
11,24,0,17.9443584449,0.0
11,24,1,17.1172427686,0.000209395503912
11,24,2,16.3095064303,0.00042173629629
11,24,3,15.5241746963,0.000639779002548
11,24,4,14.7648230602,0.000865893554726
11,24,5,14.0356688476,0.0011018029077
11,24,6,13.3416640641,0.00134824600861
11,24,7,12.6885775404,0.00160454977613
11,24,8,12.0830459736,0.00186811665507
11,24,9,11.5325625947,0.00213387475654
11,24,10,11.0453610172,0.00239380473226
11,24,11,10.6301458127,0.00263674961329
11,24,12,10.295630141,0.0028488044813
11,24,13,10.0498756211,0.00301460072111
11,24,14,9.89949493661,0.00311962562005
11,24,15,9.8488578018,0.00315325137418
11,24,16,9.89949493661,0.00311148957014
11,24,17,10.0498756211,0.00299814081289
11,24,18,10.295630141,0.00282364204556
11,24,19,10.6301458127,0.00260230910967
11,24,20,11.0453610172,0.00234930499444
11,24,21,11.5325625947,0.00207831787741
11,24,22,12.0830459736,0.00180027515397
11,24,23,12.6885775404,0.00152295308021
11,24,24,13.3416640641,0.00125116786489
11,24,25,14.0356688476,0.000987252204525
11,24,26,14.7648230602,0.000731612282766
11,24,27,15.5241746963,0.000483252869056
11,24,28,16.3095064303,0.000240225992851
11,24,29,17.1172427686,0.0
11,25,0,18.4661853126,0.0
11,25,1,17.6635217327,0.000167249293154
11,25,2,16.8819430161,0.000336559032024
11,25,3,16.1245154966,0.000509819914719
11,25,4,15.3948043183,0.000688579677993
11,25,5,14.6969384567,0.000873829151126
11,25,6,14.0356688476,0.00106574355048
11,25,7,13.416407865,0.00126337789218
11,25,8,12.8452325787,0.00146433359096
11,25,9,12.3288280059,0.0016644426925
11,25,10,11.874342087,0.00185755710988
11,25,11,11.4891252931,0.00203557555732
11,25,12,11.1803398875,0.00218886914681
11,25,13,10.9544511501,0.00230723782976
11,25,14,10.8166538264,0.00238139570487
11,25,15,10.7703296143,0.00240472869753
11,25,16,10.8166538264,0.00237478369753
11,25,17,10.9544511501,0.00229386319148
11,25,18,11.1803398875,0.00216842843872
11,25,19,11.4891252931,0.00200760825205
11,25,20,11.874342087,0.00182143947891
11,25,21,12.3288280059,0.00161938027662
11,25,22,12.8452325787,0.00140935293349
11,25,23,13.416407865,0.00119731858842
11,25,24,14.0356688476,0.000987252204525
11,25,25,14.6969384567,0.000781357595731
11,25,26,15.3948043183,0.000580390878075
11,25,27,16.1245154966,0.000384006425678
11,25,28,16.8819430161,0.000191080798709
11,25,29,17.6635217327,0.0
11,26,0,19.0262975904,0.0
11,26,1,18.2482875909,0.000125144339809
11,26,2,17.4928556845,0.000251656313738
11,26,3,16.7630546142,0.00038076736967
11,26,4,16.0623784042,0.000513436676983
11,26,5,15.3948043183,0.000650190376423
11,26,6,14.7648230602,0.000790937380893
11,26,7,14.1774468788,0.000934765959468
11,26,8,13.638181697,0.00107973871079
11,26,9,13.152946438,0.00122272247052
11,26,10,12.7279220614,0.00135931231589
11,26,11,12.3693168769,0.00148392840974
11,26,12,12.0830459736,0.00159016724096
11,26,13,11.874342087,0.00167145515717
11,26,14,11.7473401245,0.00172196550443
11,26,15,11.7046999107,0.0017376290176
11,26,16,11.7473401245,0.00171694666737
11,26,17,11.874342087,0.00166130443002
11,26,18,12.0830459736,0.00157465703499
11,26,19,12.3693168769,0.00146271373871
11,26,20,12.7279220614,0.00133192678046
11,26,21,13.152946438,0.00118857347492
11,26,22,13.638181697,0.00103810252072
11,26,23,14.1774468788,0.000884783524214
11,26,24,14.7648230602,0.000731612282766
11,26,25,15.3948043183,0.000580390878075
11,26,26,16.0623784042,0.000431904656259
11,26,27,16.7630546142,0.000286138004262
11,26,28,17.4928556845,0.00014249372517
11,26,29,18.2482875909,0.0
11,27,0,19.6214168703,0.0
11,27,1,18.8679622641,8.32413256557e-05
11,27,2,18.1383571472,0.000167308364858
11,27,3,17.4355957742,0.000252932625985
11,27,4,16.7630546142,0.000340658632635
11,27,5,16.1245154966,0.000430737663436
11,27,6,15.5241746963,0.000523010707056
11,27,7,14.9666295471,0.000616785495314
11,27,8,14.4568322948,0.000710720902075
11,27,9,14.0,0.000802742810219
11,27,10,13.6014705087,0.000890026816183
11,27,11,13.2664991614,0.000969090318283
11,27,12,13.0,0.00103603212787
11,27,13,12.8062484749,0.00108693309622
11,27,14,12.6885775404,0.00111838215982
11,27,15,12.6491106407,0.00112802808938
11,27,16,12.6885775404,0.00111500784703
11,27,17,12.8062484749,0.00108010911389
11,27,18,13.0,0.00102560685622
11,27,19,13.2664991614,0.000954834141233
11,27,20,13.6014705087,0.000871629732763
11,27,21,14.0,0.000779811681657
11,27,22,14.4568322948,0.000682776788103
11,27,23,14.9666295471,0.000583261757963
11,27,24,15.5241746963,0.000483252869056
11,27,25,16.1245154966,0.000384006425678
11,27,26,16.7630546142,0.000286138004262
11,27,27,17.4355957742,0.000189745817526
11,27,28,18.1383571472,9.45449342275e-05
11,27,29,18.8679622641,0.0
11,28,0,20.2484567313,0.0
11,28,1,19.5192212959,4.15546399938e-05
11,28,2,18.8148877222,8.34960940538e-05
11,28,3,18.1383571472,0.000126163223686
11,28,4,17.4928556845,0.00016980010718
11,28,5,16.8819430161,0.000214503381861
11,28,6,16.3095064303,0.000260165637321
11,28,7,15.7797338381,0.000306417824002
11,28,8,15.2970585408,0.00035257764332
11,28,9,14.8660687473,0.000397615703323
11,28,10,14.4913767462,0.000440155751119
11,28,11,14.1774468788,0.000478527335142
11,28,12,13.9283882772,0.000510885615226
11,28,13,13.7477270849,0.000535400610063
11,28,14,13.638181697,0.00055049638248
11,28,15,13.6014705087,0.000555094764021
11,28,16,13.638181697,0.000548800650864
11,28,17,13.7477270849,0.00053197148468
11,28,18,13.9283882772,0.000505647344347
11,28,19,14.1774468788,0.000471365265421
11,28,20,14.4913767462,0.000430915223276
11,28,21,14.8660687473,0.000386100811264
11,28,22,15.2970585408,0.00033855009776
11,28,23,15.7797338381,0.000289596278448
11,28,24,16.3095064303,0.000240225992851
11,28,25,16.8819430161,0.000191080798709
11,28,26,17.4928556845,0.00014249372517
11,28,27,18.1383571472,9.45449342275e-05
11,28,28,18.8148877222,4.71251052593e-05
11,28,29,19.5192212959,0.0
11,29,0,20.9045449604,0.0
11,29,1,20.1990098767,0.0
11,29,2,19.5192212959,0.0
11,29,3,18.8679622641,0.0
11,29,4,18.2482875909,0.0
11,29,5,17.6635217327,0.0
11,29,6,17.1172427686,0.0
11,29,7,16.6132477258,0.0
11,29,8,16.1554944214,0.0
11,29,9,15.748015748,0.0
11,29,10,15.3948043183,0.0
11,29,11,15.0996688705,0.0
11,29,12,14.8660687473,0.0
11,29,13,14.6969384567,0.0
11,29,14,14.5945195193,0.0
11,29,15,14.5602197786,0.0
11,29,16,14.5945195193,0.0
11,29,17,14.6969384567,0.0
11,29,18,14.8660687473,0.0
11,29,19,15.0996688705,0.0
11,29,20,15.3948043183,0.0
11,29,21,15.748015748,0.0
11,29,22,16.1554944214,0.0
11,29,23,16.6132477258,0.0
11,29,24,17.1172427686,0.0
11,29,25,17.6635217327,0.0
11,29,26,18.2482875909,0.0
11,29,27,18.8679622641,0.0
11,29,28,19.5192212959,0.0
11,29,29,20.1990098767,0.0
12,0,0,21.4242852856,0.0
12,0,1,20.7364413533,0.0
12,0,2,20.0748598999,0.0
12,0,3,19.4422220952,0.0
12,0,4,18.8414436814,0.0
12,0,5,18.2756668825,0.0
12,0,6,17.7482393493,0.0
12,0,7,17.2626765016,0.0
12,0,8,16.8226038413,0.0
12,0,9,16.4316767252,0.0
12,0,10,16.0934769394,0.0
12,0,11,15.8113883008,0.0
12,0,12,15.5884572681,0.0
12,0,13,15.4272486205,0.0
12,0,14,15.3297097168,0.0
12,0,15,15.2970585408,0.0
12,0,16,15.3297097168,0.0
12,0,17,15.4272486205,0.0
12,0,18,15.5884572681,0.0
12,0,19,15.8113883008,0.0
12,0,20,16.0934769394,0.0
12,0,21,16.4316767252,0.0
12,0,22,16.8226038413,0.0
12,0,23,17.2626765016,0.0
12,0,24,17.7482393493,0.0
12,0,25,18.2756668825,0.0
12,0,26,18.8414436814,0.0
12,0,27,19.4422220952,0.0
12,0,28,20.0748598999,0.0
12,0,29,20.7364413533,0.0
12,1,0,20.7364413533,0.0
12,1,1,20.0249843945,3.89508465994e-05
12,1,2,19.3390796058,7.81695937534e-05
12,1,3,18.6815416923,0.000117880074208
12,1,4,18.0554700853,0.000158221704709
12,1,5,17.4642491966,0.000199205006699
12,1,6,16.9115345253,0.000240666340641
12,1,7,16.4012194669,0.000282224956592
12,1,8,15.9373774505,0.000323248314314
12,1,9,15.5241746963,0.00036283472738
12,1,10,15.1657508881,0.000399824810912
12,1,11,14.8660687473,0.00043285342074
12,1,12,14.6287388383,0.00046044983153
12,1,13,14.4568322948,0.000481184318276
12,1,14,14.3527000944,0.000493844535199
12,1,15,14.3178210633,0.000497609156337
12,1,16,14.3527000944,0.000492176887577
12,1,17,14.4568322948,0.000477814288137
12,1,18,14.6287388383,0.000455307717195
12,1,19,14.8660687473,0.000425834137574
12,1,20,15.1657508881,0.000390787391753
12,1,21,15.5241746963,0.0003516019054
12,1,22,15.9373774505,0.000309606437097
12,1,23,16.4012194669,0.000265924587927
12,1,24,16.9115345253,0.000221424045775
12,1,25,17.4642491966,0.000176706993264
12,1,26,18.0554700853,0.000132130207613
12,1,27,18.6815416923,8.78436238681e-05
12,1,28,19.3390796058,4.38385750797e-05
12,1,29,20.0249843945,0.0
12,2,0,20.0748598999,0.0
12,2,1,19.3390796058,7.81695937534e-05
12,2,2,18.6279360102,0.000156923461373
12,2,3,17.9443584449,0.000236758372406
12,2,4,17.2916164658,0.000318002615111
12,2,5,16.6733320005,0.000400725314937
12,2,6,16.0934769394,0.000484641882685
12,2,7,15.5563491861,0.00056902117999
12,2,8,15.0665191733,0.000652606182763
12,2,9,14.6287388383,0.000733567144679
12,2,10,14.2478068488,0.000809512736186
12,2,11,13.9283882772,0.000877587007185
12,2,12,13.6747943312,0.000934673544029
12,2,13,13.4907375632,0.000977708320885
12,2,14,13.3790881603,0.0010040687969
12,2,15,13.3416640641,0.00101196683954
12,2,16,13.3790881603,0.00100074607019
12,2,17,13.4907375632,0.000970993201933
12,2,18,13.6747943312,0.00092442618037
12,2,19,13.9283882772,0.000863596406311
12,2,20,14.2478068488,0.000791495571559
12,2,21,14.6287388383,0.00071116663571
12,2,22,15.0665191733,0.000625391523709
12,2,23,15.5563491861,0.000536488202977
12,2,24,16.0934769394,0.000446215915224
12,2,25,16.6733320005,0.000355767546241
12,2,26,17.2916164658,0.000265821727313
12,2,27,17.9443584449,0.00017662971968
12,2,28,18.6279360102,8.81186655576e-05
12,2,29,19.3390796058,0.0
12,3,0,19.4422220952,0.0
12,3,1,18.6815416923,0.000117880074208
12,3,2,17.9443584449,0.000236758372406
12,3,3,17.2336879396,0.000357504155403
12,3,4,16.5529453572,0.00048073638989
12,3,5,15.9059737206,0.000606684155554
12,3,6,15.2970585408,0.000735035283118
12,3,7,14.7309198627,0.000864779708599
12,3,8,14.2126704036,0.000994064371155
12,3,9,13.7477270849,0.0011200898179
12,3,10,13.3416640641,0.00123909276576
12,3,11,13.0,0.00134646825611
12,3,12,12.7279220614,0.00143708040012
12,3,13,12.5299640861,0.00150578067873
12,3,14,12.409673646,0.00154809066307
12,3,15,12.3693168769,0.0015609220631
12,3,16,12.409673646,0.00154313903246
12,3,17,12.5299640861,0.00149577246506
12,3,18,12.7279220614,0.00142180477693
12,3,19,13.0,0.00132560680092
12,3,20,13.3416640641,0.00121221719608
12,3,21,13.7477270849,0.00108665961522
12,3,22,14.2126704036,0.000953424947549
12,3,23,14.7309198627,0.00081616207166
12,3,24,15.2970585408,0.000677558556557
12,3,25,15.9059737206,0.000539362842088
12,3,26,16.5529453572,0.000402494943126
12,3,27,17.2336879396,0.000267202270445
12,3,28,17.9443584449,0.000133231395546
12,3,29,18.6815416923,0.0
12,4,0,18.8414436814,0.0
12,4,1,18.0554700853,0.000158221704709
12,4,2,17.2916164658,0.000318002615111
12,4,3,16.5529453572,0.00048073638989
12,4,4,15.8429795178,0.000647491917627
12,4,5,15.1657508881,0.000818822779608
12,4,6,14.5258390463,0.000994549440199
12,4,7,13.9283882772,0.00117351827709
12,4,8,13.3790881603,0.00135335668985
12,4,9,12.8840987267,0.00153026563315
12,4,10,12.449899598,0.00169891853096
12,4,11,12.0830459736,0.00185256155362
12,4,12,11.7898261226,0.00198341862533
12,4,13,11.5758369028,0.00208346997846
12,4,14,11.4455231423,0.00214557074319
12,4,15,11.401754251,0.00216470830637
12,4,16,11.4455231423,0.00213903071318
12,4,17,11.5758369028,0.00207024926392
12,4,18,11.7898261226,0.00196323444089
12,4,19,12.0830459736,0.00182498616676
12,4,20,12.449899598,0.0016633753988
12,4,21,12.8840987267,0.00148602498568
12,4,22,13.3790881603,0.00129953132235
12,4,23,13.9283882772,0.00110906068464
12,4,24,14.5258390463,0.00091825193562
12,4,25,15.1657508881,0.00072932292706
12,4,26,15.8429795178,0.000543286535325
12,4,27,16.5529453572,0.000360208571526
12,4,28,17.2916164658,0.000179467715049
12,4,29,18.0554700853,0.0
12,5,0,18.2756668825,0.0
12,5,1,17.4642491966,0.000199205006699
12,5,2,16.6733320005,0.000400725314937
12,5,3,15.9059737206,0.000606684155554
12,5,4,15.1657508881,0.000818822779608
12,5,5,14.4568322948,0.00103826053917
12,5,6,13.7840487521,0.00126520186239
12,5,7,13.152946438,0.00149858589049
12,5,8,12.56980509,0.00173569386323
12,5,9,12.0415945788,0.0019717624333
12,5,10,11.5758369028,0.00219970024713
12,5,11,11.1803398875,0.00241006465477
12,5,12,10.8627804912,0.0025915020709
12,5,13,10.6301458127,0.00273183946227
12,5,14,10.4880884817,0.00281986564366
12,5,15,10.4403065089,0.00284751855215
12,5,16,10.4880884817,0.00281179300833
12,5,17,10.6301458127,0.00271551750474
12,5,18,10.8627804912,0.00256657520106
12,5,19,11.1803398875,0.00237599407715
12,5,20,11.5758369028,0.00215575785727
12,5,21,12.0415945788,0.0019170234007
12,5,22,12.56980509,0.00166902867368
12,5,23,13.152946438,0.00141865302636
12,5,24,13.7840487521,0.00117044287773
12,5,25,14.4568322948,0.000926900103702
12,5,26,15.1657508881,0.000688877402783
12,5,27,15.9059737206,0.000455984856361
12,5,28,16.6733320005,0.000226961573886
12,5,29,17.4642491966,0.0
12,6,0,17.7482393493,0.0
12,6,1,16.9115345253,0.000240666340641
12,6,2,16.0934769394,0.000484641882685
12,6,3,15.2970585408,0.000735035283118
12,6,4,14.5258390463,0.000994549440199
12,6,5,13.7840487521,0.00126520186239
12,6,6,13.0766968306,0.00154795413406
12,6,7,12.409673646,0.00184222820163
12,6,8,11.7898261226,0.00214530698008
