i,j,k,r,phi
16,5,0,18.0554700853,0.0
16,5,1,17.2336879396,0.000211196161608
16,5,2,16.4316767252,0.000425193845893
16,5,3,15.6524758425,0.000644264915629
16,5,4,14.8996644258,0.000870778784273
16,5,5,14.1774468788,0.0011061239307
16,5,6,13.4907375632,0.00135065981764
16,5,7,12.8452325787,0.00160383170355
16,5,8,12.2474487139,0.00186278358547
16,5,9,11.7046999107,0.00212262926916
16,5,10,11.2249721603,0.00237563851268
16,5,11,10.8166538264,0.00261107727875
16,5,12,10.4880884817,0.00281577277102
16,5,13,10.246950766,0.00297531010923
16,5,14,10.0995049384,0.00307607350256
16,5,15,10.0498756211,0.00310802643523
16,5,16,10.0995049384,0.00306750612458
16,5,17,10.246950766,0.00295802790502
16,5,18,10.4880884817,0.00278937579409
16,5,19,10.8166538264,0.00257502600181
16,5,20,11.2249721603,0.00232919599309
16,5,21,11.7046999107,0.00206483145671
16,5,22,12.2474487139,0.00179240336527
16,5,23,12.8452325787,0.0015193889592
16,5,24,13.4907375632,0.00125056535049
16,5,25,14.1774468788,0.000988390577924
16,5,26,14.8996644258,0.000733437976997
16,5,27,15.6524758425,0.000484926645644
16,5,28,16.4316767252,0.00024119781025
16,5,29,17.2336879396,0.0
16,6,0,17.5214154679,0.0
16,6,1,16.6733320005,0.000255646940416
16,6,2,15.8429795178,0.000514974652165
16,6,3,15.0332963784,0.000781855901472
16,6,4,14.2478068488,0.00105946988947
16,6,5,13.4907375632,0.00135065981764
16,6,6,12.7671453348,0.00165693236987
16,6,7,12.0830459736,0.00197799177544
16,6,8,11.4455231423,0.00231157776683
16,6,9,10.8627804912,0.00265212633829
16,6,10,10.3440804328,0.00298995612628
16,6,11,9.89949493661,0.00331062996108
16,6,12,9.53939201417,0.00359501354407
16,6,13,9.2736184955,0.0038207880418
16,6,14,9.11043357914,0.00396576826822
16,6,15,9.05538513814,0.00401293728324
16,6,16,9.11043357914,0.00395570598921
16,6,17,9.2736184955,0.00380037925777
16,6,18,9.53939201417,0.00356380986355
16,6,19,9.89949493661,0.00326800071616
16,6,20,10.3440804328,0.00293500023791
16,6,21,10.8627804912,0.00258366277167
16,6,22,11.4455231423,0.00222811910245
16,6,23,12.0830459736,0.00187775026008
16,6,24,12.7671453348,0.00153781666711
16,6,25,13.4907375632,0.00121047481641
16,6,26,14.2478068488,0.000895397058349
16,6,27,15.0332963784,0.000590686556167
16,6,28,15.8429795178,0.000293414001463
16,6,29,16.6733320005,0.0
16,7,0,17.0293863659,0.0
16,7,1,16.1554944214,0.000300161315753
16,7,2,15.2970585408,0.000605516594207
16,7,3,14.4568322948,0.000921368644302
16,7,4,13.638181697,0.0012526944157
16,7,5,12.8452325787,0.00160383170355
16,7,6,12.0830459736,0.00197799177544
16,7,7,11.3578166916,0.00237664462347
16,7,8,10.677078252,0.00279864887906
16,7,9,10.0498756211,0.00323868805623
16,7,10,9.48683298051,0.00368563184094
16,7,11,9.0,0.0041207930365
16,7,12,8.60232526704,0.00451698236714
16,7,13,8.30662386292,0.00483960174871
16,7,14,8.12403840464,0.00505152524419
16,7,15,8.0622577483,0.00512241323927
16,7,16,8.12403840464,0.00504000508249
16,7,17,8.30662386292,0.00481625257711
16,7,18,8.60232526704,0.00448129092378
16,7,19,9.0,0.00407201209309
16,7,20,9.48683298051,0.00362267256574
16,7,21,10.0498756211,0.00316017433653
16,7,22,10.677078252,0.0027028145537
16,7,23,11.3578166916,0.0022613905053
16,7,24,12.0830459736,0.00184078232027
16,7,25,12.8452325787,0.0014418627896
16,7,26,13.638181697,0.00106255964465
16,7,27,14.4568322948,0.000699116164078
16,7,28,15.2970585408,0.000346730933562
16,7,29,16.1554944214,0.0
16,8,0,16.5831239518,0.0
16,8,1,15.6843871414,0.000344250988429
16,8,2,14.7986485869,0.000695544863905
16,8,3,13.9283882772,0.00106105996869
16,8,4,13.0766968306,0.00144790366901
16,8,5,12.2474487139,0.00186278358547
16,8,6,11.4455231423,0.00231157776683
16,8,7,10.677078252,0.00279864887906
16,8,8,9.94987437107,0.00332565514666
16,8,9,9.2736184955,0.00388934567079
16,8,10,8.66025403784,0.00447873728345
16,8,11,8.12403840464,0.00507139764295
16,8,12,7.68114574787,0.00562988374106
16,8,13,7.34846922835,0.00610061953049
16,8,14,7.14142842854,0.00641981325351
16,8,15,7.07106781187,0.00653020488308
16,8,16,7.14142842854,0.00640696198608
16,8,17,7.34846922835,0.00607458436968
16,8,18,7.68114574787,0.00559006496266
16,8,19,8.12403840464,0.00501695152368
16,8,20,8.66025403784,0.00440837841579
16,8,21,9.2736184955,0.00380148704386
16,8,22,9.94987437107,0.00321825914226
16,8,23,10.677078252,0.00266932341813
16,8,24,11.4455231423,0.00215732304008
16,8,25,12.2474487139,0.00168020506902
16,8,26,13.0766968306,0.00123288480945
16,8,27,13.9283882772,0.000808760545659
16,8,28,14.7986485869,0.000400403889753
16,8,29,15.6843871414,0.0
16,9,0,16.1864140562,0.0
16,9,1,15.2643375225,0.000386954068657
16,9,2,14.3527000944,0.000783094800186
16,9,3,13.4536240471,0.00119791667892
16,9,4,12.56980509,0.00164116306867
16,9,5,11.7046999107,0.00212262926916
16,9,6,10.8627804912,0.00265212633829
16,9,7,10.0498756211,0.00323868805623
16,9,8,9.2736184955,0.00388934567079
16,9,9,8.54400374532,0.00460632555978
16,9,10,7.87400787401,0.00538272047831
16,9,11,7.28010988928,0.006195471788
16,9,12,6.78232998313,0.00699632568018
16,9,13,6.40312423743,0.00770400678336
16,9,14,6.16441400297,0.00820627517102
16,9,15,6.0827625303,0.00838780908918
16,9,16,6.16441400297,0.00819218821816
16,9,17,6.40312423743,0.00767555343074
16,9,18,6.78232998313,0.0069528159606
16,9,19,7.28010988928,0.00613587939546
16,9,20,7.87400787401,0.00530567476777
16,9,21,8.54400374532,0.00451000851114
16,9,22,9.2736184955,0.00377144200003
16,9,23,10.0498756211,0.00309644322192
16,9,24,10.8627804912,0.00248214888953
16,9,25,11.7046999107,0.0019209015991
16,9,26,12.56980509,0.00140283346456
16,9,27,13.4536240471,0.000917244897822
16,9,28,14.3527000944,0.000453240744752
16,9,29,15.2643375225,0.0
16,10,0,15.8429795178,0.0
16,10,1,14.8996644258,0.000426953018974
16,10,2,13.9642400438,0.000865587311186
16,10,3,13.0384048104,0.00132783624046
16,10,4,12.124355653,0.00182659317808
16,10,5,11.2249721603,0.00237563851268
16,10,6,10.3440804328,0.00298995612628
16,10,7,9.48683298051,0.00368563184094
16,10,8,8.66025403784,0.00447873728345
16,10,9,7.87400787401,0.00538272047831
16,10,10,7.14142842854,0.0064026762504
16,10,11,6.48074069841,0.00752426168868
16,10,12,5.9160797831,0.00869475863642
16,10,13,5.47722557505,0.00979769340995
16,10,14,5.19615242271,0.0106346149233
16,10,15,5.09901951359,0.0109580287295
16,10,16,5.19615242271,0.0106194964813
16,10,17,5.47722557505,0.00976713604817
16,10,18,5.9160797831,0.00864800035755
16,10,19,6.48074069841,0.00746019094142
16,10,20,7.14142842854,0.00631976830845
16,10,21,7.87400787401,0.00527894528191
16,10,22,8.66025403784,0.00435154780752
16,10,23,9.48683298051,0.00353190654404
16,10,24,10.3440804328,0.00280589080204
16,10,25,11.2249721603,0.00215663889031
16,10,26,12.124355653,0.00156712743791
16,10,27,13.0384048104,0.0010211765478
16,10,28,13.9642400438,0.000503598669554
16,10,29,14.8996644258,0.0
16,11,0,15.5563491861,0.0
16,11,1,14.5945195193,0.000462909607001
16,11,2,13.638181697,0.000939885782584
16,11,3,12.6885775404,0.00144573125993
16,11,4,11.7473401245,0.00199663060529
16,11,5,10.8166538264,0.00261107727875
16,11,6,9.89949493661,0.00331062996108
16,11,7,9.0,0.0041207930365
16,11,8,8.12403840464,0.00507139764295
16,11,9,7.28010988928,0.006195471788
16,11,10,6.48074069841,0.00752426168868
16,11,11,5.74456264654,0.00907349553862
16,11,12,5.09901951359,0.010811362583
16,11,13,4.58257569496,0.012596457857
16,11,14,4.24264068712,0.014090448065
16,11,15,4.12310562562,0.0147348587735
16,11,16,4.24264068712,0.0140744745007
16,11,17,4.58257569496,0.0125641115532
16,11,18,5.09901951359,0.0107618609656
16,11,19,5.74456264654,0.00900566504661
16,11,20,6.48074069841,0.00743639665778
16,11,21,7.28010988928,0.0060853989472
16,11,22,8.12403840464,0.0049363385408
16,11,23,9.0,0.00395731441951
16,11,24,9.89949493661,0.00311451309908
16,11,25,10.8166538264,0.00237722508843
16,11,26,11.7473401245,0.00171878900862
16,11,27,12.6885775404,0.00111624054093
16,11,28,13.638181697,0.00054941567057
16,11,29,14.5945195193,0.0
16,12,0,15.3297097168,0.0
16,12,1,14.3527000944,0.00049302748876
16,12,2,13.3790881603,0.00100241959922
16,12,3,12.409673646,0.00154560048863
16,12,4,11.4455231423,0.00214226653258
16,12,5,10.4880884817,0.00281577277102
16,12,6,9.53939201417,0.00359501354407
16,12,7,8.60232526704,0.00451698236714
16,12,8,7.68114574787,0.00562988374106
16,12,9,6.78232998313,0.00699632568018
16,12,10,5.9160797831,0.00869475863642
16,12,11,5.09901951359,0.010811362583
16,12,12,4.35889894354,0.0134025716288
16,12,13,3.74165738677,0.0163803536247
16,12,14,3.31662479036,0.0192460427446
16,12,15,3.16227766017,0.0207279332225
16,12,16,3.31662479036,0.0192293547874
16,12,17,3.74165738677,0.0163465910941
16,12,18,4.35889894354,0.0133509148358
16,12,19,5.09901951359,0.0107405437962
16,12,20,5.9160797831,0.00860301457954
16,12,21,6.78232998313,0.0068812947306
16,12,22,7.68114574787,0.00548856529519
16,12,23,8.60232526704,0.0043457187187
16,12,24,9.53939201417,0.003389259274
16,12,25,10.4880884817,0.00256996227114
16,12,26,11.4455231423,0.00184954502116
16,12,27,12.409673646,0.00119746785946
16,12,28,13.3790881603,0.000588355910601
16,12,29,14.3527000944,0.0
16,13,0,15.1657508881,0.0
16,13,1,14.1774468788,0.000515715110913
16,13,2,13.1909059583,0.0010497032718
16,13,3,12.2065556157,0.00162164953272
16,13,4,11.2249721603,0.00225429413917
16,13,5,10.246950766,0.00297531010923
16,13,6,9.2736184955,0.0038207880418
16,13,7,8.30662386292,0.00483960174871
16,13,8,7.34846922835,0.00610061953049
16,13,9,6.40312423743,0.00770400678336
16,13,10,5.47722557505,0.00979769340995
16,13,11,4.58257569496,0.012596457857
16,13,12,3.74165738677,0.0163803536247
16,13,13,3.0,0.0213723030561
16,13,14,2.44948974278,0.0271697726758
16,13,15,2.2360679775,0.0311273379762
16,13,16,2.44948974278,0.0271525638744
16,13,17,3.0,0.0213375248473
16,13,18,3.74165738677,0.016327160454
16,13,19,4.58257569496,0.012523546891
16,13,20,5.47722557505,0.00970318036259
16,13,21,6.40312423743,0.00758541604931
16,13,22,7.34846922835,0.00595484565145
16,13,23,8.30662386292,0.00466277047394
16,13,24,9.2736184955,0.00360809274922
16,13,25,10.246950766,0.00272079527059
16,13,26,11.2249721603,0.00195060425328
16,13,27,12.2065556157,0.00125972939315
16,13,28,13.1909059583,0.000618072640819
16,13,29,14.1774468788,0.0
16,14,0,15.0665191733,0.0
16,14,1,14.0712472795,0.000529623235
16,14,2,13.0766968306,0.00107875892825
16,14,3,12.0830459736,0.0016686868578
16,14,4,11.0905365064,0.0023241733428
16,14,5,10.0995049384,0.00307607350256
16,14,6,9.11043357914,0.00396576826822
16,14,7,8.12403840464,0.00505152524419
16,14,8,7.14142842854,0.00641981325351
16,14,9,6.16441400297,0.00820627517102
16,14,10,5.19615242271,0.0106346149233
16,14,11,4.24264068712,0.014090448065
16,14,12,3.31662479036,0.0192460427446
16,14,13,2.44948974278,0.0271697726758
16,14,14,1.73205080757,0.038773821938
16,14,15,1.41421356237,0.0503780585412
16,14,16,1.73205080757,0.0387563327189
16,14,17,2.44948974278,0.0271344184795
16,14,18,3.31662479036,0.0191919703409
16,14,19,4.24264068712,0.0140163369445
16,14,20,5.19615242271,0.0105385050294
16,14,21,6.16441400297,0.00808564591062
16,14,22,7.14142842854,0.00627149193566
16,14,23,8.12403840464,0.00487148872851
16,14,24,9.11043357914,0.00374902963422
16,14,25,10.0995049384,0.00281642754789
16,14,26,11.0905365064,0.00201398791638
16,14,27,12.0830459736,0.00129849484693
16,14,28,13.0766968306,0.00063649067238
16,14,29,14.0712472795,0.0
16,15,0,15.0332963784,0.0
16,15,1,14.0356688476,0.000533735956381
16,15,2,13.0384048104,0.00108750292437
16,15,3,12.0415945788,0.00168306751676
16,15,4,11.0453610172,0.00234582366811
16,15,5,10.0498756211,0.00310802643523
16,15,6,9.05538513814,0.00401293728324
16,15,7,8.0622577483,0.00512241323927
16,15,8,7.07106781187,0.00653020488308
16,15,9,6.0827625303,0.00838780908918
16,15,10,5.09901951359,0.0109580287295
16,15,11,4.12310562562,0.0147348587735
16,15,12,3.16227766017,0.0207279332225
16,15,13,2.2360679775,0.0311273379762
16,15,14,1.41421356237,0.0503780585412
16,15,15,1.0,0.0812421125025
16,15,16,1.41421356237,0.0503605629807
16,15,17,2.2360679775,0.0310919159172
16,15,18,3.16227766017,0.0206737031898
16,15,19,4.12310562562,0.0146605105979
16,15,20,5.09901951359,0.0108616310998
16,15,21,6.0827625303,0.00826678080501
16,15,22,7.07106781187,0.00638131089918
16,15,23,8.0622577483,0.00494160992005
16,15,24,9.05538513814,0.00379519660355
16,15,25,10.0498756211,0.0028471150433
16,15,26,11.0453610172,0.00203398820935
16,15,27,12.0415945788,0.00131056961118
16,15,28,13.0384048104,0.000642178116351
16,15,29,14.0356688476,0.0
16,16,0,15.0665191733,0.0
16,16,1,14.0712472795,0.000527824972819
16,16,2,13.0766968306,0.00107526812216
16,16,3,12.0830459736,0.00166350870221
16,16,4,11.0905365064,0.00231720852705
16,16,5,10.0995049384,0.00306750612458
16,16,6,9.11043357914,0.00395570598921
16,16,7,8.12403840464,0.00504000508249
16,16,8,7.14142842854,0.00640696198608
16,16,9,6.16441400297,0.00819218821816
16,16,10,5.19615242271,0.0106194964813
16,16,11,4.24264068712,0.0140744745007
16,16,12,3.31662479036,0.0192293547874
16,16,13,2.44948974278,0.0271525638744
16,16,14,1.73205080757,0.0387563327189
16,16,15,1.41421356237,0.0503605629807
16,16,16,1.73205080757,0.0387390443518
16,16,17,2.44948974278,0.0271175289775
16,16,18,3.31662479036,0.0191757078393
16,16,19,4.24264068712,0.0140008675083
16,16,20,5.19615242271,0.0105240444096
16,16,21,6.16441400297,0.00807236193446
16,16,22,7.14142842854,0.00625954766407
16,16,23,8.12403840464,0.00486098826413
16,16,24,9.11043357914,0.00374011213804
16,16,25,10.0995049384,0.00280918547062
16,16,26,11.0905365064,0.00200848720416
16,16,27,12.0830459736,0.00129478922485
16,16,28,13.0766968306,0.000634624752312
16,16,29,14.0712472795,0.0
16,17,0,15.1657508881,0.0
16,17,1,14.1774468788,0.000512176671039
16,17,2,13.1909059583,0.00104265695901
16,17,3,12.2065556157,0.00161114637296
16,17,4,11.2249721603,0.00224030673528
16,17,5,10.246950766,0.00295802790502
16,17,6,9.2736184955,0.00380037925777
16,17,7,8.30662386292,0.00481625257711
16,17,8,7.34846922835,0.00607458436968
16,17,9,6.40312423743,0.00767555343074
16,17,10,5.47722557505,0.00976713604817
16,17,11,4.58257569496,0.0125641115532
16,17,12,3.74165738677,0.0163465910941
16,17,13,3.0,0.0213375248473
16,17,14,2.44948974278,0.0271344184795
16,17,15,2.2360679775,0.0310919159172
16,17,16,2.44948974278,0.0271175289775
16,17,17,3.0,0.0213033250273
16,17,18,3.74165738677,0.0162942156629
16,17,19,4.58257569496,0.0124922249031
16,17,20,5.47722557505,0.00967389798968
16,17,21,6.40312423743,0.00755851695646
16,17,22,7.34846922835,0.0059306508161
16,17,23,8.30662386292,0.00464154118684
16,17,24,9.2736184955,0.00359005719478
16,17,25,10.246950766,0.00270614150173
16,17,26,11.2249721603,0.00193948578525
16,17,27,12.2065556157,0.00125225080697
16,17,28,13.1909059583,0.000614309756398
16,17,29,14.1774468788,0.0
16,18,0,15.3297097168,0.0
16,18,1,14.3527000944,0.000487602444748
16,18,2,13.3790881603,0.000991613335775
16,18,3,12.409673646,0.00152950823302
16,18,4,11.4455231423,0.00212094263294
16,18,5,10.4880884817,0.00278937579409
16,18,6,9.53939201417,0.00356380986355
16,18,7,8.60232526704,0.00448129092378
16,18,8,7.68114574787,0.00559006496266
16,18,9,6.78232998313,0.0069528159606
16,18,10,5.9160797831,0.00864800035755
16,18,11,5.09901951359,0.0107618609656
16,18,12,4.35889894354,0.0133509148358
16,18,13,3.74165738677,0.016327160454
16,18,14,3.31662479036,0.0191919703409
16,18,15,3.16227766017,0.0206737031898
16,18,16,3.31662479036,0.0191757078393
16,18,17,3.74165738677,0.0162942156629
16,18,18,4.35889894354,0.0133004655976
16,18,19,5.09901951359,0.0106926122664
16,18,20,5.9160797831,0.00855818588321
16,18,21,6.78232998313,0.0068401225658
16,18,22,7.68114574787,0.00545154134313
16,18,23,8.60232526704,0.00431325257574
16,18,24,9.53939201417,0.00336168933354
16,18,25,10.4880884817,0.00254756745392
16,18,26,11.4455231423,0.00183255090789
16,18,27,12.409673646,0.00118604137262
16,18,28,13.3790881603,0.000582616933091
16,18,29,14.3527000944,0.0
16,19,0,15.5563491861,0.0
16,19,1,14.5945195193,0.000455525851068
16,19,2,13.638181697,0.000925132488245
16,19,3,12.6885775404,0.00142367565588
16,19,4,11.7473401245,0.00196747583927
16,19,5,10.8166538264,0.00257502600181
16,19,6,9.89949493661,0.00326800071616
16,19,7,9.0,0.00407201209309
16,19,8,8.12403840464,0.00501695152368
16,19,9,7.28010988928,0.00613587939546
16,19,10,6.48074069841,0.00746019094142
16,19,11,5.74456264654,0.00900566504661
16,19,12,5.09901951359,0.0107405437962
16,19,13,4.58257569496,0.012523546891
16,19,14,4.24264068712,0.0140163369445
16,19,15,4.12310562562,0.0146605105979
16,19,16,4.24264068712,0.0140008675083
16,19,17,4.58257569496,0.0124922249031
16,19,18,5.09901951359,0.0106926122664
16,19,19,5.74456264654,0.00893988939172
16,19,20,6.48074069841,0.00737493029985
16,19,21,7.28010988928,0.00602897445078
16,19,22,8.12403840464,0.00488561625221
16,19,23,9.0,0.00391284000114
16,19,24,9.89949493661,0.00307676552638
16,19,25,10.8166538264,0.00234657538028
16,19,26,11.7473401245,0.00169554248869
16,19,27,12.6885775404,0.00110061680109
16,19,28,13.638181697,0.000541562064071
16,19,29,14.5945195193,0.0
16,20,0,15.8429795178,0.0
16,20,1,14.8996644258,0.000417439004885
16,20,2,13.9642400438,0.000846573357053
16,20,3,13.0384048104,0.00129948118167
16,20,4,12.124355653,0.00178907562449
16,20,5,11.2249721603,0.00232919599309
16,20,6,10.3440804328,0.00293500023791
16,20,7,9.48683298051,0.00362267256574
16,20,8,8.66025403784,0.00440837841579
16,20,9,7.87400787401,0.00530567476777
16,20,10,7.14142842854,0.00631976830845
16,20,11,6.48074069841,0.00743639665778
16,20,12,5.9160797831,0.00860301457954
16,20,13,5.47722557505,0.00970318036259
16,20,14,5.19615242271,0.0105385050294
16,20,15,5.09901951359,0.0108616310998
16,20,16,5.19615242271,0.0105240444096
16,20,17,5.47722557505,0.00967389798968
16,20,18,5.9160797831,0.00855818588321
16,20,19,6.48074069841,0.00737493029985
16,20,20,7.14142842854,0.00624012328572
16,20,21,7.87400787401,0.0052058738972
16,20,22,8.66025403784,0.00428588914353
16,20,23,9.48683298051,0.00347438278038
16,20,24,10.3440804328,0.00275709070404
16,20,25,11.2249721603,0.00211703394981
16,20,26,12.124355653,0.00153710045317
16,20,27,13.0384048104,0.00100100746394
16,20,28,13.9642400438,0.000493470093822
16,20,29,14.8996644258,0.0
16,21,0,16.1864140562,0.0
16,21,1,15.2643375225,0.000375014258626
16,21,2,14.3527000944,0.000759390494377
16,21,3,13.4536240471,0.00116263535008
16,21,4,12.56980509,0.00159446385707
16,21,5,11.7046999107,0.00206483145671
16,21,6,10.8627804912,0.00258366277167
16,21,7,10.0498756211,0.00316017433653
16,21,8,9.2736184955,0.00380148704386
16,21,9,8.54400374532,0.00451000851114
16,21,10,7.87400787401,0.00527894528191
16,21,11,7.28010988928,0.0060853989472
16,21,12,6.78232998313,0.0068812947306
16,21,13,6.40312423743,0.00758541604931
16,21,14,6.16441400297,0.00808564591062
16,21,15,6.0827625303,0.00826678080501
16,21,16,6.16441400297,0.00807236193446
16,21,17,6.40312423743,0.00755851695646
16,21,18,6.78232998313,0.0068401225658
16,21,19,7.28010988928,0.00602897445078
16,21,20,7.87400787401,0.0052058738972
16,21,21,8.54400374532,0.0044184799045
16,21,22,9.2736184955,0.00368927207168
16,21,23,10.0498756211,0.00302450481419
16,21,24,10.8627804912,0.00242116583611
16,21,25,11.7046999107,0.00187145842057
16,21,26,12.56980509,0.00136537519187
16,21,27,13.4536240471,0.000892092706363
16,21,28,14.3527000944,0.000440614378719
16,21,29,15.2643375225,0.0
16,22,0,16.5831239518,0.0
16,22,1,15.6843871414,0.00032972050812
16,22,2,14.7986485869,0.000666689620143
16,22,3,13.9283882772,0.00101811345193
16,22,4,13.0766968306,0.00139109579003
16,22,5,12.2474487139,0.00179240336527
16,22,6,11.4455231423,0.00222811910245
16,22,7,10.677078252,0.0027028145537
16,22,8,9.94987437107,0.00321825914226
16,22,9,9.2736184955,0.00377144200003
16,22,10,8.66025403784,0.00435154780752
16,22,11,8.12403840464,0.0049363385408
16,22,12,7.68114574787,0.00548856529519
16,22,13,7.34846922835,0.00595484565145
16,22,14,7.14142842854,0.00627149193566
16,22,15,7.07106781187,0.00638131089918
16,22,16,7.14142842854,0.00625954766407
16,22,17,7.34846922835,0.0059306508161
16,22,18,7.68114574787,0.00545154134313
16,22,19,8.12403840464,0.00488561625221
16,22,20,8.66025403784,0.00428588914353
16,22,21,9.2736184955,0.00368927207168
16,22,22,9.94987437107,0.00311762118642
16,22,23,10.677078252,0.00258128099159
16,22,24,11.4455231423,0.00208279309852
16,22,25,12.2474487139,0.00161981966114
16,22,26,13.0766968306,0.00118717083798
16,22,27,13.9283882772,0.000778084376969
16,22,28,14.7986485869,0.000385003315487
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282796427599
16,23,2,15.2970585408,0.000571017642141
16,23,3,14.4568322948,0.000869946234992
16,23,4,13.638181697,0.00118458704287
16,23,5,12.8452325787,0.0015193889592
16,23,6,12.0830459736,0.00187775026008
16,23,7,11.3578166916,0.0022613905053
16,23,8,10.677078252,0.00266932341813
16,23,9,10.0498756211,0.00309644322192
16,23,10,9.48683298051,0.00353190654404
16,23,11,9.0,0.00395731441951
16,23,12,8.60232526704,0.0043457187187
16,23,13,8.30662386292,0.00466277047394
16,23,14,8.12403840464,0.00487148872851
16,23,15,8.0622577483,0.00494160992005
16,23,16,8.12403840464,0.00486098826413
16,23,17,8.30662386292,0.00464154118684
16,23,18,8.60232526704,0.00431325257574
16,23,19,9.0,0.00391284000114
16,23,20,9.48683298051,0.00347438278038
16,23,21,10.0498756211,0.00302450481419
16,23,22,10.677078252,0.00258128099159
16,23,23,11.3578166916,0.00215522434245
16,23,24,12.0830459736,0.00175101376359
16,23,25,12.8452325787,0.00136920308654
16,23,26,13.638181697,0.00100759713893
16,23,27,14.4568322948,0.000662264289101
16,23,28,15.2970585408,0.000328241198823
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000235158749315
16,24,2,15.8429795178,0.000474226297282
16,24,3,15.0332963784,0.000720997142312
16,24,4,14.2478068488,0.000978884654626
16,24,5,13.4907375632,0.00125056535049
16,24,6,12.7671453348,0.00153781666711
16,24,7,12.0830459736,0.00184078232027
16,24,8,11.4455231423,0.00215732304008
16,24,9,10.8627804912,0.00248214888953
16,24,10,10.3440804328,0.00280589080204
16,24,11,9.89949493661,0.00311451309908
16,24,12,9.53939201417,0.003389259274
16,24,13,9.2736184955,0.00360809274922
16,24,14,9.11043357914,0.00374902963422
16,24,15,9.05538513814,0.00379519660355
16,24,16,9.11043357914,0.00374011213804
16,24,17,9.2736184955,0.00359005719478
16,24,18,9.53939201417,0.00336168933354
16,24,19,9.89949493661,0.00307676552638
16,24,20,10.3440804328,0.00275709070404
16,24,21,10.8627804912,0.00242116583611
16,24,22,11.4455231423,0.00208279309852
16,24,23,12.0830459736,0.00175101376359
16,24,24,12.7671453348,0.00143081001675
16,24,25,13.4907375632,0.00112399178915
16,24,26,14.2478068488,0.000830056266722
16,24,27,15.0332963784,0.000546915790955
16,24,28,15.8429795178,0.000271464389424
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187436567935
16,25,2,16.4316767252,0.000377634671244
16,25,3,15.6524758425,0.000573160400584
16,25,4,14.8996644258,0.000776195473374
16,25,5,14.1774468788,0.000988390577924
16,25,6,13.4907375632,0.00121047481641
16,25,7,12.8452325787,0.0014418627896
16,25,8,12.2474487139,0.00168020506902
16,25,9,11.7046999107,0.0019209015991
16,25,10,11.2249721603,0.00215663889031
16,25,11,10.8166538264,0.00237722508843
16,25,12,10.4880884817,0.00256996227114
16,25,13,10.246950766,0.00272079527059
16,25,14,10.0995049384,0.00281642754789
16,25,15,10.0498756211,0.0028471150433
16,25,16,10.0995049384,0.00280918547062
16,25,17,10.246950766,0.00270614150173
16,25,18,10.4880884817,0.00254756745392
16,25,19,10.8166538264,0.00234657538028
16,25,20,11.2249721603,0.00211703394981
16,25,21,11.7046999107,0.00187145842057
16,25,22,12.2474487139,0.00161981966114
16,25,23,12.8452325787,0.00136920308654
16,25,24,13.4907375632,0.00112399178915
16,25,25,14.1774468788,0.000886285139978
16,25,26,14.8996644258,0.000656399338498
16,25,27,15.6524758425,0.000433374240622
16,25,28,16.4316767252,0.000215370165179
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000140031684761
16,26,2,17.0587221092,0.000281910076889
16,26,3,16.3095064303,0.000427256972715
16,26,4,15.5884572681,0.00057745837035
16,26,5,14.8996644258,0.000733437976997
16,26,6,14.2478068488,0.000895397058349
16,26,7,13.638181697,0.00106255964465
16,26,8,13.0766968306,0.00123288480945
16,26,9,12.56980509,0.00140283346456
16,26,10,12.124355653,0.00156712743791
16,26,11,11.7473401245,0.00171878900862
16,26,12,11.4455231423,0.00184954502116
16,26,13,11.2249721603,0.00195060425328
16,26,14,11.0905365064,0.00201398791638
16,26,15,11.0453610172,0.00203398820935
16,26,16,11.0905365064,0.00200848720416
16,26,17,11.2249721603,0.00193948578525
16,26,18,11.4455231423,0.00183255090789
16,26,19,11.7473401245,0.00169554248869
16,26,20,12.124355653,0.00153710045317
16,26,21,12.56980509,0.00136537519187
16,26,22,13.0766968306,0.00118717083798
16,26,23,13.638181697,0.00100759713893
16,26,24,14.2478068488,0.000830056266722
16,26,25,14.8996644258,0.000656399338498
16,26,26,15.5884572681,0.000487230370065
16,26,27,16.3095064303,0.000322196470697
16,26,28,17.0587221092,0.000160270846429
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.30414065099e-05
16,27,2,17.7200451467,0.00018720018354
16,27,3,17.0,0.000283423373272
16,27,4,16.3095064303,0.000382493910326
16,27,5,15.6524758425,0.000484926645644
16,27,6,15.0332963784,0.000590686556167
16,27,7,14.4568322948,0.000699116164078
16,27,8,13.9283882772,0.000808760545659
16,27,9,13.4536240471,0.000917244897822
16,27,10,13.0384048104,0.0010211765478
16,27,11,12.6885775404,0.00111624054093
16,27,12,12.409673646,0.00119746785946
16,27,13,12.2065556157,0.00125972939315
16,27,14,12.0830459736,0.00129849484693
16,27,15,12.0415945788,0.00131056961118
16,27,16,12.0830459736,0.00129478922485
16,27,17,12.2065556157,0.00125225080697
16,27,18,12.409673646,0.00118604137262
