i,j,k,r,phi
11,22,24,12.0830459736,0.00179967822777
11,22,25,12.8452325787,0.00140886760456
11,22,26,13.638181697,0.0010377341134
11,22,27,14.4568322948,0.000682529215361
11,22,28,15.2970585408,0.000338425819659
11,22,29,16.1554944214,0.0
11,23,0,17.4642491966,0.0
11,23,1,16.6132477258,0.000251120689325
11,23,2,15.7797338381,0.000506293316483
11,23,3,14.9666295471,0.000769385204348
11,23,4,14.1774468788,0.0010438774801
11,23,5,13.416407865,0.00133257540961
11,23,6,12.6885775404,0.00163719942864
11,23,7,12.0,0.00195781828449
11,23,8,11.3578166916,0.00229210275179
11,23,9,10.7703296143,0.00263442505998
11,23,10,10.246950766,0.00297492663492
11,23,11,9.79795897113,0.00329884236422
11,23,12,9.43398113206,0.00358658807215
11,23,13,9.16515138991,0.00381528504098
11,23,14,9.0,0.0039622587681
11,23,15,8.94427191,0.00401026294789
11,23,16,9.0,0.00395270032274
11,23,17,9.16515138991,0.00379594373163
11,23,18,9.43398113206,0.00355701100058
11,23,19,9.79795897113,0.00325834008559
11,23,20,10.246950766,0.00292256121764
11,23,21,10.7703296143,0.00256899453463
11,23,22,11.3578166916,0.00221212242679
11,23,23,12.0,0.00186149975796
11,23,24,12.6885775404,0.001522428685
11,23,25,13.416407865,0.00119689225862
11,23,26,14.1774468788,0.000884459923362
11,23,27,14.9666295471,0.000583044309378
11,23,28,15.7797338381,0.000289487129094
11,23,29,16.6132477258,0.0
11,24,0,17.9443584449,0.0
11,24,1,17.1172427686,0.000209299903865
11,24,2,16.3095064303,0.000421546224448
11,24,3,15.5241746963,0.000639496720974
11,24,4,14.7648230602,0.000865522430901
11,24,5,14.0356688476,0.00110134737255
11,24,6,13.3416640641,0.00134771150149
11,24,7,12.6885775404,0.00160394267753
11,24,8,12.0830459736,0.00186744420781
11,24,9,11.5325625947,0.0021331449766
11,24,10,11.0453610172,0.00239302631025
11,24,11,10.6301458127,0.00263593180788
11,24,12,10.295630141,0.00284795700595
11,24,13,10.0498756211,0.00301373362551
11,24,14,9.89949493661,0.0031187491677
11,24,15,9.8488578018,0.00315237591777
11,24,16,9.89949493661,0.00311062542612
11,24,17,10.0498756211,0.00299729813697
11,24,18,10.295630141,0.00282283071043
11,24,19,10.6301458127,0.00260153858668
11,24,20,11.0453610172,0.00234858424056
11,24,21,11.5325625947,0.00207765522885
11,24,22,12.0830459736,0.00179967822777
11,24,23,12.6885775404,0.001522428685
11,24,24,13.3416640641,0.00125072192179
11,24,25,14.0356688476,0.000986889679231
11,24,26,14.7648230602,0.000731337129522
11,24,27,15.5241746963,0.000483067987168
11,24,28,16.3095064303,0.000240133196224
11,24,29,17.1172427686,0.0
11,25,0,18.4661853126,0.0
11,25,1,17.6635217327,0.000167171434906
11,25,2,16.8819430161,0.000336404249211
11,25,3,16.1245154966,0.000509590063554
11,25,4,15.3948043183,0.000688277513789
11,25,5,14.6969384567,0.000873458293831
11,25,6,14.0356688476,0.00106530843963
11,25,7,13.416407865,0.0012628837319
11,25,8,12.8452325787,0.00146378628558
11,25,9,12.3288280059,0.00166384877384
11,25,10,11.874342087,0.00185692365692
11,25,11,11.4891252931,0.00203491010937
11,25,12,11.1803398875,0.00218817961126
11,25,13,10.9544511501,0.00230653238557
11,25,14,10.8166538264,0.002380682703
11,25,15,10.7703296143,0.00240401655954
11,25,16,10.8166538264,0.00237408081367
11,25,17,10.9544511501,0.0022931778194
11,25,18,11.1803398875,0.00216776860422
11,25,19,11.4891252931,0.00200698165293
11,25,20,11.874342087,0.00182085339321
11,25,21,12.3288280059,0.00161884147629
11,25,22,12.8452325787,0.00140886760456
11,25,23,13.416407865,0.00119689225862
11,25,24,14.0356688476,0.000986889679231
11,25,25,14.6969384567,0.000781062902927
11,25,26,15.3948043183,0.000580167223052
11,25,27,16.1245154966,0.000383856155906
11,25,28,16.8819430161,0.000191005379303
11,25,29,17.6635217327,0.0
11,26,0,19.0262975904,0.0
11,26,1,18.2482875909,0.000125085140798
11,26,2,17.4928556845,0.000251538636678
11,26,3,16.7630546142,0.000380592636319
11,26,4,16.0623784042,0.000513206991851
11,26,5,15.3948043183,0.000649908500363
11,26,6,14.7648230602,0.000790606696665
11,26,7,14.1774468788,0.000934390429746
11,26,8,13.638181697,0.00107932282913
11,26,9,13.152946438,0.00122227120594
11,26,10,12.7279220614,0.00135883105173
11,26,11,12.3693168769,0.00148342287764
11,26,12,12.0830459736,0.00158964345072
11,26,13,11.874342087,0.00167091932339
11,26,14,11.7473401245,0.00172142397088
11,26,15,11.7046999107,0.00173708818025
11,26,16,11.7473401245,0.00171641289698
11,26,17,11.874342087,0.00166078399533
11,26,18,12.0830459736,0.00157415602741
11,26,19,12.3693168769,0.00146223799942
11,26,20,12.7279220614,0.00133148183086
11,26,21,13.152946438,0.0011881644512
11,26,22,13.638181697,0.0010377341134
11,26,23,14.1774468788,0.000884459923362
11,26,24,14.7648230602,0.000731337129522
11,26,25,15.3948043183,0.000580167223052
11,26,26,16.0623784042,0.000431734925318
11,26,27,16.7630546142,0.000286023972023
11,26,28,17.4928556845,0.000142436496557
11,26,29,18.2482875909,0.0
11,27,0,19.6214168703,0.0
11,27,1,18.8679622641,8.3201478815e-05
11,27,2,18.1383571472,0.000167229163743
11,27,3,17.4355957742,0.000252815034443
11,27,4,16.7630546142,0.000340504073499
11,27,5,16.1245154966,0.000430548000609
11,27,6,15.5241746963,0.000522788222215
11,27,7,14.9666295471,0.000616532859538
11,27,8,14.4568322948,0.000710441142765
11,27,9,14.0,0.000802439273727
11,27,10,13.6014705087,0.000889703126629
11,27,11,13.2664991614,0.000968750333087
11,27,12,13.0,0.00103567989054
11,27,13,12.8062484749,0.00108657278702
11,27,14,12.6885775404,0.00111801804491
11,27,15,12.6491106407,0.00112766446905
11,27,16,12.6885775404,0.00111464900369
11,27,17,12.8062484749,0.00107975926049
11,27,18,13.0,0.00102527008565
11,27,19,13.2664991614,0.000954514377425
11,27,20,13.6014705087,0.000871330683962
11,27,21,14.0,0.000779536796573
11,27,22,14.4568322948,0.000682529215361
11,27,23,14.9666295471,0.000583044309378
11,27,24,15.5241746963,0.000483067987168
11,27,25,16.1245154966,0.000383856155906
11,27,26,16.7630546142,0.000286023972023
11,27,27,17.4355957742,0.000189669210542
11,27,28,18.1383571472,9.45064902408e-05
11,27,29,18.8679622641,0.0
11,28,0,20.2484567313,0.0
11,28,1,19.5192212959,4.15346055176e-05
11,28,2,18.8148877222,8.34562763502e-05
11,28,3,18.1383571472,0.000126104110749
11,28,4,17.4928556845,0.000169722417492
11,28,5,16.8819430161,0.000214408055315
11,28,6,16.3095064303,0.000260053823453
11,28,7,15.7797338381,0.000306290867672
11,28,8,15.2970585408,0.000352437068041
11,28,9,14.8660687473,0.00039746319244
11,28,10,14.4913767462,0.000439993127084
11,28,11,14.1774468788,0.000478356537147
11,28,12,13.9283882772,0.000510708675469
11,28,13,13.7477270849,0.000535219628955
11,28,14,13.638181697,0.000550313503093
11,28,15,13.6014705087,0.000554912146099
11,28,16,13.638181697,0.000548620444724
11,28,17,13.7477270849,0.000531795805311
11,28,18,13.9283882772,0.000505478246042
11,28,19,14.1774468788,0.000471204717237
11,28,20,14.4913767462,0.000430765085636
11,28,21,14.8660687473,0.000385962813962
11,28,22,15.2970585408,0.000338425819659
11,28,23,15.7797338381,0.000289487129094
11,28,24,16.3095064303,0.000240133196224
11,28,25,16.8819430161,0.000191005379303
11,28,26,17.4928556845,0.000142436496557
11,28,27,18.1383571472,9.45064902408e-05
11,28,28,18.8148877222,4.71058138765e-05
11,28,29,19.5192212959,0.0
11,29,0,20.9045449604,0.0
11,29,1,20.1990098767,0.0
11,29,2,19.5192212959,0.0
11,29,3,18.8679622641,0.0
11,29,4,18.2482875909,0.0
11,29,5,17.6635217327,0.0
11,29,6,17.1172427686,0.0
11,29,7,16.6132477258,0.0
11,29,8,16.1554944214,0.0
11,29,9,15.748015748,0.0
11,29,10,15.3948043183,0.0
11,29,11,15.0996688705,0.0
11,29,12,14.8660687473,0.0
11,29,13,14.6969384567,0.0
11,29,14,14.5945195193,0.0
11,29,15,14.5602197786,0.0
11,29,16,14.5945195193,0.0
11,29,17,14.6969384567,0.0
11,29,18,14.8660687473,0.0
11,29,19,15.0996688705,0.0
11,29,20,15.3948043183,0.0
11,29,21,15.748015748,0.0
11,29,22,16.1554944214,0.0
11,29,23,16.6132477258,0.0
11,29,24,17.1172427686,0.0
11,29,25,17.6635217327,0.0
11,29,26,18.2482875909,0.0
11,29,27,18.8679622641,0.0
11,29,28,19.5192212959,0.0
11,29,29,20.1990098767,0.0
12,0,0,21.4242852856,0.0
12,0,1,20.7364413533,0.0
12,0,2,20.0748598999,0.0
12,0,3,19.4422220952,0.0
12,0,4,18.8414436814,0.0
12,0,5,18.2756668825,0.0
12,0,6,17.7482393493,0.0
12,0,7,17.2626765016,0.0
12,0,8,16.8226038413,0.0
12,0,9,16.4316767252,0.0
12,0,10,16.0934769394,0.0
12,0,11,15.8113883008,0.0
12,0,12,15.5884572681,0.0
12,0,13,15.4272486205,0.0
12,0,14,15.3297097168,0.0
12,0,15,15.2970585408,0.0
12,0,16,15.3297097168,0.0
12,0,17,15.4272486205,0.0
12,0,18,15.5884572681,0.0
12,0,19,15.8113883008,0.0
12,0,20,16.0934769394,0.0
12,0,21,16.4316767252,0.0
12,0,22,16.8226038413,0.0
12,0,23,17.2626765016,0.0
12,0,24,17.7482393493,0.0
12,0,25,18.2756668825,0.0
12,0,26,18.8414436814,0.0
12,0,27,19.4422220952,0.0
12,0,28,20.0748598999,0.0
12,0,29,20.7364413533,0.0
12,1,0,20.7364413533,0.0
12,1,1,20.0249843945,3.89306317364e-05
12,1,2,19.3390796058,7.81292931937e-05
12,1,3,18.6815416923,0.000117820063242
12,1,4,18.0554700853,0.000158142601017
12,1,5,17.4642491966,0.00019910766353
12,1,6,16.9115345253,0.000240551836991
12,1,7,16.4012194669,0.000282094584496
12,1,8,15.9373774505,0.000323103563428
12,1,9,15.5241746963,0.00036267726704
12,1,10,15.1657508881,0.000399656469897
12,1,11,14.8660687473,0.000432676165008
12,1,12,14.6287388383,0.000460265740194
12,1,13,14.4568322948,0.000480995558142
12,1,14,14.3527000944,0.000493653334181
12,1,15,14.3178210633,0.00049741777609
12,1,16,14.3527000944,0.000491987595699
12,1,17,14.4568322948,0.000477629330284
12,1,18,14.6287388383,0.000455129289477
12,1,19,14.8660687473,0.000425664359562
12,1,20,15.1657508881,0.000390628280455
12,1,21,15.5241746963,0.000351455350526
12,1,22,15.9373774505,0.000309474177921
12,1,23,16.4012194669,0.000265808192039
12,1,24,16.9115345253,0.000221324889988
12,1,25,17.4642491966,0.000176626246907
12,1,26,18.0554700853,0.000132068818419
12,1,27,18.6815416923,8.78023066247e-05
12,1,28,19.3390796058,4.38178031821e-05
12,1,29,20.0249843945,0.0
12,2,0,20.0748598999,0.0
12,2,1,19.3390796058,7.81292931937e-05
12,2,2,18.6279360102,0.000156843130268
12,2,3,17.9443584449,0.000236638770715
12,2,4,17.2916164658,0.000317844985039
12,2,5,16.6733320005,0.000400531367095
12,2,6,16.0934769394,0.000484413776303
12,2,7,15.5563491861,0.000568761497413
12,2,8,15.0665191733,0.000652317898571
12,2,9,14.6287388383,0.000733253589807
12,2,10,14.2478068488,0.000809177557523
12,2,11,13.9283882772,0.000877234123147
12,2,12,13.6747943312,0.000934307096679
12,2,13,13.4907375632,0.000977332625213
12,2,14,13.3790881603,0.00100368828791
12,2,15,13.3416640641,0.00101158601779
12,2,16,13.3790881603,0.00100036944654
12,2,17,13.4907375632,0.000970625242129
12,2,18,13.6747943312,0.000924071250191
12,2,19,13.9283882772,0.000863258718001
12,2,20,14.2478068488,0.000791179132184
12,2,21,14.6287388383,0.000710875198098
12,2,22,15.0665191733,0.000625128540592
12,2,23,15.5563491861,0.000536256784901
12,2,24,16.0934769394,0.000446018792755
12,2,25,16.6733320005,0.000355607036927
12,2,26,17.2916164658,0.000265699707805
12,2,27,17.9443584449,0.00017654760336
12,2,28,18.6279360102,8.80773859212e-05
12,2,29,19.3390796058,0.0
12,3,0,19.4422220952,0.0
12,3,1,18.6815416923,0.000117820063242
12,3,2,17.9443584449,0.000236638770715
12,3,3,17.2336879396,0.000357326111741
12,3,4,16.5529453572,0.000480501769677
12,3,5,15.9059737206,0.000606395519932
12,3,6,15.2970585408,0.00073469585918
12,3,7,14.7309198627,0.000864393351163
12,3,8,14.2126704036,0.000993635516571
12,3,9,13.7477270849,0.00111962343048
12,3,10,13.3416640641,0.00123859427749
12,3,11,13.0,0.00134594350051
12,3,12,12.7279220614,0.00143653554087
12,3,13,12.5299640861,0.0015052221343
12,3,14,12.409673646,0.00154752502795
12,3,15,12.3693168769,0.001560356027
12,3,16,12.409673646,0.0015425792981
12,3,17,12.5299640861,0.00149522566602
12,3,18,12.7279220614,0.0014212773962
12,3,19,13.0,0.00132510509151
12,3,20,13.3416640641,0.00121174710441
12,3,21,13.7477270849,0.00108622670849
12,3,22,14.2126704036,0.000953034345811
12,3,23,14.7309198627,0.000815818385547
12,3,24,15.2970585408,0.000677265831395
12,3,25,15.9059737206,0.00053912450909
12,3,26,16.5529453572,0.000402313778255
12,3,27,17.2336879396,0.000267080361456
12,3,28,17.9443584449,0.000133170117575
12,3,29,18.6815416923,0.0
12,4,0,18.8414436814,0.0
12,4,1,18.0554700853,0.000158142601017
12,4,2,17.2916164658,0.000317844985039
12,4,3,16.5529453572,0.000480501769677
12,4,4,15.8429795178,0.000647182786341
12,4,5,15.1657508881,0.0008184425311
12,4,6,14.5258390463,0.000994102343477
12,4,7,13.9283882772,0.0011730094256
12,4,8,13.3790881603,0.00135279194032
12,4,9,12.8840987267,0.00152965153479
12,4,10,12.449899598,0.00169826224587
12,4,11,12.0830459736,0.00185187076949
12,4,12,11.7898261226,0.0019827014615
12,4,13,11.5758369028,0.0020827348865
12,4,14,11.4455231423,0.00214482640338
12,4,15,11.401754251,0.00216396352125
12,4,16,11.4455231423,0.0021382942996
12,4,17,11.5758369028,0.00206952994494
12,4,18,11.7898261226,0.00196254073895
12,4,19,12.0830459736,0.00182432629932
12,4,20,12.449899598,0.00166275717789
12,4,21,12.8840987267,0.0014854557226
12,4,22,13.3790881603,0.00129901773864
12,4,23,13.9283882772,0.00110860883051
12,4,24,14.5258390463,0.000917867116793
12,4,25,15.1657508881,0.00072900964091
12,4,26,15.8429795178,0.000543048417166
12,4,27,16.5529453572,0.000360048351612
12,4,28,17.2916164658,0.000179387186832
12,4,29,18.0554700853,0.0
12,5,0,18.2756668825,0.0
12,5,1,17.4642491966,0.00019910766353
12,5,2,16.6733320005,0.000400531367095
12,5,3,15.9059737206,0.000606395519932
12,5,4,15.1657508881,0.0008184425311
12,5,5,14.4568322948,0.00103779287564
12,5,6,13.7840487521,0.00126465205543
12,5,7,13.152946438,0.00149796022265
12,5,8,12.56980509,0.00173499955238
12,5,9,12.0415945788,0.00197100754534
12,5,10,11.5758369028,0.00219889359785
12,5,11,11.1803398875,0.00240921570236
12,5,12,10.8627804912,0.00259062080036
12,5,13,10.6301458127,0.00273093626322
12,5,14,10.4880884817,0.00281895118304
12,5,15,10.4403065089,0.00284660364354
12,5,16,10.4880884817,0.00281088847944
12,5,17,10.6301458127,0.00271463406479
12,5,18,10.8627804912,0.00256572330971
12,5,19,11.1803398875,0.00237518381665
12,5,20,11.5758369028,0.00215499880936
12,5,21,12.0415945788,0.00191632452991
12,5,22,12.56980509,0.0016683982184
12,5,23,13.152946438,0.00141809839902
12,5,24,13.7840487521,0.00116997057542
12,5,25,14.4568322948,0.000926515630168
12,5,26,15.1657508881,0.000688585202932
12,5,27,15.9059737206,0.000455788263883
12,5,28,16.6733320005,0.000226862772712
12,5,29,17.4642491966,0.0
12,6,0,17.7482393493,0.0
12,6,1,16.9115345253,0.000240551836991
12,6,2,16.0934769394,0.000484413776303
12,6,3,15.2970585408,0.00073469585918
12,6,4,14.5258390463,0.000994102343477
12,6,5,13.7840487521,0.00126465205543
12,6,6,13.0766968306,0.00154730783876
12,6,7,12.409673646,0.0018414928249
12,6,8,11.7898261226,0.00214449102456
12,6,9,11.2249721603,0.00245077278914
12,6,10,10.7238052948,0.00275136396556
12,6,11,10.295630141,0.00303349582114
12,6,12,9.94987437107,0.00328090817117
12,6,13,9.69535971483,0.00347524731887
12,6,14,9.53939201417,0.00359883732442
12,6,15,9.48683298051,0.00363852100546
12,6,16,9.53939201417,0.00358931612141
12,6,17,9.69535971483,0.00345599199255
12,6,18,9.94987437107,0.00325148972809
12,6,19,10.295630141,0.00299326298883
12,6,20,10.7238052948,0.00269943415755
12,6,21,11.2249721603,0.00238602063986
12,6,22,11.7898261226,0.00206553515436
12,6,23,12.409673646,0.00174668188888
12,6,24,13.0766968306,0.00143470750257
12,6,25,13.7840487521,0.00113203541525
12,6,26,14.5258390463,0.000838947588081
12,6,27,15.2970585408,0.000554196821848
12,6,28,16.0934769394,0.000275511652779
12,6,29,16.9115345253,0.0
12,7,0,17.2626765016,0.0
12,7,1,16.4012194669,0.000282094584496
12,7,2,15.5563491861,0.000568761497413
12,7,3,14.7309198627,0.000864393351163
12,7,4,13.9283882772,0.0011730094256
12,7,5,13.152946438,0.00149796022265
12,7,6,12.409673646,0.0018414928249
12,7,7,11.7046999107,0.00220412308363
12,7,8,11.0453610172,0.00258377119571
12,7,9,10.4403065089,0.0029746603718
12,7,10,9.89949493661,0.00336608469644
12,7,11,9.43398113206,0.00374135701164
12,7,12,9.05538513814,0.00407755785448
12,7,13,8.77496438739,0.0043470208478
12,7,14,8.60232526704,0.00452147703821
12,7,15,8.54400374532,0.00457885851954
12,7,16,8.60232526704,0.00451058677657
12,7,17,8.77496438739,0.00432499165411
12,7,18,9.05538513814,0.00404388810695
12,7,19,9.43398113206,0.00369528361755
12,7,20,9.89949493661,0.00330657044071
12,7,21,10.4403065089,0.00290037735038
12,7,22,11.0453610172,0.00249308074107
12,7,23,11.7046999107,0.00209505290801
12,7,24,12.409673646,0.00171171262422
12,7,25,13.152946438,0.00134475780613
12,7,26,13.9283882772,0.000993270720101
12,7,27,14.7309198627,0.000654591609134
12,7,28,15.5563491861,0.000324964050025
12,7,29,16.4012194669,0.0
12,8,0,16.8226038413,0.0
12,8,1,15.9373774505,0.000323103563428
12,8,2,15.0665191733,0.000652317898571
12,8,3,14.2126704036,0.000993635516571
12,8,4,13.3790881603,0.00135279194032
12,8,5,12.56980509,0.00173499955238
12,8,6,11.7898261226,0.00214449102456
12,8,7,11.0453610172,0.00258377119571
12,8,8,10.3440804328,0.0030524590794
12,8,9,9.69535971483,0.00354561763762
12,8,10,9.11043357914,0.00405157595858
12,8,11,8.60232526704,0.0045495447328
12,8,12,8.18535277187,0.00500792329007
12,8,13,7.87400787401,0.00538507810084
12,8,14,7.68114574787,0.00563503176768
12,8,15,7.61577310586,0.00571947710253
12,8,16,7.68114574787,0.00562288001372
12,8,17,7.87400787401,0.00536049119079
12,8,18,8.18535277187,0.00497032885187
12,8,19,8.60232526704,0.00449807024789
12,8,20,9.11043357914,0.0039850319092
12,8,21,9.69535971483,0.00346247491795
12,8,22,10.3440804328,0.00295082067786
12,8,23,11.0453610172,0.00246133832585
12,8,24,11.7898261226,0.00199852422216
12,8,25,12.56980509,0.00156227587616
12,8,26,13.3790881603,0.0011495604895
12,8,27,14.2126704036,0.000755575294725
12,8,28,15.0665191733,0.000374505061702
12,8,29,15.9373774505,0.0
12,9,0,16.4316767252,0.0
12,9,1,15.5241746963,0.00036267726704
12,9,2,14.6287388383,0.000733253589807
12,9,3,13.7477270849,0.00111962343048
12,9,4,12.8840987267,0.00152965153479
12,9,5,12.0415945788,0.00197100754534
12,9,6,11.2249721603,0.00245077278914
12,9,7,10.4403065089,0.0029746603718
12,9,8,9.69535971483,0.00354561763762
12,9,9,9.0,0.00416151579622
12,9,10,8.36660026534,0.00481165596122
12,9,11,7.81024967591,0.00547212763401
12,9,12,7.34846922835,0.00610099718656
12,9,13,7.0,0.00663626005321
12,9,14,6.78232998313,0.00700212460302
12,9,15,6.7082039325,0.00712961581576
12,9,16,6.78232998313,0.00698883742772
12,9,17,7.0,0.00660936939275
12,9,18,7.34846922835,0.0060598634632
12,9,19,7.81024967591,0.00541577393894
12,9,20,8.36660026534,0.00473874659611
12,9,21,9.0,0.00407032699788
12,9,22,9.69535971483,0.00343399995792
12,9,23,10.4403065089,0.00283999213052
12,9,24,11.2249721603,0.00228990406501
12,9,25,12.0415945788,0.00178019441068
12,9,26,12.8840987267,0.00130448083473
12,9,27,13.7477270849,0.000854929646405
12,9,28,14.6287388383,0.00042303171173
12,9,29,15.5241746963,0.0
12,10,0,16.0934769394,0.0
12,10,1,15.1657508881,0.000399656469897
12,10,2,14.2478068488,0.000809177557523
12,10,3,13.3416640641,0.00123859427749
12,10,4,12.449899598,0.00169826224587
12,10,5,11.5758369028,0.00219889359785
12,10,6,10.7238052948,0.00275136396556
12,10,7,9.89949493661,0.00336608469644
12,10,8,9.11043357914,0.00405157595858
12,10,9,8.36660026534,0.00481165596122
12,10,10,7.68114574787,0.00564043751295
12,10,11,7.07106781187,0.00651436431123
12,10,12,6.5574385243,0.00738156291871
12,10,13,6.16441400297,0.00815225468852
12,10,14,5.9160797831,0.00870112918952
12,10,15,5.83095189485,0.00889986233438
12,10,16,5.9160797831,0.00868685098165
12,10,17,6.16441400297,0.00812335180795
12,10,18,6.5574385243,0.00733733406011
12,10,19,7.07106781187,0.00645373630878
12,10,20,7.68114574787,0.00556193912925
12,10,21,8.36660026534,0.00471338164123
12,10,22,9.11043357914,0.00393113838332
12,10,23,9.89949493661,0.0032205546265
12,10,24,10.7238052948,0.00257719551181
12,10,25,11.5758369028,0.00199183274054
12,10,26,12.449899598,0.00145323624774
12,10,27,13.3416640641,0.000949579817747
12,10,28,14.2478068488,0.000469046386872
12,10,29,15.1657508881,0.0
12,11,0,15.8113883008,0.0
12,11,1,14.8660687473,0.000432676165008
12,11,2,13.9283882772,0.000877234123147
12,11,3,13.0,0.00134594350051
12,11,4,12.0830459736,0.00185187076949
12,11,5,11.1803398875,0.00240921570236
12,11,6,10.295630141,0.00303349582114
12,11,7,9.43398113206,0.00374135701164
12,11,8,8.60232526704,0.0045495447328
12,11,9,7.81024967591,0.00547212763401
12,11,10,7.07106781187,0.00651436431123
12,11,11,6.40312423743,0.00766081285077
12,11,12,5.83095189485,0.00885543472246
12,11,13,5.38516480713,0.00997577726113
12,11,14,5.09901951359,0.0108182207334
12,11,15,5.0,0.0111392859304
12,11,16,5.09901951359,0.0108031133223
12,11,17,5.38516480713,0.00994518956189
12,11,18,5.83095189485,0.00880861125131
12,11,19,6.40312423743,0.00759659566301
12,11,20,7.07106781187,0.00643116220744
12,11,21,7.81024967591,0.00536787313668
12,11,22,8.60232526704,0.00442163698488
12,11,23,9.43398113206,0.00358658807215
12,11,24,10.295630141,0.00284795700595
12,11,25,11.1803398875,0.00218817961126
12,11,26,12.0830459736,0.00158964345072
12,11,27,13.0,0.00103567989054
12,11,28,13.9283882772,0.000510708675469
12,11,29,14.8660687473,0.0
12,12,0,15.5884572681,0.0
12,12,1,14.6287388383,0.000460265740194
12,12,2,13.6747943312,0.000934307096679
12,12,3,12.7279220614,0.00143653554087
12,12,4,11.7898261226,0.0019827014615
12,12,5,10.8627804912,0.00259062080036
12,12,6,9.94987437107,0.00328090817117
12,12,7,9.05538513814,0.00407755785448
12,12,8,8.18535277187,0.00500792329007
12,12,9,7.34846922835,0.00610099718656
12,12,10,6.5574385243,0.00738156291871
12,12,11,5.83095189485,0.00885543472246
12,12,12,5.19615242271,0.0104781678566
12,12,13,4.69041575982,0.0121010040615
12,12,14,4.35889894354,0.0134098474721
12,12,15,4.24264068712,0.0139460481436
12,12,16,4.35889894354,0.0133940884882
12,12,17,4.69041575982,0.0120690915227
12,12,18,5.19615242271,0.0104293016982
12,12,19,5.83095189485,0.00878838702787
12,12,20,6.5574385243,0.00729464305825
12,12,21,7.34846922835,0.0059920027404
12,12,22,8.18535277187,0.00487407425096
12,12,23,9.05538513814,0.00391541059657
12,12,24,9.94987437107,0.00308624435334
12,12,25,10.8627804912,0.00235830462702
12,12,26,11.7898261226,0.00170649640587
12,12,27,12.7279220614,0.00110886857859
12,12,28,13.6747943312,0.000545964552618
12,12,29,14.6287388383,0.0
12,13,0,15.4272486205,0.0
12,13,1,14.4568322948,0.000480995558142
12,13,2,13.4907375632,0.000977332625213
12,13,3,12.5299640861,0.0015052221343
12,13,4,11.5758369028,0.0020827348865
12,13,5,10.6301458127,0.00273093626322
12,13,6,9.69535971483,0.00347524731887
12,13,7,8.77496438739,0.0043470208478
12,13,8,7.87400787401,0.00538507810084
12,13,9,7.0,0.00663626005321
12,13,10,6.16441400297,0.00815225468852
12,13,11,5.38516480713,0.00997577726113
12,13,12,4.69041575982,0.0121010040615
12,13,13,4.12310562562,0.0143833832732
12,13,14,3.74165738677,0.0163879511528
12,13,15,3.60555127546,0.0172970438387
12,13,16,3.74165738677,0.0163717316193
12,13,17,4.12310562562,0.0143505335384
12,13,18,4.69041575982,0.0120506909278
12,13,19,5.38516480713,0.00990672066829
12,13,20,6.16441400297,0.00806268963506
12,13,21,7.0,0.00652388270889
12,13,22,7.87400787401,0.00524697305955
12,13,23,8.77496438739,0.00417956517306
12,13,24,9.69535971483,0.003273985284
12,13,25,10.6301458127,0.0024904162779
12,13,26,11.5758369028,0.00179629673823
12,13,27,12.5299640861,0.00116471794678
12,13,28,13.4907375632,0.000572758279347
12,13,29,14.4568322948,0.0
12,14,0,15.3297097168,0.0
12,14,1,14.3527000944,0.000493653334181
12,14,2,13.3790881603,0.00100368828791
12,14,3,12.409673646,0.00154752502795
12,14,4,11.4455231423,0.00214482640338
12,14,5,10.4880884817,0.00281895118304
12,14,6,9.53939201417,0.00359883732442
12,14,7,8.60232526704,0.00452147703821
12,14,8,7.68114574787,0.00563503176768
12,14,9,6.78232998313,0.00700212460302
12,14,10,5.9160797831,0.00870112918952
12,14,11,5.09901951359,0.0108182207334
12,14,12,4.35889894354,0.0134098474721
12,14,13,3.74165738677,0.0163879511528
12,14,14,3.31662479036,0.0192538740291
12,14,15,3.16227766017,0.0207359170293
12,14,16,3.31662479036,0.0192373952498
12,14,17,3.74165738677,0.0163545731298
12,14,18,4.35889894354,0.0133587168061
12,14,19,5.09901951359,0.010748025478
12,14,20,5.9160797831,0.00861005868473
12,14,21,6.78232998313,0.00688781246059
12,14,22,7.68114574787,0.00549447859377
12,14,23,8.60232526704,0.00435094798711
12,14,24,9.53939201417,0.0033937275296
12,14,25,10.4880884817,0.00257360923669
12,14,26,11.4455231423,0.0018523219492
12,14,27,12.409673646,0.00119934059216
12,14,28,13.3790881603,0.000589306795967
12,14,29,14.3527000944,0.0
12,15,0,15.2970585408,0.0
12,15,1,14.3178210633,0.00049741777609
12,15,2,13.3416640641,0.00101158601779
12,15,3,12.3693168769,0.001560356027
12,15,4,11.401754251,0.00216396352125
12,15,5,10.4403065089,0.00284660364354
12,15,6,9.48683298051,0.00363852100546
12,15,7,8.54400374532,0.00457885851954
12,15,8,7.61577310586,0.00571947710253
12,15,9,6.7082039325,0.00712961581576
12,15,10,5.83095189485,0.00889986233438
12,15,11,5.0,0.0111392859304
12,15,12,4.24264068712,0.0139460481436
12,15,13,3.60555127546,0.0172970438387
12,15,14,3.16227766017,0.0207359170293
12,15,15,3.0,0.0227493704756
12,15,16,3.16227766017,0.0207193869066
12,15,17,3.60555127546,0.0172635600938
12,15,18,4.24264068712,0.013894751081
12,15,19,5.0,0.0110688535717
12,15,20,5.83095189485,0.00880846948022
12,15,21,6.7082039325,0.00701487588182
12,15,22,7.61577310586,0.00557836318649
12,15,23,8.54400374532,0.00440759859617
