i,j,k,r,phi
15,13,23,8.24621125124,0.00473396699381
15,13,24,9.21954445729,0.0036569586389
15,13,25,10.1980390272,0.00275443859717
15,13,26,11.1803398875,0.00197317927918
15,13,27,12.1655250606,0.00127366855469
15,13,28,13.152946438,0.000624738058654
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000534719233026
15,14,2,13.0384048104,0.00108944572484
15,14,3,12.0415945788,0.00168589520498
15,14,4,11.0453610172,0.00234958189363
15,14,5,10.0498756211,0.00311269011379
15,14,6,9.05538513814,0.00401851080247
15,14,7,8.0622577483,0.00512887755285
15,14,8,7.07106781187,0.00653754083034
15,14,9,6.0827625303,0.00839596541575
15,14,10,5.09901951359,0.0109669079754
15,14,11,4.12310562562,0.0147443340795
15,14,12,3.16227766017,0.0207379037883
15,14,13,2.2360679775,0.031137743027
15,14,14,1.41421356237,0.0503887859977
15,14,15,1.0,0.0812530143252
15,14,16,1.41421356237,0.0503714741349
15,14,17,2.2360679775,0.0311026681623
15,14,18,3.16227766017,0.020684149184
15,14,19,4.12310562562,0.0146704875902
15,14,20,5.09901951359,0.0108710150113
15,14,21,6.0827625303,0.00827546158598
15,14,22,7.07106781187,0.00638915958527
15,14,23,8.0622577483,0.00494852595148
15,14,24,9.05538513814,0.00380110339042
15,14,25,10.0498756211,0.00285192627706
15,14,26,11.0453610172,0.00203764508364
15,14,27,12.0415945788,0.00131304167482
15,14,28,13.0384048104,0.000643433426121
15,14,29,14.0356688476,0.0
15,15,0,15.0,0.0
15,15,1,14.0,0.000538950774362
15,15,2,13.0,0.00109837130118
15,15,3,12.0,0.00170053433411
15,15,4,11.0,0.00237173480453
15,15,5,10.0,0.00314538254434
15,15,6,9.0,0.0040668721496
15,15,7,8.0,0.00520196315801
15,15,8,7.0,0.00665244718696
15,15,9,6.0,0.0085882742018
15,15,10,5.0,0.0113214540753
15,15,11,4.0,0.0155030306007
15,15,12,3.0,0.0227513574087
15,15,13,2.0,0.0380868387416
15,15,14,1.0,0.0812530143252
15,15,15,0.0,0.247910959685
15,15,16,1.0,0.0812356478072
15,15,17,2.0,0.038051651294
15,15,18,3.0,0.0226974254929
15,15,19,4.0,0.0154289312048
15,15,20,5.0,0.0112252167978
15,15,21,6.0,0.00846731257503
15,15,22,7.0,0.00650346439809
15,15,23,8.0,0.00502082504381
15,15,24,9.0,0.00384843705802
15,15,25,10.0,0.00288327280344
15,15,26,11.0,0.00205802718123
15,15,27,12.0,0.00132533544037
15,15,28,13.0,0.000649225724571
15,15,29,14.0,0.0
15,16,0,15.0332963784,0.0
15,16,1,14.0356688476,0.00053297167734
15,16,2,13.0384048104,0.00108596365558
15,16,3,12.0415945788,0.00168070580953
15,16,4,11.0453610172,0.00234272728485
15,16,5,10.0498756211,0.00310422836871
15,16,6,9.05538513814,0.0040085171202
15,16,7,8.0622577483,0.0051174453609
15,16,8,7.07106781187,0.0065247826508
15,16,9,6.0827625303,0.00838201330153
15,16,10,5.09901951359,0.0109519133445
15,16,11,4.12310562562,0.0147284668132
15,16,12,3.16227766017,0.0207213505149
15,16,13,2.2360679775,0.0311207045829
15,16,14,1.41421356237,0.0503714741349
15,16,15,1.0,0.0812356478072
15,16,16,1.41421356237,0.0503542744286
15,16,17,2.2360679775,0.0310858549707
15,16,18,3.16227766017,0.0206679360825
15,16,19,4.12310562562,0.0146550780125
15,16,20,5.09901951359,0.010856598788
15,16,21,6.0827625303,0.00826221217725
15,16,22,7.07106781187,0.00637723207457
15,16,23,8.0622577483,0.00493805579001
15,16,24,9.05538513814,0.00379220581515
15,16,25,10.0498756211,0.0028446962715
15,16,26,11.0453610172,0.00203215771702
15,16,27,12.0415945788,0.00130935264331
15,16,28,13.0384048104,0.000641579627608
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.000517095151557
15,17,2,13.152946438,0.0010529197182
15,17,3,12.1655250606,0.00162765767763
15,17,4,11.1803398875,0.00226469173341
15,17,5,10.1980390272,0.00299290292715
15,17,6,9.21954445729,0.00385003175295
15,17,7,8.24621125124,0.00488791057642
15,17,8,7.28010988928,0.00618096680484
15,17,9,6.32455532034,0.00784040220956
15,17,10,5.38516480713,0.0100378452959
15,17,11,4.472135955,0.0130425206282
15,17,12,3.60555127546,0.0172654771633
15,17,13,2.82842712475,0.0232356550083
15,17,14,2.2360679775,0.0311026681623
15,17,15,2.0,0.038051651294
15,17,16,2.2360679775,0.0310858549707
15,17,17,2.82842712475,0.023201589986
15,17,18,3.60555127546,0.0172132691543
15,17,19,4.472135955,0.0129707973884
15,17,20,5.38516480713,0.00994470851342
15,17,21,6.32455532034,0.00772336330407
15,17,22,7.28010988928,0.00603685927431
15,17,23,8.24621125124,0.00471277272305
15,17,24,9.21954445729,0.00363895088617
15,17,25,10.1980390272,0.00273980817383
15,17,26,11.1803398875,0.00196207670095
15,17,27,12.1655250606,0.00126620530569
15,17,28,13.152946438,0.000620987896365
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000492238927811
15,18,2,13.3416640641,0.00100126469404
15,18,3,12.3693168769,0.00154496768286
15,18,4,11.401754251,0.002143625535
15,18,5,10.4403065089,0.0028214791529
15,18,6,9.48683298051,0.00360882327214
15,18,7,8.54400374532,0.00454485524403
15,18,8,7.61577310586,0.00568149404137
15,18,9,6.7082039325,0.00708803903895
15,18,10,5.83095189485,0.00885513851054
15,18,11,5.0,0.0110919201481
15,18,12,4.24264068712,0.0138965989661
15,18,13,3.60555127546,0.0172461155329
15,18,14,3.16227766017,0.020684149184
15,18,15,3.0,0.0226974254929
15,18,16,3.16227766017,0.0206679360825
15,18,17,3.60555127546,0.0172132691543
15,18,18,4.24264068712,0.0138462660961
15,18,19,5.0,0.0110227881106
15,18,20,5.83095189485,0.00876539371527
15,18,21,6.7082039325,0.00697530811863
15,18,22,7.61577310586,0.00554276402435
15,18,23,8.54400374532,0.00437636765247
15,18,24,9.48683298051,0.00340593488673
15,18,25,10.4403065089,0.002578479152
15,18,26,11.401754251,0.00185349435421
15,18,27,12.3693168769,0.00119905657505
15,18,28,13.3416640641,0.00058886556592
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000459767713816
15,19,2,13.6014705087,0.000933982833553
15,19,3,12.6491106407,0.00143782497587
15,19,4,11.7046999107,0.00198802238994
15,19,5,10.7703296143,0.00260374308719
15,19,6,9.8488578018,0.00330758467917
15,19,7,8.94427191,0.00412657510385
15,19,8,8.0622577483,0.0050928475855
15,19,9,7.21110255093,0.00624304477138
15,19,10,6.40312423743,0.00761411470928
15,19,11,5.65685424949,0.00923025180436
15,19,12,5.0,0.0110706104708
15,19,13,4.472135955,0.013002012062
15,19,14,4.12310562562,0.0146704875902
15,19,15,4.0,0.0154289312048
15,19,16,4.12310562562,0.0146550780125
15,19,17,4.472135955,0.0129707973884
15,19,18,5.0,0.0110227881106
15,19,19,5.65685424949,0.00916458842896
15,19,20,6.40312423743,0.00752890931422
15,19,21,7.21110255093,0.00613607659874
15,19,22,8.0622577483,0.00496130617033
15,19,23,8.94427191,0.00396696858845
15,19,24,9.8488578018,0.00311562105962
15,19,25,10.7703296143,0.00237417706539
15,19,26,11.7046999107,0.00171445780014
15,19,27,12.6491106407,0.00111245907553
15,19,28,13.6014705087,0.000547273782033
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.000421284204148
15,20,2,13.9283882772,0.000854538372194
15,20,3,13.0,0.00131213346172
15,20,4,12.0830459736,0.00180726069685
15,20,5,11.1803398875,0.00235428836882
15,20,6,10.295630141,0.00296898299302
15,20,7,9.43398113206,0.00366839123091
15,20,8,8.60232526704,0.00446995133807
15,20,9,7.81024967591,0.00538898083255
15,20,10,7.07106781187,0.00643298357846
15,20,11,6.40312423743,0.00759029059908
15,20,12,5.83095189485,0.00881011470104
15,20,13,5.38516480713,0.00997390652502
15,20,14,5.09901951359,0.0108710150113
15,20,15,5.0,0.0112252167978
15,20,16,5.09901951359,0.010856598788
15,20,17,5.38516480713,0.00994470851342
15,20,18,5.83095189485,0.00876539371527
15,20,19,6.40312423743,0.00752890931422
15,20,20,7.07106781187,0.00635337671368
15,20,21,7.81024967591,0.0052891107145
15,20,22,8.60232526704,0.00434724895818
15,20,23,9.43398113206,0.00351968023022
15,20,24,10.295630141,0.00279038317964
15,20,25,11.1803398875,0.00214109436773
15,20,26,12.0830459736,0.00155379014188
15,20,27,13.0,0.00101153781593
15,20,28,13.9283882772,0.000498568197524
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000378421006104
15,21,2,14.3178210633,0.000766412741884
15,21,3,13.416407865,0.00117368967148
15,21,4,12.5299640861,0.0016102371278
15,21,5,11.6619037897,0.00208631451865
15,21,6,10.8166538264,0.00261223777551
15,21,7,10.0,0.00319774709312
15,21,8,9.21954445729,0.00385063180899
15,21,9,8.48528137424,0.00457409655991
15,21,10,7.81024967591,0.00536216419557
15,21,11,7.21110255093,0.00619243852729
15,21,12,6.7082039325,0.00701639009199
15,21,13,6.32455532034,0.00775019343936
15,21,14,6.0827625303,0.00827546158598
15,21,15,6.0,0.00846731257503
15,21,16,6.0827625303,0.00826221217725
15,21,17,6.32455532034,0.00772336330407
15,21,18,6.7082039325,0.00697530811863
15,21,19,7.21110255093,0.00613607659874
15,21,20,7.81024967591,0.0052891107145
15,21,21,8.48528137424,0.00448251990795
15,21,22,9.21954445729,0.00373823264738
15,21,23,10.0,0.00306169812057
15,21,24,10.8166538264,0.00244910928703
15,21,25,11.6619037897,0.00189198391368
15,21,26,12.5299640861,0.00137978051326
15,21,27,13.416407865,0.000901254126659
15,21,28,14.3178210633,0.000445069100164
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.000332672371544
15,22,2,14.7648230602,0.000672744619451
15,22,3,13.8924439894,0.00102758584991
15,22,4,13.0384048104,0.0014044754759
15,22,5,12.2065556157,0.00181041146193
15,22,6,11.401754251,0.00225170327231
15,22,7,10.6301458127,0.00273321140705
15,22,8,9.89949493661,0.0032570426854
15,22,9,9.21954445729,0.00382047232323
15,22,10,8.60232526704,0.00441290862265
15,22,11,8.0622577483,0.00501199576726
15,22,12,7.61577310586,0.00557972864721
15,22,13,7.28010988928,0.00606100809022
15,22,14,7.07106781187,0.00638915958527
15,22,15,7.0,0.00650346439809
15,22,16,7.07106781187,0.00637723207457
15,22,17,7.28010988928,0.00603685927431
15,22,18,7.61577310586,0.00554276402435
15,22,19,8.0622577483,0.00496130617033
15,22,20,8.60232526704,0.00434724895818
15,22,21,9.21954445729,0.00373823264738
15,22,22,9.89949493661,0.00315621119322
15,22,23,10.6301458127,0.00261132892321
15,22,24,11.401754251,0.00210580897656
15,22,25,12.2065556157,0.00163697996189
15,22,26,13.0384048104,0.00119934612505
15,22,27,13.8924439894,0.000785886691994
15,22,28,14.7648230602,0.000388816010283
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285283882827
15,23,2,15.2643375225,0.000576106727155
15,23,3,14.4222051019,0.000877876870715
15,23,4,13.6014705087,0.00119571520978
15,23,5,12.8062484749,0.00153418443683
15,23,6,12.0415945788,0.00189684813878
15,23,7,11.313708499,0.0022855789766
15,23,8,10.6301458127,0.002699530345
15,23,9,10.0,0.00313371329884
15,23,10,9.43398113206,0.00357722463032
15,23,11,8.94427191,0.00401142142917
15,23,12,8.54400374532,0.00440879937551
15,23,13,8.24621125124,0.00473396699381
15,23,14,8.0622577483,0.00494852595148
15,23,15,8.0,0.00502082504381
15,23,16,8.0622577483,0.00493805579001
15,23,17,8.24621125124,0.00471277272305
15,23,18,8.54400374532,0.00437636765247
15,23,19,8.94427191,0.00396696858845
15,23,20,9.43398113206,0.00351968023022
15,23,21,10.0,0.00306169812057
15,23,22,10.6301458127,0.00261132892321
15,23,23,11.313708499,0.00217910695722
15,23,24,12.0415945788,0.00176961516986
15,23,25,12.8062484749,0.00138325401213
15,23,26,13.6014705087,0.00101766407937
15,23,27,14.4222051019,0.000668758576497
15,23,28,15.2643375225,0.000331426926271
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.000237200169715
15,24,2,15.8113883008,0.000478411828457
15,24,3,15.0,0.000727474588387
15,24,4,14.2126704036,0.000987865549511
15,24,5,13.4536240471,0.00126242308299
15,24,6,12.7279220614,0.00155295311144
15,24,7,12.0415945788,0.00185967920194
15,24,8,11.401754251,0.00218051316003
15,24,9,10.8166538264,0.00251016587776
15,24,10,10.295630141,0.00283920963848
15,24,11,9.8488578018,0.00315336216144
15,24,12,9.48683298051,0.00343348215719
15,24,13,9.21954445729,0.0036569586389
15,24,14,9.05538513814,0.00380110339042
15,24,15,9.0,0.00384843705802
15,24,16,9.05538513814,0.00379220581515
15,24,17,9.21954445729,0.00363895088617
15,24,18,9.48683298051,0.00340593488673
15,24,19,9.8488578018,0.00311562105962
15,24,20,10.295630141,0.00279038317964
15,24,21,10.8166538264,0.00244910928703
15,24,22,11.401754251,0.00210580897656
15,24,23,12.0415945788,0.00176961516986
15,24,24,12.7279220614,0.00144549865933
15,24,25,13.4536240471,0.00113520649527
15,24,26,14.2126704036,0.000838155230638
15,24,27,15.0,0.000552169783789
15,24,28,15.8113883008,0.000274051077702
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000189059852237
15,25,2,16.4012194669,0.000380918373199
15,25,3,15.6204993518,0.000578202397063
15,25,4,14.8660687473,0.000783184193157
15,25,5,14.1421356237,0.000997540504525
15,25,6,13.4536240471,0.00122203870167
15,25,7,12.8062484749,0.00145613657623
15,25,8,12.2065556157,0.00169750172162
15,25,9,11.6619037897,0.00194149384362
15,25,10,11.1803398875,0.00218071516248
15,25,11,10.7703296143,0.00240481917514
15,25,12,10.4403065089,0.0026008538241
15,25,13,10.1980390272,0.00275443859717
15,25,14,10.0498756211,0.00285192627706
15,25,15,10.0,0.00288327280344
15,25,16,10.0498756211,0.0028446962715
15,25,17,10.1980390272,0.00273980817383
15,25,18,10.4403065089,0.002578479152
15,25,19,10.7703296143,0.00237417706539
15,25,20,11.1803398875,0.00214109436773
15,25,21,11.6619037897,0.00189198391368
15,25,22,12.2065556157,0.00163697996189
15,25,23,12.8062484749,0.00138325401213
15,25,24,13.4536240471,0.00113520649527
15,25,25,14.1421356237,0.000894919082812
15,25,26,14.8660687473,0.000662678537484
15,25,27,15.6204993518,0.000437468650506
15,25,28,16.4012194669,0.000217389310741
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.000141223137458
15,26,2,17.0293863659,0.000284301034015
15,26,3,16.2788205961,0.00043094312593
15,26,4,15.5563491861,0.000582563211613
15,26,5,14.8660687473,0.00074009287159
15,26,6,14.2126704036,0.000903754001907
15,26,7,13.6014705087,0.00107278926796
15,26,8,13.0384048104,0.0012451655442
15,26,9,12.5299640861,0.00141729148323
15,26,10,12.0830459736,0.00158382646011
15,26,11,11.7046999107,0.0017376979961
15,26,12,11.401754251,0.00187046989445
15,26,13,11.1803398875,0.00197317927918
15,26,14,11.0453610172,0.00203764508364
15,26,15,11.0,0.00205802718123
15,26,16,11.0453610172,0.00203215771702
15,26,17,11.1803398875,0.00196207670095
15,26,18,11.401754251,0.00185349435421
15,26,19,11.7046999107,0.00171445780014
15,26,20,12.0830459736,0.00155379014188
15,26,21,12.5299640861,0.00137978051326
15,26,22,13.0384048104,0.00119934612505
15,26,23,13.6014705087,0.00101766407937
15,26,24,14.2126704036,0.000838155230638
15,26,25,14.8660687473,0.000662678537484
15,26,26,15.5563491861,0.000491819757692
15,26,27,16.2788205961,0.00032519855492
15,26,28,17.0293863659,0.000161754624072
15,26,29,17.8044938148,0.0
15,27,0,19.2093727123,0.0
15,27,1,18.4390889146,9.38185827539e-05
15,27,2,17.691806013,0.00018875628631
15,27,3,16.9705627485,0.000285828872525
15,27,4,16.2788205961,0.00038584377653
15,27,5,15.6204993518,0.000489274867378
15,27,6,15.0,0.000596116767954
15,27,7,14.4222051019,0.000705721593555
15,27,8,13.8924439894,0.000816631831465
15,27,9,13.416407865,0.000926438568142
15,27,10,13.0,0.00103171289048
15,27,11,12.6491106407,0.00112807463892
15,27,12,12.3693168769,0.00121046568788
15,27,13,12.1655250606,0.00127366855469
15,27,14,12.0415945788,0.00131304167482
15,27,15,12.0,0.00132533544037
15,27,16,12.0415945788,0.00130935264331
15,27,17,12.1655250606,0.00126620530569
15,27,18,12.3693168769,0.00119905657505
15,27,19,12.6491106407,0.00111245907553
15,27,20,13.0,0.00101153781593
15,27,21,13.416407865,0.000901254126659
15,27,22,13.8924439894,0.000785886691994
15,27,23,14.4222051019,0.000668758576497
15,27,24,15.0,0.000552169783789
15,27,25,15.6204993518,0.000437468650506
15,27,26,16.2788205961,0.00032519855492
15,27,27,16.9705627485,0.000215272989593
15,27,28,17.691806013,0.000107150911657
15,27,29,18.4390889146,0.0
15,28,0,19.8494332413,0.0
15,28,1,19.1049731745,4.67989546956e-05
15,28,2,18.3847763109,9.41221210257e-05
15,28,3,17.691806013,0.000142440371993
15,28,4,17.0293863659,0.000192117634411
15,28,5,16.4012194669,0.000243348377702
15,28,6,15.8113883008,0.000296086942849
15,28,7,15.2643375225,0.000349971106861
15,28,8,14.7648230602,0.000404247579075
15,28,9,14.3178210633,0.000457714155388
15,28,10,13.9283882772,0.000508700908294
15,28,11,13.6014705087,0.000555118226968
15,28,12,13.3416640641,0.000594597828641
15,28,13,13.152946438,0.000624738058654
15,28,14,13.0384048104,0.000643433426121
15,28,15,13.0,0.000649225724571
15,28,16,13.0384048104,0.000641579627608
15,28,17,13.152946438,0.000620987896365
15,28,18,13.3416640641,0.00058886556592
15,28,19,13.6014705087,0.000547273782033
15,28,20,13.9283882772,0.000498568197524
15,28,21,14.3178210633,0.000445069100164
15,28,22,14.7648230602,0.000388816010283
15,28,23,15.2643375225,0.000331426926271
15,28,24,15.8113883008,0.000274051077702
15,28,25,16.4012194669,0.000217389310741
15,28,26,17.0293863659,0.000161754624072
15,28,27,17.691806013,0.000107150911657
15,28,28,18.3847763109,5.33557269541e-05
15,28,29,19.1049731745,0.0
15,29,0,20.5182845287,0.0
15,29,1,19.7989898732,0.0
15,29,2,19.1049731745,0.0
15,29,3,18.4390889146,0.0
15,29,4,17.8044938148,0.0
15,29,5,17.2046505341,0.0
15,29,6,16.6433169771,0.0
15,29,7,16.1245154966,0.0
15,29,8,15.6524758425,0.0
15,29,9,15.2315462117,0.0
15,29,10,14.8660687473,0.0
15,29,11,14.5602197786,0.0
15,29,12,14.3178210633,0.0
15,29,13,14.1421356237,0.0
15,29,14,14.0356688476,0.0
15,29,15,14.0,0.0
15,29,16,14.0356688476,0.0
15,29,17,14.1421356237,0.0
15,29,18,14.3178210633,0.0
15,29,19,14.5602197786,0.0
15,29,20,14.8660687473,0.0
15,29,21,15.2315462117,0.0
15,29,22,15.6524758425,0.0
15,29,23,16.1245154966,0.0
15,29,24,16.6433169771,0.0
15,29,25,17.2046505341,0.0
15,29,26,17.8044938148,0.0
15,29,27,18.4390889146,0.0
15,29,28,19.1049731745,0.0
15,29,29,19.7989898732,0.0
16,0,0,21.2367605816,0.0
16,0,1,20.5426385842,0.0
16,0,2,19.8746069144,0.0
16,0,3,19.2353840617,0.0
16,0,4,18.6279360102,0.0
16,0,5,18.0554700853,0.0
16,0,6,17.5214154679,0.0
16,0,7,17.0293863659,0.0
16,0,8,16.5831239518,0.0
16,0,9,16.1864140562,0.0
16,0,10,15.8429795178,0.0
16,0,11,15.5563491861,0.0
16,0,12,15.3297097168,0.0
16,0,13,15.1657508881,0.0
16,0,14,15.0665191733,0.0
16,0,15,15.0332963784,0.0
16,0,16,15.0665191733,0.0
16,0,17,15.1657508881,0.0
16,0,18,15.3297097168,0.0
16,0,19,15.5563491861,0.0
16,0,20,15.8429795178,0.0
16,0,21,16.1864140562,0.0
16,0,22,16.5831239518,0.0
16,0,23,17.0293863659,0.0
16,0,24,17.5214154679,0.0
16,0,25,18.0554700853,0.0
16,0,26,18.6279360102,0.0
16,0,27,19.2353840617,0.0
16,0,28,19.8746069144,0.0
16,0,29,20.5426385842,0.0
16,1,0,20.5426385842,0.0
16,1,1,19.8242276016,4.10621140085e-05
16,1,2,19.1311264697,8.24409915753e-05
16,1,3,18.4661853126,0.000124406588511
16,1,4,17.8325545001,0.00016713851868
16,1,5,17.2336879396,0.000210677483131
16,1,6,16.6733320005,0.000254874751307
16,1,7,16.1554944214,0.000299342810507
16,1,8,15.6843871414,0.000343413628786
16,1,9,15.2643375225,0.000386114773876
16,1,10,14.8996644258,0.000426176894684
16,1,11,14.5945195193,0.000462086999728
16,1,12,14.3527000944,0.000492198122448
16,1,13,14.1774468788,0.000514895188384
16,1,14,14.0712472795,0.00052879919744
16,1,15,14.0356688476,0.00053297167734
16,1,16,14.0712472795,0.000527068419912
16,1,17,14.1774468788,0.000511396831377
16,1,18,14.3527000944,0.00048685827926
16,1,19,14.5945195193,0.000454794100477
16,1,20,14.8996644258,0.000416780992779
16,1,21,15.2643375225,0.000374426843975
16,1,22,15.6843871414,0.000329205128766
16,1,23,16.1554944214,0.000282345873581
16,1,24,16.6733320005,0.000234783524022
16,1,25,17.2336879396,0.000187151318219
16,1,26,17.8325545001,0.000139807973668
16,1,27,18.4661853126,9.2883470008e-05
16,1,28,19.1311264697,4.63340061126e-05
16,1,29,19.8242276016,0.0
16,2,0,19.8746069144,0.0
16,2,1,19.1311264697,8.24409915753e-05
16,2,2,18.4119526395,0.000165571456854
16,2,3,17.7200451467,0.000249988308007
16,2,4,17.0587221092,0.000336108842619
16,2,5,16.4316767252,0.000424071907001
16,2,6,15.8429795178,0.000513632396939
16,2,7,15.2970585408,0.000604054472015
16,2,8,14.7986485869,0.000694016028781
16,2,9,14.3527000944,0.000781545753764
16,2,10,13.9642400438,0.000864022625602
16,2,11,13.638181697,0.000938272217663
16,2,12,13.3790881603,0.00100078865388
16,2,13,13.1909059583,0.00104808921559
16,2,14,13.0766968306,0.00107716796414
16,2,15,13.0384048104,0.00108596365558
16,2,16,13.0766968306,0.00107371933195
16,2,17,13.1909059583,0.00104111812918
16,2,18,13.3790881603,0.000990146800421
16,2,19,13.638181697,0.000923735544043
16,2,20,13.9642400438,0.000845289696558
16,2,21,14.3527000944,0.000758236031237
16,2,22,14.7986485869,0.000665668550791
16,2,23,15.2970585408,0.000570127629804
16,2,24,15.8429795178,0.000473505803077
16,2,25,16.4316767252,0.0003770517327
16,2,26,17.0587221092,0.000281438494306
16,2,27,17.7200451467,0.000186866915692
16,2,28,18.4119526395,9.31833411637e-05
16,2,29,19.1311264697,0.0
16,3,0,19.2353840617,0.0
16,3,1,18.4661853126,0.000124406588511
16,3,2,17.7200451467,0.000249988308007
16,3,3,17.0,0.000377785000706
16,3,4,16.3095064303,0.000508571742892
16,3,5,15.6524758425,0.00064270733462
16,3,6,15.0332963784,0.000779965641788
16,3,7,14.4568322948,0.00091935525622
16,3,8,13.9283882772,0.0010589447007
16,3,9,13.4536240471,0.00119572639234
16,3,10,13.0384048104,0.00132557078774
16,3,11,12.6885775404,0.00144333664102
16,3,12,12.409673646,0.00154320280248
16,3,13,12.2065556157,0.00161925598272
16,3,14,12.0830459736,0.0016662952959
16,3,15,12.0415945788,0.00168070580953
16,3,16,12.0830459736,0.00166115573839
16,3,17,12.2065556157,0.00160886562775
16,3,18,12.409673646,0.00152733801416
16,3,19,12.6885775404,0.0014216591921
16,3,20,13.0384048104,0.00129762487518
16,3,21,13.4536240471,0.00116093528495
16,3,22,13.9283882772,0.00101660766811
16,3,23,14.4568322948,0.000868645740243
16,3,24,15.0332963784,0.000719932056192
16,3,25,15.6524758425,0.000572278449895
16,3,26,16.3095064303,0.000426569362263
16,3,27,17.0,0.000282947586878
16,3,28,17.7200451467,0.000141010377548
16,3,29,18.4661853126,0.0
16,4,0,18.6279360102,0.0
16,4,1,17.8325545001,0.00016713851868
16,4,2,17.0587221092,0.000336108842619
16,4,3,16.3095064303,0.000508571742892
16,4,4,15.5884572681,0.000685849352739
16,4,5,14.8996644258,0.000868720106276
16,4,6,14.2478068488,0.0010571770368
16,4,7,13.638181697,0.00125015058766
16,4,8,13.0766968306,0.00144521370144
16,4,9,12.56980509,0.00163831282856
16,4,10,12.124355653,0.00182360336293
16,4,11,11.7473401245,0.00199350520138
16,4,12,11.4455231423,0.00213911522966
16,4,13,11.2249721603,0.00225108531393
16,4,14,11.0905365064,0.0023209572102
16,4,15,11.0453610172,0.00234272728485
16,4,16,11.0905365064,0.00231416843636
16,4,17,11.2249721603,0.00223735864011
16,4,18,11.4455231423,0.0021181505909
16,4,19,11.7473401245,0.00196484809485
16,4,20,12.124355653,0.00178663993711
16,4,21,12.56980509,0.00159226402877
16,4,22,13.0766968306,0.00138912920727
16,4,23,13.638181697,0.00118290365412
16,4,24,14.2478068488,0.000977461878725
16,4,25,14.8996644258,0.000775054198801
16,4,26,15.5884572681,0.000576584019875
16,4,27,16.3095064303,0.000381915736666
16,4,28,17.0587221092,0.000190171329679
16,4,29,17.8325545001,0.0
16,5,0,18.0554700853,0.0
16,5,1,17.2336879396,0.000210677483131
16,5,2,16.4316767252,0.000424071907001
16,5,3,15.6524758425,0.00064270733462
16,5,4,14.8996644258,0.000868720106276
16,5,5,14.1774468788,0.00110360489371
16,5,6,13.4907375632,0.00134789272063
16,5,7,12.8452325787,0.00160074989624
16,5,8,12.2474487139,0.0018595064796
16,5,9,11.7046999107,0.00211915987798
16,5,10,11.2249721603,0.00237195924411
16,5,11,10.8166538264,0.00260725754521
16,5,12,10.4880884817,0.00281189755693
16,5,13,10.246950766,0.00297141405696
16,5,14,10.0995049384,0.00307218250676
16,5,15,10.0498756211,0.00310422836871
16,5,16,10.0995049384,0.00306380203464
16,5,17,10.246950766,0.00295446571637
16,5,18,10.4880884817,0.00278600388254
16,5,19,10.8166538264,0.00257184576976
16,5,20,11.2249721603,0.0023262537534
16,5,21,11.7046999107,0.0020621727892
16,5,22,12.2474487139,0.00179002704942
16,5,23,12.8452325787,0.00151733386299
16,5,24,13.4907375632,0.00124885326784
16,5,25,14.1774468788,0.000987007765409
16,5,26,14.8996644258,0.000732386607818
16,5,27,15.6524758425,0.000484230639852
16,5,28,16.4316767252,0.000240854407542
16,5,29,17.2336879396,0.0
16,6,0,17.5214154679,0.0
16,6,1,16.6733320005,0.000254874751307
16,6,2,15.8429795178,0.000513632396939
16,6,3,15.0332963784,0.000779965641788
16,6,4,14.2478068488,0.0010571770368
16,6,5,13.4907375632,0.00134789272063
16,6,6,12.7671453348,0.00165366391428
16,6,7,12.0830459736,0.00197442044749
16,6,8,11.4455231423,0.00230775671438
16,6,9,10.8627804912,0.0026480737254
16,6,10,10.3440804328,0.00298569088324
16,6,11,9.89949493661,0.00330619497023
16,6,12,9.53939201417,0.00359050177228
16,6,13,9.2736184955,0.00381627959851
16,6,14,9.11043357914,0.00396129318128
16,6,15,9.05538513814,0.0040085171202
16,6,16,9.11043357914,0.0039513954856
16,6,17,9.2736184955,0.0037962584288
16,6,18,9.53939201417,0.00355990182198
16,6,19,9.89949493661,0.00326432397435
16,6,20,10.3440804328,0.00293160867044
16,6,21,10.8627804912,0.00258057805756
16,6,22,11.4455231423,0.00222536644671
16,6,23,12.0830459736,0.00187535690235
16,6,24,12.7671453348,0.00153583192335
16,6,25,13.4907375632,0.00120886364973
16,6,26,14.2478068488,0.000894177405339
16,6,27,15.0332963784,0.0005898768808
16,6,28,15.8429795178,0.000293010121354
