i,j,k,r,phi
12,24,12,9.94987437107,0.0030903067856
12,24,13,9.69535971483,0.00327811156754
12,24,14,9.53939201417,0.00339789334196
12,24,15,9.48683298051,0.00343658976172
12,24,16,9.53939201417,0.00338929983707
12,24,17,9.69535971483,0.00326074702975
12,24,18,9.94987437107,0.00306374925368
12,24,19,10.295630141,0.00281557705131
12,24,20,10.7238052948,0.00253405803139
12,24,21,11.2249721603,0.00223492289758
12,24,22,11.7898261226,0.00193035522307
12,24,23,12.409673646,0.00162874878167
12,24,24,13.0766968306,0.00133504498108
12,24,25,13.7840487521,0.0010514725315
12,24,26,14.5258390463,0.000778076734063
12,24,27,15.2970585408,0.000513401345403
12,24,28,16.0934769394,0.000255049249527
12,24,29,16.9115345253,0.0
12,25,0,18.2756668825,0.0
12,25,1,17.4642491966,0.000177049760318
12,25,2,16.6733320005,0.000356407219404
12,25,3,15.9059737206,0.000540320600519
12,25,4,15.1657508881,0.000730515755901
12,25,5,14.4568322948,0.00092837743651
12,25,6,13.7840487521,0.00113418663162
12,25,7,13.152946438,0.00134719448864
12,25,8,12.56980509,0.00156491995399
12,25,9,12.0415945788,0.00178305344089
12,25,10,11.5758369028,0.00199490282856
12,25,11,11.1803398875,0.00219137700145
12,25,12,10.8627804912,0.002361605243
12,25,13,10.6301458127,0.00249376672002
12,25,14,10.4880884817,0.00257697029567
12,25,15,10.4403065089,0.00260334623153
12,25,16,10.4880884817,0.00256996691483
12,25,17,10.6301458127,0.00247961814521
12,25,18,10.8627804912,0.00234001667444
12,25,19,11.1803398875,0.002161888407
12,25,20,11.5758369028,0.00195681740981
12,25,21,12.0415945788,0.00173557878284
12,25,22,12.56980509,0.00150702628303
12,25,23,13.152946438,0.00127757741846
12,25,24,13.7840487521,0.0010514725315
12,25,25,14.4568322948,0.000830902616471
12,25,26,15.1657508881,0.000616436901186
12,25,27,15.9059737206,0.000407480597195
12,25,28,16.6733320005,0.000202647441515
12,25,29,17.4642491966,0.0
12,26,0,18.8414436814,0.0
12,26,1,18.0554700853,0.000132362648995
12,26,2,17.2916164658,0.000266290836168
12,26,3,16.5529453572,0.000403214254419
12,26,4,15.8429795178,0.000544208567801
12,26,5,15.1657508881,0.000690003710011
12,26,6,14.5258390463,0.000840553016197
12,26,7,13.9283882772,0.000995087711269
12,26,8,13.3790881603,0.00115157430114
12,26,9,12.8840987267,0.00130664924768
12,26,10,12.449899598,0.00145556984153
12,26,11,12.0830459736,0.00159207608665
12,26,12,11.7898261226,0.00170899529121
12,26,13,11.5758369028,0.00179880672324
12,26,14,11.4455231423,0.00185482468786
12,26,15,11.401754251,0.00187230384436
12,26,16,11.4455231423,0.00184951728557
12,26,17,11.5758369028,0.00178808479241
12,26,18,11.7898261226,0.00169258921879
12,26,19,12.0830459736,0.00156968769084
12,26,20,12.449899598,0.00142666560707
12,26,21,12.8840987267,0.00127065425411
12,26,22,13.3790881603,0.00110772865994
12,26,23,13.9283882772,0.000942470264011
12,26,24,14.5258390463,0.000778076734063
12,26,25,15.1657508881,0.000616436901186
12,26,26,15.8429795178,0.000458216627099
12,26,27,16.5529453572,0.000303344135612
12,26,28,17.2916164658,0.00015099228756
12,26,29,18.0554700853,0.0
12,27,0,19.4422220952,0.0
12,27,1,18.6815416923,8.80253968948e-05
12,27,2,17.9443584449,0.000176962603406
12,27,3,17.2336879396,0.000267704641357
12,27,4,16.5529453572,0.000360820617763
12,27,5,15.9059737206,0.000456703976419
12,27,6,15.2970585408,0.000555252615608
12,27,7,14.7309198627,0.000655809265117
12,27,8,14.2126704036,0.000756905361251
12,27,9,13.7477270849,0.000856377649212
12,27,10,13.3416640641,0.000951130276946
12,27,11,13.0,0.00103729821435
12,27,12,12.7279220614,0.00111051884015
12,27,13,12.5299640861,0.00116637685468
12,27,14,12.409673646,0.00120099504514
12,27,15,12.3693168769,0.00121169315086
12,27,16,12.409673646,0.00119746932409
12,27,17,12.5299640861,0.00115919559367
12,27,18,12.7279220614,0.00109951484936
12,27,19,13.0,0.00102224827363
12,27,20,13.3416640641,0.000931741460611
12,27,21,13.7477270849,0.000832234666486
12,27,22,14.2126704036,0.000727496998739
12,27,23,14.7309198627,0.000620505605701
12,27,24,15.2970585408,0.000513401345403
12,27,25,15.9059737206,0.000407480597195
12,27,26,16.5529453572,0.000303344135612
12,27,27,17.2336879396,0.000201038835789
12,27,28,17.9443584449,0.000100122381036
12,27,29,18.6815416923,0.0
12,28,0,20.0748598999,0.0
12,28,1,19.3390796058,4.3945836969e-05
12,28,2,18.6279360102,8.82466350913e-05
12,28,3,17.9443584449,0.000133496479751
12,28,4,17.2916164658,0.00017972007495
12,28,5,16.6733320005,0.00022732713965
12,28,6,16.0934769394,0.000276055096224
12,28,7,15.5563491861,0.00032558766155
12,28,8,15.0665191733,0.000375146995479
12,28,9,14.6287388383,0.000423742179703
12,28,10,14.2478068488,0.00046982849042
12,28,11,13.9283882772,0.00051152618975
12,28,12,13.6747943312,0.000546807933879
12,28,13,13.4907375632,0.000573588204688
12,28,14,13.3790881603,0.000590141664324
12,28,15,13.3416640641,0.000595219921539
12,28,16,13.3790881603,0.000588359980503
12,28,17,13.4907375632,0.000569976448489
12,28,18,13.6747943312,0.000541256012394
12,28,19,13.9283882772,0.000503963789429
12,28,20,14.2478068488,0.000460089791983
12,28,21,14.6287388383,0.000411630019329
12,28,22,15.0665191733,0.000360410415954
12,28,23,15.5563491861,0.000307863186026
12,28,24,16.0934769394,0.000255049249527
12,28,25,16.6733320005,0.000202647441515
12,28,26,17.2916164658,0.00015099228756
12,28,27,17.9443584449,0.000100122381036
12,28,28,18.6279360102,4.98797178119e-05
12,28,29,19.3390796058,0.0
12,29,0,20.7364413533,0.0
12,29,1,20.0249843945,0.0
12,29,2,19.3390796058,0.0
12,29,3,18.6815416923,0.0
12,29,4,18.0554700853,0.0
12,29,5,17.4642491966,0.0
12,29,6,16.9115345253,0.0
12,29,7,16.4012194669,0.0
12,29,8,15.9373774505,0.0
12,29,9,15.5241746963,0.0
12,29,10,15.1657508881,0.0
12,29,11,14.8660687473,0.0
12,29,12,14.6287388383,0.0
12,29,13,14.4568322948,0.0
12,29,14,14.3527000944,0.0
12,29,15,14.3178210633,0.0
12,29,16,14.3527000944,0.0
12,29,17,14.4568322948,0.0
12,29,18,14.6287388383,0.0
12,29,19,14.8660687473,0.0
12,29,20,15.1657508881,0.0
12,29,21,15.5241746963,0.0
12,29,22,15.9373774505,0.0
12,29,23,16.4012194669,0.0
12,29,24,16.9115345253,0.0
12,29,25,17.4642491966,0.0
12,29,26,18.0554700853,0.0
12,29,27,18.6815416923,0.0
12,29,28,19.3390796058,0.0
12,29,29,20.0249843945,0.0
13,0,0,21.3072757527,0.0
13,0,1,20.6155281281,0.0
13,0,2,19.9499373433,0.0
13,0,3,19.3132079158,0.0
13,0,4,18.7082869339,0.0
13,0,5,18.1383571472,0.0
13,0,6,17.6068168617,0.0
13,0,7,17.1172427686,0.0
13,0,8,16.6733320005,0.0
13,0,9,16.2788205961,0.0
13,0,10,15.9373774505,0.0
13,0,11,15.6524758425,0.0
13,0,12,15.4272486205,0.0
13,0,13,15.2643375225,0.0
13,0,14,15.1657508881,0.0
13,0,15,15.1327459504,0.0
13,0,16,15.1657508881,0.0
13,0,17,15.2643375225,0.0
13,0,18,15.4272486205,0.0
13,0,19,15.6524758425,0.0
13,0,20,15.9373774505,0.0
13,0,21,16.2788205961,0.0
13,0,22,16.6733320005,0.0
13,0,23,17.1172427686,0.0
13,0,24,17.6068168617,0.0
13,0,25,18.1383571472,0.0
13,0,26,18.7082869339,0.0
13,0,27,19.3132079158,0.0
13,0,28,19.9499373433,0.0
13,0,29,20.6155281281,0.0
13,1,0,20.6155281281,0.0
13,1,1,19.8997487421,4.05277940821e-05
13,1,2,19.2093727123,8.12799938348e-05
13,1,3,18.547236991,0.000122570136691
13,1,4,17.9164728672,0.00016468440293
13,1,5,17.3205080757,0.000207503410598
13,1,6,16.7630546142,0.000250837752749
13,1,7,16.2480768093,0.000294388367949
13,1,8,15.7797338381,0.000337455498994
13,1,9,15.3622914957,0.00037905831708
13,1,10,15.0,0.000417979142016
13,1,11,14.6969384567,0.000452835074486
13,1,12,14.4568322948,0.000481997163156
13,1,13,14.2828568571,0.00050396387469
13,1,14,14.1774468788,0.000517400454658
13,1,15,14.1421356237,0.000521429997454
13,1,16,14.1774468788,0.00051570945324
13,1,17,14.2828568571,0.00050050553098
13,1,18,14.4568322948,0.000476694652308
13,1,19,14.6969384567,0.000445499713004
13,1,20,15.0,0.000408478645571
13,1,21,15.3622914957,0.000367217627461
13,1,22,15.7797338381,0.000323089217245
13,1,23,16.2480768093,0.000277270519861
13,1,24,16.7630546142,0.000230723319848
13,1,25,17.3205080757,0.000184032560655
13,1,26,17.9164728672,0.000137500941452
13,1,27,18.547236991,9.1393097228e-05
13,1,28,19.2093727123,4.55806463813e-05
13,1,29,19.8997487421,0.0
13,2,0,19.9499373433,0.0
13,2,1,19.2093727123,8.12799938348e-05
13,2,2,18.4932420089,0.000163218504395
13,2,3,17.8044938148,0.000246277504373
13,2,4,17.1464281995,0.00033110151602
13,2,5,16.5227116419,0.000417493388741
13,2,6,15.9373774505,0.000505247704661
13,2,7,15.3948043183,0.000593710206249
13,2,8,14.8996644258,0.000681491272208
13,2,9,14.4568322948,0.000766677244431
13,2,10,14.0712472795,0.000846828314607
13,2,11,13.7477270849,0.000918793804929
13,2,12,13.4907375632,0.000979344196473
13,2,13,13.3041346957,0.00102506894713
13,2,14,13.1909059583,0.00105311048884
13,2,15,13.152946438,0.00106156768118
13,2,16,13.1909059583,0.00104968093911
13,2,17,13.3041346957,0.0010180839618
13,2,18,13.4907375632,0.000968709417531
13,2,19,13.7477270849,0.000904208337165
13,2,20,14.0712472795,0.000827935267764
13,2,21,14.4568322948,0.000743229075693
13,2,22,14.8996644258,0.000653019583366
13,2,23,15.3948043183,0.000559722823871
13,2,24,15.9373774505,0.000465172931612
13,2,25,16.5227116419,0.000370623764266
13,2,26,17.1464281995,0.000276740725633
13,2,27,17.8044938148,0.000183806945046
13,2,28,18.4932420089,9.16656122537e-05
13,2,29,19.2093727123,0.0
13,3,0,19.3132079158,0.0
13,3,1,18.547236991,0.000122570136691
13,3,2,17.8044938148,0.000246277504373
13,3,3,17.0880074906,0.000372126595185
13,3,4,16.4012194669,0.000500765730013
13,3,5,15.748015748,0.000632373107595
13,3,6,15.1327459504,0.000766711120836
13,3,7,14.5602197786,0.000902809662816
13,3,8,14.0356688476,0.001038908185
13,3,9,13.5646599663,0.00117193982006
13,3,10,13.152946438,0.00129783547735
13,3,11,12.8062484749,0.00141178798639
13,3,12,12.5299640861,0.00150828601492
13,3,13,12.3288280059,0.00158151627883
13,3,14,12.2065556157,0.00162671031011
13,3,15,12.1655250606,0.00164049610087
13,3,16,12.2065556157,0.001621506412
13,3,17,12.3288280059,0.00157101112005
13,3,18,12.5299640861,0.00149225715242
13,3,19,12.8062484749,0.00138995848169
13,3,20,13.152946438,0.00126973910119
13,3,21,13.5646599663,0.00113696730067
13,3,22,14.0356688476,0.000996486076571
13,3,23,14.5602197786,0.00085216455287
13,3,24,15.1327459504,0.000706778515018
13,3,25,15.748015748,0.000562184657193
13,3,26,16.4012194669,0.000419251309987
13,3,27,17.0880074906,0.000278201125318
13,3,28,17.8044938148,0.000138660306016
13,3,29,18.547236991,0.0
13,4,0,18.7082869339,0.0
13,4,1,17.9164728672,0.00016468440293
13,4,2,17.1464281995,0.00033110151602
13,4,3,16.4012194669,0.000500765730013
13,4,4,15.6843871414,0.00067487589769
13,4,5,15.0,0.000854181236819
13,4,6,14.3527000944,0.00103834767735
13,4,7,13.7477270849,0.00122645989554
13,4,8,13.1909059583,0.00141624707065
13,4,9,12.6885775404,0.00160356983289
13,4,10,12.2474487139,0.00178275992286
13,4,11,11.874342087,0.00194661407655
13,4,12,11.5758369028,0.00208666690942
13,4,13,11.3578166916,0.00219401538754
13,4,14,11.2249721603,0.00226081807352
13,4,15,11.1803398875,0.00228151317346
13,4,16,11.2249721603,0.00225395108836
13,4,17,11.3578166916,0.00218015506803
13,4,18,11.5758369028,0.00206550139306
13,4,19,11.874342087,0.00191778232791
13,4,20,12.2474487139,0.0017456174674
13,4,21,12.6885775404,0.00155734801618
13,4,22,13.1909059583,0.00136012430164
13,4,23,13.7477270849,0.0011592991422
13,4,24,14.3527000944,0.00095882538612
13,4,25,15.0,0.000760857367718
13,4,26,15.6843871414,0.00056634926987
13,4,27,16.4012194669,0.000375284207628
13,4,28,17.1464281995,0.000186896517816
13,4,29,17.9164728672,0.0
13,5,0,18.1383571472,0.0
13,5,1,17.3205080757,0.000207503410598
13,5,2,16.5227116419,0.000417493388741
13,5,3,15.748015748,0.000632373107595
13,5,4,15.0,0.000854181236819
13,5,5,14.2828568571,0.00108410336863
13,5,6,13.6014705087,0.00132242252984
13,5,7,12.9614813968,0.00156843937705
13,5,8,12.3693168769,0.00181952544357
13,5,9,11.8321595662,0.00207066097376
13,5,10,11.3578166916,0.00231409111812
13,5,11,10.9544511501,0.00253992613178
13,5,12,10.6301458127,0.00273565563971
13,5,13,10.3923048454,0.00288762306836
13,5,14,10.246950766,0.002983363126
13,5,15,10.1980390272,0.0030136566231
13,5,16,10.246950766,0.00297495715042
13,5,17,10.3923048454,0.00287063380588
13,5,18,10.6301458127,0.00270965326161
13,5,19,10.9544511501,0.00250439176522
13,5,20,11.3578166916,0.00226821009677
13,5,21,11.8321595662,0.00201338934669
13,5,22,12.3693168769,0.00174999253508
13,5,23,12.9614813968,0.00148522166006
13,5,24,13.6014705087,0.0012237040956
13,5,25,14.2828568571,0.000967971231452
13,5,26,15.0,0.000718743166573
13,5,27,15.748015748,0.000475417370807
13,5,28,16.5227116419,0.000236537022668
13,5,29,17.3205080757,0.0
13,6,0,17.6068168617,0.0
13,6,1,16.7630546142,0.000250837752749
13,6,2,15.9373774505,0.000505247704661
13,6,3,15.1327459504,0.000766711120836
13,6,4,14.3527000944,0.00103834767735
13,6,5,13.6014705087,0.00132242252984
13,6,6,12.8840987267,0.00162039772608
13,6,7,12.2065556157,0.00193169079686
13,6,8,11.5758369028,0.00225399004425
13,6,9,11.0,0.0025816294836
13,6,10,10.4880884817,0.00290512967669
13,6,11,10.0498756211,0.00321085451604
13,6,12,9.69535971483,0.00348069144865
13,6,13,9.43398113206,0.00369397606528
13,6,14,9.2736184955,0.00383045341721
13,6,15,9.21954445729,0.00387450159305
13,6,16,9.2736184955,0.00382045939843
13,6,17,9.43398113206,0.00367390074958
13,6,18,9.69535971483,0.00345001108582
13,6,19,10.0498756211,0.00316888512053
13,6,20,10.4880884817,0.0028509767435
13,6,21,11.0,0.00251405188063
13,6,22,11.5758369028,0.00217160129853
13,6,23,12.2065556157,0.0018328251313
13,6,24,12.8840987267,0.00150294128619
13,6,25,13.6014705087,0.00118423258017
13,6,26,14.3527000944,0.000876669327046
13,6,27,15.1327459504,0.000578664945849
13,6,28,15.9373774505,0.000287540076631
13,6,29,16.7630546142,0.0
13,7,0,17.1172427686,0.0
13,7,1,16.2480768093,0.000294388367949
13,7,2,15.3948043183,0.000593710206249
13,7,3,14.5602197786,0.000902809662816
13,7,4,13.7477270849,0.00122645989554
13,7,5,12.9614813968,0.00156843937705
13,7,6,12.2065556157,0.00193169079686
13,7,7,11.4891252931,0.00231711554646
13,7,8,10.8166538264,0.00272317437426
13,7,9,10.1980390272,0.00314435707049
13,7,10,9.64365076099,0.00356967555881
13,7,11,9.16515138991,0.00398111800478
13,7,12,8.77496438739,0.00435322566751
13,7,13,8.48528137424,0.00465424044979
13,7,14,8.30662386292,0.00485073828362
13,7,15,8.24621125124,0.00491590980085
13,7,16,8.30662386292,0.00483931023432
13,7,17,8.48528137424,0.00463121764965
13,7,18,8.77496438739,0.00431808581914
13,7,19,9.16515138991,0.0039330620243
13,7,20,9.64365076099,0.0035076000017
13,7,21,10.1980390272,0.00306695700708
13,7,22,10.8166538264,0.00262867367395
13,7,23,11.4891252931,0.00220342006586
13,7,24,12.2065556157,0.00179643787294
13,7,25,12.9614813968,0.00140892366433
13,7,26,13.7477270849,0.00103930236158
13,7,27,14.5602197786,0.000684282215013
13,7,28,15.3948043183,0.000339527409849
13,7,29,16.2480768093,0.0
13,8,0,16.6733320005,0.0
13,8,1,15.7797338381,0.000337455498994
13,8,2,14.8996644258,0.000681491272208
13,8,3,14.0356688476,0.001038908185
13,8,4,13.1909059583,0.00141624707065
13,8,5,12.3693168769,0.00181952544357
13,8,6,11.5758369028,0.00225399004425
13,8,7,10.8166538264,0.00272317437426
13,8,8,10.0995049384,0.00322794677256
13,8,9,9.43398113206,0.00376408345538
13,8,10,8.83176086633,0.00432035931668
13,8,11,8.30662386292,0.00487469347222
13,8,12,7.87400787401,0.00539194719304
13,8,13,7.54983443527,0.00582347046302
13,8,14,7.34846922835,0.00611309708409
13,8,15,7.28010988928,0.00621217538006
13,8,16,7.34846922835,0.00610035153408
13,8,17,7.54983443527,0.00579773800426
13,8,18,7.87400787401,0.00535267540329
13,8,19,8.30662386292,0.00482099551004
13,8,20,8.83176086633,0.00425091973771
13,8,21,9.43398113206,0.00367744998004
13,8,22,10.0995049384,0.00312206304978
13,8,23,10.8166538264,0.00259564848767
13,8,24,11.5758369028,0.00210193177316
13,8,25,12.3693168769,0.00163963920567
13,8,26,13.1909059583,0.00120455427168
13,8,27,14.0356688476,0.000790813464081
13,8,28,14.8996644258,0.000391727662612
13,8,29,15.7797338381,0.0
13,9,0,16.2788205961,0.0
13,9,1,15.3622914957,0.00037905831708
13,9,2,14.4568322948,0.000766677244431
13,9,3,13.5646599663,0.00117193982006
13,9,4,12.6885775404,0.00160356983289
13,9,5,11.8321595662,0.00207066097376
13,9,6,11.0,0.0025816294836
13,9,7,10.1980390272,0.00314435707049
13,9,8,9.43398113206,0.00376408345538
13,9,9,8.71779788708,0.00444099796091
13,9,10,8.0622577483,0.00516621343698
13,9,11,7.48331477355,0.00591582024396
13,9,12,7.0,0.00664371102912
13,9,13,6.63324958071,0.00727638331959
13,9,14,6.40312423743,0.00771764801905
13,9,15,6.32455532034,0.0078744642067
13,9,16,6.40312423743,0.00770374539425
13,9,17,6.63324958071,0.00724820221833
13,9,18,7.0,0.00660072287546
13,9,19,7.48331477355,0.00585697317696
13,9,20,8.0622577483,0.00509012866644
13,9,21,8.71779788708,0.00434591125411
13,9,22,9.43398113206,0.00364781738307
13,9,23,10.1980390272,0.00300413198781
13,9,24,11.0,0.00241408391492
13,9,25,11.8321595662,0.00187184007913
13,9,26,12.6885775404,0.00136895756889
13,9,27,13.5646599663,0.000895972373886
13,9,28,14.4568322948,0.000442982143597
13,9,29,15.3622914957,0.0
13,10,0,15.9373774505,0.0
13,10,1,15.0,0.000417979142016
13,10,2,14.0712472795,0.000846828314607
13,10,3,13.152946438,0.00129783547735
13,10,4,12.2474487139,0.00178275992286
13,10,5,11.3578166916,0.00231409111812
13,10,6,10.4880884817,0.00290512967669
13,10,7,9.64365076099,0.00356967555881
13,10,8,8.83176086633,0.00432035931668
13,10,9,8.0622577483,0.00516621343698
13,10,10,7.34846922835,0.00610694265584
13,10,11,6.7082039325,0.00712302378469
13,10,12,6.16441400297,0.00816018254458
13,10,13,5.74456264654,0.00911181174673
13,10,14,5.47722557505,0.00981240424763
13,10,15,5.38516480713,0.0100743381663
13,10,16,5.47722557505,0.00979745095136
13,10,17,5.74456264654,0.00908157463875
13,10,18,6.16441400297,0.0081139192918
13,10,19,6.7082039325,0.00705963775401
13,10,20,7.34846922835,0.00602501517047
13,10,21,8.0622577483,0.00506374234252
13,10,22,8.83176086633,0.00419490216093
13,10,23,9.64365076099,0.00341816172405
13,10,24,10.4880884817,0.00272386480877
13,10,25,11.3578166916,0.00209848298073
13,10,26,12.2474487139,0.00152746480342
13,10,27,13.152946438,0.0009964790724
13,10,28,14.0712472795,0.000491766098205
13,10,29,15.0,0.0
13,11,0,15.6524758425,0.0
13,11,1,14.6969384567,0.000452835074486
13,11,2,13.7477270849,0.000918793804929
13,11,3,12.8062484749,0.00141178798639
13,11,4,11.874342087,0.00194661407655
13,11,5,10.9544511501,0.00253992613178
13,11,6,10.0498756211,0.00321085451604
13,11,7,9.16515138991,0.00398111800478
13,11,8,8.30662386292,0.00487469347222
13,11,9,7.48331477355,0.00591582024396
13,11,10,6.7082039325,0.00712302378469
13,11,11,6.0,0.00849515654729
13,11,12,5.38516480713,0.00998404754362
13,11,13,4.89897948557,0.0114493604922
13,11,14,4.58257569496,0.0126120761192
13,11,15,4.472135955,0.0130811299431
13,11,16,4.58257569496,0.0125962545568
13,11,17,4.89897948557,0.0114173568809
13,11,18,5.38516480713,0.00993507985914
13,11,19,6.0,0.00842804082005
13,11,20,6.7082039325,0.00703617349792
13,11,21,7.48331477355,0.00580716378685
13,11,22,8.30662386292,0.0047414909737
13,11,23,9.16515138991,0.00381999037873
13,11,24,10.0498756211,0.00301772680597
13,11,25,10.9544511501,0.00230976958259
13,11,26,11.874342087,0.00167335862126
13,11,27,12.8062484749,0.00108820190278
13,11,28,13.7477270849,0.000536034617297
13,11,29,14.6969384567,0.0
13,12,0,15.4272486205,0.0
13,12,1,14.4568322948,0.000481997163156
13,12,2,13.4907375632,0.000979344196473
13,12,3,12.5299640861,0.00150828601492
13,12,4,11.5758369028,0.00208666690942
13,12,5,10.6301458127,0.00273565563971
13,12,6,9.69535971483,0.00348069144865
13,12,7,8.77496438739,0.00435322566751
13,12,8,7.87400787401,0.00539194719304
13,12,9,7.0,0.00664371102912
13,12,10,6.16441400297,0.00816018254458
13,12,11,5.38516480713,0.00998404754362
13,12,12,4.69041575982,0.012109528558
13,12,13,4.12310562562,0.0143920983483
13,12,14,3.74165738677,0.0163966824879
13,12,15,3.60555127546,0.017305669801
13,12,16,3.74165738677,0.0163801385007
13,12,17,4.12310562562,0.014358639566
13,12,18,4.69041575982,0.0120584352798
13,12,19,5.38516480713,0.00991403006822
13,12,20,6.16441400297,0.00806949525329
13,12,21,7.0,0.00653008354883
13,12,22,7.87400787401,0.00525251168361
13,12,23,8.77496438739,0.00418442054405
13,12,24,9.69535971483,0.00327811156754
13,12,25,10.6301458127,0.00249376672002
13,12,26,11.5758369028,0.00179880672324
13,12,27,12.5299640861,0.00116637685468
13,12,28,13.4907375632,0.000573588204688
13,12,29,14.4568322948,0.0
13,13,0,15.2643375225,0.0
13,13,1,14.2828568571,0.00050396387469
13,13,2,13.3041346957,0.00102506894713
13,13,3,12.3288280059,0.00158151627883
13,13,4,11.3578166916,0.00219401538754
13,13,5,10.3923048454,0.00288762306836
13,13,6,9.43398113206,0.00369397606528
13,13,7,8.48528137424,0.00465424044979
13,13,8,7.54983443527,0.00582347046302
13,13,9,6.63324958071,0.00727638331959
13,13,10,5.74456264654,0.00911181174673
13,13,11,4.89897948557,0.0114493604922
13,13,12,4.12310562562,0.0143920983483
13,13,13,3.46410161514,0.0178905905581
13,13,14,3.0,0.0213891098946
13,13,15,2.82842712475,0.0232769175788
13,13,16,3.0,0.0213720640441
13,13,17,3.46410161514,0.0178561609184
13,13,18,4.12310562562,0.0143394311635
13,13,19,4.89897948557,0.0113772660299
13,13,20,5.74456264654,0.00901842165102
13,13,21,6.63324958071,0.0071592067553
13,13,22,7.54983443527,0.00567956365825
13,13,23,8.48528137424,0.00447990580863
13,13,24,9.43398113206,0.0034845860773
13,13,25,10.3923048454,0.00263727234219
13,13,26,11.3578166916,0.00189552005587
13,13,27,12.3288280059,0.00122619467393
13,13,28,13.3041346957,0.000602202096332
13,13,29,14.2828568571,0.0
13,14,0,15.1657508881,0.0
13,14,1,14.1774468788,0.000517400454658
13,14,2,13.1909059583,0.00105311048884
13,14,3,12.2065556157,0.00162671031011
13,14,4,11.2249721603,0.00226081807352
13,14,5,10.246950766,0.002983363126
13,14,6,9.2736184955,0.00383045341721
13,14,7,8.30662386292,0.00485073828362
13,14,8,7.34846922835,0.00611309708409
13,14,9,6.40312423743,0.00771764801905
13,14,10,5.47722557505,0.00981240424763
13,14,11,4.58257569496,0.0126120761192
13,14,12,3.74165738677,0.0163966824879
13,14,13,3.0,0.0213891098946
13,14,14,2.44948974278,0.0271868716018
13,14,15,2.2360679775,0.0311445013694
13,14,16,2.44948974278,0.0271695296902
13,14,17,3.0,0.0213541055343
13,14,18,3.74165738677,0.0163431845603
13,14,19,4.58257569496,0.0125388163266
13,14,20,5.47722557505,0.00971746174637
13,14,21,6.40312423743,0.00759851945976
13,14,22,7.34846922835,0.00596665864742
13,14,23,8.30662386292,0.00467320468401
13,14,24,9.2736184955,0.00361697114653
13,14,25,10.246950766,0.00272797148327
13,14,26,11.2249721603,0.00195603242092
13,14,27,12.2065556157,0.00126337072585
13,14,28,13.1909059583,0.000619898045504
13,14,29,14.1774468788,0.0
13,15,0,15.1327459504,0.0
13,15,1,14.1421356237,0.000521429997454
13,15,2,13.152946438,0.00106156768118
13,15,3,12.1655250606,0.00164049610087
13,15,4,11.1803398875,0.00228151317346
13,15,5,10.1980390272,0.0030136566231
13,15,6,9.21954445729,0.00387450159305
13,15,7,8.24621125124,0.00491590980085
13,15,8,7.28010988928,0.00621217538006
13,15,9,6.32455532034,0.0078744642067
13,15,10,5.38516480713,0.0100743381663
13,15,11,4.472135955,0.0130811299431
13,15,12,3.60555127546,0.017305669801
13,15,13,2.82842712475,0.0232769175788
13,15,14,2.2360679775,0.0311445013694
13,15,15,2.0,0.0380934402511
13,15,16,2.2360679775,0.0311271272813
13,15,17,2.82842712475,0.0232418453319
13,15,18,3.60555127546,0.0172520274113
13,15,19,4.472135955,0.0130075994125
13,15,20,5.38516480713,0.00997905985702
13,15,21,6.32455532034,0.00775486862166
13,15,22,7.28010988928,0.00606520241084
13,15,23,8.24621125124,0.00473768191745
13,15,24,9.21954445729,0.00366008810614
13,15,25,10.1980390272,0.00275693721202
13,15,26,11.1803398875,0.00197504662173
13,15,27,12.1655250606,0.00127491674704
13,15,28,13.152946438,0.000625366420058
13,15,29,14.1421356237,0.0
13,16,0,15.1657508881,0.0
13,16,1,14.1774468788,0.00051570945324
13,16,2,13.1909059583,0.00104968093911
13,16,3,12.2065556157,0.001621506412
13,16,4,11.2249721603,0.00225395108836
13,16,5,10.246950766,0.00297495715042
13,16,6,9.2736184955,0.00382045939843
13,16,7,8.30662386292,0.00483931023432
13,16,8,7.34846922835,0.00610035153408
13,16,9,6.40312423743,0.00770374539425
13,16,10,5.47722557505,0.00979745095136
13,16,11,4.58257569496,0.0125962545568
13,16,12,3.74165738677,0.0163801385007
13,16,13,3.0,0.0213720640441
13,16,14,2.44948974278,0.0271695296902
13,16,15,2.2360679775,0.0311271272813
13,16,16,2.44948974278,0.0271524142986
13,16,17,3.0,0.0213373989518
13,16,18,3.74165738677,0.0163270757736
13,16,19,4.58257569496,0.0125234637477
13,16,20,5.47722557505,0.0097031149318
13,16,21,6.40312423743,0.00758537526609
13,16,22,7.34846922835,0.00595484336817
13,16,23,8.30662386292,0.00466280084768
13,16,24,9.2736184955,0.00360810896406
13,16,25,10.246950766,0.00272077528031
13,16,26,11.2249721603,0.00195059327605
13,16,27,12.2065556157,0.0012597444364
13,16,28,13.1909059583,0.0006180798213
13,16,29,14.1774468788,0.0
13,17,0,15.2643375225,0.0
13,17,1,14.2828568571,0.00050050553098
13,17,2,13.3041346957,0.0010180839618
13,17,3,12.3288280059,0.00157101112005
13,17,4,11.3578166916,0.00218015506803
13,17,5,10.3923048454,0.00287063380588
13,17,6,9.43398113206,0.00367390074958
13,17,7,8.48528137424,0.00463121764965
13,17,8,7.54983443527,0.00579773800426
13,17,9,6.63324958071,0.00724820221833
13,17,10,5.74456264654,0.00908157463875
13,17,11,4.89897948557,0.0114173568809
