i,j,k,r,phi
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.000390250962154
15,9,2,14.3178210633,0.000790005689875
15,9,3,13.416407865,0.00120890331133
15,9,4,12.5299640861,0.00165684473001
15,9,5,11.6619037897,0.0021439923898
15,9,6,10.8166538264,0.00268055053608
15,9,7,10.0,0.00327613238242
15,9,8,9.21954445729,0.00393838631405
15,9,9,8.48528137424,0.00467036541811
15,9,10,7.81024967591,0.00546593578931
15,9,11,7.21110255093,0.00630254642436
15,9,12,6.7082039325,0.00713152336329
15,9,13,6.32455532034,0.00786891582329
15,9,14,6.0827625303,0.00839623903514
15,9,15,6.0,0.00858854774099
15,9,16,6.0827625303,0.00838228351923
15,9,17,6.32455532034,0.00784066590811
15,9,18,6.7082039325,0.00708829310374
15,9,19,7.21110255093,0.00624328620907
15,9,20,7.81024967591,0.00538920680763
15,9,21,8.48528137424,0.00457430442921
15,9,22,9.21954445729,0.00382065966789
15,9,23,10.0,0.00313387795333
15,9,24,10.8166538264,0.00251030595567
15,9,25,11.6619037897,0.00194160775982
15,9,26,12.5299640861,0.00141737797225
15,9,27,13.416407865,0.000926496698435
15,9,28,14.3178210633,0.000457743339418
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000430802184715
15,10,2,13.9283882772,0.000873514655537
15,10,3,13.0,0.00134044218722
15,10,4,12.0830459736,0.00184470351189
15,10,5,11.1803398875,0.00240058580889
15,10,6,10.295630141,0.00302376448772
15,10,7,9.43398113206,0.00373118492207
15,10,8,8.60232526704,0.0045401750755
15,10,9,7.81024967591,0.00546593578931
15,10,10,7.07106781187,0.00651585186894
15,10,11,6.40312423743,0.00767813806374
15,10,12,5.83095189485,0.00890189963511
15,10,13,5.38516480713,0.0100684945936
15,10,14,5.09901951359,0.0109671999626
15,10,15,5.0,0.0113217459388
15,10,16,5.09901951359,0.0109522016273
15,10,17,5.38516480713,0.0100381265887
15,10,18,5.83095189485,0.00885540949372
15,10,19,6.40312423743,0.0076143721938
15,10,20,7.07106781187,0.00643322454457
15,10,21,7.81024967591,0.00536238582947
15,10,22,8.60232526704,0.0044131083505
15,10,23,9.43398113206,0.00357740014901
15,10,24,10.295630141,0.00283935894298
15,10,25,11.1803398875,0.00218083656932
15,10,26,12.0830459736,0.0015839186268
15,10,27,13.0,0.00103177483056
15,10,28,13.9283882772,0.000508732001943
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.000467164152656
15,11,2,13.6014705087,0.000948725839686
15,11,3,12.6491106407,0.00145980987412
15,11,4,11.7046999107,0.00201708542586
15,11,5,10.7703296143,0.00263965563445
15,11,6,9.8488578018,0.00335004660728
15,11,7,8.94427191,0.00417520815262
15,11,8,8.0622577483,0.0051471897054
15,11,9,7.21110255093,0.00630254642436
15,11,10,6.40312423743,0.00767813806374
15,11,11,5.65685424949,0.00929807358939
15,11,12,5.0,0.0111414289772
15,11,13,4.472135955,0.0130749584099
15,11,14,4.12310562562,0.0147446409616
15,11,15,4.0,0.0155033373137
15,11,16,4.12310562562,0.0147287697255
15,11,17,4.472135955,0.0130428161597
15,11,18,5.0,0.0110922048143
15,11,19,5.65685424949,0.00923052225871
15,11,20,6.40312423743,0.00759054367406
15,11,21,7.21110255093,0.00619267127258
15,11,22,8.0622577483,0.00501220548531
15,11,23,8.94427191,0.00401160570739
15,11,24,9.8488578018,0.00315351890076
15,11,25,10.7703296143,0.0024049466145
15,11,26,11.7046999107,0.00173779473266
15,11,27,12.6491106407,0.00112813964374
15,11,28,13.6014705087,0.00055515085594
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000497664773218
15,12,2,13.3416640641,0.00101207788273
15,12,3,12.3693168769,0.00156108764725
15,12,4,11.401754251,0.00216492685893
15,12,5,10.4403065089,0.00284778783016
15,12,6,9.48683298051,0.0036399124723
15,12,7,8.54400374532,0.00458044116208
15,12,8,7.61577310586,0.00572123247665
15,12,9,6.7082039325,0.00713152336329
15,12,10,5.83095189485,0.00890189963511
15,12,11,5.0,0.0111414289772
15,12,12,4.24264068712,0.0139482716372
15,12,13,3.60555127546,0.0172993214985
15,12,14,3.16227766017,0.0207382219158
15,12,15,3.0,0.0227516753213
15,12,16,3.16227766017,0.0207216644498
15,12,17,3.60555127546,0.0172657834123
15,12,18,4.24264068712,0.0138968939213
15,12,19,5.0,0.0110708906685
15,12,20,5.83095189485,0.00881037686395
15,12,21,6.7082039325,0.00701663116878
15,12,22,7.61577310586,0.00557994584918
15,12,23,8.54400374532,0.00440899020978
15,12,24,9.48683298051,0.00343364445611
15,12,25,10.4403065089,0.00260098577048
15,12,26,11.401754251,0.00187057004231
15,12,27,12.3693168769,0.00121053297851
15,12,28,13.3416640641,0.000594631601759
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000520662593345
15,13,2,13.152946438,0.00106002839636
15,13,3,12.1655250606,0.00163825285188
15,13,4,11.1803398875,0.00227868846721
15,13,5,10.1980390272,0.00301018386878
15,13,6,9.21954445729,0.0038704446495
15,13,7,8.24621125124,0.00491126587789
15,13,8,7.28010988928,0.00620703575471
15,13,9,6.32455532034,0.00786891582329
15,13,10,5.38516480713,0.0100684945936
15,13,11,4.472135955,0.0130749584099
15,13,12,3.60555127546,0.0172993214985
15,13,13,2.82842712475,0.0232704944623
15,13,14,2.2360679775,0.0311380686194
15,13,15,2.0,0.0380871640743
15,13,16,2.2360679775,0.0311210258068
15,13,17,2.82842712475,0.0232359683312
15,13,18,3.60555127546,0.0172464172668
15,13,19,4.472135955,0.0130022986671
15,13,20,5.38516480713,0.00997417465359
15,13,21,6.32455532034,0.00775043997555
15,13,22,7.28010988928,0.0060612301876
15,13,23,8.24621125124,0.00473416210912
15,13,24,9.21954445729,0.00365712456199
15,13,25,10.1980390272,0.00275457347662
15,13,26,11.1803398875,0.00197328164333
15,13,27,12.1655250606,0.00127373732794
15,13,28,13.152946438,0.000624772572687
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000534754880518
15,14,2,13.0384048104,0.0010895166622
15,14,3,12.0415945788,0.00168600064349
15,14,4,11.0453610172,0.00234972062319
15,14,5,10.0498756211,0.00311286051799
15,14,6,9.05538513814,0.0040187108788
15,14,7,8.0622577483,0.00512910493778
15,14,8,7.07106781187,0.00653779282887
15,14,9,6.0827625303,0.00839623903514
15,14,10,5.09901951359,0.0109671999626
15,14,11,4.12310562562,0.0147446409616
15,14,12,3.16227766017,0.0207382219158
15,14,13,2.2360679775,0.0311380686194
15,14,14,1.41421356237,0.0503891151899
15,14,15,1.0,0.0812533432157
15,14,16,1.41421356237,0.0503717988337
15,14,17,2.2360679775,0.0311029848386
15,14,18,3.16227766017,0.0206844541129
15,14,19,4.12310562562,0.0146707771986
15,14,20,5.09901951359,0.0108712859205
15,14,21,6.0827625303,0.00827571065269
15,14,22,7.07106781187,0.00638938393923
15,14,23,8.0622577483,0.00494872302936
15,14,24,9.05538513814,0.00380127096589
15,14,25,10.0498756211,0.00285206248653
15,14,26,11.0453610172,0.00203774844737
15,14,27,12.0415945788,0.00131311111317
15,14,28,13.0384048104,0.000643468270753
15,14,29,14.0356688476,0.0
15,15,0,15.0,0.0
15,15,1,14.0,0.000538986452792
15,15,2,13.0,0.00109844228892
15,15,3,12.0,0.00170063983127
15,15,4,11.0,0.00237187359042
15,15,5,10.0,0.00314555299277
15,15,6,9.0,0.00406707224924
15,15,7,8.0,0.00520219053765
15,15,8,7.0,0.00665269914524
15,15,9,6.0,0.00858854774099
15,15,10,5.0,0.0113217459388
15,15,11,4.0,0.0155033373137
15,15,12,3.0,0.0227516753213
15,15,13,2.0,0.0380871640743
15,15,14,1.0,0.0812533432157
15,15,15,0.0,0.247911288236
15,15,16,1.0,0.0812359721336
15,15,17,2.0,0.0380519675717
15,15,18,3.0,0.0226977300047
15,15,19,4.0,0.0154292203859
15,15,20,5.0,0.0112254872789
15,15,21,6.0,0.00846756122259
15,15,22,7.0,0.00650368835191
15,15,23,8.0,0.00502102175075
15,15,24,9.0,0.00384860430188
15,15,25,10.0,0.00288340873047
15,15,26,11.0,0.00205813032101
15,15,27,12.0,0.00132540472194
15,15,28,13.0,0.000649260487417
15,15,29,14.0,0.0
15,16,0,15.0332963784,0.0
15,16,1,14.0356688476,0.0005330069625
15,16,2,13.0384048104,0.00108603385005
15,16,3,12.0415945788,0.00168081011214
15,16,4,11.0453610172,0.00234286447917
15,16,5,10.0498756211,0.00310439683836
15,16,6,9.05538513814,0.00400871486921
15,16,7,8.0622577483,0.00511767003879
15,16,8,7.07106781187,0.00652503158208
15,16,9,6.0827625303,0.00838228351923
15,16,10,5.09901951359,0.0109522016273
15,16,11,4.12310562562,0.0147287697255
15,16,12,3.16227766017,0.0207216644498
15,16,13,2.2360679775,0.0311210258068
15,16,14,1.41421356237,0.0503717988337
15,16,15,1.0,0.0812359721336
15,16,16,1.41421356237,0.050354594549
15,16,17,2.2360679775,0.0310861671126
15,16,18,3.16227766017,0.0206682365802
15,16,19,4.12310562562,0.0146553633516
15,16,20,5.09901951359,0.0108568656481
15,16,21,6.0827625303,0.00826245747134
15,16,22,7.07106781187,0.00637745298612
15,16,23,8.0622577483,0.00493824980602
15,16,24,9.05538513814,0.00379237075546
15,16,25,10.0498756211,0.00284483031382
15,16,26,11.0453610172,0.00203225941743
15,16,27,12.0415945788,0.00130942095189
15,16,28,13.0384048104,0.000641613899231
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.00051712962357
15,17,2,13.152946438,0.00105298828476
15,17,3,12.1655250606,0.00162775954638
15,17,4,11.1803398875,0.00226482570719
15,17,5,10.1980390272,0.00299306741914
15,17,6,9.21954445729,0.00385022480665
15,17,7,8.24621125124,0.00488812989036
15,17,8,7.28010988928,0.00618120976148
15,17,9,6.32455532034,0.00784066590811
15,17,10,5.38516480713,0.0100381265887
15,17,11,4.472135955,0.0130428161597
15,17,12,3.60555127546,0.0172657834123
15,17,13,2.82842712475,0.0232359683312
15,17,14,2.2360679775,0.0311029848386
15,17,15,2.0,0.0380519675717
15,17,16,2.2360679775,0.0310861671126
15,17,17,2.82842712475,0.0232018943156
15,17,18,3.60555127546,0.0172135621003
15,17,19,4.472135955,0.0129710755282
15,17,20,5.38516480713,0.00994496861416
15,17,21,6.32455532034,0.00772360236144
15,17,22,7.28010988928,0.00603707454821
15,17,23,8.24621125124,0.00471296176982
15,17,24,9.21954445729,0.00363911158696
15,17,25,10.1980390272,0.00273993875889
15,17,26,11.1803398875,0.00196217576939
15,17,27,12.1655250606,0.00126627184062
15,17,28,13.152946438,0.000621021275233
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000492272176371
15,18,2,13.3416640641,0.0010013308174
15,18,3,12.3693168769,0.00154506590775
15,18,4,11.401754251,0.00214375469848
15,18,5,10.4403065089,0.00282163771719
15,18,6,9.48683298051,0.00360900934409
15,18,7,8.54400374532,0.00454506659897
15,18,8,7.61577310586,0.00568172815118
15,18,9,6.7082039325,0.00708829310374
15,18,10,5.83095189485,0.00885540949372
15,18,11,5.0,0.0110922048143
15,18,12,4.24264068712,0.0138968939213
15,18,13,3.60555127546,0.0172464172668
15,18,14,3.16227766017,0.0206844541129
15,18,15,3.0,0.0226977300047
15,18,16,3.16227766017,0.0206682365802
15,18,17,3.60555127546,0.0172135621003
15,18,18,4.24264068712,0.0138465480554
15,18,19,5.0,0.0110230557919
15,18,20,5.83095189485,0.00876564401107
15,18,21,6.7082039325,0.00697553814203
15,18,22,7.61577310586,0.00554297114338
15,18,23,8.54400374532,0.00437654952094
15,18,24,9.48683298051,0.00340608947142
15,18,25,10.4403065089,0.00257860475587
15,18,26,11.401754251,0.00185358963528
15,18,27,12.3693168769,0.00119912056083
15,18,28,13.3416640641,0.000588897663229
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000459799343301
15,19,2,13.6014705087,0.000934045727978
15,19,3,12.6491106407,0.00143791839119
15,19,4,11.7046999107,0.00198814521221
15,19,5,10.7703296143,0.00260389384676
15,19,6,9.8488578018,0.00330776156939
15,19,7,8.94427191,0.00412677600389
15,19,8,8.0622577483,0.00509307008708
15,19,9,7.21110255093,0.00624328620907
15,19,10,6.40312423743,0.0076143721938
15,19,11,5.65685424949,0.00923052225871
15,19,12,5.0,0.0110708906685
15,19,13,4.472135955,0.0130022986671
15,19,14,4.12310562562,0.0146707771986
15,19,15,4.0,0.0154292203859
15,19,16,4.12310562562,0.0146553633516
15,19,17,4.472135955,0.0129710755282
15,19,18,5.0,0.0110230557919
15,19,19,5.65685424949,0.00916484253022
15,19,20,6.40312423743,0.00752914688895
15,19,21,7.21110255093,0.00613629491065
15,19,22,8.0622577483,0.00496150272571
15,19,23,8.94427191,0.00396714116534
15,19,24,9.8488578018,0.0031157677335
15,19,25,10.7703296143,0.00237429623105
15,19,26,11.7046999107,0.00171454818948
15,19,27,12.6491106407,0.00111251977114
15,19,28,13.6014705087,0.000547304226354
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.000421313838531
15,20,2,13.9283882772,0.000854597291188
15,20,3,13.0,0.00131222096052
15,20,4,12.0830459736,0.00180737572476
15,20,5,11.1803398875,0.00235442954273
15,20,6,10.295630141,0.00296914861503
15,20,7,9.43398113206,0.00366857930985
15,20,8,8.60232526704,0.00447015961462
15,20,9,7.81024967591,0.00538920680763
15,20,10,7.07106781187,0.00643322454457
15,20,11,6.40312423743,0.00759054367406
15,20,12,5.83095189485,0.00881037686395
15,20,13,5.38516480713,0.00997417465359
15,20,14,5.09901951359,0.0108712859205
15,20,15,5.0,0.0112254872789
15,20,16,5.09901951359,0.0108568656481
15,20,17,5.38516480713,0.00994496861416
15,20,18,5.83095189485,0.00876564401107
15,20,19,6.40312423743,0.00752914688895
15,20,20,7.07106781187,0.00635359881564
15,20,21,7.81024967591,0.00528931478917
15,20,22,8.60232526704,0.00434743267838
15,20,23,9.43398113206,0.00351984152328
15,20,24,10.295630141,0.00279052025128
15,20,25,11.1803398875,0.0021412057224
15,20,26,12.0830459736,0.00155387459929
15,20,27,13.0,0.00101159452359
15,20,28,13.9283882772,0.000498596639202
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000378448293616
15,21,2,14.3178210633,0.000766466987441
15,21,3,13.416407865,0.00117377021916
15,21,4,12.5299640861,0.00161034300384
15,21,5,11.6619037897,0.00208644444392
15,21,6,10.8166538264,0.00261239018189
15,21,7,10.0,0.00319792014343
15,21,8,9.21954445729,0.00385082342016
15,21,9,8.48528137424,0.00457430442921
15,21,10,7.81024967591,0.00536238582947
15,21,11,7.21110255093,0.00619267127258
15,21,12,6.7082039325,0.00701663116878
15,21,13,6.32455532034,0.00775043997555
15,21,14,6.0827625303,0.00827571065269
15,21,15,6.0,0.00846756122259
15,21,16,6.0827625303,0.00826245747134
15,21,17,6.32455532034,0.00772360236144
15,21,18,6.7082039325,0.00697553814203
15,21,19,7.21110255093,0.00613629491065
15,21,20,7.81024967591,0.00528931478917
15,21,21,8.48528137424,0.00448270740141
15,21,22,9.21954445729,0.00373840142505
15,21,23,10.0,0.00306184628212
15,21,24,10.8166538264,0.00244923518825
15,21,25,11.6619037897,0.00189208618502
15,21,26,12.5299640861,0.00137985807493
15,21,27,13.416407865,0.000901306200023
15,21,28,14.3178210633,0.000445095215423
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.000332696989011
15,22,2,14.7648230602,0.000672793550643
15,22,3,13.8924439894,0.00102765849699
15,22,4,13.0384048104,0.00140457095482
15,22,5,12.2065556157,0.00181052861384
15,22,6,11.401754251,0.00225184067842
15,22,7,10.6301458127,0.00273336740667
15,22,8,9.89949493661,0.00325721539694
15,22,9,9.21954445729,0.00382065966789
15,22,10,8.60232526704,0.0044131083505
15,22,11,8.0622577483,0.00501220548531
15,22,12,7.61577310586,0.00557994584918
15,22,13,7.28010988928,0.0060612301876
15,22,14,7.07106781187,0.00638938393923
15,22,15,7.0,0.00650368835191
15,22,16,7.07106781187,0.00637745298612
15,22,17,7.28010988928,0.00603707454821
15,22,18,7.61577310586,0.00554297114338
15,22,19,8.0622577483,0.00496150272571
15,22,20,8.60232526704,0.00434743267838
15,22,21,9.21954445729,0.00373840142505
15,22,22,9.89949493661,0.00315636310996
15,22,23,10.6301458127,0.00261146227187
15,22,24,11.401754251,0.00210592228083
15,22,25,12.2065556157,0.0016370719929
15,22,26,13.0384048104,0.00119941591483
15,22,27,13.8924439894,0.000785933543712
15,22,28,14.7648230602,0.000388839504988
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285305539647
15,23,2,15.2643375225,0.000576149767982
15,23,3,14.4222051019,0.000877940764371
15,23,4,13.6014705087,0.00119579917376
15,23,5,12.8062484749,0.00153428744746
15,23,6,12.0415945788,0.00189696894436
15,23,7,11.313708499,0.00228571611335
15,23,8,10.6301458127,0.00269968215561
15,23,9,10.0,0.00313387795333
15,23,10,9.43398113206,0.00357740014901
15,23,11,8.94427191,0.00401160570739
15,23,12,8.54400374532,0.00440899020978
15,23,13,8.24621125124,0.00473416210912
15,23,14,8.0622577483,0.00494872302936
15,23,15,8.0,0.00502102175075
15,23,16,8.0622577483,0.00493824980602
15,23,17,8.24621125124,0.00471296176982
15,23,18,8.54400374532,0.00437654952094
15,23,19,8.94427191,0.00396714116534
15,23,20,9.43398113206,0.00351984152328
15,23,21,10.0,0.00306184628212
15,23,22,10.6301458127,0.00261146227187
15,23,23,11.313708499,0.00217922399737
15,23,24,12.0415945788,0.00176971460877
15,23,25,12.8062484749,0.00138333477445
15,23,26,13.6014705087,0.00101772531888
15,23,27,14.4222051019,0.000668799684947
15,23,28,15.2643375225,0.000331447539307
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.000237218611403
15,24,2,15.8113883008,0.000478448474861
15,24,3,15.0,0.000727528982824
15,24,4,14.2126704036,0.000987937021674
15,24,5,13.4536240471,0.00126251075768
15,24,6,12.7279220614,0.00155305591984
15,24,7,12.0415945788,0.00185979589525
15,24,8,11.401754251,0.00218064232528
15,24,9,10.8166538264,0.00251030595567
15,24,10,10.295630141,0.00283935894298
15,24,11,9.8488578018,0.00315351890076
15,24,12,9.48683298051,0.00343364445611
15,24,13,9.21954445729,0.00365712456199
15,24,14,9.05538513814,0.00380127096589
15,24,15,9.0,0.00384860430188
15,24,16,9.05538513814,0.00379237075546
15,24,17,9.21954445729,0.00363911158696
15,24,18,9.48683298051,0.00340608947142
15,24,19,9.8488578018,0.0031157677335
15,24,20,10.295630141,0.00279052025128
15,24,21,10.8166538264,0.00244923518825
15,24,22,11.401754251,0.00210592228083
15,24,23,12.0415945788,0.00176971460877
15,24,24,12.7279220614,0.00144558313709
15,24,25,13.4536240471,0.00113527510094
15,24,26,14.2126704036,0.000838207248035
15,24,27,15.0,0.000552204698982
15,24,28,15.8113883008,0.000274068583919
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000189074863513
15,25,2,16.4012194669,0.000380948199151
15,25,3,15.6204993518,0.000578246662486
15,25,4,14.8660687473,0.00078324234927
15,25,5,14.1421356237,0.00099761183615
15,25,6,13.4536240471,0.00122212233645
15,25,7,12.8062484749,0.0014562314958
15,25,8,12.2065556157,0.00169760677452
15,25,9,11.6619037897,0.00194160775982
15,25,10,11.1803398875,0.00218083656932
15,25,11,10.7703296143,0.0024049466145
15,25,12,10.4403065089,0.00260098577048
15,25,13,10.1980390272,0.00275457347662
15,25,14,10.0498756211,0.00285206248653
15,25,15,10.0,0.00288340873047
15,25,16,10.0498756211,0.00284483031382
15,25,17,10.1980390272,0.00273993875889
15,25,18,10.4403065089,0.00257860475587
15,25,19,10.7703296143,0.00237429623105
15,25,20,11.1803398875,0.0021412057224
15,25,21,11.6619037897,0.00189208618502
15,25,22,12.2065556157,0.0016370719929
15,25,23,12.8062484749,0.00138333477445
15,25,24,13.4536240471,0.00113527510094
15,25,25,14.1421356237,0.000894974794118
15,25,26,14.8660687473,0.000662720775001
15,25,27,15.6204993518,0.000437496999078
15,25,28,16.4012194669,0.000217403523442
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.000141234544831
15,26,2,17.0293863659,0.000284323696604
15,26,3,16.2788205961,0.000430976756031
15,26,4,15.5563491861,0.000582607389848
15,26,5,14.8660687473,0.000740147052413
15,26,6,14.2126704036,0.000903817520659
15,26,7,13.6014705087,0.00107286134938
15,26,8,13.0384048104,0.00124524531228
15,26,9,12.5299640861,0.00141737797225
15,26,10,12.0830459736,0.0015839186268
15,26,11,11.7046999107,0.00173779473266
15,26,12,11.401754251,0.00187057004231
15,26,13,11.1803398875,0.00197328164333
15,26,14,11.0453610172,0.00203774844737
15,26,15,11.0,0.00205813032101
15,26,16,11.0453610172,0.00203225941743
15,26,17,11.1803398875,0.00196217576939
15,26,18,11.401754251,0.00185358963528
15,26,19,11.7046999107,0.00171454818948
15,26,20,12.0830459736,0.00155387459929
15,26,21,12.5299640861,0.00137985807493
15,26,22,13.0384048104,0.00119941591483
15,26,23,13.6014705087,0.00101772531888
15,26,24,14.2126704036,0.000838207248035
15,26,25,14.8660687473,0.000662720775001
15,26,26,15.5563491861,0.000491851777624
15,26,27,16.2788205961,0.000325220044146
15,26,28,17.0293863659,0.000161765397013
15,26,29,17.8044938148,0.0
15,27,0,19.2093727123,0.0
15,27,1,18.4390889146,9.38262565703e-05
15,27,2,17.691806013,0.000188771529774
15,27,3,16.9705627485,0.000285851490398
15,27,4,16.2788205961,0.000385873485149
15,27,5,15.6204993518,0.000489311298391
15,27,6,15.0,0.000596159473095
15,27,7,14.4222051019,0.000705770050391
15,27,8,13.8924439894,0.000816685450041
15,27,9,13.416407865,0.000926496698435
15,27,10,13.0,0.00103177483056
15,27,11,12.6491106407,0.00112813964374
15,27,12,12.3693168769,0.00121053297851
15,27,13,12.1655250606,0.00127373732794
15,27,14,12.0415945788,0.00131311111317
15,27,15,12.0,0.00132540472194
15,27,16,12.0415945788,0.00130942095189
15,27,17,12.1655250606,0.00126627184062
15,27,18,12.3693168769,0.00119912056083
15,27,19,12.6491106407,0.00111251977114
15,27,20,13.0,0.00101159452359
15,27,21,13.416407865,0.000901306200023
15,27,22,13.8924439894,0.000785933543712
15,27,23,14.4222051019,0.000668799684947
15,27,24,15.0,0.000552204698982
15,27,25,15.6204993518,0.000437496999078
15,27,26,16.2788205961,0.000325220044146
15,27,27,16.9705627485,0.00021528741039
15,27,28,17.691806013,0.000107158140545
15,27,29,18.4390889146,0.0
15,28,0,19.8494332413,0.0
15,28,1,19.1049731745,4.68028106364e-05
15,28,2,18.3847763109,9.41297796733e-05
15,28,3,17.691806013,0.00014245173441
15,28,4,17.0293863659,0.000192132557303
15,28,5,16.4012194669,0.000243366675312
15,28,6,15.8113883008,0.000296108389367
15,28,7,15.2643375225,0.000349995439328
15,28,8,14.7648230602,0.00040427450073
15,28,9,14.3178210633,0.000457743339418
15,28,10,13.9283882772,0.000508732001943
15,28,11,13.6014705087,0.00055515085594
15,28,12,13.3416640641,0.000594631601759
15,28,13,13.152946438,0.000624772572687
15,28,14,13.0384048104,0.000643468270753
15,28,15,13.0,0.000649260487417
15,28,16,13.0384048104,0.000641613899231
15,28,17,13.152946438,0.000621021275233
15,28,18,13.3416640641,0.000588897663229
15,28,19,13.6014705087,0.000547304226354
15,28,20,13.9283882772,0.000498596639202
15,28,21,14.3178210633,0.000445095215423
15,28,22,14.7648230602,0.000388839504988
15,28,23,15.2643375225,0.000331447539307
15,28,24,15.8113883008,0.000274068583919
15,28,25,16.4012194669,0.000217403523442
15,28,26,17.0293863659,0.000161765397013
15,28,27,17.691806013,0.000107158140545
15,28,28,18.3847763109,5.33593504091e-05
15,28,29,19.1049731745,0.0
15,29,0,20.5182845287,0.0
15,29,1,19.7989898732,0.0
15,29,2,19.1049731745,0.0
15,29,3,18.4390889146,0.0
15,29,4,17.8044938148,0.0
15,29,5,17.2046505341,0.0
15,29,6,16.6433169771,0.0
15,29,7,16.1245154966,0.0
15,29,8,15.6524758425,0.0
15,29,9,15.2315462117,0.0
15,29,10,14.8660687473,0.0
15,29,11,14.5602197786,0.0
15,29,12,14.3178210633,0.0
15,29,13,14.1421356237,0.0
15,29,14,14.0356688476,0.0
15,29,15,14.0,0.0
15,29,16,14.0356688476,0.0
15,29,17,14.1421356237,0.0
15,29,18,14.3178210633,0.0
15,29,19,14.5602197786,0.0
15,29,20,14.8660687473,0.0
15,29,21,15.2315462117,0.0
15,29,22,15.6524758425,0.0
15,29,23,16.1245154966,0.0
15,29,24,16.6433169771,0.0
15,29,25,17.2046505341,0.0
15,29,26,17.8044938148,0.0
15,29,27,18.4390889146,0.0
15,29,28,19.1049731745,0.0
15,29,29,19.7989898732,0.0
16,0,0,21.2367605816,0.0
16,0,1,20.5426385842,0.0
16,0,2,19.8746069144,0.0
16,0,3,19.2353840617,0.0
16,0,4,18.6279360102,0.0
16,0,5,18.0554700853,0.0
16,0,6,17.5214154679,0.0
16,0,7,17.0293863659,0.0
16,0,8,16.5831239518,0.0
16,0,9,16.1864140562,0.0
16,0,10,15.8429795178,0.0
16,0,11,15.5563491861,0.0
16,0,12,15.3297097168,0.0
16,0,13,15.1657508881,0.0
16,0,14,15.0665191733,0.0
16,0,15,15.0332963784,0.0
16,0,16,15.0665191733,0.0
16,0,17,15.1657508881,0.0
16,0,18,15.3297097168,0.0
16,0,19,15.5563491861,0.0
16,0,20,15.8429795178,0.0
16,0,21,16.1864140562,0.0
16,0,22,16.5831239518,0.0
16,0,23,17.0293863659,0.0
16,0,24,17.5214154679,0.0
16,0,25,18.0554700853,0.0
16,0,26,18.6279360102,0.0
16,0,27,19.2353840617,0.0
16,0,28,19.8746069144,0.0
16,0,29,20.5426385842,0.0
16,1,0,20.5426385842,0.0
16,1,1,19.8242276016,4.10658371434e-05
16,1,2,19.1311264697,8.24484172295e-05
16,1,3,18.4661853126,0.000124417649975
16,1,4,17.8325545001,0.000167153103826
16,1,5,17.2336879396,0.00021069543569
16,1,6,16.6733320005,0.000254895872712
16,1,7,16.1554944214,0.000299366862296
16,1,8,15.6843871414,0.000343440335519
16,1,9,15.2643375225,0.000386143826538
16,1,10,14.8996644258,0.000426207954516
16,1,11,14.5945195193,0.000462119702444
16,1,12,14.3527000944,0.000492232082784
16,1,13,14.1774468788,0.000514930004908
16,1,14,14.0712472795,0.000528834457569
16,1,15,14.0356688476,0.0005330069625
16,1,16,14.0712472795,0.000527103310763
16,1,17,14.1774468788,0.000511430913047
16,1,18,14.3527000944,0.000486891146512
16,1,19,14.5945195193,0.000454825362747
16,1,20,14.8996644258,0.000416810279017
16,1,21,15.2643375225,0.000374453807233
16,1,22,15.6843871414,0.000329229450464
16,1,23,16.1554944214,0.000282367267415
16,1,24,16.6733320005,0.000234801739446
16,1,25,17.2336879396,0.000187166143473
16,1,26,17.8325545001,0.000139819238307
16,1,27,18.4661853126,9.28910469042e-05
16,1,28,19.1311264697,4.63378129093e-05
16,1,29,19.8242276016,0.0
16,2,0,19.8746069144,0.0
16,2,1,19.1311264697,8.24484172295e-05
16,2,2,18.4119526395,0.000165586263815
16,2,3,17.7200451467,0.000250010360199
16,2,4,17.0587221092,0.000336137913657
16,2,5,16.4316767252,0.000424107682786
16,2,6,15.8429795178,0.000513674479395
