i,j,k,r,phi
14,20,20,7.14142842854,0.00625220813959
14,20,21,7.87400787401,0.00521694023225
14,20,22,8.66025403784,0.00429583933227
14,20,23,9.48683298051,0.00348315135296
14,20,24,10.3440804328,0.00276453308966
14,20,25,11.2249721603,0.00212311949239
14,20,26,12.124355653,0.00154172127803
14,20,27,13.0384048104,0.00100414842241
14,20,28,13.9642400438,0.000495067461256
14,20,29,14.8996644258,0.0
14,21,0,16.1864140562,0.0
14,21,1,15.2643375225,0.000376316717252
14,21,2,14.3527000944,0.000762013347867
14,21,3,13.4536240471,0.00116663817186
14,21,4,12.56980509,0.00159976562059
14,21,5,11.7046999107,0.00207145792454
14,21,6,10.8627804912,0.00259144561561
14,21,7,10.0498756211,0.00316900114169
14,21,8,9.2736184955,0.00381129810749
14,21,9,8.54400374532,0.00452075099486
14,21,10,7.87400787401,0.00529045750995
14,21,11,7.28010988928,0.00609756474006
14,21,12,6.78232998313,0.00689401081406
14,21,13,6.40312423743,0.00759858074544
14,21,14,6.16441400297,0.00809913768526
14,21,15,6.0827625303,0.00828027624817
14,21,16,6.16441400297,0.00808564405699
14,21,17,6.40312423743,0.0075714546532
14,21,18,6.78232998313,0.0068525944576
14,21,19,7.28010988928,0.00604079775033
14,21,20,7.87400787401,0.00521694023225
14,21,21,8.54400374532,0.00442867196795
14,21,22,9.2736184955,0.00369845874862
14,21,23,10.0498756211,0.00303260285079
14,21,24,10.8627804912,0.00242806832405
14,21,25,11.7046999107,0.00187709826489
14,21,26,12.56980509,0.00136963756335
14,21,27,13.4536240471,0.000895003051214
14,21,28,14.3527000944,0.000442086404568
14,21,29,15.2643375225,0.0
14,22,0,16.5831239518,0.0
14,22,1,15.6843871414,0.00033092094209
14,22,2,14.7986485869,0.000669120652973
14,22,3,13.9283882772,0.00102173481113
14,22,4,13.0766968306,0.00139584039036
14,22,5,12.2474487139,0.00179828514907
14,22,6,11.4455231423,0.00223504212126
14,22,7,10.677078252,0.00271072069783
14,22,8,9.94987437107,0.00322713437861
14,22,9,9.2736184955,0.00378113117282
14,22,10,8.66025403784,0.00436193379235
14,22,11,8.12403840464,0.00494730331975
14,22,12,7.68114574787,0.00550006191098
14,22,13,7.34846922835,0.00596673649339
14,22,14,7.14142842854,0.0062835652567
14,22,15,7.07106781187,0.00639339868822
14,22,16,7.14142842854,0.00627146991304
14,22,17,7.34846922835,0.00594228809376
14,22,18,7.68114574787,0.00546272828944
14,22,19,8.12403840464,0.00489624504761
14,22,20,8.66025403784,0.00429583933227
14,22,21,9.2736184955,0.00369845874862
14,22,22,9.94987437107,0.00312598234622
14,22,23,10.677078252,0.00258860898351
14,22,24,11.4455231423,0.0020890133086
14,22,25,12.2474487139,0.00162489920384
14,22,26,13.0766968306,0.00119104069388
14,22,27,13.9283882772,0.000780705789101
14,22,28,14.7986485869,0.000386318841519
14,22,29,15.6843871414,0.0
14,23,0,17.0293863659,0.0
14,23,1,16.1554944214,0.000283894454451
14,23,2,15.2970585408,0.000573165816189
14,23,3,14.4568322948,0.000873095600641
14,23,4,13.638181697,0.00118875166663
14,23,5,12.8452325787,0.00152453398716
14,23,6,12.0830459736,0.00188385337848
14,23,7,11.3578166916,0.00226831898889
14,23,8,10.677078252,0.00267706091498
14,23,9,10.0498756211,0.00310490770101
14,23,10,9.48683298051,0.00354097844375
14,23,11,9.0,0.00396696011514
14,23,12,8.60232526704,0.00435581257156
14,23,13,8.30662386292,0.00467314528591
14,23,14,8.12403840464,0.00488197433818
14,23,15,8.0622577483,0.00495218129252
14,23,16,8.12403840464,0.00487145982644
14,23,17,8.30662386292,0.00465175976584
14,23,18,8.60232526704,0.00432309606137
14,23,19,9.0,0.00392215499607
14,23,20,9.48683298051,0.00348315135296
14,23,21,10.0498756211,0.00303260285079
14,23,22,10.677078252,0.00258860898351
14,23,23,11.3578166916,0.00216168805649
14,23,24,12.0830459736,0.0017564815567
14,23,25,12.8452325787,0.00137364072741
14,23,26,13.638181697,0.00101098573201
14,23,27,14.4568322948,0.00066456752397
14,23,28,15.2970585408,0.000329378609582
14,23,29,16.1554944214,0.0
14,24,0,17.5214154679,0.0
14,24,1,16.6733320005,0.000236064479851
14,24,2,15.8429795178,0.000476023739355
14,24,3,15.0332963784,0.000723719493286
14,24,4,14.2478068488,0.000982465776114
14,24,5,13.4907375632,0.00125500836611
14,24,6,12.7671453348,0.0015430804351
14,24,7,12.0830459736,0.00184672897191
14,24,8,11.4455231423,0.00216391297702
14,24,9,10.8627804912,0.00248935043954
14,24,10,10.3440804328,0.00281362668007
14,24,11,9.89949493661,0.00312264160511
14,24,12,9.53939201417,0.00339775538798
14,24,13,9.2736184955,0.00361684123677
14,24,14,9.11043357914,0.00375791190261
14,24,15,9.05538513814,0.00380411395062
14,24,16,9.11043357914,0.00374899128648
14,24,17,9.2736184955,0.00359873021261
14,24,18,9.53939201417,0.00337005305306
14,24,19,9.89949493661,0.00308468296158
14,24,20,10.3440804328,0.00276453308966
14,24,21,10.8627804912,0.00242806832405
14,24,22,11.4455231423,0.0020890133086
14,24,23,12.0830459736,0.0017564815567
14,24,24,12.7671453348,0.00143547946191
14,24,25,13.4907375632,0.00112776705956
14,24,26,14.2478068488,0.000832949038063
14,24,27,15.0332963784,0.0005488554338
14,24,28,15.8429795178,0.000272404443588
14,24,29,16.6733320005,0.0
14,25,0,18.0554700853,0.0
14,25,1,17.2336879396,0.000188195607678
14,25,2,16.4316767252,0.000379157254352
14,25,3,15.6524758425,0.000575382267064
14,25,4,14.8996644258,0.000779135603285
14,25,5,14.1774468788,0.000991990058563
14,25,6,13.4907375632,0.001214689281
14,25,7,12.8452325787,0.00144663150549
14,25,8,12.2474487139,0.0016855755124
14,25,9,11.7046999107,0.00192676999701
14,25,10,11.2249721603,0.00216293663629
14,25,11,10.8166538264,0.00238384841765
14,25,12,10.4880884817,0.00257688066899
14,25,13,10.246950766,0.0027278854409
14,25,14,10.0995049384,0.00282366917157
14,25,15,10.0498756211,0.0028543774357
14,25,16,10.0995049384,0.00281640162609
14,25,17,10.246950766,0.00271318155254
14,25,18,10.4880884817,0.00255436036948
14,25,19,10.8166538264,0.00235302059837
14,25,20,11.2249721603,0.00212311949239
14,25,21,11.7046999107,0.00187709826489
14,25,22,12.2474487139,0.00162489920384
14,25,23,12.8452325787,0.00137364072741
14,25,24,13.4907375632,0.00112776705956
14,25,25,14.1774468788,0.000889403261227
14,25,26,14.8996644258,0.000658767742855
14,25,27,15.6524758425,0.000434945023031
14,25,28,16.4316767252,0.000216140051687
14,25,29,17.2336879396,0.0
14,26,0,18.6279360102,0.0
14,26,1,17.8325545001,0.000140662711264
14,26,2,17.0587221092,0.000283015083854
14,26,3,16.3095064303,0.000428915483676
14,26,4,15.5884572681,0.000579638801371
14,26,5,14.8996644258,0.000736130947373
14,26,6,14.2478068488,0.000898535476411
14,26,7,13.638181697,0.00106611865015
14,26,8,13.0766968306,0.0012369642852
14,26,9,12.56980509,0.00140731606763
14,26,10,12.124355653,0.00157191161772
14,26,11,11.7473401245,0.00172385083175
14,26,12,11.4455231423,0.0018547939761
14,26,13,11.2249721603,0.00195601824912
14,26,14,11.0905365064,0.00201949660268
14,26,15,11.0453610172,0.00203947855425
14,26,16,11.0905365064,0.00201393120868
14,26,17,11.2249721603,0.00194480305011
14,26,18,11.4455231423,0.00183766167528
14,26,19,11.7473401245,0.00170046249385
14,26,20,12.124355653,0.00154172127803
14,26,21,12.56980509,0.00136963756335
14,26,22,13.0766968306,0.00119104069388
14,26,23,13.638181697,0.00101098573201
14,26,24,14.2478068488,0.000832949038063
14,26,25,14.8996644258,0.000658767742855
14,26,26,15.5884572681,0.000488976752967
14,26,27,16.3095064303,0.00032338942579
14,26,28,17.0587221092,0.000160854128917
14,26,29,17.8325545001,0.0
14,27,0,19.2353840617,0.0
14,27,1,18.4661853126,9.34422391245e-05
14,27,2,17.7200451467,0.0001879083503
14,27,3,17.0,0.000284477782846
14,27,4,16.3095064303,0.000383948095671
14,27,5,15.6524758425,0.000486755892862
14,27,6,15.0332963784,0.000592761727982
14,27,7,14.4568322948,0.000701458772877
14,27,8,13.9283882772,0.000811492569082
14,27,9,13.4536240471,0.000920254680131
14,27,10,13.0384048104,0.00102440202205
14,27,11,12.6885775404,0.00111962851066
14,27,12,12.409673646,0.00120097578305
14,27,13,12.2065556157,0.00126337040792
14,27,14,12.0830459736,0.00130219818356
14,27,15,12.0415945788,0.00131429575172
14,27,16,12.0830459736,0.00129845899127
14,27,17,12.2065556157,0.00125586982375
14,27,18,12.409673646,0.0011895124952
14,27,19,12.6885775404,0.00110390792722
14,27,20,13.0384048104,0.00100414842241
14,27,21,13.4536240471,0.000895003051214
14,27,22,13.9283882772,0.000780705789101
14,27,23,14.4568322948,0.00066456752397
14,27,24,15.0332963784,0.0005488554338
14,27,25,15.6524758425,0.000434945023031
14,27,26,16.3095064303,0.00032338942579
14,27,27,17.0,0.000214082416193
14,27,28,17.7200451467,0.000106560984791
14,27,29,18.4661853126,0.0
14,28,0,19.8746069144,0.0
14,28,1,19.1311264697,4.66247895966e-05
14,28,2,18.4119526395,9.37171297246e-05
14,28,3,17.7200451467,0.000141772916349
14,28,4,17.0587221092,0.00019122065184
14,28,5,16.4316767252,0.000242059829551
14,28,6,15.8429795178,0.000294451685017
14,28,7,15.2970585408,0.00034791146543
14,28,8,14.7986485869,0.000401759820304
14,28,9,14.3527000944,0.00045472048001
14,28,10,13.9642400438,0.000505190494159
14,28,11,13.638181697,0.00055110853619
14,28,12,13.3790881603,0.000590098320777
14,28,13,13.1909059583,0.000619872711554
14,28,14,13.0766968306,0.000638315194324
14,28,15,13.0384048104,0.000644036075608
14,28,16,13.0766968306,0.000636503199241
14,28,17,13.1909059583,0.000616121154649
14,28,18,13.3790881603,0.00058436395169
14,28,19,13.638181697,0.000543211026315
14,28,20,13.9642400438,0.000495067461256
14,28,21,14.3527000944,0.000442086404568
14,28,22,14.7986485869,0.000386318841519
14,28,23,15.2970585408,0.000329378609582
14,28,24,15.8429795178,0.000272404443588
14,28,25,16.4316767252,0.000216140051687
14,28,26,17.0587221092,0.000160854128917
14,28,27,17.7200451467,0.000106560984791
14,28,28,18.4119526395,5.29988261324e-05
14,28,29,19.1311264697,0.0
14,29,0,20.5426385842,0.0
14,29,1,19.8242276016,0.0
14,29,2,19.1311264697,0.0
14,29,3,18.4661853126,0.0
14,29,4,17.8325545001,0.0
14,29,5,17.2336879396,0.0
14,29,6,16.6733320005,0.0
14,29,7,16.1554944214,0.0
14,29,8,15.6843871414,0.0
14,29,9,15.2643375225,0.0
14,29,10,14.8996644258,0.0
14,29,11,14.5945195193,0.0
14,29,12,14.3527000944,0.0
14,29,13,14.1774468788,0.0
14,29,14,14.0712472795,0.0
14,29,15,14.0356688476,0.0
14,29,16,14.0712472795,0.0
14,29,17,14.1774468788,0.0
14,29,18,14.3527000944,0.0
14,29,19,14.5945195193,0.0
14,29,20,14.8996644258,0.0
14,29,21,15.2643375225,0.0
14,29,22,15.6843871414,0.0
14,29,23,16.1554944214,0.0
14,29,24,16.6733320005,0.0
14,29,25,17.2336879396,0.0
14,29,26,17.8325545001,0.0
14,29,27,18.4661853126,0.0
14,29,28,19.1311264697,0.0
14,29,29,19.8242276016,0.0
15,0,0,21.2132034356,0.0
15,0,1,20.5182845287,0.0
15,0,2,19.8494332413,0.0
15,0,3,19.2093727123,0.0
15,0,4,18.6010752377,0.0
15,0,5,18.0277563773,0.0
15,0,6,17.4928556845,0.0
15,0,7,17.0,0.0
15,0,8,16.5529453572,0.0
15,0,9,16.1554944214,0.0
15,0,10,15.8113883008,0.0
15,0,11,15.5241746963,0.0
15,0,12,15.2970585408,0.0
15,0,13,15.1327459504,0.0
15,0,14,15.0332963784,0.0
15,0,15,15.0,0.0
15,0,16,15.0332963784,0.0
15,0,17,15.1327459504,0.0
15,0,18,15.2970585408,0.0
15,0,19,15.5241746963,0.0
15,0,20,15.8113883008,0.0
15,0,21,16.1554944214,0.0
15,0,22,16.5529453572,0.0
15,0,23,17.0,0.0
15,0,24,17.4928556845,0.0
15,0,25,18.0277563773,0.0
15,0,26,18.6010752377,0.0
15,0,27,19.2093727123,0.0
15,0,28,19.8494332413,0.0
15,0,29,20.5182845287,0.0
15,1,0,20.5182845287,0.0
15,1,1,19.7989898732,4.15496094563e-05
15,1,2,19.1049731745,8.34323089933e-05
15,1,3,18.4390889146,0.000125970571258
15,1,4,17.8044938148,0.000169249608307
15,1,5,17.2046505341,0.000213246596566
15,1,6,16.6433169771,0.000258014941199
15,1,7,16.1245154966,0.00030303427152
15,1,8,15.6524758425,0.000347737657582
15,1,9,15.2315462117,0.00039102664061
15,1,10,14.8660687473,0.000431594461499
15,1,11,14.5602197786,0.000467952626118
15,1,12,14.3178210633,0.000498473560332
15,1,13,14.1421356237,0.000521541687045
15,1,14,14.0356688476,0.00053571351874
15,1,15,14.0,0.000539870881785
15,1,16,14.0356688476,0.000533862955017
15,1,17,14.1421356237,0.00051793963986
15,1,18,14.3178210633,0.000492998426045
15,1,19,14.5602197786,0.0004604102087
15,1,20,14.8660687473,0.000421969802732
15,1,21,15.2315462117,0.000379026453333
15,1,22,15.6524758425,0.000333232831759
15,1,23,16.1245154966,0.000285754421293
15,1,24,16.6433169771,0.00023751962131
15,1,25,17.2046505341,0.000189410514488
15,1,26,17.8044938148,0.000141523695793
15,1,27,18.4390889146,9.39416214008e-05
15,1,28,19.1049731745,4.68689947599e-05
15,1,29,19.7989898732,0.0
15,2,0,19.8494332413,0.0
15,2,1,19.1049731745,8.34323089933e-05
15,2,2,18.3847763109,0.000167549811033
15,2,3,17.691806013,0.000252996250076
15,2,4,17.0293863659,0.000340177680036
15,2,5,16.4012194669,0.000429355593333
15,2,6,15.8113883008,0.00052008209981
15,2,7,15.2643375225,0.000611635212309
15,2,8,14.7648230602,0.000702795700115
15,2,9,14.3178210633,0.000791482720312
15,2,10,13.9283882772,0.000875055863496
15,2,11,13.6014705087,0.000950259260804
15,2,12,13.3416640641,0.00101367822541
15,2,13,13.152946438,0.00106173655408
15,2,14,13.0384048104,0.00109128523921
15,2,15,13.0,0.00110005089667
15,2,16,13.0384048104,0.00108765508538
15,2,17,13.152946438,0.00105440454871
15,2,18,13.3416640641,0.00100275878261
15,2,19,13.6014705087,0.000935287332061
15,2,20,13.9283882772,0.000855814662192
15,2,21,14.3178210633,0.000767590307236
15,2,22,14.7648230602,0.000673835331695
15,2,23,15.2643375225,0.00057701515163
15,2,24,15.8113883008,0.000479168136139
15,2,25,16.4012194669,0.000381527722594
15,2,26,17.0293863659,0.000284768226903
15,2,27,17.691806013,0.00018905769159
15,2,28,18.3847763109,9.42170148381e-05
15,2,29,19.1049731745,0.0
15,3,0,19.2093727123,0.0
15,3,1,18.4390889146,0.000125970571258
15,3,2,17.691806013,0.000252996250076
15,3,3,16.9705627485,0.000382366186106
15,3,4,16.2788205961,0.000514810777444
15,3,5,15.6204993518,0.000650731621742
15,3,6,15.0,0.000789714729655
15,3,7,14.4222051019,0.000930976125365
15,3,8,13.8924439894,0.00107242470529
15,3,9,13.416407865,0.00121108744295
15,3,10,13.0,0.00134276481947
15,3,11,12.6491106407,0.00146220915469
15,3,12,12.3693168769,0.00156353849825
15,3,13,12.1655250606,0.00164067834714
15,3,14,12.0415945788,0.00168851178917
15,3,15,12.0,0.00170291802138
15,3,16,12.0415945788,0.00168303076983
15,3,17,12.1655250606,0.00162986822359
15,3,18,12.3693168769,0.0015471349897
15,3,19,12.6491106407,0.00143982879412
15,3,20,13.0,0.00131399164471
15,3,21,13.416407865,0.00117539430806
15,3,22,13.8924439894,0.00102908357171
15,3,23,14.4222051019,0.000879233199077
15,3,24,15.0,0.000728696670252
15,3,25,15.6204993518,0.000579069784569
15,3,26,16.2788205961,0.000431605660624
15,3,27,16.9705627485,0.000286273415214
15,3,28,17.691806013,0.00014263029392
15,3,29,18.4390889146,0.0
15,4,0,18.6010752377,0.0
15,4,1,17.8044938148,0.000169249608307
15,4,2,17.0293863659,0.000340177680036
15,4,3,16.2788205961,0.000514810777444
15,4,4,15.5563491861,0.000694367646875
15,4,5,14.8660687473,0.000879685364673
15,4,6,14.2126704036,0.00107057321567
15,4,7,13.6014705087,0.00126610984409
15,4,8,13.0384048104,0.00146382661334
15,4,9,12.5299640861,0.00165963389589
15,4,10,12.0830459736,0.00184765017718
15,4,11,11.7046999107,0.00202016964229
15,4,12,11.401754251,0.00216796286464
15,4,13,11.1803398875,0.0022817043011
15,4,14,11.0453610172,0.00235278039932
15,4,15,11.0,0.00237484945441
15,4,16,11.0453610172,0.00234580817691
15,4,17,11.1803398875,0.00226759495884
15,4,18,11.401754251,0.0021464244072
15,4,19,11.7046999107,0.00199068774276
15,4,20,12.0830459736,0.00180962761237
15,4,21,12.5299640861,0.00161239951797
15,4,22,13.0384048104,0.00140641824252
15,4,23,13.6014705087,0.00119746195318
15,4,24,14.2126704036,0.000989399636408
15,4,25,14.8660687473,0.000784349903942
15,4,26,15.5563491861,0.000583309194671
15,4,27,16.2788205961,0.000386454923138
15,4,28,17.0293863659,0.000192415207654
15,4,29,17.8044938148,0.0
15,5,0,18.0277563773,0.0
15,5,1,17.2046505341,0.000213246596566
15,5,2,16.4012194669,0.000429355593333
15,5,3,15.6204993518,0.000650731621742
15,5,4,14.8660687473,0.000879685364673
15,5,5,14.1421356237,0.00111768580985
15,5,6,13.4536240471,0.00136507144003
15,5,7,12.8062484749,0.0016213837741
15,5,8,12.2065556157,0.00188380614679
15,5,9,11.6619037897,0.00214730367659
15,5,10,11.1803398875,0.00240412622337
15,5,11,10.7703296143,0.00264332927006
15,5,12,10.4403065089,0.00285138708329
15,5,13,10.1980390272,0.0030138776182
15,5,14,10.0498756211,0.00311659374324
15,5,15,10.0,0.00314936496061
15,5,16,10.0498756211,0.00310797867952
15,5,17,10.1980390272,0.00299648502177
15,5,18,10.4403065089,0.00282486474872
15,5,19,10.7703296143,0.00260694948949
15,5,20,11.1803398875,0.0023572195319
15,5,21,11.6619037897,0.00208902278256
15,5,22,12.2065556157,0.00181280226307
15,5,23,12.8062484749,0.00153625276899
15,5,24,13.4536240471,0.00126418797846
15,5,25,14.1421356237,0.000999025883304
15,5,26,14.8660687473,0.000741116485722
15,5,27,15.6204993518,0.000489968887295
15,5,28,16.4012194669,0.000243672715127
15,5,29,17.2046505341,0.0
15,6,0,17.4928556845,0.0
15,6,1,16.6433169771,0.000258014941199
15,6,2,15.8113883008,0.00052008209981
15,6,3,15.0,0.000789714729655
15,6,4,14.2126704036,0.00107057321567
15,6,5,13.4536240471,0.00136507144003
15,6,6,12.7279220614,0.00167500534897
15,6,7,12.0415945788,0.00200033597885
15,6,8,11.401754251,0.00233865488949
15,6,9,10.8166538264,0.00268438330458
15,6,10,10.295630141,0.00302782824597
15,6,11,9.8488578018,0.00335422382506
15,6,12,9.48683298051,0.00364408268706
15,6,13,9.21954445729,0.00387473604631
15,6,14,9.05538513814,0.00402301003827
15,6,15,9.0,0.00407139453984
15,6,16,9.05538513814,0.00401281748389
15,6,17,9.21954445729,0.00385415194506
15,6,18,9.48683298051,0.00361275115529
15,6,19,9.8488578018,0.00331126536926
15,6,20,10.295630141,0.00297243670078
15,6,21,10.8166538264,0.00261536561067
15,6,22,11.401754251,0.00225450844516
15,6,23,12.0415945788,0.0018992705403
15,6,24,12.7279220614,0.00155494566484
15,6,25,13.4536240471,0.0012237161228
15,6,26,14.2126704036,0.000904973437841
15,6,27,15.0,0.000596855640876
15,6,28,15.8113883008,0.000296480003777
15,6,29,16.6433169771,0.0
15,7,0,17.0,0.0
15,7,1,16.1245154966,0.00030303427152
15,7,2,15.2643375225,0.000611635212309
15,7,3,14.4222051019,0.000930976125365
15,7,4,13.6014705087,0.00126610984409
15,7,5,12.8062484749,0.0016213837741
15,7,6,12.0415945788,0.00200033597885
15,7,7,11.313708499,0.00240462209097
15,7,8,10.6301458127,0.00283302446919
15,7,9,10.0,0.00328040370234
15,7,10,9.43398113206,0.00373566142988
15,7,11,8.94427191,0.00417984435706
15,7,12,8.54400374532,0.00458519066637
15,7,13,8.24621125124,0.00491611366876
15,7,14,8.0622577483,0.00513394196762
15,7,15,8.0,0.00520692486163
15,7,16,8.0622577483,0.00512220258076
15,7,17,8.24621125124,0.00489253240045
15,7,18,8.54400374532,0.00454928640763
15,7,19,8.94427191,0.00413072263419
15,7,20,9.43398113206,0.00367232124669
15,7,21,10.0,0.00320127589263
15,7,22,10.6301458127,0.00273634008388
15,7,23,11.313708499,0.00228829161295
15,7,24,12.0415945788,0.00186193128469
15,7,25,12.8062484749,0.00145797406687
15,7,26,13.6014705087,0.00107414229049
15,7,27,14.4222051019,0.000706559647347
15,7,28,15.2643375225,0.000350403534496
15,7,29,16.1245154966,0.0
15,8,0,16.5529453572,0.0
15,8,1,15.6524758425,0.000347737657582
15,8,2,14.7648230602,0.000702795700115
15,8,3,13.8924439894,0.00107242470529
15,8,4,13.0384048104,0.00146382661334
15,8,5,12.2065556157,0.00188380614679
15,8,6,11.401754251,0.00233865488949
15,8,7,10.6301458127,0.00283302446919
15,8,8,9.89949493661,0.00336872844556
15,8,9,9.21954445729,0.00394299932874
15,8,10,8.60232526704,0.00454494618166
15,8,11,8.0622577483,0.00515217129002
15,8,12,7.61577310586,0.00572640043204
15,8,13,7.28010988928,0.00621231074805
15,8,14,7.07106781187,0.00654301098768
15,8,15,7.0,0.00665776100142
15,8,16,7.07106781187,0.00652997601938
15,8,17,7.28010988928,0.00618602190383
15,8,18,7.61577310586,0.00568634706017
15,8,19,8.0622577483,0.00509742030072
15,8,20,8.60232526704,0.00447422579933
15,8,21,9.21954445729,0.00385448044616
15,8,22,9.89949493661,0.00326041931461
15,8,23,10.6301458127,0.00270247389301
15,8,24,11.401754251,0.00218302090115
15,8,25,12.2065556157,0.0016995443499
15,8,26,13.0384048104,0.00124667697677
15,8,27,13.8924439894,0.000817613554908
15,8,28,14.7648230602,0.000404734263567
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.00039102664061
15,9,2,14.3178210633,0.000791482720312
15,9,3,13.416407865,0.00121108744295
15,9,4,12.5299640861,0.00165963389589
15,9,5,11.6619037897,0.00214730367659
15,9,6,10.8166538264,0.00268438330458
15,9,7,10.0,0.00328040370234
15,9,8,9.21954445729,0.00394299932874
15,9,9,8.48528137424,0.00467525149193
15,9,10,7.81024967591,0.00547106128775
15,9,11,7.21110255093,0.00630787983176
15,9,12,6.7082039325,0.00713703408773
15,9,13,6.32455532034,0.00787454249904
15,9,14,6.0827625303,0.00840179860996
15,9,15,6.0,0.00859400335033
15,9,16,6.0827625303,0.00838762348156
15,9,17,6.32455532034,0.00784587362904
15,9,18,6.7082039325,0.00709326197296
15,9,19,7.21110255093,0.006247971366
15,9,20,7.81024967591,0.00539355528491
15,9,21,8.48528137424,0.004578200249
15,9,22,9.21954445729,0.00382409662713
15,9,23,10.0,0.00313686116566
15,9,24,10.8166538264,0.002512835878
15,9,25,11.6619037897,0.00194365400498
15,9,26,12.5299640861,0.00141890650168
15,9,27,13.416407865,0.000927483838442
15,9,28,14.3178210633,0.000458221990096
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000431594461499
15,10,2,13.9283882772,0.000875055863496
15,10,3,13.0,0.00134276481947
15,10,4,12.0830459736,0.00184765017718
15,10,5,11.1803398875,0.00240412622337
15,10,6,10.295630141,0.00302782824597
15,10,7,9.43398113206,0.00373566142988
15,10,8,8.60232526704,0.00454494618166
15,10,9,7.81024967591,0.00547106128775
15,10,10,7.07106781187,0.00652124940762
15,10,11,6.40312423743,0.00768377978809
15,10,12,5.83095189485,0.00890767946075
15,10,13,5.38516480713,0.0100744099516
15,10,14,5.09901951359,0.0109730797147
15,10,15,5.0,0.0113275495966
15,10,16,5.09901951359,0.010957842436
15,10,17,5.38516480713,0.0100436000051
15,10,18,5.83095189485,0.00886066357391
15,10,19,6.40312423743,0.00761931951208
15,10,20,7.07106781187,0.0064377322267
15,10,21,7.81024967591,0.0053664714896
15,10,22,8.60232526704,0.00441672681048
15,10,23,9.43398113206,0.00358058181623
15,10,24,10.295630141,0.00284200927714
15,10,25,11.1803398875,0.00218296260749
15,10,26,12.0830459736,0.00158553758436
15,10,27,13.0,0.00103285002492
15,10,28,13.9283882772,0.000509258037945
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.000467952626118
15,11,2,13.6014705087,0.000950259260804
15,11,3,12.6491106407,0.00146220915469
15,11,4,11.7046999107,0.00202016964229
15,11,5,10.7703296143,0.00264332927006
15,11,6,9.8488578018,0.00335422382506
15,11,7,8.94427191,0.00417984435706
15,11,8,8.0622577483,0.00515217129002
15,11,9,7.21110255093,0.00630787983176
15,11,10,6.40312423743,0.00768377978809
15,11,11,5.65685424949,0.00930392301353
15,11,12,5.0,0.0111474353439
15,11,13,4.472135955,0.0130810512967
15,11,14,4.12310562562,0.0147507076493
15,11,15,4.0,0.0155093246597
15,11,16,4.12310562562,0.0147346105499
15,11,17,4.472135955,0.0130485136322
15,11,18,5.0,0.0110976654618
15,11,19,5.65685424949,0.00923564985968
15,11,20,6.40312423743,0.00759522244745
15,11,21,7.21110255093,0.00619695766417
15,11,22,8.0622577483,0.00501604377039
15,11,23,8.94427191,0.00401497145605
15,11,24,9.8488578018,0.00315634179406
15,11,25,10.7703296143,0.00240714743344
15,11,26,11.7046999107,0.00173946919637
15,11,27,12.6491106407,0.00112927127334
15,11,28,13.6014705087,0.000555678426582
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000498473560332
15,12,2,13.3416640641,0.00101367822541
15,12,3,12.3693168769,0.00156353849825
15,12,4,11.401754251,0.00216796286464
15,12,5,10.4403065089,0.00285138708329
15,12,6,9.48683298051,0.00364408268706
15,12,7,8.54400374532,0.00458519066637
15,12,8,7.61577310586,0.00572640043204
15,12,9,6.7082039325,0.00713703408773
15,12,10,5.83095189485,0.00890767946075
15,12,11,5.0,0.0111474353439
15,12,12,4.24264068712,0.0139544368867
15,12,13,3.60555127546,0.0173054885274
15,12,14,3.16227766017,0.0207443107429
15,12,15,3.0,0.0227576521593
15,12,16,3.16227766017,0.0207276348194
15,12,17,3.60555127546,0.0172715716264
15,12,18,4.24264068712,0.0139024009861
15,12,19,5.0,0.011076142292
15,12,20,5.83095189485,0.00881522956079
15,12,21,6.7082039325,0.00702100065755
15,12,22,7.61577310586,0.00558387663639
15,12,23,8.54400374532,0.00441237815528
15,12,24,9.48683298051,0.00343646469258
15,12,25,10.4403065089,0.00260331826781
15,12,26,11.401754251,0.00187227520771
15,12,27,12.3693168769,0.00121166168344
15,12,28,13.3416640641,0.000595187666134
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000521541687045
15,13,2,13.152946438,0.00106173655408
15,13,3,12.1655250606,0.00164067834714
15,13,4,11.1803398875,0.0022817043011
15,13,5,10.1980390272,0.0030138776182
15,13,6,9.21954445729,0.00387473604631
15,13,7,8.24621125124,0.00491611366876
15,13,8,7.28010988928,0.00621231074805
15,13,9,6.32455532034,0.00787454249904
15,13,10,5.38516480713,0.0100744099516
15,13,11,4.472135955,0.0130810512967
15,13,12,3.60555127546,0.0173054885274
15,13,13,2.82842712475,0.023276758438
15,13,14,2.2360679775,0.0311442431611
15,13,15,2.0,0.0380933442221
15,13,16,2.2360679775,0.0311270707886
15,13,17,2.82842712475,0.0232418640726
15,13,18,3.60555127546,0.0172521002456
15,13,19,4.472135955,0.0130076749403
15,13,20,5.38516480713,0.00997909745725
15,13,21,6.32455532034,0.0077549619467
