i,j,k,r,phi
15,4,9,12.5299640861,0.00165854117512
15,4,10,12.0830459736,0.00184652564333
15,4,11,11.7046999107,0.00201901155223
15,4,12,11.401754251,0.00216693368388
15,4,13,11.1803398875,0.00228075145311
15,4,14,11.0453610172,0.00235181436742
15,4,15,11.0,0.00237397220821
15,4,16,11.0453610172,0.00234494198715
15,4,17,11.1803398875,0.00226685640184
15,4,18,11.401754251,0.00214571352399
15,4,19,11.7046999107,0.00199000811258
15,4,20,12.0830459736,0.00180911997543
15,4,21,12.5299640861,0.00161194751843
15,4,22,13.0384048104,0.00140601656323
15,4,23,13.6014705087,0.00119706886825
15,4,24,14.2126704036,0.000989016168173
15,4,25,14.8660687473,0.000784118861806
15,4,26,15.5563491861,0.000583271866376
15,4,27,16.2788205961,0.000386319303843
15,4,28,17.0293863659,0.000192355932844
15,4,29,17.8044938148,0.0
15,5,0,18.0277563773,0.0
15,5,1,17.2046505341,0.000213083772536
15,5,2,16.4012194669,0.000428938361946
15,5,3,15.6204993518,0.000650132902134
15,5,4,14.8660687473,0.000878848405017
15,5,5,14.1421356237,0.00111662223201
15,5,6,13.4536240471,0.00136402253597
15,5,7,12.8062484749,0.00162024061228
15,5,8,12.2065556157,0.00188260871681
15,5,9,11.6619037897,0.00214608829506
15,5,10,11.1803398875,0.00240283501596
15,5,11,10.7703296143,0.0026420312543
15,5,12,10.4403065089,0.00285026107149
15,5,13,10.1980390272,0.00301272448237
15,5,14,10.0498756211,0.00311543725544
15,5,15,10.0,0.00314813407241
15,5,16,10.0498756211,0.00310695041118
15,5,17,10.1980390272,0.00299556202779
15,5,18,10.4403065089,0.00282404274149
15,5,19,10.7703296143,0.00260617992947
15,5,20,11.1803398875,0.00235656898995
15,5,21,11.6619037897,0.00208841159482
15,5,22,12.2065556157,0.00181230017525
15,5,23,12.8062484749,0.00153584278928
15,5,24,13.4536240471,0.00126383216591
15,5,25,14.1421356237,0.000998684720867
15,5,26,14.8660687473,0.000740960108894
15,5,27,15.6204993518,0.00048985662015
15,5,28,16.4012194669,0.000243639818605
15,5,29,17.2046505341,0.0
15,6,0,17.4928556845,0.0
15,6,1,16.6433169771,0.000257807138551
15,6,2,15.8113883008,0.000519573748779
15,6,3,15.0,0.000789061320546
15,6,4,14.2126704036,0.00106964409492
15,6,5,13.4536240471,0.00136402253597
15,6,6,12.7279220614,0.00167382179001
15,6,7,12.0415945788,0.00199903747471
15,6,8,11.401754251,0.00233730654282
15,6,9,10.8166538264,0.00268302390499
15,6,10,10.295630141,0.00302641658294
15,6,11,9.8488578018,0.00335284559789
15,6,12,9.48683298051,0.00364282437146
15,6,13,9.21954445729,0.00387343383334
15,6,14,9.05538513814,0.004021740621
15,6,15,9.0,0.00407010526304
15,6,16,9.05538513814,0.00401171384849
15,6,17,9.21954445729,0.00385315295816
15,6,18,9.48683298051,0.00361183090328
15,6,19,9.8488578018,0.00331044229269
15,6,20,10.295630141,0.00297165624203
15,6,21,10.8166538264,0.0026146948615
15,6,22,11.401754251,0.00225391535379
15,6,23,12.0415945788,0.00189878969202
15,6,24,12.7279220614,0.00155460223931
15,6,25,13.4536240471,0.00122337738755
15,6,26,14.2126704036,0.000904768306111
15,6,27,15.0,0.000596796965474
15,6,28,15.8113883008,0.00029642760162
15,6,29,16.6433169771,0.0
15,7,0,17.0,0.0
15,7,1,16.1245154966,0.000302815160258
15,7,2,15.2643375225,0.00061110557284
15,7,3,14.4222051019,0.000930192954954
15,7,4,13.6014705087,0.00126509363863
15,7,5,12.8062484749,0.00162024061228
15,7,6,12.0415945788,0.00199903747471
15,7,7,11.313708499,0.00240316425462
15,7,8,10.6301458127,0.00283155017966
15,7,9,10.0,0.00327895570803
15,7,10,9.43398113206,0.00373420992639
15,7,11,8.94427191,0.00417839839484
15,7,12,8.54400374532,0.00458375783549
15,7,13,8.24621125124,0.00491466839635
15,7,14,8.0622577483,0.00513255153874
15,7,15,8.0,0.00520563889241
15,7,16,8.0622577483,0.00512107786083
15,7,17,8.24621125124,0.00489145553276
15,7,18,8.54400374532,0.00454826963267
15,7,19,8.94427191,0.00412981776866
15,7,20,9.43398113206,0.00367142343093
15,7,21,10.0,0.00320053300708
15,7,22,10.6301458127,0.00273571858891
15,7,23,11.313708499,0.00228777875697
15,7,24,12.0415945788,0.00186154703085
15,7,25,12.8062484749,0.00145765230386
15,7,26,13.6014705087,0.00107393736079
15,7,27,14.4222051019,0.000706491284364
15,7,28,15.2643375225,0.000350356477952
15,7,29,16.1245154966,0.0
15,8,0,16.5529453572,0.0
15,8,1,15.6524758425,0.000347433123813
15,8,2,14.7648230602,0.00070219932232
15,8,3,13.8924439894,0.00107158075513
15,8,4,13.0384048104,0.00146275707314
15,8,5,12.2065556157,0.00188260871681
15,8,6,11.401754251,0.00233730654282
15,8,7,10.6301458127,0.00283155017966
15,8,8,9.89949493661,0.00336726471212
15,8,9,9.21954445729,0.00394152703005
15,8,10,8.60232526704,0.00454353770503
15,8,11,8.0622577483,0.00515073360033
15,8,12,7.61577310586,0.00572491445616
15,8,13,7.28010988928,0.00621081075163
15,8,14,7.07106781187,0.00654161455296
15,8,15,7.0,0.00665652075328
15,8,16,7.07106781187,0.00652880634483
15,8,17,7.28010988928,0.00618489171777
15,8,18,7.61577310586,0.00568527274005
15,8,19,8.0622577483,0.0050964347494
15,8,20,8.60232526704,0.00447330435624
15,8,21,9.21954445729,0.00385371132963
15,8,22,9.89949493661,0.00325981311135
15,8,23,10.6301458127,0.00270196026938
15,8,24,11.401754251,0.00218257573737
15,8,25,12.2065556157,0.00169917497071
15,8,26,13.0384048104,0.00124643258005
15,8,27,13.8924439894,0.000817481024621
15,8,28,14.7648230602,0.000404672641878
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.000390677206334
15,9,2,14.3178210633,0.000790861041054
15,9,3,13.416407865,0.00121018418245
15,9,4,12.5299640861,0.00165854117512
15,9,5,11.6619037897,0.00214608829506
15,9,6,10.8166538264,0.00268302390499
15,9,7,10.0,0.00327895570803
15,9,8,9.21954445729,0.00394152703005
15,9,9,8.48528137424,0.00467378641976
15,9,10,7.81024967591,0.00546959601438
15,9,11,7.21110255093,0.00630640148379
15,9,12,6.7082039325,0.00713552621089
15,9,13,6.32455532034,0.00787301745344
15,9,14,6.0827625303,0.00840038919756
15,9,15,6.0,0.00859269566172
15,9,16,6.0827625303,0.00838637861706
15,9,17,6.32455532034,0.00784465849633
15,9,18,6.7082039325,0.00709213506736
15,9,19,7.21110255093,0.00624693164844
15,9,20,7.81024967591,0.0053926126402
15,9,21,8.48528137424,0.00457743094172
15,9,22,9.21954445729,0.00382347101253
15,9,23,10.0,0.00313634258215
15,9,24,10.8166538264,0.00251239698856
15,9,25,11.6619037897,0.00194330328263
15,9,26,12.5299640861,0.0014186612623
15,9,27,13.416407865,0.000927356376241
15,9,28,14.3178210633,0.000458173445889
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000431261401157
15,10,2,13.9283882772,0.000874435172988
15,10,3,13.0,0.00134181925191
15,10,4,12.0830459736,0.00184652564333
15,10,5,11.1803398875,0.00240283501596
15,10,6,10.295630141,0.00302641658294
15,10,7,9.43398113206,0.00373420992639
15,10,8,8.60232526704,0.00454353770503
15,10,9,7.81024967591,0.00546959601438
15,10,10,7.07106781187,0.00651976553504
15,10,11,6.40312423743,0.00768225756369
15,10,12,5.83095189485,0.00890617462095
15,10,13,5.38516480713,0.0100728727169
15,10,14,5.09901951359,0.0109716276313
15,10,15,5.0,0.0113261690798
15,10,16,5.09901951359,0.0109565664426
15,10,17,5.38516480713,0.0100423802959
15,10,18,5.83095189485,0.00885950103867
15,10,19,6.40312423743,0.00761825292783
15,10,20,7.07106781187,0.00643684885637
15,10,21,7.81024967591,0.00536571172429
15,10,22,8.60232526704,0.00441609796951
15,10,23,9.43398113206,0.00358002022321
15,10,24,10.295630141,0.00284158117667
15,10,25,11.1803398875,0.00218263794958
15,10,26,12.0830459736,0.00158528165628
15,10,27,13.0,0.00103268768225
15,10,28,13.9283882772,0.000509188595412
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.000467650954516
15,11,2,13.6014705087,0.000949700668118
15,11,3,12.6491106407,0.00146126681357
15,11,4,11.7046999107,0.00201901155223
15,11,5,10.7703296143,0.0026420312543
15,11,6,9.8488578018,0.00335284559789
15,11,7,8.94427191,0.00417839839484
15,11,8,8.0622577483,0.00515073360033
15,11,9,7.21110255093,0.00630640148379
15,11,10,6.40312423743,0.00768225756369
15,11,11,5.65685424949,0.00930240727531
15,11,12,5.0,0.0111459238093
15,11,13,4.472135955,0.0130795593366
15,11,14,4.12310562562,0.0147492917089
15,11,15,4.0,0.0155079811795
15,11,16,4.12310562562,0.0147333503662
15,11,17,4.472135955,0.0130472783589
15,11,18,5.0,0.0110964952222
15,11,19,5.65685424949,0.00923459009433
15,11,20,6.40312423743,0.00759434137832
15,11,21,7.21110255093,0.00619615510701
15,11,22,8.0622577483,0.00501533606775
15,11,23,8.94427191,0.00401434847918
15,11,24,9.8488578018,0.00315584452049
15,11,25,10.7703296143,0.00240683127453
15,11,26,11.7046999107,0.00173922039589
15,11,27,12.6491106407,0.00112909419911
15,11,28,13.6014705087,0.00055562819245
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000498173313723
15,12,2,13.3416640641,0.00101309528459
15,12,3,12.3693168769,0.00156260687811
15,12,4,11.401754251,0.00216693368388
15,12,5,10.4403065089,0.00285026107149
15,12,6,9.48683298051,0.00364282437146
15,12,7,8.54400374532,0.00458375783549
15,12,8,7.61577310586,0.00572491445616
15,12,9,6.7082039325,0.00713552621089
15,12,10,5.83095189485,0.00890617462095
15,12,11,5.0,0.0111459238093
15,12,12,4.24264068712,0.0139529312309
15,12,13,3.60555127546,0.0173040887732
15,12,14,3.16227766017,0.0207430386077
15,12,15,3.0,0.0227564827987
15,12,16,3.16227766017,0.0207264045204
15,12,17,3.60555127546,0.0172703991108
15,12,18,4.24264068712,0.0139013302664
15,12,19,5.0,0.0110750953799
15,12,20,5.83095189485,0.00881430102969
15,12,21,6.7082039325,0.00702022985516
15,12,22,7.61577310586,0.00558317864604
15,12,23,8.54400374532,0.00441182170498
15,12,24,9.48683298051,0.00343604463438
15,12,25,10.4403065089,0.00260293033289
15,12,26,11.401754251,0.00187204064382
15,12,27,12.3693168769,0.00121151738219
15,12,28,13.3416640641,0.00059512374938
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000521186660635
15,13,2,13.152946438,0.00106107593966
15,13,3,12.1655250606,0.00163981580406
15,13,4,11.1803398875,0.00228075145311
15,13,5,10.1980390272,0.00301272448237
15,13,6,9.21954445729,0.00387343383334
15,13,7,8.24621125124,0.00491466839635
15,13,8,7.28010988928,0.00621081075163
15,13,9,6.32455532034,0.00787301745344
15,13,10,5.38516480713,0.0100728727169
15,13,11,4.472135955,0.0130795593366
15,13,12,3.60555127546,0.0173040887732
15,13,13,2.82842712475,0.023275369675
15,13,14,2.2360679775,0.0311429922302
15,13,15,2.0,0.038092076241
15,13,16,2.2360679775,0.0311258672023
15,13,17,2.82842712475,0.0232406809404
15,13,18,3.60555127546,0.0172509451516
15,13,19,4.472135955,0.0130065886902
15,13,20,5.38516480713,0.00997817715106
15,13,21,6.32455532034,0.00775410937083
15,13,22,7.28010988928,0.00606452553944
15,13,23,8.24621125124,0.00473704758758
15,13,24,9.21954445729,0.00365956984746
15,13,25,10.1980390272,0.0027565540783
15,13,26,11.1803398875,0.00197477913463
15,13,27,12.1655250606,0.00127473949737
15,13,28,13.152946438,0.000625273490274
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000535287996496
15,14,2,13.0384048104,0.00109058141579
15,14,3,12.0415945788,0.00168758804829
15,14,4,11.0453610172,0.00235181436742
15,14,5,10.0498756211,0.00311543725544
15,14,6,9.05538513814,0.004021740621
15,14,7,8.0622577483,0.00513255153874
15,14,8,7.07106781187,0.00654161455296
15,14,9,6.0827625303,0.00840038919756
15,14,10,5.09901951359,0.0109716276313
15,14,11,4.12310562562,0.0147492917089
15,14,12,3.16227766017,0.0207430386077
15,14,13,2.2360679775,0.0311429922302
15,14,14,1.41421356237,0.0503940856302
15,14,15,1.0,0.0812583001611
15,14,16,1.41421356237,0.0503766825433
15,14,17,2.2360679775,0.0311077369516
15,14,18,3.16227766017,0.020689018412
15,14,19,4.12310562562,0.014675100332
15,14,20,5.09901951359,0.010875318072
15,14,21,6.0827625303,0.00827940615214
15,14,22,7.07106781187,0.0063927018069
15,14,23,8.0622577483,0.00495162744765
15,14,24,9.05538513814,0.00380373167387
15,14,25,10.0498756211,0.0028540550937
15,14,26,11.0453610172,0.00203925466411
15,14,27,12.0415945788,0.00131411889675
15,14,28,13.0384048104,0.000643971886709
15,14,29,14.0356688476,0.0
15,15,0,15.0,0.0
15,15,1,14.0,0.000539521974328
15,15,2,13.0,0.00109951102198
15,15,3,12.0,0.00170223201511
15,15,4,11.0,0.00237397220821
15,15,5,10.0,0.00314813407241
15,15,6,9.0,0.00407010526304
15,15,7,8.0,0.00520563889241
15,15,8,7.0,0.00665652075328
15,15,9,6.0,0.00859269566172
15,15,10,5.0,0.0113261690798
15,15,11,4.0,0.0155079811795
15,15,12,3.0,0.0227564827987
15,15,13,2.0,0.038092076241
15,15,14,1.0,0.0812583001611
15,15,15,0.0,0.247916229882
15,15,16,1.0,0.0812408390446
15,15,17,2.0,0.0380567017401
15,15,18,3.0,0.0227022756059
15,15,19,4.0,0.0154335244887
15,15,20,5.0,0.0112295005057
15,15,21,6.0,0.00847123834956
15,15,22,7.0,0.00650698884324
15,15,23,8.0,0.00502391022086
15,15,24,9.0,0.00385105090103
15,15,25,10.0,0.00288538945027
15,15,26,11.0,0.00205962721755
15,15,27,12.0,0.00132640605525
15,15,28,13.0,0.00064976077744
15,15,29,14.0,0.0
15,16,0,15.0332963784,0.0
15,16,1,14.0356688476,0.000533538183371
15,16,2,13.0384048104,0.00108709323267
15,16,3,12.0415945788,0.0016823872913
15,16,4,11.0453610172,0.00234494198715
15,16,5,10.0498756211,0.00310695041118
15,16,6,9.05538513814,0.00401171384849
15,16,7,8.0622577483,0.00512107786083
15,16,8,7.07106781187,0.00652880634483
15,16,9,6.0827625303,0.00838637861706
15,16,10,5.09901951359,0.0109565664426
15,16,11,4.12310562562,0.0147333503662
15,16,12,3.16227766017,0.0207264045204
15,16,13,2.2360679775,0.0311258672023
15,16,14,1.41421356237,0.0503766825433
15,16,15,1.0,0.0812408390446
15,16,16,1.41421356237,0.0503593862371
15,16,17,2.2360679775,0.0310908266106
15,16,18,3.16227766017,0.0206727091127
15,16,19,4.12310562562,0.0146595970282
15,16,20,5.09901951359,0.010860812105
15,16,21,6.0827625303,0.00826607245498
15,16,22,7.07106781187,0.00638069687137
15,16,23,8.0622577483,0.00494108804387
15,16,24,9.05538513814,0.00379477424556
15,16,25,10.0498756211,0.00284677569861
15,16,26,11.0453610172,0.00203372929554
15,16,27,12.0415945788,0.00131040400996
15,16,28,13.0384048104,0.000642104962022
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.000517649875561
15,17,2,13.152946438,0.00105402508647
15,17,3,12.1655250606,0.00162930211839
15,17,4,11.1803398875,0.00226685640184
15,17,5,10.1980390272,0.00299556202779
15,17,6,9.21954445729,0.00385315295816
15,17,7,8.24621125124,0.00489145553276
15,17,8,7.28010988928,0.00618489171777
15,17,9,6.32455532034,0.00784465849633
15,17,10,5.38516480713,0.0100423802959
15,17,11,4.472135955,0.0130472783589
15,17,12,3.60555127546,0.0172703991108
15,17,13,2.82842712475,0.0232406809404
15,17,14,2.2360679775,0.0311077369516
15,17,15,2.0,0.0380567017401
15,17,16,2.2360679775,0.0310908266106
15,17,17,2.82842712475,0.0232064238803
15,17,18,3.60555127546,0.0172179086406
15,17,19,4.472135955,0.0129751887914
15,17,20,5.38516480713,0.00994880180315
15,17,21,6.32455532034,0.00772711269492
15,17,22,7.28010988928,0.00604022375763
15,17,23,8.24621125124,0.00471571652782
15,17,24,9.21954445729,0.00364144386302
15,17,25,10.1980390272,0.00274182609911
15,17,26,11.1803398875,0.00196360149834
15,17,27,12.1655250606,0.0012672251843
15,17,28,13.152946438,0.000621497405223
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000492774928022
15,18,2,13.3416640641,0.00100233210085
15,18,3,12.3693168769,0.00154655473498
15,18,4,11.401754251,0.00214571352399
15,18,5,10.4403065089,0.00282404274149
15,18,6,9.48683298051,0.00361183090328
15,18,7,8.54400374532,0.00454826963267
15,18,8,7.61577310586,0.00568527274005
15,18,9,6.7082039325,0.00709213506736
15,18,10,5.83095189485,0.00885950103867
15,18,11,5.0,0.0110964952222
15,18,12,4.24264068712,0.0139013302664
15,18,13,3.60555127546,0.0172509451516
15,18,14,3.16227766017,0.020689018412
15,18,15,3.0,0.0227022756059
15,18,16,3.16227766017,0.0206727091127
15,18,17,3.60555127546,0.0172179086406
15,18,18,4.24264068712,0.0138507178011
15,18,19,5.0,0.0110270006956
15,18,20,5.83095189485,0.00876931936617
15,18,21,6.7082039325,0.00697890311414
15,18,22,7.61577310586,0.00554598924069
15,18,23,8.54400374532,0.00437918899923
15,18,24,9.48683298051,0.00340832366941
15,18,25,10.4403065089,0.00258041235807
15,18,26,11.401754251,0.00185495486052
15,18,27,12.3693168769,0.00120003327547
15,18,28,13.3416640641,0.000589353419439
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000460278294876
15,19,2,13.6014705087,0.000934999034767
15,19,3,12.6491106407,0.00143933507276
15,19,4,11.7046999107,0.00199000811258
15,19,5,10.7703296143,0.00260617992947
15,19,6,9.8488578018,0.00331044229269
15,19,7,8.94427191,0.00412981776866
15,19,8,8.0622577483,0.0050964347494
15,19,9,7.21110255093,0.00624693164844
15,19,10,6.40312423743,0.00761825292783
15,19,11,5.65685424949,0.00923459009433
15,19,12,5.0,0.0110750953799
15,19,13,4.472135955,0.0130065886902
15,19,14,4.12310562562,0.014675100332
15,19,15,4.0,0.0154335244887
15,19,16,4.12310562562,0.0146595970282
15,19,17,4.472135955,0.0129751887914
15,19,18,5.0,0.0110270006956
15,19,19,5.65685424949,0.00916857376354
15,19,20,6.40312423743,0.0075326223252
15,19,21,7.21110255093,0.00613947610419
15,19,22,8.0622577483,0.00496435535151
15,19,23,8.94427191,0.00396963539663
15,19,24,9.8488578018,0.00311787855372
15,19,25,10.7703296143,0.0023760036776
15,19,26,11.7046999107,0.00171583752738
15,19,27,12.6491106407,0.00111338159595
15,19,28,13.6014705087,0.00054773449656
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.000421763011894
15,20,2,13.9283882772,0.000855490817585
15,20,3,13.0,0.0013135480888
15,20,4,12.0830459736,0.00180911997543
15,20,5,11.1803398875,0.00235656898995
15,20,6,10.295630141,0.00297165624203
15,20,7,9.43398113206,0.00367142343093
15,20,8,8.60232526704,0.00447330435624
15,20,9,7.81024967591,0.0053926126402
15,20,10,7.07106781187,0.00643684885637
15,20,11,6.40312423743,0.00759434137832
15,20,12,5.83095189485,0.00881430102969
15,20,13,5.38516480713,0.00997817715106
15,20,14,5.09901951359,0.010875318072
15,20,15,5.0,0.0112295005057
15,20,16,5.09901951359,0.010860812105
15,20,17,5.38516480713,0.00994880180315
15,20,18,5.83095189485,0.00876931936617
15,20,19,6.40312423743,0.0075326223252
15,20,20,7.07106781187,0.00635683523544
15,20,21,7.81024967591,0.00529227654026
15,20,22,8.60232526704,0.00435008795841
15,20,23,9.43398113206,0.00352216272673
15,20,24,10.295630141,0.00279248425541
15,20,25,11.1803398875,0.00214279410987
15,20,26,12.0830459736,0.00155507381583
15,20,27,13.0,0.00101239597013
15,20,28,13.9283882772,0.000498996698693
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000378862115802
15,21,2,14.3178210633,0.00076728974739
15,21,3,13.416407865,0.0011749916174
15,21,4,12.5299640861,0.00161194751843
15,21,5,11.6619037897,0.00208841159482
15,21,6,10.8166538264,0.0026146948615
15,21,7,10.0,0.00320053300708
15,21,8,9.21954445729,0.00385371132963
15,21,9,8.48528137424,0.00457743094172
15,21,10,7.81024967591,0.00536571172429
15,21,11,7.21110255093,0.00619615510701
15,21,12,6.7082039325,0.00702022985516
15,21,13,6.32455532034,0.00775410937083
15,21,14,6.0827625303,0.00827940615214
15,21,15,6.0,0.00847123834956
15,21,16,6.0827625303,0.00826607245498
15,21,17,6.32455532034,0.00772711269492
15,21,18,6.7082039325,0.00697890311414
15,21,19,7.21110255093,0.00613947610419
15,21,20,7.81024967591,0.00529227654026
15,21,21,8.48528137424,0.00448541721442
15,21,22,9.21954445729,0.00374083033859
15,21,23,10.0,0.00306396918242
15,21,24,10.8166538264,0.00245103106684
15,21,25,11.6619037897,0.00189353833861
15,21,26,12.5299640861,0.0013809542462
15,21,27,13.416407865,0.000902038658646
15,21,28,14.3178210633,0.000445460779683
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.00033307036842
15,22,2,14.7648230602,0.000673535524132
15,22,3,13.8924439894,0.00102875943519
15,22,4,13.0384048104,0.00140601656323
15,22,5,12.2065556157,0.00181230017525
15,22,6,11.401754251,0.00225391535379
15,22,7,10.6301458127,0.00273571858891
15,22,8,9.89949493661,0.00325981311135
15,22,9,9.21954445729,0.00382347101253
15,22,10,8.60232526704,0.00441609796951
15,22,11,8.0622577483,0.00501533606775
15,22,12,7.61577310586,0.00558317864604
15,22,13,7.28010988928,0.00606452553944
15,22,14,7.07106781187,0.0063927018069
15,22,15,7.0,0.00650698884324
15,22,16,7.07106781187,0.00638069687137
15,22,17,7.28010988928,0.00604022375763
15,22,18,7.61577310586,0.00554598924069
15,22,19,8.0622577483,0.00496435535151
15,22,20,8.60232526704,0.00435008795841
15,22,21,9.21954445729,0.00374083033859
15,22,22,9.89949493661,0.00315853981435
15,22,23,10.6301458127,0.00261336437989
15,22,24,11.401754251,0.00210753108831
15,22,25,12.2065556157,0.00163837265463
15,22,26,13.0384048104,0.00120039756774
15,22,27,13.8924439894,0.000786589376692
15,22,28,14.7648230602,0.000389166775778
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285633933925
15,23,2,15.2643375225,0.000576802032919
15,23,3,14.4222051019,0.000878908150709
15,23,4,13.6014705087,0.00119706886825
15,23,5,12.8062484749,0.00153584278928
15,23,6,12.0415945788,0.00189878969202
15,23,7,11.313708499,0.00228777875697
15,23,8,10.6301458127,0.00270196026938
15,23,9,10.0,0.00313634258215
15,23,10,9.43398113206,0.00358002022321
15,23,11,8.94427191,0.00401434847918
15,23,12,8.54400374532,0.00441182170498
15,23,13,8.24621125124,0.00473704758758
15,23,14,8.0622577483,0.00495162744765
15,23,15,8.0,0.00502391022086
15,23,16,8.0622577483,0.00494108804387
15,23,17,8.24621125124,0.00471571652782
15,23,18,8.54400374532,0.00437918899923
15,23,19,8.94427191,0.00396963539663
15,23,20,9.43398113206,0.00352216272673
15,23,21,10.0,0.00306396918242
15,23,22,10.6301458127,0.00261336437989
15,23,23,11.313708499,0.00218088584969
15,23,24,12.0415945788,0.00177111996373
15,23,25,12.8062484749,0.00138447076325
15,23,26,13.6014705087,0.00101858255064
15,23,27,14.4222051019,0.000669372305468
15,23,28,15.2643375225,0.000331733243673
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.000237498086235
15,24,2,15.8113883008,0.000479003320963
15,24,3,15.0,0.000728351528515
15,24,4,14.2126704036,0.000989016168173
15,24,5,13.4536240471,0.00126383216591
15,24,6,12.7279220614,0.00155460223931
15,24,7,12.0415945788,0.00186154703085
15,24,8,11.401754251,0.00218257573737
15,24,9,10.8166538264,0.00251239698856
15,24,10,10.295630141,0.00284158117667
15,24,11,9.8488578018,0.00315584452049
15,24,12,9.48683298051,0.00343604463438
15,24,13,9.21954445729,0.00365956984746
15,24,14,9.05538513814,0.00380373167387
15,24,15,9.0,0.00385105090103
15,24,16,9.05538513814,0.00379477424556
15,24,17,9.21954445729,0.00364144386302
15,24,18,9.48683298051,0.00340832366941
15,24,19,9.8488578018,0.00311787855372
15,24,20,10.295630141,0.00279248425541
15,24,21,10.8166538264,0.00245103106684
15,24,22,11.401754251,0.00210753108831
15,24,23,12.0415945788,0.00177111996373
15,24,24,12.7279220614,0.00144677138584
15,24,25,13.4536240471,0.00113623544309
15,24,26,14.2126704036,0.000838931823393
15,24,27,15.0,0.000552688635269
15,24,28,15.8113883008,0.000274310005801
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000189302141683
15,25,2,16.4012194669,0.000381399222634
15,25,3,15.6204993518,0.000578915018339
15,25,4,14.8660687473,0.000784118861806
15,25,5,14.1421356237,0.000998684720867
15,25,6,13.4536240471,0.00122337738755
15,25,7,12.8062484749,0.00145765230386
15,25,8,12.2065556157,0.00169917497071
15,25,9,11.6619037897,0.00194330328263
15,25,10,11.1803398875,0.00218263794958
15,25,11,10.7703296143,0.00240683127453
15,25,12,10.4403065089,0.00260293033289
15,25,13,10.1980390272,0.0027565540783
15,25,14,10.0498756211,0.0028540550937
15,25,15,10.0,0.00288538945027
15,25,16,10.0498756211,0.00284677569861
15,25,17,10.1980390272,0.00274182609911
15,25,18,10.4403065089,0.00258041235807
15,25,19,10.7703296143,0.0023760036776
15,25,20,11.1803398875,0.00214279410987
15,25,21,11.6619037897,0.00189353833861
15,25,22,12.2065556157,0.00163837265463
15,25,23,12.8062484749,0.00138447076325
15,25,24,13.4536240471,0.00113623544309
15,25,25,14.1421356237,0.000895750823175
15,25,26,14.8660687473,0.000663306200351
15,25,27,15.6204993518,0.000437887943144
15,25,28,16.4012194669,0.000217598527622
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.000141407045088
15,26,2,17.0293863659,0.000284665874779
15,26,3,16.2788205961,0.000431483619423
15,26,4,15.5563491861,0.000583271866376
15,26,5,14.8660687473,0.000740960108894
15,26,6,14.2126704036,0.000904768306111
15,26,7,13.6014705087,0.00107393736079
15,26,8,13.0384048104,0.00124643258005
15,26,9,12.5299640861,0.0014186612623
15,26,10,12.0830459736,0.00158528165628
15,26,11,11.7046999107,0.00173922039589
15,26,12,11.401754251,0.00187204064382
15,26,13,11.1803398875,0.00197477913463
15,26,14,11.0453610172,0.00203925466411
15,26,15,11.0,0.00205962721755
15,26,16,11.0453610172,0.00203372929554
15,26,17,11.1803398875,0.00196360149834
15,26,18,11.401754251,0.00185495486052
15,26,19,11.7046999107,0.00171583752738
15,26,20,12.0830459736,0.00155507381583
15,26,21,12.5299640861,0.0013809542462
15,26,22,13.0384048104,0.00120039756774
15,26,23,13.6014705087,0.00101858255064
15,26,24,14.2126704036,0.000838931823393
15,26,25,14.8660687473,0.000663306200351
15,26,26,15.5563491861,0.000492293351668
15,26,27,16.2788205961,0.000325514884886
15,26,28,17.0293863659,0.000161912445283
15,26,29,17.8044938148,0.0
15,27,0,19.2093727123,0.0
15,27,1,18.4390889146,9.3942121985e-05
15,27,2,17.691806013,0.000189001274958
15,27,3,16.9705627485,0.00028619168185
15,27,4,16.2788205961,0.000386319303843
15,27,5,15.6204993518,0.00048985662015
15,27,6,15.0,0.000596796965474
15,27,7,14.4222051019,0.000706491284364
