i,j,k,r,phi
11,28,12,13.9283882772,0.00051152186739
11,28,13,13.7477270849,0.000536036037348
11,28,14,13.638181697,0.000551137677943
11,28,15,13.6014705087,0.000555729276213
11,28,16,13.638181697,0.000549419835572
11,28,17,13.7477270849,0.000532566430437
11,28,18,13.9283882772,0.000506211974289
11,28,19,14.1774468788,0.000471892981886
11,28,20,14.4913767462,0.000431407505355
11,28,21,14.8660687473,0.000386546187469
11,28,22,15.2970585408,0.000338956588883
11,28,23,15.7797338381,0.000289941623621
11,28,24,16.3095064303,0.00024052122631
11,28,25,16.8819430161,0.000191318292155
11,28,26,17.4928556845,0.000142669532852
11,28,27,18.1383571472,9.46617416131e-05
11,28,28,18.8148877222,4.71830062669e-05
11,28,29,19.5192212959,0.0
11,29,0,20.9045449604,0.0
11,29,1,20.1990098767,0.0
11,29,2,19.5192212959,0.0
11,29,3,18.8679622641,0.0
11,29,4,18.2482875909,0.0
11,29,5,17.6635217327,0.0
11,29,6,17.1172427686,0.0
11,29,7,16.6132477258,0.0
11,29,8,16.1554944214,0.0
11,29,9,15.748015748,0.0
11,29,10,15.3948043183,0.0
11,29,11,15.0996688705,0.0
11,29,12,14.8660687473,0.0
11,29,13,14.6969384567,0.0
11,29,14,14.5945195193,0.0
11,29,15,14.5602197786,0.0
11,29,16,14.5945195193,0.0
11,29,17,14.6969384567,0.0
11,29,18,14.8660687473,0.0
11,29,19,15.0996688705,0.0
11,29,20,15.3948043183,0.0
11,29,21,15.748015748,0.0
11,29,22,16.1554944214,0.0
11,29,23,16.6132477258,0.0
11,29,24,17.1172427686,0.0
11,29,25,17.6635217327,0.0
11,29,26,18.2482875909,0.0
11,29,27,18.8679622641,0.0
11,29,28,19.5192212959,0.0
11,29,29,20.1990098767,0.0
12,0,0,21.4242852856,0.0
12,0,1,20.7364413533,0.0
12,0,2,20.0748598999,0.0
12,0,3,19.4422220952,0.0
12,0,4,18.8414436814,0.0
12,0,5,18.2756668825,0.0
12,0,6,17.7482393493,0.0
12,0,7,17.2626765016,0.0
12,0,8,16.8226038413,0.0
12,0,9,16.4316767252,0.0
12,0,10,16.0934769394,0.0
12,0,11,15.8113883008,0.0
12,0,12,15.5884572681,0.0
12,0,13,15.4272486205,0.0
12,0,14,15.3297097168,0.0
12,0,15,15.2970585408,0.0
12,0,16,15.3297097168,0.0
12,0,17,15.4272486205,0.0
12,0,18,15.5884572681,0.0
12,0,19,15.8113883008,0.0
12,0,20,16.0934769394,0.0
12,0,21,16.4316767252,0.0
12,0,22,16.8226038413,0.0
12,0,23,17.2626765016,0.0
12,0,24,17.7482393493,0.0
12,0,25,18.2756668825,0.0
12,0,26,18.8414436814,0.0
12,0,27,19.4422220952,0.0
12,0,28,20.0748598999,0.0
12,0,29,20.7364413533,0.0
12,1,0,20.7364413533,0.0
12,1,1,20.0249843945,3.88739348402e-05
12,1,2,19.3390796058,7.83801651802e-05
12,1,3,18.6815416923,0.000118109499605
12,1,4,18.0554700853,0.000158494899305
12,1,5,17.4642491966,0.000199710622866
12,1,6,16.9115345253,0.000241213094483
12,1,7,16.4012194669,0.0002827129842
12,1,8,15.9373774505,0.00032386986488
12,1,9,15.5241746963,0.000363518487921
12,1,10,15.1657508881,0.000400565586357
12,1,11,14.8660687473,0.000433643569103
12,1,12,14.6287388383,0.000461260746069
12,1,13,14.4568322948,0.00048196759316
12,1,14,14.3527000944,0.000494706004808
12,1,15,14.3178210633,0.000498497189734
12,1,16,14.3527000944,0.000493005449594
12,1,17,14.4568322948,0.000478641445086
12,1,18,14.6287388383,0.000456118958589
12,1,19,14.8660687473,0.000426606127939
12,1,20,15.1657508881,0.000391536579943
12,1,21,15.5241746963,0.000352278987819
12,1,22,15.9373774505,0.000310202713903
12,1,23,16.4012194669,0.000266476283858
12,1,24,16.9115345253,0.000221837047963
12,1,25,17.4642491966,0.000177047969293
12,1,26,18.0554700853,0.000132383230963
12,1,27,18.6815416923,8.80184873639e-05
12,1,28,19.3390796058,4.38948115002e-05
12,1,29,20.0249843945,0.0
12,2,0,20.0748598999,0.0
12,2,1,19.3390796058,7.83801651802e-05
12,2,2,18.6279360102,0.000157358887087
12,2,3,17.9443584449,0.000237157245037
12,2,4,17.2916164658,0.000318599168463
12,2,5,16.6733320005,0.000401512491442
12,2,6,16.0934769394,0.000485684422272
12,2,7,15.5563491861,0.000570106978449
12,2,8,15.0665191733,0.000653816526749
12,2,9,14.6287388383,0.000734910466623
12,2,10,14.2478068488,0.000810983578098
12,2,11,13.9283882772,0.000879133345203
12,2,12,13.6747943312,0.00093628810298
12,2,13,13.4907375632,0.000979347045723
12,2,14,13.3790881603,0.00100567671213
12,2,15,13.3416640641,0.00101364095065
12,2,16,13.3790881603,0.00100241486507
12,2,17,13.4907375632,0.000972630410342
12,2,18,13.6747943312,0.000926051909612
12,2,19,13.9283882772,0.000865157490455
12,2,20,14.2478068488,0.000792972014754
12,2,21,14.6287388383,0.000712454591107
12,2,22,15.0665191733,0.000626519701218
12,2,23,15.5563491861,0.000537507966706
12,2,24,16.0934769394,0.000447056747198
12,2,25,16.6733320005,0.000356463204495
12,2,26,17.2916164658,0.000266321624852
12,2,27,17.9443584449,0.000176965308475
12,2,28,18.6279360102,8.82665435294e-05
12,2,29,19.3390796058,0.0
12,3,0,19.4422220952,0.0
12,3,1,18.6815416923,0.000118109499605
12,3,2,17.9443584449,0.000237157245037
12,3,3,17.2336879396,0.000358274786896
12,3,4,16.5529453572,0.000481544179583
12,3,5,15.9059737206,0.000607872153671
12,3,6,15.2970585408,0.0007364394687
12,3,7,14.7309198627,0.000866463875684
12,3,8,14.2126704036,0.000995873836908
12,3,9,13.7477270849,0.00112215677824
12,3,10,13.3416640641,0.00124128182087
12,3,11,13.0,0.00134871248143
12,3,12,12.7279220614,0.00143943519305
12,3,13,12.5299640861,0.00150822034918
12,3,14,12.409673646,0.00155058302176
12,3,15,12.3693168769,0.00156342849531
12,3,16,12.409673646,0.00154561516293
12,3,17,12.5299640861,0.00149822625339
12,3,18,12.7279220614,0.00142417482766
12,3,19,13.0,0.00132785898986
12,3,20,13.3416640641,0.00121430497715
12,3,21,13.7477270849,0.00108851854495
12,3,22,14.2126704036,0.00095512485781
12,3,23,14.7309198627,0.000817667337143
12,3,24,15.2970585408,0.000678779802315
12,3,25,15.9059737206,0.000540334126225
12,3,26,16.5529453572,0.000403237617049
12,3,27,17.2336879396,0.000267696328484
12,3,28,17.9443584449,0.000133461568858
12,3,29,18.6815416923,0.0
12,4,0,18.8414436814,0.0
12,4,1,18.0554700853,0.000158494899305
12,4,2,17.2916164658,0.000318599168463
12,4,3,16.5529453572,0.000481544179583
12,4,4,15.8429795178,0.000648622332885
12,4,5,15.1657508881,0.000820252046706
12,4,6,14.5258390463,0.000996352660791
12,4,7,13.9283882772,0.00117563477371
12,4,8,13.3790881603,0.00135581163198
12,4,9,12.8840987267,0.00153302284366
12,4,10,12.449899598,0.00170182678835
12,4,11,12.0830459736,0.00185560196405
12,4,12,11.7898261226,0.0019865918957
12,4,13,11.5758369028,0.00208680091525
12,4,14,11.4455231423,0.00214890999373
12,4,15,11.401754251,0.00216797828033
12,4,16,11.4455231423,0.00214226519752
12,4,17,11.5758369028,0.00207341865568
12,4,18,11.7898261226,0.0019662866721
12,4,19,12.0830459736,0.00182786464251
12,4,20,12.449899598,0.00166603091496
12,4,21,12.8840987267,0.00148845210824
12,4,22,13.3790881603,0.00130168224581
12,4,23,13.9283882772,0.00111096418843
12,4,24,14.5258390463,0.000919856247318
12,4,25,15.1657508881,0.000730618336437
12,4,26,15.8429795178,0.000544275231327
12,4,27,16.5529453572,0.000360846470301
12,4,28,17.2916164658,0.00017979746473
12,4,29,18.0554700853,0.0
12,5,0,18.2756668825,0.0
12,5,1,17.4642491966,0.000199710622866
12,5,2,16.6733320005,0.000401512491442
12,5,3,15.9059737206,0.000607872153671
12,5,4,15.1657508881,0.000820252046706
12,5,5,14.4568322948,0.00104007409154
12,5,6,13.7840487521,0.0012674142046
12,5,7,13.152946438,0.00150125257815
12,5,8,12.56980509,0.00173877748329
12,5,9,12.0415945788,0.00197526172668
12,5,10,11.5758369028,0.00220335836366
12,5,11,11.1803398875,0.00241387424278
12,5,12,10.8627804912,0.00259543635401
12,5,13,10.6301458127,0.00273590164031
12,5,14,10.4880884817,0.00282404364544
12,5,15,10.4403065089,0.00285156831554
12,5,16,10.4880884817,0.00281571198953
12,5,17,10.6301458127,0.00271933908806
12,5,18,10.8627804912,0.00257024098278
12,5,19,11.1803398875,0.00237944917113
12,5,20,11.5758369028,0.00215896440579
12,5,21,12.0415945788,0.00191997372203
12,5,22,12.56980509,0.0016716235148
12,5,23,13.152946438,0.00142090533431
12,5,24,13.7840487521,0.00117236283964
12,5,25,14.4568322948,0.000928481900199
12,5,26,15.1657508881,0.000690066696956
12,5,27,15.9059737206,0.00045674912049
12,5,28,16.6733320005,0.000227350567459
12,5,29,17.4642491966,0.0
12,6,0,17.7482393493,0.0
12,6,1,16.9115345253,0.000241213094483
12,6,2,16.0934769394,0.000485684422272
12,6,3,15.2970585408,0.0007364394687
12,6,4,14.5258390463,0.000996352660791
12,6,5,13.7840487521,0.0012674142046
12,6,6,13.0766968306,0.00155068925333
12,6,7,12.409673646,0.00184553173255
12,6,8,11.7898261226,0.00214913023902
12,6,9,11.2249721603,0.00245580646165
12,6,10,10.7238052948,0.00275671959192
12,6,11,10.295630141,0.00303905038036
12,6,12,9.94987437107,0.00328664330908
12,6,13,9.69535971483,0.00348108243931
12,6,14,9.53939201417,0.00360467587657
12,6,15,9.48683298051,0.00364424092397
12,6,16,9.53939201417,0.00359490478569
12,6,17,9.69535971483,0.00346142608373
12,6,18,9.94987437107,0.00325669261687
12,6,19,10.295630141,0.00299820642834
12,6,20,10.7238052948,0.00270404159276
12,6,21,11.2249721603,0.00239023288991
12,6,22,11.7898261226,0.00206929428602
12,6,23,12.409673646,0.00174996015585
12,6,24,13.0766968306,0.00143745917127
12,6,25,13.7840487521,0.00113427596305
12,6,26,14.5258390463,0.000840615514071
12,6,27,15.2970585408,0.000555294836299
12,6,28,16.0934769394,0.00027604834665
12,6,29,16.9115345253,0.0
12,7,0,17.2626765016,0.0
12,7,1,16.4012194669,0.0002827129842
12,7,2,15.5563491861,0.000570106978449
12,7,3,14.7309198627,0.000866463875684
12,7,4,13.9283882772,0.00117563477371
12,7,5,13.152946438,0.00150125257815
12,7,6,12.409673646,0.00184553173255
12,7,7,11.7046999107,0.00220892000028
12,7,8,11.0453610172,0.00258914855563
12,7,9,10.4403065089,0.00298038059643
12,7,10,9.89949493661,0.00337212887865
12,7,11,9.43398113206,0.00374763682872
12,7,12,9.05538513814,0.00408401574556
12,7,13,8.77496438739,0.00435356641292
12,7,14,8.60232526704,0.00452797600186
12,7,15,8.54400374532,0.00458527120716
12,7,16,8.60232526704,0.00451687319637
12,7,17,8.77496438739,0.00433108324758
12,7,18,9.05538513814,0.00404974704765
12,7,19,9.43398113206,0.00370083432738
12,7,20,9.89949493661,0.00331172800496
12,7,21,10.4403065089,0.00290509082428
12,7,22,11.0453610172,0.00249726541742
12,7,23,11.7046999107,0.00209870667246
12,7,24,12.409673646,0.00171479371978
12,7,25,13.152946438,0.00134723899907
12,7,26,13.9283882772,0.000995123258157
12,7,27,14.7309198627,0.00065581887698
12,7,28,15.5563491861,0.000325579253498
12,7,29,16.4012194669,0.0
12,8,0,16.8226038413,0.0
12,8,1,15.9373774505,0.00032386986488
12,8,2,15.0665191733,0.000653816526749
12,8,3,14.2126704036,0.000995873836908
12,8,4,13.3790881603,0.00135581163198
12,8,5,12.56980509,0.00173877748329
12,8,6,11.7898261226,0.00214913023902
12,8,7,11.0453610172,0.00258914855563
12,8,8,10.3440804328,0.0030583295362
12,8,9,9.69535971483,0.0035518507373
12,8,10,9.11043357914,0.00405812659695
12,8,11,8.60232526704,0.0045563894621
12,8,12,8.18535277187,0.00501496515625
12,8,13,7.87400787401,0.00539219676282
12,8,14,7.68114574787,0.00564213113508
12,8,15,7.61577310586,0.00572650978722
12,8,16,7.68114574787,0.00562978625822
12,8,17,7.87400787401,0.00536718788437
12,8,18,8.18535277187,0.00497677028013
12,8,19,8.60232526704,0.0045041572607
12,8,20,9.11043357914,0.00399069627152
12,8,21,9.69535971483,0.00346763928906
12,8,22,10.3440804328,0.00295540413264
12,8,23,11.0453610172,0.00246535206812
12,8,24,11.7898261226,0.00200191232186
12,8,25,12.56980509,0.00156499476991
12,8,26,13.3790881603,0.00115159923495
12,8,27,14.2126704036,0.000756948651601
12,8,28,15.0665191733,0.00037518935178
12,8,29,15.9373774505,0.0
12,9,0,16.4316767252,0.0
12,9,1,15.5241746963,0.000363518487921
12,9,2,14.6287388383,0.000734910466623
12,9,3,13.7477270849,0.00112215677824
12,9,4,12.8840987267,0.00153302284366
12,9,5,12.0415945788,0.00197526172668
12,9,6,11.2249721603,0.00245580646165
12,9,7,10.4403065089,0.00298038059643
12,9,8,9.69535971483,0.0035518507373
12,9,9,9.0,0.00416810082367
12,9,10,8.36660026534,0.00481864357218
12,9,11,7.81024967591,0.00547945132503
12,9,12,7.34846922835,0.00610853519918
12,9,13,7.0,0.00664388775476
12,9,14,6.78232998313,0.00700976293274
12,9,15,6.7082039325,0.00713723275987
12,9,16,6.78232998313,0.00699630634404
12,9,17,7.0,0.00661660495189
12,9,18,7.34846922835,0.00606681088725
12,9,19,7.81024967591,0.00542233101294
12,9,20,8.36660026534,0.00474485769775
12,9,21,9.0,0.00407588641771
12,9,22,9.69535971483,0.00343895145076
12,9,23,10.4403065089,0.00284431799958
12,9,24,11.2249721603,0.00229354883754
12,9,25,12.0415945788,0.00178311639449
12,9,26,12.8840987267,0.00130670726098
12,9,27,13.7477270849,0.000856418205849
12,9,28,14.6287388383,0.000423774648474
12,9,29,15.5241746963,0.0
12,10,0,16.0934769394,0.0
12,10,1,15.1657508881,0.000400565586356
12,10,2,14.2478068488,0.000810983578098
12,10,3,13.3416640641,0.00124128182087
12,10,4,12.449899598,0.00170182678835
12,10,5,11.5758369028,0.00220335836366
12,10,6,10.7238052948,0.00275671959192
12,10,7,9.89949493661,0.00337212887865
12,10,8,9.11043357914,0.00405812659695
12,10,9,8.36660026534,0.00481864357218
12,10,10,7.68114574787,0.00564782042861
12,10,11,7.07106781187,0.00652209588961
12,10,12,6.5574385243,0.00738953607489
12,10,13,6.16441400297,0.00816034007245
12,10,14,5.9160797831,0.00870925001383
12,10,15,5.83095189485,0.00890795372739
12,10,16,5.9160797831,0.00869477790293
12,10,17,6.16441400297,0.0081310266748
12,10,18,6.5574385243,0.0073446905029
12,10,19,7.07106781187,0.00646069056008
12,10,20,7.68114574787,0.00556840336237
12,10,21,8.36660026534,0.00471926374472
12,10,22,9.11043357914,0.00393638510752
12,10,23,9.89949493661,0.00322512474401
12,10,24,10.7238052948,0.00258105434837
12,10,25,11.5758369028,0.00199493279069
12,10,26,12.449899598,0.00145559749266
12,10,27,13.3416640641,0.00095115305958
12,10,28,14.2478068488,0.000469830483368
12,10,29,15.1657508881,0.0
12,11,0,15.8113883008,0.0
12,11,1,14.8660687473,0.000433643569103
12,11,2,13.9283882772,0.000879133345203
12,11,3,13.0,0.00134871248143
12,11,4,12.0830459736,0.00185560196405
12,11,5,11.1803398875,0.00241387424278
12,11,6,10.295630141,0.00303905038036
12,11,7,9.43398113206,0.00374763682872
12,11,8,8.60232526704,0.0045563894621
12,11,9,7.81024967591,0.00547945132503
12,11,10,7.07106781187,0.00652209588961
12,11,11,6.40312423743,0.00766889872928
12,11,12,5.83095189485,0.00886378190954
12,11,13,5.38516480713,0.00998426267041
12,11,14,5.09901951359,0.010826737762
12,11,15,5.0,0.0111477129238
12,11,16,5.09901951359,0.0108113578315
12,11,17,5.38516480713,0.0099531765546
12,11,18,5.83095189485,0.00881626078802
12,11,19,6.40312423743,0.00760383644375
12,11,20,7.07106781187,0.00643788533625
12,11,21,7.81024967591,0.00537399935282
12,11,22,8.60232526704,0.00442709546378
12,11,23,9.43398113206,0.0035913360869
12,11,24,10.295630141,0.00285197038782
12,11,25,11.1803398875,0.00219143071505
12,11,26,12.0830459736,0.00159210115366
12,11,27,13.0,0.00103732370326
12,11,28,13.9283882772,0.00051152186739
12,11,29,14.8660687473,0.0
12,12,0,15.5884572681,0.0
12,12,1,14.6287388383,0.000461260746069
12,12,2,13.6747943312,0.00093628810298
12,12,3,12.7279220614,0.00143943519305
12,12,4,11.7898261226,0.0019865918957
12,12,5,10.8627804912,0.00259543635401
12,12,6,9.94987437107,0.00328664330908
12,12,7,9.05538513814,0.00408401574556
12,12,8,8.18535277187,0.00501496515625
12,12,9,7.34846922835,0.00610853519918
12,12,10,6.5574385243,0.00738953607489
12,12,11,5.83095189485,0.00886378190954
12,12,12,5.19615242271,0.0104867971974
12,12,13,4.69041575982,0.0121097486931
12,12,14,4.35889894354,0.0134185715432
12,12,15,4.24264068712,0.0139547017204
12,12,16,4.35889894354,0.0134025670529
12,12,17,4.69041575982,0.0120772882592
12,12,18,5.19615242271,0.0104371594068
12,12,19,5.83095189485,0.00879580565951
12,12,20,6.5574385243,0.00730153104169
12,12,21,7.34846922835,0.0059982879919
12,12,22,8.18535277187,0.00487968420034
12,12,23,9.05538513814,0.0039202874212
12,12,24,9.94987437107,0.00309036204058
12,12,25,10.8627804912,0.00236162872747
12,12,26,11.7898261226,0.00170902329762
12,12,27,12.7279220614,0.00111055378744
12,12,28,13.6747943312,0.000546802603467
12,12,29,14.6287388383,0.0
12,13,0,15.4272486205,0.0
12,13,1,14.4568322948,0.00048196759316
12,13,2,13.4907375632,0.000979347045723
12,13,3,12.5299640861,0.00150822034918
12,13,4,11.5758369028,0.00208680091525
12,13,5,10.6301458127,0.00273590164031
12,13,6,9.69535971483,0.00348108243931
12,13,7,8.77496438739,0.00435356641292
12,13,8,7.87400787401,0.00539219676282
12,13,9,7.0,0.00664388775476
12,13,10,6.16441400297,0.00816034007245
12,13,11,5.38516480713,0.00998426267041
12,13,12,4.69041575982,0.0121097486931
12,13,13,4.12310562562,0.0143922708291
12,13,14,3.74165738677,0.0163968209677
12,13,15,3.60555127546,0.0173058094991
12,13,16,3.74165738677,0.0163803165682
12,13,17,4.12310562562,0.0143588406336
12,13,18,4.69041575982,0.0120586480724
12,13,19,5.38516480713,0.00991422370326
12,13,20,6.16441400297,0.00806967531767
12,13,21,7.0,0.00653026273952
12,13,22,7.87400787401,0.00525265919331
12,13,23,8.77496438739,0.00418451995507
12,13,24,9.69535971483,0.00327817682311
12,13,25,10.6301458127,0.00249379548437
12,13,26,11.5758369028,0.00179885191472
12,13,27,12.5299640861,0.00116642678382
12,13,28,13.4907375632,0.000573604988753
12,13,29,14.4568322948,0.0
12,14,0,15.3297097168,0.0
12,14,1,14.3527000944,0.000494706004808
12,14,2,13.3790881603,0.00100567671213
12,14,3,12.409673646,0.00155058302176
12,14,4,11.4455231423,0.00214890999373
12,14,5,10.4880884817,0.00282404364544
12,14,6,9.53939201417,0.00360467587657
12,14,7,8.60232526704,0.00452797600186
12,14,8,7.68114574787,0.00564213113508
12,14,9,6.78232998313,0.00700976293274
12,14,10,5.9160797831,0.00870925001383
12,14,11,5.09901951359,0.010826737762
12,14,12,4.35889894354,0.0134185715432
12,14,13,3.74165738677,0.0163968209677
12,14,14,3.31662479036,0.0192628033812
12,14,15,3.16227766017,0.0207447207628
12,14,16,3.31662479036,0.0192459835154
12,14,17,3.74165738677,0.0163628990339
12,14,18,4.35889894354,0.0133666862946
12,14,19,5.09901951359,0.0107555554311
12,14,20,5.9160797831,0.00861706906901
12,14,21,6.78232998313,0.00689420838002
12,14,22,7.68114574787,0.0055001748722
12,14,23,8.60232526704,0.00435590610407
12,14,24,9.53939201417,0.00339791686225
12,14,25,10.4880884817,0.00257701074078
12,14,26,11.4455231423,0.00185487709042
12,14,27,12.409673646,0.00120104618891
12,14,28,13.3790881603,0.000590151207324
12,14,29,14.3527000944,0.0
12,15,0,15.2970585408,0.0
12,15,1,14.3178210633,0.000498497189734
12,15,2,13.3416640641,0.00101364095065
12,15,3,12.3693168769,0.00156342849531
12,15,4,11.401754251,0.00216797828033
12,15,5,10.4403065089,0.00285156831554
12,15,6,9.48683298051,0.00364424092397
12,15,7,8.54400374532,0.00458527120716
12,15,8,7.61577310586,0.00572650978722
12,15,9,6.7082039325,0.00713723275987
12,15,10,5.83095189485,0.00890795372739
12,15,11,5.0,0.0111477129238
12,15,12,4.24264068712,0.0139547017204
12,15,13,3.60555127546,0.0173058094991
12,15,14,3.16227766017,0.0207447207628
12,15,15,3.0,0.0227580793601
12,15,16,3.16227766017,0.0207278962233
12,15,17,3.60555127546,0.0172718126954
12,15,18,4.24264068712,0.0139026543662
12,15,19,5.0,0.0110763339191
12,15,20,5.83095189485,0.0088154145427
12,15,21,6.7082039325,0.00702119885876
12,15,22,7.61577310586,0.00558401143114
12,15,23,8.54400374532,0.00441250112841
12,15,24,9.48683298051,0.00343659772923
12,15,25,10.4403065089,0.00260337643699
12,15,26,11.401754251,0.00187236792856
12,15,27,12.3693168769,0.00121172252696
12,15,28,13.3416640641,0.00059522262054
12,15,29,14.3178210633,0.0
12,16,0,15.3297097168,0.0
12,16,1,14.3527000944,0.000493005449594
12,16,2,13.3790881603,0.00100241486507
12,16,3,12.409673646,0.00154561516293
12,16,4,11.4455231423,0.00214226519752
12,16,5,10.4880884817,0.00281571198953
12,16,6,9.53939201417,0.00359490478569
12,16,7,8.60232526704,0.00451687319637
12,16,8,7.68114574787,0.00562978625822
12,16,9,6.78232998313,0.00699630634404
12,16,10,5.9160797831,0.00869477790293
12,16,11,5.09901951359,0.0108113578315
12,16,12,4.35889894354,0.0134025670529
12,16,13,3.74165738677,0.0163803165682
12,16,14,3.31662479036,0.0192459835154
12,16,15,3.16227766017,0.0207278962233
12,16,16,3.31662479036,0.0192293645742
12,16,17,3.74165738677,0.0163466601726
12,16,18,4.35889894354,0.0133510314947
12,16,19,5.09901951359,0.0107406821969
12,16,20,5.9160797831,0.00860313198724
12,16,21,6.78232998313,0.00688137857848
12,16,22,7.68114574787,0.005488640299
12,16,23,8.60232526704,0.00434578508364
12,16,24,9.53939201417,0.00338931890211
12,16,25,10.4880884817,0.00257000544706
12,16,26,11.4455231423,0.00184956908266
12,16,27,12.409673646,0.0011974678187
12,16,28,13.3790881603,0.000588357213838
12,16,29,14.3527000944,0.0
12,17,0,15.4272486205,0.0
12,17,1,14.4568322948,0.000478641445086
12,17,2,13.4907375632,0.000972630410342
12,17,3,12.5299640861,0.00149822625339
12,17,4,11.5758369028,0.00207341865568
12,17,5,10.6301458127,0.00271933908806
12,17,6,9.69535971483,0.00346142608373
12,17,7,8.77496438739,0.00433108324758
12,17,8,7.87400787401,0.00536718788437
12,17,9,7.0,0.00661660495189
12,17,10,6.16441400297,0.0081310266748
12,17,11,5.38516480713,0.0099531765546
12,17,12,4.69041575982,0.0120772882592
12,17,13,4.12310562562,0.0143588406336
12,17,14,3.74165738677,0.0163628990339
12,17,15,3.60555127546,0.0172718126954
12,17,16,3.74165738677,0.0163466601726
12,17,17,4.12310562562,0.0143259593976
12,17,18,4.69041575982,0.0120269287121
12,17,19,5.38516480713,0.00988408973204
12,17,20,6.16441400297,0.00804146218122
12,17,21,7.0,0.0065043164816
12,17,22,7.87400787401,0.00522932873013
12,17,23,8.77496438739,0.00416404555787
12,17,24,9.69535971483,0.0032607684158
12,17,25,10.6301458127,0.00247965073248
12,17,26,11.5758369028,0.00178810463887
12,17,27,12.5299640861,0.00115919565513
12,17,28,13.4907375632,0.000569978941721
12,17,29,14.4568322948,0.0
12,18,0,15.5884572681,0.0
12,18,1,14.6287388383,0.000456118958589
12,18,2,13.6747943312,0.000926051909612
12,18,3,12.7279220614,0.00142417482766
12,18,4,11.7898261226,0.0019662866721
12,18,5,10.8627804912,0.00257024098278
12,18,6,9.94987437107,0.00325669261687
12,18,7,9.05538513814,0.00404974704765
12,18,8,8.18535277187,0.00497677028013
12,18,9,7.34846922835,0.00606681088725
12,18,10,6.5574385243,0.0073446905029
12,18,11,5.83095189485,0.00881626078802
12,18,12,5.19615242271,0.0104371594068
12,18,13,4.69041575982,0.0120586480724
12,18,14,4.35889894354,0.0133666862946
12,18,15,4.24264068712,0.0139026543662
12,18,16,4.35889894354,0.0133510314947
12,18,17,4.69041575982,0.0120269287121
12,18,18,5.19615242271,0.0103885824904
12,18,19,5.83095189485,0.00874965695946
12,18,20,6.5574385243,0.00725837086857
12,18,21,7.34846922835,0.0059586321797
12,18,22,8.18535277187,0.00484400263271
12,18,23,9.05538513814,0.00388898487191
12,18,24,9.94987437107,0.00306376763484
12,18,25,10.8627804912,0.00234002494732
12,18,26,11.7898261226,0.00169261258038
12,18,27,12.7279220614,0.00109952543177
12,18,28,13.6747943312,0.000541259160173
12,18,29,14.6287388383,0.0
12,19,0,15.8113883008,0.0
12,19,1,14.8660687473,0.000426606127939
12,19,2,13.9283882772,0.000865157490455
12,19,3,13.0,0.00132785898986
12,19,4,12.0830459736,0.00182786464251
12,19,5,11.1803398875,0.00237944917113
12,19,6,10.295630141,0.00299820642834
12,19,7,9.43398113206,0.00370083432738
12,19,8,8.60232526704,0.0045041572607
12,19,9,7.81024967591,0.00542233101294
12,19,10,7.07106781187,0.00646069056008
12,19,11,6.40312423743,0.00760383644375
12,19,12,5.83095189485,0.00879580565951
12,19,13,5.38516480713,0.00991422370326
12,19,14,5.09901951359,0.0107555554311
12,19,15,5.0,0.0110763339191
12,19,16,5.09901951359,0.0107406821969
12,19,17,5.38516480713,0.00988408973204
12,19,18,5.83095189485,0.00874965695946
12,19,19,6.40312423743,0.00754054883103
12,19,20,7.07106781187,0.00637870711928
12,19,21,7.81024967591,0.00531965333912
12,19,22,8.60232526704,0.00437822727645
12,19,23,9.43398113206,0.00354848814429
12,19,24,10.295630141,0.00281557267119
12,19,25,11.1803398875,0.00216186931856
12,19,26,12.0830459736,0.00156967237193
12,19,27,13.0,0.00102224853534
12,19,28,13.9283882772,0.0005039540931
12,19,29,14.8660687473,0.0
12,20,0,16.0934769394,0.0
12,20,1,15.1657508881,0.000391536579943
12,20,2,14.2478068488,0.000792972014754
12,20,3,13.3416640641,0.00121430497715
12,20,4,12.449899598,0.00166603091496
12,20,5,11.5758369028,0.00215896440579
12,20,6,10.7238052948,0.00270404159276
12,20,7,9.89949493661,0.00331172800496
12,20,8,9.11043357914,0.00399069627152
12,20,9,8.36660026534,0.00474485769775
12,20,10,7.68114574787,0.00556840336237
12,20,11,7.07106781187,0.00643788533625
12,20,12,6.5574385243,0.00730153104169
12,20,13,6.16441400297,0.00806967531767
12,20,14,5.9160797831,0.00861706906901
12,20,15,5.83095189485,0.0088154145427
12,20,16,5.9160797831,0.00860313198724
12,20,17,6.16441400297,0.00804146218122
12,20,18,6.5574385243,0.00725837086857
12,20,19,7.07106781187,0.00637870711928
12,20,20,7.68114574787,0.00549177138124
12,20,21,8.36660026534,0.00464896294755
12,20,22,9.11043357914,0.00387320341537
12,20,23,9.89949493661,0.00316974409973
12,20,24,10.7238052948,0.00253405457708
12,20,25,11.5758369028,0.0019568086632
12,20,26,12.449899598,0.00142666938091
12,20,27,13.3416640641,0.000931728264889
12,20,28,14.2478068488,0.000460073322626
12,20,29,15.1657508881,0.0
12,21,0,16.4316767252,0.0
12,21,1,15.5241746963,0.000352278987819
12,21,2,14.6287388383,0.000712454591107
12,21,3,13.7477270849,0.00108851854495
12,21,4,12.8840987267,0.00148845210824
12,21,5,12.0415945788,0.00191997372203
12,21,6,11.2249721603,0.00239023288991
12,21,7,10.4403065089,0.00290509082428
12,21,8,9.69535971483,0.00346763928906
12,21,9,9.0,0.00407588641771
12,21,10,8.36660026534,0.00471926374472
