i,j,k,r,phi
16,23,11,9.0,0.00395091679799
16,23,12,8.60232526704,0.00433913005111
16,23,13,8.30662386292,0.00465607009476
16,23,14,8.12403840464,0.00486474863513
16,23,15,8.0622577483,0.00493491693365
16,23,16,8.12403840464,0.004854420756
16,23,17,8.30662386292,0.00463516208999
16,23,18,8.60232526704,0.00430713206471
16,23,19,9.0,0.00390705061207
16,23,20,9.48683298051,0.00346899582037
16,23,21,10.0498756211,0.00301957755747
16,23,22,10.677078252,0.00257686121334
16,23,23,11.3578166916,0.00215135769761
16,23,24,12.0830459736,0.00174774238876
16,23,25,12.8452325787,0.00136655762759
16,23,26,13.638181697,0.00100559841572
16,23,27,14.4568322948,0.000660927691114
16,23,28,15.2970585408,0.000327574476361
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000234492714957
16,24,2,15.8429795178,0.00047292755043
16,24,3,15.0332963784,0.000719073158855
16,24,4,14.2478068488,0.000976332485733
16,24,5,13.4907375632,0.00124746675432
16,24,6,12.7671453348,0.00153420472727
16,24,7,12.0830459736,0.00183670050764
16,24,8,11.4455231423,0.00215281923297
16,24,9,10.8627804912,0.00247727341297
16,24,10,10.3440804328,0.00280072298195
16,24,11,9.89949493661,0.00310910663905
16,24,12,9.53939201417,0.00338368088997
16,24,13,9.2736184955,0.0036024180803
16,24,14,9.11043357914,0.003743324884
16,24,15,9.05538513814,0.003789533937
16,24,16,9.11043357914,0.00373454862786
16,24,17,9.2736184955,0.00358465436432
16,24,18,9.53939201417,0.00335650323635
16,24,19,9.89949493661,0.00307186519566
16,24,20,10.3440804328,0.00275253249648
16,24,21,10.8627804912,0.00241699749949
16,24,22,11.4455231423,0.00207905134826
16,24,23,12.0830459736,0.00174774238876
16,24,24,12.7671453348,0.00142804358211
16,24,25,13.4907375632,0.00112175334413
16,24,26,14.2478068488,0.000828363539687
16,24,27,15.0332963784,0.000545783519027
16,24,28,15.8429795178,0.000270900338718
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000186914451063
16,25,2,16.4316767252,0.000376580775208
16,25,3,15.6524758425,0.000571578973464
16,25,4,14.8996644258,0.000774134500831
16,25,5,14.1774468788,0.000985878767584
16,25,6,13.4907375632,0.00120753876445
16,25,7,12.8452325787,0.00143854335838
16,25,8,12.2474487139,0.00167655328667
16,25,9,11.7046999107,0.00191695887617
16,25,10,11.2249721603,0.0021524499468
16,25,11,10.8166538264,0.00237284441555
16,25,12,10.4880884817,0.00256544285265
16,25,13,10.246950766,0.00271619397649
16,25,14,10.0995049384,0.00281180579019
16,25,15,10.0498756211,0.0028425220609
16,25,16,10.0995049384,0.00280467468626
16,25,17,10.246950766,0.00270176245754
16,25,18,10.4880884817,0.0025433693387
16,25,19,10.8166538264,0.00234260921875
16,25,20,11.2249721603,0.00211334672722
16,25,21,11.7046999107,0.00186808371779
16,25,22,12.2474487139,0.00161679195036
16,25,23,12.8452325787,0.00136655762759
16,25,24,13.4907375632,0.00112175334413
16,25,25,14.1774468788,0.000884471008804
16,25,26,14.8996644258,0.000655030409212
16,25,27,15.6524758425,0.000432460653358
16,25,28,16.4316767252,0.000214912822787
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139627848797
16,26,2,17.0587221092,0.000281080382769
16,26,3,16.3095064303,0.000426037525912
16,26,4,15.5884572681,0.000575884791512
16,26,5,14.8996644258,0.000731528313334
16,26,6,14.2478068488,0.000893170261684
16,26,7,13.638181697,0.00106004391803
16,26,8,13.0766968306,0.00123012379263
16,26,9,12.56980509,0.0013998517857
16,26,10,12.124355653,0.00156395551537
16,26,11,11.7473401245,0.00171547316792
16,26,12,11.4455231423,0.00184612231872
16,26,13,11.2249721603,0.00194712475403
16,26,14,11.0905365064,0.00201048522454
16,26,15,11.0453610172,0.002030505886
16,26,16,11.0905365064,0.00200507315185
16,26,17,11.2249721603,0.00193617357598
16,26,18,11.4455231423,0.00182937594386
16,26,19,11.7473401245,0.00169254247816
16,26,20,12.124355653,0.001534312645
16,26,21,12.56980509,0.00136282298231
16,26,22,13.0766968306,0.00118488141071
16,26,23,13.638181697,0.00100559841572
16,26,24,14.2478068488,0.000828363539687
16,26,25,14.8996644258,0.000655030409212
16,26,26,15.5884572681,0.000486196891012
16,26,27,16.3095064303,0.000321505553933
16,26,28,17.0587221092,0.000159925161646
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.27622091808e-05
16,27,2,17.7200451467,0.000186625851054
16,27,3,17.0,0.000282589604122
16,27,4,16.3095064303,0.000381445114312
16,27,5,15.6524758425,0.000483652996496
16,27,6,15.0332963784,0.000589199106129
16,27,7,14.4568322948,0.000697434122969
16,27,8,13.9283882772,0.000806910198605
16,27,9,13.4536240471,0.000915243578841
16,27,10,13.0384048104,0.00101905017845
16,27,11,12.6885775404,0.00111401668553
16,27,12,12.409673646,0.00119517206084
16,27,13,12.2065556157,0.00125739783196
16,27,14,12.0830459736,0.00129614750653
16,27,15,12.0415945788,0.00130824164195
16,27,16,12.0830459736,0.00129250923755
16,27,17,12.2065556157,0.00125003664122
16,27,18,12.409673646,0.00118391739013
16,27,19,12.6885775404,0.00109860963539
16,27,20,13.0384048104,0.000999140042642
16,27,21,13.4536240471,0.000890383616688
16,27,22,13.9283882772,0.000776553076289
16,27,23,14.4568322948,0.000660927691114
16,27,24,15.0332963784,0.000545783519027
16,27,25,15.6524758425,0.000432460653358
16,27,26,16.3095064303,0.000321505553933
16,27,27,17.0,0.000212842349186
16,27,28,17.7200451467,0.000105945300433
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.62730271261e-05
16,28,2,18.4119526395,9.3062124564e-05
16,28,3,17.7200451467,0.000140830382672
16,28,4,17.0587221092,0.000189934715617
16,28,5,16.4316767252,0.000240564006445
16,28,6,15.8429795178,0.000292669403596
16,28,7,15.2970585408,0.000345889220681
16,28,8,14.7986485869,0.000399476105983
16,28,9,14.3527000944,0.00045224101973
16,28,10,13.9642400438,0.000502535970483
16,28,11,13.638181697,0.000548302616928
16,28,12,13.3790881603,0.000587211948083
16,28,13,13.1909059583,0.000616905562675
16,28,14,13.0766968306,0.000635318389926
16,28,15,13.0384048104,0.000641021436169
16,28,16,13.0766968306,0.000633490166455
16,28,17,13.1909059583,0.000613206813557
16,28,18,13.3790881603,0.000581557473365
16,28,19,13.638181697,0.000540563166481
16,28,20,13.9642400438,0.000492536619966
16,28,21,14.3527000944,0.000439759222124
16,28,22,14.7986485869,0.00038423965347
16,28,23,15.2970585408,0.000327574476361
16,28,24,15.8429795178,0.000270900338718
16,28,25,16.4316767252,0.000214912822787
16,28,26,17.0587221092,0.000159925161646
16,28,27,17.7200451467,0.000105945300433
16,28,28,18.4119526395,5.27572956577e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,3.99721762284e-05
17,1,2,19.2093727123,8.0244189912e-05
17,1,3,18.547236991,0.000121070498909
17,1,4,17.9164728672,0.000162617535997
17,1,5,17.3205080757,0.000204916728164
17,1,6,16.7630546142,0.000247816019933
17,1,7,16.2480768093,0.000290933017117
17,1,8,15.7797338381,0.00033361601183
17,1,9,15.3622914957,0.000374922673328
17,1,10,15.0,0.000413629116781
17,1,11,14.6969384567,0.000448282691386
17,1,12,14.4568322948,0.000477307925321
17,1,13,14.2828568571,0.000499164742713
17,1,14,14.1774468788,0.000512541530027
17,1,15,14.1421356237,0.000516547191266
17,1,16,14.1774468788,0.000510854885411
17,1,17,14.2828568571,0.000495755509147
17,1,18,14.4568322948,0.000472103931983
17,1,19,14.6969384567,0.00044117502396
17,1,20,15.0,0.000404471466195
17,1,21,15.3622914957,0.00036353071651
17,1,22,15.7797338381,0.000319767075666
17,1,23,16.2480768093,0.000274366388376
17,1,24,16.7630546142,0.000228234409893
17,1,25,17.3205080757,0.000181989587942
17,1,26,17.9164728672,0.0001359871512
17,1,27,18.547236991,9.03620672681e-05
17,1,28,19.2093727123,4.50813867812e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.0244189912e-05
17,2,2,18.4932420089,0.00016114105545
17,2,3,17.8044938148,0.00024325336075
17,2,4,17.1464281995,0.000326968590072
17,2,5,16.5227116419,0.000412403271891
17,2,6,15.9373774505,0.000499301729971
17,2,7,15.3948043183,0.000586934735867
17,2,8,14.8996644258,0.000674010332667
17,2,9,14.4568322948,0.000758617266804
17,2,10,14.0712472795,0.000838229182333
17,2,11,13.7477270849,0.00090980134289
17,2,12,13.4907375632,0.000969985695918
17,2,13,13.3041346957,0.00101546895605
17,2,14,13.1909059583,0.00104340038909
17,2,15,13.152946438,0.00105182942133
17,2,16,13.1909059583,0.00104003989404
17,2,17,13.3041346957,0.00100867586092
17,2,18,13.4907375632,0.000959615165588
17,2,19,13.7477270849,0.000895634650484
17,2,20,14.0712472795,0.000819972200309
17,2,21,14.4568322948,0.000735898924703
17,2,22,14.8996644258,0.000646381518817
17,2,23,15.3948043183,0.000553868337261
17,2,24,15.9373774505,0.000460194792038
17,2,25,16.5227116419,0.00036658263428
17,2,26,17.1464281995,0.000273701828421
17,2,27,17.8044938148,0.000181767439224
17,2,28,18.4932420089,9.06517486518e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.000121070498909
17,3,2,17.8044938148,0.00024325336075
17,3,3,17.0880074906,0.0003675290656
17,3,4,16.4012194669,0.000494618905678
17,3,5,15.748015748,0.00062483806504
17,3,6,15.1327459504,0.000757933655078
17,3,7,14.5602197786,0.000892913606406
17,3,8,14.0356688476,0.0010278835467
17,3,9,13.5646599663,0.00115992375267
17,3,10,13.152946438,0.00128505483149
17,3,11,12.8062484749,0.00139835319
17,3,12,12.5299640861,0.00149427504373
17,3,13,12.3288280059,0.00156721687807
17,3,14,12.2065556157,0.00161227111241
17,3,15,12.1655250606,0.00162603717712
17,3,16,12.2065556157,0.00160726319278
17,3,17,12.3288280059,0.00155709238501
17,3,18,12.5299640861,0.00147881558479
17,3,19,12.8062484749,0.00137722858238
17,3,20,13.152946438,0.00125782033713
17,3,21,13.5646599663,0.00112601702431
17,3,22,14.0356688476,0.000986621936813
17,3,23,14.5602197786,0.000843492799155
17,3,24,15.1327459504,0.00069942899855
17,3,25,15.748015748,0.000556210537607
17,3,26,16.4012194669,0.000414728375157
17,3,27,17.0880074906,0.000275158413229
17,3,28,17.8044938148,0.000137148137547
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000162617535997
17,4,2,17.1464281995,0.000326968590072
17,4,3,16.4012194669,0.000494618905678
17,4,4,15.6843871414,0.000666800779489
17,4,5,15.0,0.000844213512978
17,4,6,14.3527000944,0.00102679088595
17,4,7,13.7477270849,0.00121343803746
17,4,8,13.1909059583,0.00140175623191
17,4,9,12.6885775404,0.00158779843988
17,4,10,12.2474487139,0.00176593067244
17,4,11,11.874342087,0.00192890664661
17,4,12,11.5758369028,0.00206827903243
17,4,13,11.3578166916,0.00217523912818
17,4,14,11.2249721603,0.00224186492117
17,4,15,11.1803398875,0.00226255952968
17,4,16,11.2249721603,0.00223525038495
17,4,17,11.3578166916,0.00216186439969
17,4,18,11.5758369028,0.00204785109152
17,4,19,11.874342087,0.00190098182301
17,4,20,12.2474487139,0.00172991006311
17,4,21,12.6885775404,0.0015429225078
17,4,22,13.1909059583,0.00134709933294
17,4,23,13.7477270849,0.00114790399676
17,4,24,14.3527000944,0.000949111268144
17,4,25,15.0,0.000752950949032
17,4,26,15.6843871414,0.000560360686441
17,4,27,16.4012194669,0.000371274217532
17,4,28,17.1464281995,0.000184903752741
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000204916728164
17,5,2,16.5227116419,0.000412403271891
17,5,3,15.748015748,0.00062483806504
17,5,4,15.0,0.000844213512978
17,5,5,14.2828568571,0.00107188714993
17,5,6,13.6014705087,0.00130827056885
17,5,7,12.9614813968,0.00155244787496
17,5,8,12.3693168769,0.00180173510053
17,5,9,11.8321595662,0.0020512276625
17,5,10,11.3578166916,0.0022934388486
17,5,11,10.9544511501,0.00251820482259
17,5,12,10.6301458127,0.00271309724245
17,5,13,10.3923048454,0.00286458597243
17,5,14,10.246950766,0.00296004105326
17,5,15,10.1980390272,0.00299028366804
17,5,16,10.246950766,0.00295187609155
17,5,17,10.3923048454,0.00284807302214
17,5,18,10.6301458127,0.00268786772287
17,5,19,10.9544511501,0.00248369966419
17,5,20,11.3578166916,0.00224890141228
17,5,21,11.8321595662,0.00199569496867
17,5,22,12.3693168769,0.00173402810106
17,5,23,12.9614813968,0.00147116190372
17,5,24,13.6014705087,0.00121176768989
17,5,25,14.2828568571,0.000958292959684
17,5,26,15.0,0.000711422135427
17,5,27,15.748015748,0.000470530721519
17,5,28,16.5227116419,0.000234088035117
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000247816019933
17,6,2,15.9373774505,0.000499301729971
17,6,3,15.1327459504,0.000757933655078
17,6,4,14.3527000944,0.00102679088595
17,6,5,13.6014705087,0.00130827056885
17,6,6,12.8840987267,0.00160369932758
17,6,7,12.2065556157,0.001912810357
17,6,8,11.5758369028,0.00223307382056
17,6,9,11.0,0.0025589119063
17,6,10,10.4880884817,0.002880915911
17,6,11,10.0498756211,0.00318532284868
17,6,12,9.69535971483,0.00345418706554
17,6,13,9.43398113206,0.00366680979143
17,6,14,9.2736184955,0.00380286035829
17,6,15,9.21954445729,0.00384695593824
17,6,16,9.2736184955,0.00379321766193
17,6,17,9.43398113206,0.00364730390017
17,6,18,9.69535971483,0.00342437342685
17,6,19,10.0498756211,0.00314452582617
17,6,20,10.4880884817,0.00282821846624
17,6,21,11.0,0.00249314233407
17,6,22,11.5758369028,0.00215279012111
17,6,23,12.2065556157,0.00181628320435
17,6,24,12.8840987267,0.00148889516835
17,6,25,13.6014705087,0.00117283725732
17,6,26,14.3527000944,0.000868049559544
17,6,27,15.1327459504,0.000572882465074
17,6,28,15.9373774505,0.000284639809369
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.000290933017117
17,7,2,15.3948043183,0.000586934735867
17,7,3,14.5602197786,0.000892913606406
17,7,4,13.7477270849,0.00121343803746
17,7,5,12.9614813968,0.00155244787496
17,7,6,12.2065556157,0.001912810357
17,7,7,11.4891252931,0.00229565277895
17,7,8,10.8166538264,0.00269940726604
17,7,9,10.1980390272,0.00311853947907
17,7,10,9.64365076099,0.00354204115088
17,7,11,9.16515138991,0.00395199845782
17,7,12,8.77496438739,0.00432293964069
17,7,13,8.48528137424,0.00462313677365
17,7,14,8.30662386292,0.00481920798016
17,7,15,8.24621125124,0.00488441419069
17,7,16,8.30662386292,0.00480817780701
17,7,17,8.48528137424,0.00460081882375
17,7,18,8.77496438739,0.00428881392217
17,7,19,9.16515138991,0.00390527303522
17,7,20,9.64365076099,0.00348163786711
17,7,21,10.1980390272,0.00304307507984
17,7,22,10.8166538264,0.00260717020555
17,7,23,11.4891252931,0.00218457626188
17,7,24,12.2065556157,0.00178044264283
17,7,25,12.9614813968,0.00139592164467
17,7,26,13.7477270849,0.00102944186559
17,7,27,14.5602197786,0.00067767054502
17,7,28,15.3948043183,0.000336196076572
17,7,29,16.2480768093,0.0
17,8,0,16.6733320005,0.0
17,8,1,15.7797338381,0.00033361601183
17,8,2,14.8996644258,0.000674010332667
17,8,3,14.0356688476,0.0010278835467
17,8,4,13.1909059583,0.00140175623191
17,8,5,12.3693168769,0.00180173510053
17,8,6,11.5758369028,0.00223307382056
17,8,7,10.8166538264,0.00269940726604
17,8,8,10.0995049384,0.0032015029206
17,8,9,9.43398113206,0.00373536370063
17,8,10,8.83176086633,0.00428959844322
17,8,11,8.30662386292,0.00484227906697
17,8,12,7.87400787401,0.00535821607167
17,8,13,7.54983443527,0.00578881733651
17,8,14,7.34846922835,0.00607800055562
17,8,15,7.28010988928,0.00617709088313
17,8,16,7.34846922835,0.00606569156619
17,8,17,7.54983443527,0.00576390568088
17,8,18,7.87400787401,0.00532010821555
17,8,19,8.30662386292,0.00479006917535
17,8,20,8.83176086633,0.00422204952304
17,8,21,9.43398113206,0.00365088213414
17,8,22,10.0995049384,0.00309810620076
17,8,23,10.8166538264,0.0025746848395
17,8,24,11.5758369028,0.00208414118828
17,8,25,12.3693168769,0.00162518182649
17,8,26,13.1909059583,0.00119358944084
17,8,27,14.0356688476,0.000783470142678
17,8,28,14.8996644258,0.000388024017787
17,8,29,15.7797338381,0.0
17,9,0,16.2788205961,0.0
17,9,1,15.3622914957,0.000374922673328
17,9,2,14.4568322948,0.000758617266804
17,9,3,13.5646599663,0.00115992375267
17,9,4,12.6885775404,0.00158779843988
17,9,5,11.8321595662,0.0020512276625
17,9,6,11.0,0.0025589119063
17,9,7,10.1980390272,0.00311853947907
17,9,8,9.43398113206,0.00373536370063
17,9,9,8.71779788708,0.00440967180721
17,9,10,8.0622577483,0.00513266163722
17,9,11,7.48331477355,0.00588044712025
17,9,12,7.0,0.00660689782436
17,9,13,6.63324958071,0.0072385701381
17,9,14,6.40312423743,0.00767941866112
17,9,15,6.32455532034,0.0078361923413
17,9,16,6.40312423743,0.00766595833913
17,9,17,6.63324958071,0.00721132161611
17,9,18,7.0,0.00656519766154
17,9,19,7.48331477355,0.00582328074149
17,9,20,8.0622577483,0.00505863947039
17,9,21,8.71779788708,0.00431699652096
17,9,22,9.43398113206,0.00362178773751
17,9,23,10.1980390272,0.00298131190431
17,9,24,11.0,0.00239471347764
17,9,25,11.8321595662,0.0018560930453
17,9,26,12.6885775404,0.00135702478476
17,9,27,13.5646599663,0.000887965683962
17,9,28,14.4568322948,0.00043897018207
17,9,29,15.3622914957,0.0
17,10,0,15.9373774505,0.0
17,10,1,15.0,0.000413629116781
17,10,2,14.0712472795,0.000838229182333
17,10,3,13.152946438,0.00128505483149
17,10,4,12.2474487139,0.00176593067244
17,10,5,11.3578166916,0.0022934388486
17,10,6,10.4880884817,0.002880915911
17,10,7,9.64365076099,0.00354204115088
17,10,8,8.83176086633,0.00428959844322
17,10,9,8.0622577483,0.00513266163722
17,10,10,7.34846922835,0.00607099184328
17,10,11,6.7082039325,0.00708506153762
17,10,12,6.16441400297,0.00812071280307
17,10,13,5.74456264654,0.0090713300991
17,10,14,5.47722557505,0.00977141710216
17,10,15,5.38516480713,0.0100333510734
17,10,16,5.47722557505,0.00975695159414
17,10,17,5.74456264654,0.00904203984554
17,10,18,6.16441400297,0.00807587011332
17,10,19,6.7082039325,0.00702355149845
17,10,20,7.34846922835,0.00599128330114
17,10,21,8.0622577483,0.00503276684534
17,10,22,8.83176086633,0.00416701983964
17,10,23,9.64365076099,0.00339370321613
17,10,24,10.4880884817,0.00270307945686
17,10,25,11.3578166916,0.00208159442091
17,10,26,12.2474487139,0.00151466706076
17,10,27,13.152946438,0.000987898107867
17,10,28,14.0712472795,0.000487447567016
17,10,29,15.0,0.0
17,11,0,15.6524758425,0.0
17,11,1,14.6969384567,0.000448282691386
17,11,2,13.7477270849,0.00090980134289
17,11,3,12.8062484749,0.00139835319
17,11,4,11.874342087,0.00192890664661
17,11,5,10.9544511501,0.00251820482259
17,11,6,10.0498756211,0.00318532284868
17,11,7,9.16515138991,0.00395199845782
17,11,8,8.30662386292,0.00484227906697
17,11,9,7.48331477355,0.00588044712025
17,11,10,6.7082039325,0.00708506153762
17,11,11,6.0,0.00845511261634
17,11,12,5.38516480713,0.00994241414172
17,11,13,4.89897948557,0.0114066199037
17,11,14,4.58257569496,0.0125687694419
17,11,15,4.472135955,0.013037795046
17,11,16,4.58257569496,0.0125534626864
17,11,17,4.89897948557,0.0113756196723
17,11,18,5.38516480713,0.00989493631789
17,11,19,6.0,0.00838995385667
17,11,20,6.7082039325,0.00700056529021
17,11,21,7.48331477355,0.00577445590126
17,11,22,8.30662386292,0.00471207068391
17,11,23,9.16515138991,0.00379420296186
17,11,24,10.0498756211,0.0029958158345
17,11,25,10.9544511501,0.00229197118321
17,11,26,11.874342087,0.00165986693257
17,11,27,12.8062484749,0.00107914222412
17,11,28,13.7477270849,0.000531485673726
17,11,29,14.6969384567,0.0
17,12,0,15.4272486205,0.0
17,12,1,14.4568322948,0.000477307925321
17,12,2,13.4907375632,0.000969985695918
17,12,3,12.5299640861,0.00149427504373
17,12,4,11.5758369028,0.00206827903243
17,12,5,10.6301458127,0.00271309724245
17,12,6,9.69535971483,0.00345418706554
17,12,7,8.77496438739,0.00432293964069
17,12,8,7.87400787401,0.00535821607167
17,12,9,7.0,0.00660689782436
17,12,10,6.16441400297,0.00812071280307
17,12,11,5.38516480713,0.00994241414172
17,12,12,4.69041575982,0.0120662123445
17,12,13,4.12310562562,0.0143475845032
17,12,14,3.74165738677,0.0163515889754
17,12,15,3.60555127546,0.0172605759771
17,12,16,3.74165738677,0.0163356210467
17,12,17,4.12310562562,0.0143152393396
17,12,18,4.69041575982,0.0120166593729
17,12,19,5.38516480713,0.00987437698951
17,12,20,6.16441400297,0.00803243091516
17,12,21,7.0,0.00649607216206
17,12,22,7.87400787401,0.00522193583793
17,12,23,8.77496438739,0.00415758568046
17,12,24,9.69535971483,0.00325530584366
17,12,25,10.6301458127,0.00247523689605
17,12,26,11.5758369028,0.00178477564008
17,12,27,12.5299640861,0.00115697253767
17,12,28,13.4907375632,0.000568866200614
17,12,29,14.4568322948,0.0
17,13,0,15.2643375225,0.0
17,13,1,14.2828568571,0.000499164742713
17,13,2,13.3041346957,0.00101546895605
17,13,3,12.3288280059,0.00156721687807
17,13,4,11.3578166916,0.00217523912818
17,13,5,10.3923048454,0.00286458597243
17,13,6,9.43398113206,0.00366680979143
17,13,7,8.48528137424,0.00462313677365
17,13,8,7.54983443527,0.00578881733651
17,13,9,6.63324958071,0.0072385701381
17,13,10,5.74456264654,0.0090713300991
17,13,11,4.89897948557,0.0114066199037
17,13,12,4.12310562562,0.0143475845032
17,13,13,3.46410161514,0.0178449206024
17,13,14,3.0,0.0213428194352
17,13,15,2.82842712475,0.0232306360598
17,13,16,3.0,0.0213263840932
17,13,17,3.46410161514,0.0178116238438
17,13,18,4.12310562562,0.0142965612074
17,13,19,4.89897948557,0.0113365392428
17,13,20,5.74456264654,0.00898035367633
17,13,21,6.63324958071,0.00712429246431
17,13,22,7.54983443527,0.00564818496968
17,13,23,8.48528137424,0.00445234081597
17,13,24,9.43398113206,0.00346114418013
17,13,25,10.3923048454,0.00261826079324
17,13,26,11.3578166916,0.0018811335379
17,13,27,12.3288280059,0.00121654939812
17,13,28,13.3041346957,0.000597352727856
17,13,29,14.2828568571,0.0
17,14,0,15.1657508881,0.0
17,14,1,14.1774468788,0.000512541530027
17,14,2,13.1909059583,0.00104340038909
17,14,3,12.2065556157,0.00161227111241
17,14,4,11.2249721603,0.00224186492117
17,14,5,10.246950766,0.00296004105326
17,14,6,9.2736184955,0.00380286035829
17,14,7,8.30662386292,0.00481920798016
17,14,8,7.34846922835,0.00607800055562
17,14,9,6.40312423743,0.00767941866112
17,14,10,5.47722557505,0.00977141710216
17,14,11,4.58257569496,0.0125687694419
17,14,12,3.74165738677,0.0163515889754
17,14,13,3.0,0.0213428194352
17,14,14,2.44948974278,0.027139949353
17,14,15,2.2360679775,0.0310975906798
17,14,16,2.44948974278,0.027123250867
17,14,17,3.0,0.0213089861737
17,14,18,3.74165738677,0.0162997347348
17,14,19,4.58257569496,0.0124975300658
17,14,20,5.47722557505,0.0096789063648
17,14,21,6.40312423743,0.00756316535348
17,14,22,7.34846922835,0.00593486268521
17,14,23,8.30662386292,0.00464525814151
17,14,24,9.2736184955,0.00359323372014
17,14,25,10.246950766,0.00270873364186
17,14,26,11.2249721603,0.00194146432341
17,14,27,12.2065556157,0.00125359337069
17,14,28,13.1909059583,0.000614994069723
17,14,29,14.1774468788,0.0
17,15,0,15.1327459504,0.0
17,15,1,14.1421356237,0.000516547191266
17,15,2,13.152946438,0.00105182942133
17,15,3,12.1655250606,0.00162603717712
17,15,4,11.1803398875,0.00226255952968
17,15,5,10.1980390272,0.00299028366804
17,15,6,9.21954445729,0.00384695593824
17,15,7,8.24621125124,0.00488441419069
17,15,8,7.28010988928,0.00617709088313
17,15,9,6.32455532034,0.0078361923413
17,15,10,5.38516480713,0.0100333510734
17,15,11,4.472135955,0.013037795046
17,15,12,3.60555127546,0.0172605759771
17,15,13,2.82842712475,0.0232306360598
17,15,14,2.2360679775,0.0310975906798
17,15,15,2.0,0.0380465751759
17,15,16,2.2360679775,0.0310808400626
17,15,17,2.82842712475,0.0231966953587
17,15,18,3.60555127546,0.0172085523919
17,15,19,4.472135955,0.0129663138966
17,15,20,5.38516480713,0.00994051085443
17,15,21,6.32455532034,0.00771950056751
17,15,22,7.28010988928,0.00603337649187
17,15,23,8.24621125124,0.00470971033332
17,15,24,9.21954445729,0.00363634425651
17,15,25,10.1980390272,0.00273768718494
17,15,26,11.1803398875,0.00196046539903
17,15,27,12.1655250606,0.00126512162626
17,15,28,13.152946438,0.000620443462973
17,15,29,14.1421356237,0.0
17,16,0,15.1657508881,0.0
17,16,1,14.1774468788,0.000510854885411
17,16,2,13.1909059583,0.00104003989404
17,16,3,12.2065556157,0.00160726319278
17,16,4,11.2249721603,0.00223525038495
17,16,5,10.246950766,0.00295187609155
17,16,6,9.2736184955,0.00379321766193
17,16,7,8.30662386292,0.00480817780701
17,16,8,7.34846922835,0.00606569156619
17,16,9,6.40312423743,0.00766595833913
17,16,10,5.47722557505,0.00975695159414
17,16,11,4.58257569496,0.0125534626864
