i,j,k,r,phi
11,26,27,16.7630546142,0.000286234122363
11,26,28,17.4928556845,0.000142541915142
11,26,29,18.2482875909,0.0
11,27,0,19.6214168703,0.0
11,27,1,18.8679622641,8.32754072268e-05
11,27,2,18.1383571472,0.000167376100443
11,27,3,17.4355957742,0.000253033179959
11,27,4,16.7630546142,0.000340790772485
11,27,5,16.1245154966,0.0004308997759
11,27,6,15.5241746963,0.000523200819004
11,27,7,14.9666295471,0.000617001299073
11,27,8,14.4568322948,0.000710959784858
11,27,9,14.0,0.000803001887261
11,27,10,13.6014705087,0.000890302967138
11,27,11,13.2664991614,0.000969380226419
11,27,12,13.0,0.00103633232152
11,27,13,12.8062484749,0.001087239992
11,27,14,12.6885775404,0.00111869210701
11,27,15,12.6491106407,0.00112833741489
11,27,16,12.6885775404,0.00111531290048
11,27,17,12.8062484749,0.0010804063121
11,27,18,13.0,0.00102589272667
11,27,19,13.2664991614,0.000955105363854
11,27,20,13.6014705087,0.000871883179629
11,27,21,14.0,0.000780044454053
11,27,22,14.4568322948,0.000682986250526
11,27,23,14.9666295471,0.000583445568653
11,27,24,15.5241746963,0.000483409006719
11,27,25,16.1245154966,0.000384133212059
11,27,26,16.7630546142,0.000286234122363
11,27,27,17.4355957742,0.000189810325234
11,27,28,18.1383571472,9.45772732459e-05
11,27,29,18.8679622641,0.0
11,28,0,20.2484567313,0.0
11,28,1,19.5192212959,4.1571774184e-05
11,28,2,18.8148877222,8.35301426786e-05
11,28,3,18.1383571472,0.000126213762155
11,28,4,17.4928556845,0.000169866511781
11,28,5,16.8819430161,0.000214584837964
11,28,6,16.3095064303,0.000260261149947
11,28,7,15.7797338381,0.000306526230615
11,28,8,15.2970585408,0.00035269762867
11,28,9,14.8660687473,0.000397745816139
11,28,10,14.4913767462,0.000440294422423
11,28,11,14.1774468788,0.00047867289796
11,28,12,13.9283882772,0.000511036325416
11,28,13,13.7477270849,0.000535554668016
11,28,14,13.638181697,0.000550651955395
11,28,15,13.6014705087,0.000555250008471
11,28,16,13.638181697,0.000548953735387
11,28,17,13.7477270849,0.000532120612081
11,28,18,13.9283882772,0.000505790773462
11,28,19,14.1774468788,0.000471501332048
11,28,20,14.4913767462,0.000431042360034
11,28,21,14.8660687473,0.000386217566131
11,28,22,15.2970585408,0.000338655151069
11,28,23,15.7797338381,0.000289688458139
11,28,24,16.3095064303,0.000240304287804
11,28,25,16.8819430161,0.000191144370002
11,28,26,17.4928556845,0.000142541915142
11,28,27,18.1383571472,9.45772732459e-05
11,28,28,18.8148877222,4.71413161344e-05
11,28,29,19.5192212959,0.0
11,29,0,20.9045449604,0.0
11,29,1,20.1990098767,0.0
11,29,2,19.5192212959,0.0
11,29,3,18.8679622641,0.0
11,29,4,18.2482875909,0.0
11,29,5,17.6635217327,0.0
11,29,6,17.1172427686,0.0
11,29,7,16.6132477258,0.0
11,29,8,16.1554944214,0.0
11,29,9,15.748015748,0.0
11,29,10,15.3948043183,0.0
11,29,11,15.0996688705,0.0
11,29,12,14.8660687473,0.0
11,29,13,14.6969384567,0.0
11,29,14,14.5945195193,0.0
11,29,15,14.5602197786,0.0
11,29,16,14.5945195193,0.0
11,29,17,14.6969384567,0.0
11,29,18,14.8660687473,0.0
11,29,19,15.0996688705,0.0
11,29,20,15.3948043183,0.0
11,29,21,15.748015748,0.0
11,29,22,16.1554944214,0.0
11,29,23,16.6132477258,0.0
11,29,24,17.1172427686,0.0
11,29,25,17.6635217327,0.0
11,29,26,18.2482875909,0.0
11,29,27,18.8679622641,0.0
11,29,28,19.5192212959,0.0
11,29,29,20.1990098767,0.0
12,0,0,21.4242852856,0.0
12,0,1,20.7364413533,0.0
12,0,2,20.0748598999,0.0
12,0,3,19.4422220952,0.0
12,0,4,18.8414436814,0.0
12,0,5,18.2756668825,0.0
12,0,6,17.7482393493,0.0
12,0,7,17.2626765016,0.0
12,0,8,16.8226038413,0.0
12,0,9,16.4316767252,0.0
12,0,10,16.0934769394,0.0
12,0,11,15.8113883008,0.0
12,0,12,15.5884572681,0.0
12,0,13,15.4272486205,0.0
12,0,14,15.3297097168,0.0
12,0,15,15.2970585408,0.0
12,0,16,15.3297097168,0.0
12,0,17,15.4272486205,0.0
12,0,18,15.5884572681,0.0
12,0,19,15.8113883008,0.0
12,0,20,16.0934769394,0.0
12,0,21,16.4316767252,0.0
12,0,22,16.8226038413,0.0
12,0,23,17.2626765016,0.0
12,0,24,17.7482393493,0.0
12,0,25,18.2756668825,0.0
12,0,26,18.8414436814,0.0
12,0,27,19.4422220952,0.0
12,0,28,20.0748598999,0.0
12,0,29,20.7364413533,0.0
12,1,0,20.7364413533,0.0
12,1,1,20.0249843945,3.89677790321e-05
12,1,2,19.3390796058,7.82034185583e-05
12,1,3,18.6815416923,0.000117930537241
12,1,4,18.0554700853,0.000158288339848
12,1,5,17.4642491966,0.000199287140797
12,1,6,16.9115345253,0.000240763101262
12,1,7,16.4012194669,0.000282335282417
12,1,8,15.9373774505,0.000323370968076
12,1,9,15.5241746963,0.00036296831115
12,1,10,15.1657508881,0.00039996778352
12,1,11,14.8660687473,0.000433004117109
12,1,12,14.6287388383,0.000460606483642
12,1,13,14.4568322948,0.000481345077503
12,1,14,14.3527000944,0.00049400749569
12,1,15,14.3178210633,0.000497772379152
12,1,16,14.3527000944,0.000492338425245
12,1,17,14.4568322948,0.000477972209313
12,1,18,14.6287388383,0.000455460131091
12,1,19,14.8660687473,0.000425979217841
12,1,20,15.1657508881,0.000390923399505
12,1,21,15.5241746963,0.000351727211085
12,1,22,15.9373774505,0.000309719540919
12,1,23,16.4012194669,0.000266024138577
12,1,24,16.9115345253,0.000221508857217
12,1,25,17.4642491966,0.000176776059378
12,1,26,18.0554700853,0.000132182714505
12,1,27,18.6815416923,8.78789597054e-05
12,1,28,19.3390796058,4.38563373305e-05
12,1,29,20.0249843945,0.0
12,2,0,20.0748598999,0.0
12,2,1,19.3390796058,7.82034185583e-05
12,2,2,18.6279360102,0.000156991011575
12,2,3,17.9443584449,0.000236859122213
12,2,4,17.2916164658,0.00031813561694
12,2,5,16.6733320005,0.000400889209654
12,2,6,16.0934769394,0.000484834915355
12,2,7,15.5563491861,0.000569241220909
12,2,8,15.0665191733,0.000652850753487
12,2,9,14.6287388383,0.000733833448688
12,2,10,14.2478068488,0.000809797693768
12,2,11,13.9283882772,0.000877887294066
12,2,12,13.6747943312,0.000934985633215
12,2,13,13.4907375632,0.000978028527177
12,2,14,13.3790881603,0.00100439332346
12,2,15,13.3416640641,0.0010122918259
12,2,16,13.3790881603,0.00100106764107
12,2,17,13.4907375632,0.000971307516217
12,2,18,13.6747943312,0.000924729479563
12,2,19,13.9283882772,0.000863885061923
12,2,20,14.2478068488,0.000791766130722
12,2,21,14.6287388383,0.00071141586447
12,2,22,15.0665191733,0.000625616447436
12,2,23,15.5563491861,0.000536686143375
12,2,24,16.0934769394,0.000446384523471
12,2,25,16.6733320005,0.000355904831854
12,2,26,17.2916164658,0.000265926082375
12,2,27,17.9443584449,0.00017669993814
12,2,28,18.6279360102,8.81539573785e-05
12,2,29,19.3390796058,0.0
12,3,0,19.4422220952,0.0
12,3,1,18.6815416923,0.000117930537241
12,3,2,17.9443584449,0.000236859122213
12,3,3,17.2336879396,0.000357654381446
12,3,4,16.5529453572,0.000480934654763
12,3,5,15.9059737206,0.000606928410758
12,3,6,15.2970585408,0.000735322892983
12,3,7,14.7309198627,0.00086510748202
12,3,8,14.2126704036,0.000994428600691
12,3,9,13.7477270849,0.00112048632572
12,3,10,13.3416640641,0.00123951695578
12,3,11,13.0,0.00134691517168
12,3,12,12.7279220614,0.00143754478633
12,3,13,12.5299640861,0.00150625704874
12,3,14,12.409673646,0.00154857336733
12,3,15,12.3693168769,0.00156140536072
12,3,16,12.409673646,0.00154361716362
12,3,17,12.5299640861,0.00149623972373
12,3,18,12.7279220614,0.00142225558269
12,3,19,13.0,0.00132603576913
12,3,20,13.3416640641,0.00121261920541
12,3,21,13.7477270849,0.00108702987167
12,3,22,14.2126704036,0.00095375904416
12,3,23,14.7309198627,0.000816456043169
12,3,24,15.2970585408,0.000677808928256
12,3,25,15.9059737206,0.000539566672336
12,3,26,16.5529453572,0.000402649858959
12,3,27,17.2336879396,0.000267306495881
12,3,28,17.9443584449,0.000133283772233
12,3,29,18.6815416923,0.0
12,4,0,18.8414436814,0.0
12,4,1,18.0554700853,0.000158288339848
12,4,2,17.2916164658,0.00031813561694
12,4,3,16.5529453572,0.000480934654763
12,4,4,15.8429795178,0.000647753517199
12,4,5,15.1657508881,0.000819144982301
12,4,6,14.5258390463,0.00099492874334
12,4,7,13.9283882772,0.00117395044926
12,4,8,13.3790881603,0.00135383682288
12,4,9,12.8840987267,0.001530788203
12,4,10,12.449899598,0.00169947746676
12,4,11,12.0830459736,0.00185315031378
12,4,12,11.7898261226,0.00198403027986
12,4,13,11.5758369028,0.00208409729627
12,4,14,11.4455231423,0.00214620628327
12,4,15,11.401754251,0.00216534451164
12,4,16,11.4455231423,0.00213966000571
12,4,17,11.5758369028,0.00207086414032
12,4,18,11.7898261226,0.00196382756667
12,4,19,12.0830459736,0.00182555046827
12,4,20,12.449899598,0.00166390415175
12,4,21,12.8840987267,0.00148651189894
12,4,22,13.3790881603,0.0012999706161
12,4,23,13.9283882772,0.00110944716177
12,4,24,14.5258390463,0.000918581045528
12,4,25,15.1657508881,0.000729590821078
12,4,26,15.8429795178,0.000543490113074
12,4,27,16.5529453572,0.000360345517648
12,4,28,17.2916164658,0.000179536525899
12,4,29,18.0554700853,0.0
12,5,0,18.2756668825,0.0
12,5,1,17.4642491966,0.000199287140797
12,5,2,16.6733320005,0.000400889209654
12,5,3,15.9059737206,0.000606928410758
12,5,4,15.1657508881,0.000819144982301
12,5,5,14.4568322948,0.00103865729071
12,5,6,13.7840487521,0.00126566881875
12,5,7,13.152946438,0.00149911781501
12,5,8,12.56980509,0.00173628469108
12,5,9,12.0415945788,0.00197240534688
12,5,10,11.5758369028,0.00220038776127
12,5,11,11.1803398875,0.0024107887106
12,5,12,10.8627804912,0.00259225413724
12,5,13,10.6301458127,0.00273261064301
12,5,14,10.4880884817,0.0028206467898
12,5,15,10.4403065089,0.00284830037706
12,5,16,10.4880884817,0.00281256620457
12,5,17,10.6301458127,0.00271627286104
12,5,18,10.8627804912,0.00256730371787
12,5,19,11.1803398875,0.00237668707923
12,5,20,11.5758369028,0.00215640710197
12,5,21,12.0415945788,0.00191762118042
12,5,22,12.56980509,0.0016695679113
12,5,23,13.152946438,0.00141912736237
12,5,24,13.7840487521,0.00117084674801
12,5,25,14.4568322948,0.000927228806989
12,5,26,15.1657508881,0.000689127157004
12,5,27,15.9059737206,0.000456152843147
12,5,28,16.6733320005,0.000227045970779
12,5,29,17.4642491966,0.0
12,6,0,17.7482393493,0.0
12,6,1,16.9115345253,0.000240763101262
12,6,2,16.0934769394,0.000484834915355
12,6,3,15.2970585408,0.000735322892983
12,6,4,14.5258390463,0.00099492874334
12,6,5,13.7840487521,0.00126566881875
12,6,6,13.0766968306,0.00154850359562
12,6,7,12.409673646,0.00184285397518
12,6,8,11.7898261226,0.00214600190362
12,6,9,11.2249721603,0.00245241585997
12,6,10,10.7238052948,0.00275312003491
12,6,11,10.295630141,0.00303534427676
12,6,12,9.94987437107,0.00328282723697
12,6,13,9.69535971483,0.0034772143249
12,6,14,9.53939201417,0.00360082898798
12,6,15,9.48683298051,0.00364051371976
12,6,16,9.53939201417,0.00359128624817
12,6,17,9.69535971483,0.00345791615454
12,6,18,9.94987437107,0.00325334509815
12,6,19,10.295630141,0.0029950275715
12,6,20,10.7238052948,0.00270108705977
12,6,21,11.2249721603,0.00238754232739
12,6,22,11.7898261226,0.00206690769063
12,6,23,12.409673646,0.00174788915335
12,6,24,13.0766968306,0.00143573538583
12,6,25,13.7840487521,0.00113287198855
12,6,26,14.5258390463,0.000839583245223
12,6,27,15.2970585408,0.00055462439168
12,6,28,16.0934769394,0.000275726481118
12,6,29,16.9115345253,0.0
12,7,0,17.2626765016,0.0
12,7,1,16.4012194669,0.000282335282417
12,7,2,15.5563491861,0.000569241220909
12,7,3,14.7309198627,0.00086510748202
12,7,4,13.9283882772,0.00117395044926
12,7,5,13.152946438,0.00149911781501
12,7,6,12.409673646,0.00184285397518
12,7,7,11.7046999107,0.00220567225173
12,7,8,11.0453610172,0.00258549050192
12,7,9,10.4403065089,0.00297652981645
12,7,10,9.89949493661,0.00336808240647
12,7,11,9.43398113206,0.00374345951102
12,7,12,9.05538513814,0.00407974035486
12,7,13,8.77496438739,0.00434925755565
12,7,14,8.60232526704,0.00452374147447
12,7,15,8.54400374532,0.00458112384764
12,7,16,8.60232526704,0.00451282613463
12,7,17,8.77496438739,0.00432717848704
12,7,18,9.05538513814,0.00404599649421
12,7,19,9.43398113206,0.00369728859241
12,7,20,9.89949493661,0.003308448297
12,7,21,10.4403065089,0.00290210593277
12,7,22,11.0453610172,0.00249463971536
12,7,23,11.7046999107,0.00209642400803
12,7,24,12.409673646,0.00171287987225
12,7,25,13.152946438,0.00134570770421
12,7,26,13.9283882772,0.000993992409894
12,7,27,14.7309198627,0.000655076998507
12,7,28,15.5563491861,0.000325207904807
12,7,29,16.4012194669,0.0
12,8,0,16.8226038413,0.0
12,8,1,15.9373774505,0.000323370968076
12,8,2,15.0665191733,0.000652850753487
12,8,3,14.2126704036,0.000994428600691
12,8,4,13.3790881603,0.00135383682288
12,8,5,12.56980509,0.00173628469108
12,8,6,11.7898261226,0.00214600190362
12,8,7,11.0453610172,0.00258549050192
12,8,8,10.3440804328,0.00305436691397
12,8,9,9.69535971483,0.00354769176081
12,8,10,9.11043357914,0.00405379206416
12,8,11,8.60232526704,0.00455187674856
12,8,12,8.18535277187,0.0050103437006
12,8,13,7.87400787401,0.00538755828834
12,8,14,7.68114574787,0.00563754236634
12,8,15,7.61577310586,0.00572198836203
12,8,16,7.68114574787,0.00562536216708
12,8,17,7.87400787401,0.00536291482195
12,8,18,8.18535277187,0.00497266525823
12,8,19,8.60232526704,0.00450029179324
12,8,20,9.11043357914,0.00398711236265
12,8,21,9.69535971483,0.00346438977447
12,8,22,10.3440804328,0.00295254745658
12,8,23,11.0453610172,0.00246285684228
12,8,24,11.7898261226,0.00199981683105
12,8,25,12.56980509,0.00156332768207
12,8,26,13.3790881603,0.00115035952251
12,8,27,14.2126704036,0.000756112649238
12,8,28,15.0665191733,0.000374774996757
12,8,29,15.9373774505,0.0
12,9,0,16.4316767252,0.0
12,9,1,15.5241746963,0.00036296831115
12,9,2,14.6287388383,0.000733833448688
12,9,3,13.7477270849,0.00112048632572
12,9,4,12.8840987267,0.001530788203
12,9,5,12.0415945788,0.00197240534688
12,9,6,11.2249721603,0.00245241585997
12,9,7,10.4403065089,0.00297652981645
12,9,8,9.69535971483,0.00354769176081
12,9,9,9.0,0.00416377036994
12,9,10,8.36660026534,0.00481406452385
12,9,11,7.81024967591,0.00547466181762
12,9,12,7.34846922835,0.00610362706801
12,9,13,7.0,0.00663895452465
12,9,14,6.78232998313,0.0070048517569
12,9,15,6.7082039325,0.00713234333941
12,9,16,6.78232998313,0.00699153300252
12,9,17,7.0,0.00661200109266
12,9,18,7.34846922835,0.00606240014772
12,9,19,7.81024967591,0.00541818563541
12,9,20,8.36660026534,0.0047410048666
12,9,21,9.0,0.00407240528604
12,9,22,9.69535971483,0.00343587391147
12,9,23,10.4403065089,0.0028416398954
12,9,24,11.2249721603,0.00229130654761
12,9,25,12.0415945788,0.00178133550487
12,9,26,12.8840987267,0.00130534761112
12,9,27,13.7477270849,0.000855512501518
12,9,28,14.6287388383,0.000423324475427
12,9,29,15.5241746963,0.0
12,10,0,16.0934769394,0.0
12,10,1,15.1657508881,0.00039996778352
12,10,2,14.2478068488,0.000809797693768
12,10,3,13.3416640641,0.00123951695578
12,10,4,12.449899598,0.00169947746676
12,10,5,11.5758369028,0.00220038776127
12,10,6,10.7238052948,0.00275312003491
12,10,7,9.89949493661,0.00336808240647
12,10,8,9.11043357914,0.00405379206416
12,10,9,8.36660026534,0.00481406452385
12,10,10,7.68114574787,0.00564301022124
12,10,11,7.07106781187,0.00651707083109
12,10,12,6.5574385243,0.00738437126877
12,10,13,6.16441400297,0.00815513163597
12,10,14,5.9160797831,0.00870404066116
12,10,15,5.83095189485,0.00890277383764
12,10,16,5.9160797831,0.00868972803024
12,10,17,6.16441400297,0.00812616034662
12,10,18,6.5574385243,0.00734004088322
12,10,19,7.07106781187,0.00645630946732
12,10,20,7.68114574787,0.00556434832125
12,10,21,8.36660026534,0.00471559858058
12,10,22,9.11043357914,0.00393313714251
12,10,23,9.89949493661,0.00322231194903
12,10,24,10.7238052948,0.00257869109041
12,10,25,11.5758369028,0.00199304945789
12,10,26,12.449899598,0.0014541603768
12,10,27,13.3416640641,0.000950201179298
12,10,28,14.2478068488,0.000469358462637
12,10,29,15.1657508881,0.0
12,11,0,15.8113883008,0.0
12,11,1,14.8660687473,0.000433004117109
12,11,2,13.9283882772,0.000877887294066
12,11,3,13.0,0.00134691517168
12,11,4,12.0830459736,0.00185315031378
12,11,5,11.1803398875,0.0024107887106
12,11,6,10.295630141,0.00303534427676
12,11,7,9.43398113206,0.00374345951102
12,11,8,8.60232526704,0.00455187674856
12,11,9,7.81024967591,0.00547466181762
12,11,10,7.07106781187,0.00651707083109
12,11,11,6.40312423743,0.00766365976128
12,11,12,5.83095189485,0.00885838835941
12,11,13,5.38516480713,0.00997880265815
12,11,14,5.09901951359,0.0108212820542
12,11,15,5.0,0.0111423469112
12,11,16,5.09901951359,0.0108061377189
12,11,17,5.38516480713,0.00994814159565
12,11,18,5.83095189485,0.00881145604818
12,11,19,6.40312423743,0.00759929968038
12,11,20,7.07106781187,0.00643369364329
12,11,21,7.81024967591,0.00537020231595
12,11,22,8.60232526704,0.00442373671822
12,11,23,9.43398113206,0.00358843398276
12,11,24,10.295630141,0.00284952782034
12,11,25,11.1803398875,0.00218945741061
12,11,26,12.0830459736,0.00159061387976
12,11,27,13.0,0.00103633232152
12,11,28,13.9283882772,0.000511036325416
12,11,29,14.8660687473,0.0
12,12,0,15.5884572681,0.0
12,12,1,14.6287388383,0.000460606483642
12,12,2,13.6747943312,0.000934985633215
12,12,3,12.7279220614,0.00143754478633
12,12,4,11.7898261226,0.00198403027986
12,12,5,10.8627804912,0.00259225413724
12,12,6,9.94987437107,0.00328282723697
12,12,7,9.05538513814,0.00407974035486
12,12,8,8.18535277187,0.0050103437006
12,12,9,7.34846922835,0.00610362706801
12,12,10,6.5574385243,0.00738437126877
12,12,11,5.83095189485,0.00885838835941
12,12,12,5.19615242271,0.0104812318299
12,12,13,4.69041575982,0.0121041420841
12,12,14,4.35889894354,0.0134130223687
12,12,15,4.24264068712,0.0139492223091
12,12,16,4.35889894354,0.0133972243511
12,12,17,4.69041575982,0.0120721520067
12,12,18,5.19615242271,0.0104322506766
12,12,19,5.83095189485,0.00879118976504
12,12,20,6.5574385243,0.00729726663277
12,12,21,7.34846922835,0.00599441644408
12,12,22,8.18535277187,0.00487624995936
12,12,23,9.05538513814,0.00391732310622
12,12,24,9.94987437107,0.00308787168157
12,12,25,10.8627804912,0.00235962827084
12,12,26,11.7898261226,0.00170750155682
12,12,27,12.7279220614,0.00110954429105
12,12,28,13.6747943312,0.000546303863739
12,12,29,14.6287388383,0.0
12,13,0,15.4272486205,0.0
12,13,1,14.4568322948,0.000481345077503
12,13,2,13.4907375632,0.000978028527177
12,13,3,12.5299640861,0.00150625704874
12,13,4,11.5758369028,0.00208409729627
12,13,5,10.6301458127,0.00273261064301
12,13,6,9.69535971483,0.0034772143249
12,13,7,8.77496438739,0.00434925755565
12,13,8,7.87400787401,0.00538755828834
12,13,9,7.0,0.00663895452465
12,13,10,6.16441400297,0.00815513163597
12,13,11,5.38516480713,0.00997880265815
12,13,12,4.69041575982,0.0121041420841
12,13,13,4.12310562562,0.0143865967429
12,13,14,3.74165738677,0.0163912019953
12,13,15,3.60555127546,0.0173002935537
12,13,16,3.74165738677,0.0163749417538
12,13,17,4.12310562562,0.014353666159
12,13,18,4.69041575982,0.0120537090849
12,13,19,5.38516480713,0.00990958884703
12,13,20,6.16441400297,0.00806537418689
12,13,21,7.0,0.00652635225897
12,13,22,7.87400787401,0.00524919888442
12,13,23,8.77496438739,0.00418152154419
12,13,24,9.69535971483,0.00327564977307
12,13,25,10.6301458127,0.00249177002003
12,13,26,11.5758369028,0.00179732465023
12,13,27,12.5299640861,0.0011654088977
12,13,28,13.4907375632,0.000573105211676
12,13,29,14.4568322948,0.0
12,14,0,15.3297097168,0.0
12,14,1,14.3527000944,0.00049400749569
12,14,2,13.3790881603,0.00100439332346
12,14,3,12.409673646,0.00154857336733
12,14,4,11.4455231423,0.00214620628327
12,14,5,10.4880884817,0.0028206467898
12,14,6,9.53939201417,0.00360082898798
12,14,7,8.60232526704,0.00452374147447
12,14,8,7.68114574787,0.00563754236634
12,14,9,6.78232998313,0.0070048517569
12,14,10,5.9160797831,0.00870404066116
12,14,11,5.09901951359,0.0108212820542
12,14,12,4.35889894354,0.0134130223687
12,14,13,3.74165738677,0.0163912019953
12,14,14,3.31662479036,0.0192571622956
12,14,15,3.16227766017,0.0207392037803
12,14,16,3.31662479036,0.019240641607
12,14,17,3.74165738677,0.0163577407524
12,14,18,4.35889894354,0.01336176836
12,14,19,5.09901951359,0.0107509250905
12,14,20,5.9160797831,0.00861277237968
12,14,21,6.78232998313,0.00689030856921
12,14,22,7.68114574787,0.00549672813488
12,14,23,8.60232526704,0.004352925013
12,14,24,9.53939201417,0.00339540943307
12,14,25,10.4880884817,0.00257497701557
12,14,26,11.4455231423,0.00185336042529
12,14,27,12.409673646,0.0012000385821
12,14,28,13.3790881603,0.0005896572321
12,14,29,14.3527000944,0.0
12,15,0,15.2970585408,0.0
12,15,1,14.3178210633,0.000497772379152
12,15,2,13.3416640641,0.0010122918259
12,15,3,12.3693168769,0.00156140536072
12,15,4,11.401754251,0.00216534451164
12,15,5,10.4403065089,0.00284830037706
12,15,6,9.48683298051,0.00364051371976
12,15,7,8.54400374532,0.00458112384764
12,15,8,7.61577310586,0.00572198836203
12,15,9,6.7082039325,0.00713234333941
12,15,10,5.83095189485,0.00890277383764
12,15,11,5.0,0.0111423469112
12,15,12,4.24264068712,0.0139492223091
12,15,13,3.60555127546,0.0173002935537
12,15,14,3.16227766017,0.0207392037803
12,15,15,3.0,0.0227526553452
12,15,16,3.16227766017,0.0207226310511
12,15,17,3.60555127546,0.0172667252189
12,15,18,4.24264068712,0.0138977999098
12,15,19,5.0,0.0110717502978
12,15,20,5.83095189485,0.00881118020175
12,15,21,6.7082039325,0.00701736901027
12,15,22,7.61577310586,0.00558060982536
12,15,23,8.54400374532,0.00440957288502
12,15,24,9.48683298051,0.00343413941333
12,15,25,10.4403065089,0.00260138768317
12,15,26,11.401754251,0.00187087473249
12,15,27,12.3693168769,0.00121073746012
12,15,28,13.3416640641,0.000594734108916
12,15,29,14.3178210633,0.0
12,16,0,15.3297097168,0.0
12,16,1,14.3527000944,0.000492338425245
12,16,2,13.3790881603,0.00100106764107
12,16,3,12.409673646,0.00154361716362
12,16,4,11.4455231423,0.00213966000571
12,16,5,10.4880884817,0.00281256620457
12,16,6,9.53939201417,0.00359128624817
12,16,7,8.60232526704,0.00451282613463
12,16,8,7.68114574787,0.00562536216708
12,16,9,6.78232998313,0.00699153300252
12,16,10,5.9160797831,0.00868972803024
12,16,11,5.09901951359,0.0108061377189
12,16,12,4.35889894354,0.0133972243511
12,16,13,3.74165738677,0.0163749417538
12,16,14,3.31662479036,0.019240641607
12,16,15,3.16227766017,0.0207226310511
12,16,16,3.31662479036,0.0192242278058
12,16,17,3.74165738677,0.0163416951948
12,16,18,4.35889894354,0.0133462945879
12,16,19,5.09901951359,0.0107362170761
12,16,20,5.9160797831,0.00859901124453
12,16,21,6.78232998313,0.00687765995014
12,16,22,7.68114574787,0.00548534026034
12,16,23,8.60232526704,0.00434292748207
12,16,24,9.53939201417,0.00338691262634
12,16,25,10.4880884817,0.00256807201708
12,16,26,11.4455231423,0.00184811930358
12,16,27,12.409673646,0.0011965148661
12,16,28,13.3790881603,0.000587886425315
12,16,29,14.3527000944,0.0
12,17,0,15.4272486205,0.0
12,17,1,14.4568322948,0.000477972209313
12,17,2,13.4907375632,0.000971307516217
12,17,3,12.5299640861,0.00149623972373
12,17,4,11.5758369028,0.00207086414032
12,17,5,10.6301458127,0.00271627286104
12,17,6,9.69535971483,0.00345791615454
12,17,7,8.77496438739,0.00432717848704
12,17,8,7.87400787401,0.00536291482195
12,17,9,7.0,0.00661200109266
12,17,10,6.16441400297,0.00812616034662
12,17,11,5.38516480713,0.00994814159565
12,17,12,4.69041575982,0.0120721520067
12,17,13,4.12310562562,0.014353666159
12,17,14,3.74165738677,0.0163577407524
12,17,15,3.60555127546,0.0172667252189
12,17,16,3.74165738677,0.0163416951948
12,17,17,4.12310562562,0.0143211668127
12,17,18,4.69041575982,0.0120223704322
12,17,19,5.38516480713,0.00987980458029
12,17,20,6.16441400297,0.00803751147294
12,17,21,7.0,0.0065007463747
12,17,22,7.87400787401,0.00522614935363
12,17,23,8.77496438739,0.0041612897533
12,17,24,9.69535971483,0.00325845790895
12,17,25,10.6301458127,0.00247780106849
12,17,26,11.5758369028,0.001786723129
12,17,27,12.5299640861,0.00115828197441
12,17,28,13.4907375632,0.000569523874457
12,17,29,14.4568322948,0.0
12,18,0,15.5884572681,0.0
12,18,1,14.6287388383,0.000455460131091
12,18,2,13.6747943312,0.000924729479563
12,18,3,12.7279220614,0.00142225558269
12,18,4,11.7898261226,0.00196382756667
12,18,5,10.8627804912,0.00256730371787
12,18,6,9.94987437107,0.00325334509815
12,18,7,9.05538513814,0.00404599649421
12,18,8,8.18535277187,0.00497266525823
12,18,9,7.34846922835,0.00606240014772
12,18,10,6.5574385243,0.00734004088322
12,18,11,5.83095189485,0.00881145604818
12,18,12,5.19615242271,0.0104322506766
12,18,13,4.69041575982,0.0120537090849
12,18,14,4.35889894354,0.01336176836
12,18,15,4.24264068712,0.0138977999098
12,18,16,4.35889894354,0.0133462945879
12,18,17,4.69041575982,0.0120223704322
12,18,18,5.19615242271,0.0103842538374
12,18,19,5.83095189485,0.00874558282564
12,18,20,6.5574385243,0.00725461281789
12,18,21,7.34846922835,0.00595522874707
12,18,22,8.18535277187,0.00484098531533
12,18,23,9.05538513814,0.00388637897609
12,18,24,9.94987437107,0.00306158477087
12,18,25,10.8627804912,0.00233827493848
12,18,26,11.7898261226,0.00169129936634
12,18,27,12.7279220614,0.00109865412432
12,18,28,13.6747943312,0.000540832049908
12,18,29,14.6287388383,0.0
12,19,0,15.8113883008,0.0
12,19,1,14.8660687473,0.000425979217841
12,19,2,13.9283882772,0.000863885061923
12,19,3,13.0,0.00132603576913
12,19,4,12.0830459736,0.00182555046827
12,19,5,11.1803398875,0.00237668707923
12,19,6,10.295630141,0.0029950275715
12,19,7,9.43398113206,0.00369728859241
12,19,8,8.60232526704,0.00450029179324
12,19,9,7.81024967591,0.00541818563541
12,19,10,7.07106781187,0.00645630946732
12,19,11,6.40312423743,0.00759929968038
12,19,12,5.83095189485,0.00879118976504
12,19,13,5.38516480713,0.00990958884703
12,19,14,5.09901951359,0.0107509250905
12,19,15,5.0,0.0110717502978
12,19,16,5.09901951359,0.0107362170761
12,19,17,5.38516480713,0.00987980458029
12,19,18,5.83095189485,0.00874558282564
12,19,19,6.40312423743,0.00753672517722
12,19,20,7.07106781187,0.0063751925809
12,19,21,7.81024967591,0.00531647768815
12,19,22,8.60232526704,0.00437541198488
12,19,23,9.43398113206,0.00354604886294
12,19,24,10.295630141,0.00281353723221
12,19,25,11.1803398875,0.0021602328559
