i,j,k,r,phi
16,22,22,9.94987437107,0.00311722487659
16,22,23,10.677078252,0.00258094303782
16,22,24,11.4455231423,0.00208251551411
16,22,25,12.2474487139,0.00161960235467
16,22,26,13.0766968306,0.00118701006478
16,22,27,13.9283882772,0.000777980373703
16,22,28,14.7986485869,0.000384954532577
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282679154121
16,23,2,15.2970585408,0.00057078926801
16,23,3,14.4568322948,0.000869626626216
16,23,4,13.638181697,0.00118419064882
16,23,5,12.8452325787,0.00151891000935
16,23,6,12.0830459736,0.00187720168562
16,23,7,11.3578166916,0.00226078533024
16,23,8,10.677078252,0.0026686727247
16,23,9,10.0498756211,0.00309578213452
16,23,10,9.48683298051,0.00353123315442
16,23,11,9.0,0.00395662359481
16,23,12,8.60232526704,0.00434503454735
16,23,13,8.30662386292,0.00466210135695
16,23,14,8.12403840464,0.00487083459316
16,23,15,8.0622577483,0.00494098527965
16,23,16,8.12403840464,0.00486039983815
16,23,17,8.30662386292,0.00464098178991
16,23,18,8.60232526704,0.00431272464768
16,23,19,9.0,0.00391235153964
16,23,20,9.48683298051,0.00347394451553
16,23,21,10.0498756211,0.00302411811349
16,23,22,10.677078252,0.00258094303782
16,23,23,11.3578166916,0.00215493608472
16,23,24,12.0830459736,0.00175077901316
16,23,25,12.8452325787,0.00136902095488
16,23,26,13.638181697,0.0010074640253
16,23,27,14.4568322948,0.000662178508481
16,23,28,15.2970585408,0.000328200912936
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000235067015074
16,24,2,15.8429795178,0.000474068392024
16,24,3,15.0332963784,0.000720765809575
16,24,4,14.2478068488,0.000978555460143
16,24,5,13.4907375632,0.00125019211993
16,24,6,12.7671453348,0.001537398491
16,24,7,12.0830459736,0.00184032307681
16,24,8,11.4455231423,0.00215682594404
16,24,9,10.8627804912,0.00248161512041
16,24,10,10.3440804328,0.00280534669903
16,24,11,9.89949493661,0.00311395622181
16,24,12,9.53939201417,0.00338869775506
16,24,13,9.2736184955,0.00360754194732
16,24,14,9.11043357914,0.00374849453246
16,24,15,9.05538513814,0.00379468796834
16,24,16,9.11043357914,0.00373962622267
16,24,17,9.2736184955,0.00358959602547
16,24,18,9.53939201417,0.00336125150862
16,24,19,9.89949493661,0.00307636535331
16,24,20,10.3440804328,0.00275673319035
16,24,21,10.8627804912,0.00242085135615
16,24,22,11.4455231423,0.00208251551411
16,24,23,12.0830459736,0.00175077901316
16,24,24,12.7671453348,0.00143062023399
16,24,25,13.4907375632,0.0011238433579
16,24,26,14.2478068488,0.000829946286847
16,24,27,15.0332963784,0.000546844603007
16,24,28,15.8429795178,0.000271431711512
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187381768087
16,25,2,16.4316767252,0.000377508901714
16,25,3,15.6524758425,0.000572955745876
16,25,4,14.8996644258,0.000775942282142
16,25,5,14.1774468788,0.000988094698872
16,25,6,13.4907375632,0.00121013508126
16,25,7,12.8452325787,0.00144148776715
16,25,8,12.2474487139,0.00167980939569
16,25,9,11.7046999107,0.00192048667491
16,25,10,11.2249721603,0.00215620632695
16,25,11,10.8166538264,0.00237678372663
16,25,12,10.4880884817,0.00256951748475
16,25,13,10.246950766,0.00272035496248
16,25,14,10.0995049384,0.00281600341947
16,25,15,10.0498756211,0.0028467064969
16,25,16,10.0995049384,0.00280879657981
16,25,17,10.246950766,0.00270577354843
16,25,18,10.4880884817,0.00254722303812
16,25,19,10.8166538264,0.00234626116541
16,25,20,11.2249721603,0.0021167553106
16,25,21,11.7046999107,0.00187121056224
16,25,22,12.2474487139,0.00161960235467
16,25,23,12.8452325787,0.00136902095488
16,25,24,13.4907375632,0.0011238433579
16,25,25,14.1774468788,0.000886166151634
16,25,26,14.8996644258,0.000656314021212
16,25,27,15.6524758425,0.000433321128515
16,25,28,16.4316767252,0.000215343701929
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139982824392
16,26,2,17.0587221092,0.000281785249582
16,26,3,16.3095064303,0.000427082916738
16,26,4,15.5884572681,0.000577257197259
16,26,5,14.8996644258,0.00073321027589
16,26,6,14.2478068488,0.00089514061563
16,26,7,13.638181697,0.00106227807753
16,26,8,13.0766968306,0.0012325940793
16,26,9,12.56980509,0.00140252779284
16,26,10,12.124355653,0.00156680450345
16,26,11,11.7473401245,0.00171846048593
16,26,12,11.4455231423,0.00184921184586
16,26,13,11.2249721603,0.00195027935577
16,26,14,11.0905365064,0.00201366721724
16,26,15,11.0453610172,0.0020336775041
16,26,16,11.0905365064,0.00200819701172
16,26,17,11.2249721603,0.00193921313067
16,26,18,11.4455231423,0.00183229592317
16,26,19,11.7473401245,0.00169530930866
16,26,20,12.124355653,0.00153689484504
16,26,21,12.56980509,0.00136519152735
16,26,22,13.0766968306,0.00118701006478
16,26,23,13.638181697,0.0010074640253
16,26,24,14.2478068488,0.000829946286847
16,26,25,14.8996644258,0.000656314021212
16,26,26,15.5884572681,0.000487168804463
16,26,27,16.3095064303,0.000322157031909
16,26,28,17.0587221092,0.000160251362901
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.30008852889e-05
16,27,2,17.7200451467,0.000187099693733
16,27,3,17.0,0.000283292232878
16,27,4,16.3095064303,0.000382367373897
16,27,5,15.6524758425,0.000484783087758
16,27,6,15.0332963784,0.000590522749426
16,27,7,14.4568322948,0.000698934751677
16,27,8,13.9283882772,0.000808569179916
16,27,9,13.4536240471,0.000917040458718
16,27,10,13.0384048104,0.00102096294735
16,27,11,12.6885775404,0.00111602206133
16,27,12,12.409673646,0.0011972457851
16,27,13,12.2065556157,0.00125951497574
16,27,14,12.0830459736,0.00129828278174
16,27,15,12.0415945788,0.00131036971429
16,27,16,12.0830459736,0.00129460503705
16,27,17,12.2065556157,0.0012520756666
16,27,18,12.409673646,0.00118587600316
16,27,19,12.6885775404,0.00110046534176
16,27,20,13.0384048104,0.00100087175595
16,27,21,13.4536240471,0.00089197190257
16,27,22,13.9283882772,0.000777980373703
16,27,23,14.4568322948,0.000662178508481
16,27,24,15.0332963784,0.000546844603007
16,27,25,15.6524758425,0.000433321128515
16,27,26,16.3095064303,0.000322157031909
16,27,27,17.0,0.000213279006398
16,27,28,17.7200451467,0.000106163923714
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63928889469e-05
16,28,2,18.4119526395,9.33000419828e-05
16,28,3,17.7200451467,0.000141183111873
16,28,4,17.0587221092,0.000190397624199
16,28,5,16.4316767252,0.000241131139696
16,28,6,15.8429795178,0.000293333566984
16,28,7,15.2970585408,0.000346642077334
16,28,8,14.7986485869,0.000400308287729
16,28,9,14.3527000944,0.000453142250151
16,28,10,13.9642400438,0.000503495198273
16,28,11,13.638181697,0.000549308157754
16,28,12,13.3790881603,0.000588251633072
16,28,13,13.1909059583,0.000617966891572
16,28,14,13.0766968306,0.000636388686958
16,28,15,13.0384048104,0.000642088006616
16,28,16,13.0766968306,0.000634540451975
16,28,17,13.1909059583,0.000614228544335
16,28,18,13.3790881603,0.000582538815221
16,28,19,13.638181697,0.000541492861175
16,28,20,13.9642400438,0.000493404117022
16,28,21,14.3527000944,0.000440554800651
16,28,22,14.7986485869,0.000384954532577
16,28,23,15.2970585408,0.000328200912936
16,28,24,15.8429795178,0.000271431711512
16,28,25,16.4316767252,0.000215343701929
16,28,26,17.0587221092,0.000160251362901
16,28,27,17.7200451467,0.000106163923714
16,28,28,18.4119526395,5.28667475175e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,4.00829132025e-05
17,1,2,19.2093727123,8.04660208499e-05
17,1,3,18.547236991,0.000121402258773
17,1,4,17.9164728672,0.000163056550923
17,1,5,17.3205080757,0.000205458850655
17,1,6,16.7630546142,0.000248455685209
17,1,7,16.2480768093,0.000291663319504
17,1,8,15.7797338381,0.000334428799822
17,1,9,15.3622914957,0.000375808661708
17,1,10,15.0,0.000414578013988
17,1,11,14.6969384567,0.00044928334014
17,1,12,14.4568322948,0.000478348454363
17,1,13,14.2828568571,0.000500232727411
17,1,14,14.1774468788,0.000513624159512
17,1,15,14.1421356237,0.000517631439717
17,1,16,14.1774468788,0.000511927685085
17,1,17,14.2828568571,0.000496803922779
17,1,18,14.4568322948,0.000473115322222
17,1,19,14.6969384567,0.000442137217573
17,1,20,15.0,0.000405372910906
17,1,21,15.3622914957,0.000364360628446
17,1,22,15.7797338381,0.000320515575561
17,1,23,16.2480768093,0.000275024624844
17,1,24,16.7630546142,0.000228794668286
17,1,25,17.3205080757,0.000182445383541
17,1,26,17.9164728672,0.000136333305669
17,1,27,18.547236991,9.05947675907e-05
17,1,28,19.2093727123,4.51982260908e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.04660208499e-05
17,2,2,18.4932420089,0.000161585151725
17,2,3,17.8044938148,0.000243917134673
17,2,4,17.1464281995,0.000327846462758
17,2,5,16.5227116419,0.000413486747361
17,2,6,15.9373774505,0.000500579510786
17,2,7,15.3948043183,0.000588392878051
17,2,8,14.8996644258,0.000675632437173
17,2,9,14.4568322948,0.000760384704335
17,2,10,14.0712472795,0.000840121347909
17,2,11,13.7477270849,0.000911795936223
17,2,12,13.4907375632,0.000972059023366
17,2,13,13.3041346957,0.0010175962497
17,2,14,13.1909059583,0.00104555613835
17,2,15,13.152946438,0.00105398771237
17,2,16,13.1909059583,0.00104217475232
17,2,17,13.3041346957,0.00101076159214
17,2,18,13.4907375632,0.00096162669043
17,2,19,13.7477270849,0.00089754782879
17,2,20,14.0712472795,0.000821764140396
17,2,21,14.4568322948,0.000737548273896
17,2,22,14.8996644258,0.000647868731556
17,2,23,15.3948043183,0.000555175917482
17,2,24,15.9373774505,0.000461307506925
17,2,25,16.5227116419,0.000367487696927
17,2,26,17.1464281995,0.000274389047345
17,2,27,17.8044938148,0.000182229333187
17,2,28,18.4932420089,9.08836256794e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.000121402258773
17,3,2,17.8044938148,0.000243917134673
17,3,3,17.0880074906,0.000368520625945
17,3,4,16.4012194669,0.000495929595428
17,3,5,15.748015748,0.000626454913714
17,3,6,15.1327459504,0.000759839555541
17,3,7,14.5602197786,0.000895087549224
17,3,8,14.0356688476,0.00103030090796
17,3,9,13.5646599663,0.00116255663053
17,3,10,13.152946438,0.00128787242605
17,3,11,12.8062484749,0.00140132222078
17,3,12,12.5299640861,0.00149736019841
17,3,13,12.3288280059,0.00157038128593
17,3,14,12.2065556157,0.0016154768358
17,3,15,12.1655250606,0.00162924571383
17,3,16,12.2065556157,0.00161043598258
17,3,17,12.3288280059,0.00156019131335
17,3,18,12.5299640861,0.00148180347689
17,3,19,12.8062484749,0.00138006968128
17,3,20,13.152946438,0.00126048075944
17,3,21,13.5646599663,0.00112846518794
17,3,22,14.0356688476,0.000988828955233
17,3,23,14.5602197786,0.000845432837476
17,3,24,15.1327459504,0.00070107958712
17,3,25,15.748015748,0.000557552839524
17,3,26,16.4012194669,0.000415747404749
17,3,27,17.0880074906,0.000275843203207
17,3,28,17.8044938148,0.000137491853274
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000163056550923
17,4,2,17.1464281995,0.000327846462758
17,4,3,16.4012194669,0.000495929595428
17,4,4,15.6843871414,0.00066853243931
17,4,5,15.0,0.000846348649303
17,4,6,14.3527000944,0.00102930659745
17,4,7,13.7477270849,0.00121630632849
17,4,8,13.1909059583,0.00140494439524
17,4,9,12.6885775404,0.00159126950235
17,4,10,12.2474487139,0.00176964389673
17,4,11,11.874342087,0.00193281808127
17,4,12,11.5758369028,0.00207234210215
17,4,13,11.3578166916,0.00217940525573
17,4,14,11.2249721603,0.00224608417197
17,4,15,11.1803398875,0.00226678127023
17,4,16,11.2249721603,0.00223942394586
17,4,17,11.3578166916,0.00216593973446
17,4,18,11.5758369028,0.00205177942225
17,4,19,11.874342087,0.00190471626451
17,4,20,12.2474487139,0.00173340621752
17,4,21,12.6885775404,0.00154613902205
17,4,22,13.1909059583,0.00134999841217
17,4,23,13.7477270849,0.00115045186747
17,4,24,14.3527000944,0.000951278585592
17,4,25,15.0,0.000754713144189
17,4,26,15.6843871414,0.00056169824867
17,4,27,16.4012194669,0.000372172910099
17,4,28,17.1464281995,0.000185354759141
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205458850655
17,5,2,16.5227116419,0.000413486747361
17,5,3,15.748015748,0.000626454913714
17,5,4,15.0,0.000846348649303
17,5,5,14.2828568571,0.00107451858721
17,5,6,13.6014705087,0.00131136971976
17,5,7,12.9614813968,0.00155597994254
17,5,8,12.3693168769,0.00180565955287
17,5,9,11.8321595662,0.0020554987836
17,5,10,11.3578166916,0.00229800635668
17,5,11,10.9544511501,0.0025230145467
17,5,12,10.6301458127,0.0027180918472
17,5,13,10.3923048454,0.00286970572049
17,5,14,10.246950766,0.00296522459486
17,5,15,10.1980390272,0.00299546884639
17,5,16,10.246950766,0.00295700075327
17,5,17,10.3923048454,0.00285307582166
17,5,18,10.6301458127,0.00269268891026
17,5,19,10.9544511501,0.00248828184612
17,5,20,11.3578166916,0.00225319027624
17,5,21,11.8321595662,0.00199963996148
17,5,22,12.3693168769,0.00173758305318
17,5,23,12.9614813968,0.00147428559178
17,5,24,13.6014705087,0.00121442433096
17,5,25,14.2828568571,0.000960452631445
17,5,26,15.0,0.000713061117789
17,5,27,15.748015748,0.000471631756114
17,5,28,16.5227116419,0.000234640500284
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248455685209
17,6,2,15.9373774505,0.000500579510786
17,6,3,15.1327459504,0.000759839555541
17,6,4,14.3527000944,0.00102930659745
17,6,5,13.6014705087,0.00131136971976
17,6,6,12.8840987267,0.00160734784417
17,6,7,12.2065556157,0.00191696692904
17,6,8,11.5758369028,0.00223769046384
17,6,9,11.0,0.00256393461309
17,6,10,10.4880884817,0.00288628537831
17,6,11,10.0498756211,0.00319097527356
17,6,12,9.69535971483,0.00346005499557
17,6,13,9.43398113206,0.00367282301844
17,6,14,9.2736184955,0.0038089468425
17,6,15,9.21954445729,0.0038530427502
17,6,16,9.2736184955,0.00379923192938
17,6,17,9.43398113206,0.00365317374715
17,6,18,9.69535971483,0.00343002889262
17,6,19,10.0498756211,0.00314989975212
17,6,20,10.4880884817,0.00283324733934
17,6,21,11.0,0.00249776707641
17,6,22,11.5758369028,0.00215695681568
17,6,23,12.2065556157,0.00181994374838
17,6,24,12.8840987267,0.00149200784664
17,6,25,13.6014705087,0.00117536722881
17,6,26,14.3527000944,0.000869969252066
17,6,27,15.1327459504,0.000574171874155
17,6,28,15.9373774505,0.000285286698333
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.000291663319504
17,7,2,15.3948043183,0.000588392878051
17,7,3,14.5602197786,0.000895087549224
17,7,4,13.7477270849,0.00121630632849
17,7,5,12.9614813968,0.00155597994254
17,7,6,12.2065556157,0.00191696692904
17,7,7,11.4891252931,0.00230038641919
17,7,8,10.8166538264,0.00270466301889
17,7,9,10.1980390272,0.00312425561272
17,7,10,9.64365076099,0.00354814998738
17,7,11,9.16515138991,0.00395842727772
17,7,12,8.77496438739,0.00432961164913
17,7,13,8.48528137424,0.00462997211413
17,7,14,8.30662386292,0.00482612478173
17,7,15,8.24621125124,0.00489132963424
17,7,16,8.30662386292,0.00481500919619
17,7,17,8.48528137424,0.00460748464622
17,7,18,8.77496438739,0.0042952348873
17,7,19,9.16515138991,0.00391137307482
17,7,20,9.64365076099,0.00348734508639
17,7,21,10.1980390272,0.00304832264688
17,7,22,10.8166538264,0.00261189716823
17,7,23,11.4891252931,0.00218872828253
17,7,24,12.2065556157,0.00178397264209
17,7,25,12.9614813968,0.00139879034714
17,7,26,13.7477270849,0.00103161824148
17,7,27,14.5602197786,0.000679132143307
17,7,28,15.3948043183,0.000336929246594
17,7,29,16.2480768093,0.0
17,8,0,16.6733320005,0.0
17,8,1,15.7797338381,0.000334428799822
17,8,2,14.8996644258,0.000675632437173
17,8,3,14.0356688476,0.00103030090796
17,8,4,13.1909059583,0.00140494439524
17,8,5,12.3693168769,0.00180565955287
17,8,6,11.5758369028,0.00223769046384
17,8,7,10.8166538264,0.00270466301889
17,8,8,10.0995049384,0.00320733643874
17,8,9,9.43398113206,0.00374170620448
17,8,10,8.83176086633,0.00429637464022
17,8,11,8.30662386292,0.00484940815498
17,8,12,7.87400787401,0.0053656128089
17,8,13,7.54983443527,0.00579639316288
17,8,14,7.34846922835,0.00608566474992
17,8,15,7.28010988928,0.00618475174013
17,8,16,7.34846922835,0.00607325757783
17,8,17,7.54983443527,0.00577128670595
17,8,18,7.87400787401,0.00532721662246
17,8,19,8.30662386292,0.00479682094344
17,8,20,8.83176086633,0.0042283652883
17,8,21,9.43398113206,0.00365668816658
17,8,22,10.0995049384,0.00310333530121
17,8,23,10.8166538264,0.00257927714542
17,8,24,11.5758369028,0.00208804487907
17,8,25,12.3693168769,0.00162835372032
17,8,26,13.1909059583,0.0011959954767
17,8,27,14.0356688476,0.000785085742736
17,8,28,14.8996644258,0.000388834326755
17,8,29,15.7797338381,0.0
17,9,0,16.2788205961,0.0
17,9,1,15.3622914957,0.000375808661708
17,9,2,14.4568322948,0.000760384704335
17,9,3,13.5646599663,0.00116255663053
17,9,4,12.6885775404,0.00159126950235
17,9,5,11.8321595662,0.0020554987836
17,9,6,11.0,0.00256393461309
17,9,7,10.1980390272,0.00312425561272
17,9,8,9.43398113206,0.00374170620448
17,9,9,8.71779788708,0.00441656562948
17,9,10,8.0622577483,0.00514002473484
17,9,11,7.48331477355,0.00588819154908
17,9,12,7.0,0.00661493090005
17,9,13,6.63324958071,0.00724679565133
17,9,14,6.40312423743,0.00768773813029
17,9,15,6.32455532034,0.00784450628579
17,9,16,6.40312423743,0.00767416755583
17,9,17,6.63324958071,0.0072193284426
17,9,18,7.0,0.00657290720926
17,9,19,7.48331477355,0.00583060208335
17,9,20,8.0622577483,0.0050654867676
17,9,21,8.71779788708,0.0043232900754
17,9,22,9.43398113206,0.00362745495662
17,9,23,10.1980390272,0.00298628816713
17,9,24,11.0,0.002398942892
17,9,25,11.8321595662,0.00185952908768
17,9,26,12.6885775404,0.00135963081588
17,9,27,13.5646599663,0.000889715335091
17,9,28,14.4568322948,0.000439847608479
17,9,29,15.3622914957,0.0
17,10,0,15.9373774505,0.0
17,10,1,15.0,0.000414578013988
17,10,2,14.0712472795,0.000840121347909
17,10,3,13.152946438,0.00128787242605
17,10,4,12.2474487139,0.00176964389673
17,10,5,11.3578166916,0.00229800635668
17,10,6,10.4880884817,0.00288628537831
17,10,7,9.64365076099,0.00354814998738
17,10,8,8.83176086633,0.00429637464022
17,10,9,8.0622577483,0.00514002473484
17,10,10,7.34846922835,0.00607885400396
17,10,11,6.7082039325,0.00709332871012
17,10,12,6.16441400297,0.00812928596024
17,10,13,5.74456264654,0.00908010653215
17,10,14,5.47722557505,0.0097802917536
17,10,15,5.38516480713,0.0100422178905
17,10,16,5.47722557505,0.00976570488513
17,10,17,5.74456264654,0.00905057562014
17,10,18,6.16441400297,0.00808408739098
17,10,19,6.7082039325,0.00703135356707
17,10,20,7.34846922835,0.00599857891075
17,10,21,8.0622577483,0.00503947132188
17,10,22,8.83176086633,0.0041730561054
17,10,23,9.64365076099,0.00339900270488
17,10,24,10.4880884817,0.00270758291297
17,10,25,11.3578166916,0.00208525257362
17,10,26,12.2474487139,0.00151744116647
17,10,27,13.152946438,0.000989760355002
17,10,28,14.0712472795,0.000488381339878
17,10,29,15.0,0.0
17,11,0,15.6524758425,0.0
17,11,1,14.6969384567,0.00044928334014
17,11,2,13.7477270849,0.000911795936223
17,11,3,12.8062484749,0.00140132222078
17,11,4,11.874342087,0.00193281808127
17,11,5,10.9544511501,0.0025230145467
17,11,6,10.0498756211,0.00319097527356
17,11,7,9.16515138991,0.00395842727772
17,11,8,8.30662386292,0.00484940815498
17,11,9,7.48331477355,0.00588819154908
17,11,10,6.7082039325,0.00709332871012
17,11,11,6.0,0.00846380348931
17,11,12,5.38516480713,0.00995142452569
17,11,13,4.89897948557,0.0114158418205
17,11,14,4.58257569496,0.0125780925217
17,11,15,4.472135955,0.0130471079442
17,11,16,4.58257569496,0.0125626545029
17,11,17,4.89897948557,0.0113845813526
17,11,18,5.38516480713,0.0099035620205
17,11,19,6.0,0.00839814226714
17,11,20,6.7082039325,0.00700822086653
17,11,21,7.48331477355,0.00578149003525
17,11,22,8.30662386292,0.00471840276433
17,11,23,9.16515138991,0.00379976132692
17,11,24,10.0498756211,0.00300053860278
17,11,25,10.9544511501,0.0022958069537
17,11,26,11.874342087,0.00166277534656
17,11,27,12.8062484749,0.00108109438325
17,11,28,13.7477270849,0.000532464410666
17,11,29,14.6969384567,0.0
17,12,0,15.4272486205,0.0
17,12,1,14.4568322948,0.000478348454363
17,12,2,13.4907375632,0.000972059023366
17,12,3,12.5299640861,0.00149736019841
17,12,4,11.5758369028,0.00207234210215
17,12,5,10.6301458127,0.0027180918472
17,12,6,9.69535971483,0.00346005499557
17,12,7,8.77496438739,0.00432961164913
17,12,8,7.87400787401,0.0053656128089
17,12,9,7.0,0.00661493090005
17,12,10,6.16441400297,0.00812928596024
17,12,11,5.38516480713,0.00995142452569
17,12,12,4.69041575982,0.0120755518491
17,12,13,4.12310562562,0.0143571411752
17,12,14,3.74165738677,0.0163612484584
17,12,15,3.60555127546,0.0172702229754
17,12,16,3.74165738677,0.0163451407895
17,12,17,4.12310562562,0.0143245190266
17,12,18,4.69041575982,0.0120255895829
17,12,19,5.38516480713,0.00988285303454
17,12,20,6.16441400297,0.00804035412196
17,12,21,7.0,0.00650335106683
17,12,22,7.87400787401,0.00522848727897
17,12,23,8.77496438739,0.00416333577633
17,12,24,9.69535971483,0.00326019084545
17,12,25,10.6301458127,0.00247920390454
17,12,26,11.5758369028,0.00178778318011
17,12,27,12.5299640861,0.0011589909841
17,12,28,13.4907375632,0.000569878052315
17,12,29,14.4568322948,0.0
17,13,0,15.2643375225,0.0
17,13,1,14.2828568571,0.000500232727411
17,13,2,13.3041346957,0.0010175962497
17,13,3,12.3288280059,0.00157038128593
17,13,4,11.3578166916,0.00217940525573
17,13,5,10.3923048454,0.00286970572049
17,13,6,9.43398113206,0.00367282301844
17,13,7,8.48528137424,0.00462997211413
17,13,8,7.54983443527,0.00579639316288
17,13,9,6.63324958071,0.00724679565133
17,13,10,5.74456264654,0.00908010653215
17,13,11,4.89897948557,0.0114158418205
17,13,12,4.12310562562,0.0143571411752
17,13,13,3.46410161514,0.0178546974428
17,13,14,3.0,0.0213526994727
17,13,15,2.82842712475,0.0232405014311
17,13,16,3.0,0.0213361175353
17,13,17,3.46410161514,0.017821110166
17,13,18,4.12310562562,0.0143056887248
17,13,19,4.89897948557,0.0113452011533
17,13,20,5.74456264654,0.0089884493636
17,13,21,6.63324958071,0.0071317287108
17,13,22,7.54983443527,0.00565487706583
17,13,23,8.48528137424,0.00445821355204
17,13,24,9.43398113206,0.00346613270962
17,13,25,10.3923048454,0.00262231135831
17,13,26,11.3578166916,0.00188420404929
17,13,27,12.3288280059,0.00121860986383
17,13,28,13.3041346957,0.000598385526971
17,13,29,14.2828568571,0.0
17,14,0,15.1657508881,0.0
17,14,1,14.1774468788,0.000513624159512
17,14,2,13.1909059583,0.00104555613835
17,14,3,12.2065556157,0.0016154768358
17,14,4,11.2249721603,0.00224608417197
17,14,5,10.246950766,0.00296522459486
17,14,6,9.2736184955,0.0038089468425
17,14,7,8.30662386292,0.00482612478173
17,14,8,7.34846922835,0.00608566474992
17,14,9,6.40312423743,0.00768773813029
17,14,10,5.47722557505,0.0097802917536
17,14,11,4.58257569496,0.0125780925217
17,14,12,3.74165738677,0.0163612484584
17,14,13,3.0,0.0213526994727
17,14,14,2.44948974278,0.0271499317579
17,14,15,2.2360679775,0.0311075564307
17,14,16,2.44948974278,0.0271330816101
17,14,17,3.0,0.021318565704
17,14,18,3.74165738677,0.0163089504375
17,14,19,4.58257569496,0.0125062742997
17,14,20,5.47722557505,0.00968707777096
17,14,21,6.40312423743,0.00757067007257
17,14,22,7.34846922835,0.00594161546976
17,14,23,8.30662386292,0.00465118334973
17,14,24,9.2736184955,0.00359826618021
17,14,25,10.246950766,0.00271281937704
17,14,26,11.2249721603,0.00194456113065
17,14,27,12.2065556157,0.00125567124691
17,14,28,13.1909059583,0.000616035482339
17,14,29,14.1774468788,0.0
17,15,0,15.1327459504,0.0
17,15,1,14.1421356237,0.000517631439717
17,15,2,13.152946438,0.00105398771237
17,15,3,12.1655250606,0.00162924571383
17,15,4,11.1803398875,0.00226678127023
17,15,5,10.1980390272,0.00299546884639
17,15,6,9.21954445729,0.0038530427502
17,15,7,8.24621125124,0.00489132963424
17,15,8,7.28010988928,0.00618475174013
17,15,9,6.32455532034,0.00784450628579
17,15,10,5.38516480713,0.0100422178905
17,15,11,4.472135955,0.0130471079442
17,15,12,3.60555127546,0.0172702229754
17,15,13,2.82842712475,0.0232405014311
17,15,14,2.2360679775,0.0311075564307
17,15,15,2.0,0.0380565225438
17,15,16,2.2360679775,0.0310906510099
17,15,17,2.82842712475,0.0232062540458
17,15,18,3.60555127546,0.0172177466094
17,15,19,4.472135955,0.0129750364389
17,15,20,5.38516480713,0.00994866081859
17,15,21,6.32455532034,0.00772698456089
