i,j,k,r,phi
14,16,26,11.0905365064,0.00201400061376
14,16,27,12.0830459736,0.00129849616633
14,16,28,13.0766968306,0.000636492146266
14,16,29,14.0712472795,0.0
14,17,0,15.1657508881,0.0
14,17,1,14.1774468788,0.000513855292422
14,17,2,13.1909059583,0.00104605394632
14,17,3,12.2065556157,0.00161616833494
14,17,4,11.2249721603,0.00224698516031
14,17,5,10.246950766,0.00296630153848
14,17,6,9.2736184955,0.0038101624496
14,17,7,8.30662386292,0.00482746903292
14,17,8,7.34846922835,0.00608708129927
14,17,9,6.40312423743,0.00768925020302
14,17,10,5.47722557505,0.00978182883218
14,17,11,4.58257569496,0.0125796481395
14,17,12,3.74165738677,0.0163628414806
14,17,13,3.0,0.0213542890323
14,17,14,2.44948974278,0.0271515069969
14,17,15,2.2360679775,0.0311090635203
14,17,16,2.44948974278,0.0271345026139
14,17,17,3.0,0.0213198994018
14,17,18,3.74165738677,0.0163101849882
14,17,19,4.58257569496,0.0125074013019
14,17,20,5.47722557505,0.00968809465033
14,17,21,6.40312423743,0.00757157234206
14,17,22,7.34846922835,0.00594239370664
14,17,23,8.30662386292,0.00465184205662
14,17,24,9.2736184955,0.00359880793197
14,17,25,10.246950766,0.00271324349916
14,17,26,11.2249721603,0.00194486939232
14,17,27,12.2065556157,0.00125587025705
14,17,28,13.1909059583,0.000616131446227
14,17,29,14.1774468788,0.0
14,18,0,15.3297097168,0.0
14,18,1,14.3527000944,0.00048925488286
14,18,2,13.3790881603,0.000994932775497
14,18,3,12.409673646,0.00153438368024
14,18,4,11.4455231423,0.00212744472322
14,18,5,10.4880884817,0.00279735107884
14,18,6,9.53939201417,0.00357328095741
14,18,7,8.60232526704,0.00449211300239
14,18,8,7.68114574787,0.00560216725324
14,18,9,6.78232998313,0.00696601562408
14,18,10,5.9160797831,0.00866222275573
14,18,11,5.09901951359,0.0107769022776
14,18,12,4.35889894354,0.0133666145304
14,18,13,3.74165738677,0.0163433347364
14,18,14,3.31662479036,0.0192084314114
14,18,15,3.16227766017,0.020690226623
14,18,16,3.31662479036,0.01919205524
14,18,17,3.74165738677,0.0163101849882
14,18,18,4.35889894354,0.0133158526793
14,18,19,5.09901951359,0.0107072428605
14,18,20,5.9160797831,0.00857187680646
14,18,21,6.78232998313,0.00685270073376
14,18,22,7.68114574787,0.00546285637218
14,18,23,8.60232526704,0.00432317882954
14,18,24,9.53939201417,0.00337011520015
14,18,25,10.4880884817,0.00255441085308
14,18,26,11.4455231423,0.00183774110594
14,18,27,12.409673646,0.00118952875976
14,18,28,13.3790881603,0.000584372712196
14,18,29,14.3527000944,0.0
14,19,0,15.5563491861,0.0
14,19,1,14.5945195193,0.00045709870414
14,19,2,13.638181697,0.00092827377666
14,19,3,12.6885775404,0.00142835764456
14,19,4,11.7473401245,0.0019736719367
14,19,5,10.8166538264,0.00258263470088
14,19,6,9.89949493661,0.00327701718813
14,19,7,9.0,0.00408230575267
14,19,8,8.12403840464,0.00502845362008
14,19,9,7.28010988928,0.00614842934798
14,19,10,6.48074069841,0.00747369285951
14,19,11,5.74456264654,0.00901996443683
14,19,12,5.09901951359,0.0107554719583
14,19,13,4.58257569496,0.0125389020473
14,19,14,4.24264068712,0.0140319505903
14,19,15,4.12310562562,0.0146761874661
14,19,16,4.24264068712,0.014016396861
14,19,17,4.58257569496,0.0125074013019
14,19,18,5.09901951359,0.0107072428605
14,19,19,5.74456264654,0.00895379362702
14,19,20,6.48074069841,0.00738793666638
14,19,21,7.28010988928,0.00604091484287
14,19,22,8.12403840464,0.00489636143363
14,19,23,9.0,0.00392226803294
14,19,24,9.89949493661,0.00308477091558
14,19,25,10.8166538264,0.00235307835939
14,19,26,11.7473401245,0.00170047540191
14,19,27,12.6885775404,0.00110393256054
14,19,28,13.638181697,0.000543233961108
14,19,29,14.5945195193,0.0
14,20,0,15.8429795178,0.0
14,20,1,14.8996644258,0.000418920699829
14,20,2,13.9642400438,0.000849523127114
14,20,3,13.0384048104,0.00130388726892
14,20,4,12.124355653,0.00179488041125
14,20,5,11.2249721603,0.00233633658279
14,20,6,10.3440804328,0.00294345833176
14,20,7,9.48683298051,0.00363232487442
14,20,8,8.66025403784,0.00441914939308
14,20,9,7.87400787401,0.00531742464078
14,20,10,7.14142842854,0.00633240667823
14,20,11,6.48074069841,0.00744978208129
14,20,12,5.9160797831,0.00861696848393
14,20,13,5.47722557505,0.00971754446587
14,20,14,5.19615242271,0.010553114906
14,20,15,5.09901951359,0.0108762925491
14,20,16,5.19615242271,0.0105385724499
14,20,17,5.47722557505,0.00968809465033
14,20,18,5.9160797831,0.00857187680646
14,20,19,6.48074069841,0.00738793666638
14,20,20,7.14142842854,0.00625229305444
14,20,21,7.87400787401,0.00521703928656
14,20,22,8.66025403784,0.00429593750267
14,20,23,9.48683298051,0.00348319961177
14,20,24,10.3440804328,0.00276458308261
14,20,25,11.2249721603,0.00212312516351
14,20,26,12.124355653,0.00154172208077
14,20,27,13.0384048104,0.00100411341552
14,20,28,13.9642400438,0.000495030750063
14,20,29,14.8996644258,0.0
14,21,0,16.1864140562,0.0
14,21,1,15.2643375225,0.000376382316332
14,21,2,14.3527000944,0.000762111830288
14,21,3,13.4536240471,0.00116666337641
14,21,4,12.56980509,0.00159982300694
14,21,5,11.7046999107,0.00207140711989
14,21,6,10.8627804912,0.00259144385942
14,21,7,10.0498756211,0.00316903649135
14,21,8,9.2736184955,0.00381138595972
14,21,9,8.54400374532,0.00452080351742
14,21,10,7.87400787401,0.00529056882204
14,21,11,7.28010988928,0.00609770490376
14,21,12,6.78232998313,0.00689411832879
14,21,13,6.40312423743,0.0075986311688
14,21,14,6.16441400297,0.00809908512505
14,21,15,6.0827625303,0.00828027192069
14,21,16,6.16441400297,0.00808572115623
14,21,17,6.40312423743,0.00757157234206
14,21,18,6.78232998313,0.00685270073376
14,21,19,7.28010988928,0.00604091484287
14,21,20,7.87400787401,0.00521703928656
14,21,21,8.54400374532,0.00442874285308
14,21,22,9.2736184955,0.00369850815838
14,21,23,10.0498756211,0.00303261050462
14,21,24,10.8627804912,0.00242805401433
14,21,25,11.7046999107,0.00187705340803
14,21,26,12.56980509,0.00136962162475
14,21,27,13.4536240471,0.000894946137194
14,21,28,14.3527000944,0.00044204707466
14,21,29,15.2643375225,0.0
14,22,0,16.5831239518,0.0
14,22,1,15.6843871414,0.000330984131332
14,22,2,14.7986485869,0.000669147495533
14,22,3,13.9283882772,0.00102174425508
14,22,4,13.0766968306,0.0013959088152
14,22,5,12.2474487139,0.00179833630603
14,22,6,11.4455231423,0.00223514024395
14,22,7,10.677078252,0.00271081538361
14,22,8,9.94987437107,0.003227189661
14,22,9,9.2736184955,0.00378119062066
14,22,10,8.66025403784,0.00436202512173
14,22,11,8.12403840464,0.00494743157344
14,22,12,7.68114574787,0.0055001238554
14,22,13,7.34846922835,0.0059667498047
14,22,14,7.14142842854,0.00628358654426
14,22,15,7.07106781187,0.00639345216953
14,22,16,7.14142842854,0.00627156983663
14,22,17,7.34846922835,0.00594239370664
14,22,18,7.68114574787,0.00546285637218
14,22,19,8.12403840464,0.00489636143363
14,22,20,8.66025403784,0.00429593750267
14,22,21,9.2736184955,0.00369850815838
14,22,22,9.94987437107,0.00312593097315
14,22,23,10.677078252,0.00258857232864
14,22,24,11.4455231423,0.00208898596734
14,22,25,12.2474487139,0.00162485440714
14,22,26,13.0766968306,0.00119099257787
14,22,27,13.9283882772,0.000780653514055
14,22,28,14.7986485869,0.000386294846271
14,22,29,15.6843871414,0.0
14,23,0,17.0293863659,0.0
14,23,1,16.1554944214,0.000283919250499
14,23,2,15.2970585408,0.000573189091875
14,23,3,14.4568322948,0.000873184499974
14,23,4,13.638181697,0.00118886844529
14,23,5,12.8452325787,0.00152461414927
14,23,6,12.0830459736,0.00188390403938
14,23,7,11.3578166916,0.00226840427559
14,23,8,10.677078252,0.00267713425325
14,23,9,10.0498756211,0.00310500704652
14,23,10,9.48683298051,0.00354111996872
14,23,11,9.0,0.00396705221931
14,23,12,8.60232526704,0.00435586971647
14,23,13,8.30662386292,0.00467321242647
14,23,14,8.12403840464,0.00488208978934
14,23,15,8.0622577483,0.00495226374556
14,23,16,8.12403840464,0.00487154818793
14,23,17,8.30662386292,0.00465184205662
14,23,18,8.60232526704,0.00432317882954
14,23,19,9.0,0.00392226803294
14,23,20,9.48683298051,0.00348319961177
14,23,21,10.0498756211,0.00303261050462
14,23,22,10.677078252,0.00258857232864
14,23,23,11.3578166916,0.00216162400597
14,23,24,12.0830459736,0.00175645308954
14,23,25,12.8452325787,0.00137362572111
14,23,26,13.638181697,0.00101095412432
14,23,27,14.4568322948,0.000664523930281
14,23,28,15.2970585408,0.000329373581822
14,23,29,16.1554944214,0.0
14,24,0,17.5214154679,0.0
14,24,1,16.6733320005,0.000236119588669
14,24,2,15.8429795178,0.000476113604529
14,24,3,15.0332963784,0.000723776831188
14,24,4,14.2478068488,0.000982529601884
14,24,5,13.4907375632,0.00125502289197
14,24,6,12.7671453348,0.00154307077959
14,24,7,12.0830459736,0.00184676679193
14,24,8,11.4455231423,0.00216400549115
14,24,9,10.8627804912,0.00248943770959
14,24,10,10.3440804328,0.00281373046035
14,24,11,9.89949493661,0.00312279432231
14,24,12,9.53939201417,0.00339788313175
14,24,13,9.2736184955,0.00361697394705
14,24,14,9.11043357914,0.00375805631602
14,24,15,9.05538513814,0.0038042525507
14,24,16,9.11043357914,0.00374907456968
14,24,17,9.2736184955,0.00359880793197
14,24,18,9.53939201417,0.00337011520015
14,24,19,9.89949493661,0.00308477091558
14,24,20,10.3440804328,0.00276458308261
14,24,21,10.8627804912,0.00242805401433
14,24,22,11.4455231423,0.00208898596734
14,24,23,12.0830459736,0.00175645308954
14,24,24,12.7671453348,0.00143543611217
14,24,25,13.4907375632,0.00112775296775
14,24,26,14.2478068488,0.000832909836058
14,24,27,15.0332963784,0.000548834586929
14,24,28,15.8429795178,0.000272430345483
14,24,29,16.6733320005,0.0
14,25,0,18.0554700853,0.0
14,25,1,17.2336879396,0.000188223302527
14,25,2,16.4316767252,0.000379175650607
14,25,3,15.6524758425,0.000575372870292
14,25,4,14.8996644258,0.000779146400255
14,25,5,14.1774468788,0.000992019852512
14,25,6,13.4907375632,0.00121473908434
14,25,7,12.8452325787,0.001446724087
14,25,8,12.2474487139,0.00168563844821
14,25,9,11.7046999107,0.00192682705543
14,25,10,11.2249721603,0.00216300219006
14,25,11,10.8166538264,0.00238394647289
14,25,12,10.4880884817,0.00257696768685
14,25,13,10.246950766,0.00272799727236
14,25,14,10.0995049384,0.00282374761972
14,25,15,10.0498756211,0.00285446305439
14,25,16,10.0995049384,0.00281645713334
14,25,17,10.246950766,0.00271324349916
14,25,18,10.4880884817,0.00255441085308
14,25,19,10.8166538264,0.00235307835939
14,25,20,11.2249721603,0.00212312516351
14,25,21,11.7046999107,0.00187705340803
14,25,22,12.2474487139,0.00162485440714
14,25,23,12.8452325787,0.00137362572111
14,25,24,13.4907375632,0.00112775296775
14,25,25,14.1774468788,0.00088934285976
14,25,26,14.8996644258,0.000658718879365
14,25,27,15.6524758425,0.000434936522828
14,25,28,16.4316767252,0.000216154225863
14,25,29,17.2336879396,0.0
14,26,0,18.6279360102,0.0
14,26,1,17.8325545001,0.00014061088051
14,26,2,17.0587221092,0.000283056139637
14,26,3,16.3095064303,0.000428924112896
14,26,4,15.5884572681,0.000579670181505
14,26,5,14.8996644258,0.000736157479501
14,26,6,14.2478068488,0.000898615478469
14,26,7,13.638181697,0.00106625400096
14,26,8,13.0766968306,0.00123700593887
14,26,9,12.56980509,0.00140732372014
14,26,10,12.124355653,0.00157195351216
14,26,11,11.7473401245,0.00172388508883
14,26,12,11.4455231423,0.00185485264204
14,26,13,11.2249721603,0.00195606850303
14,26,14,11.0905365064,0.00201952743653
14,26,15,11.0453610172,0.00203955204402
14,26,16,11.0905365064,0.00201400061376
14,26,17,11.2249721603,0.00194486939232
14,26,18,11.4455231423,0.00183774110594
14,26,19,11.7473401245,0.00170047540191
14,26,20,12.124355653,0.00154172208077
14,26,21,12.56980509,0.00136962162475
14,26,22,13.0766968306,0.00119099257787
14,26,23,13.638181697,0.00101095412432
14,26,24,14.2478068488,0.000832909836058
14,26,25,14.8996644258,0.000658718879365
14,26,26,15.5884572681,0.000488992129551
14,26,27,16.3095064303,0.000323380700448
14,26,28,17.0587221092,0.000160865902758
14,26,29,17.8325545001,0.0
14,27,0,19.2353840617,0.0
14,27,1,18.4661853126,9.34243642824e-05
14,27,2,17.7200451467,0.000187941709843
14,27,3,17.0,0.000284512800935
14,27,4,16.3095064303,0.000383975062102
14,27,5,15.6524758425,0.000486759125476
14,27,6,15.0332963784,0.000592859303026
14,27,7,14.4568322948,0.000701597025762
14,27,8,13.9283882772,0.000811527563032
14,27,9,13.4536240471,0.000920260918425
14,27,10,13.0384048104,0.00102441068148
14,27,11,12.6885775404,0.0011196580309
14,27,12,12.409673646,0.00120102911693
14,27,13,12.2065556157,0.00126340156348
14,27,14,12.0830459736,0.00130221501136
14,27,15,12.0415945788,0.00131430532601
14,27,16,12.0830459736,0.00129849616633
14,27,17,12.2065556157,0.00125587025705
14,27,18,12.409673646,0.00118952875976
14,27,19,12.6885775404,0.00110393256054
14,27,20,13.0384048104,0.00100411341552
14,27,21,13.4536240471,0.000894946137194
14,27,22,13.9283882772,0.000780653514055
14,27,23,14.4568322948,0.000664523930281
14,27,24,15.0332963784,0.000548834586929
14,27,25,15.6524758425,0.000434936522828
14,27,26,16.3095064303,0.000323380700448
14,27,27,17.0,0.000214100914577
14,27,28,17.7200451467,0.000106576288776
14,27,29,18.4661853126,0.0
14,28,0,19.8746069144,0.0
14,28,1,19.1311264697,4.66108321127e-05
14,28,2,18.4119526395,9.37206180655e-05
14,28,3,17.7200451467,0.000141788544376
14,28,4,17.0587221092,0.000191218632001
14,28,5,16.4316767252,0.000242134731205
14,28,6,15.8429795178,0.000294496550246
14,28,7,15.2970585408,0.000347969986498
14,28,8,14.7986485869,0.000401791169047
14,28,9,14.3527000944,0.000454752460451
14,28,10,13.9642400438,0.000505221465557
14,28,11,13.638181697,0.000551131563122
14,28,12,13.3790881603,0.000590144878059
14,28,13,13.1909059583,0.000619912746136
14,28,14,13.0766968306,0.000638363244197
14,28,15,13.0384048104,0.000644064560502
14,28,16,13.0766968306,0.000636492146266
14,28,17,13.1909059583,0.000616131446227
14,28,18,13.3790881603,0.000584372712196
14,28,19,13.638181697,0.000543233961108
14,28,20,13.9642400438,0.000495030750063
14,28,21,14.3527000944,0.00044204707466
14,28,22,14.7986485869,0.000386294846271
14,28,23,15.2970585408,0.000329373581822
14,28,24,15.8429795178,0.000272430345483
14,28,25,16.4316767252,0.000216154225863
14,28,26,17.0587221092,0.000160865902758
14,28,27,17.7200451467,0.000106576288776
14,28,28,18.4119526395,5.30749696919e-05
14,28,29,19.1311264697,0.0
14,29,0,20.5426385842,0.0
14,29,1,19.8242276016,0.0
14,29,2,19.1311264697,0.0
14,29,3,18.4661853126,0.0
14,29,4,17.8325545001,0.0
14,29,5,17.2336879396,0.0
14,29,6,16.6733320005,0.0
14,29,7,16.1554944214,0.0
14,29,8,15.6843871414,0.0
14,29,9,15.2643375225,0.0
14,29,10,14.8996644258,0.0
14,29,11,14.5945195193,0.0
14,29,12,14.3527000944,0.0
14,29,13,14.1774468788,0.0
14,29,14,14.0712472795,0.0
14,29,15,14.0356688476,0.0
14,29,16,14.0712472795,0.0
14,29,17,14.1774468788,0.0
14,29,18,14.3527000944,0.0
14,29,19,14.5945195193,0.0
14,29,20,14.8996644258,0.0
14,29,21,15.2643375225,0.0
14,29,22,15.6843871414,0.0
14,29,23,16.1554944214,0.0
14,29,24,16.6733320005,0.0
14,29,25,17.2336879396,0.0
14,29,26,17.8325545001,0.0
14,29,27,18.4661853126,0.0
14,29,28,19.1311264697,0.0
14,29,29,19.8242276016,0.0
15,0,0,21.2132034356,0.0
15,0,1,20.5182845287,0.0
15,0,2,19.8494332413,0.0
15,0,3,19.2093727123,0.0
15,0,4,18.6010752377,0.0
15,0,5,18.0277563773,0.0
15,0,6,17.4928556845,0.0
15,0,7,17.0,0.0
15,0,8,16.5529453572,0.0
15,0,9,16.1554944214,0.0
15,0,10,15.8113883008,0.0
15,0,11,15.5241746963,0.0
15,0,12,15.2970585408,0.0
15,0,13,15.1327459504,0.0
15,0,14,15.0332963784,0.0
15,0,15,15.0,0.0
15,0,16,15.0332963784,0.0
15,0,17,15.1327459504,0.0
15,0,18,15.2970585408,0.0
15,0,19,15.5241746963,0.0
15,0,20,15.8113883008,0.0
15,0,21,16.1554944214,0.0
15,0,22,16.5529453572,0.0
15,0,23,17.0,0.0
15,0,24,17.4928556845,0.0
15,0,25,18.0277563773,0.0
15,0,26,18.6010752377,0.0
15,0,27,19.2093727123,0.0
15,0,28,19.8494332413,0.0
15,0,29,20.5182845287,0.0
15,1,0,20.5182845287,0.0
15,1,1,19.7989898732,4.15582285089e-05
15,1,2,19.1049731745,8.32858726275e-05
15,1,3,18.4390889146,0.00012574640774
15,1,4,17.8044938148,0.000169076982918
15,1,5,17.2046505341,0.000213195594991
15,1,6,16.6433169771,0.000258052031637
15,1,7,16.1245154966,0.000303113790218
15,1,8,15.6524758425,0.000347693094429
15,1,9,15.2315462117,0.000390980484867
15,1,10,14.8660687473,0.000431552318177
15,1,11,14.5602197786,0.00046795289805
15,1,12,14.3178210633,0.000498443401703
15,1,13,14.1421356237,0.000521543063413
15,1,14,14.0356688476,0.000535656518842
15,1,15,14.0,0.000539823990836
15,1,16,14.0356688476,0.000533765548931
15,1,17,14.1421356237,0.000517872693787
15,1,18,14.3178210633,0.00049302576526
15,1,19,14.5602197786,0.000460509013895
15,1,20,14.8660687473,0.000421964753994
15,1,21,15.2315462117,0.00037904939033
15,1,22,15.6524758425,0.000333244104602
15,1,23,16.1245154966,0.000285790060562
15,1,24,16.6433169771,0.000237618837184
15,1,25,17.2046505341,0.00018938741756
15,1,26,17.8044938148,0.000141477720728
15,1,27,18.4390889146,9.39958257755e-05
15,1,28,19.1049731745,4.68929735256e-05
15,1,29,19.7989898732,0.0
15,2,0,19.8494332413,0.0
15,2,1,19.1049731745,8.32858726275e-05
15,2,2,18.3847763109,0.000167380839776
15,2,3,17.691806013,0.000253012274042
15,2,4,17.0293863659,0.000340318157254
15,2,5,16.4012194669,0.000429373167793
15,2,6,15.8113883008,0.000520076769633
15,2,7,15.2643375225,0.000611582019594
15,2,8,14.7648230602,0.000702687649865
15,2,9,14.3178210633,0.000791363487495
15,2,10,13.9283882772,0.000874970538282
15,2,11,13.6014705087,0.000950253157973
15,2,12,13.3416640641,0.00101366325652
15,2,13,13.152946438,0.00106166255118
15,2,14,13.0384048104,0.00109112706108
15,2,15,13.0,0.00109997695483
15,2,16,13.0384048104,0.00108753617618
15,2,17,13.152946438,0.00105444793203
15,2,18,13.3416640641,0.00100274345822
15,2,19,13.6014705087,0.000935386486311
15,2,20,13.9283882772,0.000855841471368
15,2,21,14.3178210633,0.000767601320419
15,2,22,14.7648230602,0.000673806222412
15,2,23,15.2643375225,0.000577052533122
15,2,24,15.8113883008,0.000479209654858
15,2,25,16.4012194669,0.000381543998201
15,2,26,17.0293863659,0.000284773237874
15,2,27,17.691806013,0.000189072005878
15,2,28,18.3847763109,9.42805691202e-05
15,2,29,19.1049731745,0.0
15,3,0,19.2093727123,0.0
15,3,1,18.4390889146,0.00012574640774
15,3,2,17.691806013,0.000253012274042
15,3,3,16.9705627485,0.00038254646293
15,3,4,16.2788205961,0.000514858583473
15,3,5,15.6204993518,0.000650628610615
15,3,6,15.0,0.0007895888363
15,3,7,14.4222051019,0.000930749244528
15,3,8,13.8924439894,0.00107229799037
15,3,9,13.416407865,0.0012108396572
15,3,10,13.0,0.00134252757893
15,3,11,12.6491106407,0.00146197249303
15,3,12,12.3693168769,0.00156337560967
15,3,13,12.1655250606,0.0016405186015
15,3,14,12.0415945788,0.00168830114449
15,3,15,12.0,0.00170293390662
15,3,16,12.0415945788,0.00168304772636
15,3,17,12.1655250606,0.00162990211174
15,3,18,12.3693168769,0.00154711927881
15,3,19,12.6491106407,0.00143989290895
15,3,20,13.0,0.00131405400351
15,3,21,13.416407865,0.00117543735591
15,3,22,13.8924439894,0.00102916646007
15,3,23,14.4222051019,0.000879264361052
15,3,24,15.0,0.000728617330227
15,3,25,15.6204993518,0.000579107129727
15,3,26,16.2788205961,0.000431630098511
15,3,27,16.9705627485,0.000286281114041
15,3,28,17.691806013,0.000142665082068
15,3,29,18.4390889146,0.0
15,4,0,18.6010752377,0.0
15,4,1,17.8044938148,0.000169076982918
15,4,2,17.0293863659,0.000340318157254
15,4,3,16.2788205961,0.000514858583473
15,4,4,15.5563491861,0.000694073759945
15,4,5,14.8660687473,0.000879317483128
15,4,6,14.2126704036,0.00107027150466
15,4,7,13.6014705087,0.0012658328689
15,4,8,13.0384048104,0.00146359486055
15,4,9,12.5299640861,0.00165943298825
15,4,10,12.0830459736,0.00184750748009
15,4,11,11.7046999107,0.00201997294647
15,4,12,11.401754251,0.00216787999584
15,4,13,11.1803398875,0.00228167317746
15,4,14,11.0453610172,0.00235272513852
15,4,15,11.0,0.0023748518942
15,4,16,11.0453610172,0.00234577468731
15,4,17,11.1803398875,0.00226766824835
15,4,18,11.401754251,0.00214647062376
15,4,19,11.7046999107,0.00199071112295
15,4,20,12.0830459736,0.00180975715857
15,4,21,12.5299640861,0.0016125062542
15,4,22,13.0384048104,0.00140651733282
15,4,23,13.6014705087,0.00119749295244
15,4,24,14.2126704036,0.00098935576352
15,4,25,14.8660687473,0.000784393069269
15,4,26,15.5563491861,0.000583452324141
15,4,27,16.2788205961,0.000386431006837
15,4,28,17.0293863659,0.000192424255147
15,4,29,17.8044938148,0.0
15,5,0,18.0277563773,0.0
15,5,1,17.2046505341,0.000213195594991
15,5,2,16.4012194669,0.000429373167793
15,5,3,15.6204993518,0.000650628610615
15,5,4,14.8660687473,0.000879317483128
15,5,5,14.1421356237,0.0011172700455
15,5,6,13.4536240471,0.00136478758527
15,5,7,12.8062484749,0.00162111310587
15,5,8,12.2065556157,0.00188358144982
15,5,9,11.6619037897,0.00214723250273
15,5,10,11.1803398875,0.00240399375016
15,5,11,10.7703296143,0.00264316567564
15,5,12,10.4403065089,0.00285136601131
15,5,13,10.1980390272,0.00301381153431
15,5,14,10.0498756211,0.00311648158135
15,5,15,10.0,0.00314916781364
15,5,16,10.0498756211,0.00310794053288
15,5,17,10.1980390272,0.00299651257504
15,5,18,10.4403065089,0.0028249443776
15,5,19,10.7703296143,0.00260700696081
15,5,20,11.1803398875,0.00235731146244
15,5,21,11.6619037897,0.00208906080228
15,5,22,12.2065556157,0.00181287382483
15,5,23,12.8062484749,0.00153632416831
15,5,24,13.4536240471,0.00126422083497
15,5,25,14.1421356237,0.000998989777283
15,5,26,14.8660687473,0.000741162736652
15,5,27,15.6204993518,0.000489994569406
15,5,28,16.4012194669,0.000243705436636
15,5,29,17.2046505341,0.0
15,6,0,17.4928556845,0.0
15,6,1,16.6433169771,0.000258052031637
15,6,2,15.8113883008,0.000520076769633
15,6,3,15.0,0.0007895888363
15,6,4,14.2126704036,0.00107027150466
15,6,5,13.4536240471,0.00136478758527
15,6,6,12.7279220614,0.00167466610148
15,6,7,12.0415945788,0.00200005898452
15,6,8,11.401754251,0.00233846489507
15,6,9,10.8166538264,0.00268426683895
15,6,10,10.295630141,0.00302767118202
15,6,11,9.8488578018,0.00335415538625
15,6,12,9.48683298051,0.00364409876033
15,6,13,9.21954445729,0.0038746758708
15,6,14,9.05538513814,0.00402294862548
15,6,15,9.0,0.0040712764925
15,6,16,9.05538513814,0.0040128412248
15,6,17,9.21954445729,0.00385422803176
15,6,18,9.48683298051,0.00361284667298
15,6,19,9.8488578018,0.00331137155121
15,6,20,10.295630141,0.00297248303868
15,6,21,10.8166538264,0.00261541995022
15,6,22,11.401754251,0.00225453992475
15,6,23,12.0415945788,0.00189930765918
15,6,24,12.7279220614,0.0015550401883
15,6,25,13.4536240471,0.00122373257852
15,6,26,14.2126704036,0.000905019334417
15,6,27,15.0,0.000596952707306
15,6,28,15.8113883008,0.000296497722013
15,6,29,16.6433169771,0.0
15,7,0,17.0,0.0
15,7,1,16.1245154966,0.000303113790218
15,7,2,15.2643375225,0.000611582019594
15,7,3,14.4222051019,0.000930749244528
15,7,4,13.6014705087,0.0012658328689
15,7,5,12.8062484749,0.00162111310587
15,7,6,12.0415945788,0.00200005898452
15,7,7,11.313708499,0.00240435552195
15,7,8,10.6301458127,0.00283282643787
15,7,9,10.0,0.00328029667161
15,7,10,9.43398113206,0.00373561871486
15,7,11,8.94427191,0.00417981150639
15,7,12,8.54400374532,0.00458515138317
15,7,13,8.24621125124,0.00491602555159
15,7,14,8.0622577483,0.00513386552106
15,7,15,8.0,0.00520692320064
15,7,16,8.0622577483,0.00512232108844
15,7,17,8.24621125124,0.00489262596017
15,7,18,8.54400374532,0.00454936025516
15,7,19,8.94427191,0.00413081435333
15,7,20,9.43398113206,0.00367231200923
15,7,21,10.0,0.00320131169229
15,7,22,10.6301458127,0.00273638698033
15,7,23,11.313708499,0.00228833982669
15,7,24,12.0415945788,0.00186200511596
15,7,25,12.8062484749,0.00145801280792
15,7,26,13.6014705087,0.00107421261029
15,7,27,14.4222051019,0.000706670063899
15,7,28,15.2643375225,0.000350439495975
15,7,29,16.1245154966,0.0
15,8,0,16.5529453572,0.0
15,8,1,15.6524758425,0.000347693094429
15,8,2,14.7648230602,0.000702687649865
15,8,3,13.8924439894,0.00107229799037
15,8,4,13.0384048104,0.00146359486055
15,8,5,12.2065556157,0.00188358144982
15,8,6,11.401754251,0.00233846489507
15,8,7,10.6301458127,0.00283282643787
15,8,8,9.89949493661,0.00336860175547
15,8,9,9.21954445729,0.0039429668021
15,8,10,8.60232526704,0.00454502019895
15,8,11,8.0622577483,0.00515225284549
15,8,12,7.61577310586,0.00572640711835
15,8,13,7.28010988928,0.00621226819083
15,8,14,7.07106781187,0.00654303600108
15,8,15,7.0,0.00665789691019
15,8,16,7.07106781187,0.00653012879417
15,8,17,7.28010988928,0.00618613508332
15,8,18,7.61577310586,0.00568642147337
15,8,19,8.0622577483,0.00509748229557
15,8,20,8.60232526704,0.00447424094893
15,8,21,9.21954445729,0.00385454341031
15,8,22,9.89949493661,0.00326052774377
15,8,23,10.6301458127,0.00270255413734
15,8,24,11.401754251,0.00218307496315
15,8,25,12.2065556157,0.00169957323469
15,8,26,13.0384048104,0.00124671937271
15,8,27,13.8924439894,0.000817665385189
15,8,28,14.7648230602,0.000404759816747
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.000390980484867
15,9,2,14.3178210633,0.000791363487495
15,9,3,13.416407865,0.0012108396572
15,9,4,12.5299640861,0.00165943298825
15,9,5,11.6619037897,0.00214723250273
15,9,6,10.8166538264,0.00268426683895
15,9,7,10.0,0.00328029667161
15,9,8,9.21954445729,0.0039429668021
15,9,9,8.48528137424,0.00467529229245
15,9,10,7.81024967591,0.00547114881639
15,9,11,7.21110255093,0.00630797385265
15,9,12,6.7082039325,0.00713708103241
15,9,13,6.32455532034,0.00787453947944
15,9,14,6.0827625303,0.00840186845357
15,9,15,6.0,0.00859413804701
15,9,16,6.0827625303,0.00838775590944
15,9,17,6.32455532034,0.00784595596376
15,9,18,6.7082039325,0.00709333626506
15,9,19,7.21110255093,0.00624801442918
15,9,20,7.81024967591,0.00539358523556
15,9,21,8.48528137424,0.0045782959542
15,9,22,9.21954445729,0.00382421933915
15,9,23,10.0,0.00313697742712
15,9,24,10.8166538264,0.00251292256401
15,9,25,11.6619037897,0.00194371274242
15,9,26,12.5299640861,0.00141896098082
