i,j,k,r,phi
12,8,7,11.0453610172,0.00258627882332
12,8,8,10.3440804328,0.00305524377175
12,8,9,9.69535971483,0.00354864709803
12,8,10,9.11043357914,0.00405481476032
12,8,11,8.60232526704,0.00455295476828
12,8,12,8.18535277187,0.0050114642544
12,8,13,7.87400787401,0.00538870800331
12,8,14,7.68114574787,0.00563870746414
12,8,15,7.61577310586,0.00572315484173
12,8,16,7.68114574787,0.00562651599021
12,8,17,7.87400787401,0.00536404209722
12,8,18,8.18535277187,0.00497375242334
12,8,19,8.60232526704,0.00450132579134
12,8,20,9.11043357914,0.00398808081105
12,8,21,9.69535971483,0.00346528112339
12,8,22,10.3440804328,0.00295335113582
12,8,23,11.0453610172,0.00246356339402
12,8,24,11.7898261226,0.00200041802708
12,8,25,12.56980509,0.0015638166239
12,8,26,13.3790881603,0.00115073072345
12,8,27,14.2126704036,0.000756362097227
12,8,28,15.0665191733,0.000374900197507
12,8,29,15.9373774505,0.0
12,9,0,16.4316767252,0.0
12,9,1,15.5241746963,0.000363099635491
12,9,2,14.6287388383,0.000734096087286
12,9,3,13.7477270849,0.00112087852679
12,9,4,12.8840987267,0.00153130649025
12,9,5,12.0415945788,0.00197304456138
12,9,6,11.2249721603,0.00245316922588
12,9,7,10.4403065089,0.00297738902951
12,9,8,9.69535971483,0.00354864709803
12,9,9,9.0,0.00416481081892
12,9,10,8.36660026534,0.00481517792965
12,9,11,7.81024967591,0.00547583504497
12,9,12,7.34846922835,0.00610484617648
12,9,13,7.0,0.00664020495422
12,9,14,6.78232998313,0.00700611852121
12,9,15,6.7082039325,0.007133611224
12,9,16,6.78232998313,0.00699278676526
12,9,17,7.0,0.00661322566355
12,9,18,7.34846922835,0.00606358082537
12,9,19,7.81024967591,0.00541930827748
12,9,20,8.36660026534,0.0047420560717
12,9,21,9.0,0.00407337256472
12,9,22,9.69535971483,0.00343674584396
12,9,23,10.4403065089,0.00284240627425
12,9,24,11.2249721603,0.00229195850333
12,9,25,12.0415945788,0.00178186561314
12,9,26,12.8840987267,0.0013057499802
12,9,27,13.7477270849,0.000855782839067
12,9,28,14.6287388383,0.000423460133822
12,9,29,15.5241746963,0.0
12,10,0,16.0934769394,0.0
12,10,1,15.1657508881,0.000400108787913
12,10,2,14.2478068488,0.000810079555634
12,10,3,13.3416640641,0.0012399376687
12,10,4,12.449899598,0.00170003318584
12,10,5,11.5758369028,0.00220107285028
12,10,6,10.7238052948,0.00275392713866
12,10,7,9.89949493661,0.00336900254718
12,10,8,9.11043357914,0.00405481476032
12,10,9,8.36660026534,0.00481517792965
12,10,10,7.68114574787,0.00564420128439
12,10,11,7.07106781187,0.00651832546681
12,10,12,6.5574385243,0.00738567454727
12,10,13,6.16441400297,0.00815646798067
12,10,14,5.9160797831,0.00870539405493
12,10,15,5.83095189485,0.00890412803402
12,10,16,5.9160797831,0.00869106676675
12,10,17,6.16441400297,0.00812746755719
12,10,18,6.5574385243,0.00734130090683
12,10,19,7.07106781187,0.00645750725005
12,10,20,7.68114574787,0.00556546960901
12,10,21,8.36660026534,0.00471663010012
12,10,22,9.11043357914,0.00393406676819
12,10,23,9.89949493661,0.0032231288534
12,10,24,10.7238052948,0.00257938587659
12,10,25,11.5758369028,0.00199361427234
12,10,26,12.449899598,0.00145458900096
12,10,27,13.3416640641,0.000950489099253
12,10,28,14.2478068488,0.000469502916072
12,10,29,15.1657508881,0.0
12,11,0,15.8113883008,0.0
12,11,1,14.8660687473,0.00043315317595
12,11,2,13.9283882772,0.000878185118788
12,11,3,13.0,0.00134735951432
12,11,4,12.0830459736,0.00185373699618
12,11,5,11.1803398875,0.00241151167642
12,11,6,10.295630141,0.00303619566983
12,11,7,9.43398113206,0.00374442977869
12,11,8,8.60232526704,0.00455295476828
12,11,9,7.81024967591,0.00547583504497
12,11,10,7.07106781187,0.00651832546681
12,11,11,6.40312423743,0.00766498093498
12,11,12,5.83095189485,0.00885976032707
12,11,13,5.38516480713,0.00998020901077
12,11,14,5.09901951359,0.0108227059345
12,11,15,5.0,0.0111437712351
12,11,16,5.09901951359,0.0108075453994
12,11,17,5.38516480713,0.00994951576496
12,11,18,5.83095189485,0.00881278027615
12,11,19,6.40312423743,0.00760055818552
12,11,20,7.07106781187,0.00643487149399
12,11,21,7.81024967591,0.00537128561914
12,11,22,8.60232526704,0.00442471279306
12,11,23,9.43398113206,0.0035892915172
12,11,24,10.295630141,0.00285025700859
12,11,25,11.1803398875,0.00219005006988
12,11,26,12.0830459736,0.00159106354496
12,11,27,13.0,0.00103663431683
12,11,28,13.9283882772,0.000511187812094
12,11,29,14.8660687473,0.0
12,12,0,15.5884572681,0.0
12,12,1,14.6287388383,0.000460761850864
12,12,2,13.6747943312,0.000935295924904
12,12,3,12.7279220614,0.00143800753269
12,12,4,11.7898261226,0.00198464101246
12,12,5,10.8627804912,0.00259300644546
12,12,6,9.94987437107,0.00328371285148
12,12,7,9.05538513814,0.00408074925676
12,12,8,8.18535277187,0.0050114642544
12,12,9,7.34846922835,0.00610484617648
12,12,10,6.5574385243,0.00738567454727
12,12,11,5.83095189485,0.00885976032707
12,12,12,5.19615242271,0.010482656115
12,12,13,4.69041575982,0.0121056016404
12,12,14,4.35889894354,0.0134144997
12,12,15,4.24264068712,0.0139506996987
12,12,16,4.35889894354,0.013398684093
12,12,17,4.69041575982,0.0120735766351
12,12,18,5.19615242271,0.0104336231912
12,12,19,5.83095189485,0.00879249384861
12,12,20,6.5574385243,0.00729848685817
12,12,21,7.34846922835,0.00599553846839
12,12,22,8.18535277187,0.00487726070227
12,12,23,9.05538513814,0.00391821091059
12,12,24,9.94987437107,0.00308862645422
12,12,25,10.8627804912,0.00236024160184
12,12,26,11.7898261226,0.00170796681594
12,12,27,12.7279220614,0.00110985670033
12,12,28,13.6747943312,0.000546460545544
12,12,29,14.6287388383,0.0
12,13,0,15.4272486205,0.0
12,13,1,14.4568322948,0.000481504910343
12,13,2,13.4907375632,0.000978347601895
12,13,3,12.5299640861,0.00150673269962
12,13,4,11.5758369028,0.00208472481458
12,13,5,10.6301458127,0.00273338333727
12,13,6,9.69535971483,0.00347812360856
12,13,7,8.77496438739,0.00435029306074
12,13,8,7.87400787401,0.00538870800331
12,13,9,7.0,0.00664020495422
12,13,10,6.16441400297,0.00815646798067
12,13,11,5.38516480713,0.00998020901077
12,13,12,4.69041575982,0.0121056016404
12,13,13,4.12310562562,0.014388092023
12,13,14,3.74165738677,0.0163927150739
12,13,15,3.60555127546,0.0173018062938
12,13,16,3.74165738677,0.0163764360433
12,13,17,4.12310562562,0.0143551241442
12,13,18,4.69041575982,0.0120551134004
12,13,19,5.38516480713,0.00991092283684
12,13,20,6.16441400297,0.00806662211502
12,13,21,7.0,0.00652749950645
12,13,22,7.87400787401,0.00525023213025
12,13,23,8.77496438739,0.00418242892797
12,13,24,9.69535971483,0.00327642103735
12,13,25,10.6301458127,0.00249239663065
12,13,26,11.5758369028,0.00179779989335
12,13,27,12.5299640861,0.00116572795248
12,13,28,13.4907375632,0.000573265197836
12,13,29,14.4568322948,0.0
12,14,0,15.3297097168,0.0
12,14,1,14.3527000944,0.000494169879784
12,14,2,13.3790881603,0.00100471735921
12,14,3,12.409673646,0.0015490562247
12,14,4,11.4455231423,0.00214684306935
12,14,5,10.4880884817,0.00282143061214
12,14,6,9.53939201417,0.00360175104543
12,14,7,8.60232526704,0.00452479117403
12,14,8,7.68114574787,0.00563870746414
12,14,9,6.78232998313,0.00700611852121
12,14,10,5.9160797831,0.00870539405493
12,14,11,5.09901951359,0.0108227059345
12,14,12,4.35889894354,0.0134144997
12,14,13,3.74165738677,0.0163927150739
12,14,14,3.31662479036,0.0192586929815
12,14,15,3.16227766017,0.0207407337341
12,14,16,3.31662479036,0.0192421525273
12,14,17,3.74165738677,0.0163592146121
12,14,18,4.35889894354,0.0133631876367
12,14,19,5.09901951359,0.0107522729894
12,14,20,5.9160797831,0.00861403304472
12,14,21,6.78232998313,0.0068914672808
12,14,22,7.68114574787,0.00549777149124
12,14,23,8.60232526704,0.00435384109287
12,14,24,9.53939201417,0.0033961879379
12,14,25,10.4880884817,0.00257560938949
12,14,26,11.4455231423,0.00185383995156
12,14,27,12.409673646,0.00120036045495
12,14,28,13.3790881603,0.000589818603323
12,14,29,14.3527000944,0.0
12,15,0,15.2970585408,0.0
12,15,1,14.3178210633,0.000497935354583
12,15,2,13.3416640641,0.00101261691441
12,15,3,12.3693168769,0.00156188960463
12,15,4,11.401754251,0.00216598289518
12,15,5,10.4403065089,0.00284908589195
12,15,6,9.48683298051,0.00364143745808
12,15,7,8.54400374532,0.00458217512043
12,15,8,7.61577310586,0.00572315484173
12,15,9,6.7082039325,0.007133611224
12,15,10,5.83095189485,0.00890412803402
12,15,11,5.0,0.0111437712351
12,15,12,4.24264068712,0.0139506996987
12,15,13,3.60555127546,0.0173018062938
12,15,14,3.16227766017,0.0207407337341
12,15,15,3.0,0.0227541841899
12,15,16,3.16227766017,0.0207241405153
12,15,17,3.60555127546,0.0172681973171
12,15,18,4.24264068712,0.0138992171717
12,15,19,5.0,0.0110730959898
12,15,20,5.83095189485,0.00881243853645
12,15,21,6.7082039325,0.00701852534235
12,15,22,7.61577310586,0.00558165083129
12,15,23,8.54400374532,0.0044104867239
12,15,24,9.48683298051,0.00343491586729
12,15,25,10.4403065089,0.00260201827552
12,15,26,11.401754251,0.0018713528225
12,15,27,12.3693168769,0.00121105831318
12,15,28,13.3416640641,0.000594894941678
12,15,29,14.3178210633,0.0
12,16,0,15.3297097168,0.0
12,16,1,14.3527000944,0.00049250001316
12,16,2,13.3790881603,0.00100138984067
12,16,3,12.409673646,0.00154409693063
12,16,4,11.4455231423,0.00214029226696
12,16,5,10.4880884817,0.00281334392501
12,16,6,9.53939201417,0.00359220052454
12,16,7,8.60232526704,0.00451386631431
12,16,8,7.68114574787,0.00562651599021
12,16,9,6.78232998313,0.00699278676526
12,16,10,5.9160797831,0.00869106676675
12,16,11,5.09901951359,0.0108075453994
12,16,12,4.35889894354,0.013398684093
12,16,13,3.74165738677,0.0163764360433
12,16,14,3.31662479036,0.0192421525273
12,16,15,3.16227766017,0.0207241405153
12,16,16,3.31662479036,0.0192257177899
12,16,17,3.74165738677,0.0163431479686
12,16,18,4.35889894354,0.0133476929404
12,16,19,5.09901951359,0.0107375445326
12,16,20,5.9160797831,0.00860025227247
12,16,21,6.78232998313,0.00687880015076
12,16,22,7.68114574787,0.00548636654456
12,16,23,8.60232526704,0.00434382822773
12,16,24,9.53939201417,0.00338767781512
12,16,25,10.4880884817,0.00256869334962
12,16,26,11.4455231423,0.00184859029137
12,16,27,12.409673646,0.00119683089932
12,16,28,13.3790881603,0.000588044815974
12,16,29,14.3527000944,0.0
12,17,0,15.4272486205,0.0
12,17,1,14.4568322948,0.000478130438734
12,17,2,13.4907375632,0.000971622904974
12,17,3,12.5299640861,0.00149670918556
12,17,4,11.5758369028,0.00207148261326
12,17,5,10.6301458127,0.00271703337486
12,17,6,9.69535971483,0.00345880992402
12,17,7,8.77496438739,0.00432819502948
12,17,8,7.87400787401,0.00536404209722
12,17,9,7.0,0.00661322566355
12,17,10,6.16441400297,0.00812746755719
12,17,11,5.38516480713,0.00994951576496
12,17,12,4.69041575982,0.0120735766351
12,17,13,4.12310562562,0.0143551241442
12,17,14,3.74165738677,0.0163592146121
12,17,15,3.60555127546,0.0172681973171
12,17,16,3.74165738677,0.0163431479686
12,17,17,4.12310562562,0.0143225829967
12,17,18,4.69041575982,0.0120237332771
12,17,19,5.38516480713,0.00988109806365
12,17,20,6.16441400297,0.00803872049824
12,17,21,7.0,0.00650185695726
12,17,22,7.87400787401,0.00522714879039
12,17,23,8.77496438739,0.00416216677469
12,17,24,9.69535971483,0.00325920281088
12,17,25,10.6301458127,0.00247840582308
12,17,26,11.5758369028,0.00178718147273
12,17,27,12.5299640861,0.00115858947282
12,17,28,13.4907375632,0.000569677962888
12,17,29,14.4568322948,0.0
12,18,0,15.5884572681,0.0
12,18,1,14.6287388383,0.000455613065526
12,18,2,13.6747943312,0.000925034207991
12,18,3,12.7279220614,0.00142270902423
12,18,4,11.7898261226,0.00196442474109
12,18,5,10.8627804912,0.00256803781249
12,18,6,9.94987437107,0.00325420755941
12,18,7,9.05538513814,0.00404697714231
12,18,8,8.18535277187,0.00497375242334
12,18,9,7.34846922835,0.00606358082537
12,18,10,6.5574385243,0.00734130090683
12,18,11,5.83095189485,0.00881278027615
12,18,12,5.19615242271,0.0104336231912
12,18,13,4.69041575982,0.0120551134004
12,18,14,4.35889894354,0.0133631876367
12,18,15,4.24264068712,0.0138992171717
12,18,16,4.35889894354,0.0133476929404
12,18,17,4.69041575982,0.0120237332771
12,18,18,5.19615242271,0.0103855650827
12,18,19,5.83095189485,0.00874682708716
12,18,20,6.5574385243,0.00725577560968
12,18,21,7.34846922835,0.00595629665916
12,18,22,8.18535277187,0.00484194617577
12,18,23,9.05538513814,0.0038872219957
12,18,24,9.94987437107,0.00306230066889
12,18,25,10.8627804912,0.00233885604776
12,18,26,11.7898261226,0.00169173971675
12,18,27,12.7279220614,0.0010989495038
12,18,28,13.6747943312,0.000540980042362
12,18,29,14.6287388383,0.0
12,19,0,15.8113883008,0.0
12,19,1,14.8660687473,0.000426124981326
12,19,2,13.9283882772,0.000864175404485
12,19,3,13.0,0.00132646766449
12,19,4,12.0830459736,0.00182611908927
12,19,5,11.1803398875,0.00237738586315
12,19,6,10.295630141,0.00299584830861
12,19,7,9.43398113206,0.00369822153632
12,19,8,8.60232526704,0.00450132579134
12,19,9,7.81024967591,0.00541930827748
12,19,10,7.07106781187,0.00645750725005
12,19,11,6.40312423743,0.00760055818552
12,19,12,5.83095189485,0.00879249384861
12,19,13,5.38516480713,0.00991092283684
12,19,14,5.09901951359,0.0107522729894
12,19,15,5.0,0.0110730959898
12,19,16,5.09901951359,0.0107375445326
12,19,17,5.38516480713,0.00988109806365
12,19,18,5.83095189485,0.00874682708716
12,19,19,6.40312423743,0.00753790564766
12,19,20,7.07106781187,0.00637629555037
12,19,21,7.81024967591,0.00531749047342
12,19,22,8.60232526704,0.00437632308201
12,19,23,9.43398113206,0.00354684808342
12,19,24,10.295630141,0.00281421582096
12,19,25,11.1803398875,0.00216078358976
12,19,26,12.0830459736,0.00156886369191
12,19,27,13.0,0.00102171614978
12,19,28,13.9283882772,0.000503693100791
12,19,29,14.8660687473,0.0
12,20,0,16.0934769394,0.0
12,20,1,15.1657508881,0.000391060201718
12,20,2,14.2478068488,0.00079203853543
12,20,3,13.3416640641,0.00121302429112
12,20,4,12.449899598,0.00166443731531
12,20,5,11.5758369028,0.00215706212129
12,20,6,10.7238052948,0.00270185617809
12,20,7,9.89949493661,0.00330932232738
12,20,8,9.11043357914,0.00398808081105
12,20,9,8.36660026534,0.0047420560717
12,20,10,7.68114574787,0.00556546960901
12,20,11,7.07106781187,0.00643487149399
12,20,12,6.5574385243,0.00729848685817
12,20,13,6.16441400297,0.00806662211502
12,20,14,5.9160797831,0.00861403304472
12,20,15,5.83095189485,0.00881243853645
12,20,16,5.9160797831,0.00860025227247
12,20,17,6.16441400297,0.00803872049824
12,20,18,6.5574385243,0.00725577560968
12,20,19,7.07106781187,0.00637629555037
12,20,20,7.68114574787,0.00548958058883
12,20,21,8.36660026534,0.00464697488934
12,20,22,9.11043357914,0.0038714487575
12,20,23,9.89949493661,0.00316823908522
12,20,24,10.7238052948,0.00253280288988
12,20,25,11.5758369028,0.00195580732627
12,20,26,12.449899598,0.00142592341238
12,20,27,13.3416640641,0.000931232395701
12,20,28,14.2478068488,0.00045983060981
12,20,29,15.1657508881,0.0
12,21,0,16.4316767252,0.0
12,21,1,15.5241746963,0.000351853371176
12,21,2,14.6287388383,0.0007116669999
12,21,3,13.7477270849,0.00108740321595
12,21,4,12.8840987267,0.00148700314231
12,21,5,12.0415945788,0.00191822452894
12,21,6,11.2249721603,0.0023882505817
12,21,7,10.4403065089,0.00290291058527
12,21,8,9.69535971483,0.00346528112339
12,21,9,9.0,0.00407337256472
12,21,10,8.36660026534,0.00471663010012
12,21,11,7.81024967591,0.00537128561914
12,21,12,7.34846922835,0.00599553846839
12,21,13,7.0,0.00652749950645
12,21,14,6.78232998313,0.0068914672808
12,21,15,6.7082039325,0.00701852534235
12,21,16,6.78232998313,0.00687880015076
12,21,17,7.0,0.00650185695726
12,21,18,7.34846922835,0.00595629665916
12,21,19,7.81024967591,0.00531749047342
12,21,20,8.36660026534,0.00464697488934
12,21,21,9.0,0.00398616730636
12,21,22,9.69535971483,0.00335841322925
12,21,23,10.4403065089,0.00277379613806
12,21,24,11.2249721603,0.00223377566913
12,21,25,12.0415945788,0.0017346763156
12,21,26,12.8840987267,0.00126999097594
12,21,27,13.7477270849,0.000831771336913
12,21,28,14.6287388383,0.000411402855385
12,21,29,15.5241746963,0.0
12,22,0,16.8226038413,0.0
12,22,1,15.9373774505,0.000309833509749
12,22,2,15.0665191733,0.000625843246526
12,22,3,14.2126704036,0.000954096111371
12,22,4,13.3790881603,0.00130041400175
12,22,5,12.56980509,0.00167011233262
12,22,6,11.7898261226,0.00206754660387
12,22,7,11.0453610172,0.00249536540423
12,22,8,10.3440804328,0.00295335113582
12,22,9,9.69535971483,0.00343674584396
12,22,10,9.11043357914,0.00393406676819
12,22,11,8.60232526704,0.00442471279306
12,22,12,8.18535277187,0.00487726070227
12,22,13,7.87400787401,0.00525023213025
12,22,14,7.68114574787,0.00549777149124
12,22,15,7.61577310586,0.00558165083129
12,22,16,7.68114574787,0.00548636654456
12,22,17,7.87400787401,0.00522714879039
12,22,18,8.18535277187,0.00484194617577
12,22,19,8.60232526704,0.00437632308201
12,22,20,9.11043357914,0.0038714487575
12,22,21,9.69535971483,0.00335841322925
12,22,22,10.3440804328,0.0028574541439
12,22,23,11.0453610172,0.00237965442146
12,22,24,11.7898261226,0.00192933016728
12,22,25,12.56980509,0.00150621056645
12,22,26,13.3790881603,0.0011071096785
12,22,27,14.2126704036,0.000727087369262
12,22,28,15.0665191733,0.000360205060037
12,22,29,15.9373774505,0.0
12,23,0,17.2626765016,0.0
12,23,1,16.4012194669,0.000266124519052
12,23,2,15.5563491861,0.000536885843426
12,23,3,14.7309198627,0.000816752752579
12,23,4,13.9283882772,0.00110983735381
12,23,5,13.152946438,0.00141960634273
12,23,6,12.409673646,0.00174845112437
12,23,7,11.7046999107,0.00209706214724
12,23,8,11.0453610172,0.00246356339402
12,23,9,10.4403065089,0.00284240627425
12,23,10,9.89949493661,0.0032231288534
12,23,11,9.43398113206,0.0035892915172
12,23,12,9.05538513814,0.00391821091059
12,23,13,8.77496438739,0.00418242892797
12,23,14,8.60232526704,0.00435384109287
12,23,15,8.54400374532,0.0044104867239
12,23,16,8.60232526704,0.00434382822773
12,23,17,8.77496438739,0.00416216677469
12,23,18,9.05538513814,0.0038872219957
12,23,19,9.43398113206,0.00354684808342
12,23,20,9.89949493661,0.00316823908522
12,23,21,10.4403065089,0.00277379613806
12,23,22,11.0453610172,0.00237965442146
12,23,23,11.7046999107,0.00199594579526
12,23,24,12.409673646,0.00162786085506
12,23,25,13.152946438,0.00127688939021
12,23,26,13.9283882772,0.00094192944588
12,23,27,14.7309198627,0.000620161070549
12,23,28,15.5563491861,0.000307688578857
12,23,29,16.4012194669,0.0
12,24,0,17.7482393493,0.0
12,24,1,16.9115345253,0.000221594422473
12,24,2,16.0934769394,0.000446554701837
12,24,3,15.2970585408,0.00067806170638
12,24,4,14.5258390463,0.00091891337771
12,24,5,13.7840487521,0.00117125459867
12,24,6,13.0766968306,0.00143621378491
12,24,7,12.409673646,0.00171342298264
12,24,8,11.7898261226,0.00200041802708
12,24,9,11.2249721603,0.00229195850333
12,24,10,10.7238052948,0.00257938587659
12,24,11,10.295630141,0.00285025700859
12,24,12,9.94987437107,0.00308862645422
12,24,13,9.69535971483,0.00327642103735
12,24,14,9.53939201417,0.0033961879379
12,24,15,9.48683298051,0.00343491586729
12,24,16,9.53939201417,0.00338767781512
12,24,17,9.69535971483,0.00325920281088
12,24,18,9.94987437107,0.00306230066889
12,24,19,10.295630141,0.00281421582096
12,24,20,10.7238052948,0.00253280288988
12,24,21,11.2249721603,0.00223377566913
12,24,22,11.7898261226,0.00192933016728
12,24,23,12.409673646,0.00162786085506
12,24,24,13.0766968306,0.00133432718756
12,24,25,13.7840487521,0.00105089787313
12,24,26,14.5258390463,0.000777636958459
12,24,27,15.2970585408,0.000513115242606
12,24,28,16.0934769394,0.000254909968726
12,24,29,16.9115345253,0.0
12,25,0,18.2756668825,0.0
12,25,1,17.4642491966,0.000176845768561
12,25,2,16.6733320005,0.000356043436857
12,25,3,15.9059737206,0.000539772498173
12,25,4,15.1657508881,0.000729861355353
12,25,5,14.4568322948,0.000927560735106
12,25,6,13.7840487521,0.00113326123934
12,25,7,13.152946438,0.00134614950525
12,25,8,12.56980509,0.0015638166239
12,25,9,12.0415945788,0.00178186561314
12,25,10,11.5758369028,0.00199361427234
12,25,11,11.1803398875,0.00219005006988
12,25,12,10.8627804912,0.00236024160184
12,25,13,10.6301458127,0.00249239663065
12,25,14,10.4880884817,0.00257560938949
12,25,15,10.4403065089,0.00260201827552
12,25,16,10.4880884817,0.00256869334962
12,25,17,10.6301458127,0.00247840582308
12,25,18,10.8627804912,0.00233885604776
12,25,19,11.1803398875,0.00216078358976
12,25,20,11.5758369028,0.00195580732627
12,25,21,12.0415945788,0.0017346763156
12,25,22,12.56980509,0.00150621056645
12,25,23,13.152946438,0.00127688939021
12,25,24,13.7840487521,0.00105089787313
12,25,25,14.4568322948,0.000830427720301
12,25,26,15.1657508881,0.000616076946458
12,25,27,15.9059737206,0.00040725365244
12,25,28,16.6733320005,0.000202539213397
12,25,29,17.4642491966,0.0
12,26,0,18.8414436814,0.0
12,26,1,18.0554700853,0.00013223572597
12,26,2,17.2916164658,0.000266031459074
12,26,3,16.5529453572,0.000402806301583
12,26,4,15.8429795178,0.000543695688165
12,26,5,15.1657508881,0.000689379324174
12,26,6,14.5258390463,0.000839878892222
12,26,7,13.9283882772,0.000994327894974
12,26,8,13.3790881603,0.00115073072345
12,26,9,12.8840987267,0.0013057499802
12,26,10,12.449899598,0.00145458900096
12,26,11,12.0830459736,0.00159106354496
12,26,12,11.7898261226,0.00170796681594
12,26,13,11.5758369028,0.00179779989335
12,26,14,11.4455231423,0.00185383995156
12,26,15,11.401754251,0.0018713528225
12,26,16,11.4455231423,0.00184859029137
12,26,17,11.5758369028,0.00178718147273
12,26,18,11.7898261226,0.00169173971675
12,26,19,12.0830459736,0.00156886369191
12,26,20,12.449899598,0.00142592341238
12,26,21,12.8840987267,0.00126999097594
12,26,22,13.3790881603,0.0011071096785
12,26,23,13.9283882772,0.00094192944588
12,26,24,14.5258390463,0.000777636958459
12,26,25,15.1657508881,0.000616076946458
12,26,26,15.8429795178,0.000457971565587
12,26,27,16.5529453572,0.000303172086336
12,26,28,17.2916164658,0.000150905384542
12,26,29,18.0554700853,0.0
12,27,0,19.4422220952,0.0
12,27,1,18.6815416923,8.79146414645e-05
12,27,2,17.9443584449,0.000176770848645
12,27,3,17.2336879396,0.000267411743941
12,27,4,16.5529453572,0.000360483786969
12,27,5,15.9059737206,0.000456322410943
12,27,6,15.2970585408,0.000554823152521
12,27,7,14.7309198627,0.000655302493016
12,27,8,14.2126704036,0.000756362097227
12,27,9,13.7477270849,0.000855782839067
12,27,10,13.3416640641,0.000950489099253
12,27,11,13.0,0.00103663431683
12,27,12,12.7279220614,0.00110985670033
12,27,13,12.5299640861,0.00116572795248
12,27,14,12.409673646,0.00120036045495
12,27,15,12.3693168769,0.00121105831318
12,27,16,12.409673646,0.00119683089932
12,27,17,12.5299640861,0.00115858947282
12,27,18,12.7279220614,0.0010989495038
12,27,19,13.0,0.00102171614978
12,27,20,13.3416640641,0.000931232395701
12,27,21,13.7477270849,0.000831771336913
12,27,22,14.2126704036,0.000727087369262
12,27,23,14.7309198627,0.000620161070549
12,27,24,15.2970585408,0.000513115242606
12,27,25,15.9059737206,0.00040725365244
12,27,26,16.5529453572,0.000303172086336
12,27,27,17.2336879396,0.000200902003887
12,27,28,17.9443584449,0.000100061358329
12,27,29,18.6815416923,0.0
12,28,0,20.0748598999,0.0
12,28,1,19.3390796058,4.3874274639e-05
12,28,2,18.6279360102,8.81895954867e-05
12,28,3,17.9443584449,0.000133336655042
12,28,4,17.2916164658,0.000179605984455
12,28,5,16.6733320005,0.000227131132777
12,28,6,16.0934769394,0.000275826282998
12,28,7,15.5563491861,0.000325321106275
12,28,8,15.0665191733,0.000374900197507
12,28,9,14.6287388383,0.000423460133822
12,28,10,14.2478068488,0.000469502916072
12,28,11,13.9283882772,0.000511187812094
12,28,12,13.6747943312,0.000546460545544
12,28,13,13.4907375632,0.000573265197836
12,28,14,13.3790881603,0.000589818603323
12,28,15,13.3416640641,0.000594894941678
12,28,16,13.3790881603,0.000588044815974
12,28,17,13.4907375632,0.000569677962888
12,28,18,13.6747943312,0.000540980042362
12,28,19,13.9283882772,0.000503693100791
12,28,20,14.2478068488,0.00045983060981
12,28,21,14.6287388383,0.000411402855385
12,28,22,15.0665191733,0.000360205060037
12,28,23,15.5563491861,0.000307688578857
12,28,24,16.0934769394,0.000254909968726
12,28,25,16.6733320005,0.000202539213397
12,28,26,17.2916164658,0.000150905384542
12,28,27,17.9443584449,0.000100061358329
12,28,28,18.6279360102,4.98550029877e-05
12,28,29,19.3390796058,0.0
12,29,0,20.7364413533,0.0
12,29,1,20.0249843945,0.0
12,29,2,19.3390796058,0.0
12,29,3,18.6815416923,0.0
12,29,4,18.0554700853,0.0
12,29,5,17.4642491966,0.0
12,29,6,16.9115345253,0.0
12,29,7,16.4012194669,0.0
12,29,8,15.9373774505,0.0
12,29,9,15.5241746963,0.0
12,29,10,15.1657508881,0.0
12,29,11,14.8660687473,0.0
12,29,12,14.6287388383,0.0
12,29,13,14.4568322948,0.0
12,29,14,14.3527000944,0.0
12,29,15,14.3178210633,0.0
12,29,16,14.3527000944,0.0
12,29,17,14.4568322948,0.0
12,29,18,14.6287388383,0.0
12,29,19,14.8660687473,0.0
12,29,20,15.1657508881,0.0
12,29,21,15.5241746963,0.0
12,29,22,15.9373774505,0.0
12,29,23,16.4012194669,0.0
12,29,24,16.9115345253,0.0
12,29,25,17.4642491966,0.0
12,29,26,18.0554700853,0.0
12,29,27,18.6815416923,0.0
12,29,28,19.3390796058,0.0
12,29,29,20.0249843945,0.0
13,0,0,21.3072757527,0.0
13,0,1,20.6155281281,0.0
13,0,2,19.9499373433,0.0
13,0,3,19.3132079158,0.0
13,0,4,18.7082869339,0.0
13,0,5,18.1383571472,0.0
13,0,6,17.6068168617,0.0
13,0,7,17.1172427686,0.0
13,0,8,16.6733320005,0.0
13,0,9,16.2788205961,0.0
13,0,10,15.9373774505,0.0
13,0,11,15.6524758425,0.0
13,0,12,15.4272486205,0.0
13,0,13,15.2643375225,0.0
13,0,14,15.1657508881,0.0
13,0,15,15.1327459504,0.0
13,0,16,15.1657508881,0.0
13,0,17,15.2643375225,0.0
13,0,18,15.4272486205,0.0
13,0,19,15.6524758425,0.0
13,0,20,15.9373774505,0.0
13,0,21,16.2788205961,0.0
13,0,22,16.6733320005,0.0
13,0,23,17.1172427686,0.0
13,0,24,17.6068168617,0.0
13,0,25,18.1383571472,0.0
13,0,26,18.7082869339,0.0
13,0,27,19.3132079158,0.0
13,0,28,19.9499373433,0.0
13,0,29,20.6155281281,0.0
13,1,0,20.6155281281,0.0
13,1,1,19.8997487421,4.04203857014e-05
13,1,2,19.2093727123,8.11374073722e-05
13,1,3,18.547236991,0.000122401345408
13,1,4,17.9164728672,0.000164374339968
13,1,5,17.3205080757,0.00020708338497
13,1,6,16.7630546142,0.000250371851207
