i,j,k,r,phi
15,3,3,16.9705627485,0.000382621517225
15,3,4,16.2788205961,0.000515120786836
15,3,5,15.6204993518,0.000651008289438
15,3,6,15.0,0.000789904392661
15,3,7,14.4222051019,0.000930899028488
15,3,8,13.8924439894,0.00107233474156
15,3,9,13.416407865,0.00121094021831
15,3,10,13.0,0.00134248459073
15,3,11,12.6491106407,0.00146198979649
15,3,12,12.3693168769,0.00156334702211
15,3,13,12.1655250606,0.00164049330147
15,3,14,12.0415945788,0.00168826490115
15,3,15,12.0,0.00170292927116
15,3,16,12.0415945788,0.00168299120321
15,3,17,12.1655250606,0.0016299066115
15,3,18,12.3693168769,0.00154717110806
15,3,19,12.6491106407,0.00143985868811
15,3,20,13.0,0.00131398774068
15,3,21,13.416407865,0.00117536425605
15,3,22,13.8924439894,0.0010290565324
15,3,23,14.4222051019,0.000879179753193
15,3,24,15.0,0.000728583554653
15,3,25,15.6204993518,0.00057908252865
15,3,26,16.2788205961,0.000431611841866
15,3,27,16.9705627485,0.000286267664211
15,3,28,17.691806013,0.000142679603317
15,3,29,18.4390889146,0.0
15,4,0,18.6010752377,0.0
15,4,1,17.8044938148,0.000169371574161
15,4,2,17.0293863659,0.000340407048529
15,4,3,16.2788205961,0.000515120786836
15,4,4,15.5563491861,0.000694650670491
15,4,5,14.8660687473,0.00087988935552
15,4,6,14.2126704036,0.00107060443077
15,4,7,13.6014705087,0.00126611022449
15,4,8,13.0384048104,0.00146372784966
15,4,9,12.5299640861,0.00165945893583
15,4,10,12.0830459736,0.00184738811526
15,4,11,11.7046999107,0.00201995730696
15,4,12,11.401754251,0.00216789297412
15,4,13,11.1803398875,0.00228168514291
15,4,14,11.0453610172,0.0023526450692
15,4,15,11.0,0.00237475200749
15,4,16,11.0453610172,0.0023457130743
15,4,17,11.1803398875,0.00226759536462
15,4,18,11.401754251,0.00214642912545
15,4,19,11.7046999107,0.00199064098135
15,4,20,12.0830459736,0.00180966893393
15,4,21,12.5299640861,0.00161241059026
15,4,22,13.0384048104,0.00140638748534
15,4,23,13.6014705087,0.00119741284274
15,4,24,14.2126704036,0.000989301533125
15,4,25,14.8660687473,0.000784360783972
15,4,26,15.5563491861,0.00058342934371
15,4,27,16.2788205961,0.000386395938839
15,4,28,17.0293863659,0.000192406355919
15,4,29,17.8044938148,0.0
15,5,0,18.0277563773,0.0
15,5,1,17.2046505341,0.000213306623199
15,5,2,16.4012194669,0.000429362240481
15,5,3,15.6204993518,0.000651008289438
15,5,4,14.8660687473,0.00087988935552
15,5,5,14.1421356237,0.00111773155644
15,5,6,13.4536240471,0.00136521202569
15,5,7,12.8062484749,0.0016214177515
15,5,8,12.2065556157,0.00188373951208
15,5,9,11.6619037897,0.00214716798474
15,5,10,11.1803398875,0.00240388109589
15,5,11,10.7703296143,0.00264310337818
15,5,12,10.4403065089,0.00285135830605
15,5,13,10.1980390272,0.00301379063248
15,5,14,10.0498756211,0.00311641041289
15,5,15,10.0,0.00314906330234
15,5,16,10.0498756211,0.0031078679146
15,5,17,10.1980390272,0.00299644053361
15,5,18,10.4403065089,0.00282487585813
15,5,19,10.7703296143,0.00260691016266
15,5,20,11.1803398875,0.00235720280333
15,5,21,11.6619037897,0.00208894367153
15,5,22,12.2065556157,0.00181275616399
15,5,23,12.8062484749,0.00153626613858
15,5,24,13.4536240471,0.00126417667876
15,5,25,14.1421356237,0.000998964098405
15,5,26,14.8660687473,0.000741160687068
15,5,27,15.6204993518,0.000489987286341
15,5,28,16.4012194669,0.00024370236915
15,5,29,17.2046505341,0.0
15,6,0,17.4928556845,0.0
15,6,1,16.6433169771,0.000257964760281
15,6,2,15.8113883008,0.000520113634581
15,6,3,15.0,0.000789904392661
15,6,4,14.2126704036,0.00107060443077
15,6,5,13.4536240471,0.00136521202569
15,6,6,12.7279220614,0.00167504742375
15,6,7,12.0415945788,0.00200032610078
15,6,8,11.401754251,0.00233854430973
15,6,9,10.8166538264,0.0026841960531
15,6,10,10.295630141,0.00302757327147
15,6,11,9.8488578018,0.00335406075627
15,6,12,9.48683298051,0.00364407166527
15,6,13,9.21954445729,0.00387467172612
15,6,14,9.05538513814,0.00402287647925
15,6,15,9.0,0.00407112487894
15,6,16,9.05538513814,0.0040127590779
15,6,17,9.21954445729,0.00385415094207
15,6,18,9.48683298051,0.00361271264634
15,6,19,9.8488578018,0.00331124274529
15,6,20,10.295630141,0.00297237066654
15,6,21,10.8166538264,0.00261531566056
15,6,22,11.401754251,0.00225446015766
15,6,23,12.0415945788,0.0018992628319
15,6,24,12.7279220614,0.00155500581897
15,6,25,13.4536240471,0.00122369194972
15,6,26,14.2126704036,0.000904996412946
15,6,27,15.0,0.000596947766778
15,6,28,15.8113883008,0.000296512767469
15,6,29,16.6433169771,0.0
15,7,0,17.0,0.0
15,7,1,16.1245154966,0.000303078097404
15,7,2,15.2643375225,0.000611697619752
15,7,3,14.4222051019,0.000930899028488
15,7,4,13.6014705087,0.00126611022449
15,7,5,12.8062484749,0.0016214177515
15,7,6,12.0415945788,0.00200032610078
15,7,7,11.313708499,0.00240445158144
15,7,8,10.6301458127,0.00283282643358
15,7,9,10.0,0.00328022763517
15,7,10,9.43398113206,0.00373550788116
15,7,11,8.94427191,0.0041796744051
15,7,12,8.54400374532,0.00458507288473
15,7,13,8.24621125124,0.00491594449353
15,7,14,8.0622577483,0.00513381823502
15,7,15,8.0,0.00520686543956
15,7,16,8.0622577483,0.00512222204502
15,7,17,8.24621125124,0.00489255698083
15,7,18,8.54400374532,0.00454926958217
15,7,19,8.94427191,0.00413069861838
15,7,20,9.43398113206,0.00367221719993
15,7,21,10.0,0.00320123694227
15,7,22,10.6301458127,0.00273633443098
15,7,23,11.313708499,0.00228829020426
15,7,24,12.0415945788,0.00186196207262
15,7,25,12.8062484749,0.00145798925033
15,7,26,13.6014705087,0.00107417681772
15,7,27,14.4222051019,0.000706642390373
15,7,28,15.2643375225,0.000350433921256
15,7,29,16.1245154966,0.0
15,8,0,16.5529453572,0.0
15,8,1,15.6524758425,0.00034777525575
15,8,2,14.7648230602,0.000702721691341
15,8,3,13.8924439894,0.00107233474156
15,8,4,13.0384048104,0.00146372784966
15,8,5,12.2065556157,0.00188373951208
15,8,6,11.401754251,0.00233854430973
15,8,7,10.6301458127,0.00283282643358
15,8,8,9.89949493661,0.0033685723478
15,8,9,9.21954445729,0.00394285630161
15,8,10,8.60232526704,0.00454490151351
15,8,11,8.0622577483,0.00515215310075
15,8,12,7.61577310586,0.0057263484103
15,8,13,7.28010988928,0.00621223006192
15,8,14,7.07106781187,0.00654296808413
15,8,15,7.0,0.00665781155702
15,8,16,7.07106781187,0.00653004465578
15,8,17,7.28010988928,0.00618605693121
15,8,18,7.61577310586,0.00568632431589
15,8,19,8.0622577483,0.00509738084113
15,8,20,8.60232526704,0.00447416002961
15,8,21,9.21954445729,0.00385446212244
15,8,22,9.89949493661,0.00326048056726
15,8,23,10.6301458127,0.00270252818211
15,8,24,11.401754251,0.00218303209581
15,8,25,12.2065556157,0.00169953038449
15,8,26,13.0384048104,0.00124669842127
15,8,27,13.8924439894,0.000817660201575
15,8,28,14.7648230602,0.000404765364001
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.000390901550152
15,9,2,14.3178210633,0.000791336852094
15,9,3,13.416407865,0.00121094021831
15,9,4,12.5299640861,0.00165945893583
15,9,5,11.6619037897,0.00214716798474
15,9,6,10.8166538264,0.0026841960531
15,9,7,10.0,0.00328022763517
15,9,8,9.21954445729,0.00394285630161
15,9,9,8.48528137424,0.00467520530213
15,9,10,7.81024967591,0.00547107184366
15,9,11,7.21110255093,0.00630789830953
15,9,12,6.7082039325,0.00713702626378
15,9,13,6.32455532034,0.00787449493624
15,9,14,6.0827625303,0.00840183018205
15,9,15,6.0,0.00859406048047
15,9,16,6.0827625303,0.00838767362606
15,9,17,6.32455532034,0.00784586126206
15,9,18,6.7082039325,0.007093228886
15,9,19,7.21110255093,0.00624794107603
15,9,20,7.81024967591,0.00539351783454
15,9,21,8.48528137424,0.0045782366145
15,9,22,9.21954445729,0.00382418010415
15,9,23,10.0,0.00313692066371
15,9,24,10.8166538264,0.0025128676745
15,9,25,11.6619037897,0.00194367751707
15,9,26,12.5299640861,0.00141894788827
15,9,27,13.416407865,0.000927544976666
15,9,28,14.3178210633,0.000458264400768
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000431499816617
15,10,2,13.9283882772,0.000874983634468
15,10,3,13.0,0.00134248459073
15,10,4,12.0830459736,0.00184738811526
15,10,5,11.1803398875,0.00240388109589
15,10,6,10.295630141,0.00302757327147
15,10,7,9.43398113206,0.00373550788116
15,10,8,8.60232526704,0.00454490151351
15,10,9,7.81024967591,0.00547107184366
15,10,10,7.07106781187,0.00652134942788
15,10,11,6.40312423743,0.00768381800688
15,10,12,5.83095189485,0.00890772131956
15,10,13,5.38516480713,0.0100743574068
15,10,14,5.09901951359,0.0109730714562
15,10,15,5.0,0.0113275775613
15,10,16,5.09901951359,0.0109578822066
15,10,17,5.38516480713,0.0100436005811
15,10,18,5.83095189485,0.00886063578882
15,10,19,6.40312423743,0.00761929284634
15,10,20,7.07106781187,0.00643777461724
15,10,21,7.81024967591,0.00536653400432
15,10,22,8.60232526704,0.00441681177858
15,10,23,9.43398113206,0.00358062053006
15,10,24,10.295630141,0.00284207097987
15,10,25,11.1803398875,0.00218302504696
15,10,26,12.0830459736,0.00158557501779
15,10,27,13.0,0.00103287418816
15,10,28,13.9283882772,0.000509276485221
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.000467929154683
15,11,2,13.6014705087,0.000950257435352
15,11,3,12.6491106407,0.00146198979649
15,11,4,11.7046999107,0.00201995730696
15,11,5,10.7703296143,0.00264310337818
15,11,6,9.8488578018,0.00335406075627
15,11,7,8.94427191,0.0041796744051
15,11,8,8.0622577483,0.00515215310075
15,11,9,7.21110255093,0.00630789830953
15,11,10,6.40312423743,0.00768381800688
15,11,11,5.65685424949,0.00930399195397
15,11,12,5.0,0.0111474741024
15,11,13,4.472135955,0.0130810618798
15,11,14,4.12310562562,0.0147507393708
15,11,15,4.0,0.015509369687
15,11,16,4.12310562562,0.0147346576033
15,11,17,4.472135955,0.013048501913
15,11,18,5.0,0.0110976362168
15,11,19,5.65685424949,0.0092356290141
15,11,20,6.40312423743,0.00759527179741
15,11,21,7.21110255093,0.00619697271951
15,11,22,8.0622577483,0.00501603993076
15,11,23,8.94427191,0.00401494938241
15,11,24,9.8488578018,0.00315633770102
15,11,25,10.7703296143,0.00240722194518
15,11,26,11.7046999107,0.00173950781912
15,11,27,12.6491106407,0.00112927628641
15,11,28,13.6014705087,0.000555710286169
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000498422625631
15,12,2,13.3416640641,0.00101362981207
15,12,3,12.3693168769,0.00156334702211
15,12,4,11.401754251,0.00216789297412
15,12,5,10.4403065089,0.00285135830605
15,12,6,9.48683298051,0.00364407166527
15,12,7,8.54400374532,0.00458507288473
15,12,8,7.61577310586,0.0057263484103
15,12,9,6.7082039325,0.00713702626378
15,12,10,5.83095189485,0.00890772131956
15,12,11,5.0,0.0111474741024
15,12,12,4.24264068712,0.0139544417417
15,12,13,3.60555127546,0.017305543414
15,12,14,3.16227766017,0.0207444476261
15,12,15,3.0,0.0227578466398
15,12,16,3.16227766017,0.0207276954912
15,12,17,3.60555127546,0.0172716192828
15,12,18,4.24264068712,0.0139024588668
15,12,19,5.0,0.011076122835
15,12,20,5.83095189485,0.00881522666586
15,12,21,6.7082039325,0.00702103681032
15,12,22,7.61577310586,0.0055838812054
15,12,23,8.54400374532,0.00441241115309
15,12,24,9.48683298051,0.00343652580142
15,12,25,10.4403065089,0.00260331234679
15,12,26,11.401754251,0.00187232303725
15,12,27,12.3693168769,0.00121169657856
15,12,28,13.3416640641,0.000595207487042
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000521407743977
15,13,2,13.152946438,0.00106156842758
15,13,3,12.1655250606,0.00164049330147
15,13,4,11.1803398875,0.00228168514291
15,13,5,10.1980390272,0.00301379063248
15,13,6,9.21954445729,0.00387467172612
15,13,7,8.24621125124,0.00491594449353
15,13,8,7.28010988928,0.00621223006192
15,13,9,6.32455532034,0.00787449493624
15,13,10,5.38516480713,0.0100743574068
15,13,11,4.472135955,0.0130810618798
15,13,12,3.60555127546,0.017305543414
15,13,13,2.82842712475,0.0232767927794
15,13,14,2.2360679775,0.0311443797625
15,13,15,2.0,0.0380934141485
15,13,16,2.2360679775,0.0311271374046
15,13,17,2.82842712475,0.0232418863622
15,13,18,3.60555127546,0.0172520570497
15,13,19,4.472135955,0.0130075951424
15,13,20,5.38516480713,0.00997908177113
15,13,21,6.32455532034,0.00775489719555
15,13,22,7.28010988928,0.00606520175793
15,13,23,8.24621125124,0.00473762361262
15,13,24,9.21954445729,0.00366005489891
15,13,25,10.1980390272,0.00275693064864
15,13,26,11.1803398875,0.00197506285826
15,13,27,12.1655250606,0.0012749142723
15,13,28,13.152946438,0.000625366462992
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000535566437368
15,14,2,13.0384048104,0.00109105439929
15,14,3,12.0415945788,0.00168826490115
15,14,4,11.0453610172,0.0023526450692
15,14,5,10.0498756211,0.00311641041289
15,14,6,9.05538513814,0.00402287647925
15,14,7,8.0622577483,0.00513381823502
15,14,8,7.07106781187,0.00654296808413
15,14,9,6.0827625303,0.00840183018205
15,14,10,5.09901951359,0.0109730714562
15,14,11,4.12310562562,0.0147507393708
15,14,12,3.16227766017,0.0207444476261
15,14,13,2.2360679775,0.0311443797625
15,14,14,1.41421356237,0.0503954227412
15,14,15,1.0,0.0812595910751
15,14,16,1.41421356237,0.0503779381861
15,14,17,2.2360679775,0.0311089057531
15,14,18,3.16227766017,0.0206901004568
15,14,19,4.12310562562,0.0146760958532
15,14,20,5.09901951359,0.0108762052645
15,14,21,6.0827625303,0.00828019105158
15,14,22,7.07106781187,0.00639336753642
15,14,23,8.0622577483,0.00495219279328
15,14,24,9.05538513814,0.0038042032248
15,14,25,10.0498756211,0.00285442215191
15,14,26,11.0453610172,0.00203952739837
15,14,27,12.0415945788,0.00131429466129
15,14,28,13.0384048104,0.000644053739151
15,14,29,14.0356688476,0.0
15,15,0,15.0,0.0
15,15,1,14.0,0.000539821789691
15,15,2,13.0,0.00109997828241
15,15,3,12.0,0.00170292927116
15,15,4,11.0,0.00237475200749
15,15,5,10.0,0.00314906330234
15,15,6,9.0,0.00407112487894
15,15,7,8.0,0.00520686543956
15,15,8,7.0,0.00665781155702
15,15,9,6.0,0.00859406048047
15,15,10,5.0,0.0113275775613
15,15,11,4.0,0.015509369687
15,15,12,3.0,0.0227578466398
15,15,13,2.0,0.0380934141485
15,15,14,1.0,0.0812595910751
15,15,15,0.0,0.247917473522
15,15,16,1.0,0.0812420518626
15,15,17,2.0,0.0380578286201
15,15,18,3.0,0.0227033185779
15,15,19,4.0,0.0154344943307
15,15,20,5.0,0.0112303650202
15,15,21,6.0,0.00847200004083
15,15,22,7.0,0.00650763700914
15,15,23,8.0,0.00502445989447
15,15,24,9.0,0.00385150315569
15,15,25,10.0,0.00288574864969
15,15,26,11.0,0.00205988508168
15,15,27,12.0,0.00132657697258
15,15,28,13.0,0.000649830764726
15,15,29,14.0,0.0
15,16,0,15.0332963784,0.0
15,16,1,14.0356688476,0.000533783596992
15,16,2,13.0384048104,0.00108753688266
15,16,3,12.0415945788,0.00168299120321
15,16,4,11.0453610172,0.0023457130743
15,16,5,10.0498756211,0.0031078679146
15,16,6,9.05538513814,0.0040127590779
15,16,7,8.0622577483,0.00512222204502
15,16,8,7.07106781187,0.00653004465578
15,16,9,6.0827625303,0.00838767362606
15,16,10,5.09901951359,0.0109578822066
15,16,11,4.12310562562,0.0147346576033
15,16,12,3.16227766017,0.0207276954912
15,16,13,2.2360679775,0.0311271374046
15,16,14,1.41421356237,0.0503779381861
15,16,15,1.0,0.0812420518626
15,16,16,1.41421356237,0.0503605351743
15,16,17,2.2360679775,0.0310919023121
15,16,18,3.16227766017,0.020673706474
15,16,19,4.12310562562,0.0146605078708
15,16,20,5.09901951359,0.0108616244605
15,16,21,6.0827625303,0.00826678420724
15,16,22,7.07106781187,0.00638130877712
15,16,23,8.0622577483,0.00494160915201
15,16,24,9.05538513814,0.00379520496466
15,16,25,10.0498756211,0.00284711707181
15,16,26,11.0453610172,0.00203397310767
15,16,27,12.0415945788,0.00131055815253
15,16,28,13.0384048104,0.000642176191343
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.000517852152196
15,17,2,13.152946438,0.00105443275545
15,17,3,12.1655250606,0.0016299066115
15,17,4,11.1803398875,0.00226759536462
15,17,5,10.1980390272,0.00299644053361
15,17,6,9.21954445729,0.00385415094207
15,17,7,8.24621125124,0.00489255698083
15,17,8,7.28010988928,0.00618605693121
15,17,9,6.32455532034,0.00784586126206
15,17,10,5.38516480713,0.0100436005811
15,17,11,4.472135955,0.013048501913
15,17,12,3.60555127546,0.0172716192828
15,17,13,2.82842712475,0.0232418863622
15,17,14,2.2360679775,0.0311089057531
15,17,15,2.0,0.0380578286201
15,17,16,2.2360679775,0.0310919023121
15,17,17,2.82842712475,0.0232074288749
15,17,18,3.60555127546,0.0172188369775
15,17,19,4.472135955,0.0129760330325
15,17,20,5.38516480713,0.00994955806319
15,17,21,6.32455532034,0.00772778223788
15,17,22,7.28010988928,0.00604080391651
15,17,23,8.24621125124,0.00471620957904
15,17,24,9.21954445729,0.0036418479942
15,17,25,10.1980390272,0.00274214244401
15,17,26,11.1803398875,0.00196382992887
15,17,27,12.1655250606,0.00126737414626
15,17,28,13.152946438,0.000621569609694
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000492988866647
15,18,2,13.3416640641,0.0010027038794
15,18,3,12.3693168769,0.00154717110806
15,18,4,11.401754251,0.00214642912545
15,18,5,10.4403065089,0.00282487585813
15,18,6,9.48683298051,0.00361271264634
15,18,7,8.54400374532,0.00454926958217
15,18,8,7.61577310586,0.00568632431589
15,18,9,6.7082039325,0.007093228886
15,18,10,5.83095189485,0.00886063578882
15,18,11,5.0,0.0110976362168
15,18,12,4.24264068712,0.0139024588668
15,18,13,3.60555127546,0.0172520570497
15,18,14,3.16227766017,0.0206901004568
15,18,15,3.0,0.0227033185779
15,18,16,3.16227766017,0.020673706474
15,18,17,3.60555127546,0.0172188369775
15,18,18,4.24264068712,0.0138515748662
15,18,19,5.0,0.0110277831509
15,18,20,5.83095189485,0.00877002220262
15,18,21,6.7082039325,0.00697952674127
15,18,22,7.61577310586,0.00554652930371
15,18,23,8.54400374532,0.00437964809267
15,18,24,9.48683298051,0.00340869754699
15,18,25,10.4403065089,0.00258070677015
15,18,26,11.401754251,0.00185517210385
15,18,27,12.3693168769,0.00120017455404
15,18,28,13.3416640641,0.000589420093435
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000460502225574
15,19,2,13.6014705087,0.000935370051376
15,19,3,12.6491106407,0.00143985868811
15,19,4,11.7046999107,0.00199064098135
15,19,5,10.7703296143,0.00260691016266
15,19,6,9.8488578018,0.00331124274529
15,19,7,8.94427191,0.00413069861838
15,19,8,8.0622577483,0.00509738084113
15,19,9,7.21110255093,0.00624794107603
15,19,10,6.40312423743,0.00761929284634
15,19,11,5.65685424949,0.0092356290141
15,19,12,5.0,0.011076122835
15,19,13,4.472135955,0.0130075951424
15,19,14,4.12310562562,0.0146760958532
15,19,15,4.0,0.0154344943307
15,19,16,4.12310562562,0.0146605078708
15,19,17,4.472135955,0.0129760330325
15,19,18,5.0,0.0110277831509
15,19,19,5.65685424949,0.00916928308771
15,19,20,6.40312423743,0.00753326133243
15,19,21,7.21110255093,0.00614004438548
15,19,22,8.0622577483,0.00496485329996
15,19,23,8.94427191,0.00397005353934
15,19,24,9.8488578018,0.00311821559403
15,19,25,10.7703296143,0.00237627384849
15,19,26,11.7046999107,0.00171603931968
15,19,27,12.6491106407,0.00111350923163
15,19,28,13.6014705087,0.00054779629819
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.000421951048337
15,20,2,13.9283882772,0.00085581287461
15,20,3,13.0,0.00131398774068
15,20,4,12.0830459736,0.00180966893393
15,20,5,11.1803398875,0.00235720280333
15,20,6,10.295630141,0.00297237066654
15,20,7,9.43398113206,0.00367221719993
15,20,8,8.60232526704,0.00447416002961
15,20,9,7.81024967591,0.00539351783454
15,20,10,7.07106781187,0.00643777461724
15,20,11,6.40312423743,0.00759527179741
15,20,12,5.83095189485,0.00881522666586
15,20,13,5.38516480713,0.00997908177113
15,20,14,5.09901951359,0.0108762052645
15,20,15,5.0,0.0112303650202
15,20,16,5.09901951359,0.0108616244605
15,20,17,5.38516480713,0.00994955806319
15,20,18,5.83095189485,0.00877002220262
15,20,19,6.40312423743,0.00753326133243
15,20,20,7.07106781187,0.00635741400233
15,20,21,7.81024967591,0.00529279056378
15,20,22,8.60232526704,0.00435053803965
15,20,23,9.43398113206,0.00352254179741
15,20,24,10.295630141,0.00279279570769
15,20,25,11.1803398875,0.00214303730943
15,20,26,12.0830459736,0.00155525228171
15,20,27,13.0,0.00101250878343
15,20,28,13.9283882772,0.000499050553452
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000379026432084
15,21,2,14.3178210633,0.000767572378422
15,21,3,13.416407865,0.00117536425605
15,21,4,12.5299640861,0.00161241059026
15,21,5,11.6619037897,0.00208894367153
15,21,6,10.8166538264,0.00261531566056
15,21,7,10.0,0.00320123694227
15,21,8,9.21954445729,0.00385446212244
15,21,9,8.48528137424,0.0045782366145
15,21,10,7.81024967591,0.00536653400432
15,21,11,7.21110255093,0.00619697271951
15,21,12,6.7082039325,0.00702103681032
15,21,13,6.32455532034,0.00775489719555
15,21,14,6.0827625303,0.00828019105158
15,21,15,6.0,0.00847200004083
15,21,16,6.0827625303,0.00826678420724
15,21,17,6.32455532034,0.00772778223788
15,21,18,6.7082039325,0.00697952674127
15,21,19,7.21110255093,0.00614004438548
15,21,20,7.81024967591,0.00529279056378
15,21,21,8.48528137424,0.0044858742423
15,21,22,9.21954445729,0.0037412288551
15,21,23,10.0,0.00306430332201
15,21,24,10.8166538264,0.0024513016577
15,21,25,11.6619037897,0.00189374948059
15,21,26,12.5299640861,0.00138110758546
15,21,27,13.416407865,0.000902135468908
15,21,28,14.3178210633,0.000445508584241
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.000333223037862
15,22,2,14.7648230602,0.00067379337627
15,22,3,13.8924439894,0.0010290565324
15,22,4,13.0384048104,0.00140638748534
15,22,5,12.2065556157,0.00181275616399
15,22,6,11.401754251,0.00225446015766
15,22,7,10.6301458127,0.00273633443098
15,22,8,9.89949493661,0.00326048056726
15,22,9,9.21954445729,0.00382418010415
15,22,10,8.60232526704,0.00441681177858
15,22,11,8.0622577483,0.00501603993076
15,22,12,7.61577310586,0.0055838812054
15,22,13,7.28010988928,0.00606520175793
15,22,14,7.07106781187,0.00639336753642
15,22,15,7.0,0.00650763700914
15,22,16,7.07106781187,0.00638130877712
15,22,17,7.28010988928,0.00604080391651
15,22,18,7.61577310586,0.00554652930371
15,22,19,8.0622577483,0.00496485329996
15,22,20,8.60232526704,0.00435053803965
15,22,21,9.21954445729,0.0037412288551
15,22,22,9.89949493661,0.00315888469181
15,22,23,10.6301458127,0.00261364412467
15,22,24,11.401754251,0.00210776105585
15,22,25,12.2065556157,0.00163855553551
15,22,26,13.0384048104,0.00120053266548
15,22,27,13.8924439894,0.000786674904763
15,22,28,14.7648230602,0.000389209110584
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285743821984
15,23,2,15.2643375225,0.000576988126847
15,23,3,14.4222051019,0.000879179753193
15,23,4,13.6014705087,0.00119741284274
15,23,5,12.8062484749,0.00153626613858
15,23,6,12.0415945788,0.0018992628319
15,23,7,11.313708499,0.00228829020426
15,23,8,10.6301458127,0.00270252818211
15,23,9,10.0,0.00313692066371
15,23,10,9.43398113206,0.00358062053006
15,23,11,8.94427191,0.00401494938241
15,23,12,8.54400374532,0.00441241115309
15,23,13,8.24621125124,0.00473762361262
15,23,14,8.0622577483,0.00495219279328
15,23,15,8.0,0.00502445989447
15,23,16,8.0622577483,0.00494160915201
15,23,17,8.24621125124,0.00471620957904
15,23,18,8.54400374532,0.00437964809267
15,23,19,8.94427191,0.00397005353934
15,23,20,9.43398113206,0.00352254179741
15,23,21,10.0,0.00306430332201
15,23,22,10.6301458127,0.00261364412467
15,23,23,11.313708499,0.00218112818617
15,23,24,12.0415945788,0.0017713180992
15,23,25,12.8062484749,0.00138462749755
15,23,26,13.6014705087,0.00101869441882
15,23,27,14.4222051019,0.000669445080756
15,23,28,15.2643375225,0.000331766431337
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.000237564112496
15,24,2,15.8113883008,0.000479166514992
15,24,3,15.0,0.000728583554653
15,24,4,14.2126704036,0.000989301533125
15,24,5,13.4536240471,0.00126417667876
15,24,6,12.7279220614,0.00155500581897
15,24,7,12.0415945788,0.00186196207262
15,24,8,11.401754251,0.00218303209581
15,24,9,10.8166538264,0.0025128676745
15,24,10,10.295630141,0.00284207097987
15,24,11,9.8488578018,0.00315633770102
15,24,12,9.48683298051,0.00343652580142
15,24,13,9.21954445729,0.00366005489891
15,24,14,9.05538513814,0.0038042032248
15,24,15,9.0,0.00385150315569
15,24,16,9.05538513814,0.00379520496466
15,24,17,9.21954445729,0.0036418479942
15,24,18,9.48683298051,0.00340869754699
15,24,19,9.8488578018,0.00311821559403
15,24,20,10.295630141,0.00279279570769
15,24,21,10.8166538264,0.0024513016577
15,24,22,11.401754251,0.00210776105585
15,24,23,12.0415945788,0.0017713180992
15,24,24,12.7279220614,0.00144693358504
15,24,25,13.4536240471,0.00113636609048
15,24,26,14.2126704036,0.000839024228039
15,24,27,15.0,0.00055274973081
15,24,28,15.8113883008,0.000274338606653
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000189367939036
15,25,2,16.4012194669,0.000381545485813
15,25,3,15.6204993518,0.00057908252865
15,25,4,14.8660687473,0.000784360783972
15,25,5,14.1421356237,0.000998964098405
15,25,6,13.4536240471,0.00122369194972
15,25,7,12.8062484749,0.00145798925033
15,25,8,12.2065556157,0.00169953038449
15,25,9,11.6619037897,0.00194367751707
15,25,10,11.1803398875,0.00218302504696
15,25,11,10.7703296143,0.00240722194518
15,25,12,10.4403065089,0.00260331234679
15,25,13,10.1980390272,0.00275693064864
15,25,14,10.0498756211,0.00285442215191
15,25,15,10.0,0.00288574864969
15,25,16,10.0498756211,0.00284711707181
15,25,17,10.1980390272,0.00274214244401
15,25,18,10.4403065089,0.00258070677015
15,25,19,10.7703296143,0.00237627384849
15,25,20,11.1803398875,0.00214303730943
15,25,21,11.6619037897,0.00189374948059
15,25,22,12.2065556157,0.00163855553551
15,25,23,12.8062484749,0.00138462749755
15,25,24,13.4536240471,0.00113636609048
15,25,25,14.1421356237,0.000895847269916
15,25,26,14.8660687473,0.000663376693242
15,25,27,15.6204993518,0.000437931104201
15,25,28,16.4012194669,0.000217619781874
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.000141466214806
