i,j,k,r,phi
11,13,16,4.58257569496,0.0125932550779
11,13,17,4.89897948557,0.0114145058176
11,13,18,5.38516480713,0.00993242876801
11,13,19,6.0,0.00842558755622
11,13,20,6.7082039325,0.00703390508541
11,13,21,7.48331477355,0.00580510268903
11,13,22,8.30662386292,0.00473966606668
11,13,23,9.16515138991,0.00381843241564
11,13,24,10.0498756211,0.00301641052615
11,13,25,10.9544511501,0.00230870867297
11,13,26,11.874342087,0.00167257106143
11,13,27,12.8062484749,0.00108768250931
11,13,28,13.7477270849,0.000535776521789
11,13,29,14.6969384567,0.0
11,14,0,15.5563491861,0.0
11,14,1,14.5945195193,0.000464045068737
11,14,2,13.638181697,0.000942174602934
11,14,3,12.6885775404,0.00144915184212
11,14,4,11.7473401245,0.00200118336756
11,14,5,10.8166538264,0.00261672971332
11,14,6,9.89949493661,0.00331737226475
11,14,7,9.0,0.00412861777546
11,14,8,8.12403840464,0.0050802567089
11,14,9,7.28010988928,0.00620526914095
11,14,10,6.48074069841,0.00753490553653
11,14,11,5.74456264654,0.00908487313146
11,14,12,5.09901951359,0.0108233261815
11,14,13,4.58257569496,0.012608866042
11,14,14,4.24264068712,0.0141031565628
11,14,15,4.12310562562,0.0147477093046
11,14,16,4.24264068712,0.0140872947286
11,14,17,4.58257569496,0.012576746077
11,14,18,5.09901951359,0.010774144341
11,14,19,5.74456264654,0.00901739538934
11,14,20,6.48074069841,0.00744743196016
11,14,21,7.28010988928,0.0060955836939
11,14,22,8.12403840464,0.00494555987012
11,14,23,9.0,0.00396543829943
11,14,24,9.89949493661,0.00312145300589
11,14,25,10.8166538264,0.00238288056455
11,14,26,11.7473401245,0.00172309184274
11,14,27,12.6885775404,0.00111913844972
11,14,28,13.638181697,0.000550875680109
11,14,29,14.5945195193,0.0
11,15,0,15.5241746963,0.0
11,15,1,14.5602197786,0.000467490969001
11,15,2,13.6014705087,0.000949377813043
11,15,3,12.6491106407,0.00146078112083
11,15,4,11.7046999107,0.00201836591388
11,15,5,10.7703296143,0.0026412313168
11,15,6,9.8488578018,0.00335189961063
11,15,7,8.94427191,0.00417731701784
11,15,8,8.0622577483,0.00514952967621
11,15,9,7.21110255093,0.0063050897796
11,15,10,6.40312423743,0.00768085448834
11,15,11,5.65685424949,0.00930093057838
11,15,12,5.0,0.011144392267
11,15,13,4.472135955,0.0130779924308
11,15,14,4.12310562562,0.0147477093046
11,15,15,4.0,0.0155064032061
11,15,16,4.12310562562,0.0147317965075
11,15,17,4.472135955,0.0130457677564
11,15,18,5.0,0.0110950461969
11,15,19,5.65685424949,0.00923321988817
11,15,20,6.40312423743,0.00759306592161
11,15,21,7.21110255093,0.00619498881229
11,15,22,8.0622577483,0.00501429165311
11,15,23,8.94427191,0.00401343682249
11,15,24,9.8488578018,0.00315507454553
11,15,25,10.7703296143,0.00240620986963
11,15,26,11.7046999107,0.00173875236493
11,15,27,12.6491106407,0.00112878224457
11,15,28,13.6014705087,0.000555472929446
11,15,29,14.5602197786,0.0
11,16,0,15.5563491861,0.0
11,16,1,14.5945195193,0.000462443771338
11,16,2,13.638181697,0.000938983551506
11,16,3,12.6885775404,0.00144439576285
11,16,4,11.7473401245,0.00199490086054
11,16,5,10.8166538264,0.00260897416447
11,16,6,9.89949493661,0.00330821285423
11,16,7,9.0,0.00411814043079
11,16,8,8.12403840464,0.00506856483584
11,16,9,7.28010988928,0.0061924839645
11,16,10,6.48074069841,0.00752116590125
11,16,11,5.74456264654,0.00907033464405
11,16,12,5.09901951359,0.0108081596286
11,16,13,4.58257569496,0.0125932550779
11,16,14,4.24264068712,0.0140872947286
11,16,15,4.12310562562,0.0147317965075
11,16,16,4.24264068712,0.0140715333609
11,16,17,4.58257569496,0.0125613369949
11,16,18,5.09901951359,0.0107592829316
11,16,19,5.74456264654,0.00900326794311
11,16,20,6.48074069841,0.00743421253018
11,16,21,7.28010988928,0.00608343156592
11,16,22,8.12403840464,0.00493461770499
11,16,23,9.0,0.00395583094153
11,16,24,9.89949493661,0.00311328689148
11,16,25,10.8166538264,0.00237624361686
11,16,26,11.7473401245,0.00171805371066
11,16,27,12.6885775404,0.00111575093552
11,16,28,13.638181697,0.000549173207973
11,16,29,14.5945195193,0.0
11,17,0,15.6524758425,0.0
11,17,1,14.6969384567,0.000449139805712
11,17,2,13.7477270849,0.000911508318197
11,17,3,12.8062484749,0.00140089227073
11,17,4,11.874342087,0.00193224978983
11,17,5,10.9544511501,0.00252231404536
11,17,6,10.0498756211,0.00319015070293
11,17,7,9.16515138991,0.0039574886259
11,17,8,8.30662386292,0.00484836706981
11,17,9,7.48331477355,0.00588706112835
11,17,10,6.7082039325,0.007092123274
11,17,11,6.0,0.00846253833935
11,17,12,5.38516480713,0.00995011569469
11,17,13,4.89897948557,0.0114145058176
11,17,14,4.58257569496,0.012576746077
11,17,15,4.472135955,0.0130457677564
11,17,16,4.58257569496,0.0125613369949
11,17,17,4.89897948557,0.0113833024373
11,17,18,5.38516480713,0.00990233688079
11,17,19,6.0,0.00839698515263
11,17,20,6.7082039325,0.00700714490991
11,17,21,7.48331477355,0.00578050708992
11,17,22,8.30662386292,0.00471752326527
11,17,23,9.16515138991,0.00379899417599
11,17,24,10.0498756211,0.00299989107933
11,17,25,10.9544511501,0.00229528465101
11,17,26,11.874342087,0.00166238213404
11,17,27,12.8062484749,0.00108083239421
11,17,28,13.7477270849,0.00053233405486
11,17,29,14.6969384567,0.0
11,18,0,15.8113883008,0.0
11,18,1,14.8660687473,0.000428279707558
11,18,2,13.9283882772,0.000868472683895
11,18,3,13.0,0.00133288060668
11,18,4,12.0830459736,0.00183460456688
11,18,5,11.1803398875,0.00238788243766
11,18,6,10.295630141,0.00300827382147
11,18,7,9.43398113206,0.00371247064474
11,18,8,8.60232526704,0.004517267772
11,18,9,7.81024967591,0.00543678544093
11,18,10,7.07106781187,0.00647633429617
11,18,11,6.40312423743,0.00762052277928
11,18,12,5.83095189485,0.00881335860379
11,18,13,5.38516480713,0.00993242876801
11,18,14,5.09901951359,0.010774144341
11,18,15,5.0,0.0110950461969
11,18,16,5.09901951359,0.0107592829316
11,18,17,5.38516480713,0.00990233688079
11,18,18,5.83095189485,0.00876728820031
11,18,19,6.40312423743,0.0075573266497
11,18,20,7.07106781187,0.00639443473883
11,18,21,7.81024967591,0.00533413052635
11,18,22,8.60232526704,0.00439127333681
11,18,23,9.43398113206,0.00355994548689
11,18,24,10.295630141,0.00282532474586
11,18,25,11.1803398875,0.00216979480255
11,18,26,12.0830459736,0.0015756928032
11,18,27,13.0,0.00102630188506
11,18,28,13.9283882772,0.000505995700255
11,18,29,14.8660687473,0.0
11,19,0,16.0312195419,0.0
11,19,1,15.0996688705,0.000400916825519
11,19,2,14.1774468788,0.000812146860479
11,19,3,13.2664991614,0.00124421171331
11,19,4,12.3693168769,0.00170804531998
11,19,5,11.4891252931,0.00221507714939
11,19,6,10.6301458127,0.00277709538543
11,19,7,9.79795897113,0.0034056710577
11,19,8,9.0,0.00411075008754
11,19,9,8.24621125124,0.00489775982393
11,19,10,7.54983443527,0.00576228334781
11,19,11,6.92820323028,0.00668131011682
11,19,12,6.40312423743,0.00760110790235
11,19,13,6.0,0.00842558755622
11,19,14,5.74456264654,0.00901739538934
11,19,15,5.65685424949,0.00923321988817
11,19,16,5.74456264654,0.00900326794311
11,19,17,6.0,0.00839698515263
11,19,18,6.40312423743,0.0075573266497
11,19,19,6.92820323028,0.00662127170584
11,19,20,7.54983443527,0.00568450723844
11,19,21,8.24621125124,0.00480032471244
11,19,22,9.0,0.00399124334193
11,19,23,9.79795897113,0.00326112440237
11,19,24,10.6301458127,0.00260390467823
11,19,25,11.4891252931,0.00200890365913
11,19,26,12.3693168769,0.0014636955671
11,19,27,13.2664991614,0.00095549287626
11,19,28,14.1774468788,0.000471695382336
11,19,29,15.0996688705,0.0
11,20,0,16.3095064303,0.0
11,20,1,15.3948043183,0.000368305818254
11,20,2,14.4913767462,0.000745210976757
11,20,3,13.6014705087,0.00113936355329
11,20,4,12.7279220614,0.00155948867974
11,20,5,11.874342087,0.00201427615585
11,20,6,11.0453610172,0.00251203146388
11,20,7,10.246950766,0.00305990999987
11,20,8,9.48683298051,0.00366245726676
11,20,9,8.77496438739,0.00431907282059
11,20,10,8.12403840464,0.00501998945039
11,20,11,7.54983443527,0.00574064443775
11,20,12,7.07106781187,0.00643538597939
11,20,13,6.7082039325,0.00703390508541
11,20,14,6.48074069841,0.00744743196016
11,20,15,6.40312423743,0.00759306592161
11,20,16,6.48074069841,0.00743421253018
11,20,17,6.7082039325,0.00700714490991
11,20,18,7.07106781187,0.00639443473883
11,20,19,7.54983443527,0.00568450723844
11,20,20,8.12403840464,0.00494730298707
11,20,21,8.77496438739,0.00422807269666
11,20,22,9.48683298051,0.00355093572039
11,20,23,10.246950766,0.00292516313991
11,20,24,11.0453610172,0.00235079504903
11,20,25,11.874342087,0.00182264903518
11,20,26,12.7279220614,0.00133284340253
11,20,27,13.6014705087,0.000872244629438
11,20,28,14.4913767462,0.000431223327404
11,20,29,15.3948043183,0.0
11,21,0,16.6433169771,0.0
11,21,1,15.748015748,0.000331747027192
11,21,2,14.8660687473,0.000670413592454
11,21,3,14.0,0.00102284694471
11,21,4,13.152946438,0.00139572447773
11,21,5,12.3288280059,0.00179532016838
11,21,6,11.5325625947,0.00222705810667
11,21,7,10.7703296143,0.00269472638956
11,21,8,10.0498756211,0.00319918823284
11,21,9,9.38083151965,0.00373641962239
11,21,10,8.77496438739,0.00429479629159
11,21,11,8.24621125124,0.00485188542223
11,21,12,7.81024967591,0.00537175872835
11,21,13,7.48331477355,0.00580510268903
11,21,14,7.28010988928,0.0060955836939
11,21,15,7.21110255093,0.00619498881229
11,21,16,7.28010988928,0.00608343156592
11,21,17,7.48331477355,0.00578050708992
11,21,18,7.81024967591,0.00533413052635
11,21,19,8.24621125124,0.00480032471244
11,21,20,8.77496438739,0.00422807269666
11,21,21,9.38083151965,0.00365294564708
11,21,22,10.0498756211,0.0030969854348
11,21,23,10.7703296143,0.0025713842103
11,21,24,11.5325625947,0.00207968543971
11,21,25,12.3288280059,0.00162049023304
11,21,26,13.152946438,0.00118941449589
11,21,27,14.0,0.000780375782836
11,21,28,14.8660687473,0.000386383424403
11,21,29,15.748015748,0.0
11,22,0,17.0293863659,0.0
11,22,1,16.1554944214,0.000292455130768
11,22,2,15.2970585408,0.000590291743383
11,22,3,14.4568322948,0.000898742243879
11,22,4,13.638181697,0.00122271855514
11,22,5,12.8452325787,0.0015665252072
11,22,6,12.0830459736,0.00193340425599
11,22,7,11.3578166916,0.00232483546521
11,22,8,10.677078252,0.00273951560518
11,22,9,10.0498756211,0.00317197737062
11,22,10,9.48683298051,0.00361092564615
11,22,11,9.0,0.0040376280446
11,22,12,8.60232526704,0.00442513893713
11,22,13,8.30662386292,0.00473966606668
11,22,14,8.12403840464,0.00494555987012
11,22,15,8.0622577483,0.00501429165311
11,22,16,8.12403840464,0.00493461770499
11,22,17,8.30662386292,0.00471752326527
11,22,18,8.60232526704,0.00439127333681
11,22,19,9.0,0.00399124334193
11,22,20,9.48683298051,0.00355093572039
11,22,21,10.0498756211,0.0030969854348
11,22,22,10.677078252,0.00264778836709
11,22,23,11.3578166916,0.00221427273046
11,22,24,12.0830459736,0.00180150485025
11,22,25,12.8452325787,0.00141035084798
11,22,26,13.638181697,0.00103885853948
11,22,27,14.4568322948,0.000683283805338
11,22,28,15.2970585408,0.000338804077805
11,22,29,16.1554944214,0.0
11,23,0,17.4642491966,0.0
11,23,1,16.6132477258,0.000251467563129
11,23,2,15.7797338381,0.000506983405652
11,23,3,14.9666295471,0.000770410596335
11,23,4,14.1774468788,0.00104522611495
11,23,5,13.416407865,0.00133423124034
11,23,6,12.6885775404,0.0016391426328
11,23,7,12.0,0.00196002552377
11,23,8,11.3578166916,0.00229454747593
11,23,9,10.7703296143,0.00263707785071
11,23,10,10.246950766,0.00297775558507
11,23,11,9.79795897113,0.00330181348687
11,23,12,9.43398113206,0.00358966573427
11,23,13,9.16515138991,0.00381843241564
11,23,14,9.0,0.00396543829943
11,23,15,8.94427191,0.00401343682249
11,23,16,9.0,0.00395583094153
11,23,17,9.16515138991,0.00379899417599
11,23,18,9.43398113206,0.00355994548689
11,23,19,9.79795897113,0.00326112440237
11,23,20,10.246950766,0.00292516313991
11,23,21,10.7703296143,0.0025713842103
11,23,22,11.3578166916,0.00221427273046
11,23,23,12.0,0.00186338660796
11,23,24,12.6885775404,0.0015240313198
11,23,25,13.416407865,0.00119819346962
11,23,26,14.1774468788,0.000885446241501
11,23,27,14.9666295471,0.000583706143566
11,23,28,15.7797338381,0.000289818855247
11,23,29,16.6132477258,0.0
11,24,0,17.9443584449,0.0
11,24,1,17.1172427686,0.000209595586048
11,24,2,16.3095064303,0.000422134341051
11,24,3,15.5241746963,0.00064037040778
11,24,4,14.7648230602,0.000866671300621
11,24,5,14.0356688476,0.00110275765363
11,24,6,13.3416640641,0.0013493662202
11,24,7,12.6885775404,0.00160582188065
11,24,8,12.0830459736,0.00186952522268
11,24,9,11.5325625947,0.0021354027049
11,24,10,11.0453610172,0.0023954335514
11,24,11,10.6301458127,0.00263845960763
11,24,12,10.295630141,0.00285057502551
11,24,13,10.0498756211,0.00301641052615
11,24,14,9.89949493661,0.00312145300589
11,24,15,9.8488578018,0.00315507454553
11,24,16,9.89949493661,0.00311328689148
11,24,17,10.0498756211,0.00299989107933
11,24,18,10.295630141,0.00282532474586
11,24,19,10.6301458127,0.00260390467823
11,24,20,11.0453610172,0.00235079504903
11,24,21,11.5325625947,0.00207968543971
11,24,22,12.0830459736,0.00180150485025
11,24,23,12.6885775404,0.0015240313198
11,24,24,13.3416640641,0.00125208299437
11,24,25,14.0356688476,0.000987994635917
11,24,26,14.7648230602,0.0007321745944
11,24,27,15.5241746963,0.000483629878118
11,24,28,16.3095064303,0.000240414799026
11,24,29,17.1172427686,0.0
11,25,0,18.4661853126,0.0
11,25,1,17.6635217327,0.000167412342004
11,25,2,16.8819430161,0.000336883315413
11,25,3,16.1245154966,0.000510301602111
11,25,4,15.3948043183,0.000689212977191
11,25,5,14.6969384567,0.000874606388561
11,25,6,14.0356688476,0.0010666552759
11,25,7,13.416407865,0.00126441300617
11,25,8,12.8452325787,0.00146547949322
11,25,9,12.3288280059,0.00166568544897
11,25,10,11.874342087,0.00185888163606
11,25,11,11.4891252931,0.00203696581536
11,25,12,11.1803398875,0.00219030835356
11,25,13,10.9544511501,0.00230870867297
11,25,14,10.8166538264,0.00238288056455
11,25,15,10.7703296143,0.00240620986963
11,25,16,10.8166538264,0.00237624361686
11,25,17,10.9544511501,0.00229528465101
11,25,18,11.1803398875,0.00216979480255
11,25,19,11.4891252931,0.00200890365913
11,25,20,11.874342087,0.00182264903518
11,25,21,12.3288280059,0.00162049023304
11,25,22,12.8452325787,0.00141035084798
11,25,23,13.416407865,0.00119819346962
11,25,24,14.0356688476,0.000987994635917
11,25,25,14.6969384567,0.000781959838561
11,25,26,15.3948043183,0.000580846952184
11,25,27,16.1245154966,0.000384312167346
11,25,28,16.8819430161,0.000191233895093
11,25,29,17.6635217327,0.0
11,26,0,19.0262975904,0.0
11,26,1,18.2482875909,0.000125268366663
11,26,2,17.4928556845,0.000251902923373
11,26,3,16.7630546142,0.000381133589395
11,26,4,16.0623784042,0.000513918048176
11,26,5,15.3948043183,0.000650781016618
11,26,6,14.7648230602,0.000791630064248
11,26,7,14.1774468788,0.000935552214383
11,26,8,13.638181697,0.0010806089332
11,26,9,13.152946438,0.00122366605126
11,26,10,12.7279220614,0.00136031778018
11,26,11,12.3693168769,0.00148498356702
11,26,12,12.0830459736,0.00159125934285
11,26,13,11.874342087,0.00167257106143
11,26,14,11.7473401245,0.00172309184274
11,26,15,11.7046999107,0.00173875236493
11,26,16,11.7473401245,0.00171805371066
11,26,17,11.874342087,0.00166238213404
11,26,18,12.0830459736,0.0015756928032
11,26,19,12.3693168769,0.0014636955671
11,26,20,12.7279220614,0.00133284340253
11,26,21,13.152946438,0.00118941449589
11,26,22,13.638181697,0.00103885853948
11,26,23,14.1774468788,0.000885446241501
11,26,24,14.7648230602,0.0007321745944
11,26,25,15.3948043183,0.000580846952184
11,26,26,16.0623784042,0.00043224999372
11,26,27,16.7630546142,0.000286369481771
11,26,28,17.4928556845,0.000142609620612
11,26,29,18.2482875909,0.0
11,27,0,19.6214168703,0.0
11,27,1,18.8679622641,8.33248305194e-05
11,27,2,18.1383571472,0.000167474360706
11,27,3,17.4355957742,0.000253179073046
11,27,4,16.7630546142,0.000340982494759
11,27,5,16.1245154966,0.000431134950547
11,27,6,15.5241746963,0.000523476529877
11,27,7,14.9666295471,0.000617314131506
11,27,8,14.4568322948,0.000711305872818
11,27,9,14.0,0.000803376966108
11,27,10,13.6014705087,0.000890702431224
11,27,11,13.2664991614,0.000969799190665
11,27,12,13.0,0.00103676568612
11,27,13,12.8062484749,0.00108768250931
11,27,14,12.6885775404,0.00111913844972
11,27,15,12.6491106407,0.00112878224457
11,27,16,12.6885775404,0.00111575093552
11,27,17,12.8062484749,0.00108083239421
11,27,18,13.0,0.00102630188506
11,27,19,13.2664991614,0.00095549287626
11,27,20,13.6014705087,0.000872244629438
11,27,21,14.0,0.000780375782836
11,27,22,14.4568322948,0.000683283805338
11,27,23,14.9666295471,0.000583706143566
11,27,24,15.5241746963,0.000483629878118
11,27,25,16.1245154966,0.000384312167346
11,27,26,16.7630546142,0.000286369481771
11,27,27,17.4355957742,0.000189900956588
11,27,28,18.1383571472,9.46225995728e-05
11,27,29,18.8679622641,0.0
11,28,0,20.2484567313,0.0
11,28,1,19.5192212959,4.15966298048e-05
11,28,2,18.8148877222,8.35795436276e-05
11,28,3,18.1383571472,0.000126287088717
11,28,4,17.4928556845,0.000169962844316
11,28,5,16.8819430161,0.00021470297037
11,28,6,16.3095064303,0.000260399606876
11,28,7,15.7797338381,0.000306683288137
11,28,8,15.2970585408,0.000352871338087
11,28,9,14.8660687473,0.000397934030562
11,28,10,14.4913767462,0.000440494825744
11,28,11,14.1774468788,0.000478883035778
11,28,12,13.9283882772,0.000511253637492
11,28,13,13.7477270849,0.000535776521789
11,28,14,13.638181697,0.000550875680109
11,28,15,13.6014705087,0.000555472929446
11,28,16,13.638181697,0.000549173207973
11,28,17,13.7477270849,0.00053233405486
11,28,18,13.9283882772,0.000505995700255
11,28,19,14.1774468788,0.000471695382336
11,28,20,14.4913767462,0.000431223327404
11,28,21,14.8660687473,0.000386383424403
11,28,22,15.2970585408,0.000338804077805
11,28,23,15.7797338381,0.000289818855247
11,28,24,16.3095064303,0.000240414799026
11,28,25,16.8819430161,0.000191233895093
11,28,26,17.4928556845,0.000142609620612
11,28,27,18.1383571472,9.46225995728e-05
11,28,28,18.8148877222,4.71639814065e-05
11,28,29,19.5192212959,0.0
11,29,0,20.9045449604,0.0
11,29,1,20.1990098767,0.0
11,29,2,19.5192212959,0.0
11,29,3,18.8679622641,0.0
11,29,4,18.2482875909,0.0
11,29,5,17.6635217327,0.0
11,29,6,17.1172427686,0.0
11,29,7,16.6132477258,0.0
11,29,8,16.1554944214,0.0
11,29,9,15.748015748,0.0
11,29,10,15.3948043183,0.0
11,29,11,15.0996688705,0.0
11,29,12,14.8660687473,0.0
11,29,13,14.6969384567,0.0
11,29,14,14.5945195193,0.0
11,29,15,14.5602197786,0.0
11,29,16,14.5945195193,0.0
11,29,17,14.6969384567,0.0
11,29,18,14.8660687473,0.0
11,29,19,15.0996688705,0.0
11,29,20,15.3948043183,0.0
11,29,21,15.748015748,0.0
11,29,22,16.1554944214,0.0
11,29,23,16.6132477258,0.0
11,29,24,17.1172427686,0.0
11,29,25,17.6635217327,0.0
11,29,26,18.2482875909,0.0
11,29,27,18.8679622641,0.0
11,29,28,19.5192212959,0.0
11,29,29,20.1990098767,0.0
12,0,0,21.4242852856,0.0
12,0,1,20.7364413533,0.0
12,0,2,20.0748598999,0.0
12,0,3,19.4422220952,0.0
12,0,4,18.8414436814,0.0
12,0,5,18.2756668825,0.0
12,0,6,17.7482393493,0.0
12,0,7,17.2626765016,0.0
12,0,8,16.8226038413,0.0
12,0,9,16.4316767252,0.0
12,0,10,16.0934769394,0.0
12,0,11,15.8113883008,0.0
12,0,12,15.5884572681,0.0
12,0,13,15.4272486205,0.0
12,0,14,15.3297097168,0.0
12,0,15,15.2970585408,0.0
12,0,16,15.3297097168,0.0
12,0,17,15.4272486205,0.0
12,0,18,15.5884572681,0.0
12,0,19,15.8113883008,0.0
12,0,20,16.0934769394,0.0
12,0,21,16.4316767252,0.0
12,0,22,16.8226038413,0.0
12,0,23,17.2626765016,0.0
12,0,24,17.7482393493,0.0
12,0,25,18.2756668825,0.0
12,0,26,18.8414436814,0.0
12,0,27,19.4422220952,0.0
12,0,28,20.0748598999,0.0
12,0,29,20.7364413533,0.0
12,1,0,20.7364413533,0.0
12,1,1,20.0249843945,3.8989925006e-05
12,1,2,19.3390796058,7.8248095948e-05
12,1,3,18.6815416923,0.000117997800486
12,1,4,18.0554700853,0.000158377908977
12,1,5,17.4642491966,0.000199398403379
12,1,6,16.9115345253,0.000240895119618
12,1,7,16.4012194669,0.000282486805902
12,1,8,15.9373774505,0.000323540450184
12,1,9,15.5241746963,0.000363153931115
12,1,10,15.1657508881,0.00040016747202
12,1,11,14.8660687473,0.000433215585641
12,1,12,14.6287388383,0.000460827257072
12,1,13,14.4568322948,0.000481572529267
12,1,14,14.3527000944,0.000494238885083
12,1,15,14.3178210633,0.000498004890129
12,1,16,14.3527000944,0.000492569206144
12,1,17,14.4568322948,0.000478198412893
12,1,18,14.6287388383,0.000455678954308
12,1,19,14.8660687473,0.000426187940775
12,1,20,15.1657508881,0.000391119422884
12,1,21,15.5241746963,0.000351908091881
12,1,22,15.9373774505,0.000309883025531
12,1,23,16.4012194669,0.000266168193141
12,1,24,16.9115345253,0.00022163169466
12,1,25,17.4642491966,0.000176876162857
12,1,26,18.0554700853,0.000132258856949
12,1,27,18.6815416923,8.79302192328e-05
12,1,28,19.3390796058,4.38821083668e-05
12,1,29,20.0249843945,0.0
12,2,0,20.0748598999,0.0
12,2,1,19.3390796058,7.8248095948e-05
12,2,2,18.6279360102,0.000157081050692
12,2,3,17.9443584449,0.000236994547423
12,2,4,17.2916164658,0.000318315787432
12,2,5,16.6733320005,0.000401112824793
12,2,6,16.0934769394,0.00048510003037
12,2,7,15.5563491861,0.000569545272544
12,2,8,15.0665191733,0.000653190595081
12,2,9,14.6287388383,0.000734205394045
12,2,10,14.2478068488,0.000810197569034
12,2,11,13.9283882772,0.000878310496726
12,2,12,13.6747943312,0.000935427197256
12,2,13,13.4907375632,0.000978483193341
12,2,14,13.3790881603,0.00100485561351
12,2,15,13.3416640641,0.00101275611973
12,2,16,13.3790881603,0.0010015282555
12,2,17,13.4907375632,0.000971758784315
12,2,18,13.6747943312,0.00092516582928
12,2,19,13.9283882772,0.000864301092967
12,2,20,14.2478068488,0.000792156688545
12,2,21,14.6287388383,0.000711776110347
12,2,22,15.0665191733,0.000625941923677
12,2,23,15.5563491861,0.000536972832793
12,2,24,16.0934769394,0.000446628902346
12,2,25,16.6733320005,0.000356103915693
12,2,26,17.2916164658,0.000266077463936
12,2,27,17.9443584449,0.00017680181726
12,2,28,18.6279360102,8.82051623027e-05
12,2,29,19.3390796058,0.0
12,3,0,19.4422220952,0.0
12,3,1,18.6815416923,0.000117997800486
12,3,2,17.9443584449,0.000236994547423
12,3,3,17.2336879396,0.000357857884728
12,3,4,16.5529453572,0.000481205164132
12,3,5,15.9059737206,0.000607263876194
12,3,6,15.2970585408,0.000735720311669
12,3,7,14.7309198627,0.000865562938169
12,3,8,14.2126704036,0.000994937319187
12,3,9,13.7477270849,0.00112104273857
12,3,10,13.3416640641,0.00124011478025
12,3,11,13.0,0.00134754749874
12,3,12,12.7279220614,0.00143820417806
12,3,13,12.5299640861,0.00150693564301
12,3,14,12.409673646,0.00154926298824
12,3,15,12.3693168769,0.00156209763308
12,3,16,12.409673646,0.0015443036297
12,3,17,12.5299640861,0.00149691196054
12,3,18,12.7279220614,0.00142290531819
12,3,19,13.0,0.0013266549956
12,3,20,13.3416640641,0.00121320028842
12,3,21,13.7477270849,0.00108756565313
12,3,22,14.2126704036,0.000954242938074
12,3,23,14.7309198627,0.000816882122788
12,3,24,15.2970585408,0.000678172003532
12,3,25,15.9059737206,0.000539862356676
12,3,26,16.5529453572,0.000402874624482
12,3,27,17.2336879396,0.000267457716544
12,3,28,17.9443584449,0.000133359754368
12,3,29,18.6815416923,0.0
12,4,0,18.8414436814,0.0
12,4,1,18.0554700853,0.000158377908977
12,4,2,17.2916164658,0.000318315787432
12,4,3,16.5529453572,0.000481205164132
12,4,4,15.8429795178,0.000648112803893
12,4,5,15.1657508881,0.000819590201596
12,4,6,14.5258390463,0.000995455802959
12,4,7,13.9283882772,0.00117455406394
12,4,8,13.3790881603,0.0013545105868
12,4,9,12.8840987267,0.00153152467884
12,4,10,12.449899598,0.0017002682897
12,4,11,12.0830459736,0.00185398630889
12,4,12,11.7898261226,0.00198490159086
12,4,13,11.5758369028,0.00208499352362
12,4,14,11.4455231423,0.00214711662955
12,4,15,11.401754251,0.00216625793188
12,4,16,11.4455231423,0.00214056536051
12,4,17,11.5758369028,0.00207175034948
12,4,18,11.7898261226,0.0019646837611
12,4,19,12.0830459736,0.00182636613802
12,4,20,12.449899598,0.00166466928808
12,4,21,12.8840987267,0.0014872171285
12,4,22,13.3790881603,0.00130060732539
12,4,23,13.9283882772,0.00111000761023
12,4,24,14.5258390463,0.000919058465823
12,4,25,15.1657508881,0.00072997950529
12,4,26,15.8429795178,0.000543785483821
12,4,27,16.5529453572,0.000360544183267
12,4,28,17.2916164658,0.000179636319159
12,4,29,18.0554700853,0.0
12,5,0,18.2756668825,0.0
12,5,1,17.4642491966,0.000199398403379
12,5,2,16.6733320005,0.000401112824793
12,5,3,15.9059737206,0.000607263876194
12,5,4,15.1657508881,0.000819590201596
12,5,5,14.4568322948,0.0010392085959
12,5,6,13.7840487521,0.00126632101696
12,5,7,13.152946438,0.00149986425801
12,5,8,12.56980509,0.00173711736646
12,5,9,12.0415945788,0.00197331498926
12,5,10,11.5758369028,0.00220136398155
12,5,11,11.1803398875,0.00241182014124
12,5,12,10.8627804912,0.00259332859112
12,5,13,10.6301458127,0.00273371528348
12,5,14,10.4880884817,0.00282176830921
12,5,15,10.4403065089,0.00284942518112
12,5,16,10.4880884817,0.00281368059983
12,5,17,10.6301458127,0.00271736324264
12,5,18,10.8627804912,0.00256835675502
12,5,19,11.1803398875,0.00237768989564
12,5,20,11.5758369028,0.00215734744878
12,5,21,12.0415945788,0.00191848759934
12,5,22,12.56980509,0.0016703498856
12,5,23,13.152946438,0.00141981545393
12,5,24,13.7840487521,0.00117143271854
12,5,25,14.4568322948,0.000927705721996
12,5,26,15.1657508881,0.00068948947119
12,5,27,15.9059737206,0.000456396466377
12,5,28,16.6733320005,0.000227168313873
12,5,29,17.4642491966,0.0
12,6,0,17.7482393493,0.0
12,6,1,16.9115345253,0.000240895119618
12,6,2,16.0934769394,0.00048510003037
12,6,3,15.2970585408,0.000735720311669
12,6,4,14.5258390463,0.000995455802959
12,6,5,13.7840487521,0.00126632101696
12,6,6,13.0766968306,0.00154927464843
12,6,7,12.409673646,0.00184373590144
12,6,8,11.7898261226,0.0021469851346
12,6,9,11.2249721603,0.00245348937194
12,6,10,10.7238052948,0.00275427150258
12,6,11,10.295630141,0.00303656024499
12,6,12,9.94987437107,0.0032840933082
12,6,13,9.69535971483,0.0034785153591
12,6,14,9.53939201417,0.00360214931227
12,6,15,9.48683298051,0.00364183734451
12,6,16,9.53939201417,0.00359259708632
12,6,17,9.69535971483,0.00345919824106
