i,j,k,r,phi
17,25,1,17.3205080757,0.000182254429629
17,25,2,16.5227116419,0.000367108997691
17,25,3,15.748015748,0.000556991984843
17,25,4,15.0,0.000753978005946
17,25,5,14.2828568571,0.0009595532344
17,25,6,13.6014705087,0.00117431559405
17,25,7,12.9614813968,0.00139760031086
17,25,8,12.3693168769,0.0016270407309
17,25,9,11.8321595662,0.0018581099843
17,25,10,11.3578166916,0.00208374534986
17,25,11,10.9544511501,0.00229423050956
17,25,12,10.6301458127,0.00247757779052
17,25,13,10.3923048454,0.00262065551517
17,25,14,10.246950766,0.00271115387477
17,25,15,10.1980390272,0.00274010437814
17,25,16,10.246950766,0.00270414816955
17,25,17,10.3923048454,0.00260647956651
17,25,18,10.6301458127,0.0024558997003
17,25,19,10.9544511501,0.00226454546061
17,25,20,11.3578166916,0.00204536750091
17,25,21,11.8321595662,0.00181016216733
17,25,22,12.3693168769,0.00156844253853
17,25,23,12.9614813968,0.00132705552572
17,25,24,13.6014705087,0.00109030045959
17,25,25,14.2828568571,0.000860307874091
17,25,26,15.0,0.000637504464939
17,25,27,15.748015748,0.00042106401911
17,25,28,16.5227116419,0.000209301011767
17,25,29,17.3205080757,0.0
17,26,0,18.7082869339,0.0
17,26,1,17.9164728672,0.000136188466854
17,26,2,17.1464281995,0.000274101906568
17,26,3,16.4012194669,0.00041532229427
17,26,4,15.6843871414,0.000561141219333
17,26,5,15.0,0.000712379839903
17,26,6,14.3527000944,0.000869172895818
17,26,7,13.7477270849,0.00103071733896
17,26,8,13.1909059583,0.00119500176778
17,26,9,12.6885775404,0.00135855708044
17,26,10,12.2474487139,0.00151630104546
17,26,11,11.874342087,0.00166158315455
17,26,12,11.5758369028,0.00178655371216
17,26,13,11.3578166916,0.00188295238459
17,26,14,11.2249721603,0.00194330243589
17,26,15,11.1803398875,0.00196230109447
17,26,16,11.2249721603,0.00193798525831
17,26,17,11.3578166916,0.00187219458078
17,26,18,11.5758369028,0.00177010645354
17,26,19,11.874342087,0.00163906845896
17,26,20,12.2474487139,0.00148720635833
17,26,21,12.6885775404,0.00132222855846
17,26,22,13.1909059583,0.00115063683095
17,26,23,13.7477270849,0.000977357377441
17,26,24,14.3527000944,0.000805697482804
17,26,25,15.0,0.000637504464939
17,26,26,15.6843871414,0.000473421481781
17,26,27,16.4012194669,0.000313168753113
17,26,28,17.1464281995,0.000155811431634
17,26,29,17.9164728672,0.0
17,27,0,19.3132079158,0.0
17,27,1,18.547236991,9.04975384704e-05
17,27,2,17.8044938148,0.000182036644019
17,27,3,17.0880074906,0.000275558021379
17,27,4,16.4012194669,0.000371799348776
17,27,5,15.748015748,0.000471175006943
17,27,6,15.1327459504,0.000573638126448
17,27,7,14.5602197786,0.000678528491084
17,27,8,14.0356688476,0.000784420081156
17,27,9,13.5646599663,0.000888996247876
17,27,10,13.152946438,0.000988996994585
17,27,11,12.8062484749,0.00108029634538
17,27,12,12.5299640861,0.00115816817876
17,27,13,12.3288280059,0.00121777238413
17,27,14,12.2065556157,0.00125482923797
17,27,15,12.1655250606,0.00126635579673
17,27,16,12.2065556157,0.00125125459765
17,27,17,12.3288280059,0.00121054084168
17,27,18,12.5299640861,0.00114711401743
17,27,19,12.8062484749,0.00106516807912
17,27,20,13.152946438,0.000969454090145
17,27,21,13.5646599663,0.000864605157136
17,27,22,14.0356688476,0.000754650021114
17,27,23,14.5602197786,0.000642747643985
17,27,24,15.1327459504,0.000531111265712
17,27,25,15.748015748,0.00042106401911
17,27,26,16.4012194669,0.000313168753113
17,27,27,17.0880074906,0.000207388419985
17,27,28,17.8044938148,0.000103250082912
17,27,29,18.547236991,0.0
17,28,0,19.9499373433,0.0
17,28,1,19.2093727123,4.51494840174e-05
17,28,2,18.4932420089,9.07870600514e-05
17,28,3,17.8044938148,0.000137348980022
17,28,4,17.1464281995,0.000185167664805
17,28,5,16.5227116419,0.000234411807916
17,28,6,15.9373774505,0.000285019526723
17,28,7,15.3948043183,0.000336627163511
17,28,8,14.8996644258,0.00038850129697
17,28,9,14.4568322948,0.000439487937358
17,28,10,14.0712472795,0.000487999613427
17,28,11,13.7477270849,0.000532065432875
17,28,12,13.4907375632,0.00056946678071
17,28,13,13.3041346957,0.000597967007266
17,28,14,13.1909059583,0.000615614783065
17,28,15,13.152946438,0.000621063288685
17,28,16,13.1909059583,0.000613818461864
17,28,17,13.3041346957,0.000594333259129
17,28,18,13.4907375632,0.000563912827169
17,28,19,13.7477270849,0.0005244657285
17,28,20,14.0712472795,0.000478184311301
17,28,21,14.4568322948,0.000427241063745
17,28,22,14.8996644258,0.000373558872097
17,28,23,15.3948043183,0.000318675628888
17,28,24,15.9373774505,0.000263695012518
17,28,25,16.5227116419,0.000209301011767
17,28,26,17.1464281995,0.000155811431634
17,28,27,17.8044938148,0.000103250082912
17,28,28,18.4932420089,5.14241858369e-05
17,28,29,19.2093727123,0.0
17,29,0,20.6155281281,0.0
17,29,1,19.8997487421,0.0
17,29,2,19.2093727123,0.0
17,29,3,18.547236991,0.0
17,29,4,17.9164728672,0.0
17,29,5,17.3205080757,0.0
17,29,6,16.7630546142,0.0
17,29,7,16.2480768093,0.0
17,29,8,15.7797338381,0.0
17,29,9,15.3622914957,0.0
17,29,10,15.0,0.0
17,29,11,14.6969384567,0.0
17,29,12,14.4568322948,0.0
17,29,13,14.2828568571,0.0
17,29,14,14.1774468788,0.0
17,29,15,14.1421356237,0.0
17,29,16,14.1774468788,0.0
17,29,17,14.2828568571,0.0
17,29,18,14.4568322948,0.0
17,29,19,14.6969384567,0.0
17,29,20,15.0,0.0
17,29,21,15.3622914957,0.0
17,29,22,15.7797338381,0.0
17,29,23,16.2480768093,0.0
17,29,24,16.7630546142,0.0
17,29,25,17.3205080757,0.0
17,29,26,17.9164728672,0.0
17,29,27,18.547236991,0.0
17,29,28,19.2093727123,0.0
17,29,29,19.8997487421,0.0
18,0,0,21.4242852856,0.0
18,0,1,20.7364413533,0.0
18,0,2,20.0748598999,0.0
18,0,3,19.4422220952,0.0
18,0,4,18.8414436814,0.0
18,0,5,18.2756668825,0.0
18,0,6,17.7482393493,0.0
18,0,7,17.2626765016,0.0
18,0,8,16.8226038413,0.0
18,0,9,16.4316767252,0.0
18,0,10,16.0934769394,0.0
18,0,11,15.8113883008,0.0
18,0,12,15.5884572681,0.0
18,0,13,15.4272486205,0.0
18,0,14,15.3297097168,0.0
18,0,15,15.2970585408,0.0
18,0,16,15.3297097168,0.0
18,0,17,15.4272486205,0.0
18,0,18,15.5884572681,0.0
18,0,19,15.8113883008,0.0
18,0,20,16.0934769394,0.0
18,0,21,16.4316767252,0.0
18,0,22,16.8226038413,0.0
18,0,23,17.2626765016,0.0
18,0,24,17.7482393493,0.0
18,0,25,18.2756668825,0.0
18,0,26,18.8414436814,0.0
18,0,27,19.4422220952,0.0
18,0,28,20.0748598999,0.0
18,0,29,20.7364413533,0.0
18,1,0,20.7364413533,0.0
18,1,1,20.0249843945,3.84163532918e-05
18,1,2,19.3390796058,7.71047424494e-05
18,1,3,18.6815416923,0.000116293433674
18,1,4,18.0554700853,0.000156126493649
18,1,5,17.4642491966,0.000196619379858
18,1,6,16.9115345253,0.000237613703788
18,1,7,16.4012194669,0.000278734260936
18,1,8,15.9373774505,0.00031935427635
18,1,9,15.5241746963,0.000358577920584
18,1,10,15.1657508881,0.00039525158153
18,1,11,14.8660687473,0.000428015591302
18,1,12,14.6287388383,0.00045540417185
18,1,13,14.4568322948,0.000475991783418
18,1,14,14.3527000944,0.000488569291024
18,1,15,14.3178210633,0.000492317433514
18,1,16,14.3527000944,0.000486935721662
18,1,17,14.4568322948,0.000472690214377
18,1,18,14.6287388383,0.000450365492456
18,1,19,14.8660687473,0.000421135557792
18,1,20,15.1657508881,0.000386390262102
18,1,21,15.5241746963,0.000347559203549
18,1,22,15.9373774505,0.000305965689787
18,1,23,16.4012194669,0.000262727460306
18,1,24,16.9115345253,0.000218706123873
18,1,25,17.4642491966,0.000174497724827
18,1,26,18.0554700853,0.000130452956557
18,1,27,18.6815416923,8.6715789499e-05
18,1,28,19.3390796058,4.3271728928e-05
18,1,29,20.0249843945,0.0
18,2,0,20.0748598999,0.0
18,2,1,19.3390796058,7.71047424494e-05
18,2,2,18.6279360102,0.000154801972148
18,2,3,17.9443584449,0.000233597270742
18,2,4,17.2916164658,0.000313828174038
18,2,5,16.6733320005,0.000395573630922
18,2,6,16.0934769394,0.000478559510395
18,2,7,15.5563491861,0.000562065726869
18,2,8,15.0665191733,0.000644846755161
18,2,9,14.6287388383,0.000725084537966
18,2,10,14.2478068488,0.000800399272937
18,2,11,13.9283882772,0.000867945950163
18,2,12,13.6747943312,0.000924618043124
18,2,13,13.4907375632,0.000967359892646
18,2,14,13.3790881603,0.000993555377856
18,2,15,13.3416640641,0.00100142049522
18,2,16,13.3790881603,0.000990300475558
18,2,17,13.4907375632,0.000960781030967
18,2,18,13.6747943312,0.00091457655039
18,2,19,13.9283882772,0.000854232514356
18,2,20,14.2478068488,0.000782732637598
18,2,21,14.6287388383,0.000703110233597
18,2,22,15.0665191733,0.000618136340277
18,2,23,15.5563491861,0.000530117223777
18,2,24,16.0934769394,0.000440799997229
18,2,25,16.6733320005,0.000351365307383
18,2,26,17.2916164658,0.000262479662819
18,2,27,17.9443584449,0.000174382447027
18,2,28,18.6279360102,8.69892033605e-05
18,2,29,19.3390796058,0.0
18,3,0,19.4422220952,0.0
18,3,1,18.6815416923,0.000116293433674
18,3,2,17.9443584449,0.000233597270742
18,3,3,17.2336879396,0.000352793851745
18,3,4,16.5529453572,0.000474515882025
18,3,5,15.9059737206,0.000599007052354
18,3,6,15.2970585408,0.000725970767971
18,3,7,14.7309198627,0.000854413444908
18,3,8,14.2126704036,0.000982499186924
18,3,9,13.7477270849,0.0011074460072
18,3,10,13.3416640641,0.00122550786214
18,3,11,13.0,0.00133209616698
18,3,12,12.7279220614,0.00142208983971
18,3,13,12.5299640861,0.0014903528971
18,3,14,12.409673646,0.00153241653255
18,3,15,12.3693168769,0.00154519864567
18,3,16,12.409673646,0.00152756580226
18,3,17,12.5299640861,0.00148054739441
18,3,18,12.7279220614,0.00140712050529
18,3,19,13.0,0.00131164709439
18,3,20,13.3416640641,0.00119915387035
18,3,21,13.7477270849,0.00107465004381
18,3,22,14.2126704036,0.000942610215537
18,3,23,14.7309198627,0.000806665772028
18,3,24,15.2970585408,0.000669486168321
18,3,25,15.9059737206,0.000532801583812
18,3,26,16.5529453572,0.000397513965437
18,3,27,17.2336879396,0.000263853039178
18,3,28,17.9443584449,0.00013154812259
18,3,29,18.6815416923,0.0
18,4,0,18.8414436814,0.0
18,4,1,18.0554700853,0.000156126493649
18,4,2,17.2916164658,0.000313828174038
18,4,3,16.5529453572,0.000474515882025
18,4,4,15.8429795178,0.000639276576419
18,4,5,15.1657508881,0.000808683086331
18,4,6,14.5258390463,0.000982576427557
18,4,7,13.9283882772,0.00115982475983
18,4,8,13.3790881603,0.00133807820415
18,4,9,12.8840987267,0.00151356086721
18,4,10,12.449899598,0.00168096905171
18,4,11,12.0830459736,0.00183357067982
18,4,12,11.7898261226,0.00196360936206
18,4,13,11.5758369028,0.00206308200835
18,4,14,11.4455231423,0.00212485655602
18,4,15,11.401754251,0.00214392863203
18,4,16,11.4455231423,0.00211844949209
18,4,17,11.5758369028,0.00205012843458
18,4,18,11.7898261226,0.00194382884
18,4,19,12.0830459736,0.0018065388204
18,4,20,12.449899598,0.0016461134371
18,4,21,12.8840987267,0.00147015634366
18,4,22,13.3790881603,0.00128524230685
18,4,23,13.9283882772,0.00109651440193
18,4,24,14.5258390463,0.000907587496732
18,4,25,15.1657508881,0.000720655286655
18,4,26,15.8429795178,0.000536706780119
18,4,27,16.5529453572,0.000355784458607
18,4,28,17.2916164658,0.000177244268106
18,4,29,18.0554700853,0.0
18,5,0,18.2756668825,0.0
18,5,1,17.4642491966,0.000196619379858
18,5,2,16.6733320005,0.000395573630922
18,5,3,15.9059737206,0.000599007052354
18,5,4,15.1657508881,0.000808683086331
18,5,5,14.4568322948,0.00102574476755
18,5,6,13.7840487521,0.00125042186264
18,5,7,13.152946438,0.00148168042239
18,5,8,12.56980509,0.0017168298086
18,5,9,12.0415945788,0.00195113537637
18,5,10,11.5758369028,0.00217753417645
18,5,11,11.1803398875,0.00238661059697
18,5,12,10.8627804912,0.00256703554762
18,5,13,10.6301458127,0.00270665676246
18,5,14,10.4880884817,0.00279427901261
18,5,15,10.4403065089,0.00282185050417
18,5,16,10.4880884817,0.00278637005755
18,5,17,10.6301458127,0.00269066366656
18,5,18,10.8627804912,0.00254260563673
18,5,19,11.1803398875,0.0023532092325
18,5,20,11.5758369028,0.00213443838801
18,5,21,12.0415945788,0.00189742608806
18,5,22,12.56980509,0.00165138342943
18,5,23,13.152946438,0.00140316097829
18,5,24,13.7840487521,0.001157275429
18,5,25,14.4568322948,0.000916198782683
18,5,26,15.1657508881,0.000680754270553
18,5,27,15.9059737206,0.000450523219707
18,5,28,16.6733320005,0.000224216762114
18,5,29,17.4642491966,0.0
18,6,0,17.7482393493,0.0
18,6,1,16.9115345253,0.000237613703788
18,6,2,16.0934769394,0.000478559510395
18,6,3,15.2970585408,0.000725970767971
18,6,4,14.5258390463,0.000982576427557
18,6,5,13.7840487521,0.00125042186264
18,6,6,13.0766968306,0.00153049854082
18,6,7,12.409673646,0.00182226021704
18,6,8,11.7898261226,0.002123023118
18,6,9,11.2249721603,0.00242729066514
18,6,10,10.7238052948,0.0027261215921
18,6,11,10.295630141,0.00300677859955
18,6,12,9.94987437107,0.00325303007776
18,6,13,9.69535971483,0.00344654662797
18,6,14,9.53939201417,0.00356967103141
18,6,15,9.48683298051,0.00360925819643
18,6,16,9.53939201417,0.003560330643
18,6,17,9.69535971483,0.00342765484606
18,6,18,9.94987437107,0.00322416163634
18,6,19,10.295630141,0.0029672875584
18,6,20,10.7238052948,0.00267513198689
18,6,21,11.2249721603,0.00236368461662
18,6,22,11.7898261226,0.00204542705727
18,6,23,12.409673646,0.00172903027921
18,6,24,13.0766968306,0.00141970677216
18,6,25,13.7840487521,0.00111984576595
18,6,26,14.5258390463,0.000829695658628
18,6,27,15.2970585408,0.000547976656164
18,6,28,16.0934769394,0.000272385717004
18,6,29,16.9115345253,0.0
18,7,0,17.2626765016,0.0
18,7,1,16.4012194669,0.000278734260936
18,7,2,15.5563491861,0.000562065726869
18,7,3,14.7309198627,0.000854413444908
18,7,4,13.9283882772,0.00115982475983
18,7,5,13.152946438,0.00148168042239
18,7,6,12.409673646,0.00182226021704
18,7,7,11.7046999107,0.00218211507074
18,7,8,11.0453610172,0.00255920216566
18,7,9,10.4403065089,0.00294778275602
18,7,10,9.89949493661,0.00333718882562
18,7,11,9.43398113206,0.00371076949457
18,7,12,9.05538513814,0.0040456383191
18,7,13,8.77496438739,0.00431415702556
18,7,14,8.60232526704,0.00448807832818
18,7,15,8.54400374532,0.00454534831972
18,7,16,8.60232526704,0.00447739399622
18,7,17,8.77496438739,0.0042925419045
18,7,18,9.05538513814,0.00401259509664
18,7,19,9.43398113206,0.00366554124796
18,7,20,9.89949493661,0.00327874601215
18,7,21,10.4403065089,0.00287480616175
18,7,22,11.0453610172,0.0024700622159
18,7,23,11.7046999107,0.00207484822573
18,7,24,12.409673646,0.00169454369745
18,7,25,13.152946438,0.00133080733745
18,7,26,13.9283882772,0.000982683003716
18,7,27,14.7309198627,0.000647473718254
18,7,28,15.5563491861,0.000321387067135
18,7,29,16.4012194669,0.0
18,8,0,16.8226038413,0.0
18,8,1,15.9373774505,0.00031935427635
18,8,2,15.0665191733,0.000644846755161
18,8,3,14.2126704036,0.000982499186924
18,8,4,13.3790881603,0.00133807820415
18,8,5,12.56980509,0.0017168298086
18,8,6,11.7898261226,0.002123023118
18,8,7,11.0453610172,0.00255920216566
18,8,8,10.3440804328,0.00302502739231
18,8,9,9.69535971483,0.00351560446185
18,8,10,9.11043357914,0.0040193050792
18,8,11,8.60232526704,0.00451538079043
18,8,12,8.18535277187,0.00497226815678
18,8,13,7.87400787401,0.00534836536785
18,8,14,7.68114574787,0.00559771949813
18,8,15,7.61577310586,0.00568203917617
18,8,16,7.68114574787,0.00558579653615
18,8,17,7.87400787401,0.00532423853663
18,8,18,8.18535277187,0.0049353699444
18,8,19,8.60232526704,0.00446484564236
18,8,20,9.11043357914,0.00395395214841
18,8,21,9.69535971483,0.00343391448197
18,8,22,10.3440804328,0.00292511367633
18,8,23,11.0453610172,0.00243877590484
18,8,24,11.7898261226,0.00197935349974
18,8,25,12.56980509,0.00154670009859
18,8,26,13.3790881603,0.00113774002366
18,8,27,14.2126704036,0.000747629045141
18,8,28,15.0665191733,0.000370511920663
18,8,29,15.9373774505,0.0
18,9,0,16.4316767252,0.0
18,9,1,15.5241746963,0.000358577920584
18,9,2,14.6287388383,0.000725084537966
18,9,3,13.7477270849,0.0011074460072
18,9,4,12.8840987267,0.00151356086721
18,9,5,12.0415945788,0.00195113537637
18,9,6,11.2249721603,0.00242729066514
18,9,7,10.4403065089,0.00294778275602
18,9,8,9.69535971483,0.00351560446185
18,9,9,9.0,0.00412867395672
18,9,10,8.36660026534,0.00477633930794
18,9,11,7.81024967591,0.00543473509717
18,9,12,7.34846922835,0.00606196882748
18,9,13,7.0,0.00659607100761
18,9,14,6.78232998313,0.00696127708514
18,9,15,6.7082039325,0.00708862954745
18,9,16,6.78232998313,0.00694823902109
18,9,17,7.0,0.00656968132457
18,9,18,7.34846922835,0.00602159331685
18,9,19,7.81024967591,0.00537940454956
18,9,20,8.36660026534,0.00470472762299
18,9,21,9.0,0.00403906828251
18,9,22,9.69535971483,0.00340586683033
18,9,23,10.4403065089,0.00281530262844
18,9,24,11.2249721603,0.00226892785344
18,9,25,12.0415945788,0.00176315305368
18,9,26,12.8840987267,0.00129154898672
18,9,27,13.7477270849,0.000846236701497
18,9,28,14.6287388383,0.000418663473094
18,9,29,15.5241746963,0.0
18,10,0,16.0934769394,0.0
18,10,1,15.1657508881,0.00039525158153
18,10,2,14.2478068488,0.000800399272937
18,10,3,13.3416640641,0.00122550786214
18,10,4,12.449899598,0.00168096905171
18,10,5,11.5758369028,0.00217753417645
18,10,6,10.7238052948,0.0027261215921
18,10,7,9.89949493661,0.00333718882562
18,10,8,9.11043357914,0.0040193050792
18,10,9,8.36660026534,0.00477633930794
18,10,10,7.68114574787,0.00560245513919
18,10,11,7.07106781187,0.00647414512952
18,10,12,6.5574385243,0.00733958047112
18,10,13,6.16441400297,0.00810902060836
18,10,14,5.9160797831,0.00865718453606
18,10,15,5.83095189485,0.00885576719859
18,10,16,5.9160797831,0.00864317294339
18,10,17,6.16441400297,0.00808065394618
18,10,18,6.5574385243,0.00729616325984
18,10,19,7.07106781187,0.00641461256361
18,10,20,7.68114574787,0.00552534641479
18,10,21,8.36660026534,0.00467976075087
18,10,22,9.11043357914,0.0039008819016
18,10,23,9.89949493661,0.00319400399681
18,10,24,10.7238052948,0.00255463996081
18,10,25,11.5758369028,0.0019735096734
18,10,26,12.449899598,0.00143933263669
18,10,27,13.3416640641,0.000940234076277
18,10,28,14.2478068488,0.000464350249005
18,10,29,15.1657508881,0.0
18,11,0,15.8113883008,0.0
18,11,1,14.8660687473,0.000428015591302
18,11,2,13.9283882772,0.000867945950163
18,11,3,13.0,0.00133209616698
18,11,4,12.0830459736,0.00183357067982
18,11,5,11.1803398875,0.00238661059697
18,11,6,10.295630141,0.00300677859955
18,11,7,9.43398113206,0.00371076949457
18,11,8,8.60232526704,0.00451538079043
18,11,9,7.81024967591,0.00543473509717
18,11,10,7.07106781187,0.00647414512952
18,11,11,6.40312423743,0.00761822107058
18,11,12,5.83095189485,0.0088109720255
18,11,13,5.38516480713,0.00992998601781
18,11,14,5.09901951359,0.0107716747642
18,11,15,5.0,0.0110925794029
18,11,16,5.09901951359,0.0107568484096
18,11,17,5.38516480713,0.0098999636202
18,11,18,5.83095189485,0.00876500432033
18,11,19,6.40312423743,0.00755515904391
18,11,20,7.07106781187,0.0063924087386
18,11,21,7.81024967591,0.0053322695876
18,11,22,8.60232526704,0.00438959875409
18,11,23,9.43398113206,0.00355847613824
18,11,24,10.295630141,0.00282407687145
18,11,25,11.1803398875,0.00216878181959
18,11,26,12.0830459736,0.00157492515917
18,11,27,13.0,0.00102578695074
18,11,28,13.9283882772,0.000505737703387
18,11,29,14.8660687473,0.0
18,12,0,15.5884572681,0.0
18,12,1,14.6287388383,0.00045540417185
18,12,2,13.6747943312,0.000924618043124
18,12,3,12.7279220614,0.00142208983971
18,12,4,11.7898261226,0.00196360936206
18,12,5,10.8627804912,0.00256703554762
18,12,6,9.94987437107,0.00325303007776
18,12,7,9.05538513814,0.0040456383191
18,12,8,8.18535277187,0.00497226815678
18,12,9,7.34846922835,0.00606196882748
18,12,10,6.5574385243,0.00733958047112
18,12,11,5.83095189485,0.0088109720255
18,12,12,5.19615242271,0.0104317488096
18,12,13,4.69041575982,0.012053195352
18,12,14,4.35889894354,0.0133612488764
18,12,15,4.24264068712,0.0138972808511
18,12,16,4.35889894354,0.0133457821126
18,12,17,4.69041575982,0.0120218706051
18,12,18,5.19615242271,0.0103837725543
18,12,19,5.83095189485,0.00874512574113
18,12,20,6.5574385243,0.00725418527567
18,12,21,7.34846922835,0.00595483571518
18,12,22,8.18535277187,0.00484063132618
18,12,23,9.05538513814,0.00388606807235
18,12,24,9.94987437107,0.00306132045788
18,12,25,10.8627804912,0.00233806014364
18,12,26,11.7898261226,0.00169113640593
18,12,27,12.7279220614,0.00109854467833
18,12,28,13.6747943312,0.000540777144831
18,12,29,14.6287388383,0.0
18,13,0,15.4272486205,0.0
18,13,1,14.4568322948,0.000475991783418
18,13,2,13.4907375632,0.000967359892646
18,13,3,12.5299640861,0.0014903528971
18,13,4,11.5758369028,0.00206308200835
18,13,5,10.6301458127,0.00270665676246
18,13,6,9.69535971483,0.00344654662797
18,13,7,8.77496438739,0.00431415702556
18,13,8,7.87400787401,0.00534836536785
18,13,9,7.0,0.00659607100761
18,13,10,6.16441400297,0.00810902060836
18,13,11,5.38516480713,0.00992998601781
18,13,12,4.69041575982,0.012053195352
18,13,13,4.12310562562,0.0143341411147
18,13,14,3.74165738677,0.0163378938489
18,13,15,3.60555127546,0.0172468118858
18,13,16,3.74165738677,0.0163219742456
18,13,17,4.12310562562,0.0143018947132
18,13,18,4.69041575982,0.012003795732
18,13,19,5.38516480713,0.00986216286155
18,13,20,6.16441400297,0.00802102110354
18,13,21,7.0,0.00648560525645
18,13,22,7.87400787401,0.00521253274138
18,13,23,8.77496438739,0.00414934910932
18,13,24,9.69535971483,0.00324832065928
18,13,25,10.6301458127,0.00246957105724
18,13,26,11.5758369028,0.00178048152506
18,13,27,12.5299640861,0.00115408837547
18,13,28,13.4907375632,0.000567417370687
18,13,29,14.4568322948,0.0
18,14,0,15.3297097168,0.0
18,14,1,14.3527000944,0.000488569291024
18,14,2,13.3790881603,0.000993555377856
18,14,3,12.409673646,0.00153241653255
18,14,4,11.4455231423,0.00212485655602
18,14,5,10.4880884817,0.00279427901261
18,14,6,9.53939201417,0.00356967103141
18,14,7,8.60232526704,0.00448807832818
18,14,8,7.68114574787,0.00559771949813
18,14,9,6.78232998313,0.00696127708514
18,14,10,5.9160797831,0.00865718453606
18,14,11,5.09901951359,0.0107716747642
18,14,12,4.35889894354,0.0133612488764
18,14,13,3.74165738677,0.0163378938489
18,14,14,3.31662479036,0.0192029869335
18,14,15,3.16227766017,0.0206848517168
18,14,16,3.31662479036,0.0191868122112
18,14,17,3.74165738677,0.016305127488
18,14,18,4.35889894354,0.013311044404
18,14,19,5.09901951359,0.0107027301933
18,14,20,5.9160797831,0.00856770167397
18,14,21,6.78232998313,0.00684890380494
18,14,22,7.68114574787,0.00545947154898
18,14,23,8.60232526704,0.00432023577204
18,14,24,9.53939201417,0.00336764234988
18,14,25,10.4880884817,0.00255242306101
18,14,26,11.4455231423,0.00183624844853
18,14,27,12.409673646,0.00118853761918
18,14,28,13.3790881603,0.000583878818888
18,14,29,14.3527000944,0.0
18,15,0,15.2970585408,0.0
18,15,1,14.3178210633,0.000492317433514
18,15,2,13.3416640641,0.00100142049522
18,15,3,12.3693168769,0.00154519864567
18,15,4,11.401754251,0.00214392863203
18,15,5,10.4403065089,0.00282185050417
18,15,6,9.48683298051,0.00360925819643
18,15,7,8.54400374532,0.00454534831972
18,15,8,7.61577310586,0.00568203917617
18,15,9,6.7082039325,0.00708862954745
18,15,10,5.83095189485,0.00885576719859
18,15,11,5.0,0.0110925794029
18,15,12,4.24264068712,0.0138972808511
18,15,13,3.60555127546,0.0172468118858
18,15,14,3.16227766017,0.0206848517168
18,15,15,3.0,0.0226981258936
18,15,16,3.16227766017,0.0206686261151
18,15,17,3.60555127546,0.0172139407585
18,15,18,4.24264068712,0.0138469114835
18,15,19,5.0,0.0110233998565
18,15,20,5.83095189485,0.0087659648465
18,15,21,6.7082039325,0.00697583219401
18,15,22,7.61577310586,0.00554323520877
18,15,23,8.54400374532,0.00437678078278
18,15,24,9.48683298051,0.00340628552893
18,15,25,10.4403065089,0.00257876364908
18,15,26,11.401754251,0.00185370986417
18,15,27,12.3693168769,0.00119920109864
18,15,28,13.3416640641,0.000588937963953
18,15,29,14.3178210633,0.0
18,16,0,15.3297097168,0.0
18,16,1,14.3527000944,0.000486935721662
18,16,2,13.3790881603,0.000990300475558
18,16,3,12.409673646,0.00152756580226
18,16,4,11.4455231423,0.00211844949209
18,16,5,10.4880884817,0.00278637005755
18,16,6,9.53939201417,0.003560330643
18,16,7,8.60232526704,0.00447739399622
18,16,8,7.68114574787,0.00558579653615
18,16,9,6.78232998313,0.00694823902109
18,16,10,5.9160797831,0.00864317294339
18,16,11,5.09901951359,0.0107568484096
18,16,12,4.35889894354,0.0133457821126
18,16,13,3.74165738677,0.0163219742456
18,16,14,3.31662479036,0.0191868122112
18,16,15,3.16227766017,0.0206686261151
18,16,16,3.31662479036,0.0191707424827
18,16,17,3.74165738677,0.0162894187464
18,16,18,4.35889894354,0.013295896066
18,16,19,5.09901951359,0.0106883322438
18,16,20,5.9160797831,0.0085542314418
18,16,21,6.78232998313,0.00683652337991
18,16,22,7.68114574787,0.00544832590308
18,16,23,8.60232526704,0.00431045157628
18,16,24,9.53939201417,0.00335932741596
18,16,25,10.4880884817,0.00254566628764
18,16,26,11.4455231423,0.00183112012084
18,16,27,12.409673646,0.0011850898982
18,16,28,13.3790881603,0.000582146265296
18,16,29,14.3527000944,0.0
18,17,0,15.4272486205,0.0
18,17,1,14.4568322948,0.000472690214377
18,17,2,13.4907375632,0.000960781030967
18,17,3,12.5299640861,0.00148054739441
18,17,4,11.5758369028,0.00205012843458
18,17,5,10.6301458127,0.00269066366656
18,17,6,9.69535971483,0.00342765484606
18,17,7,8.77496438739,0.0042925419045
18,17,8,7.87400787401,0.00532423853663
18,17,9,7.0,0.00656968132457
18,17,10,6.16441400297,0.00808065394618
18,17,11,5.38516480713,0.0098999636202
18,17,12,4.69041575982,0.0120218706051
18,17,13,4.12310562562,0.0143018947132
18,17,14,3.74165738677,0.016305127488
18,17,15,3.60555127546,0.0172139407585
18,17,16,3.74165738677,0.0162894187464
18,17,17,4.12310562562,0.0142700718346
18,17,18,4.69041575982,0.0119731106666
18,17,19,5.38516480713,0.00983300129173
18,17,20,6.16441400297,0.00799374257894
18,17,21,7.0,0.00646053793262
18,17,22,7.87400787401,0.00518996960641
18,17,23,8.77496438739,0.00412954567521
18,17,24,9.69535971483,0.00323149396123
18,17,25,10.6301458127,0.0024558997003
18,17,26,11.5758369028,0.00177010645354
18,17,27,12.5299640861,0.00114711401743
18,17,28,13.4907375632,0.000563912827169
18,17,29,14.4568322948,0.0
18,18,0,15.5884572681,0.0
