i,j,k,r,phi
15,8,2,14.7648230602,0.000702295774791
15,8,3,13.8924439894,0.00107173051002
15,8,4,13.0384048104,0.00146296097716
15,8,5,12.2065556157,0.00188286639477
15,8,6,11.401754251,0.00233761589958
15,8,7,10.6301458127,0.00283190772896
15,8,8,9.89949493661,0.00336766591081
15,8,9,9.21954445729,0.00394196647621
15,8,10,8.60232526704,0.00454400918372
15,8,11,8.0622577483,0.00515123021272
15,8,12,7.61577310586,0.00572542903087
15,8,13,7.28010988928,0.00621133588266
15,8,14,7.07106781187,0.00654214277609
15,8,15,7.0,0.00665704477757
15,8,16,7.07106781187,0.00652931910752
15,8,17,7.28010988928,0.00618538657608
15,8,18,7.61577310586,0.00568574353908
15,8,19,8.0622577483,0.0050968759809
15,8,20,8.60232526704,0.00447371108311
15,8,21,9.21954445729,0.00385407941616
15,8,22,9.89949493661,0.00326013915234
15,8,23,10.6301458127,0.0027022416012
15,8,24,11.401754251,0.00218281050737
15,8,25,12.2065556157,0.00169936209572
15,8,26,13.0384048104,0.00124657170524
15,8,27,13.8924439894,0.000817572523713
15,8,28,14.7648230602,0.000404717554293
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.000390729854685
15,9,2,14.3178210633,0.000790970595335
15,9,3,13.416407865,0.0012103526837
15,9,4,12.5299640861,0.00165876898642
15,9,5,11.6619037897,0.00214637442551
15,9,6,10.8166538264,0.00268336557163
15,9,7,10.0,0.00327934881836
15,9,8,9.21954445729,0.00394196647621
15,9,9,8.48528137424,0.00467426607498
15,9,10,7.81024967591,0.00547010898596
15,9,11,7.21110255093,0.00630694023631
15,9,12,6.7082039325,0.00713608300974
15,9,13,6.32455532034,0.00787358438339
15,9,14,6.0827625303,0.00840095828348
15,9,15,6.0,0.00859325912483
15,9,16,6.0827625303,0.00838692899783
15,9,17,6.32455532034,0.00784518881529
15,9,18,6.7082039325,0.0070926388668
15,9,19,7.21110255093,0.00624740313225
15,9,20,7.81024967591,0.00539304671389
15,9,21,8.48528137424,0.00457782333903
15,9,22,9.21954445729,0.00382381819423
15,9,23,10.0,0.00313664184964
15,9,24,10.8166538264,0.00251264648825
15,9,25,11.6619037897,0.0019435019558
15,9,26,12.5299640861,0.00141880884829
15,9,27,13.416407865,0.000927453371407
15,9,28,14.3178210633,0.000458221021452
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000431320169072
15,10,2,13.9283882772,0.000874556304396
15,10,3,13.0,0.00134200429383
15,10,4,12.0830459736,0.00184677439678
15,10,5,11.1803398875,0.00240314561212
15,10,6,10.295630141,0.00302678582713
15,10,7,9.43398113206,0.00373463317097
15,10,8,8.60232526704,0.00454400918372
15,10,9,7.81024967591,0.00547010898596
15,10,10,7.07106781187,0.00652031249897
15,10,11,6.40312423743,0.0076828305831
15,10,12,5.83095189485,0.00890676547631
15,10,13,5.38516480713,0.0100734730305
15,10,14,5.09901951359,0.0109722290565
15,10,15,5.0,0.0113267635079
15,10,16,5.09901951359,0.0109571461671
15,10,17,5.38516480713,0.0100429380865
15,10,18,5.83095189485,0.00886003022629
15,10,19,6.40312423743,0.00761874754429
15,10,20,7.07106781187,0.00643730370253
15,10,21,7.81024967591,0.00536612243903
15,10,22,8.60232526704,0.00441646097825
15,10,23,9.43398113206,0.00358033283681
15,10,24,10.295630141,0.00284184155329
15,10,25,11.1803398875,0.00218284510748
15,10,26,12.0830459736,0.00158543542791
15,10,27,13.0,0.00103278866525
15,10,28,13.9283882772,0.000509238096403
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.00046771497514
15,11,2,13.6014705087,0.000949831641495
15,11,3,12.6491106407,0.00146146574066
15,11,4,11.7046999107,0.00201927762327
15,11,5,10.7703296143,0.0026423620634
15,11,6,9.8488578018,0.00335323724223
15,11,7,8.94427191,0.00417884568132
15,11,8,8.0622577483,0.00515123021272
15,11,9,7.21110255093,0.00630694023631
15,11,10,6.40312423743,0.0076828305831
15,11,11,5.65685424949,0.00930300622857
15,11,12,5.0,0.0111465400785
15,11,13,4.472135955,0.0130801842512
15,11,14,4.12310562562,0.0147499167143
15,11,15,4.0,0.0155085979454
15,11,16,4.12310562562,0.0147339509916
15,11,17,4.472135955,0.0130478554773
15,11,18,5.0,0.0110970420521
15,11,19,5.65685424949,0.00923510060425
15,11,20,6.40312423743,0.00759481032929
15,11,21,7.21110255093,0.00619657810068
15,11,22,8.0622577483,0.00501570957976
15,11,23,8.94427191,0.00401466983897
15,11,24,9.8488578018,0.00315611196426
15,11,25,10.7703296143,0.00240704389207
15,11,26,11.7046999107,0.00173937809844
15,11,27,12.6491106407,0.00112919768458
15,11,28,13.6014705087,0.000555678885653
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000498241692948
15,12,2,13.3416640641,0.00101323425228
15,12,3,12.3693168769,0.00156281683771
15,12,4,11.401754251,0.00216721315894
15,12,5,10.4403065089,0.00285060714903
15,12,6,9.48683298051,0.0036432326608
15,12,7,8.54400374532,0.00458422262996
15,12,8,7.61577310586,0.00572542903087
15,12,9,6.7082039325,0.00713608300974
15,12,10,5.83095189485,0.00890676547631
15,12,11,5.0,0.0111465400785
15,12,12,4.24264068712,0.0139535640974
15,12,13,3.60555127546,0.0173047294103
15,12,14,3.16227766017,0.0207436783128
15,12,15,3.0,0.0227571131652
15,12,16,3.16227766017,0.0207270175619
15,12,17,3.60555127546,0.0172709874032
15,12,18,4.24264068712,0.0139018870172
15,12,19,5.0,0.0110756145745
15,12,20,5.83095189485,0.00881477746747
15,12,21,6.7082039325,0.00702065919989
15,12,22,7.61577310586,0.00558355742622
15,12,23,8.54400374532,0.00441214732596
15,12,24,9.48683298051,0.00343631540437
15,12,25,10.4403065089,0.00260314542739
15,12,26,11.401754251,0.00187220007023
15,12,27,12.3693168769,0.00121162193452
15,12,28,13.3416640641,0.000595174934009
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000521258428196
15,13,2,13.152946438,0.00106122080584
15,13,3,12.1655250606,0.00164003359225
15,13,4,11.1803398875,0.0022810402857
15,13,5,10.1980390272,0.00301308068501
15,13,6,9.21954445729,0.00387385271434
15,13,7,8.24621125124,0.00491514392648
15,13,8,7.28010988928,0.00621133588266
15,13,9,6.32455532034,0.00787358438339
15,13,10,5.38516480713,0.0100734730305
15,13,11,4.472135955,0.0130801842512
15,13,12,3.60555127546,0.0173047294103
15,13,13,2.82842712475,0.0232760171625
15,13,14,2.2360679775,0.0311436378171
15,13,15,2.0,0.0380927115276
15,13,16,2.2360679775,0.0311264842497
15,13,17,2.82842712475,0.023241272371
15,13,18,3.60555127546,0.0172515042605
15,13,19,4.472135955,0.0130071095575
15,13,20,5.38516480713,0.00997865466992
15,13,21,6.32455532034,0.00775453930677
15,13,22,7.28010988928,0.00606490450251
15,13,23,8.24621125124,0.00473737310733
15,13,24,9.21954445729,0.00365984032739
15,13,25,10.1980390272,0.00275676879021
15,13,26,11.1803398875,0.00197493817156
15,13,27,12.1655250606,0.00127484372439
15,13,28,13.152946438,0.000625324486109
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000535361767495
15,14,2,13.0384048104,0.00109072984019
15,14,3,12.0415945788,0.00168781017934
15,14,4,11.0453610172,0.002352107939
15,14,5,10.0498756211,0.00311579833828
15,14,6,9.05538513814,0.00402216399311
15,14,7,8.0622577483,0.00513303093109
15,14,8,7.07106781187,0.00654214277609
15,14,9,6.0827625303,0.00840095828348
15,14,10,5.09901951359,0.0109722290565
15,14,11,4.12310562562,0.0147499167143
15,14,12,3.16227766017,0.0207436783128
15,14,13,2.2360679775,0.0311436378171
15,14,14,1.41421356237,0.0503947284739
15,14,15,1.0,0.0812589319439
15,14,16,1.41421356237,0.0503772954449
15,14,17,2.2360679775,0.031108323758
15,14,18,3.16227766017,0.020689572593
15,14,19,4.12310562562,0.0146756161017
15,14,20,5.09901951359,0.0108757904951
15,14,21,6.0827625303,0.00827983112513
15,14,22,7.07106781187,0.00639307610164
15,14,23,8.0622577483,0.00495194871307
15,14,24,9.05538513814,0.00380399843659
15,14,25,10.0498756211,0.00285426671057
15,14,26,11.0453610172,0.00203941130658
15,14,27,12.0415945788,0.00131422149325
15,14,28,13.0384048104,0.000644022058349
15,14,29,14.0356688476,0.0
15,15,0,15.0,0.0
15,15,1,14.0,0.000539596556095
15,15,2,13.0,0.00109966057806
15,15,3,12.0,0.00170245515765
15,15,4,11.0,0.0023742661372
15,15,5,10.0,0.00314849470546
15,15,6,9.0,0.0040705270815
15,15,7,8.0,0.00520611545233
15,15,8,7.0,0.00665704477757
15,15,9,6.0,0.00859325912483
15,15,10,5.0,0.0113267635079
15,15,11,4.0,0.0155085979454
15,15,12,3.0,0.0227571131652
15,15,13,2.0,0.0380927115276
15,15,14,1.0,0.0812589319439
15,15,15,0.0,0.247916850064
15,15,16,1.0,0.0812414400231
15,15,17,2.0,0.0380572765421
15,15,18,3.0,0.0227028179193
15,15,19,4.0,0.0154340287558
15,15,20,5.0,0.0112299620082
15,15,21,6.0,0.0084716531604
15,15,22,7.0,0.00650735392501
15,15,23,8.0,0.005024223354
15,15,24,9.0,0.00385131073056
15,15,25,10.0,0.00288559543815
15,15,26,11.0,0.00205977960814
15,15,27,12.0,0.00132650581468
15,15,28,13.0,0.000649809530945
15,15,29,14.0,0.0
15,16,0,15.0332963784,0.0
15,16,1,14.0356688476,0.000533612504954
15,16,2,13.0384048104,0.00108724169719
15,16,3,12.0415945788,0.00168260822156
15,16,4,11.0453610172,0.00234523222323
15,16,5,10.0498756211,0.00310730554658
15,16,6,9.05538513814,0.00401212830111
15,16,7,8.0622577483,0.00512154511747
15,16,8,7.07106781187,0.00652931910752
15,16,9,6.0827625303,0.00838692899783
15,16,10,5.09901951359,0.0109571461671
15,16,11,4.12310562562,0.0147339509916
15,16,12,3.16227766017,0.0207270175619
15,16,13,2.2360679775,0.0311264842497
15,16,14,1.41421356237,0.0503772954449
15,16,15,1.0,0.0812414400231
15,16,16,1.41421356237,0.0503599680134
15,16,17,2.2360679775,0.0310913825048
15,16,18,3.16227766017,0.0206732331111
15,16,19,4.12310562562,0.0146600838702
15,16,20,5.09901951359,0.0108612573001
15,16,21,6.0827625303,0.00826647231118
15,16,22,7.07106781187,0.00638104853082
15,16,23,8.0622577483,0.00494138946816
15,16,24,9.05538513814,0.00379502419992
15,16,25,10.0498756211,0.00284697373882
15,16,26,11.0453610172,0.00203387572054
15,16,27,12.0415945788,0.00131049980729
15,16,28,13.0384048104,0.000642151756843
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.000517722812113
15,17,2,13.152946438,0.00105417032729
15,17,3,12.1655250606,0.0016295176237
15,17,4,11.1803398875,0.00226713881155
15,17,5,10.1980390272,0.00299590678118
15,17,6,9.21954445729,0.00385355443268
15,17,7,8.24621125124,0.00489190727326
15,17,8,7.28010988928,0.00618538657608
15,17,9,6.32455532034,0.00784518881529
15,17,10,5.38516480713,0.0100429380865
15,17,11,4.472135955,0.0130478554773
15,17,12,3.60555127546,0.0172709874032
15,17,13,2.82842712475,0.023241272371
15,17,14,2.2360679775,0.031108323758
15,17,15,2.0,0.0380572765421
15,17,16,2.2360679775,0.0310913825048
15,17,17,2.82842712475,0.0232069545642
15,17,18,3.60555127546,0.0172184084608
15,17,19,4.472135955,0.0129756527951
15,17,20,5.38516480713,0.00994922579125
15,17,21,6.32455532034,0.00772749323077
15,17,22,7.28010988928,0.00604055820377
15,17,23,8.24621125124,0.00471600301276
15,17,24,9.21954445729,0.00364168128612
15,17,25,10.1980390272,0.00274201410328
15,17,26,11.1803398875,0.0019637404266
15,17,27,12.1655250606,0.00126731603213
15,17,28,13.152946438,0.000621541760232
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000492845356036
15,18,2,13.3416640641,0.00100247195921
15,18,3,12.3693168769,0.00154676176084
15,18,4,11.401754251,0.00214598420338
15,18,5,10.4403065089,0.0028243724692
15,18,6,9.48683298051,0.00361221414369
15,18,7,8.54400374532,0.00454870010362
15,18,8,7.61577310586,0.00568574353908
15,18,9,6.7082039325,0.0070926388668
15,18,10,5.83095189485,0.00886003022629
15,18,11,5.0,0.0110970420521
15,18,12,4.24264068712,0.0139018870172
15,18,13,3.60555127546,0.0172515042605
15,18,14,3.16227766017,0.020689572593
15,18,15,3.0,0.0227028179193
15,18,16,3.16227766017,0.0206732331111
15,18,17,3.60555127546,0.0172184084608
15,18,18,4.24264068712,0.0138511881707
15,18,19,5.0,0.0110274370408
15,18,20,5.83095189485,0.00876971779626
15,18,21,6.7082039325,0.0069792604764
15,18,22,7.61577310586,0.00554630310744
15,18,23,8.54400374532,0.00437945769856
15,18,24,9.48683298051,0.00340854622832
15,18,25,10.4403065089,0.00258058849573
15,18,26,11.401754251,0.00185508495147
15,18,27,12.3693168769,0.00120011829852
15,18,28,13.3416640641,0.000589394912477
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000460345218534
15,19,2,13.6014705087,0.0009351315938
15,19,3,12.6491106407,0.00143953081561
15,19,4,11.7046999107,0.00199026349046
15,19,5,10.7703296143,0.00260649043567
15,19,6,9.8488578018,0.00331080257991
15,19,7,8.94427191,0.00413022181187
15,19,8,8.0622577483,0.0050968759809
15,19,9,7.21110255093,0.00624740313225
15,19,10,6.40312423743,0.00761874754429
15,19,11,5.65685424949,0.00923510060425
15,19,12,5.0,0.0110756145745
15,19,13,4.472135955,0.0130071095575
15,19,14,4.12310562562,0.0146756161017
15,19,15,4.0,0.0154340287558
15,19,16,4.12310562562,0.0146600838702
15,19,17,4.472135955,0.0129756527951
15,19,18,5.0,0.0110274370408
15,19,19,5.65685424949,0.00916897825401
15,19,20,6.40312423743,0.00753299141381
15,19,21,7.21110255093,0.00613980693171
15,19,22,8.0622577483,0.00496464574709
15,19,23,8.94427191,0.00396988385837
15,19,24,9.8488578018,0.00311808424124
15,19,25,10.7703296143,0.00237616637979
15,19,26,11.7046999107,0.00171595763334
15,19,27,12.6491106407,0.00111346005717
15,19,28,13.6014705087,0.000547772771128
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.000421825471617
15,20,2,13.9283882772,0.000855614253867
15,20,3,13.0,0.00131373001316
15,20,4,12.0830459736,0.00180935688198
15,20,5,11.1803398875,0.00235685651098
15,20,6,10.295630141,0.00297198932618
15,20,7,9.43398113206,0.0036717963942
15,20,8,8.60232526704,0.00447371108311
15,20,9,7.81024967591,0.00539304671389
15,20,10,7.07106781187,0.00643730370253
15,20,11,6.40312423743,0.00759481032929
15,20,12,5.83095189485,0.00881477746747
15,20,13,5.38516480713,0.00997865466992
15,20,14,5.09901951359,0.0108757904951
15,20,15,5.0,0.0112299620082
15,20,16,5.09901951359,0.0108612573001
15,20,17,5.38516480713,0.00994922579125
15,20,18,5.83095189485,0.00876971779626
15,20,19,6.40312423743,0.00753299141381
15,20,20,7.07106781187,0.00635717180047
15,20,21,7.81024967591,0.00529257804394
15,20,22,8.60232526704,0.00435035246144
15,20,23,9.43398113206,0.00352238891291
15,20,24,10.295630141,0.00279267140821
15,20,25,11.1803398875,0.00214294207524
15,20,26,12.0830459736,0.00155518299102
15,20,27,13.0,0.00101246725989
15,20,28,13.9283882772,0.000499031460269
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000378919286242
15,21,2,14.3178210633,0.000767402558994
15,21,3,13.416407865,0.00117515753121
15,21,4,12.5299640861,0.00161216317048
15,21,5,11.6619037897,0.00208867290204
15,21,6,10.8166538264,0.00261499709613
15,21,7,10.0,0.00320087095046
15,21,8,9.21954445729,0.00385407941616
15,21,9,8.48528137424,0.00457782333903
15,21,10,7.81024967591,0.00536612243903
15,21,11,7.21110255093,0.00619657810068
15,21,12,6.7082039325,0.00702065919989
15,21,13,6.32455532034,0.00775453930677
15,21,14,6.0827625303,0.00827983112513
15,21,15,6.0,0.0084716531604
15,21,16,6.0827625303,0.00826647231118
15,21,17,6.32455532034,0.00772749323077
15,21,18,6.7082039325,0.0069792604764
15,21,19,7.21110255093,0.00613980693171
15,21,20,7.81024967591,0.00529257804394
15,21,21,8.48528137424,0.00448568714575
15,21,22,9.21954445729,0.00374106701925
15,21,23,10.0,0.00306417147161
15,21,24,10.8166538264,0.00245119836049
15,21,25,11.6619037897,0.00189367054233
15,21,26,12.5299640861,0.00138105175034
15,21,27,13.416407865,0.000902102301595
15,21,28,14.3178210633,0.000445491799005
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.00033312158176
15,22,2,14.7648230602,0.00067363632751
15,22,3,13.8924439894,0.00102890740944
15,22,4,13.0384048104,0.00140620860106
15,22,5,12.2065556157,0.00181253250592
15,22,6,11.401754251,0.00225418370481
15,22,7,10.6301458127,0.0027360182851
15,22,8,9.89949493661,0.00326013915234
15,22,9,9.21954445729,0.00382381819423
15,22,10,8.60232526704,0.00441646097825
15,22,11,8.0622577483,0.00501570957976
15,22,12,7.61577310586,0.00558355742622
15,22,13,7.28010988928,0.00606490450251
15,22,14,7.07106781187,0.00639307610164
15,22,15,7.0,0.00650735392501
15,22,16,7.07106781187,0.00638104853082
15,22,17,7.28010988928,0.00604055820377
15,22,18,7.61577310586,0.00554630310744
15,22,19,8.0622577483,0.00496464574709
15,22,20,8.60232526704,0.00435035246144
15,22,21,9.21954445729,0.00374106701925
15,22,22,9.89949493661,0.00315874722713
15,22,23,10.6301458127,0.00261354156834
15,22,24,11.401754251,0.00210767755486
15,22,25,12.2065556157,0.00163848834862
15,22,26,13.0384048104,0.00120048285973
15,22,27,13.8924439894,0.000786645025113
15,22,28,14.7648230602,0.000389193888857
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285678542687
15,23,2,15.2643375225,0.000576889694292
15,23,3,14.4222051019,0.000879036669906
15,23,4,13.6014705087,0.00119723539297
15,23,5,12.8062484749,0.00153604398324
15,23,6,12.0415945788,0.00189902179011
15,23,7,11.313708499,0.00228803765202
15,23,8,10.6301458127,0.0027022416012
15,23,9,10.0,0.00313664184964
15,23,10,9.43398113206,0.00358033283681
15,23,11,8.94427191,0.00401466983897
15,23,12,8.54400374532,0.00441214732596
15,23,13,8.24621125124,0.00473737310733
15,23,14,8.0622577483,0.00495194871307
15,23,15,8.0,0.005024223354
15,23,16,8.0622577483,0.00494138946816
15,23,17,8.24621125124,0.00471600301276
15,23,18,8.54400374532,0.00437945769856
15,23,19,8.94427191,0.00396988385837
15,23,20,9.43398113206,0.00352238891291
15,23,21,10.0,0.00306417147161
15,23,22,10.6301458127,0.00261354156834
15,23,23,11.313708499,0.00218103714501
15,23,24,12.0415945788,0.00177124497094
15,23,25,12.8062484749,0.00138456946528
15,23,26,13.6014705087,0.00101865528726
15,23,27,14.4222051019,0.000669419742805
15,23,28,15.2643375225,0.000331756346747
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.000237535677804
15,24,2,15.8113883008,0.0004790770033
15,24,3,15.0,0.000728459397331
15,24,4,14.2126704036,0.000989155770038
15,24,5,13.4536240471,0.00126400059433
15,24,6,12.7279220614,0.00155479631579
15,24,7,12.0415945788,0.001861763281
15,24,8,11.401754251,0.00218281050737
15,24,9,10.8166538264,0.00251264648825
15,24,10,10.295630141,0.00284184155329
15,24,11,9.8488578018,0.00315611196426
15,24,12,9.48683298051,0.00343631540437
15,24,13,9.21954445729,0.00365984032739
15,24,14,9.05538513814,0.00380399843659
15,24,15,9.0,0.00385131073056
15,24,16,9.05538513814,0.00379502419992
15,24,17,9.21954445729,0.00364168128612
15,24,18,9.48683298051,0.00340854622832
15,24,19,9.8488578018,0.00311808424124
15,24,20,10.295630141,0.00279267140821
15,24,21,10.8166538264,0.00245119836049
15,24,22,11.401754251,0.00210767755486
15,24,23,12.0415945788,0.00177124497094
15,24,24,12.7279220614,0.0014468746284
15,24,25,13.4536240471,0.00113631692757
15,24,26,14.2126704036,0.000838991848034
15,24,27,15.0,0.000552727767367
15,24,28,15.8113883008,0.000274329057348
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000189332316243
15,25,2,16.4012194669,0.000381458372127
15,25,3,15.6204993518,0.000579001455338
15,25,4,14.8660687473,0.000784230579801
15,25,5,14.1421356237,0.000998819384518
15,25,6,13.4536240471,0.00122353238348
15,25,7,12.8062484749,0.00145782483441
15,25,8,12.2065556157,0.00169936209572
15,25,9,11.6619037897,0.0019435019558
15,25,10,11.1803398875,0.00218284510748
15,25,11,10.7703296143,0.00240704389207
15,25,12,10.4403065089,0.00260314542739
15,25,13,10.1980390272,0.00275676879021
15,25,14,10.0498756211,0.00285426671057
15,25,15,10.0,0.00288559543815
15,25,16,10.0498756211,0.00284697373882
15,25,17,10.1980390272,0.00274201410328
15,25,18,10.4403065089,0.00258058849573
15,25,19,10.7703296143,0.00237616637979
15,25,20,11.1803398875,0.00214294207524
15,25,21,11.6619037897,0.00189367054233
15,25,22,12.2065556157,0.00163848834862
15,25,23,12.8062484749,0.00138456946528
15,25,24,13.4536240471,0.00113631692757
15,25,25,14.1421356237,0.000895815110232
15,25,26,14.8660687473,0.00066335353923
15,25,27,15.6204993518,0.000437918794463
15,25,28,16.4012194669,0.000217613542252
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.000141429640015
15,26,2,17.0293863659,0.000284710119084
15,26,3,16.2788205961,0.000431548222386
15,26,4,15.5563491861,0.000583355266912
15,26,5,14.8660687473,0.000741060522224
15,26,6,14.2126704036,0.00090488376453
15,26,7,13.6014705087,0.00107406575584
15,26,8,13.0384048104,0.00124657170524
15,26,9,12.5299640861,0.00141880884829
15,26,10,12.0830459736,0.00158543542791
15,26,11,11.7046999107,0.00173937809844
15,26,12,11.401754251,0.00187220007023
15,26,13,11.1803398875,0.00197493817156
15,26,14,11.0453610172,0.00203941130658
15,26,15,11.0,0.00205977960814
15,26,16,11.0453610172,0.00203387572054
15,26,17,11.1803398875,0.0019637404266
15,26,18,11.401754251,0.00185508495147
15,26,19,11.7046999107,0.00171595763334
15,26,20,12.0830459736,0.00155518299102
15,26,21,12.5299640861,0.00138105175034
15,26,22,13.0384048104,0.00120048285973
15,26,23,13.6014705087,0.00101865528726
15,26,24,14.2126704036,0.000838991848034
15,26,25,14.8660687473,0.00066335353923
15,26,26,15.5563491861,0.000492328197942
15,26,27,16.2788205961,0.000325537586663
15,26,28,17.0293863659,0.000161923490308
15,26,29,17.8044938148,0.0
15,27,0,19.2093727123,0.0
15,27,1,18.4390889146,9.39570841032e-05
15,27,2,17.691806013,0.000189030569867
15,27,3,16.9705627485,0.000286234397829
15,27,4,16.2788205961,0.000386374372632
15,27,5,15.6204993518,0.000489922850084
15,27,6,15.0,0.000596873035706
15,27,7,14.4222051019,0.00070657579679
15,27,8,13.8924439894,0.000817572523713
15,27,9,13.416407865,0.000927453371407
15,27,10,13.0,0.00103278866525
15,27,11,12.6491106407,0.00112919768458
15,27,12,12.3693168769,0.00121162193452
15,27,13,12.1655250606,0.00127484372439
15,27,14,12.0415945788,0.00131422149325
15,27,15,12.0,0.00132650581468
15,27,16,12.0415945788,0.00131049980729
15,27,17,12.1655250606,0.00126731603213
15,27,18,12.3693168769,0.00120011829852
15,27,19,12.6491106407,0.00111346005717
15,27,20,13.0,0.00101246725989
15,27,21,13.416407865,0.000902102301595
15,27,22,13.8924439894,0.000786645025113
15,27,23,14.4222051019,0.000669419742805
15,27,24,15.0,0.000552727767367
15,27,25,15.6204993518,0.000437918794463
15,27,26,16.2788205961,0.000325537586663
15,27,27,16.9705627485,0.000215499034227
15,27,28,17.691806013,0.000107263490642
15,27,29,18.4390889146,0.0
15,28,0,19.8494332413,0.0
15,28,1,19.1049731745,4.68683334956e-05
15,28,2,18.3847763109,9.42594403313e-05
15,28,3,17.691806013,0.000142643309969
15,28,4,17.0293863659,0.000192383063875
15,28,5,16.4012194669,0.000243672414218
15,28,6,15.8113883008,0.000296465004224
15,28,7,15.2643375225,0.00035039799817
15,28,8,14.7648230602,0.000404717554293
15,28,9,14.3178210633,0.000458221021452
15,28,10,13.9283882772,0.000509238096403
15,28,11,13.6014705087,0.000555678885653
15,28,12,13.3416640641,0.000595174934009
15,28,13,13.152946438,0.000625324486109
15,28,14,13.0384048104,0.000644022058349
15,28,15,13.0,0.000649809530945
15,28,16,13.0384048104,0.000642151756843
15,28,17,13.152946438,0.000621541760232
15,28,18,13.3416640641,0.000589394912477
15,28,19,13.6014705087,0.000547772771128
15,28,20,13.9283882772,0.000499031460269
15,28,21,14.3178210633,0.000445491799005
15,28,22,14.7648230602,0.000389193888857
15,28,23,15.2643375225,0.000331756346747
15,28,24,15.8113883008,0.000274329057348
15,28,25,16.4012194669,0.000217613542252
15,28,26,17.0293863659,0.000161923490308
15,28,27,17.691806013,0.000107263490642
15,28,28,18.3847763109,5.34117903845e-05
15,28,29,19.1049731745,0.0
15,29,0,20.5182845287,0.0
15,29,1,19.7989898732,0.0
15,29,2,19.1049731745,0.0
15,29,3,18.4390889146,0.0
15,29,4,17.8044938148,0.0
15,29,5,17.2046505341,0.0
15,29,6,16.6433169771,0.0
15,29,7,16.1245154966,0.0
15,29,8,15.6524758425,0.0
15,29,9,15.2315462117,0.0
15,29,10,14.8660687473,0.0
15,29,11,14.5602197786,0.0
15,29,12,14.3178210633,0.0
15,29,13,14.1421356237,0.0
15,29,14,14.0356688476,0.0
15,29,15,14.0,0.0
15,29,16,14.0356688476,0.0
15,29,17,14.1421356237,0.0
15,29,18,14.3178210633,0.0
15,29,19,14.5602197786,0.0
15,29,20,14.8660687473,0.0
15,29,21,15.2315462117,0.0
15,29,22,15.6524758425,0.0
15,29,23,16.1245154966,0.0
15,29,24,16.6433169771,0.0
15,29,25,17.2046505341,0.0
15,29,26,17.8044938148,0.0
15,29,27,18.4390889146,0.0
15,29,28,19.1049731745,0.0
15,29,29,19.7989898732,0.0
16,0,0,21.2367605816,0.0
16,0,1,20.5426385842,0.0
16,0,2,19.8746069144,0.0
16,0,3,19.2353840617,0.0
16,0,4,18.6279360102,0.0
16,0,5,18.0554700853,0.0
16,0,6,17.5214154679,0.0
16,0,7,17.0293863659,0.0
16,0,8,16.5831239518,0.0
16,0,9,16.1864140562,0.0
16,0,10,15.8429795178,0.0
16,0,11,15.5563491861,0.0
16,0,12,15.3297097168,0.0
16,0,13,15.1657508881,0.0
16,0,14,15.0665191733,0.0
16,0,15,15.0332963784,0.0
16,0,16,15.0665191733,0.0
16,0,17,15.1657508881,0.0
16,0,18,15.3297097168,0.0
16,0,19,15.5563491861,0.0
16,0,20,15.8429795178,0.0
16,0,21,16.1864140562,0.0
16,0,22,16.5831239518,0.0
16,0,23,17.0293863659,0.0
16,0,24,17.5214154679,0.0
16,0,25,18.0554700853,0.0
16,0,26,18.6279360102,0.0
16,0,27,19.2353840617,0.0
16,0,28,19.8746069144,0.0
16,0,29,20.5426385842,0.0
16,1,0,20.5426385842,0.0
16,1,1,19.8242276016,4.11179507471e-05
16,1,2,19.1311264697,8.25561437403e-05
16,1,3,18.4661853126,0.000124582397415
16,1,4,17.8325545001,0.000167375483939
16,1,5,17.2336879396,0.000210974808716
16,1,6,16.6733320005,0.000255230800612
16,1,7,16.1554944214,0.000299754174908
16,1,8,15.6843871414,0.000343876192789
16,1,9,15.2643375225,0.00038662344967
