i,j,k,r,phi
13,10,16,5.47722557505,0.00979490343022
13,10,17,5.74456264654,0.00907913070403
13,10,18,6.16441400297,0.00811163525709
13,10,19,6.7082039325,0.00705754730361
13,10,20,7.34846922835,0.0060230943891
13,10,21,8.0622577483,0.00506201194897
13,10,22,8.83176086633,0.00419335627469
13,10,23,9.64365076099,0.00341682996178
13,10,24,10.4880884817,0.00272273896851
13,10,25,11.3578166916,0.00209757339175
13,10,26,12.2474487139,0.0015267964084
13,10,27,13.152946438,0.000996052485118
13,10,28,14.0712472795,0.000491544683748
13,10,29,15.0,0.0
13,11,0,15.6524758425,0.0
13,11,1,14.6969384567,0.00045240250811
13,11,2,13.7477270849,0.00091801225613
13,11,3,12.8062484749,0.00141058921473
13,11,4,11.874342087,0.00194506325631
13,11,5,10.9544511501,0.00253813733486
13,11,6,10.0498756211,0.003208844727
13,11,7,9.16515138991,0.00397887983952
13,11,8,8.30662386292,0.00487224586004
13,11,9,7.48331477355,0.00591318101228
13,11,10,6.7082039325,0.00712020122636
13,11,11,6.0,0.00849225650017
13,11,12,5.38516480713,0.00998112460302
13,11,13,4.89897948557,0.0114464291868
13,11,14,4.58257569496,0.0126091869827
13,11,15,4.472135955,0.0130783159706
13,11,16,4.58257569496,0.0125935770784
13,11,17,4.89897948557,0.0114148221302
13,11,18,5.38516480713,0.00993273529902
13,11,19,6.0,0.00842588033096
13,11,20,6.7082039325,0.00703418030871
13,11,21,7.48331477355,0.0058053568021
13,11,22,8.30662386292,0.00473989579933
13,11,23,9.16515138991,0.00381863483311
13,11,24,10.0498756211,0.00301658307003
13,11,25,10.9544511501,0.00230884919573
13,11,26,11.874342087,0.00167267785406
13,11,27,12.8062484749,0.00108775432198
13,11,28,13.7477270849,0.000535812577306
13,11,29,14.6969384567,0.0
13,12,0,15.4272486205,0.0
13,12,1,14.4568322948,0.000481601625921
13,12,2,13.4907375632,0.000978542768017
13,12,3,12.5299640861,0.0015070265132
13,12,4,11.5758369028,0.00208511593046
13,12,5,10.6301458127,0.00273386889013
13,12,6,9.69535971483,0.00347869925974
13,12,7,8.77496438739,0.00435095306864
13,12,8,7.87400787401,0.00538944531567
13,12,9,7.0,0.00664101132032
13,12,10,6.16441400297,0.00815733408121
13,12,11,5.38516480713,0.00998112460302
13,12,12,4.69041575982,0.0121065557159
13,12,13,4.12310562562,0.0143890729754
13,12,14,3.74165738677,0.0163937108734
13,12,15,3.60555127546,0.0173028046666
13,12,16,3.74165738677,0.0163774246516
13,12,17,4.12310562562,0.0143560907657
13,12,18,4.69041575982,0.0120560461029
13,12,19,5.38516480713,0.00991181014692
13,12,20,6.16441400297,0.00806745317767
13,12,21,7.0,0.00652826423319
13,12,22,7.87400787401,0.00525092133437
13,12,23,8.77496438739,0.00418303444482
13,12,24,9.69535971483,0.00327693582831
13,12,25,10.6301458127,0.00249281486962
13,12,26,11.5758369028,0.0017981170348
13,12,27,12.5299640861,0.00116594078042
13,12,28,13.4907375632,0.000573371855474
13,12,29,14.4568322948,0.0
13,13,0,15.2643375225,0.0
13,13,1,14.2828568571,0.000503580818613
13,13,2,13.3041346957,0.00102426949653
13,13,3,12.3288280059,0.00158033068961
13,13,4,11.3578166916,0.00219255403311
13,13,5,10.3923048454,0.00288594701924
13,13,6,9.43398113206,0.00369201735429
13,13,7,8.48528137424,0.0046519448809
13,13,8,7.54983443527,0.0058209326039
13,13,9,6.63324958071,0.00727365168528
13,13,10,5.74456264654,0.00910899079176
13,13,11,4.89897948557,0.0114464291868
13,13,12,4.12310562562,0.0143890729754
13,13,13,3.46410161514,0.0178875863375
13,13,14,3.0,0.0213861358968
13,13,15,2.82842712475,0.0232740612994
13,13,16,3.0,0.0213693707917
13,13,17,3.46410161514,0.0178536296704
13,13,18,4.12310562562,0.0143370589386
13,13,19,4.89897948557,0.0113750261189
13,13,20,5.74456264654,0.00901635955955
13,13,21,6.63324958071,0.00715738649599
13,13,22,7.54983443527,0.00567798058041
13,13,23,8.48528137424,0.00447849910022
13,13,24,9.43398113206,0.00348337578931
13,13,25,10.3923048454,0.00263632661061
13,13,26,11.3578166916,0.00189484446792
13,13,27,12.3288280059,0.00122576562797
13,13,28,13.3041346957,0.000601982802509
13,13,29,14.2828568571,0.0
13,14,0,15.1657508881,0.0
13,14,1,14.1774468788,0.000517026032646
13,14,2,13.1909059583,0.00105233685252
13,14,3,12.2065556157,0.00162558692691
13,14,4,11.2249721603,0.0022594459782
13,14,5,10.246950766,0.00298172991232
13,14,6,9.2736184955,0.00382845429424
13,14,7,8.30662386292,0.00484845725838
13,14,8,7.34846922835,0.00611060731931
13,14,9,6.40312423743,0.00771503681838
13,14,10,5.47722557505,0.00980965356382
13,14,11,4.58257569496,0.0126091869827
13,14,12,3.74165738677,0.0163937108734
13,14,13,3.0,0.0213861358968
13,14,14,2.44948974278,0.0271839255661
13,14,15,2.2360679775,0.0311416761796
13,14,16,2.44948974278,0.0271668897647
13,14,17,3.0,0.0213516277074
13,14,18,3.74165738677,0.0163408435751
13,14,19,4.58257569496,0.0125365958384
13,14,20,5.47722557505,0.00971545194581
13,14,21,6.40312423743,0.00759675362817
13,14,22,7.34846922835,0.0059651016213
13,14,23,8.30662386292,0.0046718041907
13,14,24,9.2736184955,0.00361579370667
13,14,25,10.246950766,0.00272706540899
13,14,26,11.2249721603,0.00195537647945
13,14,27,12.2065556157,0.00126294450126
13,14,28,13.1909059583,0.000619691766141
13,14,29,14.1774468788,0.0
13,15,0,15.1327459504,0.0
13,15,1,14.1421356237,0.000521044620874
13,15,2,13.152946438,0.00106079118186
13,15,3,12.1655250606,0.00163939007222
13,15,4,11.1803398875,0.00228018883052
13,15,5,10.1980390272,0.00301203126994
13,15,6,9.21954445729,0.00387261839318
13,15,7,8.24621125124,0.00491374096519
13,15,8,7.28010988928,0.00620978322854
13,15,9,6.32455532034,0.00787190316688
13,15,10,5.38516480713,0.0100716861758
13,15,11,4.472135955,0.0130783159706
13,15,12,3.60555127546,0.0173028046666
13,15,13,2.82842712475,0.0232740612994
13,15,14,2.2360679775,0.0311416761796
13,15,15,2.0,0.0380907689748
13,15,16,2.2360679775,0.0311245847982
13,15,17,2.82842712475,0.0232394388628
13,15,18,3.60555127546,0.0172497580365
13,15,19,4.472135955,0.0130054701508
13,15,20,5.38516480713,0.00997713960509
13,15,21,6.32455532034,0.00775316389242
13,15,22,7.28010988928,0.00606368173604
13,15,23,8.24621125124,0.00473631350302
13,15,24,9.21954445729,0.00365895189149
13,15,25,10.1980390272,0.00275605698271
13,15,26,11.1803398875,0.00197440593531
13,15,27,12.1655250606,0.00127449154174
13,15,28,13.152946438,0.000625150468706
13,15,29,14.1421356237,0.0
13,16,0,15.1657508881,0.0
13,16,1,14.1774468788,0.000515309153624
13,16,2,13.1909059583,0.00104891516732
13,16,3,12.2065556157,0.00162048653738
13,16,4,11.2249721603,0.00225270778328
13,16,5,10.246950766,0.00297341062261
13,16,6,9.2736184955,0.00381862755741
13,16,7,8.30662386292,0.00483721472922
13,16,8,7.34846922835,0.00609805949141
13,16,9,6.40312423743,0.00770131343312
13,16,10,5.47722557505,0.00979490343022
13,16,11,4.58257569496,0.0125935770784
13,16,12,3.74165738677,0.0163774246516
13,16,13,3.0,0.0213693707917
13,16,14,2.44948974278,0.0271668897647
13,16,15,2.2360679775,0.0311245847982
13,16,16,2.44948974278,0.0271499606312
13,16,17,3.0,0.0213350769885
13,16,18,3.74165738677,0.0163248815022
13,16,19,4.58257569496,0.0125214227712
13,16,20,5.47722557505,0.0097012549719
13,16,21,6.40312423743,0.00758370383592
13,16,22,7.34846922835,0.00595335211149
13,16,23,8.30662386292,0.0046614888185
13,16,24,9.2736184955,0.0036070264796
13,16,25,10.246950766,0.00271994041497
13,16,26,11.2249721603,0.00194996818616
13,16,27,12.2065556157,0.00125930825615
13,16,28,13.1909059583,0.000617864334025
13,16,29,14.1774468788,0.0
13,17,0,15.2643375225,0.0
13,17,1,14.2828568571,0.000500110930541
13,17,2,13.3041346957,0.00101735368399
13,17,3,12.3288280059,0.00157002080054
13,17,4,11.3578166916,0.002178931442
13,17,5,10.3923048454,0.0028691248064
13,17,6,9.43398113206,0.00367214273931
13,17,7,8.48528137424,0.00462920156267
13,17,8,7.54983443527,0.00579554262189
13,17,9,6.63324958071,0.00724587641243
13,17,10,5.74456264654,0.00907913070403
13,17,11,4.89897948557,0.0114148221302
13,17,12,4.12310562562,0.0143560907657
13,17,13,3.46410161514,0.0178536296704
13,17,14,3.0,0.0213516277074
13,17,15,2.82842712475,0.0232394388628
13,17,16,3.0,0.0213350769885
13,17,17,3.46410161514,0.0178201039259
13,17,18,4.12310562562,0.0143047283766
13,17,19,4.89897948557,0.0113442974371
13,17,20,5.74456264654,0.00898761204551
13,17,21,6.63324958071,0.00713096647313
13,17,22,7.54983443527,0.00565419741582
13,17,23,8.48528137424,0.00445762275051
13,17,24,9.43398113206,0.00346563571971
13,17,25,10.3923048454,0.00262191181428
13,17,26,11.3578166916,0.00188390424503
13,17,27,12.3288280059,0.00121841076063
13,17,28,13.3041346957,0.000598286779578
13,17,29,14.2828568571,0.0
13,18,0,15.4272486205,0.0
13,18,1,14.4568322948,0.000476306198026
13,18,2,13.4907375632,0.000967987340892
13,18,3,12.5299640861,0.0014912878518
13,18,4,11.5758369028,0.00206431487374
13,18,5,10.6301458127,0.00270817400954
13,18,6,9.69535971483,0.00344833098483
13,18,7,8.77496438739,0.00431618771926
13,18,8,7.87400787401,0.00535061841384
13,18,9,7.0,0.00659851954186
13,18,10,6.16441400297,0.00811163525709
13,18,11,5.38516480713,0.00993273529902
13,18,12,4.69041575982,0.0120560461029
13,18,13,4.12310562562,0.0143370589386
13,18,14,3.74165738677,0.0163408435751
13,18,15,3.60555127546,0.0172497580365
13,18,16,3.74165738677,0.0163248815022
13,18,17,4.12310562562,0.0143047283766
13,18,18,4.69041575982,0.0120065221703
13,18,19,5.38516480713,0.00986474993886
13,18,20,6.16441400297,0.00802343858525
13,18,21,7.0,0.00648782518478
13,18,22,7.87400787401,0.0052145297772
13,18,23,8.77496438739,0.00415110083575
13,18,24,9.69535971483,0.00324980784379
13,18,25,10.6301458127,0.00247077786909
13,18,26,11.5758369028,0.00178139570598
13,18,27,12.5299640861,0.00115470136188
13,18,28,13.4907375632,0.000567724366529
13,18,29,14.4568322948,0.0
13,19,0,15.6524758425,0.0
13,19,1,14.6969384567,0.000445172114918
13,19,2,13.7477270849,0.000903597565185
13,19,3,12.8062484749,0.0013890903585
13,19,4,11.874342087,0.00191663859341
13,19,5,10.9544511501,0.00250300909528
13,19,6,10.0498756211,0.00316730545403
13,19,7,9.16515138991,0.00393129880581
13,19,8,8.30662386292,0.00481907452673
13,19,9,7.48331477355,0.00585495656805
13,19,10,6.7082039325,0.00705754730361
13,19,11,6.0,0.00842588033096
13,19,12,5.38516480713,0.00991181014692
13,19,13,4.89897948557,0.0113750261189
13,19,14,4.58257569496,0.0125365958384
13,19,15,4.472135955,0.0130054701508
13,19,16,4.58257569496,0.0125214227712
13,19,17,4.89897948557,0.0113442974371
13,19,18,5.38516480713,0.00986474993886
13,19,19,6.0,0.00836129720513
13,19,20,6.7082039325,0.00697379997173
13,19,21,7.48331477355,0.00574990552847
13,19,22,8.30662386292,0.0046900175269
13,19,23,9.16515138991,0.00377488685741
13,19,24,10.0498756211,0.00297943501252
13,19,25,10.9544511501,0.00227868451002
13,19,26,11.874342087,0.00164979698493
13,19,27,12.8062484749,0.00107237859434
13,19,28,13.7477270849,0.000528087955071
13,19,29,14.6969384567,0.0
13,20,0,15.9373774505,0.0
13,20,1,15.0,0.000408214463502
13,20,2,14.0712472795,0.000827428445598
13,20,3,13.152946438,0.00126892657339
13,20,4,12.2474487139,0.00174456842029
13,20,5,11.3578166916,0.00226697798057
13,20,6,10.4880884817,0.00284954177983
13,20,7,9.64365076099,0.00350599758254
13,20,8,8.83176086633,0.00424919560526
13,20,9,8.0622577483,0.00508828220059
13,20,10,7.34846922835,0.0060230943891
13,20,11,6.7082039325,0.00703418030871
13,20,12,6.16441400297,0.00806745317767
13,20,13,5.74456264654,0.00901635955955
13,20,14,5.47722557505,0.00971545194581
13,20,15,5.38516480713,0.00997713960509
13,20,16,5.47722557505,0.0097012549719
13,20,17,5.74456264654,0.00898761204551
13,20,18,6.16441400297,0.00802343858525
13,20,19,6.7082039325,0.00697379997173
13,20,20,7.34846922835,0.00594483790128
13,20,21,8.0622577483,0.00499018624341
13,20,22,8.83176086633,0.00412878966218
13,20,23,9.64365076099,0.00336023446708
13,20,24,10.4880884817,0.00267471030979
13,20,25,11.3578166916,0.0020585944686
13,20,26,12.2474487139,0.00149724297318
13,20,27,13.152946438,0.000976199640864
13,20,28,14.0712472795,0.000481572962911
13,20,29,15.0,0.0
13,21,0,16.2788205961,0.0
13,21,1,15.3622914957,0.000366974488381
13,21,2,14.4568322948,0.00074275866074
13,21,3,13.5646599663,0.00113623399799
13,21,4,12.6885775404,0.00155640608463
13,21,5,11.8321595662,0.00201232133
13,21,6,11.0,0.00251275312528
13,21,7,10.1980390272,0.00306547624128
13,21,8,9.43398113206,0.00367584319929
13,21,9,8.71779788708,0.00434425066656
13,21,10,8.0622577483,0.00506201194897
13,21,11,7.48331477355,0.0058053568021
13,21,12,7.0,0.00652826423319
13,21,13,6.63324958071,0.00715738649599
13,21,14,6.40312423743,0.00759675362817
13,21,15,6.32455532034,0.00775316389242
13,21,16,6.40312423743,0.00758370383592
13,21,17,6.63324958071,0.00713096647313
13,21,18,7.0,0.00648782518478
13,21,19,7.48331477355,0.00574990552847
13,21,20,8.0622577483,0.00499018624341
13,21,21,8.71779788708,0.00425428552276
13,21,22,9.43398113206,0.00356552698852
13,21,23,10.1980390272,0.0029320958406
13,21,24,11.0,0.00235302686371
13,21,25,11.8321595662,0.00182231864407
13,21,26,12.6885775404,0.00133145308227
13,21,27,13.5646599663,0.000870804985735
13,21,28,14.4568322948,0.000430355579183
13,21,29,15.3622914957,0.0
13,22,0,16.6733320005,0.0
13,22,1,15.7797338381,0.000322870821083
13,22,2,14.8996644258,0.000652563555641
13,22,3,14.0356688476,0.000995828856711
13,22,4,13.1909059583,0.00135924890807
13,22,5,12.3693168769,0.00174900816856
13,22,6,11.5758369028,0.0021704574059
13,22,7,10.8166538264,0.00262734931145
13,22,8,10.0995049384,0.00312058902288
13,22,9,9.43398113206,0.00364633354833
13,22,10,8.83176086633,0.00419335627469
13,22,11,8.30662386292,0.00473989579933
13,22,12,7.87400787401,0.00525092133437
13,22,13,7.54983443527,0.00567798058041
13,22,14,7.34846922835,0.0059651016213
13,22,15,7.28010988928,0.00606368173604
13,22,16,7.34846922835,0.00595335211149
13,22,17,7.54983443527,0.00565419741582
13,22,18,7.87400787401,0.0052145297772
13,22,19,8.30662386292,0.0046900175269
13,22,20,8.83176086633,0.00412878966218
13,22,21,9.43398113206,0.00356552698852
13,22,22,10.0995049384,0.00302160703982
13,22,23,10.8166538264,0.00250783131038
13,22,24,11.5758369028,0.0020275691423
13,22,25,12.3693168769,0.00157938652292
13,22,26,13.1909059583,0.00115894149767
13,22,27,14.0356688476,0.000760231695409
13,22,28,14.8996644258,0.000376362867342
13,22,29,15.7797338381,0.0
13,23,0,17.1172427686,0.0
13,23,1,16.2480768093,0.000277094037457
13,23,2,15.3948043183,0.000559300927924
13,23,3,14.5602197786,0.000851582978159
13,23,4,13.7477270849,0.00115857902792
13,23,5,12.9614813968,0.00148432271816
13,23,6,12.2065556157,0.00183180340225
13,23,7,11.4891252931,0.00220230126536
13,23,8,10.8166538264,0.0025944314158
13,23,9,10.1980390272,0.00300286827746
13,23,10,9.64365076099,0.00341682996178
13,23,11,9.16515138991,0.00381863483311
13,23,12,8.77496438739,0.00418303444482
13,23,13,8.48528137424,0.00447849910022
13,23,14,8.30662386292,0.0046718041907
13,23,15,8.24621125124,0.00473631350302
13,23,16,8.30662386292,0.0046614888185
13,23,17,8.48528137424,0.00445762275051
13,23,18,8.77496438739,0.00415110083575
13,23,19,9.16515138991,0.00377488685741
13,23,20,9.64365076099,0.00336023446708
13,23,21,10.1980390272,0.0029320958406
13,23,22,10.8166538264,0.00250783131038
13,23,23,11.4891252931,0.00209787208269
13,23,24,12.2065556157,0.00170716024544
13,23,25,12.9614813968,0.00133666266045
13,23,26,13.7477270849,0.000984647779008
13,23,27,14.5602197786,0.000647647694725
13,23,28,15.3948043183,0.000321137218162
13,23,29,16.2480768093,0.0
13,24,0,17.6068168617,0.0
13,24,1,16.7630546142,0.000230554890513
13,24,2,15.9373774505,0.000464816158031
13,24,3,15.1327459504,0.000706310624314
13,24,4,14.3527000944,0.000958190889424
13,24,5,13.6014705087,0.00122296062074
13,24,6,12.8840987267,0.00150209348134
13,24,7,12.2065556157,0.00179551448051
13,24,8,11.5758369028,0.00210093038956
13,24,9,11.0,0.00241303970195
13,24,10,10.4880884817,0.00272273896851
13,24,11,10.0498756211,0.00301658307003
13,24,12,9.69535971483,0.00327693582831
13,24,13,9.43398113206,0.00348337578931
13,24,14,9.2736184955,0.00361579370667
13,24,15,9.21954445729,0.00365895189149
13,24,16,9.2736184955,0.0036070264796
13,24,17,9.43398113206,0.00346563571971
13,24,18,9.69535971483,0.00324980784379
13,24,19,10.0498756211,0.00297943501252
13,24,20,10.4880884817,0.00267471030979
13,24,21,11.0,0.00235302686371
13,24,22,11.5758369028,0.0020275691423
13,24,23,12.2065556157,0.00170716024544
13,24,24,12.8840987267,0.00139680091304
13,24,25,13.6014705087,0.00109846470509
13,24,26,14.3527000944,0.000811893089807
13,24,27,15.1327459504,0.000535275541106
13,24,28,15.9373774505,0.000265786987694
13,24,29,16.7630546142,0.0
13,25,0,18.1383571472,0.0
13,25,1,17.3205080757,0.000183876978113
13,25,2,16.5227116419,0.000370341262586
13,25,3,15.748015748,0.000561807101141
13,25,4,15.0,0.000760334513274
13,25,5,14.2828568571,0.000967394340013
13,25,6,13.6014705087,0.00118356837396
13,25,7,12.9614813968,0.00140817498616
13,25,8,12.3693168769,0.00163883016935
13,25,9,11.8321595662,0.00187098957628
13,25,10,11.3578166916,0.00209757339175
13,25,11,10.9544511501,0.00230884919573
13,25,12,10.6301458127,0.00249281486962
13,25,13,10.3923048454,0.00263632661061
13,25,14,10.246950766,0.00272706540899
13,25,15,10.1980390272,0.00275605698271
13,25,16,10.246950766,0.00271994041497
13,25,17,10.3923048454,0.00262191181428
13,25,18,10.6301458127,0.00247077786909
13,25,19,10.9544511501,0.00227868451002
13,25,20,11.3578166916,0.0020585944686
13,25,21,11.8321595662,0.00182231864407
13,25,22,12.3693168769,0.00157938652292
13,25,23,12.9614813968,0.00133666266045
13,25,24,13.6014705087,0.00109846470509
13,25,25,14.2828568571,0.000866941718487
13,25,26,15.0,0.000642538797423
13,25,27,15.748015748,0.000424447805283
13,25,28,16.5227116419,0.000211000904511
13,25,29,17.3205080757,0.0
13,26,0,18.7082869339,0.0
13,26,1,17.9164728672,0.000137420743152
13,26,2,17.1464281995,0.000276556592457
13,26,3,16.4012194669,0.000418978836526
13,26,4,15.6843871414,0.000565967959554
13,26,5,15.0,0.00071833346602
13,26,6,14.3527000944,0.000876197848718
13,26,7,13.7477270849,0.00103874527739
13,26,8,13.1909059583,0.00120395120431
13,26,9,12.6885775404,0.00136833330037
13,26,10,12.2474487139,0.0015267964084
13,26,11,11.874342087,0.00167267785406
13,26,12,11.5758369028,0.0017981170348
13,26,13,11.3578166916,0.00189484446792
13,26,14,11.2249721603,0.00195537647945
13,26,15,11.1803398875,0.00197440593531
13,26,16,11.2249721603,0.00194996818616
13,26,17,11.3578166916,0.00188390424503
13,26,18,11.5758369028,0.00178139570598
13,26,19,11.874342087,0.00164979698493
13,26,20,12.2474487139,0.00149724297318
13,26,21,12.6885775404,0.00133145308227
13,26,22,13.1909059583,0.00115894149767
13,26,23,13.7477270849,0.000984647779008
13,26,24,14.3527000944,0.000811893089807
13,26,25,15.0,0.000642538797423
13,26,26,15.6843871414,0.000477242025276
13,26,27,16.4012194669,0.000315736723621
13,26,28,17.1464281995,0.000157101489775
13,26,29,17.9164728672,0.0
13,27,0,19.3132079158,0.0
13,27,1,18.547236991,9.13263721248e-05
13,27,2,17.8044938148,0.000183687601742
13,27,3,17.0880074906,0.0002780171921
13,27,4,16.4012194669,0.000375045342866
13,27,5,15.748015748,0.000475178593192
13,27,6,15.1327459504,0.000578361839876
13,27,7,14.5602197786,0.000683926280501
13,27,8,14.0356688476,0.000790437071724
13,27,9,13.5646599663,0.00089556869329
13,27,10,13.152946438,0.000996052485118
13,27,11,12.8062484749,0.00108775432198
13,27,12,12.5299640861,0.00116594078042
13,27,13,12.3288280059,0.00122576562797
13,27,14,12.2065556157,0.00126294450126
13,27,15,12.1655250606,0.00127449154174
13,27,16,12.2065556157,0.00125930825615
13,27,17,12.3288280059,0.00121841076063
13,27,18,12.5299640861,0.00115470136188
13,27,19,12.8062484749,0.00107237859434
13,27,20,13.152946438,0.000976199640864
13,27,21,13.5646599663,0.000870804985735
13,27,22,14.0356688476,0.000760231695409
13,27,23,14.5602197786,0.000647647694725
13,27,24,15.1327459504,0.000535275541106
13,27,25,15.748015748,0.000424447805283
13,27,26,16.4012194669,0.000315736723621
13,27,27,17.0880074906,0.000209114483448
13,27,28,17.8044938148,0.000104117195513
13,27,29,18.547236991,0.0
13,28,0,19.9499373433,0.0
13,28,1,19.2093727123,4.55661080178e-05
13,28,2,18.4932420089,9.16169032407e-05
13,28,3,17.8044938148,0.000138585014134
13,28,4,17.1464281995,0.00018679910043
13,28,5,16.5227116419,0.000236423914011
13,28,6,15.9373774505,0.000287393435765
13,28,7,15.3948043183,0.000339339696765
13,28,8,14.8996644258,0.000391524847526
13,28,9,14.4568322948,0.000442790448224
13,28,10,14.0712472795,0.000491544683748
13,28,11,13.7477270849,0.000535812577306
13,28,12,13.4907375632,0.000573371855474
13,28,13,13.3041346957,0.000601982802509
13,28,14,13.1909059583,0.000619691766141
13,28,15,13.152946438,0.000625150468706
13,28,16,13.1909059583,0.000617864334025
13,28,17,13.3041346957,0.000598286779578
13,28,18,13.4907375632,0.000567724366529
13,28,19,13.7477270849,0.000528087955071
13,28,20,14.0712472795,0.000481572962911
13,28,21,14.4568322948,0.000430355579183
13,28,22,14.8996644258,0.000376362867342
13,28,23,15.3948043183,0.000321137218162
13,28,24,15.9373774505,0.000265786987694
13,28,25,16.5227116419,0.000211000904511
13,28,26,17.1464281995,0.000157101489775
13,28,27,17.8044938148,0.000104117195513
13,28,28,18.4932420089,5.18597903404e-05
13,28,29,19.2093727123,0.0
13,29,0,20.6155281281,0.0
13,29,1,19.8997487421,0.0
13,29,2,19.2093727123,0.0
13,29,3,18.547236991,0.0
13,29,4,17.9164728672,0.0
13,29,5,17.3205080757,0.0
13,29,6,16.7630546142,0.0
13,29,7,16.2480768093,0.0
13,29,8,15.7797338381,0.0
13,29,9,15.3622914957,0.0
13,29,10,15.0,0.0
13,29,11,14.6969384567,0.0
13,29,12,14.4568322948,0.0
13,29,13,14.2828568571,0.0
13,29,14,14.1774468788,0.0
13,29,15,14.1421356237,0.0
13,29,16,14.1774468788,0.0
13,29,17,14.2828568571,0.0
13,29,18,14.4568322948,0.0
13,29,19,14.6969384567,0.0
13,29,20,15.0,0.0
13,29,21,15.3622914957,0.0
13,29,22,15.7797338381,0.0
13,29,23,16.2480768093,0.0
13,29,24,16.7630546142,0.0
13,29,25,17.3205080757,0.0
13,29,26,17.9164728672,0.0
13,29,27,18.547236991,0.0
13,29,28,19.2093727123,0.0
13,29,29,19.8997487421,0.0
14,0,0,21.2367605816,0.0
14,0,1,20.5426385842,0.0
14,0,2,19.8746069144,0.0
14,0,3,19.2353840617,0.0
14,0,4,18.6279360102,0.0
14,0,5,18.0554700853,0.0
14,0,6,17.5214154679,0.0
14,0,7,17.0293863659,0.0
14,0,8,16.5831239518,0.0
14,0,9,16.1864140562,0.0
14,0,10,15.8429795178,0.0
14,0,11,15.5563491861,0.0
14,0,12,15.3297097168,0.0
14,0,13,15.1657508881,0.0
14,0,14,15.0665191733,0.0
14,0,15,15.0332963784,0.0
14,0,16,15.0665191733,0.0
14,0,17,15.1657508881,0.0
14,0,18,15.3297097168,0.0
14,0,19,15.5563491861,0.0
14,0,20,15.8429795178,0.0
14,0,21,16.1864140562,0.0
14,0,22,16.5831239518,0.0
14,0,23,17.0293863659,0.0
14,0,24,17.5214154679,0.0
14,0,25,18.0554700853,0.0
14,0,26,18.6279360102,0.0
14,0,27,19.2353840617,0.0
14,0,28,19.8746069144,0.0
14,0,29,20.5426385842,0.0
14,1,0,20.5426385842,0.0
14,1,1,19.8242276016,4.12806912655e-05
14,1,2,19.1311264697,8.28772917194e-05
14,1,3,18.4661853126,0.000125057625165
14,1,4,17.8325545001,0.00016799910936
14,1,5,17.2336879396,0.00021174017628
14,1,6,16.6733320005,0.00025612975649
14,1,7,16.1554944214,0.000300777946205
14,1,8,15.6843871414,0.000345014303299
14,1,9,15.2643375225,0.000387864014495
14,1,10,14.8996644258,0.000428055438257
14,1,11,14.5945195193,0.000464073454185
14,1,12,14.3527000944,0.000494269203916
14,1,13,14.1774468788,0.000517026032646
14,1,14,14.0712472795,0.000530963738275
14,1,15,14.0356688476,0.000535143078406
14,1,16,14.0712472795,0.000529219541998
14,1,17,14.1774468788,0.00051350071371
14,1,18,14.3527000944,0.000488888612478
14,1,19,14.5945195193,0.000456725670058
14,1,20,14.8996644258,0.000418590074914
14,1,21,15.2643375225,0.00037609154077
14,1,22,15.6843871414,0.000330705635481
14,1,23,16.1554944214,0.000283664676748
14,1,24,16.6733320005,0.000235905534933
14,1,25,17.2336879396,0.000188063950895
14,1,26,17.8325545001,0.000140501179556
14,1,27,18.4661853126,9.33497431034e-05
14,1,28,19.1311264697,4.65683719277e-05
14,1,29,19.8242276016,0.0
14,2,0,19.8746069144,0.0
14,2,1,19.1311264697,8.28772917194e-05
14,2,2,18.4119526395,0.000166442218577
14,2,3,17.7200451467,0.000251287451358
14,2,4,17.0587221092,0.00033782592012
14,2,5,16.4316767252,0.000426191959158
14,2,6,15.8429795178,0.000516135813457
14,2,7,15.2970585408,0.000606916887586
14,2,8,14.7986485869,0.00069720828454
14,2,9,14.3527000944,0.000785033954793
14,2,10,13.9642400438,0.000867768320832
14,2,11,13.638181697,0.000942232721431
14,2,12,13.3790881603,0.0010049175185
14,2,13,13.1909059583,0.00105233685252
14,2,14,13.0766968306,0.00108148239889
14,2,15,13.0384048104,0.00109029138963
14,2,16,13.0766968306,0.00107800627528
14,2,17,13.1909059583,0.00104531056079
14,2,18,13.3790881603,0.000994192311814
14,2,19,13.638181697,0.000927583923265
14,2,20,13.9642400438,0.00084889371675
14,2,21,14.3527000944,0.000761552117402
14,2,22,14.7986485869,0.000668657310313
14,2,23,15.2970585408,0.000572754244497
14,2,24,15.8429795178,0.000475740291909
14,2,25,16.4316767252,0.000378869103567
14,2,26,17.0587221092,0.000282818809524
14,2,27,17.7200451467,0.000187795298729
14,2,28,18.4119526395,9.36499515947e-05
14,2,29,19.1311264697,0.0
14,3,0,19.2353840617,0.0
14,3,1,18.4661853126,0.000125057625165
14,3,2,17.7200451467,0.000251287451358
14,3,3,17.0,0.000379723018787
14,3,4,16.3095064303,0.000511132914908
14,3,5,15.6524758425,0.000645869235278
14,3,6,15.0332963784,0.000783698932876
14,3,7,14.4568322948,0.000923623528775
14,3,8,13.9283882772,0.00106370441454
14,3,9,13.4536240471,0.00120092695867
14,3,10,13.0384048104,0.0013311548347
14,3,11,12.6885775404,0.00144924049117
14,3,12,12.409673646,0.00154935717669
14,3,13,12.2065556157,0.00162558692691
14,3,14,12.0830459736,0.00167272530846
14,3,15,12.0415945788,0.00168715512937
14,3,16,12.0830459736,0.00166754373889
