i,j,k,r,phi
17,3,19,12.8062484749,0.00138064800577
17,3,20,13.152946438,0.00126094998884
17,3,21,13.5646599663,0.00112888369037
17,3,22,14.0356688476,0.000989150934988
17,3,23,14.5602197786,0.000845666742041
17,3,24,15.1327459504,0.000701251849128
17,3,25,15.748015748,0.000557690813199
17,3,26,16.4012194669,0.000415834682742
17,3,27,17.0880074906,0.000275895492873
17,3,28,17.8044938148,0.000137525118784
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.00016312719654
17,4,2,17.1464281995,0.000328061914012
17,4,3,16.4012194669,0.000496360166596
17,4,4,15.6843871414,0.000669271550125
17,4,5,15.0,0.000847140419753
17,4,6,14.3527000944,0.00103023866669
17,4,7,13.7477270849,0.00121727274296
17,4,8,13.1909059583,0.00140588873765
17,4,9,12.6885775404,0.00159234091696
17,4,10,12.2474487139,0.00177073343903
17,4,11,11.874342087,0.00193386994053
17,4,12,11.5758369028,0.00207335226692
17,4,13,11.3578166916,0.00218040589427
17,4,14,11.2249721603,0.00224718761646
17,4,15,11.1803398875,0.0022678559881
17,4,16,11.2249721603,0.00224041861997
17,4,17,11.3578166916,0.00216682550184
17,4,18,11.5758369028,0.00205258529436
17,4,19,11.874342087,0.00190540421201
17,4,20,12.2474487139,0.00173401674245
17,4,21,12.6885775404,0.00154664566873
17,4,22,13.1909059583,0.00135041084798
17,4,23,13.7477270849,0.00115077302438
17,4,24,14.3527000944,0.000951539124901
17,4,25,15.0,0.000754917416528
17,4,26,15.6843871414,0.000561831893157
17,4,27,16.4012194669,0.00037225897606
17,4,28,17.1464281995,0.000185406204805
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205599300354
17,5,2,16.5227116419,0.000413816443308
17,5,3,15.748015748,0.000626989896248
17,5,4,15.0,0.000847140419753
17,5,5,14.2828568571,0.00107543491664
17,5,6,13.6014705087,0.00131245590368
17,5,7,12.9614813968,0.00155716503928
17,5,8,12.3693168769,0.00180689733507
17,5,9,11.8321595662,0.00205675021622
17,5,10,11.3578166916,0.00229928058442
17,5,11,10.9544511501,0.00252429557229
17,5,12,10.6301458127,0.00271929130037
17,5,13,10.3923048454,0.00287090512876
17,5,14,10.246950766,0.00296641448946
17,5,15,10.1980390272,0.00299666887979
17,5,16,10.246950766,0.00295814494328
17,5,17,10.3923048454,0.00285410701085
17,5,18,10.6301458127,0.00269355426954
17,5,19,10.9544511501,0.0024890767462
17,5,20,11.3578166916,0.00225391494658
17,5,21,11.8321595662,0.00200022241182
17,5,22,12.3693168769,0.00173804744095
17,5,23,12.9614813968,0.00147469115663
17,5,24,13.6014705087,0.00121476491723
17,5,25,14.2828568571,0.000960727545949
17,5,26,15.0,0.000713248761349
17,5,27,15.748015748,0.000471797372865
17,5,28,16.5227116419,0.00023473947899
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248669302025
17,6,2,15.9373774505,0.000501068470625
17,6,3,15.1327459504,0.000760532766039
17,6,4,14.3527000944,0.00103023866669
17,6,5,13.6014705087,0.00131245590368
17,6,6,12.8840987267,0.00160861225319
17,6,7,12.2065556157,0.00191826363977
17,6,8,11.5758369028,0.0022390135945
17,6,9,11.0,0.00256525885008
17,6,10,10.4880884817,0.00288769551327
17,6,11,10.0498756211,0.00319239181244
17,6,12,9.69535971483,0.00346143318848
17,6,13,9.43398113206,0.00367411115697
17,6,14,9.2736184955,0.00381022956543
17,6,15,9.21954445729,0.00385434247748
17,6,16,9.2736184955,0.00380048518039
17,6,17,9.43398113206,0.00365437359634
17,6,18,9.69535971483,0.00343109278399
17,6,19,10.0498756211,0.00315081670415
17,6,20,10.4880884817,0.00283411612732
17,6,21,11.0,0.00249845982168
17,6,22,11.5758369028,0.00215752433512
17,6,23,12.2065556157,0.00182042339946
17,6,24,12.8840987267,0.00149243039798
17,6,25,13.6014705087,0.00117569004337
17,6,26,14.3527000944,0.000870206684066
17,6,27,15.1327459504,0.000574349044263
17,6,28,15.9373774505,0.000285377003982
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.000291926122027
17,7,2,15.3948043183,0.0005888915216
17,7,3,14.5602197786,0.000895769599823
17,7,4,13.7477270849,0.00121727274296
17,7,5,12.9614813968,0.00155716503928
17,7,6,12.2065556157,0.00191826363977
17,7,7,11.4891252931,0.00230180306171
17,7,8,10.8166538264,0.00270609047481
17,7,9,10.1980390272,0.00312569386181
17,7,10,9.64365076099,0.00354966381292
17,7,11,9.16515138991,0.00395994996863
17,7,12,8.77496438739,0.00433106946846
17,7,13,8.48528137424,0.00463133721008
17,7,14,8.30662386292,0.0048275521468
17,7,15,8.24621125124,0.00489268406355
17,7,16,8.30662386292,0.0048163200045
17,7,17,8.48528137424,0.00460869616798
17,7,18,8.77496438739,0.00429636101352
17,7,19,9.16515138991,0.00391236283027
17,7,20,9.64365076099,0.00348821337232
17,7,21,10.1980390272,0.00304903042445
17,7,22,10.8166538264,0.00261251964422
17,7,23,11.4891252931,0.00218926164406
17,7,24,12.2065556157,0.00178443195002
17,7,25,12.9614813968,0.00139917764923
17,7,26,13.7477270849,0.00103192420071
17,7,27,14.5602197786,0.000679322385696
17,7,28,15.3948043183,0.000337013224768
17,7,29,16.2480768093,0.0
17,8,0,16.6733320005,0.0
17,8,1,15.7797338381,0.000334640416201
17,8,2,14.8996644258,0.00067615857146
17,8,3,14.0356688476,0.00103109312647
17,8,4,13.1909059583,0.00140588873765
17,8,5,12.3693168769,0.00180689733507
17,8,6,11.5758369028,0.0022390135945
17,8,7,10.8166538264,0.00270609047481
17,8,8,10.0995049384,0.00320892827292
17,8,9,9.43398113206,0.00374324665621
17,8,10,8.83176086633,0.00429797136694
17,8,11,8.30662386292,0.00485103671625
17,8,12,7.87400787401,0.00536719909568
17,8,13,7.54983443527,0.00579797980043
17,8,14,7.34846922835,0.00608713013468
17,8,15,7.28010988928,0.00618617834638
17,8,16,7.34846922835,0.00607462404204
17,8,17,7.54983443527,0.00577258679271
17,8,18,7.87400787401,0.00532843047065
17,8,19,8.30662386292,0.00479786192761
17,8,20,8.83176086633,0.00422929845733
17,8,21,9.43398113206,0.00365748701193
17,8,22,10.0995049384,0.00310396145018
17,8,23,10.8166538264,0.00257982040208
17,8,24,11.5758369028,0.00208850265163
17,8,25,12.3693168769,0.00162872018053
17,8,26,13.1909059583,0.00119627409153
17,8,27,14.0356688476,0.000785272248828
17,8,28,14.8996644258,0.000388914322964
17,8,29,15.7797338381,0.0
17,9,0,16.2788205961,0.0
17,9,1,15.3622914957,0.000376125696311
17,9,2,14.4568322948,0.000760934907517
17,9,3,13.5646599663,0.00116333470906
17,9,4,12.6885775404,0.00159234091696
17,9,5,11.8321595662,0.00205675021622
17,9,6,11.0,0.00256525885008
17,9,7,10.1980390272,0.00312569386181
17,9,8,9.43398113206,0.00374324665621
17,9,9,8.71779788708,0.00441820284461
17,9,10,8.0622577483,0.00514170214115
17,9,11,7.48331477355,0.00588983879932
17,9,12,7.0,0.0066165543719
17,9,13,6.63324958071,0.00724841306023
17,9,14,6.40312423743,0.007689303581
17,9,15,6.32455532034,0.0078459785743
17,9,16,6.40312423743,0.00767556494351
17,9,17,6.63324958071,0.00722062893722
17,9,18,7.0,0.00657411179537
17,9,19,7.48331477355,0.00583169907833
17,9,20,8.0622577483,0.00506644374372
17,9,21,8.71779788708,0.00432411619615
17,9,22,9.43398113206,0.00362814319792
17,9,23,10.1980390272,0.00298683156399
17,9,24,11.0,0.00239941445776
17,9,25,11.8321595662,0.00185990874581
17,9,26,12.6885775404,0.00135992199502
17,9,27,13.5646599663,0.000889902868156
17,9,28,14.4568322948,0.000439908666744
17,9,29,15.3622914957,0.0
17,10,0,15.9373774505,0.0
17,10,1,15.0,0.000414843178083
17,10,2,14.0712472795,0.000840580414325
17,10,3,13.152946438,0.00128867553559
17,10,4,12.2474487139,0.00177073343903
17,10,5,11.3578166916,0.00229928058442
17,10,6,10.4880884817,0.00288769551327
17,10,7,9.64365076099,0.00354966381292
17,10,8,8.83176086633,0.00429797136694
17,10,9,8.0622577483,0.00514170214115
17,10,10,7.34846922835,0.00608050084274
17,10,11,6.7082039325,0.00709497380391
17,10,12,6.16441400297,0.00813096578973
17,10,13,5.74456264654,0.0090817932605
17,10,14,5.47722557505,0.00978185203177
17,10,15,5.38516480713,0.0100437351583
17,10,16,5.47722557505,0.00976713735698
17,10,17,5.74456264654,0.00905189230058
17,10,18,6.16441400297,0.00808531519095
17,10,19,6.7082039325,0.00703244802085
17,10,20,7.34846922835,0.00599953358508
17,10,21,8.0622577483,0.00504039325972
17,10,22,8.83176086633,0.00417374460595
17,10,23,9.64365076099,0.00339952100725
17,10,24,10.4880884817,0.00270805067062
17,10,25,11.3578166916,0.00208561680346
17,10,26,12.2474487139,0.0015176910648
17,10,27,13.152946438,0.000989920994599
17,10,28,14.0712472795,0.000488476567951
17,10,29,15.0,0.0
17,11,0,15.6524758425,0.0
17,11,1,14.6969384567,0.000449542903881
17,11,2,13.7477270849,0.000912366789051
17,11,3,12.8062484749,0.00140218697371
17,11,4,11.874342087,0.00193386994053
17,11,5,10.9544511501,0.00252429557229
17,11,6,10.0498756211,0.00319239181244
17,11,7,9.16515138991,0.00395994996863
17,11,8,8.30662386292,0.00485103671625
17,11,9,7.48331477355,0.00588983879932
17,11,10,6.7082039325,0.00709497380391
17,11,11,6.0,0.0084655091976
17,11,12,5.38516480713,0.00995315600615
17,11,13,4.89897948557,0.0114175415105
17,11,14,4.58257569496,0.0125797146313
17,11,15,4.472135955,0.0130486674788
17,11,16,4.58257569496,0.0125640770561
17,11,17,4.89897948557,0.0113859781421
17,11,18,5.38516480713,0.00990482924791
17,11,19,6.0,0.00839930010361
17,11,20,6.7082039325,0.00700924001277
17,11,21,7.48331477355,0.00578238452635
17,11,22,8.30662386292,0.00471916872453
17,11,23,9.16515138991,0.00380035537852
17,11,24,10.0498756211,0.00300102931891
17,11,25,10.9544511501,0.00229621531983
17,11,26,11.874342087,0.00166302997476
17,11,27,12.8062484749,0.00108125844589
17,11,28,13.7477270849,0.000532560987046
17,11,29,14.6969384567,0.0
17,12,0,15.4272486205,0.0
17,12,1,14.4568322948,0.000478629080606
17,12,2,13.4907375632,0.000972640656765
17,12,3,12.5299640861,0.00149818326287
17,12,4,11.5758369028,0.00207335226692
17,12,5,10.6301458127,0.00271929130037
17,12,6,9.69535971483,0.00346143318848
17,12,7,8.77496438739,0.00433106946846
17,12,8,7.87400787401,0.00536719909568
17,12,9,7.0,0.0066165543719
17,12,10,6.16441400297,0.00813096578973
17,12,11,5.38516480713,0.00995315600615
17,12,12,4.69041575982,0.0120771766309
17,12,13,4.12310562562,0.0143587729855
17,12,14,3.74165738677,0.0163628388009
17,12,15,3.60555127546,0.0172718030155
17,12,16,3.74165738677,0.0163466281943
17,12,17,4.12310562562,0.0143259522137
17,12,18,4.69041575982,0.0120268600683
17,12,19,5.38516480713,0.00988398909197
17,12,20,6.16441400297,0.00804134807217
17,12,21,7.0,0.00650416792554
17,12,22,7.87400787401,0.00522920054682
17,12,23,8.77496438739,0.00416391832302
17,12,24,9.69535971483,0.00326068759097
17,12,25,10.6301458127,0.00247959293345
17,12,26,11.5758369028,0.00178806063255
17,12,27,12.5299640861,0.0011591888131
17,12,28,13.4907375632,0.000569981310639
17,12,29,14.4568322948,0.0
17,13,0,15.2643375225,0.0
17,13,1,14.2828568571,0.000500498006826
17,13,2,13.3041346957,0.00101820665827
17,13,3,12.3288280059,0.00157131342955
17,13,4,11.3578166916,0.00218040589427
17,13,5,10.3923048454,0.00287090512876
17,13,6,9.43398113206,0.00367411115697
17,13,7,8.48528137424,0.00463133721008
17,13,8,7.54983443527,0.00579797980043
17,13,9,6.63324958071,0.00724841306023
17,13,10,5.74456264654,0.0090817932605
17,13,11,4.89897948557,0.0114175415105
17,13,12,4.12310562562,0.0143587729855
17,13,13,3.46410161514,0.0178563292372
17,13,14,3.0,0.0213542527933
17,13,15,2.82842712475,0.023242020677
17,13,16,3.0,0.0213375445365
17,13,17,3.46410161514,0.0178225042731
17,13,18,4.12310562562,0.0143069142017
17,13,19,4.89897948557,0.011346297559
17,13,20,5.74456264654,0.00898946735184
17,13,21,6.63324958071,0.00713250735114
17,13,22,7.54983443527,0.00565554175912
17,13,23,8.48528137424,0.00445880288112
17,13,24,9.43398113206,0.00346663370445
17,13,25,10.3923048454,0.0026226912771
17,13,26,11.3578166916,0.00188451247198
17,13,27,12.3288280059,0.00121883237592
17,13,28,13.3041346957,0.000598486974045
17,13,29,14.2828568571,0.0
17,14,0,15.1657508881,0.0
17,14,1,14.1774468788,0.000513891644312
17,14,2,13.1909059583,0.00104608492657
17,14,3,12.2065556157,0.00161630852949
17,14,4,11.2249721603,0.00224718761646
17,14,5,10.246950766,0.00296641448946
17,14,6,9.2736184955,0.00381022956543
17,14,7,8.30662386292,0.0048275521468
17,14,8,7.34846922835,0.00608713013468
17,14,9,6.40312423743,0.007689303581
17,14,10,5.47722557505,0.00978185203177
17,14,11,4.58257569496,0.0125797146313
17,14,12,3.74165738677,0.0163628388009
17,14,13,3.0,0.0213542527933
17,14,14,2.44948974278,0.0271513843296
17,14,15,2.2360679775,0.0311089767992
17,14,16,2.44948974278,0.0271344247911
17,14,17,3.0,0.0213198118466
17,14,18,3.74165738677,0.0163101079606
17,14,19,4.58257569496,0.012507320852
17,14,20,5.47722557505,0.00968796420286
17,14,21,6.40312423743,0.00757146567691
17,14,22,7.34846922835,0.00594224947382
17,14,23,8.30662386292,0.00465173582363
17,14,24,9.2736184955,0.00359873993393
17,14,25,10.246950766,0.00271316957574
17,14,26,11.2249721603,0.00194483927324
17,14,27,12.2065556157,0.00125585518009
17,14,28,13.1909059583,0.000616164131816
17,14,29,14.1774468788,0.0
17,15,0,15.1327459504,0.0
17,15,1,14.1421356237,0.00051784354301
17,15,2,13.152946438,0.00105452021277
17,15,3,12.1655250606,0.00163006820975
17,15,4,11.1803398875,0.0022678559881
17,15,5,10.1980390272,0.00299666887979
17,15,6,9.21954445729,0.00385434247748
17,15,7,8.24621125124,0.00489268406355
17,15,8,7.28010988928,0.00618617834638
17,15,9,6.32455532034,0.0078459785743
17,15,10,5.38516480713,0.0100437351583
17,15,11,4.472135955,0.0130486674788
17,15,12,3.60555127546,0.0172718030155
17,15,13,2.82842712475,0.023242020677
17,15,14,2.2360679775,0.0311089767992
17,15,15,2.0,0.0380578963685
17,15,16,2.2360679775,0.0310919402536
17,15,17,2.82842712475,0.0232074744292
17,15,18,3.60555127546,0.0172188303982
17,15,19,4.472135955,0.0129760412429
17,15,20,5.38516480713,0.00994952082108
17,15,21,6.32455532034,0.00772768759831
17,15,22,7.28010988928,0.006040752703
17,15,23,8.24621125124,0.00471616294135
17,15,24,9.21954445729,0.00364182962952
17,15,25,10.1980390272,0.00274211342811
17,15,26,11.1803398875,0.00196382654936
17,15,27,12.1655250606,0.00126733347286
17,15,28,13.152946438,0.000621571817255
17,15,29,14.1421356237,0.0
17,16,0,15.1657508881,0.0
17,16,1,14.1774468788,0.000512173322403
17,16,2,13.1909059583,0.00104266299988
17,16,3,12.2065556157,0.00161119244449
17,16,4,11.2249721603,0.00224041861997
17,16,5,10.246950766,0.00295814494328
17,16,6,9.2736184955,0.00380048518039
17,16,7,8.30662386292,0.0048163200045
17,16,8,7.34846922835,0.00607462404204
17,16,9,6.40312423743,0.00767556494351
17,16,10,5.47722557505,0.00976713735698
17,16,11,4.58257569496,0.0125640770561
17,16,12,3.74165738677,0.0163466281943
17,16,13,3.0,0.0213375445365
17,16,14,2.44948974278,0.0271344247911
17,16,15,2.2360679775,0.0310919402536
17,16,16,2.44948974278,0.0271175729576
17,16,17,3.0,0.0213033310811
17,16,18,3.74165738677,0.0162941453262
17,16,19,4.58257569496,0.0124922117383
17,16,20,5.47722557505,0.00967385439287
17,16,21,6.40312423743,0.00755841804967
17,16,22,7.34846922835,0.00593062416753
17,16,23,8.30662386292,0.0046415223879
17,16,24,9.2736184955,0.00359002823955
17,16,25,10.246950766,0.00270612373613
17,16,26,11.2249721603,0.00193947288134
17,16,27,12.2065556157,0.0012522232858
17,16,28,13.1909059583,0.000614291256561
17,16,29,14.1774468788,0.0
17,17,0,15.2643375225,0.0
17,17,1,14.2828568571,0.00049701561229
17,17,2,13.3041346957,0.00101125142699
17,17,3,12.3288280059,0.00156094335649
17,17,4,11.3578166916,0.00216682550184
17,17,5,10.3923048454,0.00285410701085
17,17,6,9.43398113206,0.00365437359634
17,17,7,8.48528137424,0.00460869616798
17,17,8,7.54983443527,0.00577258679271
17,17,9,6.63324958071,0.00722062893722
17,17,10,5.74456264654,0.00905189230058
17,17,11,4.89897948557,0.0113859781421
17,17,12,4.12310562562,0.0143259522137
17,17,13,3.46410161514,0.0178225042731
17,17,14,3.0,0.0213198118466
17,17,15,2.82842712475,0.0232074744292
17,17,16,3.0,0.0213033310811
17,17,17,3.46410161514,0.0177891654125
17,17,18,4.12310562562,0.0142746531389
17,17,19,4.89897948557,0.0113155981593
17,17,20,5.74456264654,0.00896083324616
17,17,21,6.63324958071,0.00710617990265
17,17,22,7.54983443527,0.00563191615275
17,17,23,8.48528137424,0.00443808185905
17,17,24,9.43398113206,0.00344903023576
17,17,25,10.3923048454,0.00260842758907
17,17,26,11.3578166916,0.00187363382247
17,17,27,12.3288280059,0.00121153314151
17,17,28,13.3041346957,0.000594823981315
17,17,29,14.2828568571,0.0
17,18,0,15.4272486205,0.0
17,18,1,14.4568322948,0.000473379638987
17,18,2,13.4907375632,0.000962087462516
17,18,3,12.5299640861,0.00148241237572
17,18,4,11.5758369028,0.00205258529436
17,18,5,10.6301458127,0.00269355426954
17,18,6,9.69535971483,0.00343109278399
17,18,7,8.77496438739,0.00429636101352
17,18,8,7.87400787401,0.00532843047065
17,18,9,7.0,0.00657411179537
17,18,10,6.16441400297,0.00808531519095
17,18,11,5.38516480713,0.00990482924791
17,18,12,4.69041575982,0.0120268600683
17,18,13,4.12310562562,0.0143069142017
17,18,14,3.74165738677,0.0163101079606
17,18,15,3.60555127546,0.0172188303982
17,18,16,3.74165738677,0.0162941453262
17,18,17,4.12310562562,0.0142746531389
17,18,18,4.69041575982,0.011977500382
17,18,19,5.38516480713,0.00983703031532
17,18,20,6.16441400297,0.00799750998031
17,18,21,7.0,0.00646393865418
17,18,22,7.87400787401,0.00519298977152
17,18,23,8.77496438739,0.00413222428981
17,18,24,9.69535971483,0.00323377534593
17,18,25,10.6301458127,0.00245770809345
17,18,26,11.5758369028,0.00177148114734
17,18,27,12.5299640861,0.00114802797584
17,18,28,13.4907375632,0.000564344581936
17,18,29,14.4568322948,0.0
17,19,0,15.6524758425,0.0
17,19,1,14.6969384567,0.000442326166489
17,19,2,13.7477270849,0.000897923713919
17,19,3,12.8062484749,0.00138064800577
17,19,4,11.874342087,0.00190540421201
17,19,5,10.9544511501,0.0024890767462
17,19,6,10.0498756211,0.00315081670415
17,19,7,9.16515138991,0.00391236283027
17,19,8,8.30662386292,0.00479786192761
17,19,9,7.48331477355,0.00583169907833
17,19,10,6.7082039325,0.00703244802085
17,19,11,6.0,0.00839930010361
17,19,12,5.38516480713,0.00988398909197
17,19,13,4.89897948557,0.011346297559
17,19,14,4.58257569496,0.012507320852
17,19,15,4.472135955,0.0129760412429
17,19,16,4.58257569496,0.0124922117383
17,19,17,4.89897948557,0.0113155981593
17,19,18,5.38516480713,0.00983703031532
17,19,19,6.0,0.00833492970066
17,19,20,6.7082039325,0.00694905287767
17,19,21,7.48331477355,0.00572716486568
17,19,22,8.30662386292,0.00466954684299
17,19,23,9.16515138991,0.00375691700801
17,19,24,10.0498756211,0.00296415630244
17,19,25,10.9544511501,0.00226624765788
17,19,26,11.874342087,0.00164035998039
17,19,27,12.8062484749,0.00106600511834
17,19,28,13.7477270849,0.000524868824042
17,19,29,14.6969384567,0.0
17,20,0,15.9373774505,0.0
17,20,1,15.0,0.000405530979625
17,20,2,14.0712472795,0.000822039348221
17,20,3,13.152946438,0.00126094998884
17,20,4,12.2474487139,0.00173401674245
17,20,5,11.3578166916,0.00225391494658
17,20,6,10.4880884817,0.00283411612732
17,20,7,9.64365076099,0.00348821337232
17,20,8,8.83176086633,0.00422929845733
17,20,9,8.0622577483,0.00506644374372
17,20,10,7.34846922835,0.00599953358508
17,20,11,6.7082039325,0.00700924001277
17,20,12,6.16441400297,0.00804134807217
17,20,13,5.74456264654,0.00898946735184
17,20,14,5.47722557505,0.00968796420286
17,20,15,5.38516480713,0.00994952082108
17,20,16,5.47722557505,0.00967385439287
17,20,17,5.74456264654,0.00896083324616
17,20,18,6.16441400297,0.00799750998031
17,20,19,6.7082039325,0.00694905287767
17,20,20,7.34846922835,0.00592172772382
17,20,21,8.0622577483,0.00496887660279
17,20,22,8.83176086633,0.00410960230658
17,20,23,9.64365076099,0.00334339665568
17,20,24,10.4880884817,0.00266041744262
17,20,25,11.3578166916,0.00204695562513
17,20,26,12.2474487139,0.00148840244541
17,20,27,13.152946438,0.000970247407374
17,20,28,14.0712472795,0.000478547638185
17,20,29,15.0,0.0
17,21,0,16.2788205961,0.0
17,21,1,15.3622914957,0.000364540192245
17,21,2,14.4568322948,0.000737870208149
17,21,3,13.5646599663,0.00112888369037
17,21,4,12.6885775404,0.00154664566873
17,21,5,11.8321595662,0.00200022241182
17,21,6,11.0,0.00249845982168
17,21,7,10.1980390272,0.00304903042445
17,21,8,9.43398113206,0.00365748701193
17,21,9,8.71779788708,0.00432411619615
17,21,10,8.0622577483,0.00504039325972
17,21,11,7.48331477355,0.00578238452635
17,21,12,7.0,0.00650416792554
17,21,13,6.63324958071,0.00713250735114
17,21,14,6.40312423743,0.00757146567691
17,21,15,6.32455532034,0.00772768759831
17,21,16,6.40312423743,0.00755841804967
17,21,17,6.63324958071,0.00710617990265
17,21,18,7.0,0.00646393865418
17,21,19,7.48331477355,0.00572716486568
17,21,20,8.0622577483,0.00496887660279
17,21,21,8.71779788708,0.00423470026353
17,21,22,9.43398113206,0.00354786353349
17,21,23,10.1980390272,0.00291657686321
17,21,24,11.0,0.002339837838
17,21,25,11.8321595662,0.0018115644689
17,21,26,12.6885775404,0.0013232990868
17,21,27,13.5646599663,0.000865294240789
17,21,28,14.4568322948,0.000427565079637
17,21,29,15.3622914957,0.0
17,22,0,16.6733320005,0.0
17,22,1,15.7797338381,0.000320660621383
17,22,2,14.8996644258,0.000648142762276
17,22,3,14.0356688476,0.000989150934988
17,22,4,13.1909059583,0.00135041084798
17,22,5,12.3693168769,0.00173804744095
17,22,6,11.5758369028,0.00215752433512
17,22,7,10.8166538264,0.00261251964422
17,22,8,10.0995049384,0.00310396145018
17,22,9,9.43398113206,0.00362814319792
17,22,10,8.83176086633,0.00417374460595
17,22,11,8.30662386292,0.00471916872453
17,22,12,7.87400787401,0.00522920054682
17,22,13,7.54983443527,0.00565554175912
17,22,14,7.34846922835,0.00594224947382
17,22,15,7.28010988928,0.006040752703
17,22,16,7.34846922835,0.00593062416753
17,22,17,7.54983443527,0.00563191615275
17,22,18,7.87400787401,0.00519298977152
17,22,19,8.30662386292,0.00466954684299
17,22,20,8.83176086633,0.00410960230658
17,22,21,9.43398113206,0.00354786353349
17,22,22,10.0995049384,0.00300569182539
17,22,23,10.8166538264,0.00249385045666
17,22,24,11.5758369028,0.00201568208108
17,22,25,12.3693168769,0.0015697038008
17,22,26,13.1909059583,0.00115159550507
17,22,27,14.0356688476,0.000755269116473
17,22,28,14.8996644258,0.000373855575868
17,22,29,15.7797338381,0.0
17,23,0,17.1172427686,0.0
17,23,1,16.2480768093,0.00027510682827
17,23,2,15.3948043183,0.000555367139607
17,23,3,14.5602197786,0.000845666742041
17,23,4,13.7477270849,0.00115077302438
17,23,5,12.9614813968,0.00147469115663
17,23,6,12.2065556157,0.00182042339946
17,23,7,11.4891252931,0.00218926164406
17,23,8,10.8166538264,0.00257982040208
17,23,9,10.1980390272,0.00298683156399
17,23,10,9.64365076099,0.00339952100725
17,23,11,9.16515138991,0.00380035537852
17,23,12,8.77496438739,0.00416391832302
17,23,13,8.48528137424,0.00445880288112
17,23,14,8.30662386292,0.00465173582363
17,23,15,8.24621125124,0.00471616294135
17,23,16,8.30662386292,0.0046415223879
17,23,17,8.48528137424,0.00443808185905
17,23,18,8.77496438739,0.00413222428981
17,23,19,9.16515138991,0.00375691700801
17,23,20,9.64365076099,0.00334339665568
17,23,21,10.1980390272,0.00291657686321
17,23,22,10.8166538264,0.00249385045666
17,23,23,11.4891252931,0.00208557453259
17,23,24,12.2065556157,0.0016967147256
17,23,25,12.9614813968,0.00132816388947
17,23,26,13.7477270849,0.000978193310886
17,23,27,14.5602197786,0.000643295849315
17,23,28,15.3948043183,0.000318940003785
17,23,29,16.2480768093,0.0
17,24,0,17.6068168617,0.0
17,24,1,16.7630546142,0.00022885614717
17,24,2,15.9373774505,0.000461406003418
17,24,3,15.1327459504,0.000701251849128
17,24,4,14.3527000944,0.000951539124901
17,24,5,13.6014705087,0.00121476491723
17,24,6,12.8840987267,0.00149243039798
17,24,7,12.2065556157,0.00178443195002
17,24,8,11.5758369028,0.00208850265163
17,24,9,11.0,0.00239941445776
17,24,10,10.4880884817,0.00270805067062
17,24,11,10.0498756211,0.00300102931891
17,24,12,9.69535971483,0.00326068759097
17,24,13,9.43398113206,0.00346663370445
17,24,14,9.2736184955,0.00359873993393
17,24,15,9.21954445729,0.00364182962952
17,24,16,9.2736184955,0.00359002823955
17,24,17,9.43398113206,0.00344903023576
17,24,18,9.69535971483,0.00323377534593
17,24,19,10.0498756211,0.00296415630244
17,24,20,10.4880884817,0.00266041744262
17,24,21,11.0,0.002339837838
17,24,22,11.5758369028,0.00201568208108
17,24,23,12.2065556157,0.0016967147256
17,24,24,12.8840987267,0.00138790895835
17,24,25,13.6014705087,0.00109123720498
17,24,26,14.3527000944,0.000806414503058
17,24,27,15.1327459504,0.000531595051913
17,24,28,15.9373774505,0.000263945989803
17,24,29,16.7630546142,0.0
17,25,0,18.1383571472,0.0
17,25,1,17.3205080757,0.000182503548556
17,25,2,16.5227116419,0.000367620997692
17,25,3,15.748015748,0.000557690813199
17,25,4,15.0,0.000754917416528
17,25,5,14.2828568571,0.000960727545949
17,25,6,13.6014705087,0.00117569004337
17,25,7,12.9614813968,0.00139917764923
17,25,8,12.3693168769,0.00162872018053
17,25,9,11.8321595662,0.00185990874581
17,25,10,11.3578166916,0.00208561680346
17,25,11,10.9544511501,0.00229621531983
17,25,12,10.6301458127,0.00247959293345
17,25,13,10.3923048454,0.0026226912771
17,25,14,10.246950766,0.00271316957574
17,25,15,10.1980390272,0.00274211342811
17,25,16,10.246950766,0.00270612373613
17,25,17,10.3923048454,0.00260842758907
17,25,18,10.6301458127,0.00245770809345
17,25,19,10.9544511501,0.00226624765788
17,25,20,11.3578166916,0.00204695562513
17,25,21,11.8321595662,0.0018115644689
17,25,22,12.3693168769,0.0015697038008
17,25,23,12.9614813968,0.00132816388947
17,25,24,13.6014705087,0.00109123720498
17,25,25,14.2828568571,0.000861063270979
17,25,26,15.0,0.000638100656702
17,25,27,15.748015748,0.000421455712366
17,25,28,16.5227116419,0.0002094799158
17,25,29,17.3205080757,0.0
17,26,0,18.7082869339,0.0
17,26,1,17.9164728672,0.000136366394364
17,26,2,17.1464281995,0.000274488826966
17,26,3,16.4012194669,0.000415834682742
17,26,4,15.6843871414,0.000561831893157
17,26,5,15.0,0.000713248761349
17,26,6,14.3527000944,0.000870206684066
17,26,7,13.7477270849,0.00103192420071
17,26,8,13.1909059583,0.00119627409153
17,26,9,12.6885775404,0.00135992199502
17,26,10,12.2474487139,0.0015176910648
