i,j,k,r,phi
14,11,27,12.6885775404,0.00111827964909
14,11,28,13.638181697,0.000550444903536
14,11,29,14.5945195193,0.0
14,12,0,15.3297097168,0.0
14,12,1,14.3527000944,0.000493790747603
14,12,2,13.3790881603,0.00100396172762
14,12,3,12.409673646,0.00154793146623
14,12,4,11.4455231423,0.00214536120756
14,12,5,10.4880884817,0.00281960817109
14,12,6,9.53939201417,0.00359960883975
14,12,7,8.60232526704,0.00452235404258
14,12,8,7.68114574787,0.00563600395124
14,12,9,6.78232998313,0.00700318050999
14,12,10,5.9160797831,0.0087022563579
14,12,11,5.09901951359,0.010819405847
14,12,12,4.35889894354,0.0134110765229
14,12,13,3.74165738677,0.0163892096115
14,12,14,3.31662479036,0.0192551470224
14,12,15,3.16227766017,0.0207371895208
14,12,16,3.31662479036,0.0192386522222
14,12,17,3.74165738677,0.0163557997674
14,12,18,4.35889894354,0.0133598986739
14,12,19,5.09901951359,0.0107491486962
14,12,20,5.9160797831,0.00861111009552
14,12,21,6.78232998313,0.00688877978617
14,12,22,7.68114574787,0.00549535058307
14,12,23,8.60232526704,0.00435171454954
14,12,24,9.53939201417,0.00339437985429
14,12,25,10.4880884817,0.0025741398957
14,12,26,11.4455231423,0.00185272498358
14,12,27,12.409673646,0.00119961157979
14,12,28,13.3790881603,0.000589442900445
14,12,29,14.3527000944,0.0
14,13,0,15.1657508881,0.0
14,13,1,14.1774468788,0.000516533699539
14,13,2,13.1909059583,0.00105135379039
14,13,3,12.2065556157,0.00162412117816
14,13,4,11.2249721603,0.00225751192394
14,13,5,10.246950766,0.00297934808385
14,13,6,9.2736184955,0.00382565109921
14,13,7,8.30662386292,0.00484526462629
14,13,8,7.34846922835,0.00610706227216
14,13,9,6.40312423743,0.00771118097316
14,13,10,5.47722557505,0.00980553257451
14,13,11,4.58257569496,0.0126048499301
14,13,12,3.74165738677,0.0163892096115
14,13,13,3.0,0.0213815243659
14,13,14,2.44948974278,0.0271792590811
14,13,15,2.2360679775,0.0311370107051
14,13,16,2.44948974278,0.0271622811852
14,13,17,3.0,0.021347131104
14,13,18,3.74165738677,0.0163365125177
14,13,19,4.58257569496,0.0125324817023
14,13,20,5.47722557505,0.00971160326345
14,13,21,6.40312423743,0.00759321548164
14,13,22,7.34846922835,0.00596191508584
14,13,23,8.30662386292,0.00466900583445
14,13,24,9.2736184955,0.00361341515329
14,13,25,10.246950766,0.00272513296811
14,13,26,11.2249721603,0.00195391084914
14,13,27,12.2065556157,0.00126196054548
14,13,28,13.1909059583,0.000619198369377
14,13,29,14.1774468788,0.0
14,14,0,15.0665191733,0.0
14,14,1,14.0712472795,0.000530463436145
14,14,2,13.0766968306,0.00108048386133
14,14,3,12.0830459736,0.00167123710835
14,14,4,11.0905365064,0.00232748524406
14,14,5,10.0995049384,0.0030802420616
14,14,6,9.11043357914,0.00397081336477
14,14,7,8.12403840464,0.00505739340513
14,14,8,7.14142842854,0.00642648550227
14,14,9,6.16441400297,0.00821366544753
14,14,10,5.19615242271,0.0106426796841
14,14,11,4.24264068712,0.0140990927032
14,14,12,3.31662479036,0.0192551470224
14,14,13,2.44948974278,0.0271792590811
14,14,14,1.73205080757,0.0387836069804
14,14,15,1.41421356237,0.0503880442828
14,14,16,1.73205080757,0.0387663569414
14,14,17,2.44948974278,0.027144311045
14,14,18,3.31662479036,0.0192015908663
14,14,19,4.24264068712,0.0140255268626
14,14,20,5.19615242271,0.0105471649851
14,14,21,6.16441400297,0.00809365905343
14,14,22,7.14142842854,0.00627875044962
14,14,23,8.12403840464,0.00487787709868
14,14,24,9.11043357914,0.00375448539803
14,14,25,10.0995049384,0.0028208773332
14,14,26,11.0905365064,0.00201737174293
14,14,27,12.0830459736,0.00130077762512
14,14,28,13.0766968306,0.000637645022624
14,14,29,14.0712472795,0.0
14,15,0,15.0332963784,0.0
14,15,1,14.0356688476,0.000534640858509
14,15,2,13.0384048104,0.00108928944355
14,15,3,12.0415945788,0.0016856624471
14,15,4,11.0453610172,0.00234927503739
14,15,5,10.0498756211,0.00311231245879
14,15,6,9.05538513814,0.00401806653122
14,15,7,8.0622577483,0.00512837168079
14,15,8,7.07106781187,0.0065369791452
14,15,9,6.0827625303,0.00839535440696
14,15,10,5.09901951359,0.0109662547544
14,15,11,4.12310562562,0.0147436462923
14,15,12,3.16227766017,0.0207371895208
14,15,13,2.2360679775,0.0311370107051
14,15,14,1.41421356237,0.0503880442828
14,15,15,1.0,0.081252272007
14,15,16,1.41421356237,0.0503707400224
14,15,17,2.2360679775,0.0311019509748
14,15,18,3.16227766017,0.0206834574425
14,15,19,4.12310562562,0.0146698295132
14,15,20,5.09901951359,0.0108703984125
14,15,21,6.0827625303,0.0082748937783
14,15,22,7.07106781187,0.00638864729134
14,15,23,8.0622577483,0.00494807522117
14,15,24,9.05538513814,0.00380071952721
14,15,25,10.0498756211,0.00285161377389
14,15,26,11.0453610172,0.00203740756896
14,15,27,12.0415945788,0.00131288186957
14,15,28,13.0384048104,0.000643353112096
14,15,29,14.0356688476,0.0
14,16,0,15.0665191733,0.0
14,16,1,14.0712472795,0.000528721516136
14,16,2,13.0766968306,0.00107701309417
14,16,3,12.0830459736,0.00166606468204
14,16,4,11.0905365064,0.00232065323451
14,16,5,10.0995049384,0.00307180846165
14,16,6,9.11043357914,0.00396085323085
14,16,7,8.12403840464,0.00504599995212
14,16,8,7.14142842854,0.0064137709591
14,16,9,6.16441400297,0.00819976148508
14,16,10,5.19615242271,0.0106277372446
14,16,11,4.24264068712,0.0140832810984
14,16,12,3.31662479036,0.0192386522222
14,16,13,2.44948974278,0.0271622811852
14,16,14,1.73205080757,0.0387663569414
14,16,15,1.41421356237,0.0503707400224
14,16,16,1.73205080757,0.0387492190647
14,16,17,2.44948974278,0.0271275583972
14,16,18,3.31662479036,0.0191854361924
14,16,19,4.24264068712,0.0140101728134
14,16,20,5.19615242271,0.0105328006726
14,16,21,6.16441400297,0.00808045729554
14,16,22,7.14142842854,0.0062668657703
14,16,23,8.12403840464,0.00486744447444
14,16,24,9.11043357914,0.00374561967376
14,16,25,10.0995049384,0.00281367317761
14,16,26,11.0905365064,0.00201190398084
14,16,27,12.0830459736,0.00129710177122
14,16,28,13.0766968306,0.000635797849689
14,16,29,14.0712472795,0.0
14,17,0,15.1657508881,0.0
14,17,1,14.1774468788,0.000513012970781
14,17,2,13.1909059583,0.00104433825931
14,17,3,12.2065556157,0.00161366482216
14,17,4,11.2249721603,0.0022436984264
14,17,5,10.246950766,0.00296229304689
14,17,6,9.2736184955,0.00380550452547
14,17,7,8.30662386292,0.00482221331453
14,17,8,7.34846922835,0.00608133173263
14,17,9,6.40312423743,0.00768303646388
14,17,10,5.47722557505,0.00977527889441
14,17,11,4.58257569496,0.0125728296824
14,17,12,3.74165738677,0.0163557997674
14,17,13,3.0,0.021347131104
14,17,14,2.44948974278,0.027144311045
14,17,15,2.2360679775,0.0311019509748
14,17,16,2.44948974278,0.0271275583972
14,17,17,3.0,0.0213131902413
14,17,18,3.74165738677,0.0163037859206
14,17,19,4.58257569496,0.0125013808212
14,17,20,5.47722557505,0.00968251158126
14,17,21,6.40312423743,0.00756648290005
14,17,22,7.34846922835,0.00593785391012
14,17,23,8.30662386292,0.0046478883303
14,17,24,9.2736184955,0.00359547250526
14,17,25,10.246950766,0.00271055535873
14,17,26,11.2249721603,0.00194284830893
14,17,27,12.2065556157,0.00125452420039
14,17,28,13.1909059583,0.000615461731115
14,17,29,14.1774468788,0.0
14,18,0,15.3297097168,0.0
14,18,1,14.3527000944,0.000488417135708
14,18,2,13.3790881603,0.000993252782077
14,18,3,12.409673646,0.00153196703528
14,18,4,11.4455231423,0.0021242654754
14,18,5,10.4880884817,0.00279355337874
14,18,6,9.53939201417,0.0035688194978
14,18,7,8.60232526704,0.004487111063
14,18,8,7.68114574787,0.00559664805687
14,18,9,6.78232998313,0.00696011426615
14,18,10,5.9160797831,0.00865594422102
14,18,11,5.09901951359,0.0107703717456
14,18,12,4.35889894354,0.0133598986739
14,18,13,3.74165738677,0.0163365125177
14,18,14,3.31662479036,0.0192015908663
14,18,15,3.16227766017,0.0206834574425
14,18,16,3.31662479036,0.0191854361924
14,18,17,3.74165738677,0.0163037859206
14,18,18,4.35889894354,0.01330975302
14,18,19,5.09901951359,0.0107015040713
14,18,20,5.9160797831,0.00856655505763
14,18,21,6.78232998313,0.00684784993312
14,18,22,7.68114574787,0.00545852249878
14,18,23,8.60232526704,0.00431940231704
14,18,24,9.53939201417,0.00336693383511
14,18,25,10.4880884817,0.00255184729615
14,18,26,11.4455231423,0.00183581162054
14,18,27,12.409673646,0.00118824422534
14,18,28,13.3790881603,0.000583731620978
14,18,29,14.3527000944,0.0
14,19,0,15.5563491861,0.0
14,19,1,14.5945195193,0.000456276256088
14,19,2,13.638181697,0.000926688674914
14,19,3,12.6885775404,0.00142606033082
14,19,4,11.7473401245,0.00197066179461
14,19,5,10.8166538264,0.00257902317819
14,19,6,9.89949493661,0.00327280179638
14,19,7,9.0,0.00407758660991
14,19,8,8.12403840464,0.00502325554511
14,19,9,7.28010988928,0.00614287939272
14,19,10,6.48074069841,0.00746779966029
14,19,11,5.74456264654,0.00901381127805
14,19,12,5.09901951359,0.0107491486962
14,19,13,4.58257569496,0.0125324817023
14,19,14,4.24264068712,0.0140255268626
14,19,15,4.12310562562,0.0146698295132
14,19,16,4.24264068712,0.0140101728134
14,19,17,4.58257569496,0.0125013808212
14,19,18,5.09901951359,0.0107015040713
14,19,19,5.74456264654,0.00894839863756
14,19,20,6.48074069841,0.00738293113809
14,19,21,7.28010988928,0.00603635249164
14,19,22,8.12403840464,0.00489228466994
14,19,23,9.0,0.00391871347712
14,19,24,9.89949493661,0.00308177963158
14,19,25,10.8166538264,0.00235066774905
14,19,26,11.7473401245,0.00169865982302
14,19,27,12.6885775404,0.00110272246863
14,19,28,13.638181697,0.000542629780242
14,19,29,14.5945195193,0.0
14,20,0,15.8429795178,0.0
14,20,1,14.8996644258,0.000418168255857
14,20,2,13.9642400438,0.000848053723129
14,20,3,13.0384048104,0.00130174408617
14,20,4,12.124355653,0.00179208103462
14,20,5,11.2249721603,0.00233297086641
14,20,6,10.3440804328,0.00293954239976
14,20,7,9.48683298051,0.00362794221882
14,20,8,8.66025403784,0.00441433439554
14,20,9,7.87400787401,0.00531226925143
14,20,10,7.14142842854,0.00632694116136
14,20,11,6.48074069841,0.00744407857925
14,20,12,5.9160797831,0.00861111009552
14,20,13,5.47722557505,0.00971160326345
14,20,14,5.19615242271,0.0105471649851
14,20,15,5.09901951359,0.0108703984125
14,20,16,5.19615242271,0.0105328006726
14,20,17,5.47722557505,0.00968251158126
14,20,18,5.9160797831,0.00856655505763
14,20,19,6.48074069841,0.00738293113809
14,20,20,7.14142842854,0.00624764801032
14,20,21,7.87400787401,0.00521280929844
14,20,22,8.66025403784,0.00429216110741
14,20,23,9.48683298051,0.00347990939806
14,20,24,10.3440804328,0.00276181018833
14,20,25,11.2249721603,0.00212088785575
14,20,26,12.124355653,0.00154003730744
14,20,27,13.0384048104,0.00100298889938
14,20,28,13.9642400438,0.000494470593788
14,20,29,14.8996644258,0.0
14,21,0,16.1864140562,0.0
14,21,1,15.2643375225,0.000375702510314
14,21,2,14.3527000944,0.000760777669893
14,21,3,13.4536240471,0.0011647229644
14,21,4,12.56980509,0.00159726700126
14,21,5,11.7046999107,0.00206834871849
14,21,6,10.8627804912,0.00258787215716
14,21,7,10.0498756211,0.00316504530234
14,21,8,9.2736184955,0.00380698449274
14,21,9,8.54400374532,0.004516094276
14,21,10,7.87400787401,0.00528557602854
14,21,11,7.28010988928,0.0060925003257
14,21,12,6.78232998313,0.00688877978617
14,21,13,6.40312423743,0.00759321548164
14,21,14,6.16441400297,0.00809365905343
14,21,15,6.0827625303,0.0082748937783
14,21,16,6.16441400297,0.00808045729554
14,21,17,6.40312423743,0.00756648290005
14,21,18,6.78232998313,0.00684784993312
14,21,19,7.28010988928,0.00603635249164
14,21,20,7.87400787401,0.00521280929844
14,21,21,8.54400374532,0.00442489176162
14,21,22,9.2736184955,0.00369506671401
14,21,23,10.0498756211,0.00302961142841
14,21,24,10.8627804912,0.00242552758697
14,21,25,11.7046999107,0.00187501734322
14,21,26,12.56980509,0.00136808657112
14,21,27,13.4536240471,0.000893922520613
14,21,28,14.3527000944,0.000441537456584
14,21,29,15.2643375225,0.0
14,22,0,16.5831239518,0.0
14,22,1,15.6843871414,0.000330354180023
14,22,2,14.7986485869,0.000667957882785
14,22,3,13.9283882772,0.00102001924157
14,22,4,13.0766968306,0.00139363520179
14,22,5,12.2474487139,0.00179558918067
14,22,6,11.4455231423,0.00223193520614
14,22,7,10.677078252,0.00270723446372
14,22,8,9.94987437107,0.00322326214758
14,22,9,9.2736184955,0.00377697230389
14,22,10,8.66025403784,0.00435756416267
14,22,11,8.12403840464,0.00494278234971
14,22,12,7.68114574787,0.00549535058307
14,22,13,7.34846922835,0.00596191508584
14,22,14,7.14142842854,0.00627875044962
14,22,15,7.07106781187,0.00638864729134
14,22,16,7.14142842854,0.0062668657703
14,22,17,7.34846922835,0.00593785391012
14,22,18,7.68114574787,0.00545852249878
14,22,19,8.12403840464,0.00489228466994
14,22,20,8.66025403784,0.00429216110741
14,22,21,9.2736184955,0.00369506671401
14,22,22,9.94987437107,0.00312285935454
14,22,23,10.677078252,0.00258589796904
14,22,24,11.4455231423,0.00208673399489
14,22,25,12.2474487139,0.00162303690514
14,22,26,13.0766968306,0.00118962229995
14,22,27,13.9283882772,0.000779740591486
14,22,28,14.7986485869,0.000385841328327
14,22,29,15.6843871414,0.0
14,23,0,17.0293863659,0.0
14,23,1,16.1554944214,0.000283355112471
14,23,2,15.2970585408,0.000572138369647
14,23,3,14.4568322948,0.000871642060169
14,23,4,13.638181697,0.00118686100821
14,23,5,12.8452325787,0.00152221849196
14,23,6,12.0830459736,0.0018811251799
14,23,7,11.3578166916,0.00226529348966
14,23,8,10.677078252,0.00267372714328
14,23,9,10.0498756211,0.00310133573638
14,23,10,9.48683298051,0.00353722989926
14,23,11,9.0,0.00396299857917
14,23,12,8.60232526704,0.00435171454954
14,23,13,8.30662386292,0.00466900583445
14,23,14,8.12403840464,0.00487787709868
14,23,15,8.0622577483,0.00494807522117
14,23,16,8.12403840464,0.00486744447444
14,23,17,8.30662386292,0.0046478883303
14,23,18,8.60232526704,0.00431940231704
14,23,19,9.0,0.00391871347712
14,23,20,9.48683298051,0.00347990939806
14,23,21,10.0498756211,0.00302961142841
14,23,22,10.677078252,0.00258589796904
14,23,23,11.3578166916,0.00215929401811
14,23,24,12.0830459736,0.0017544897044
14,23,25,12.8452325787,0.00137204243242
14,23,26,13.638181697,0.00100976232028
14,23,27,14.4568322948,0.000663727310445
14,23,28,15.2970585408,0.000328981246102
14,23,29,16.1554944214,0.0
14,24,0,17.5214154679,0.0
14,24,1,16.6733320005,0.000235641651642
14,24,2,15.8429795178,0.000475215451081
14,24,3,15.0332963784,0.000722479625498
14,24,4,14.2478068488,0.000980826408934
14,24,5,13.4907375632,0.00125300594629
14,24,6,12.7671453348,0.00154073554085
14,24,7,12.0830459736,0.00184415752187
14,24,8,11.4455231423,0.00216112509331
14,24,9,10.8627804912,0.00248633891316
14,24,10,10.3440804328,0.00281044746465
14,24,11,9.89949493661,0.003119378773
14,24,12,9.53939201417,0.00339437985429
14,24,13,9.2736184955,0.00361341515329
14,24,14,9.11043357914,0.00375448539803
14,24,15,9.05538513814,0.00380071952721
14,24,16,9.11043357914,0.00374561967376
14,24,17,9.2736184955,0.00359547250526
14,24,18,9.53939201417,0.00336693383511
14,24,19,9.89949493661,0.00308177963158
14,24,20,10.3440804328,0.00276181018833
14,24,21,10.8627804912,0.00242552758697
14,24,22,11.4455231423,0.00208673399489
14,24,23,12.0830459736,0.0017544897044
14,24,24,12.7671453348,0.00143378019525
14,24,25,13.4907375632,0.00112641668018
14,24,26,14.2478068488,0.000831903878261
14,24,27,15.0332963784,0.00054816391032
14,24,28,15.8429795178,0.000272096456891
14,24,29,16.6733320005,0.0
14,25,0,18.0554700853,0.0
14,25,1,17.2336879396,0.000187848963316
14,25,2,16.4316767252,0.00037844163143
14,25,3,15.6524758425,0.000574349501481
14,25,4,14.8996644258,0.000777789297503
14,25,5,14.1774468788,0.000990383408198
14,25,6,13.4907375632,0.00121284950223
14,25,7,12.8452325787,0.0014446068791
14,25,8,12.2474487139,0.00168330658906
14,25,9,11.7046999107,0.00192432934801
14,25,10,11.2249721603,0.00216035569832
14,25,11,10.8166538264,0.00238119491627
14,25,12,10.4880884817,0.0025741398957
14,25,13,10.246950766,0.00272513296811
14,25,14,10.0995049384,0.0028208773332
14,25,15,10.0498756211,0.00285161377389
14,25,16,10.0995049384,0.00281367317761
14,25,17,10.246950766,0.00271055535873
14,25,18,10.4880884817,0.00255184729615
14,25,19,10.8166538264,0.00235066774905
14,25,20,11.2249721603,0.00212088785575
14,25,21,11.7046999107,0.00187501734322
14,25,22,12.2474487139,0.00162303690514
14,25,23,12.8452325787,0.00137204243242
14,25,24,13.4907375632,0.00112641668018
14,25,25,14.1774468788,0.00088826195253
14,25,26,14.8996644258,0.000657908487849
14,25,27,15.6524758425,0.000434395785479
14,25,28,16.4316767252,0.000215885206127
14,25,29,17.2336879396,0.0
14,26,0,18.6279360102,0.0
14,26,1,17.8325545001,0.000140337686696
14,26,2,17.0587221092,0.000282493814765
14,26,3,16.3095064303,0.000428141833543
14,26,4,15.5884572681,0.000578660612872
14,26,5,14.8996644258,0.000734949427376
14,26,6,14.2478068488,0.000897203366027
14,26,7,13.638181697,0.00106464844918
14,26,8,13.0766968306,0.0012352518418
14,26,9,12.56980509,0.00140544816265
14,26,10,12.124355653,0.00156995800648
14,26,11,11.7473401245,0.00172181302283
14,26,12,11.4455231423,0.00185272498358
14,26,13,11.2249721603,0.00195391084914
14,26,14,11.0905365064,0.00201737174293
14,26,15,11.0453610172,0.00203740756896
14,26,16,11.0905365064,0.00201190398084
14,26,17,11.2249721603,0.00194284830893
14,26,18,11.4455231423,0.00183581162054
14,26,19,11.7473401245,0.00169865982302
14,26,20,12.124355653,0.00154003730744
14,26,21,12.56980509,0.00136808657112
14,26,22,13.0766968306,0.00118962229995
14,26,23,13.638181697,0.00100976232028
14,26,24,14.2478068488,0.000831903878261
14,26,25,14.8996644258,0.000657908487849
14,26,26,15.5884572681,0.000488381950943
14,26,27,16.3095064303,0.000322974731723
14,26,28,17.0587221092,0.000160663408446
14,26,29,17.8325545001,0.0
14,27,0,19.2353840617,0.0
14,27,1,18.4661853126,9.32396961396e-05
14,27,2,17.7200451467,0.000187576601673
14,27,3,17.0,0.000284005032222
14,27,4,16.3095064303,0.000383312159252
14,27,5,15.6524758425,0.0004859539807
14,27,6,15.0332963784,0.000591911588757
14,27,7,14.4568322948,0.000700530782387
14,27,8,13.9283882772,0.000810358779174
14,27,9,13.4536240471,0.000919006936956
14,27,10,13.0384048104,0.00102308645857
14,27,11,12.6885775404,0.00111827964909
14,27,12,12.409673646,0.00119961157979
14,27,13,12.2065556157,0.00126196054548
14,27,14,12.0830459736,0.00130077762512
14,27,15,12.0415945788,0.00131288186957
14,27,16,12.0830459736,0.00129710177122
14,27,17,12.2065556157,0.00125452420039
14,27,18,12.409673646,0.00118824422534
14,27,19,12.6885775404,0.00110272246863
14,27,20,13.0384048104,0.00100298889938
14,27,21,13.4536240471,0.000893922520613
14,27,22,13.9283882772,0.000779740591486
14,27,23,14.4568322948,0.000663727310445
14,27,24,15.0332963784,0.00054816391032
14,27,25,15.6524758425,0.000434395785479
14,27,26,16.3095064303,0.000322974731723
14,27,27,17.0,0.000213830189287
14,27,28,17.7200451467,0.000106441679157
14,27,29,18.4661853126,0.0
14,28,0,19.8746069144,0.0
14,28,1,19.1311264697,4.65130509771e-05
14,28,2,18.4119526395,9.35400394241e-05
14,28,3,17.7200451467,0.000141541860328
14,28,4,17.0587221092,0.000190873177061
14,28,5,16.4316767252,0.000241720551129
14,28,6,15.8429795178,0.000294032736896
14,28,7,15.2970585408,0.000347445595927
14,28,8,14.7986485869,0.000401209298804
14,28,9,14.3527000944,0.000454132352195
14,28,10,13.9642400438,0.000504564400371
14,28,11,13.638181697,0.000550444903536
14,28,12,13.3790881603,0.000589442900445
14,28,13,13.1909059583,0.000619198369377
14,28,14,13.0766968306,0.000637645022624
14,28,15,13.0384048104,0.000643353112096
14,28,16,13.0766968306,0.000635797849689
14,28,17,13.1909059583,0.000615461731115
14,28,18,13.3790881603,0.000583731620978
14,28,19,13.638181697,0.000542629780242
14,28,20,13.9642400438,0.000494470593788
14,28,21,14.3527000944,0.000441537456584
14,28,22,14.7986485869,0.000385841328327
14,28,23,15.2970585408,0.000328981246102
14,28,24,15.8429795178,0.000272096456891
14,28,25,16.4316767252,0.000215885206127
14,28,26,17.0587221092,0.000160663408446
14,28,27,17.7200451467,0.000106441679157
14,28,28,18.4119526395,5.30067193745e-05
14,28,29,19.1311264697,0.0
14,29,0,20.5426385842,0.0
14,29,1,19.8242276016,0.0
14,29,2,19.1311264697,0.0
14,29,3,18.4661853126,0.0
14,29,4,17.8325545001,0.0
14,29,5,17.2336879396,0.0
14,29,6,16.6733320005,0.0
14,29,7,16.1554944214,0.0
14,29,8,15.6843871414,0.0
14,29,9,15.2643375225,0.0
14,29,10,14.8996644258,0.0
14,29,11,14.5945195193,0.0
14,29,12,14.3527000944,0.0
14,29,13,14.1774468788,0.0
14,29,14,14.0712472795,0.0
14,29,15,14.0356688476,0.0
14,29,16,14.0712472795,0.0
14,29,17,14.1774468788,0.0
14,29,18,14.3527000944,0.0
14,29,19,14.5945195193,0.0
14,29,20,14.8996644258,0.0
14,29,21,15.2643375225,0.0
14,29,22,15.6843871414,0.0
14,29,23,16.1554944214,0.0
14,29,24,16.6733320005,0.0
14,29,25,17.2336879396,0.0
14,29,26,17.8325545001,0.0
14,29,27,18.4661853126,0.0
14,29,28,19.1311264697,0.0
14,29,29,19.8242276016,0.0
15,0,0,21.2132034356,0.0
15,0,1,20.5182845287,0.0
15,0,2,19.8494332413,0.0
15,0,3,19.2093727123,0.0
15,0,4,18.6010752377,0.0
15,0,5,18.0277563773,0.0
15,0,6,17.4928556845,0.0
15,0,7,17.0,0.0
15,0,8,16.5529453572,0.0
15,0,9,16.1554944214,0.0
15,0,10,15.8113883008,0.0
15,0,11,15.5241746963,0.0
15,0,12,15.2970585408,0.0
15,0,13,15.1327459504,0.0
15,0,14,15.0332963784,0.0
15,0,15,15.0,0.0
15,0,16,15.0332963784,0.0
15,0,17,15.1327459504,0.0
15,0,18,15.2970585408,0.0
15,0,19,15.5241746963,0.0
15,0,20,15.8113883008,0.0
15,0,21,16.1554944214,0.0
15,0,22,16.5529453572,0.0
15,0,23,17.0,0.0
15,0,24,17.4928556845,0.0
15,0,25,18.0277563773,0.0
15,0,26,18.6010752377,0.0
15,0,27,19.2093727123,0.0
15,0,28,19.8494332413,0.0
15,0,29,20.5182845287,0.0
15,1,0,20.5182845287,0.0
15,1,1,19.7989898732,4.14608116451e-05
15,1,2,19.1049731745,8.32439261717e-05
15,1,3,18.4390889146,0.000125624513536
15,1,4,17.8044938148,0.000168786601583
15,1,5,17.2046505341,0.000212773955318
15,1,6,16.6433169771,0.000257438852266
15,1,7,16.1245154966,0.000302391868197
15,1,8,15.6524758425,0.000346959179438
15,1,9,15.2315462117,0.000390157780244
15,1,10,14.8660687473,0.000430702396214
15,1,11,14.5602197786,0.000467058910794
15,1,12,14.3178210633,0.000497555305005
15,1,13,14.1421356237,0.00052055018428
15,1,14,14.0356688476,0.000534640858509
15,1,15,14.0,0.000538872171502
15,1,16,14.0356688476,0.00053289378433
15,1,17,14.1421356237,0.000517018902517
15,1,18,14.3178210633,0.000492165240969
15,1,19,14.5602197786,0.000459697479877
15,1,20,14.8660687473,0.000421218274997
15,1,21,15.2315462117,0.000378360183995
15,1,22,15.6524758425,0.000332617398913
15,1,23,16.1245154966,0.000285235432863
15,1,24,16.6433169771,0.00023715883781
15,1,25,17.2046505341,0.000189026148424
15,1,26,17.8044938148,0.000141197479935
15,1,27,18.4390889146,9.38012925748e-05
15,1,28,19.1049731745,4.67902516949e-05
15,1,29,19.7989898732,0.0
15,2,0,19.8494332413,0.0
15,2,1,19.1049731745,8.32439261717e-05
15,2,2,18.3847763109,0.000167189449945
15,2,3,17.691806013,0.000252445011834
15,2,4,17.0293863659,0.000339437945602
15,2,5,16.4012194669,0.000428314551402
15,2,6,15.8113883008,0.000518833129786
15,2,7,15.2643375225,0.000610255313802
15,2,8,14.7648230602,0.000701248332103
15,2,9,14.3178210633,0.000789819821743
15,2,10,13.9283882772,0.00087331564985
15,2,11,13.6014705087,0.000948515999997
15,2,12,13.3416640641,0.00101185965817
15,2,13,13.152946438,0.00105980435114
15,2,14,13.0384048104,0.00108928944355
15,2,15,13.0,0.00109821459394
15,2,16,13.0384048104,0.00108580839186
15,2,17,13.152946438,0.00105276775838
15,2,18,13.3416640641,0.00100111786592
15,2,19,13.6014705087,0.000933842909241
15,2,20,13.9283882772,0.000854407045697
15,2,21,14.3178210633,0.000766291607656
15,2,22,14.7648230602,0.000672635152208
15,2,23,15.2643375225,0.000576010263205
15,2,24,15.8113883008,0.000478329548787
15,2,25,16.4012194669,0.000380851288535
15,2,26,17.0293863659,0.000284249972049
15,2,27,17.691806013,0.00018872188125
15,2,28,18.3847763109,9.41048055956e-05
15,2,29,19.1049731745,0.0
15,3,0,19.2093727123,0.0
15,3,1,18.4390889146,0.000125624513536
15,3,2,17.691806013,0.000252445011834
15,3,3,16.9705627485,0.000381521472124
15,3,4,16.2788205961,0.000513647201685
15,3,5,15.6204993518,0.000649195753431
15,3,6,15.0,0.00078794996642
15,3,7,14.4222051019,0.000928918435678
15,3,8,13.8924439894,0.00107015665356
15,3,9,13.416407865,0.00120862640259
15,3,10,13.0,0.00134014576461
15,3,11,12.6491106407,0.00145949737418
15,3,12,12.3693168769,0.00156076272109
15,3,13,12.1655250606,0.00163791931976
15,3,14,12.0415945788,0.0016856624471
15,3,15,12.0,0.00170030098441
15,3,16,12.0415945788,0.0016804746504
15,3,17,12.1655250606,0.00162743147651
15,3,18,12.3693168769,0.0015447491574
15,3,19,12.6491106407,0.00143761675959
15,3,20,13.0,0.00131193807081
15,3,21,13.416407865,0.001173509473
15,3,22,13.8924439894,0.00102742303194
15,3,23,14.4222051019,0.000877733414721
15,3,24,15.0,0.00072735224422
15,3,25,15.6204993518,0.000578102660927
15,3,26,16.2788205961,0.000430867221551
15,3,27,16.9705627485,0.000285777735785
15,3,28,17.691806013,0.00014241463921
15,3,29,18.4390889146,0.0
15,4,0,18.6010752377,0.0
15,4,1,17.8044938148,0.000168786601583
15,4,2,17.0293863659,0.000339437945602
15,4,3,16.2788205961,0.000513647201685
15,4,4,15.5563491861,0.00069276717508
15,4,5,14.8660687473,0.000877603379375
15,4,6,14.2126704036,0.00106816920443
15,4,7,13.6014705087,0.00126340388467
15,4,8,13.0384048104,0.00146087074618
15,4,9,12.5299640861,0.00165647956016
15,4,10,12.0830459736,0.00184431268355
15,4,11,11.7046999107,0.00201667347691
15,4,12,11.401754251,0.00216449860728
15,4,13,11.1803398875,0.00227824895086
15,4,14,11.0453610172,0.00234927503739
15,4,15,11.0,0.00237142722269
15,4,16,11.0453610172,0.00234242264313
15,4,17,11.1803398875,0.00226439367602
15,4,18,11.401754251,0.00214333763884
15,4,19,11.7046999107,0.00198774811951
15,4,20,12.0830459736,0.00180700336065
15,4,21,12.5299640861,0.00160999983666
15,4,22,13.0384048104,0.00140426110381
15,4,23,13.6014705087,0.00119552635775
15,4,24,14.2126704036,0.000987704512843
15,4,25,14.8660687473,0.000783052932661
15,4,26,15.5563491861,0.00058246332904
