i,j,k,r,phi
18,23,9,10.4403065089,0.00281356372046
18,23,10,9.89949493661,0.00319214983793
18,23,11,9.43398113206,0.00355652884841
18,23,12,9.05538513814,0.00388405083001
18,23,13,8.77496438739,0.00414728586833
18,23,14,8.60232526704,0.00431815097
18,23,15,8.54400374532,0.00437469904451
18,23,16,8.60232526704,0.00430839741596
18,23,17,8.77496438739,0.00412754320106
18,23,18,9.05538513814,0.00385384321921
18,23,19,9.43398113206,0.00351513078793
18,23,20,9.89949493661,0.00313857210874
18,23,21,10.4403065089,0.00274653487127
18,23,22,11.0453610172,0.00235511670633
18,23,23,11.7046999107,0.00197440930708
18,23,24,12.409673646,0.00160956181849
18,23,25,13.152946438,0.00126202237663
18,23,26,13.9283882772,0.000930647934469
18,23,27,14.7309198627,0.000612578431662
18,23,28,15.5563491861,0.000303879153595
18,23,29,16.4012194669,0.0
18,24,0,17.7482393493,0.0
18,24,1,16.9115345253,0.000218511569763
18,24,2,16.0934769394,0.000440413368899
18,24,3,15.2970585408,0.000668912244031
18,24,4,14.5258390463,0.00090683329133
18,24,5,13.7840487521,0.0011563501048
18,24,6,13.0766968306,0.00141862152368
18,24,7,12.409673646,0.00169331161153
18,24,8,11.7898261226,0.00197798939281
18,24,9,11.2249721603,0.00226744808811
18,24,10,10.7238052948,0.00255306224401
18,24,11,10.295630141,0.00282242003679
18,24,12,9.94987437107,0.00305960423488
18,24,13,9.69535971483,0.00324656543244
18,24,14,9.53939201417,0.00336586891055
18,24,15,9.48683298051,0.00340451482311
18,24,16,9.53939201417,0.00335758029112
18,24,17,9.69535971483,0.00322979091527
18,24,18,9.94987437107,0.00303394569806
18,24,19,10.295630141,0.00278727145501
18,24,20,10.7238052948,0.00250759930012
18,24,21,11.2249721603,0.0022106147692
18,24,22,11.7898261226,0.00190848211922
18,24,23,12.409673646,0.00160956181849
18,24,24,13.0766968306,0.00131877818937
18,24,25,13.7840487521,0.00103826458836
18,24,26,14.5258390463,0.000768050138339
18,24,27,15.2970585408,0.000506671504577
18,24,28,16.0934769394,0.000251672676114
18,24,29,16.9115345253,0.0
18,25,0,18.2756668825,0.0
18,25,1,17.4642491966,0.000174339352138
18,25,2,16.6733320005,0.000351050608887
18,25,3,15.9059737206,0.000532334475662
18,25,4,15.1657508881,0.000720041503392
18,25,5,14.4568322948,0.000915445804169
18,25,6,13.7840487521,0.00111896272308
18,25,7,13.152946438,0.00132980489789
18,25,8,12.56980509,0.001545590334
18,25,9,12.0415945788,0.0017619492902
18,25,10,11.5758369028,0.00197222632714
18,25,11,11.1803398875,0.00216743421945
18,25,12,10.8627804912,0.00233666434344
18,25,13,10.6301458127,0.00246814363975
18,25,14,10.4880884817,0.0025509809361
18,25,15,10.4403065089,0.00257732384871
18,25,16,10.4880884817,0.0025442457601
18,25,17,10.6301458127,0.00245451510627
18,25,18,10.8627804912,0.00231582350782
18,25,19,11.1803398875,0.00213889630561
18,25,20,11.5758369028,0.0019353333863
18,25,21,12.0415945788,0.00171586096736
18,25,22,12.56980509,0.00148927337155
18,25,23,13.152946438,0.00126202237663
18,25,24,13.7840487521,0.00103826458836
18,25,25,14.4568322948,0.000820163019425
18,25,26,15.1657508881,0.000608287304366
18,25,27,15.9059737206,0.00040201777272
18,25,28,16.6733320005,0.00019990871562
18,25,29,17.4642491966,0.0
18,26,0,18.8414436814,0.0
18,26,1,18.0554700853,0.000130332595434
18,26,2,17.2916164658,0.000262240517175
18,26,3,16.5529453572,0.000397159031249
18,26,4,15.8429795178,0.000536240433633
18,26,5,15.1657508881,0.000680182212364
18,26,6,14.5258390463,0.000829024841679
18,26,7,13.9283882772,0.00098192154617
18,26,8,13.3790881603,0.00113689710777
18,26,9,12.8840987267,0.00129063474499
18,26,10,12.449899598,0.0014383580268
18,26,11,12.0830459736,0.00157390182922
18,26,12,11.7898261226,0.00169007655172
18,26,13,11.5758369028,0.00177939774119
18,26,14,11.4455231423,0.00183515357521
18,26,15,11.401754251,0.00185261683152
18,26,16,11.4455231423,0.00183004179284
18,26,17,11.5758369028,0.00176905547329
18,26,18,11.7898261226,0.00167426462985
18,26,19,12.0830459736,0.0015522571905
18,26,20,12.449899598,0.00141038882691
18,26,21,12.8840987267,0.00125571437777
18,26,22,13.3790881603,0.001094257717
18,26,23,13.9283882772,0.000930647934469
18,26,24,14.5258390463,0.000768050138339
18,26,25,15.1657508881,0.000608287304366
18,26,26,15.8429795178,0.000452060048487
18,26,27,16.5529453572,0.000299198542679
18,26,28,17.2916164658,0.000148909068577
18,26,29,18.0554700853,0.0
18,27,0,19.4422220952,0.0
18,27,1,18.6815416923,8.66348119772e-05
18,27,2,17.9443584449,0.000174221566558
18,27,3,17.2336879396,0.000263614284449
18,27,4,16.5529453572,0.000355470785829
18,27,5,15.9059737206,0.000450138474728
18,27,6,15.2970585408,0.000547525525804
18,27,7,14.7309198627,0.000646961671493
18,27,8,14.2126704036,0.000747062264929
18,27,9,13.7477270849,0.000845622008052
18,27,10,13.3416640641,0.00093957884286
18,27,11,13.0,0.00102509901297
18,27,12,12.7279220614,0.00109783223816
18,27,13,12.5299640861,0.00115335990107
18,27,14,12.409673646,0.00118780174197
18,27,15,12.3693168769,0.00119846650867
18,27,16,12.409673646,0.00118436523931
18,27,17,12.5299640861,0.00114640778335
18,27,18,12.7279220614,0.00108720519471
18,27,19,13.0,0.00101055543814
18,27,20,13.3416640641,0.000920791891962
18,27,21,13.7477270849,0.00082217608722
18,27,22,14.2126704036,0.00071844939988
18,27,23,14.7309198627,0.000612578431662
18,27,24,15.2970585408,0.000506671504577
18,27,25,15.9059737206,0.00040201777272
18,27,26,16.5529453572,0.000299198542679
18,27,27,17.2336879396,0.000198231080595
18,27,28,17.9443584449,9.87194766603e-05
18,27,29,18.6815416923,0.0
18,28,0,20.0748598999,0.0
18,28,1,19.3390796058,4.32310330878e-05
18,28,2,18.6279360102,8.69083585442e-05
18,28,3,17.9443584449,0.000131428154753
18,28,4,17.2916164658,0.000177086668791
18,28,5,16.6733320005,0.000224023469282
18,28,6,16.0934769394,0.000272159090468
18,28,7,15.5563491861,0.000321129858909
18,28,8,15.0665191733,0.000370227240617
18,28,9,14.6287388383,0.00041835475035
18,28,10,14.2478068488,0.000464021189573
18,28,11,13.9283882772,0.000505392244575
18,28,12,13.6747943312,0.000540419407
18,28,13,13.4907375632,0.000567051606959
18,28,14,13.3790881603,0.000583509363432
18,28,15,13.3416640641,0.000588569179493
18,28,16,13.3790881603,0.000581782490487
18,28,17,13.4907375632,0.000563558324489
18,28,18,13.6747943312,0.000535080126766
18,28,19,13.9283882772,0.000498086337546
18,28,20,14.2478068488,0.00045458561189
18,28,21,14.6287388383,0.000406582436558
18,28,22,15.0665191733,0.000355865503115
18,28,23,15.5563491861,0.000303879153595
18,28,24,16.0934769394,0.000251672676114
18,28,25,16.6733320005,0.00019990871562
18,28,26,17.2916164658,0.000148909068577
18,28,27,17.9443584449,9.87194766603e-05
18,28,28,18.6279360102,4.91808370475e-05
18,28,29,19.3390796058,0.0
18,29,0,20.7364413533,0.0
18,29,1,20.0249843945,0.0
18,29,2,19.3390796058,0.0
18,29,3,18.6815416923,0.0
18,29,4,18.0554700853,0.0
18,29,5,17.4642491966,0.0
18,29,6,16.9115345253,0.0
18,29,7,16.4012194669,0.0
18,29,8,15.9373774505,0.0
18,29,9,15.5241746963,0.0
18,29,10,15.1657508881,0.0
18,29,11,14.8660687473,0.0
18,29,12,14.6287388383,0.0
18,29,13,14.4568322948,0.0
18,29,14,14.3527000944,0.0
18,29,15,14.3178210633,0.0
18,29,16,14.3527000944,0.0
18,29,17,14.4568322948,0.0
18,29,18,14.6287388383,0.0
18,29,19,14.8660687473,0.0
18,29,20,15.1657508881,0.0
18,29,21,15.5241746963,0.0
18,29,22,15.9373774505,0.0
18,29,23,16.4012194669,0.0
18,29,24,16.9115345253,0.0
18,29,25,17.4642491966,0.0
18,29,26,18.0554700853,0.0
18,29,27,18.6815416923,0.0
18,29,28,19.3390796058,0.0
18,29,29,20.0249843945,0.0
19,0,0,21.5870331449,0.0
19,0,1,20.9045449604,0.0
19,0,2,20.2484567313,0.0
19,0,3,19.6214168703,0.0
19,0,4,19.0262975904,0.0
19,0,5,18.4661853126,0.0
19,0,6,17.9443584449,0.0
19,0,7,17.4642491966,0.0
19,0,8,17.0293863659,0.0
19,0,9,16.6433169771,0.0
19,0,10,16.3095064303,0.0
19,0,11,16.0312195419,0.0
19,0,12,15.8113883008,0.0
19,0,13,15.6524758425,0.0
19,0,14,15.5563491861,0.0
19,0,15,15.5241746963,0.0
19,0,16,15.5563491861,0.0
19,0,17,15.6524758425,0.0
19,0,18,15.8113883008,0.0
19,0,19,16.0312195419,0.0
19,0,20,16.3095064303,0.0
19,0,21,16.6433169771,0.0
19,0,22,17.0293863659,0.0
19,0,23,17.4642491966,0.0
19,0,24,17.9443584449,0.0
19,0,25,18.4661853126,0.0
19,0,26,19.0262975904,0.0
19,0,27,19.6214168703,0.0
19,0,28,20.2484567313,0.0
19,0,29,20.9045449604,0.0
19,1,0,20.9045449604,0.0
19,1,1,20.1990098767,3.62185875845e-05
19,1,2,19.5192212959,7.2675129914e-05
19,1,3,18.8679622641,0.000109566548311
19,1,4,18.2482875909,0.000147010749765
19,1,5,17.6635217327,0.000185005591029
19,1,6,17.1172427686,0.000223387792357
19,1,7,16.6132477258,0.000261794825491
19,1,8,16.1554944214,0.000299635287593
19,1,9,15.748015748,0.000336075868743
19,1,10,15.3948043183,0.000370054872953
19,1,11,15.0996688705,0.000400332026289
19,1,12,14.8660687473,0.000425580430653
19,1,13,14.6969384567,0.000444517934259
19,1,14,14.5945195193,0.000456062570083
19,1,15,14.5602197786,0.000459483667379
19,1,16,14.5945195193,0.000454513138385
19,1,17,14.6969384567,0.000441386533459
19,1,18,14.8660687473,0.000420801778804
19,1,19,15.0996688705,0.000393807729719
19,1,20,15.3948043183,0.000361652998604
19,1,21,15.748015748,0.000325630619005
19,1,22,16.1554944214,0.000286947020793
19,1,23,16.6132477258,0.000246630768166
19,1,24,17.1172427686,0.000205483920858
19,1,25,17.6635217327,0.000164070324142
19,1,26,18.2482875909,0.000122731291436
19,1,27,18.8679622641,8.1618943594e-05
19,1,28,19.5192212959,4.07393278334e-05
19,1,29,20.1990098767,0.0
19,2,0,20.2484567313,0.0
19,2,1,19.5192212959,7.2675129914e-05
19,2,2,18.8148877222,0.000145868950204
19,2,3,18.1383571472,0.00022001841826
19,2,4,17.4928556845,0.000295402369097
19,2,5,16.8819430161,0.000372057752105
19,2,6,16.3095064303,0.000449693816134
19,2,7,15.7797338381,0.000527609832098
19,2,8,15.2970585408,0.00060462737726
19,2,9,14.8660687473,0.000679054283729
19,2,10,14.4913767462,0.000748702393586
19,2,11,14.1774468788,0.000810982321318
19,2,12,13.9283882772,0.000863091607145
19,2,13,13.7477270849,0.000902294616894
19,2,14,13.638181697,0.000926263565386
19,2,15,13.6014705087,0.000933417587248
19,2,16,13.638181697,0.00092317649602
19,2,17,13.7477270849,0.000896055218989
19,2,18,13.9283882772,0.000853568895329
19,2,19,14.1774468788,0.000797978739326
19,2,20,14.4913767462,0.00073195278131
19,2,21,14.8660687473,0.00065822496723
19,2,22,15.2970585408,0.000579315848509
19,2,23,15.7797338381,0.00049734568703
19,2,24,16.3095064303,0.000413941880424
19,2,25,16.8819430161,0.000330224654585
19,2,26,17.4928556845,0.000246848227991
19,2,27,18.1383571472,0.000164075777787
19,2,28,18.8148877222,8.18716128944e-05
19,2,29,19.5192212959,0.0
19,3,0,19.6214168703,0.0
19,3,1,18.8679622641,0.000109566548311
19,3,2,18.1383571472,0.00022001841826
19,3,3,17.4355957742,0.000332119766061
19,3,4,16.7630546142,0.000446398593063
19,3,5,16.1245154966,0.000563017452838
19,3,6,15.5241746963,0.000681636005582
19,3,7,14.9666295471,0.000801272373686
19,3,8,14.4568322948,0.000920179435498
19,3,9,14.0,0.00103576352427
19,3,10,13.6014705087,0.00114458418144
19,3,11,13.2664991614,0.00124247971309
19,3,12,13.0,0.00132485654762
19,3,13,12.8062484749,0.00138715221301
19,3,14,12.6885775404,0.00142542859952
19,3,15,12.6491106407,0.00143698476969
19,3,16,12.6885775404,0.00142082828739
19,3,17,12.8062484749,0.00137785327702
19,3,18,13.0,0.00131066153612
19,3,19,13.2664991614,0.00122309050026
19,3,20,13.6014705087,0.00111959998652
19,3,21,14.0,0.00100467891405
19,3,22,14.4568322948,0.000882382960222
19,3,23,14.9666295471,0.000756046777743
19,3,24,15.5241746963,0.000628161338178
19,3,25,16.1245154966,0.000500378901659
19,3,26,16.7630546142,0.000373601492322
19,3,27,17.4355957742,0.000248114992234
19,3,28,18.1383571472,0.000123742255573
19,3,29,18.8679622641,0.0
19,4,0,19.0262975904,0.0
19,4,1,18.2482875909,0.000147010749765
19,4,2,17.4928556845,0.000295402369097
19,4,3,16.7630546142,0.000446398593063
19,4,4,16.0623784042,0.00060091378666
19,4,5,15.3948043183,0.000759375507093
19,4,6,14.7648230602,0.000921526292813
19,4,7,14.1774468788,0.00108621048869
19,4,8,13.638181697,0.00125116564645
19,4,9,13.152946438,0.00141285711067
19,4,10,12.7279220614,0.00156641671903
19,4,11,12.3693168769,0.00170576520201
19,4,12,12.0830459736,0.00182399905409
19,4,13,11.874342087,0.00191408680155
19,4,14,11.7473401245,0.00196983072541
19,4,15,11.7046999107,0.00198691678386
19,4,16,11.7473401245,0.00196375484188
19,4,17,11.874342087,0.00190180328783
19,4,18,12.0830459736,0.00180524308606
19,4,19,12.3693168769,0.00168013635679
19,4,20,12.7279220614,0.00153337556402
19,4,21,13.152946438,0.0013717214057
19,4,22,13.638181697,0.00120110693048
19,4,23,14.1774468788,0.0010262521857
19,4,24,14.7648230602,0.000850544963647
19,4,25,15.3948043183,0.000676107531551
19,4,26,16.0623784042,0.00050397062127
19,4,27,16.7630546142,0.000334294843645
19,4,28,17.4928556845,0.000166602247756
19,4,29,18.2482875909,0.0
19,5,0,18.4661853126,0.0
19,5,1,17.6635217327,0.000185005591029
19,5,2,16.8819430161,0.000372057752105
19,5,3,16.1245154966,0.000563017452838
19,5,4,15.3948043183,0.000759375507093
19,5,5,14.6969384567,0.000962026809415
19,5,6,14.0356688476,0.00117100218123
19,5,7,13.416407865,0.00138515784599
19,5,8,12.8452325787,0.00160184087635
19,5,9,12.3288280059,0.00181657829394
19,5,10,11.874342087,0.00202287809323
19,5,11,11.4891252931,0.00221227507414
19,5,12,11.1803398875,0.00237478155321
19,5,13,10.9544511501,0.00249987290583
19,5,14,10.8166538264,0.0025780024494
19,5,15,10.7703296143,0.00260238484651
19,5,16,10.8166538264,0.00257050284159
19,5,17,10.9544511501,0.00248470820866
19,5,18,11.1803398875,0.0023516188006
19,5,19,11.4891252931,0.00218060994955
19,5,20,11.874342087,0.00198202950434
19,5,21,12.3288280059,0.00176568190373
19,5,22,12.8452325787,0.00153984239784
19,5,23,13.416407865,0.00131080731644
19,5,24,14.0356688476,0.00108285100269
19,5,25,14.6969384567,0.000858430135685
19,5,26,15.3948043183,0.000638503638887
19,5,27,16.1245154966,0.000422881349075
19,5,28,16.8819430161,0.000210555641176
19,5,29,17.6635217327,0.0
19,6,0,17.9443584449,0.0
19,6,1,17.1172427686,0.000223387792357
19,6,2,16.3095064303,0.000449693816134
19,6,3,15.5241746963,0.000681636005582
19,6,4,14.7648230602,0.000921526292813
19,6,5,14.0356688476,0.00117100218123
19,6,6,13.3416640641,0.00143068349059
19,6,7,12.6885775404,0.00169974082694
19,6,8,12.0830459736,0.00197538316106
19,6,9,11.5325625947,0.00225231224084
19,6,10,11.0453610172,0.00252225841198
19,6,11,10.6301458127,0.00277380399494
19,6,12,10.295630141,0.00299279029867
19,6,13,10.0498756211,0.0031636214305
19,6,14,9.89949493661,0.00327160336365
19,6,15,9.8488578018,0.00330598962021
19,6,16,9.89949493661,0.003262747055
19,6,17,10.0498756211,0.0031457095417
19,6,18,10.295630141,0.00296542143021
19,6,19,10.6301458127,0.00273636902412
19,6,20,11.0453610172,0.00247393241946
19,6,21,11.5325625947,0.00219204441432
19,6,22,12.0830459736,0.00190188541312
19,6,23,12.6885775404,0.00161147627749
19,6,24,13.3416640641,0.00132585656854
19,6,25,14.0356688476,0.00104755297619
19,6,26,14.7648230602,0.000777133041072
19,6,27,15.5241746963,0.000513731361206
19,6,28,16.3095064303,0.000255503000045
19,6,29,17.1172427686,0.0
19,7,0,17.4642491966,0.0
19,7,1,16.6132477258,0.000261794825491
19,7,2,15.7797338381,0.000527609832098
19,7,3,14.9666295471,0.000801272373686
19,7,4,14.1774468788,0.00108621048869
19,7,5,13.416407865,0.00138515784599
19,7,6,12.6885775404,0.00169974082694
19,7,7,12.0,0.00202990968972
19,7,8,11.3578166916,0.00237319278726
19,7,9,10.7703296143,0.00272379937561
19,7,10,10.246950766,0.00307169379341
19,7,11,9.79795897113,0.00340192905654
19,7,12,9.43398113206,0.00369474594618
19,7,13,9.16515138991,0.00392711034816
19,7,14,9.0,0.0040762245612
19,7,15,8.94427191,0.00412476190179
19,7,16,9.0,0.00406609470344
19,7,17,9.16515138991,0.00390661793833
19,7,18,9.43398113206,0.00366342171189
19,7,19,9.79795897113,0.00335905945159
19,7,20,10.246950766,0.00301630965714
19,7,21,10.7703296143,0.0026546612603
19,7,22,11.3578166916,0.00228877349811
19,7,23,12.0,0.0019283749482
19,7,24,12.6885775404,0.00157892953807
19,7,25,13.416407865,0.00124256432418
19,7,26,14.1774468788,0.000918972318742
19,7,27,14.9666295471,0.000606169558372
19,7,28,15.7797338381,0.000301083787303
19,7,29,16.6132477258,0.0
19,8,0,17.0293863659,0.0
19,8,1,16.1554944214,0.000299635287593
19,8,2,15.2970585408,0.00060462737726
19,8,3,14.4568322948,0.000920179435498
19,8,4,13.638181697,0.00125116564645
19,8,5,12.8452325787,0.00160184087635
19,8,6,12.0830459736,0.00197538316106
19,8,7,11.3578166916,0.00237319278726
19,8,8,10.677078252,0.00279387212025
19,8,9,10.0498756211,0.00323184689196
19,8,10,9.48683298051,0.00367570673733
19,8,11,9.0,0.00410660174632
19,8,12,8.60232526704,0.00449747382996
19,8,13,8.30662386292,0.00481443130528
19,8,14,8.12403840464,0.00502174592957
19,8,15,8.0622577483,0.00509083754706
19,8,16,8.12403840464,0.00501044254115
19,8,17,8.30662386292,0.00479155937577
19,8,18,8.60232526704,0.00446249799826
19,8,19,9.0,0.00405870633375
19,8,20,9.48683298051,0.00361378060873
19,8,21,10.0498756211,0.00315446337428
19,8,22,10.677078252,0.00269926420271
19,8,23,11.3578166916,0.00225922408481
19,8,24,12.0830459736,0.00183951557271
19,8,25,12.8452325787,0.00144110062272
19,8,26,13.638181697,0.00106211059911
19,8,27,14.4568322948,0.000698872619538
19,8,28,15.2970585408,0.000346624642045
19,8,29,16.1554944214,0.0
19,9,0,16.6433169771,0.0
19,9,1,15.748015748,0.000336075868743
19,9,2,14.8660687473,0.000679054283729
19,9,3,14.0,0.00103576352427
19,9,4,13.152946438,0.00141285711067
19,9,5,12.3288280059,0.00181657829394
19,9,6,11.5325625947,0.00225231224084
19,9,7,10.7703296143,0.00272379937561
19,9,8,10.0498756211,0.00323184689196
19,9,9,9.38083151965,0.00377236785761
19,9,10,8.77496438739,0.00433367070775
19,9,11,8.24621125124,0.00489325441242
19,9,12,7.81024967591,0.00541512572355
19,9,13,7.48331477355,0.00584991387763
19,9,14,7.28010988928,0.00614124002562
19,9,15,7.21110255093,0.00624086157502
19,9,16,7.28010988928,0.00612888035094
19,9,17,7.48331477355,0.00582489863306
19,9,18,7.81024967591,0.00537685679664
19,9,19,8.24621125124,0.00484081874209
19,9,20,8.77496438739,0.0042658209804
19,9,21,9.38083151965,0.00368749641713
19,9,22,10.0498756211,0.00312795264934
19,9,23,10.7703296143,0.00259844758844
19,9,24,11.5325625947,0.00210258726765
19,9,25,12.3288280059,0.00163902991753
19,9,26,13.152946438,0.00120344194706
19,9,27,14.0,0.000789784685048
19,9,28,14.8660687473,0.000391105331442
19,9,29,15.748015748,0.0
19,10,0,16.3095064303,0.0
19,10,1,15.3948043183,0.000370054872953
19,10,2,14.4913767462,0.000748702393586
19,10,3,13.6014705087,0.00114458418144
19,10,4,12.7279220614,0.00156641671903
19,10,5,11.874342087,0.00202287809323
19,10,6,11.0453610172,0.00252225841198
19,10,7,10.246950766,0.00307169379341
19,10,8,9.48683298051,0.00367570673733
19,10,9,8.77496438739,0.00433367070775
19,10,10,8.12403840464,0.00503579040321
19,10,11,7.54983443527,0.0057574745054
19,10,12,7.07106781187,0.00645304387602
19,10,13,6.7082039325,0.00705216534715
19,10,14,6.48074069841,0.00746604990644
19,10,15,6.40312423743,0.00761178411632
19,10,16,6.48074069841,0.00745276824654
19,10,17,6.7082039325,0.00702527797052
19,10,18,7.07106781187,0.00641189505577
19,10,19,7.54983443527,0.00570106142753
19,10,20,8.12403840464,0.00496273956468
19,10,21,8.77496438739,0.00424220556184
19,10,22,9.48683298051,0.00356360584309
19,10,23,10.246950766,0.00293623858256
19,10,24,11.0453610172,0.00236016961627
19,10,25,11.874342087,0.00183023995795
19,10,26,12.7279220614,0.00133858851437
19,10,27,13.6014705087,0.00087609948947
19,10,28,14.4913767462,0.000433158696941
19,10,29,15.3948043183,0.0
19,11,0,16.0312195419,0.0
19,11,1,15.0996688705,0.000400332026289
19,11,2,14.1774468788,0.000810982321318
19,11,3,13.2664991614,0.00124247971309
19,11,4,12.3693168769,0.00170576520201
19,11,5,11.4891252931,0.00221227507414
19,11,6,10.6301458127,0.00277380399494
19,11,7,9.79795897113,0.00340192905654
19,11,8,9.0,0.00410660174632
19,11,9,8.24621125124,0.00489325441242
19,11,10,7.54983443527,0.0057574745054
19,11,11,6.92820323028,0.00667625516905
19,11,12,6.40312423743,0.00759586713263
19,11,13,6.0,0.0084202234426
19,11,14,5.74456264654,0.00901197181644
19,11,15,5.65685424949,0.00922780134461
19,11,16,5.74456264654,0.00899791871501
19,11,17,6.0,0.0083917685235
19,11,18,6.40312423743,0.00755230411707
19,11,19,6.92820323028,0.00661650222462
19,11,20,7.54983443527,0.00568004650039
19,11,21,8.24621125124,0.0047962244709
19,11,22,9.0,0.00398755079001
19,11,23,9.79795897113,0.00325788161212
19,11,24,10.6301458127,0.00260114810758
19,11,25,11.4891252931,0.00200666373222
19,11,26,12.3693168769,0.00146199633283
19,11,27,13.2664991614,0.000954351748745
19,11,28,14.1774468788,0.000471122965865
19,11,29,15.0996688705,0.0
19,12,0,15.8113883008,0.0
19,12,1,14.8660687473,0.000425580430653
19,12,2,13.9283882772,0.000863091607145
19,12,3,13.0,0.00132485654762
19,12,4,12.0830459736,0.00182399905409
19,12,5,11.1803398875,0.00237478155321
19,12,6,10.295630141,0.00299279029867
19,12,7,9.43398113206,0.00369474594618
19,12,8,8.60232526704,0.00449747382996
19,12,9,7.81024967591,0.00541512572355
19,12,10,7.07106781187,0.00645304387602
19,12,11,6.40312423743,0.00759586713263
19,12,12,5.83095189485,0.00878763096131
19,12,13,5.38516480713,0.00990594596524
19,12,14,5.09901951359,0.0107472412688
19,12,15,5.0,0.0110680691068
19,12,16,5.09901951359,0.0107325819867
19,12,17,5.38516480713,0.00987625843473
19,12,18,5.83095189485,0.00874216731703
19,12,19,6.40312423743,0.00753348034539
19,12,20,7.07106781187,0.00637215632996
19,12,21,7.81024967591,0.00531368533187
19,12,22,8.60232526704,0.00437289582554
19,12,23,9.43398113206,0.00354383780871
19,12,24,10.295630141,0.00281165645763
19,12,25,11.1803398875,0.00215870350948
19,12,26,12.0830459736,0.0015672853886
19,12,27,13.0,0.00102065599437
19,12,28,13.9283882772,0.00050316117324
19,12,29,14.8660687473,0.0
19,13,0,15.6524758425,0.0
19,13,1,14.6969384567,0.000444517934259
19,13,2,13.7477270849,0.000902294616894
19,13,3,12.8062484749,0.00138715221301
19,13,4,11.874342087,0.00191408680155
19,13,5,10.9544511501,0.00249987290583
19,13,6,10.0498756211,0.0031636214305
19,13,7,9.16515138991,0.00392711034816
19,13,8,8.30662386292,0.00481443130528
19,13,9,7.48331477355,0.00584991387763
19,13,10,6.7082039325,0.00705216534715
19,13,11,6.0,0.0084202234426
19,13,12,5.38516480713,0.00990594596524
19,13,13,4.89897948557,0.0113690247216
19,13,14,4.58257569496,0.01253052885
19,13,15,4.472135955,0.0129994098356
19,13,16,4.58257569496,0.0125154411226
19,13,17,4.89897948557,0.0113384652761
19,13,18,5.38516480713,0.00985913603321
19,13,19,6.0,0.00835596741958
19,13,20,6.7082039325,0.00696881646114
19,13,21,7.48331477355,0.00574532598312
19,13,22,8.30662386292,0.0046858944796
19,13,23,9.16515138991,0.00377126706057
19,13,24,10.0498756211,0.00297635889267
19,13,25,10.9544511501,0.00227618570596
19,13,26,11.874342087,0.00164790197469
19,13,27,12.8062484749,0.0010711064148
19,13,28,13.7477270849,0.000527450017015
19,13,29,14.6969384567,0.0
19,14,0,15.5563491861,0.0
19,14,1,14.5945195193,0.000456062570083
19,14,2,13.638181697,0.000926263565386
19,14,3,12.6885775404,0.00142542859952
19,14,4,11.7473401245,0.00196983072541
19,14,5,10.8166538264,0.0025780024494
19,14,6,9.89949493661,0.00327160336365
19,14,7,9.0,0.0040762245612
19,14,8,8.12403840464,0.00502174592957
19,14,9,7.28010988928,0.00614124002562
19,14,10,6.48074069841,0.00746604990644
19,14,11,5.74456264654,0.00901197181644
19,14,12,5.09901951359,0.0107472412688
19,14,13,4.58257569496,0.01253052885
19,14,14,4.24264068712,0.014023551652
19,14,15,4.12310562562,0.0146678552572
19,14,16,4.24264068712,0.014008222789
19,14,17,4.58257569496,0.0124994779887
19,14,18,5.09901951359,0.0106996707972
19,14,19,5.74456264654,0.00894665642627
19,14,20,6.48074069841,0.00738130037334
19,14,21,7.28010988928,0.0060348521933
19,14,22,8.12403840464,0.00489093226747
19,14,23,9.0,0.00391752460303
19,14,24,9.89949493661,0.00308076793736
19,14,25,10.8166538264,0.00234984474566
19,14,26,11.7473401245,0.00169803474787
19,14,27,12.6885775404,0.0011023021806
19,14,28,13.638181697,0.000542418683928
19,14,29,14.5945195193,0.0
19,15,0,15.5241746963,0.0
19,15,1,14.5602197786,0.000459483667379
19,15,2,13.6014705087,0.000933417587248
19,15,3,12.6491106407,0.00143698476969
19,15,4,11.7046999107,0.00198691678386
19,15,5,10.7703296143,0.00260238484651
19,15,6,9.8488578018,0.00330598962021
19,15,7,8.94427191,0.00412476190179
19,15,8,8.0622577483,0.00509083754706
19,15,9,7.21110255093,0.00624086157502
19,15,10,6.40312423743,0.00761178411632
19,15,11,5.65685424949,0.00922780134461
19,15,12,5.0,0.0110680691068
19,15,13,4.472135955,0.0129994098356
19,15,14,4.12310562562,0.0146678552572
19,15,15,4.0,0.0154262998599
19,15,16,4.12310562562,0.0146524787123
19,15,17,4.472135955,0.012968260774
19,15,18,5.0,0.0110203440372
19,15,19,5.65685424949,0.00916226560491
19,15,20,6.40312423743,0.00752673495551
19,15,21,7.21110255093,0.00613407610234
19,15,22,8.0622577483,0.00495950281059
19,15,23,8.94427191,0.00396538324031
19,15,24,9.8488578018,0.00311427195186
19,15,25,10.7703296143,0.00237307956698
19,15,26,11.7046999107,0.00171362424213
19,15,27,12.6491106407,0.00111189861059
19,15,28,13.6014705087,0.000546992283257
19,15,29,14.5602197786,0.0
19,16,0,15.5563491861,0.0
19,16,1,14.5945195193,0.000454513138385
19,16,2,13.638181697,0.00092317649602
19,16,3,12.6885775404,0.00142082828739
19,16,4,11.7473401245,0.00196375484188
19,16,5,10.8166538264,0.00257050284159
19,16,6,9.89949493661,0.003262747055
19,16,7,9.0,0.00406609470344
19,16,8,8.12403840464,0.00501044254115
19,16,9,7.28010988928,0.00612888035094
