i,j,k,r,phi
18,27,21,13.7477270849,0.000823059151122
18,27,22,14.2126704036,0.000719243828423
18,27,23,14.7309198627,0.000613275395373
18,27,24,15.2970585408,0.000507263393783
18,27,25,15.9059737206,0.000402498281606
18,27,26,16.5529453572,0.000299562736717
18,27,27,17.2336879396,0.000198475446663
18,27,28,17.9443584449,9.8841955374e-05
18,27,29,18.6815416923,0.0
18,28,0,20.0748598999,0.0
18,28,1,19.3390796058,4.32964145498e-05
18,28,2,18.6279360102,8.70382389251e-05
18,28,3,17.9443584449,0.000131620871688
18,28,4,17.2916164658,0.000177339802992
18,28,5,16.6733320005,0.00022433387685
18,28,6,16.0934769394,0.000272522944138
18,28,7,15.5563491861,0.000321542697666
18,28,8,15.0665191733,0.000370684026993
18,28,9,14.6287388383,0.000418849934633
18,28,10,14.2478068488,0.000464548780072
18,28,11,13.9283882772,0.000505945883014
18,28,12,13.6747943312,0.000540992448055
18,28,13,13.4907375632,0.000567637200921
18,28,14,13.3790881603,0.000584100540921
18,28,15,13.3416640641,0.000589158937153
18,28,16,13.3790881603,0.000582363876583
18,28,17,13.4907375632,0.000564124523328
18,28,18,13.6747943312,0.000535624540901
18,28,19,13.9283882772,0.000498602666749
18,28,20,14.2478068488,0.000455067927929
18,28,21,14.6287388383,0.000407025252893
18,28,22,15.0665191733,0.000356263838661
18,28,23,15.5563491861,0.000304228589827
18,28,24,16.0934769394,0.00025196940685
18,28,25,16.6733320005,0.000200149588917
18,28,26,17.2916164658,0.000149091620301
18,28,27,17.9443584449,9.8841955374e-05
18,28,28,18.6279360102,4.92422199827e-05
18,28,29,19.3390796058,0.0
18,29,0,20.7364413533,0.0
18,29,1,20.0249843945,0.0
18,29,2,19.3390796058,0.0
18,29,3,18.6815416923,0.0
18,29,4,18.0554700853,0.0
18,29,5,17.4642491966,0.0
18,29,6,16.9115345253,0.0
18,29,7,16.4012194669,0.0
18,29,8,15.9373774505,0.0
18,29,9,15.5241746963,0.0
18,29,10,15.1657508881,0.0
18,29,11,14.8660687473,0.0
18,29,12,14.6287388383,0.0
18,29,13,14.4568322948,0.0
18,29,14,14.3527000944,0.0
18,29,15,14.3178210633,0.0
18,29,16,14.3527000944,0.0
18,29,17,14.4568322948,0.0
18,29,18,14.6287388383,0.0
18,29,19,14.8660687473,0.0
18,29,20,15.1657508881,0.0
18,29,21,15.5241746963,0.0
18,29,22,15.9373774505,0.0
18,29,23,16.4012194669,0.0
18,29,24,16.9115345253,0.0
18,29,25,17.4642491966,0.0
18,29,26,18.0554700853,0.0
18,29,27,18.6815416923,0.0
18,29,28,19.3390796058,0.0
18,29,29,20.0249843945,0.0
19,0,0,21.5870331449,0.0
19,0,1,20.9045449604,0.0
19,0,2,20.2484567313,0.0
19,0,3,19.6214168703,0.0
19,0,4,19.0262975904,0.0
19,0,5,18.4661853126,0.0
19,0,6,17.9443584449,0.0
19,0,7,17.4642491966,0.0
19,0,8,17.0293863659,0.0
19,0,9,16.6433169771,0.0
19,0,10,16.3095064303,0.0
19,0,11,16.0312195419,0.0
19,0,12,15.8113883008,0.0
19,0,13,15.6524758425,0.0
19,0,14,15.5563491861,0.0
19,0,15,15.5241746963,0.0
19,0,16,15.5563491861,0.0
19,0,17,15.6524758425,0.0
19,0,18,15.8113883008,0.0
19,0,19,16.0312195419,0.0
19,0,20,16.3095064303,0.0
19,0,21,16.6433169771,0.0
19,0,22,17.0293863659,0.0
19,0,23,17.4642491966,0.0
19,0,24,17.9443584449,0.0
19,0,25,18.4661853126,0.0
19,0,26,19.0262975904,0.0
19,0,27,19.6214168703,0.0
19,0,28,20.2484567313,0.0
19,0,29,20.9045449604,0.0
19,1,0,20.9045449604,0.0
19,1,1,20.1990098767,3.62783057338e-05
19,1,2,19.5192212959,7.27944012401e-05
19,1,3,18.8679622641,0.000109744450192
19,1,4,18.2482875909,0.000147245610402
19,1,5,17.6635217327,0.000185295008026
19,1,6,17.1172427686,0.000223728661131
19,1,7,16.6132477258,0.000262183377105
19,1,8,16.1554944214,0.000300067135456
19,1,9,15.748015748,0.000336546063537
19,1,10,15.3948043183,0.000370557965003
19,1,11,15.0996688705,0.000400862134539
19,1,12,14.8660687473,0.000426131317277
19,1,13,14.6969384567,0.000445083083913
19,1,14,14.5945195193,0.000456635272717
19,1,15,14.5602197786,0.000460057103497
19,1,16,14.5945195193,0.000455080465611
19,1,17,14.6969384567,0.000441940973276
19,1,18,14.8660687473,0.000421336702304
19,1,19,15.0996688705,0.000394316741249
19,1,20,15.3948043183,0.000362130016225
19,1,21,15.748015748,0.000326069950719
19,1,22,16.1554944214,0.000287343435562
19,1,23,16.6132477258,0.000246979560834
19,1,24,17.1172427686,0.000205780970147
19,1,25,17.6635217327,0.000164312143022
19,1,26,18.2482875909,0.000122915069244
19,1,27,18.8679622641,8.17425794168e-05
19,1,28,19.5192212959,4.08014547608e-05
19,1,29,20.1990098767,0.0
19,2,0,20.2484567313,0.0
19,2,1,19.5192212959,7.27944012401e-05
19,2,2,18.8148877222,0.000146107091036
19,2,3,18.1383571472,0.000220373518691
19,2,4,17.4928556845,0.000295871029462
19,2,5,16.8819430161,0.000372635121316
19,2,6,16.3095064303,0.000450373649479
19,2,7,15.7797338381,0.000528384567633
19,2,8,15.2970585408,0.000605488229722
19,2,9,14.8660687473,0.000679991354652
19,2,10,14.4913767462,0.000749704796085
19,2,11,14.1774468788,0.000812038317821
19,2,12,13.9283882772,0.000864188758202
19,2,13,13.7477270849,0.00090341993903
19,2,14,13.638181697,0.000927403695886
19,2,15,13.6014705087,0.000934558953648
19,2,16,13.638181697,0.000924305488067
19,2,17,13.7477270849,0.00089715836078
19,2,18,13.9283882772,0.000854633015376
19,2,19,14.1774468788,0.00079899113632
19,2,20,14.4913767462,0.000732901383443
19,2,21,14.8660687473,0.000659098483018
19,2,22,15.2970585408,0.000580103907199
19,2,23,15.7797338381,0.000498038966817
19,2,24,16.3095064303,0.000414532222879
19,2,25,16.8819430161,0.000330705163882
19,2,26,17.4928556845,0.000247213353743
19,2,27,18.1383571472,0.000164321380511
19,2,28,18.8148877222,8.19950113672e-05
19,2,29,19.5192212959,0.0
19,3,0,19.6214168703,0.0
19,3,1,18.8679622641,0.000109744450192
19,3,2,18.1383571472,0.000220373518691
19,3,3,17.4355957742,0.000332649119656
19,3,4,16.7630546142,0.000447097041723
19,3,5,16.1245154966,0.000563877684723
19,3,6,15.5241746963,0.000682648642805
19,3,7,14.9666295471,0.000802426087485
19,3,8,14.4568322948,0.000921461087223
19,3,9,14.0,0.00103715833023
19,3,10,13.6014705087,0.00114607589932
19,3,11,13.2664991614,0.00124405084737
19,3,12,13.0,0.00132648857123
19,3,13,12.8062484749,0.00138882580214
19,3,14,12.6885775404,0.00142712387856
19,3,15,12.6491106407,0.00143868156288
19,3,16,12.6885775404,0.00142250637398
19,3,17,12.8062484749,0.00137949264642
19,3,18,13.0,0.0013122426399
19,3,19,13.2664991614,0.00122459449746
19,3,20,13.6014705087,0.00112100897936
19,3,21,14.0,0.00100597617086
19,3,22,14.4568322948,0.000883553122789
19,3,23,14.9666295471,0.000757076050471
19,3,24,15.5241746963,0.000629037656748
19,3,25,16.1245154966,0.00050109207907
19,3,26,16.7630546142,0.000374143340589
19,3,27,17.4355957742,0.000248479418304
19,3,28,18.1383571472,0.000123925330391
19,3,29,18.8679622641,0.0
19,4,0,19.0262975904,0.0
19,4,1,18.2482875909,0.000147245610402
19,4,2,17.4928556845,0.000295871029462
19,4,3,16.7630546142,0.000447097041723
19,4,4,16.0623784042,0.000601835102974
19,4,5,15.3948043183,0.000760509941309
19,4,6,14.7648230602,0.000922861383762
19,4,7,14.1774468788,0.00108773121737
19,4,8,13.638181697,0.00125285462332
19,4,9,13.152946438,0.00141469479404
19,4,10,12.7279220614,0.00156838166154
19,4,11,12.3693168769,0.0017078343218
19,4,12,12.0830459736,0.00182614792699
19,4,13,11.874342087,0.00191628997034
19,4,14,11.7473401245,0.00197206202202
19,4,15,11.7046999107,0.00198914966017
19,4,16,11.7473401245,0.00196596270481
19,4,17,11.874342087,0.00190395983427
19,4,18,12.0830459736,0.00180732263323
19,4,19,12.3693168769,0.00168211416384
19,4,20,12.7279220614,0.00153522814063
19,4,21,13.152946438,0.00137342680377
19,4,22,13.638181697,0.00120264501527
19,4,23,14.1774468788,0.00102760488291
19,4,24,14.7648230602,0.00085169647947
19,4,25,15.3948043183,0.000677044542996
19,4,26,16.0623784042,0.000504682434441
19,4,27,16.7630546142,0.000334773518175
19,4,28,17.4928556845,0.000166842685989
19,4,29,18.2482875909,0.0
19,5,0,18.4661853126,0.0
19,5,1,17.6635217327,0.000185295008026
19,5,2,16.8819430161,0.000372635121316
19,5,3,16.1245154966,0.000563877684723
19,5,4,15.3948043183,0.000760509941309
19,5,5,14.6969384567,0.000963423316212
19,5,6,14.0356688476,0.00117264530875
19,5,7,13.416407865,0.00138702901139
19,5,8,12.8452325787,0.00160391859794
19,5,9,12.3288280059,0.00181883846128
19,5,10,11.874342087,0.00202529427123
19,5,11,11.4891252931,0.00221481883727
19,5,12,11.1803398875,0.00237742284502
19,5,13,10.9544511501,0.00250258041917
19,5,14,10.8166538264,0.0025807440221
19,5,15,10.7703296143,0.00260512786733
19,5,16,10.8166538264,0.00257321466108
19,5,17,10.9544511501,0.00248735654952
19,5,18,11.1803398875,0.00235417216219
19,5,19,11.4891252931,0.00218303800132
19,5,20,11.874342087,0.00198430346318
19,5,21,12.3288280059,0.00176777489031
19,5,22,12.8452325787,0.00154172976758
19,5,23,13.416407865,0.00131246696087
19,5,24,14.0356688476,0.00108426361756
19,5,25,14.6969384567,0.000859579452486
19,5,26,15.3948043183,0.000639376617114
19,5,27,16.1245154966,0.000423468326943
19,5,28,16.8819430161,0.000210850443145
19,5,29,17.6635217327,0.0
19,6,0,17.9443584449,0.0
19,6,1,17.1172427686,0.000223728661131
19,6,2,16.3095064303,0.000450373649479
19,6,3,15.5241746963,0.000682648642805
19,6,4,14.7648230602,0.000922861383762
19,6,5,14.0356688476,0.00117264530875
19,6,6,13.3416640641,0.00143261634663
19,6,7,12.6885775404,0.0017019414397
19,6,8,12.0830459736,0.00197782616999
19,6,9,11.5325625947,0.00225496921579
19,6,10,11.0453610172,0.00252509821188
19,6,11,10.6301458127,0.00277679316137
19,6,12,10.295630141,0.00299589347878
19,6,13,10.0498756211,0.00316680182373
19,6,14,9.89949493661,0.00327482318628
19,6,15,9.8488578018,0.0033092105815
19,6,16,9.89949493661,0.00326593083877
19,6,17,10.0498756211,0.00314881828692
19,6,18,10.295630141,0.00296841820449
19,6,19,10.6301458127,0.00273921828386
19,6,20,11.0453610172,0.00247660045085
19,6,21,11.5325625947,0.00219449974956
19,6,22,12.0830459736,0.00190409921664
19,6,23,12.6885775404,0.00161342269735
19,6,24,13.3416640641,0.00132751304865
19,6,25,14.0356688476,0.00104890052568
19,6,26,14.7648230602,0.000778156457487
19,6,27,15.5241746963,0.000514419405061
19,6,28,16.3095064303,0.000255848518764
19,6,29,17.1172427686,0.0
19,7,0,17.4642491966,0.0
19,7,1,16.6132477258,0.000262183377105
19,7,2,15.7797338381,0.000528384567633
19,7,3,14.9666295471,0.000802426087485
19,7,4,14.1774468788,0.00108773121737
19,7,5,13.416407865,0.00138702901139
19,7,6,12.6885775404,0.0017019414397
19,7,7,12.0,0.00203241461049
19,7,8,11.3578166916,0.00237597304196
19,7,9,10.7703296143,0.00272682252029
19,7,10,10.246950766,0.00307492432375
19,7,11,9.79795897113,0.00340532885633
19,7,12,9.43398113206,0.00369827476889
19,7,13,9.16515138991,0.00393072632496
19,7,14,9.0,0.0040798847288
19,7,15,8.94427191,0.00412842274311
19,7,16,9.0,0.00406971269388
19,7,17,9.16515138991,0.00391015009073
19,7,18,9.43398113206,0.00366682611288
19,7,19,9.79795897113,0.00336229578263
19,7,20,10.246950766,0.00301933969346
19,7,21,10.7703296143,0.00265744934148
19,7,22,11.3578166916,0.00229128696439
19,7,23,12.0,0.00193058453709
19,7,24,12.6885775404,0.00158080973646
19,7,25,13.416407865,0.00124409367161
19,7,26,14.1774468788,0.000920133658312
19,7,27,14.9666295471,0.00060695023245
19,7,28,15.7797338381,0.000301475775821
19,7,29,16.6132477258,0.0
19,8,0,17.0293863659,0.0
19,8,1,16.1554944214,0.000300067135456
19,8,2,15.2970585408,0.000605488229722
19,8,3,14.4568322948,0.000921461087223
19,8,4,13.638181697,0.00125285462332
19,8,5,12.8452325787,0.00160391859794
19,8,6,12.0830459736,0.00197782616999
19,8,7,11.3578166916,0.00237597304196
19,8,8,10.677078252,0.00279695734721
19,8,9,10.0498756211,0.00323520099249
19,8,10,9.48683298051,0.00367929024324
19,8,11,9.0,0.00411037231843
19,8,12,8.60232526704,0.00450138679256
19,8,13,8.30662386292,0.00481844020965
19,8,14,8.12403840464,0.00502580313875
19,8,15,8.0622577483,0.00509489483447
19,8,16,8.12403840464,0.00501445169501
19,8,17,8.30662386292,0.00479547280156
19,8,18,8.60232526704,0.00446626931135
19,8,19,9.0,0.00406229093465
19,8,20,9.48683298051,0.00361713623364
19,8,21,10.0498756211,0.00315755061395
19,8,22,10.677078252,0.00270204698315
19,8,23,11.3578166916,0.00226167010391
19,8,24,12.0830459736,0.00184159668738
19,8,25,12.8452325787,0.00144279318199
19,8,26,13.638181697,0.00106339571925
19,8,27,14.4568322948,0.000699736398014
19,8,28,15.2970585408,0.000347058308035
19,8,29,16.1554944214,0.0
19,9,0,16.6433169771,0.0
19,9,1,15.748015748,0.000336546063537
19,9,2,14.8660687473,0.000679991354652
19,9,3,14.0,0.00103715833023
19,9,4,13.152946438,0.00141469479404
19,9,5,12.3288280059,0.00181883846128
19,9,6,11.5325625947,0.00225496921579
19,9,7,10.7703296143,0.00272682252029
19,9,8,10.0498756211,0.00323520099249
19,9,9,9.38083151965,0.0037760135682
19,9,10,8.77496438739,0.00433756504755
19,9,11,8.24621125124,0.00489735130819
19,9,12,7.81024967591,0.00541937659098
19,9,13,7.48331477355,0.00585426823348
19,9,14,7.28010988928,0.00614564612265
19,9,15,7.21110255093,0.00624526705126
19,9,16,7.28010988928,0.00613323288488
19,9,17,7.48331477355,0.00582914659625
19,9,18,7.81024967591,0.00538094989526
19,9,19,8.24621125124,0.00484470863928
19,9,20,8.77496438739,0.00426946189143
19,9,21,9.38083151965,0.00369084567001
19,9,22,10.0498756211,0.00313097120375
19,9,23,10.7703296143,0.00260110050667
19,9,24,11.5325625947,0.00210484413177
19,9,25,12.3288280059,0.00164086518789
19,9,26,13.152946438,0.00120483525783
19,9,27,14.0,0.000790721073453
19,9,28,14.8660687473,0.000391575398313
19,9,29,15.748015748,0.0
19,10,0,16.3095064303,0.0
19,10,1,15.3948043183,0.000370557965003
19,10,2,14.4913767462,0.000749704796085
19,10,3,13.6014705087,0.00114607589932
19,10,4,12.7279220614,0.00156838166154
19,10,5,11.874342087,0.00202529427123
19,10,6,11.0453610172,0.00252509821188
19,10,7,10.246950766,0.00307492432375
19,10,8,9.48683298051,0.00367929024324
19,10,9,8.77496438739,0.00433756504755
19,10,10,8.12403840464,0.00503994958059
19,10,11,7.54983443527,0.00576184925007
19,10,12,7.07106781187,0.00645758226495
19,10,13,6.7082039325,0.00705681345824
19,10,14,6.48074069841,0.00747075249588
19,10,15,6.40312423743,0.00761648531076
19,10,16,6.48074069841,0.00745741224118
19,10,17,6.7082039325,0.00702980972381
19,10,18,7.07106781187,0.00641626097207
19,10,19,7.54983443527,0.00570521001884
19,10,20,8.12403840464,0.00496662208307
19,10,21,8.77496438739,0.00424577659477
19,10,22,9.48683298051,0.00356682386403
19,10,23,10.246950766,0.00293906645028
19,10,24,11.0453610172,0.00236257501674
19,10,25,11.874342087,0.00183219578351
19,10,26,12.7279220614,0.00134007317582
19,10,27,13.6014705087,0.00087709715756
19,10,28,14.4913767462,0.000433659470651
19,10,29,15.3948043183,0.0
19,11,0,16.0312195419,0.0
19,11,1,15.0996688705,0.000400862134539
19,11,2,14.1774468788,0.000812038317821
19,11,3,13.2664991614,0.00124405084737
19,11,4,12.3693168769,0.0017078343218
19,11,5,11.4891252931,0.00221481883727
19,11,6,10.6301458127,0.00277679316137
19,11,7,9.79795897113,0.00340532885633
19,11,8,9.0,0.00411037231843
19,11,9,8.24621125124,0.00489735130819
19,11,10,7.54983443527,0.00576184925007
19,11,11,6.92820323028,0.00668085587347
19,11,12,6.40312423743,0.0076006391472
19,11,13,6.0,0.00842511004463
19,11,14,5.74456264654,0.00901691492189
19,11,15,5.65685424949,0.00923274223492
19,11,16,5.74456264654,0.0090027987695
19,11,17,6.0,0.00839652994792
19,11,18,6.40312423743,0.00755689065899
19,11,19,6.92820323028,0.00662085986643
19,11,20,7.54983443527,0.00568412412131
19,11,21,8.24621125124,0.00479997446957
19,11,22,9.0,0.00399092966001
19,11,23,9.79795897113,0.00326085046344
19,11,24,10.6301458127,0.00260367312758
19,11,25,11.4891252931,0.00200871658076
19,11,26,12.3693168769,0.00146355446692
19,11,27,13.2664991614,0.000955398673072
19,11,28,14.1774468788,0.00047164840656
19,11,29,15.0996688705,0.0
19,12,0,15.8113883008,0.0
19,12,1,14.8660687473,0.000426131317277
19,12,2,13.9283882772,0.000864188758202
19,12,3,13.0,0.00132648857123
19,12,4,12.0830459736,0.00182614792699
19,12,5,11.1803398875,0.00237742284502
19,12,6,10.295630141,0.00299589347878
19,12,7,9.43398113206,0.00369827476889
19,12,8,8.60232526704,0.00450138679256
19,12,9,7.81024967591,0.00541937659098
19,12,10,7.07106781187,0.00645758226495
19,12,11,6.40312423743,0.0076006391472
19,12,12,5.83095189485,0.00879257987194
19,12,13,5.38516480713,0.00991101292154
19,12,14,5.09901951359,0.0107523660372
19,12,15,5.0,0.0110731908233
19,12,16,5.09901951359,0.010737639915
19,12,17,5.38516480713,0.00988119271952
19,12,18,5.83095189485,0.00874691972364
19,12,19,6.40312423743,0.00753799497574
19,12,20,7.07106781187,0.00637638030592
19,12,21,7.81024967591,0.00531756943768
19,12,22,8.60232526704,0.00437639510118
19,12,23,9.43398113206,0.00354691208702
19,12,24,10.295630141,0.00281427083879
19,12,25,11.1803398875,0.00216082876713
19,12,26,12.0830459736,0.00156889830297
19,12,27,13.0,0.00102173960869
19,12,28,13.9283882772,0.000503704970783
19,12,29,14.8660687473,0.0
19,13,0,15.6524758425,0.0
19,13,1,14.6969384567,0.000445083083913
19,13,2,13.7477270849,0.00090341993903
19,13,3,12.8062484749,0.00138882580214
19,13,4,11.874342087,0.00191628997034
19,13,5,10.9544511501,0.00250258041917
19,13,6,10.0498756211,0.00316680182373
19,13,7,9.16515138991,0.00393072632496
19,13,8,8.30662386292,0.00481844020965
19,13,9,7.48331477355,0.00585426823348
19,13,10,6.7082039325,0.00705681345824
19,13,11,6.0,0.00842511004463
19,13,12,5.38516480713,0.00991101292154
19,13,13,4.89897948557,0.0113742117531
19,13,14,4.58257569496,0.0125357742901
19,13,15,4.472135955,0.0130046513996
19,13,16,4.58257569496,0.0125206166824
19,13,17,4.89897948557,0.0113435136299
19,13,18,5.38516480713,0.00986399765978
19,13,19,6.0,0.00836058520892
19,13,20,6.7082039325,0.00697313641095
19,13,21,7.48331477355,0.00574929785323
19,13,22,8.30662386292,0.00468947239602
19,13,23,9.16515138991,0.00377441006188
19,13,24,10.0498756211,0.00297903141212
19,13,25,10.9544511501,0.00227835798368
19,13,26,11.874342087,0.00164955039526
19,13,27,12.8062484749,0.00107221376638
19,13,28,13.7477270849,0.000528005669434
19,13,29,14.6969384567,0.0
19,14,0,15.5563491861,0.0
19,14,1,14.5945195193,0.000456635272717
19,14,2,13.638181697,0.000927403695886
19,14,3,12.6885775404,0.00142712387856
19,14,4,11.7473401245,0.00197206202202
19,14,5,10.8166538264,0.0025807440221
19,14,6,9.89949493661,0.00327482318628
19,14,7,9.0,0.0040798847288
19,14,8,8.12403840464,0.00502580313875
19,14,9,7.28010988928,0.00614564612265
19,14,10,6.48074069841,0.00747075249588
19,14,11,5.74456264654,0.00901691492189
19,14,12,5.09901951359,0.0107523660372
19,14,13,4.58257569496,0.0125357742901
19,14,14,4.24264068712,0.0140288553971
19,14,15,4.12310562562,0.0146731543425
19,14,16,4.24264068712,0.0140134544339
19,14,17,4.58257569496,0.0125045803726
19,14,18,5.09901951359,0.0107045838209
19,14,19,5.74456264654,0.00895132244755
19,14,20,6.48074069841,0.00738566490869
19,14,21,7.28010988928,0.00603886457647
19,14,22,8.12403840464,0.00489454625699
19,14,23,9.0,0.00392069893131
19,14,24,9.89949493661,0.00308346679472
19,14,25,10.8166538264,0.00235203819371
19,14,26,11.7473401245,0.00169969905741
19,14,27,12.6885775404,0.00110342009043
19,14,28,13.638181697,0.000542979577769
19,14,29,14.5945195193,0.0
19,15,0,15.5241746963,0.0
19,15,1,14.5602197786,0.000460057103497
19,15,2,13.6014705087,0.000934558953648
19,15,3,12.6491106407,0.00143868156288
19,15,4,11.7046999107,0.00198914966017
19,15,5,10.7703296143,0.00260512786733
19,15,6,9.8488578018,0.0033092105815
19,15,7,8.94427191,0.00412842274311
19,15,8,8.0622577483,0.00509489483447
19,15,9,7.21110255093,0.00624526705126
19,15,10,6.40312423743,0.00761648531076
19,15,11,5.65685424949,0.00923274223492
19,15,12,5.0,0.0110731908233
19,15,13,4.472135955,0.0130046513996
19,15,14,4.12310562562,0.0146731543425
19,15,15,4.0,0.0154315935692
19,15,16,4.12310562562,0.0146577043568
19,15,17,4.472135955,0.0129733566476
19,15,18,5.0,0.0110252501745
19,15,19,5.65685424949,0.00916692451435
19,15,20,6.40312423743,0.0075310923172
19,15,21,7.21110255093,0.0061380814233
19,15,22,8.0622577483,0.00496311002856
19,15,23,8.94427191,0.00396855126904
19,15,24,9.8488578018,0.0031169651614
19,15,25,10.7703296143,0.00237526819337
19,15,26,11.7046999107,0.0017152847217
19,15,27,12.6491106407,0.0011130138354
19,15,28,13.6014705087,0.000547551774834
19,15,29,14.5602197786,0.0
19,16,0,15.5563491861,0.0
19,16,1,14.5945195193,0.000455080465611
19,16,2,13.638181697,0.000924305488067
19,16,3,12.6885775404,0.00142250637398
19,16,4,11.7473401245,0.00196596270481
19,16,5,10.8166538264,0.00257321466108
19,16,6,9.89949493661,0.00326593083877
19,16,7,9.0,0.00406971269388
19,16,8,8.12403840464,0.00501445169501
19,16,9,7.28010988928,0.00613323288488
19,16,10,6.48074069841,0.00745741224118
19,16,11,5.74456264654,0.0090027987695
19,16,12,5.09901951359,0.010737639915
19,16,13,4.58257569496,0.0125206166824
19,16,14,4.24264068712,0.0140134544339
19,16,15,4.12310562562,0.0146577043568
19,16,16,4.24264068712,0.0139981521648
19,16,17,4.58257569496,0.0124896210308
19,16,18,5.09901951359,0.010690157242
19,16,19,5.74456264654,0.00893760954835
19,16,20,6.48074069841,0.00737283462429
19,16,21,7.28010988928,0.00602707140068
19,16,22,8.12403840464,0.0048839284462
19,16,23,9.0,0.00391137736459
19,16,24,9.89949493661,0.00307554442434
19,16,25,10.8166538264,0.00234559997329
19,16,26,11.7473401245,0.00169481220577
19,16,27,12.6885775404,0.00110013453766
19,16,28,13.638181697,0.000541328446933
19,16,29,14.5945195193,0.0
19,17,0,15.6524758425,0.0
19,17,1,14.6969384567,0.000441940973276
19,17,2,13.7477270849,0.00089715836078
19,17,3,12.8062484749,0.00137949264642
19,17,4,11.874342087,0.00190395983427
19,17,5,10.9544511501,0.00248735654952
19,17,6,10.0498756211,0.00314881828692
19,17,7,9.16515138991,0.00391015009073
19,17,8,8.30662386292,0.00479547280156
19,17,9,7.48331477355,0.00582914659625
19,17,10,6.7082039325,0.00702980972381
19,17,11,6.0,0.00839652994792
19,17,12,5.38516480713,0.00988119271952
19,17,13,4.89897948557,0.0113435136299
19,17,14,4.58257569496,0.0125045803726
19,17,15,4.472135955,0.0129733566476
19,17,16,4.58257569496,0.0124896210308
19,17,17,4.89897948557,0.0113132138411
19,17,18,5.38516480713,0.00983477936686
19,17,19,6.0,0.00833281560492
19,17,20,6.7082039325,0.00694715795995
19,17,21,7.48331477355,0.00572542328161
19,17,22,8.30662386292,0.00466798108479
19,17,23,9.16515138991,0.00375554581982
19,17,24,10.0498756211,0.00296300148393
19,17,25,10.9544511501,0.0022653330494
19,17,26,11.874342087,0.00163966525645
19,17,27,12.8062484749,0.00106556839248
19,17,28,13.7477270849,0.000524666293304
19,17,29,14.6969384567,0.0
19,18,0,15.8113883008,0.0
19,18,1,14.8660687473,0.000421336702304
19,18,2,13.9283882772,0.000854633015376
19,18,3,13.0,0.0013122426399
19,18,4,12.0830459736,0.00180732263323
19,18,5,11.1803398875,0.00235417216219
19,18,6,10.295630141,0.00296841820449
19,18,7,9.43398113206,0.00366682611288
19,18,8,8.60232526704,0.00446626931135
19,18,9,7.81024967591,0.00538094989526
19,18,10,7.07106781187,0.00641626097207
19,18,11,6.40312423743,0.00755689065899
19,18,12,5.83095189485,0.00874691972364
19,18,13,5.38516480713,0.00986399765978
19,18,14,5.09901951359,0.0107045838209
19,18,15,5.0,0.0110252501745
19,18,16,5.09901951359,0.010690157242
19,18,17,5.38516480713,0.00983477936686
19,18,18,5.83095189485,0.00870216934816
19,18,19,6.40312423743,0.00749547199872
19,18,20,7.07106781187,0.00633661005911
19,18,21,7.81024967591,0.00528103042169
19,18,22,8.60232526704,0.00434351354231
19,18,23,9.43398113206,0.00351805874383
19,18,24,10.295630141,0.00278975980216
19,18,25,11.1803398875,0.00214091783949
19,18,26,12.0830459736,0.00155379044613
19,18,27,13.0,0.00101158491849
19,18,28,13.9283882772,0.000498602666749
19,18,29,14.8660687473,0.0
19,19,0,16.0312195419,0.0
19,19,1,15.0996688705,0.000394316741249
19,19,2,14.1774468788,0.00079899113632
19,19,3,13.2664991614,0.00122459449746
19,19,4,12.3693168769,0.00168211416384
19,19,5,11.4891252931,0.00218303800132
19,19,6,10.6301458127,0.00273921828386
19,19,7,9.79795897113,0.00336229578263
19,19,8,9.0,0.00406229093465
19,19,9,8.24621125124,0.00484470863928
19,19,10,7.54983443527,0.00570521001884
19,19,11,6.92820323028,0.00662085986643
19,19,12,6.40312423743,0.00753799497574
19,19,13,6.0,0.00836058520892
19,19,14,5.74456264654,0.00895132244755
19,19,15,5.65685424949,0.00916692451435
19,19,16,5.74456264654,0.00893760954835
19,19,17,6.0,0.00833281560492
19,19,18,6.40312423743,0.00749547199872
19,19,19,6.92820323028,0.00656251556818
19,19,20,7.54983443527,0.00562957677495
19,19,21,8.24621125124,0.00474987981739
19,19,22,9.0,0.00394586930042
19,19,23,9.79795897113,0.00322132791079
19,19,24,10.6301458127,0.00257011280896
19,19,25,11.4891252931,0.00198146511687
19,19,26,12.3693168769,0.00144288344827
19,19,27,13.2664991614,0.000941508106198
19,19,28,14.1774468788,0.000464670058782
19,19,29,15.0996688705,0.0
19,20,0,16.3095064303,0.0
19,20,1,15.3948043183,0.000362130016225
19,20,2,14.4913767462,0.000732901383443
19,20,3,13.6014705087,0.00112100897936
19,20,4,12.7279220614,0.00153522814063
19,20,5,11.874342087,0.00198430346318
19,20,6,11.0453610172,0.00247660045085
19,20,7,10.246950766,0.00301933969346
19,20,8,9.48683298051,0.00361713623364
19,20,9,8.77496438739,0.00426946189143
19,20,10,8.12403840464,0.00496662208307
19,20,11,7.54983443527,0.00568412412131
19,20,12,7.07106781187,0.00637638030592
19,20,13,6.7082039325,0.00697313641095
19,20,14,6.48074069841,0.00738566490869
19,20,15,6.40312423743,0.0075310923172
19,20,16,6.48074069841,0.00737283462429
19,20,17,6.7082039325,0.00694715795995
19,20,18,7.07106781187,0.00633661005911
19,20,19,7.54983443527,0.00562957677495
19,20,20,8.12403840464,0.00489594627375
19,20,21,8.77496438739,0.00418090676627
19,20,22,9.48683298051,0.00350850821047
