i,j,k,r,phi
18,9,7,10.4403065089,0.00295133516811
18,9,8,9.69535971483,0.00351945595186
18,9,9,9.0,0.00413280323246
18,9,10,8.36660026534,0.00478068908855
18,9,11,7.81024967591,0.00543925164289
18,9,12,7.34846922835,0.0060666252453
18,9,13,7.0,0.00660082412849
18,9,14,6.78232998313,0.00696598216884
18,9,15,6.7082039325,0.00709325420123
18,9,16,6.78232998313,0.00695272569194
18,9,17,7.0,0.0065740006242
18,9,18,7.34846922835,0.00602569491776
18,9,19,7.81024967591,0.00538326609375
18,9,20,8.36660026534,0.00470832699056
18,9,21,9.0,0.00404234683222
18,9,22,9.69535971483,0.00340880336038
18,9,23,10.4403065089,0.00281791032886
18,9,24,11.2249721603,0.00227112796681
18,9,25,12.0415945788,0.00176491784652
18,9,26,12.8840987267,0.00129285676905
18,9,27,13.7477270849,0.000847116845047
18,9,28,14.6287388383,0.000419105977569
18,9,29,15.5241746963,0.0
18,10,0,16.0934769394,0.0
18,10,1,15.1657508881,0.000395944957826
18,10,2,14.2478068488,0.000801570845466
18,10,3,13.3416640641,0.0012272526601
18,10,4,12.449899598,0.00168337530359
18,10,5,11.5758369028,0.00218039931953
18,10,6,10.7238052948,0.00272944821222
18,10,7,9.89949493661,0.00334089605784
18,10,8,9.11043357914,0.00402332984923
18,10,9,8.36660026534,0.00478068908855
18,10,10,7.68114574787,0.00560701809127
18,10,11,7.07106781187,0.00647892075525
18,10,12,6.5574385243,0.00734451543222
18,10,13,6.16441400297,0.00811401350988
18,10,14,5.9160797831,0.00866210687612
18,10,15,5.83095189485,0.00886065018685
18,10,16,5.9160797831,0.00864793622963
18,10,17,6.16441400297,0.00808523724459
18,10,18,6.5574385243,0.00730049882241
18,10,19,7.07106781187,0.00641871813643
18,10,20,7.68114574787,0.00552915185949
18,10,21,8.36660026534,0.00468320999044
18,10,22,9.11043357914,0.00390400307381
18,10,23,9.89949493661,0.00319673340365
18,10,24,10.7238052948,0.00255694790646
18,10,25,11.5758369028,0.00197536893362
18,10,26,12.449899598,0.00144070725817
18,10,27,13.3416640641,0.000941161369492
18,10,28,14.2478068488,0.000464795704446
18,10,29,15.1657508881,0.0
18,11,0,15.8113883008,0.0
18,11,1,14.8660687473,0.000428621926673
18,11,2,13.9283882772,0.000869175787173
18,11,3,13.0,0.00133389914002
18,11,4,12.0830459736,0.00183598823544
18,11,5,11.1803398875,0.00238955667587
18,11,6,10.295630141,0.00301020199517
18,11,7,9.43398113206,0.00371459930606
18,11,8,8.60232526704,0.00451956784369
18,11,9,7.81024967591,0.00543925164289
18,11,10,7.07106781187,0.00647892075525
18,11,11,6.40312423743,0.00762320481518
18,11,12,5.83095189485,0.00881609290584
18,11,13,5.38516480713,0.00993515973097
18,11,14,5.09901951359,0.0107768534096
18,11,15,5.0,0.0110977565455
18,11,16,5.09901951359,0.0107618639585
18,11,17,5.38516480713,0.00990474351947
18,11,18,5.83095189485,0.00876955283418
18,11,19,6.40312423743,0.00755946303268
18,11,20,7.07106781187,0.00639639516243
18,11,21,7.81024967591,0.0053359019623
18,11,22,8.60232526704,0.0043928632686
18,11,23,9.43398113206,0.00356130837113
18,11,24,10.295630141,0.00282648479572
18,11,25,11.1803398875,0.0021707100237
18,11,26,12.0830459736,0.0015763747251
18,11,27,13.0,0.00102674298578
18,11,28,13.9283882772,0.000506190900545
18,11,29,14.8660687473,0.0
18,12,0,15.5884572681,0.0
18,12,1,14.6287388383,0.000456057384193
18,12,2,13.6747943312,0.000925921760727
18,12,3,12.7279220614,0.00142394473591
18,12,4,11.7898261226,0.00196605978035
18,12,5,10.8627804912,0.0025700213051
18,12,6,9.94987437107,0.00325652153098
18,12,7,9.05538513814,0.00404956490235
18,12,8,8.18535277187,0.00497656430611
18,12,9,7.34846922835,0.0060666252453
18,12,10,6.5574385243,0.00734451543222
18,12,11,5.83095189485,0.00881609290584
18,12,12,5.19615242271,0.0104370079405
18,12,13,4.69041575982,0.0120585599617
18,12,14,4.35889894354,0.0133666185705
18,12,15,4.24264068712,0.0139026373756
18,12,16,4.35889894354,0.0133509588174
18,12,17,4.69041575982,0.0120268309956
18,12,18,5.19615242271,0.0103885045483
18,12,19,5.83095189485,0.00874959510978
18,12,20,6.5574385243,0.00725830801501
18,12,21,7.34846922835,0.00595857348458
18,12,22,8.18535277187,0.00484398447025
18,12,23,9.05538513814,0.0038889824323
18,12,24,9.94987437107,0.00306378791016
18,12,25,10.8627804912,0.00234004131555
18,12,26,11.7898261226,0.00169263321288
18,12,27,12.7279220614,0.00109953608556
18,12,28,13.6747943312,0.000541277287928
18,12,29,14.6287388383,0.0
18,13,0,15.4272486205,0.0
18,13,1,14.4568322948,0.000476634103913
18,13,2,13.4907375632,0.000968698783585
18,13,3,12.5299640861,0.00149230465924
18,13,4,11.5758369028,0.00206557146113
18,13,5,10.6301458127,0.00270971333192
18,13,6,9.69535971483,0.00345009924662
18,13,7,8.77496438739,0.00431815168086
18,13,8,7.87400787401,0.0053527438843
18,13,9,7.0,0.00660082412849
18,13,10,6.16441400297,0.00811401350988
18,13,11,5.38516480713,0.00993515973097
18,13,12,4.69041575982,0.0120585599617
18,13,13,4.12310562562,0.0143396040316
18,13,14,3.74165738677,0.0163434292086
18,13,15,3.60555127546,0.0172522889041
18,13,16,3.74165738677,0.0163272609067
18,13,17,4.12310562562,0.0143069610042
18,13,18,4.69041575982,0.0120086278637
18,13,19,5.38516480713,0.00986669232272
18,13,20,6.16441400297,0.00802518484951
18,13,21,7.0,0.00648941160387
18,13,22,7.87400787401,0.0052159395999
18,13,23,8.77496438739,0.00415231247443
18,13,24,9.69535971483,0.00325080718031
18,13,25,10.6301458127,0.00247158151375
18,13,26,11.5758369028,0.00178201232019
18,13,27,12.5299640861,0.00115511556096
18,13,28,13.4907375632,0.00056793624644
18,13,29,14.4568322948,0.0
18,14,0,15.3297097168,0.0
18,14,1,14.3527000944,0.000489240628744
18,14,2,13.3790881603,0.000994914250843
18,14,3,12.409673646,0.00153437505433
18,14,4,11.4455231423,0.0021273283634
18,14,5,10.4880884817,0.00279734057786
18,14,6,9.53939201417,0.00357322946569
18,14,7,8.60232526704,0.0044920922413
18,14,8,7.68114574787,0.00560209420636
18,14,9,6.78232998313,0.00696598216884
18,14,10,5.9160797831,0.00866210687612
18,14,11,5.09901951359,0.0107768534096
18,14,12,4.35889894354,0.0133666185705
18,14,13,3.74165738677,0.0163434292086
18,14,14,3.31662479036,0.0192084632326
18,14,15,3.16227766017,0.0206902960163
18,14,16,3.31662479036,0.0191920736329
18,14,17,3.74165738677,0.0163101974404
18,14,18,4.35889894354,0.0133158513006
18,14,19,5.09901951359,0.0107072558754
18,14,20,5.9160797831,0.00857186256088
18,14,21,6.78232998313,0.00685270033119
18,14,22,7.68114574787,0.00546286696665
18,14,23,8.60232526704,0.00432317984271
18,14,24,9.53939201417,0.00337013880409
18,14,25,10.4880884817,0.00255443931505
18,14,26,11.4455231423,0.00183777359419
18,14,27,12.409673646,0.00118956424394
18,14,28,13.3790881603,0.000584398862191
18,14,29,14.3527000944,0.0
18,15,0,15.2970585408,0.0
18,15,1,14.3178210633,0.00049301298192
18,15,2,13.3416640641,0.00100269654401
18,15,3,12.3693168769,0.00154708516483
18,15,4,11.401754251,0.00214641160171
18,15,5,10.4403065089,0.00282487983464
18,15,6,9.48683298051,0.00361275790369
18,15,7,8.54400374532,0.00454924449318
18,15,8,7.61577310586,0.00568636355995
18,15,9,6.7082039325,0.00709325420123
18,15,10,5.83095189485,0.00886065018685
18,15,11,5.0,0.0110977565455
18,15,12,4.24264068712,0.0139026373756
18,15,13,3.60555127546,0.0172522889041
18,15,14,3.16227766017,0.0206902960163
18,15,15,3.0,0.0227034416936
18,15,16,3.16227766017,0.020673779567
18,15,17,3.60555127546,0.0172189204965
18,15,18,4.24264068712,0.0138516619787
18,15,19,5.0,0.0110278687244
18,15,20,5.83095189485,0.00877010303747
18,15,21,6.7082039325,0.0069795972014
18,15,22,7.61577310586,0.00554658328492
18,15,23,8.54400374532,0.00437969265868
18,15,24,9.48683298051,0.00340877206465
18,15,25,10.4403065089,0.00258077470025
18,15,26,11.401754251,0.00185521564849
18,15,27,12.3693168769,0.00120020796695
18,15,28,13.3416640641,0.000589450957577
18,15,29,14.3178210633,0.0
18,16,0,15.3297097168,0.0
18,16,1,14.3527000944,0.000487676388261
18,16,2,13.3790881603,0.000991667729375
18,16,3,12.409673646,0.00152941723699
18,16,4,11.4455231423,0.00212090356543
18,16,5,10.4880884817,0.00278935436247
18,16,6,9.53939201417,0.00356375541846
18,16,7,8.60232526704,0.00448121038368
18,16,8,7.68114574787,0.00558999262999
18,16,9,6.78232998313,0.00695272569194
18,16,10,5.9160797831,0.00864793622963
18,16,11,5.09901951359,0.0107618639585
18,16,12,4.35889894354,0.0133509588174
18,16,13,3.74165738677,0.0163272609067
18,16,14,3.31662479036,0.0191920736329
18,16,15,3.16227766017,0.020673779567
18,16,16,3.31662479036,0.0191757738782
18,16,17,3.74165738677,0.0162942945006
18,16,18,4.35889894354,0.0133005405814
18,16,19,5.09901951359,0.0106926856512
18,16,20,5.9160797831,0.00855828843666
18,16,21,6.78232998313,0.00684022024377
18,16,22,7.68114574787,0.00545161769649
18,16,23,8.60232526704,0.00431331090515
18,16,24,9.53939201417,0.00336174600249
18,16,25,10.4880884817,0.00254762684116
18,16,26,11.4455231423,0.00183259112733
18,16,27,12.409673646,0.00118608074564
18,16,28,13.3790881603,0.000582634732133
18,16,29,14.3527000944,0.0
18,17,0,15.4272486205,0.0
18,17,1,14.4568322948,0.000473330449294
18,17,2,13.4907375632,0.000962034736046
18,17,3,12.5299640861,0.00148235737504
18,17,4,11.5758369028,0.00205245457749
18,17,5,10.6301458127,0.00269349844172
18,17,6,9.69535971483,0.00343093809232
18,17,7,8.77496438739,0.00429623642179
18,17,8,7.87400787401,0.00532828057175
18,17,9,7.0,0.0065740006242
18,17,10,6.16441400297,0.00808523724459
18,17,11,5.38516480713,0.00990474351947
18,17,12,4.69041575982,0.0120268309956
18,17,13,4.12310562562,0.0143069610042
18,17,14,3.74165738677,0.0163101974404
18,17,15,3.60555127546,0.0172189204965
18,17,16,3.74165738677,0.0162942945006
18,17,17,4.12310562562,0.0142747757418
18,17,18,4.69041575982,0.0119775643668
18,17,19,5.38516480713,0.00983719109646
18,17,20,6.16441400297,0.00799766639797
18,17,21,7.0,0.00646410950797
18,17,22,7.87400787401,0.00519314135225
18,17,23,8.77496438739,0.0041323066058
18,17,24,9.69535971483,0.00323381688541
18,17,25,10.6301458127,0.00245776766145
18,17,26,11.5758369028,0.00177152770324
18,17,27,12.5299640861,0.00114805923797
18,17,28,13.4907375632,0.000564363983807
18,17,29,14.4568322948,0.0
18,18,0,15.5884572681,0.0
18,18,1,14.6287388383,0.000450981177924
18,18,2,13.6747943312,0.000915738810119
18,18,3,12.7279220614,0.0014087845627
18,18,4,11.7898261226,0.00194602871591
18,18,5,10.8627804912,0.00254527804864
18,18,6,9.94987437107,0.0032272540721
18,18,7,9.05538513814,0.00401610011956
18,18,8,8.18535277187,0.00493920864598
18,18,9,7.34846922835,0.00602569491776
18,18,10,6.5574385243,0.00730049882241
18,18,11,5.83095189485,0.00876955283418
18,18,12,5.19615242271,0.0103885045483
18,18,13,4.69041575982,0.0120086278637
18,18,14,4.35889894354,0.0133158513006
18,18,15,4.24264068712,0.0138516619787
18,18,16,4.35889894354,0.0133005405814
18,18,17,4.69041575982,0.0119775643668
18,18,18,5.19615242271,0.0103409868595
18,18,19,5.83095189485,0.00870445566193
18,18,20,6.5574385243,0.0072161394793
18,18,21,7.34846922835,0.0059198528112
18,18,22,8.18535277187,0.00480911535015
18,18,23,9.05538513814,0.00385839107412
18,18,24,9.94987437107,0.00303780004774
18,18,25,10.8627804912,0.00231894003674
18,18,26,11.7898261226,0.00167663868052
18,18,27,12.7279220614,0.00108877951487
18,18,28,13.6747943312,0.000535859355973
18,18,29,14.6287388383,0.0
18,19,0,15.8113883008,0.0
18,19,1,14.8660687473,0.000421684838809
18,19,2,13.9283882772,0.00085530462569
18,19,3,13.0,0.00131321966952
18,19,4,12.0830459736,0.00180858229309
18,19,5,11.1803398875,0.0023556880314
18,19,6,10.295630141,0.0029701828054
18,19,7,9.43398113206,0.003668829612
18,19,8,8.60232526704,0.00446845341077
18,19,9,7.81024967591,0.00538326609375
18,19,10,7.07106781187,0.00641871813643
18,19,11,6.40312423743,0.00755946303268
18,19,12,5.83095189485,0.00874959510978
18,19,13,5.38516480713,0.00986669232272
18,19,14,5.09901951359,0.0107072558754
18,19,15,5.0,0.0110278687244
18,19,16,5.09901951359,0.0106926856512
18,19,17,5.38516480713,0.00983719109646
18,19,18,5.83095189485,0.00870445566193
18,19,19,6.40312423743,0.00749761279677
18,19,20,7.07106781187,0.00633859314066
18,19,21,7.81024967591,0.00528283226739
18,19,22,8.60232526704,0.00434509793048
18,19,23,9.43398113206,0.00351944422713
18,19,24,10.295630141,0.002790917052
18,19,25,11.1803398875,0.00214184288245
18,19,26,12.0830459736,0.00155449275293
18,19,27,13.0,0.00101204685803
18,19,28,13.9283882772,0.000498837859979
18,19,29,14.8660687473,0.0
18,20,0,16.0934769394,0.0
18,20,1,15.1657508881,0.000386889316548
18,20,2,14.2478068488,0.000783750902475
18,20,3,13.3416640641,0.00120064662246
18,20,4,12.449899598,0.00164801087596
18,20,5,11.5758369028,0.0021367581986
18,20,6,10.7238052948,0.00267783016438
18,20,7,9.89949493661,0.00328180648864
18,20,8,9.11043357914,0.00395729731218
18,20,9,8.36660026534,0.00470832699056
18,20,10,7.68114574787,0.00552915185949
18,20,11,7.07106781187,0.00639639516243
18,20,12,6.5574385243,0.00725830801501
18,20,13,6.16441400297,0.00802518484951
18,20,14,5.9160797831,0.00857186256088
18,20,15,5.83095189485,0.00877010303747
18,20,16,5.9160797831,0.00855828843666
18,20,17,6.16441400297,0.00799766639797
18,20,18,6.5574385243,0.0072161394793
18,20,19,7.07106781187,0.00633859314066
18,20,20,7.68114574787,0.00545428938726
18,20,21,8.36660026534,0.00461453831142
18,20,22,9.11043357914,0.00384222358511
18,20,23,9.89949493661,0.00314258147451
18,20,24,10.7238052948,0.0025109901157
18,20,25,11.5758369028,0.00193807195009
18,20,26,12.449899598,0.00141246405553
18,20,27,13.3416640641,0.000922180616438
18,20,28,14.2478068488,0.000455275167099
18,20,29,15.1657508881,0.0
18,21,0,16.4316767252,0.0
18,21,1,15.5241746963,0.000348001034151
18,21,2,14.6287388383,0.000704008465567
18,21,3,13.7477270849,0.0010760181767
18,21,4,12.8840987267,0.00147191520827
18,21,5,12.0415945788,0.00189957105393
18,21,6,11.2249721603,0.00236615373612
18,21,7,10.4403065089,0.00287760343848
18,21,8,9.69535971483,0.00343699234063
18,21,9,9.0,0.00404234683222
18,21,10,8.36660026534,0.00468320999044
18,21,11,7.81024967591,0.0053359019623
18,21,12,7.34846922835,0.00595857348458
18,21,13,7.0,0.00648941160387
18,21,14,6.78232998313,0.00685270033119
18,21,15,6.7082039325,0.0069795972014
18,21,16,6.78232998313,0.00684022024377
18,21,17,7.0,0.00646410950797
18,21,18,7.34846922835,0.0059198528112
18,21,19,7.81024967591,0.00528283226739
18,21,20,8.36660026534,0.00461453831142
18,21,21,9.0,0.0039563349643
18,21,22,9.69535971483,0.00333153684139
18,21,23,10.4403065089,0.00275019587899
18,21,24,11.2249721603,0.00221370791364
18,21,25,12.0415945788,0.00171836119322
18,21,26,12.8840987267,0.00125760157171
18,21,27,13.7477270849,0.000823430604399
18,21,28,14.6287388383,0.000407206612713
18,21,29,15.5241746963,0.0
18,22,0,16.8226038413,0.0
18,22,1,15.9373774505,0.000306403520509
18,22,2,15.0665191733,0.000618952269521
18,22,3,14.2126704036,0.000943812818956
18,22,4,13.3790881603,0.00128681418895
18,22,5,12.56980509,0.00165328943355
18,22,6,11.7898261226,0.00204763975054
18,22,7,11.0453610172,0.00247256537057
18,22,8,10.3440804328,0.00292786763085
18,22,9,9.69535971483,0.00340880336038
18,22,10,9.11043357914,0.00390400307381
18,22,11,8.60232526704,0.0043928632686
18,22,12,8.18535277187,0.00484398447025
18,22,13,7.87400787401,0.0052159395999
18,22,14,7.68114574787,0.00546286696665
18,22,15,7.61577310586,0.00554658328492
18,22,16,7.68114574787,0.00545161769649
18,22,17,7.87400787401,0.00519314135225
18,22,18,8.18535277187,0.00480911535015
18,22,19,8.60232526704,0.00434509793048
18,22,20,9.11043357914,0.00384222358511
18,22,21,9.69535971483,0.00333153684139
18,22,22,10.3440804328,0.00283324704008
18,22,23,11.0453610172,0.00235840093133
18,22,24,11.7898261226,0.00191125183638
18,22,25,12.56980509,0.0014915068421
18,22,26,13.3790881603,0.00109594745522
18,22,27,14.2126704036,0.000719579823599
18,22,28,15.0665191733,0.00035642090167
18,22,29,15.9373774505,0.0
18,23,0,17.2626765016,0.0
18,23,1,16.4012194669,0.000263101444682
18,23,2,15.5563491861,0.000530810255702
18,23,3,14.7309198627,0.000807694091918
18,23,4,13.9283882772,0.00109786372575
18,23,5,13.152946438,0.00140482026896
18,23,6,12.409673646,0.00173096708749
18,23,7,11.7046999107,0.00207704948616
18,23,8,11.0453610172,0.00244119083526
18,23,9,10.4403065089,0.00281791032886
18,23,10,9.89949493661,0.00319673340365
18,23,11,9.43398113206,0.00356130837113
18,23,12,9.05538513814,0.0038889824323
18,23,13,8.77496438739,0.00415231247443
18,23,14,8.60232526704,0.00432317984271
18,23,15,8.54400374532,0.00437969265868
18,23,16,8.60232526704,0.00431331090515
18,23,17,8.77496438739,0.0041323066058
18,23,18,9.05538513814,0.00385839107412
18,23,19,9.43398113206,0.00351944422713
18,23,20,9.89949493661,0.00314258147451
18,23,21,10.4403065089,0.00275019587899
18,23,22,11.0453610172,0.00235840093133
18,23,23,11.7046999107,0.00197726797839
18,23,24,12.409673646,0.00161198419015
18,23,25,13.152946438,0.0012639796604
18,23,26,13.9283882772,0.000932122720771
18,23,27,14.7309198627,0.000613553482483
18,23,28,15.5563491861,0.000304357341238
18,23,29,16.4012194669,0.0
18,24,0,17.7482393493,0.0
18,24,1,16.9115345253,0.000219028710869
18,24,2,16.0934769394,0.000441383309615
18,24,3,15.2970585408,0.000670335785171
18,24,4,14.5258390463,0.000908713096112
18,24,5,13.7840487521,0.00115866125353
18,24,6,13.0766968306,0.00142134072819
18,24,7,12.409673646,0.00169638823287
18,24,8,11.7898261226,0.00198139269359
18,24,9,11.2249721603,0.00227112796681
18,24,10,10.7238052948,0.00255694790646
18,24,11,10.295630141,0.00282648479572
18,24,12,9.94987437107,0.00306378791016
18,24,13,9.69535971483,0.00325080718031
18,24,14,9.53939201417,0.00337013880409
18,24,15,9.48683298051,0.00340877206465
18,24,16,9.53939201417,0.00336174600249
18,24,17,9.69535971483,0.00323381688541
18,24,18,9.94987437107,0.00303780004774
18,24,19,10.295630141,0.002790917052
18,24,20,10.7238052948,0.0025109901157
18,24,21,11.2249721603,0.00221370791364
18,24,22,11.7898261226,0.00191125183638
18,24,23,12.409673646,0.00161198419015
18,24,24,13.0766968306,0.00132081880268
18,24,25,13.7840487521,0.00103991065239
18,24,26,14.5258390463,0.000769292670171
18,24,27,15.2970585408,0.00050749233267
18,24,28,16.0934769394,0.000252086138218
18,24,29,16.9115345253,0.0
18,25,0,18.2756668825,0.0
18,25,1,17.4642491966,0.000174741258727
18,25,2,16.6733320005,0.00035184094972
18,25,3,15.9059737206,0.00053350586024
18,25,4,15.1657508881,0.000721567140616
18,25,5,14.4568322948,0.000917320540865
18,25,6,13.7840487521,0.00112117194367
18,25,7,13.152946438,0.00133230033856
18,25,8,12.56980509,0.0015483468271
18,25,9,12.0415945788,0.00176491784652
18,25,10,11.5758369028,0.00197536893362
18,25,11,11.1803398875,0.0021707100237
18,25,12,10.8627804912,0.00234004131555
18,25,13,10.6301458127,0.00247158151375
18,25,14,10.4880884817,0.00255443931505
18,25,15,10.4403065089,0.00258077470025
18,25,16,10.4880884817,0.00254762684116
18,25,17,10.6301458127,0.00245776766145
18,25,18,10.8627804912,0.00231894003674
18,25,19,11.1803398875,0.00214184288245
18,25,20,11.5758369028,0.00193807195009
18,25,21,12.0415945788,0.00171836119322
18,25,22,12.56980509,0.0014915068421
18,25,23,13.152946438,0.0012639796604
18,25,24,13.7840487521,0.00103991065239
18,25,25,14.4568322948,0.00082149104883
18,25,26,15.1657508881,0.000609285826552
18,25,27,15.9059737206,0.00040267709383
18,25,28,16.6733320005,0.000200234617597
18,25,29,17.4642491966,0.0
18,26,0,18.8414436814,0.0
18,26,1,18.0554700853,0.00013063229437
18,26,2,17.2916164658,0.000262820644186
18,26,3,16.5529453572,0.000398071711315
18,26,4,15.8429795178,0.000537431947615
18,26,5,15.1657508881,0.000681627008377
18,26,6,14.5258390463,0.000830703973497
18,26,7,13.9283882772,0.000983811201368
18,26,8,13.3790881603,0.001138975051
18,26,9,12.8840987267,0.00129285676905
18,26,10,12.449899598,0.00144070725817
18,26,11,12.0830459736,0.0015763747251
18,26,12,11.7898261226,0.00169263321288
18,26,13,11.5758369028,0.00178201232019
18,26,14,11.4455231423,0.00183777359419
18,26,15,11.401754251,0.00185521564849
18,26,16,11.4455231423,0.00183259112733
18,26,17,11.5758369028,0.00177152770324
18,26,18,11.7898261226,0.00167663868052
18,26,19,12.0830459736,0.00155449275293
18,26,20,12.449899598,0.00141246405553
18,26,21,12.8840987267,0.00125760157171
18,26,22,13.3790881603,0.00109594745522
18,26,23,13.9283882772,0.000932122720771
18,26,24,14.5258390463,0.000769292670171
18,26,25,15.1657508881,0.000609285826552
18,26,26,15.8429795178,0.000452819659561
18,26,27,16.5529453572,0.000299709965257
18,26,28,17.2916164658,0.000149158799605
18,26,29,18.0554700853,0.0
18,27,0,19.4422220952,0.0
18,27,1,18.6815416923,8.68658908153e-05
18,27,2,17.9443584449,0.000174656576626
18,27,3,17.2336879396,0.00026422832602
18,27,4,16.5529453572,0.000356270747104
18,27,5,15.9059737206,0.000451107090772
18,27,6,15.2970585408,0.00054867089945
18,27,7,14.7309198627,0.0006482377375
18,27,8,14.2126704036,0.000748453385461
18,27,9,13.7477270849,0.000847116845047
18,27,10,13.3416640641,0.000941161369492
18,27,11,13.0,0.00102674298578
18,27,12,12.7279220614,0.00109953608556
18,27,13,12.5299640861,0.00115511556096
18,27,14,12.409673646,0.00118956424394
18,27,15,12.3693168769,0.00120020796695
18,27,16,12.409673646,0.00118608074564
18,27,17,12.5299640861,0.00114805923797
18,27,18,12.7279220614,0.00108877951487
18,27,19,13.0,0.00101204685803
18,27,20,13.3416640641,0.000922180616438
18,27,21,13.7477270849,0.000823430604399
18,27,22,14.2126704036,0.000719579823599
18,27,23,14.7309198627,0.000613553482483
18,27,24,15.2970585408,0.00050749233267
18,27,25,15.9059737206,0.00040267709383
18,27,26,16.5529453572,0.000299709965257
18,27,27,17.2336879396,0.000198578714133
18,27,28,17.9443584449,9.88815097443e-05
18,27,29,18.6815416923,0.0
18,28,0,20.0748598999,0.0
18,28,1,19.3390796058,4.33401186173e-05
18,28,2,18.6279360102,8.71115455049e-05
18,28,3,17.9443584449,0.000131722600144
18,28,4,17.2916164658,0.000177486768141
18,28,5,16.6733320005,0.000224508666856
18,28,6,16.0934769394,0.000272734306041
18,28,7,15.5563491861,0.000321768037487
18,28,8,15.0665191733,0.000370927575194
18,28,9,14.6287388383,0.000419105977569
18,28,10,14.2478068488,0.000464795704446
18,28,11,13.9283882772,0.000506190900545
18,28,12,13.6747943312,0.000541277287928
18,28,13,13.4907375632,0.00056793624644
18,28,14,13.3790881603,0.000584398862191
18,28,15,13.3416640641,0.000589450957577
18,28,16,13.3790881603,0.000582634732133
18,28,17,13.4907375632,0.000564363983807
18,28,18,13.6747943312,0.000535859355973
18,28,19,13.9283882772,0.000498837859979
18,28,20,14.2478068488,0.000455275167099
18,28,21,14.6287388383,0.000407206612713
18,28,22,15.0665191733,0.00035642090167
18,28,23,15.5563491861,0.000304357341238
18,28,24,16.0934769394,0.000252086138218
18,28,25,16.6733320005,0.000200234617597
18,28,26,17.2916164658,0.000149158799605
18,28,27,17.9443584449,9.88815097443e-05
18,28,28,18.6279360102,4.92629980396e-05
18,28,29,19.3390796058,0.0
18,29,0,20.7364413533,0.0
18,29,1,20.0249843945,0.0
18,29,2,19.3390796058,0.0
18,29,3,18.6815416923,0.0
18,29,4,18.0554700853,0.0
18,29,5,17.4642491966,0.0
18,29,6,16.9115345253,0.0
18,29,7,16.4012194669,0.0
18,29,8,15.9373774505,0.0
18,29,9,15.5241746963,0.0
18,29,10,15.1657508881,0.0
18,29,11,14.8660687473,0.0
18,29,12,14.6287388383,0.0
18,29,13,14.4568322948,0.0
18,29,14,14.3527000944,0.0
18,29,15,14.3178210633,0.0
18,29,16,14.3527000944,0.0
18,29,17,14.4568322948,0.0
18,29,18,14.6287388383,0.0
18,29,19,14.8660687473,0.0
18,29,20,15.1657508881,0.0
18,29,21,15.5241746963,0.0
18,29,22,15.9373774505,0.0
18,29,23,16.4012194669,0.0
18,29,24,16.9115345253,0.0
18,29,25,17.4642491966,0.0
18,29,26,18.0554700853,0.0
18,29,27,18.6815416923,0.0
18,29,28,19.3390796058,0.0
18,29,29,20.0249843945,0.0
19,0,0,21.5870331449,0.0
19,0,1,20.9045449604,0.0
19,0,2,20.2484567313,0.0
19,0,3,19.6214168703,0.0
19,0,4,19.0262975904,0.0
19,0,5,18.4661853126,0.0
19,0,6,17.9443584449,0.0
19,0,7,17.4642491966,0.0
19,0,8,17.0293863659,0.0
19,0,9,16.6433169771,0.0
19,0,10,16.3095064303,0.0
19,0,11,16.0312195419,0.0
19,0,12,15.8113883008,0.0
19,0,13,15.6524758425,0.0
19,0,14,15.5563491861,0.0
19,0,15,15.5241746963,0.0
19,0,16,15.5563491861,0.0
19,0,17,15.6524758425,0.0
19,0,18,15.8113883008,0.0
19,0,19,16.0312195419,0.0
19,0,20,16.3095064303,0.0
19,0,21,16.6433169771,0.0
19,0,22,17.0293863659,0.0
19,0,23,17.4642491966,0.0
19,0,24,17.9443584449,0.0
19,0,25,18.4661853126,0.0
19,0,26,19.0262975904,0.0
19,0,27,19.6214168703,0.0
19,0,28,20.2484567313,0.0
19,0,29,20.9045449604,0.0
19,1,0,20.9045449604,0.0
19,1,1,20.1990098767,3.63422366432e-05
19,1,2,19.5192212959,7.2887832533e-05
19,1,3,18.8679622641,0.000109976759634
19,1,4,18.2482875909,0.000147614134758
19,1,5,17.6635217327,0.00018559064175
19,1,6,17.1172427686,0.000224024361654
19,1,7,16.6132477258,0.000262487764939
19,1,8,16.1554944214,0.000300431021727
19,1,9,15.748015748,0.00033691548558
19,1,10,15.3948043183,0.000370861266663
19,1,11,15.0996688705,0.000401243254284
19,1,12,14.8660687473,0.000426557516098
19,1,13,14.6969384567,0.000445516262265
19,1,14,14.5945195193,0.000457033067346
19,1,15,14.5602197786,0.000460459458085
19,1,16,14.5945195193,0.000455509890672
19,1,17,14.6969384567,0.000442343829923
19,1,18,14.8660687473,0.000421684838809
19,1,19,15.0996688705,0.000394658866375
19,1,20,15.3948043183,0.000362433088208
19,1,21,15.748015748,0.000326326852005
19,1,22,16.1554944214,0.000287583760711
19,1,23,16.6132477258,0.000247171702275
19,1,24,17.1172427686,0.000205908553972
19,1,25,17.6635217327,0.000164426734204
19,1,26,18.2482875909,0.000122999540267
19,1,27,18.8679622641,8.18065516831e-05
19,1,28,19.5192212959,4.0832056755e-05
19,1,29,20.1990098767,0.0
19,2,0,20.2484567313,0.0
19,2,1,19.5192212959,7.2887832533e-05
19,2,2,18.8148877222,0.000146574094636
19,2,3,18.1383571472,0.000220740417111
19,2,4,17.4928556845,0.000296359914017
19,2,5,16.8819430161,0.00037333071829
