i,j,k,r,phi
15,10,7,9.43398113206,0.0037349017327
15,10,8,8.60232526704,0.00454430109995
15,10,9,7.81024967591,0.00547042801368
15,10,10,7.07106781187,0.00652065734403
15,10,11,6.40312423743,0.00768318450014
15,10,12,5.83095189485,0.00890712682065
15,10,13,5.38516480713,0.010073832993
15,10,14,5.09901951359,0.010972585992
15,10,15,5.0,0.0113271141874
15,10,16,5.09901951359,0.0109574816484
15,10,17,5.38516480713,0.0100432548477
15,10,18,5.83095189485,0.00886032641088
15,10,19,6.40312423743,0.00761902054595
15,10,20,7.07106781187,0.00643754973822
15,10,21,7.81024967591,0.00536634087683
15,10,22,8.60232526704,0.00441665056995
15,10,23,9.43398113206,0.00358049248413
15,10,24,10.295630141,0.00284197169288
15,10,25,11.1803398875,0.00218294688434
15,10,26,12.0830459736,0.00158551064287
15,10,27,13.0,0.00103283716434
15,10,28,13.9283882772,0.00050926139002
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.000467755516382
15,11,2,13.6014705087,0.00094992033224
15,11,3,12.6491106407,0.00146159227529
15,11,4,11.7046999107,0.00201945238773
15,11,5,10.7703296143,0.00264257344891
15,11,6,9.8488578018,0.00335348621604
15,11,7,8.94427191,0.00417912049241
15,11,8,8.0622577483,0.00515153846987
15,11,9,7.21110255093,0.00630727273089
15,11,10,6.40312423743,0.00768318450014
15,11,11,5.65685424949,0.00930337480303
15,11,12,5.0,0.0111469134157
15,11,13,4.472135955,0.0130805565261
15,11,14,4.12310562562,0.0147502829925
15,11,15,4.0,0.0155089539756
15,11,16,4.12310562562,0.0147342913011
15,11,17,4.472135955,0.0130481769486
15,11,18,5.0,0.0110973426411
15,11,19,5.65685424949,0.00923537660443
15,11,20,6.40312423743,0.00759505929388
15,11,21,7.21110255093,0.00619679831904
15,11,22,8.0622577483,0.00501589989492
15,11,23,8.94427191,0.00401483086354
15,11,24,9.8488578018,0.00315624343952
15,11,25,10.7703296143,0.00240714682847
15,11,26,11.7046999107,0.00173945341303
15,11,27,12.6491106407,0.00112924609349
15,11,28,13.6014705087,0.000555701729706
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000498282617966
15,12,2,13.3416640641,0.00101332657977
15,12,3,12.3693168769,0.00156295378718
15,12,4,11.401754251,0.0021673984397
15,12,5,10.4403065089,0.00285083074897
15,12,6,9.48683298051,0.00364349441941
15,12,7,8.54400374532,0.00458451086954
15,12,8,7.61577310586,0.00572574776867
15,12,9,6.7082039325,0.00713642485358
15,12,10,5.83095189485,0.00890712682065
15,12,11,5.0,0.0111469134157
15,12,12,4.24264068712,0.0139539406679
15,12,13,3.60555127546,0.0173051024441
15,12,14,3.16227766017,0.0207440445884
15,12,15,3.0,0.0227574691225
15,12,16,3.16227766017,0.0207273575282
15,12,17,3.60555127546,0.0172713092807
15,12,18,4.24264068712,0.0139021868065
15,12,19,5.0,0.0110758894194
15,12,20,5.83095189485,0.00881502578545
15,12,21,6.7082039325,0.00702087806072
15,12,22,7.61577310586,0.00558374709295
15,12,23,8.54400374532,0.00441230674292
15,12,24,9.48683298051,0.00343644517843
15,12,25,10.4403065089,0.00260324708235
15,12,26,11.401754251,0.00187227440619
15,12,27,12.3693168769,0.00121166967318
15,12,28,13.3416640641,0.000595197643762
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000521298138914
15,13,2,13.152946438,0.00106131326691
15,13,3,12.1655250606,0.0016401695476
15,13,4,11.1803398875,0.0022812303126
15,13,5,10.1980390272,0.00301330869917
15,13,6,9.21954445729,0.00387412136646
15,13,7,8.24621125124,0.00491543464807
15,13,8,7.28010988928,0.00621165947255
15,13,9,6.32455532034,0.00787392976553
15,13,10,5.38516480713,0.010073832993
15,13,11,4.472135955,0.0130805565261
15,13,12,3.60555127546,0.0173051024441
15,13,13,2.82842712475,0.023276387306
15,13,14,2.2360679775,0.0311440010242
15,13,15,2.0,0.0380930633596
15,13,16,2.2360679775,0.0311268200093
15,13,17,2.82842712475,0.0232415905284
15,13,18,3.60555127546,0.017251799901
15,13,19,4.472135955,0.0130073796551
15,13,20,5.38516480713,0.00997889832082
15,13,21,6.32455532034,0.00775475371775
15,13,22,7.28010988928,0.00606508937915
15,13,23,8.24621125124,0.00473752888879
15,13,24,9.21954445729,0.00365996821582
15,13,25,10.1980390272,0.00275686822994
15,13,26,11.1803398875,0.00197501132012
15,13,27,12.1655250606,0.00127489020634
15,13,28,13.152946438,0.000625347494112
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000535411054074
15,14,2,13.0384048104,0.00109082426894
15,14,3,12.0415945788,0.00168795129163
15,14,4,11.0453610172,0.00235229089455
15,14,5,10.0498756211,0.00311601973045
15,14,6,9.05538513814,0.00402242482086
15,14,7,8.0622577483,0.0051333243081
15,14,8,7.07106781187,0.00654246243639
15,14,9,6.0827625303,0.00840130219263
15,14,10,5.09901951359,0.010972585992
15,14,11,4.12310562562,0.0147502829925
15,14,12,3.16227766017,0.0207440445884
15,14,13,2.2360679775,0.0311440010242
15,14,14,1.41421356237,0.0503950820693
15,14,15,1.0,0.0812592741336
15,14,16,1.41421356237,0.0503776249449
15,14,17,2.2360679775,0.0311086335293
15,14,18,3.16227766017,0.0206898602763
15,14,19,4.12310562562,0.0146758800782
15,14,20,5.09901951359,0.0108760275612
15,14,21,6.0827625303,0.00828004057456
15,14,22,7.07106781187,0.00639325586649
15,14,23,8.0622577483,0.00495209992622
15,14,24,9.05538513814,0.00380412207271
15,14,25,10.0498756211,0.00285436275514
15,14,26,11.0453610172,0.00203948166859
15,14,27,12.0415945788,0.00131426681317
15,14,28,13.0384048104,0.000644043627628
15,14,29,14.0356688476,0.0
15,15,0,15.0,0.0
15,15,1,14.0,0.000539651388398
15,15,2,13.0,0.00109975703125
15,15,3,12.0,0.00170260210108
15,15,4,11.0,0.00237444553227
15,15,5,10.0,0.00314871250821
15,15,6,9.0,0.00407077495824
15,15,7,8.0,0.00520640453296
15,15,8,7.0,0.0066573573385
15,15,9,6.0,0.0085935938757
15,15,10,5.0,0.0113271141874
15,15,11,4.0,0.0155089539756
15,15,12,3.0,0.0227574691225
15,15,13,2.0,0.0380930633596
15,15,14,1.0,0.0812592741336
15,15,15,0.0,0.247917180333
15,15,16,1.0,0.0812417581769
15,15,17,2.0,0.0380575750451
15,15,18,3.0,0.022703094743
15,15,19,4.0,0.0154342834672
15,15,20,5.0,0.0112301904225
15,15,21,6.0,0.0084718544545
15,15,22,7.0,0.00650752643895
15,15,23,8.0,0.0050243682922
15,15,24,9.0,0.00385142877157
15,15,25,10.0,0.00288568769822
15,15,26,11.0,0.00205984643528
15,15,27,12.0,0.00132654918623
15,15,28,13.0,0.000649829403004
15,15,29,14.0,0.0
15,16,0,15.0332963784,0.0
15,16,1,14.0356688476,0.000533662564032
15,16,2,13.0384048104,0.00108733711141
15,16,3,12.0415945788,0.00168274508941
15,16,4,11.0453610172,0.00234541037508
15,16,5,10.0498756211,0.00310752128488
15,16,6,9.05538513814,0.00401237747905
15,16,7,8.0622577483,0.00512182301935
15,16,8,7.07106781187,0.0065296228687
15,16,9,6.0827625303,0.00838725231535
15,16,10,5.09901951359,0.0109574816484
15,16,11,4.12310562562,0.0147342913011
15,16,12,3.16227766017,0.0207273575282
15,16,13,2.2360679775,0.0311268200093
15,16,14,1.41421356237,0.0503776249449
15,16,15,1.0,0.0812417581769
15,16,16,1.41421356237,0.0503602708221
15,16,17,2.2360679775,0.0310916669114
15,16,18,3.16227766017,0.0206734968183
15,16,19,4.12310562562,0.0146603247591
15,16,20,5.09901951359,0.0108614729328
15,16,21,6.0827625303,0.0082666615916
15,16,22,7.07106781187,0.00638121097014
15,16,23,8.0622577483,0.00494152604008
15,16,24,9.05538513814,0.00379513564454
15,16,25,10.0498756211,0.00284706084825
15,16,26,11.0453610172,0.00203393860693
15,16,27,12.0415945788,0.00131053989816
15,16,28,13.0384048104,0.000642170663452
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.000517767634975
15,17,2,13.152946438,0.00105426153717
15,17,3,12.1655250606,0.00162965388445
15,17,4,11.1803398875,0.00226731230973
15,17,5,10.1980390272,0.00299611645493
15,17,6,9.21954445729,0.00385379597288
15,17,7,8.24621125124,0.00489217664041
15,17,8,7.28010988928,0.00618567748436
15,17,9,6.32455532034,0.00784549548216
15,17,10,5.38516480713,0.0100432548477
15,17,11,4.472135955,0.0130481769486
15,17,12,3.60555127546,0.0172713092807
15,17,13,2.82842712475,0.0232415905284
15,17,14,2.2360679775,0.0311086335293
15,17,15,2.0,0.0380575750451
15,17,16,2.2360679775,0.0310916669114
15,17,17,2.82842712475,0.0232072212229
15,17,18,3.60555127546,0.0172186550675
15,17,19,4.472135955,0.0129758772726
15,17,20,5.38516480713,0.00994942656136
15,17,21,6.32455532034,0.00772766972813
15,17,22,7.28010988928,0.0060407100061
15,17,23,8.24621125124,0.00471613061676
15,17,24,9.21954445729,0.00364178512934
15,17,25,10.1980390272,0.00274209485717
15,17,26,11.1803398875,0.00196379873792
15,17,27,12.1655250606,0.00126735345094
15,17,28,13.152946438,0.000621559672439
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000492891143752
15,18,2,13.3416640641,0.00100255826601
15,18,3,12.3693168769,0.00154689827411
15,18,4,11.401754251,0.00214615364413
15,18,5,10.4403065089,0.00282457457031
15,18,6,9.48683298051,0.00361243917837
15,18,7,8.54400374532,0.00454895262333
15,18,8,7.61577310586,0.00568601436346
15,18,9,6.7082039325,0.00709292405046
15,18,10,5.83095189485,0.00886032641088
15,18,11,5.0,0.0110973426411
15,18,12,4.24264068712,0.0139021868065
15,18,13,3.60555127546,0.017251799901
15,18,14,3.16227766017,0.0206898602763
15,18,15,3.0,0.022703094743
15,18,16,3.16227766017,0.0206734968183
15,18,17,3.60555127546,0.0172186550675
15,18,18,4.24264068712,0.0138514157696
15,18,19,5.0,0.0110276440621
15,18,20,5.83095189485,0.00876990280276
15,18,21,6.7082039325,0.00697942308729
15,18,22,7.61577310586,0.00554644291655
15,18,23,8.54400374532,0.00437957526553
15,18,24,9.48683298051,0.00340864168726
15,18,25,10.4403065089,0.00258066272054
15,18,26,11.401754251,0.00185513884203
15,18,27,12.3693168769,0.0012001529047
15,18,28,13.3416640641,0.000589411371381
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000460392177627
15,19,2,13.6014705087,0.000935217577226
15,19,3,12.6491106407,0.00143965581364
15,19,4,11.7046999107,0.00199042073642
15,19,5,10.7703296143,0.0026066760356
15,19,6,9.8488578018,0.00331101129396
15,19,7,8.94427191,0.00413045233668
15,19,8,8.0622577483,0.00509712435922
15,19,9,7.21110255093,0.00624766690611
15,19,10,6.40312423743,0.00761902054595
15,19,11,5.65685424949,0.00923537660443
15,19,12,5.0,0.0110758894194
15,19,13,4.472135955,0.0130073796551
15,19,14,4.12310562562,0.0146758800782
15,19,15,4.0,0.0154342834672
15,19,16,4.12310562562,0.0146603247591
15,19,17,4.472135955,0.0129758772726
15,19,18,5.0,0.0110276440621
15,19,19,5.65685424949,0.00916916583423
15,19,20,6.40312423743,0.00753315897044
15,19,21,7.21110255093,0.00613995423549
15,19,22,8.0622577483,0.00496477290396
15,19,23,8.94427191,0.0039699904723
15,19,24,9.8488578018,0.00311817043222
15,19,25,10.7703296143,0.00237623371001
15,19,26,11.7046999107,0.00171600672771
15,19,27,12.6491106407,0.00111349134806
15,19,28,13.6014705087,0.000547787749337
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.000421867971475
15,20,2,13.9283882772,0.000855693226679
15,20,3,13.0,0.00131384215155
15,20,4,12.0830459736,0.00180949913892
15,20,5,11.1803398875,0.00235702369
15,20,6,10.295630141,0.00297217867272
15,20,7,9.43398113206,0.00367200586428
15,20,8,8.60232526704,0.00447393691981
15,20,9,7.81024967591,0.005393285432
15,20,10,7.07106781187,0.00643754973822
15,20,11,6.40312423743,0.00759505929388
15,20,12,5.83095189485,0.00881502578545
15,20,13,5.38516480713,0.00997889832082
15,20,14,5.09901951359,0.0108760275612
15,20,15,5.0,0.0112301904225
15,20,16,5.09901951359,0.0108614729328
15,20,17,5.38516480713,0.00994942656136
15,20,18,5.83095189485,0.00876990280276
15,20,19,6.40312423743,0.00753315897044
15,20,20,7.07106781187,0.00635732169193
15,20,21,7.81024967591,0.00529270981304
15,20,22,8.60232526704,0.00435046628195
15,20,23,9.43398113206,0.00352248440786
15,20,24,10.295630141,0.0027927490276
15,20,25,11.1803398875,0.00214300228851
15,20,26,12.0830459736,0.00155522666229
15,20,27,13.0,0.00101249509469
15,20,28,13.9283882772,0.000499044725
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000378957447226
15,21,2,14.3178210633,0.000767473494
15,21,3,13.416407865,0.00117525671171
15,21,4,12.5299640861,0.00161228842712
15,21,5,11.6619037897,0.00208881919252
15,21,6,10.8166538264,0.00261516460241
15,21,7,10.0,0.00320105763142
15,21,8,9.21954445729,0.00385427951243
15,21,9,8.48528137424,0.00457803555189
15,21,10,7.81024967591,0.00536634087683
15,21,11,7.21110255093,0.00619679831904
15,21,12,6.7082039325,0.00702087806072
15,21,13,6.32455532034,0.00775475371775
15,21,14,6.0827625303,0.00828004057456
15,21,15,6.0,0.0084718544545
15,21,16,6.0827625303,0.0082666615916
15,21,17,6.32455532034,0.00772766972813
15,21,18,6.7082039325,0.00697942308729
15,21,19,7.21110255093,0.00613995423549
15,21,20,7.81024967591,0.00529270981304
15,21,21,8.48528137424,0.0044858031255
15,21,22,9.21954445729,0.00374116713229
15,21,23,10.0,0.00306425537181
15,21,24,10.8166538264,0.00245126623417
15,21,25,11.6619037897,0.00189372309884
15,21,26,12.5299640861,0.00138108974867
15,21,27,13.416407865,0.000902126487727
15,21,28,14.3178210633,0.000445503428342
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.000333156440386
15,22,2,14.7648230602,0.000673700030744
15,22,3,13.8924439894,0.00102899144787
15,22,4,13.0384048104,0.0014063142408
15,22,5,12.2065556157,0.00181265907691
15,22,6,11.401754251,0.00225432984017
15,22,7,10.6301458127,0.00273618101792
15,22,8,9.89949493661,0.00326031448431
15,22,9,9.21954445729,0.00382400346553
15,22,10,8.60232526704,0.00441665056995
15,22,11,8.0622577483,0.00501589989492
15,22,12,7.61577310586,0.00558374709295
15,22,13,7.28010988928,0.00606508937915
15,22,14,7.07106781187,0.00639325586649
15,22,15,7.0,0.00650752643895
15,22,16,7.07106781187,0.00638121097014
15,22,17,7.28010988928,0.0060407100061
15,22,18,7.61577310586,0.00554644291655
15,22,19,8.0622577483,0.00496477290396
15,22,20,8.60232526704,0.00435046628195
15,22,21,9.21954445729,0.00374116713229
15,22,22,9.89949493661,0.0031588334806
15,22,23,10.6301458127,0.00261361302595
15,22,24,11.401754251,0.00210773551095
15,22,25,12.2065556157,0.00163853347501
15,22,26,13.0384048104,0.0012005156319
15,22,27,13.8924439894,0.000786665905662
15,22,28,14.7648230602,0.00038920394169
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285706715533
15,23,2,15.2643375225,0.000576940233302
15,23,3,14.4222051019,0.000879109397895
15,23,4,13.6014705087,0.00119732746566
15,23,5,12.8062484749,0.00153615508897
15,23,6,12.0415945788,0.00189914695173
15,23,7,11.313708499,0.00228817456084
15,23,8,10.6301458127,0.00270239040036
15,23,9,10.0,0.0031367964563
15,23,10,9.43398113206,0.00358049248413
15,23,11,8.94427191,0.00401483086354
15,23,12,8.54400374532,0.00441230674292
15,23,13,8.24621125124,0.00473752888879
15,23,14,8.0622577483,0.00495209992622
15,23,15,8.0,0.0050243682922
15,23,16,8.0622577483,0.00494152604008
15,23,17,8.24621125124,0.00471613061676
15,23,18,8.54400374532,0.00437957526553
15,23,19,8.94427191,0.0039699904723
15,23,20,9.43398113206,0.00352248440786
15,23,21,10.0,0.00306425537181
15,23,22,10.6301458127,0.00261361302595
15,23,23,11.313708499,0.00218109734166
15,23,24,12.0415945788,0.00177129374532
15,23,25,12.8062484749,0.00138460740281
15,23,26,13.6014705087,0.00101868258355
15,23,27,14.4222051019,0.000669437246374
15,23,28,15.2643375225,0.000331764578341
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.00023755597213
15,24,2,15.8113883008,0.000479119384142
15,24,3,15.0,0.000728520224654
15,24,4,14.2126704036,0.000989231626069
15,24,5,13.4536240471,0.00126409113105
15,24,6,12.7279220614,0.00155490035456
15,24,7,12.0415945788,0.0018618749612
15,24,8,11.401754251,0.00218293122155
15,24,9,10.8166538264,0.00251277233066
15,24,10,10.295630141,0.00284197169288
15,24,11,9.8488578018,0.00315624343952
15,24,12,9.48683298051,0.00343644517843
15,24,13,9.21954445729,0.00365996821582
15,24,14,9.05538513814,0.00380412207271
15,24,15,9.0,0.00385142877157
15,24,16,9.05538513814,0.00379513564454
15,24,17,9.21954445729,0.00364178512934
15,24,18,9.48683298051,0.00340864168726
15,24,19,9.8488578018,0.00311817043222
15,24,20,10.295630141,0.0027927490276
15,24,21,10.8166538264,0.00245126623417
15,24,22,11.401754251,0.00210773551095
15,24,23,12.0415945788,0.00177129374532
15,24,24,12.7279220614,0.00144691411546
15,24,25,13.4536240471,0.00113634783511
15,24,26,14.2126704036,0.000839014031972
15,24,27,15.0,0.000552742056705
15,24,28,15.8113883008,0.000274335810893
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000189349576126
15,25,2,16.4012194669,0.000381493832027
15,25,3,15.6204993518,0.000579047891262
15,25,4,14.8660687473,0.000784291803614
15,25,5,14.1421356237,0.000998891110032
15,25,6,13.4536240471,0.00122361358407
15,25,7,12.8062484749,0.00145791308209
15,25,8,12.2065556157,0.00169945596466
15,25,9,11.6619037897,0.00194360048811
15,25,10,11.1803398875,0.00218294688434
15,25,11,10.7703296143,0.00240714682847
15,25,12,10.4403065089,0.00260324708235
15,25,13,10.1980390272,0.00275686822994
15,25,14,10.0498756211,0.00285436275514
15,25,15,10.0,0.00288568769822
15,25,16,10.0498756211,0.00284706084825
15,25,17,10.1980390272,0.00274209485717
15,25,18,10.4403065089,0.00258066272054
15,25,19,10.7703296143,0.00237623371001
15,25,20,11.1803398875,0.00214300228851
15,25,21,11.6619037897,0.00189372309884
15,25,22,12.2065556157,0.00163853347501
15,25,23,12.8062484749,0.00138460740281
15,25,24,13.4536240471,0.00113634783511
15,25,25,14.1421356237,0.000895838686097
15,25,26,14.8660687473,0.000663370619862
15,25,27,15.6204993518,0.000437929551857
15,25,28,16.4012194669,0.000217618674432
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.000141443813708
15,26,2,17.0293863659,0.000284733925749
15,26,3,16.2788205961,0.000431582799608
15,26,4,15.5563491861,0.000583398474825
15,26,5,14.8660687473,0.000741112710156
15,26,6,14.2126704036,0.000904942766273
15,26,7,13.6014705087,0.00107412934041
15,26,8,13.0384048104,0.0012466404437
15,26,9,12.5299640861,0.00141888175561
15,26,10,12.0830459736,0.00158551064287
15,26,11,11.7046999107,0.00173945341303
15,26,12,11.401754251,0.00187227440619
15,26,13,11.1803398875,0.00197501132012
15,26,14,11.0453610172,0.00203948166859
15,26,15,11.0,0.00205984643528
15,26,16,11.0453610172,0.00203393860693
15,26,17,11.1803398875,0.00196379873792
15,26,18,11.401754251,0.00185513884203
15,26,19,11.7046999107,0.00171600672771
15,26,20,12.0830459736,0.00155522666229
15,26,21,12.5299640861,0.00138108974867
15,26,22,13.0384048104,0.0012005156319
15,26,23,13.6014705087,0.00101868258355
15,26,24,14.2126704036,0.000839014031972
15,26,25,14.8660687473,0.000663370619862
15,26,26,15.5563491861,0.00049234040283
15,26,27,16.2788205961,0.000325545158725
15,26,28,17.0293863659,0.000161927168853
15,26,29,17.8044938148,0.0
15,27,0,19.2093727123,0.0
15,27,1,18.4390889146,9.39673100639e-05
15,27,2,17.691806013,0.000189045620225
15,27,3,16.9705627485,0.00028625585841
15,27,4,16.2788205961,0.000386399525422
15,27,5,15.6204993518,0.000489956281075
15,27,6,15.0,0.000596911159651
15,27,7,14.4222051019,0.000706616322774
15,27,8,13.8924439894,0.000817617473164
15,27,9,13.416407865,0.000927500916353
15,27,10,13.0,0.00103283716434
15,27,11,12.6491106407,0.00112924609349
15,27,12,12.3693168769,0.00121166967318
15,27,13,12.1655250606,0.00127489020634
15,27,14,12.0415945788,0.00131426681317
15,27,15,12.0,0.00132654918623
15,27,16,12.0415945788,0.00131053989816
15,27,17,12.1655250606,0.00126735345094
15,27,18,12.3693168769,0.0012001529047
15,27,19,12.6491106407,0.00111349134806
15,27,20,13.0,0.00101249509469
15,27,21,13.416407865,0.000902126487727
15,27,22,13.8924439894,0.000786665905662
15,27,23,14.4222051019,0.000669437246374
15,27,24,15.0,0.000552742056705
15,27,25,15.6204993518,0.000437929551857
15,27,26,16.2788205961,0.000325545158725
15,27,27,16.9705627485,0.000215503818752
15,27,28,17.691806013,0.000107265915532
15,27,29,18.4390889146,0.0
15,28,0,19.8494332413,0.0
15,28,1,19.1049731745,4.68755900786e-05
15,28,2,18.3847763109,9.42675374476e-05
15,28,3,17.691806013,0.000142655501167
15,28,4,17.0293863659,0.000192396394853
15,28,5,16.4012194669,0.000243688453071
15,28,6,15.8113883008,0.000296484312843
15,28,7,15.2643375225,0.000350417844496
15,28,8,14.7648230602,0.000404739796373
15,28,9,14.3178210633,0.000458244019999
15,28,10,13.9283882772,0.00050926139002
15,28,11,13.6014705087,0.000555701729706
15,28,12,13.3416640641,0.000595197643762
15,28,13,13.152946438,0.000625347494112
15,28,14,13.0384048104,0.000644043627628
15,28,15,13.0,0.000649829403004
15,28,16,13.0384048104,0.000642170663452
15,28,17,13.152946438,0.000621559672439
15,28,18,13.3416640641,0.000589411371381
15,28,19,13.6014705087,0.000547787749337
15,28,20,13.9283882772,0.000499044725
15,28,21,14.3178210633,0.000445503428342
15,28,22,14.7648230602,0.00038920394169
15,28,23,15.2643375225,0.000331764578341
15,28,24,15.8113883008,0.000274335810893
15,28,25,16.4012194669,0.000217618674432
15,28,26,17.0293863659,0.000161927168853
15,28,27,17.691806013,0.000107265915532
15,28,28,18.3847763109,5.34130055238e-05
15,28,29,19.1049731745,0.0
15,29,0,20.5182845287,0.0
15,29,1,19.7989898732,0.0
15,29,2,19.1049731745,0.0
15,29,3,18.4390889146,0.0
15,29,4,17.8044938148,0.0
15,29,5,17.2046505341,0.0
15,29,6,16.6433169771,0.0
15,29,7,16.1245154966,0.0
15,29,8,15.6524758425,0.0
15,29,9,15.2315462117,0.0
15,29,10,14.8660687473,0.0
15,29,11,14.5602197786,0.0
15,29,12,14.3178210633,0.0
15,29,13,14.1421356237,0.0
15,29,14,14.0356688476,0.0
15,29,15,14.0,0.0
15,29,16,14.0356688476,0.0
15,29,17,14.1421356237,0.0
15,29,18,14.3178210633,0.0
15,29,19,14.5602197786,0.0
15,29,20,14.8660687473,0.0
15,29,21,15.2315462117,0.0
15,29,22,15.6524758425,0.0
15,29,23,16.1245154966,0.0
15,29,24,16.6433169771,0.0
15,29,25,17.2046505341,0.0
15,29,26,17.8044938148,0.0
15,29,27,18.4390889146,0.0
15,29,28,19.1049731745,0.0
15,29,29,19.7989898732,0.0
16,0,0,21.2367605816,0.0
16,0,1,20.5426385842,0.0
16,0,2,19.8746069144,0.0
16,0,3,19.2353840617,0.0
16,0,4,18.6279360102,0.0
16,0,5,18.0554700853,0.0
16,0,6,17.5214154679,0.0
16,0,7,17.0293863659,0.0
16,0,8,16.5831239518,0.0
16,0,9,16.1864140562,0.0
16,0,10,15.8429795178,0.0
16,0,11,15.5563491861,0.0
16,0,12,15.3297097168,0.0
16,0,13,15.1657508881,0.0
16,0,14,15.0665191733,0.0
16,0,15,15.0332963784,0.0
16,0,16,15.0665191733,0.0
16,0,17,15.1657508881,0.0
16,0,18,15.3297097168,0.0
16,0,19,15.5563491861,0.0
16,0,20,15.8429795178,0.0
16,0,21,16.1864140562,0.0
16,0,22,16.5831239518,0.0
16,0,23,17.0293863659,0.0
16,0,24,17.5214154679,0.0
16,0,25,18.0554700853,0.0
16,0,26,18.6279360102,0.0
16,0,27,19.2353840617,0.0
16,0,28,19.8746069144,0.0
16,0,29,20.5426385842,0.0
16,1,0,20.5426385842,0.0
16,1,1,19.8242276016,4.11091973986e-05
16,1,2,19.1311264697,8.25460786461e-05
16,1,3,18.4661853126,0.000124584001431
16,1,4,17.8325545001,0.000167383231553
16,1,5,17.2336879396,0.000210981405789
16,1,6,16.6733320005,0.00025524093594
16,1,7,16.1554944214,0.000299787420278
16,1,8,15.6843871414,0.000343906890676
16,1,9,15.2643375225,0.000386655976877
16,1,10,14.8996644258,0.000426759483894
16,1,11,14.5945195193,0.000462712489175
16,1,12,14.3527000944,0.000492852282972
16,1,13,14.1774468788,0.00051557116331
16,1,14,14.0712472795,0.000529490051568
16,1,15,14.0356688476,0.000533662564032
16,1,16,14.0712472795,0.000527750310053
16,1,17,14.1774468788,0.00051206443627
16,1,18,14.3527000944,0.00048750347802
16,1,19,14.5945195193,0.000455408422515
16,1,20,14.8996644258,0.000417354989098
16,1,21,15.2643375225,0.000374954019631
16,1,22,15.6843871414,0.000329679368605
16,1,23,16.1554944214,0.000282759134019
16,1,24,16.6733320005,0.000235133845778
16,1,25,17.2336879396,0.000187436477189
16,1,26,17.8325545001,0.000140021462923
16,1,27,18.4661853126,9.30268842916e-05
16,1,28,19.1311264697,4.6405401356e-05
16,1,29,19.8242276016,0.0
16,2,0,19.8746069144,0.0
16,2,1,19.1311264697,8.25460786461e-05
16,2,2,18.4119526395,0.000165798562144
16,2,3,17.7200451467,0.000250365895427
16,2,4,17.0587221092,0.000336610360509
16,2,5,16.4316767252,0.000424704522851
16,2,6,15.8429795178,0.000514403479532
16,2,7,15.2970585408,0.000604946434787
16,2,8,14.7986485869,0.000695011863686
16,2,9,14.3527000944,0.000782640604361
16,2,10,13.9642400438,0.000865202547823
16,2,11,13.638181697,0.000939525790592
16,2,12,13.3790881603,0.0010020983703
16,2,13,13.1909059583,0.00104943701461
16,2,14,13.0766968306,0.00107853582384
16,2,15,13.0384048104,0.00108733711141
16,2,16,13.0766968306,0.0010750781909
16,2,17,13.1909059583,0.00104244552704
16,2,18,13.3790881603,0.000991428670169
16,2,19,13.638181697,0.000924953466629
16,2,20,13.9642400438,0.000846425976002
16,2,21,14.3527000944,0.00075927863325
16,2,22,14.7986485869,0.000666606556201
16,2,23,15.2970585408,0.000570948814974
16,2,24,15.8429795178,0.000474201507591
16,2,25,16.4316767252,0.000377614600589
16,2,26,17.0587221092,0.000281863492186
16,2,27,17.7200451467,0.000187151396045
16,2,28,18.4119526395,9.33255666533e-05
16,2,29,19.1311264697,0.0
16,3,0,19.2353840617,0.0
16,3,1,18.4661853126,0.000124584001431
16,3,2,17.7200451467,0.000250365895427
16,3,3,17.0,0.000378369254452
16,3,4,16.3095064303,0.00050935325912
16,3,5,15.6524758425,0.000643683199223
16,3,6,15.0332963784,0.000781129446856
16,3,7,14.4568322948,0.000920697979732
16,3,8,13.9283882772,0.00106045029533
16,3,9,13.4536240471,0.0011973681759
16,3,10,13.0384048104,0.00132734049378
16,3,11,12.6885775404,0.0014452131904
16,3,12,12.409673646,0.00154515864201
16,3,13,12.2065556157,0.0016212678637
