i,j,k,r,phi
15,24,26,14.2126704036,0.000838543581187
15,24,27,15.0,0.000552430194674
15,24,28,15.8113883008,0.000274181513198
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000189173475827
15,25,2,16.4012194669,0.000381144118328
15,25,3,15.6204993518,0.000578537391044
15,25,4,14.8660687473,0.000783624233128
15,25,5,14.1421356237,0.000998080114777
15,25,6,13.4536240471,0.00122267120696
15,25,7,12.8062484749,0.00145685419003
15,25,8,12.2065556157,0.00169829564802
15,25,9,11.6619037897,0.00194235439152
15,25,10,11.1803398875,0.0021816318704
15,25,11,10.7703296143,0.00240578094512
15,25,12,10.4403065089,0.00260184906269
15,25,13,10.1980390272,0.00275545536184
15,25,14,10.0498756211,0.00285295242597
15,25,15,10.0,0.00288429614672
15,25,16,10.0498756211,0.00284570472196
15,25,17,10.1980390272,0.0027407898954
15,25,18,10.4403065089,0.00257942270376
15,25,19,10.7703296143,0.00237507153966
15,25,20,11.1803398875,0.00214192952031
15,25,21,11.6619037897,0.00189275028475
15,25,22,12.2065556157,0.0016376689862
15,25,23,12.8062484749,0.00138385811698
15,25,24,13.4536240471,0.00113571918542
15,25,25,14.1421356237,0.000895335011155
15,25,26,14.8660687473,0.00066299356088
15,25,27,15.6204993518,0.000437679870146
15,25,28,16.4012194669,0.000217495096728
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.00014130947694
15,26,2,17.0293863659,0.000284472540986
15,26,3,16.2788205961,0.000431197589093
15,26,4,15.5563491861,0.000582897411705
15,26,5,14.8660687473,0.000740502625459
15,26,6,14.2126704036,0.000904234218664
15,26,7,13.6014705087,0.00107333401638
15,26,8,13.0384048104,0.00124576813044
15,26,9,12.5299640861,0.00141794453771
15,26,10,12.0830459736,0.00158452203252
15,26,11,11.7046999107,0.00173842765705
15,26,12,11.401754251,0.00187122484256
15,26,13,11.1803398875,0.00197395045211
15,26,14,11.0453610172,0.00203842327165
15,26,15,11.0,0.00205880314177
15,26,16,11.0453610172,0.00203292228887
15,26,17,11.1803398875,0.00196282091652
15,26,18,11.401754251,0.00185420954851
15,26,19,11.7046999107,0.00171513571512
15,26,20,12.0830459736,0.00155442302483
15,26,21,12.5299640861,0.00138036120809
15,26,22,13.0384048104,0.00119986815538
15,26,23,13.6014705087,0.00101812172245
15,26,24,14.2126704036,0.000838543581187
15,26,25,14.8660687473,0.00066299356088
15,26,26,15.5563491861,0.00049205833184
15,26,27,16.2788205961,0.000325358500432
15,26,28,17.0293863659,0.000161834722496
15,26,29,17.8044938148,0.0
15,27,0,19.2093727123,0.0
15,27,1,18.4390889146,9.38766569924e-05
15,27,2,17.691806013,0.000188871626434
15,27,3,16.9705627485,0.000285999972559
15,27,4,16.2788205961,0.000386068454345
15,27,5,15.6204993518,0.000489550294678
15,27,6,15.0,0.00059643950833
15,27,7,14.4222051019,0.000706087648052
15,27,8,13.8924439894,0.00081703669102
15,27,9,13.416407865,0.000926877272159
15,27,10,13.0,0.00103218009075
15,27,11,12.6491106407,0.00112856466801
15,27,12,12.3693168769,0.00121097263109
15,27,13,12.1655250606,0.0012741863246
15,27,14,12.0415945788,0.00131356408751
15,27,15,12.0,0.00132585629229
15,27,16,12.0415945788,0.00130986578774
15,27,17,12.1655250606,0.00126670472803
15,27,18,12.3693168769,0.00119953646574
15,27,19,12.6491106407,0.00111291389988
15,27,20,13.0,0.00101196237992
15,27,21,13.416407865,0.00090164363797
15,27,22,13.8924439894,0.000786236815474
15,27,23,14.4222051019,0.000669065483479
15,27,24,15.0,0.000552430194674
15,27,25,15.6204993518,0.000437679870146
15,27,26,16.2788205961,0.000325358500432
15,27,27,16.9705627485,0.000215380210334
15,27,28,17.691806013,0.000107204601192
15,27,29,18.4390889146,0.0
15,28,0,19.8494332413,0.0
15,28,1,19.1049731745,4.68281307869e-05
15,28,2,18.3847763109,9.41800572993e-05
15,28,3,17.691806013,0.000142526302765
15,28,4,17.0293863659,0.000192230455198
15,28,5,16.4012194669,0.000243486660451
15,28,6,15.8113883008,0.000296248955196
15,28,7,15.2643375225,0.000350154835135
15,28,8,14.7648230602,0.000404450754729
15,28,9,14.3178210633,0.000457934284478
15,28,10,13.9283882772,0.000508935303618
15,28,11,13.6014705087,0.000555364042418
15,28,12,13.3416640641,0.000594852095321
15,28,13,13.152946438,0.00062499772228
15,28,14,13.0384048104,0.000643695385219
15,28,15,13.0,0.000649486868978
15,28,16,13.0384048104,0.000641836876783
15,28,17,13.152946438,0.000621238237033
15,28,18,13.3416640641,0.00058910608856
15,28,19,13.6014705087,0.000547501715782
15,28,20,13.9283882772,0.000498780943052
15,28,21,14.3178210633,0.000445264260131
15,28,22,14.7648230602,0.000388991417022
15,28,23,15.2643375225,0.000331580666367
15,28,24,15.8113883008,0.000274181513198
15,28,25,16.4012194669,0.000217495096728
15,28,26,17.0293863659,0.000161834722496
15,28,27,17.691806013,0.000107204601192
15,28,28,18.3847763109,5.33826088716e-05
15,28,29,19.1049731745,0.0
15,29,0,20.5182845287,0.0
15,29,1,19.7989898732,0.0
15,29,2,19.1049731745,0.0
15,29,3,18.4390889146,0.0
15,29,4,17.8044938148,0.0
15,29,5,17.2046505341,0.0
15,29,6,16.6433169771,0.0
15,29,7,16.1245154966,0.0
15,29,8,15.6524758425,0.0
15,29,9,15.2315462117,0.0
15,29,10,14.8660687473,0.0
15,29,11,14.5602197786,0.0
15,29,12,14.3178210633,0.0
15,29,13,14.1421356237,0.0
15,29,14,14.0356688476,0.0
15,29,15,14.0,0.0
15,29,16,14.0356688476,0.0
15,29,17,14.1421356237,0.0
15,29,18,14.3178210633,0.0
15,29,19,14.5602197786,0.0
15,29,20,14.8660687473,0.0
15,29,21,15.2315462117,0.0
15,29,22,15.6524758425,0.0
15,29,23,16.1245154966,0.0
15,29,24,16.6433169771,0.0
15,29,25,17.2046505341,0.0
15,29,26,17.8044938148,0.0
15,29,27,18.4390889146,0.0
15,29,28,19.1049731745,0.0
15,29,29,19.7989898732,0.0
16,0,0,21.2367605816,0.0
16,0,1,20.5426385842,0.0
16,0,2,19.8746069144,0.0
16,0,3,19.2353840617,0.0
16,0,4,18.6279360102,0.0
16,0,5,18.0554700853,0.0
16,0,6,17.5214154679,0.0
16,0,7,17.0293863659,0.0
16,0,8,16.5831239518,0.0
16,0,9,16.1864140562,0.0
16,0,10,15.8429795178,0.0
16,0,11,15.5563491861,0.0
16,0,12,15.3297097168,0.0
16,0,13,15.1657508881,0.0
16,0,14,15.0665191733,0.0
16,0,15,15.0332963784,0.0
16,0,16,15.0665191733,0.0
16,0,17,15.1657508881,0.0
16,0,18,15.3297097168,0.0
16,0,19,15.5563491861,0.0
16,0,20,15.8429795178,0.0
16,0,21,16.1864140562,0.0
16,0,22,16.5831239518,0.0
16,0,23,17.0293863659,0.0
16,0,24,17.5214154679,0.0
16,0,25,18.0554700853,0.0
16,0,26,18.6279360102,0.0
16,0,27,19.2353840617,0.0
16,0,28,19.8746069144,0.0
16,0,29,20.5426385842,0.0
16,1,0,20.5426385842,0.0
16,1,1,19.8242276016,4.10896956516e-05
16,1,2,19.1311264697,8.24961247707e-05
16,1,3,18.4661853126,0.000124488886363
16,1,4,17.8325545001,0.000167247240843
16,1,5,17.2336879396,0.000210811544068
16,1,6,16.6733320005,0.000255032733307
16,1,7,16.1554944214,0.00029952298127
16,1,8,15.6843871414,0.000343613963306
16,1,9,15.2643375225,0.000386332980298
16,1,10,14.8996644258,0.000426410443766
16,1,11,14.5945195193,0.000462333157482
16,1,12,14.3527000944,0.000492453985505
16,1,13,14.1774468788,0.000515157721572
16,1,14,14.0712472795,0.000529065273068
16,1,15,14.0356688476,0.000533238115643
16,1,16,14.0712472795,0.00052733203009
16,1,17,14.1774468788,0.000511654452691
16,1,18,14.3527000944,0.000487106821617
16,1,19,14.5945195193,0.00045503058397
16,1,20,14.8996644258,0.000417002585653
16,1,21,15.2643375225,0.000374630898528
16,1,22,15.6843871414,0.000329389214715
16,1,23,16.1554944214,0.00028250780847
16,1,24,16.6733320005,0.000234921400285
16,1,25,17.2336879396,0.000187263526566
16,1,26,17.8325545001,0.000139893222506
16,1,27,18.4661853126,9.29408006782e-05
16,1,28,19.1311264697,4.63628037648e-05
16,1,29,19.8242276016,0.0
16,2,0,19.8746069144,0.0
16,2,1,19.1311264697,8.24961247707e-05
16,2,2,18.4119526395,0.000165681621418
16,2,3,17.7200451467,0.000250152691895
16,2,4,17.0587221092,0.000336325931079
16,2,5,16.4316767252,0.000424339499786
16,2,6,15.8429795178,0.000513947634925
16,2,7,15.2970585408,0.000604413872829
16,2,8,14.7986485869,0.000694415530894
16,2,9,14.3527000944,0.000781980768417
16,2,10,13.9642400438,0.000864488095794
16,2,11,13.638181697,0.000938762683388
16,2,12,13.3790881603,0.00100129832266
16,2,13,13.1909059583,0.00104861203737
16,2,14,13.0766968306,0.00107769770941
16,2,15,13.0384048104,0.00108649399577
16,2,16,13.0766968306,0.00107424392092
16,2,17,13.1909059583,0.00104163068473
16,2,18,13.3790881603,0.000990641184722
16,2,19,13.638181697,0.000924205841898
16,2,20,13.9642400438,0.000845730290529
16,2,21,14.3527000944,0.000758641672584
16,2,22,14.7986485869,0.00066603442534
16,2,23,15.2970585408,0.000570449417909
16,2,24,15.8429795178,0.00047377973291
16,2,25,16.4316767252,0.000377274626218
16,2,26,17.0587221092,0.000281607805349
16,2,27,17.7200451467,0.000186980759754
16,2,28,18.4119526395,9.32405165273e-05
16,2,29,19.1311264697,0.0
16,3,0,19.2353840617,0.0
16,3,1,18.4661853126,0.000124488886363
16,3,2,17.7200451467,0.000250152691895
16,3,3,17.0,0.000378030202971
16,3,4,16.3095064303,0.000508895452405
16,3,5,15.6524758425,0.00064310622348
16,3,6,15.0332963784,0.000780435405914
16,3,7,14.4568322948,0.000919890669216
16,3,8,13.9283882772,0.00105953968019
16,3,9,13.4536240471,0.00119637407779
16,3,10,13.0384048104,0.00132626362869
16,3,11,12.6885775404,0.00144406649443
16,3,12,12.409673646,0.00154396103779
16,3,13,12.2065556157,0.0016200335933
16,3,14,12.0830459736,0.00166708301514
16,3,15,12.0415945788,0.00168149423018
16,3,16,12.0830459736,0.00166193543341
16,3,17,12.2065556157,0.00160962727107
16,3,18,12.409673646,0.0015280724997
16,3,19,12.6885775404,0.00142235774958
16,3,20,13.0384048104,0.0012982791811
16,3,21,13.4536240471,0.00116153756729
16,3,22,13.9283882772,0.00101715080349
16,3,23,14.4568322948,0.000869123342226
16,3,24,15.0332963784,0.000720338553705
16,3,25,15.6524758425,0.00057260915471
16,3,26,16.3095064303,0.000426820524819
16,3,27,17.0,0.000283116439754
16,3,28,17.7200451467,0.000141095166123
16,3,29,18.4661853126,0.0
16,4,0,18.6279360102,0.0
16,4,1,17.8325545001,0.000167247240843
16,4,2,17.0587221092,0.000336325931079
16,4,3,16.3095064303,0.000508895452405
16,4,4,15.5884572681,0.000686276566498
16,4,5,14.8996644258,0.000869246372465
16,4,6,14.2478068488,0.00105779662331
16,4,7,13.638181697,0.00125085655412
16,4,8,13.0766968306,0.00144599798749
16,4,9,12.56980509,0.00163916635711
16,4,10,12.124355653,0.00182451615687
16,4,11,11.7473401245,0.00199446651218
16,4,12,11.4455231423,0.00214011367592
16,4,13,11.2249721603,0.00225210902809
16,4,14,11.0905365064,0.00232199399132
16,4,15,11.0453610172,0.00234376475535
16,4,16,11.0905365064,0.00231519420069
16,4,17,11.2249721603,0.00223836044313
16,4,18,11.4455231423,0.00211911647387
16,4,19,11.7473401245,0.001965766547
16,4,20,12.124355653,0.00178750004084
16,4,21,12.56980509,0.00159305559647
16,4,22,13.0766968306,0.00138984290819
16,4,23,13.638181697,0.00118353112951
16,4,24,14.2478068488,0.000977995843938
16,4,25,14.8996644258,0.000775488531074
16,4,26,15.5884572681,0.000576913830711
16,4,27,16.3095064303,0.000382137428039
16,4,28,17.0587221092,0.00019028263342
16,4,29,17.8325545001,0.0
16,5,0,18.0554700853,0.0
16,5,1,17.2336879396,0.000210811544068
16,5,2,16.4316767252,0.000424339499786
16,5,3,15.6524758425,0.00064310622348
16,5,4,14.8996644258,0.000869246372465
16,5,5,14.1774468788,0.00110425298211
16,5,6,13.4907375632,0.00134865550852
16,5,7,12.8452325787,0.00160161878312
16,5,8,12.2474487139,0.00186047149682
16,5,9,11.7046999107,0.0021202098166
16,5,10,11.2249721603,0.002373081799
16,5,11,10.8166538264,0.00260843947357
16,5,12,10.4880884817,0.00281312484886
16,5,13,10.246950766,0.00297267211581
16,5,14,10.0995049384,0.00307345633668
16,5,15,10.0498756211,0.00310550276699
16,5,16,10.0995049384,0.00306506178611
16,5,17,10.246950766,0.0029556957873
16,5,18,10.4880884817,0.00278718961153
16,5,19,10.8166538264,0.00257297305299
16,5,20,11.2249721603,0.0023273092219
16,5,21,11.7046999107,0.00206314397589
16,5,22,12.2474487139,0.00179090254367
16,5,23,12.8452325787,0.00151810345087
16,5,24,13.4907375632,0.00124950805624
16,5,25,14.1774468788,0.000987540288616
16,5,26,14.8996644258,0.000732790915176
16,5,27,15.6524758425,0.0004845023636
16,5,28,16.4316767252,0.000240990810054
16,5,29,17.2336879396,0.0
16,6,0,17.5214154679,0.0
16,6,1,16.6733320005,0.000255032733307
16,6,2,15.8429795178,0.000513947634925
16,6,3,15.0332963784,0.000780435405914
16,6,4,14.2478068488,0.00105779662331
16,6,5,13.4907375632,0.00134865550852
16,6,6,12.7671453348,0.00165456144776
16,6,7,12.0830459736,0.00197544254307
16,6,8,11.4455231423,0.00230889159093
16,6,9,10.8627804912,0.00264930815531
16,6,10,10.3440804328,0.0029870103626
16,6,11,9.89949493661,0.00330758390552
16,6,12,9.53939201417,0.00359194368107
16,6,13,9.2736184955,0.00381775732133
16,6,14,9.11043357914,0.00396278910178
16,6,15,9.05538513814,0.00401001339062
16,6,16,9.11043357914,0.00395287425451
16,6,17,9.2736184955,0.00379770206808
16,6,18,9.53939201417,0.00356129315
16,6,19,9.89949493661,0.00326564647246
16,6,20,10.3440804328,0.00293284668993
16,6,21,10.8627804912,0.00258171701448
16,6,22,11.4455231423,0.00222639300198
16,6,23,12.0830459736,0.001876259125
16,6,24,12.7671453348,0.00153659943487
16,6,25,13.4907375632,0.00120948774764
16,6,26,14.2478068488,0.000894651164798
16,6,27,15.0332963784,0.000590195232834
16,6,28,15.8429795178,0.000293169907031
16,6,29,16.6733320005,0.0
16,7,0,17.0293863659,0.0
16,7,1,16.1554944214,0.00029952298127
16,7,2,15.2970585408,0.000604413872829
16,7,3,14.4568322948,0.000919890669216
16,7,4,13.638181697,0.00125085655412
16,7,5,12.8452325787,0.00160161878312
16,7,6,12.0830459736,0.00197544254307
16,7,7,11.3578166916,0.00237386290109
16,7,8,10.677078252,0.00279567528445
16,7,9,10.0498756211,0.0032355548287
16,7,10,9.48683298051,0.00368236039668
16,7,11,9.0,0.00411742456767
16,7,12,8.60232526704,0.00451357488772
16,7,13,8.30662386292,0.00483622262669
16,7,14,8.12403840464,0.00504820112351
16,7,15,8.0622577483,0.0051191457098
16,7,16,8.12403840464,0.00503685855462
16,7,17,8.30662386292,0.00481327396792
16,7,18,8.60232526704,0.00447848805604
16,7,19,9.0,0.00406938883248
16,7,20,9.48683298051,0.00362027126113
16,7,21,10.0498756211,0.00315799394514
16,7,22,10.677078252,0.00270088559866
16,7,23,11.3578166916,0.00225971946541
16,7,24,12.0830459736,0.00183941987193
16,7,25,12.8452325787,0.00144075635603
16,7,26,13.638181697,0.00106172526911
16,7,27,14.4568322948,0.000698564975984
16,7,28,15.2970585408,0.000346457365883
16,7,29,16.1554944214,0.0
16,8,0,16.5831239518,0.0
16,8,1,15.6843871414,0.000343613963306
16,8,2,14.7986485869,0.000694415530894
16,8,3,13.9283882772,0.00105953968019
16,8,4,13.0766968306,0.00144599798749
16,8,5,12.2474487139,0.00186047149682
16,8,6,11.4455231423,0.00230889159093
16,8,7,10.677078252,0.00279567528445
16,8,8,9.94987437107,0.00332243326039
16,8,9,9.2736184955,0.00388593862275
16,8,10,8.66025403784,0.00447519991781
16,8,11,8.12403840464,0.00506777055426
16,8,12,7.68114574787,0.00562619358683
16,8,13,7.34846922835,0.00609695707696
16,8,14,7.14142842854,0.00641621145204
16,8,15,7.07106781187,0.00652666677711
16,8,16,7.14142842854,0.00640355270703
16,8,17,7.34846922835,0.00607133915333
16,8,18,7.68114574787,0.00558700911661
16,8,19,8.12403840464,0.00501409212683
16,8,20,8.66025403784,0.00440576015938
16,8,21,9.2736184955,0.00379910318238
16,8,22,9.94987437107,0.00321616638639
16,8,23,10.677078252,0.00266749771442
16,8,24,11.4455231423,0.00215583065274
16,8,25,12.2474487139,0.00167900372482
16,8,26,13.0766968306,0.00123198536961
16,8,27,13.9283882772,0.000808162155688
16,8,28,14.7986485869,0.00040010503868
16,8,29,15.6843871414,0.0
16,9,0,16.1864140562,0.0
16,9,1,15.2643375225,0.000386332980298
16,9,2,14.3527000944,0.000781980768417
16,9,3,13.4536240471,0.00119637407779
16,9,4,12.56980509,0.00163916635711
16,9,5,11.7046999107,0.0021202098166
16,9,6,10.8627804912,0.00264930815531
16,9,7,10.0498756211,0.0032355548287
16,9,8,9.2736184955,0.00388593862275
16,9,9,8.54400374532,0.00460272656142
16,9,10,7.87400787401,0.00537897744801
16,9,11,7.28010988928,0.00619162079127
16,9,12,6.78232998313,0.00699243736395
16,9,13,6.40312423743,0.00770011378057
16,9,14,6.16441400297,0.00820241236853
16,9,15,6.0827625303,0.008384058659
16,9,16,6.16441400297,0.00818856839479
16,9,17,6.40312423743,0.00767209039745
16,9,18,6.78232998313,0.0069495556279
16,9,19,7.28010988928,0.00613284187042
16,9,20,7.87400787401,0.00530287745689
16,9,21,8.54400374532,0.00450746188342
16,9,22,9.2736184955,0.0037692007345
16,9,23,10.0498756211,0.00309451338185
16,9,24,10.8627804912,0.00248054083998
16,9,25,11.7046999107,0.00191961738514
16,9,26,12.56980509,0.00140187124943
16,9,27,13.4536240471,0.000916601598424
16,9,28,14.3527000944,0.000452923174835
16,9,29,15.2643375225,0.0
16,10,0,15.8429795178,0.0
16,10,1,14.8996644258,0.000426410443766
16,10,2,13.9642400438,0.000864488095794
16,10,3,13.0384048104,0.00132626362869
16,10,4,12.124355653,0.00182451615687
16,10,5,11.2249721603,0.002373081799
16,10,6,10.3440804328,0.0029870103626
16,10,7,9.48683298051,0.00368236039668
16,10,8,8.66025403784,0.00447519991781
16,10,9,7.87400787401,0.00537897744801
16,10,10,7.14142842854,0.0063987833222
16,10,11,6.48074069841,0.00752024425881
16,10,12,5.9160797831,0.00869069466488
16,10,13,5.47722557505,0.00979362093964
16,10,14,5.19615242271,0.0106305670041
16,10,15,5.09901951359,0.010954095432
16,10,16,5.19615242271,0.010615687985
16,10,17,5.47722557505,0.00976349536948
16,10,18,5.9160797831,0.00864457780844
16,10,19,6.48074069841,0.00745699445384
16,10,20,7.14142842854,0.00631683141486
16,10,21,7.87400787401,0.00527628414539
16,10,22,8.66025403784,0.00434919928326
16,10,23,9.48683298051,0.0035298870772
16,10,24,10.3440804328,0.0028042073675
16,10,25,11.2249721603,0.0021552847251
16,10,26,12.124355653,0.0015661086865
16,10,27,13.0384048104,0.00102049798614
16,10,28,13.9642400438,0.000503263165925
16,10,29,14.8996644258,0.0
16,11,0,15.5563491861,0.0
16,11,1,14.5945195193,0.000462333157482
16,11,2,13.638181697,0.000938762683388
16,11,3,12.6885775404,0.00144406649443
16,11,4,11.7473401245,0.00199446651218
16,11,5,10.8166538264,0.00260843947357
16,11,6,9.89949493661,0.00330758390552
16,11,7,9.0,0.00411742456767
16,11,8,8.12403840464,0.00506777055426
16,11,9,7.28010988928,0.00619162079127
16,11,10,6.48074069841,0.00752024425881
16,11,11,5.74456264654,0.00906936570377
16,11,12,5.09901951359,0.010807155155
16,11,13,4.58257569496,0.0125922272658
16,11,14,4.24264068712,0.0140862560367
16,11,15,4.12310562562,0.0147307594889
16,11,16,4.24264068712,0.0140705104955
16,11,17,4.58257569496,0.0125603405233
16,11,18,5.09901951359,0.0107583246951
16,11,19,5.74456264654,0.0090023592309
16,11,20,6.48074069841,0.00743336393519
16,11,21,7.28010988928,0.00608265285264
16,11,22,8.12403840464,0.00493391768969
16,11,23,9.0,0.00395521738677
16,11,24,9.89949493661,0.00311276641616
16,11,25,10.8166538264,0.00237582162261
16,11,26,11.7473401245,0.00171773432552
16,11,27,12.6885775404,0.00111553697511
16,11,28,13.638181697,0.000549066154708
16,11,29,14.5945195193,0.0
16,12,0,15.3297097168,0.0
16,12,1,14.3527000944,0.000492453985505
16,12,2,13.3790881603,0.00100129832266
16,12,3,12.409673646,0.00154396103779
16,12,4,11.4455231423,0.00214011367592
16,12,5,10.4880884817,0.00281312484886
16,12,6,9.53939201417,0.00359194368107
16,12,7,8.60232526704,0.00451357488772
16,12,8,7.68114574787,0.00562619358683
16,12,9,6.78232998313,0.00699243736395
16,12,10,5.9160797831,0.00869069466488
16,12,11,5.09901951359,0.010807155155
16,12,12,4.35889894354,0.0133982804638
16,12,13,3.74165738677,0.0163760239245
16,12,14,3.31662479036,0.019241736887
16,12,15,3.16227766017,0.0207237263305
16,12,16,3.31662479036,0.019225309983
16,12,17,3.74165738677,0.0163427513449
16,12,18,4.35889894354,0.0133473121281
16,12,19,5.09901951359,0.010737183926
16,12,20,5.9160797831,0.00859991597821
16,12,21,6.78232998313,0.00687849193936
16,12,22,7.68114574787,0.00548608980615
16,12,23,8.60232526704,0.00434358593357
16,12,24,9.53939201417,0.00338747248497
16,12,25,10.4880884817,0.00256852702528
16,12,26,11.4455231423,0.00184846451677
16,12,27,12.409673646,0.00119674670721
16,12,28,13.3790881603,0.000588002721286
16,12,29,14.3527000944,0.0
16,13,0,15.1657508881,0.0
16,13,1,14.1774468788,0.000515157721572
16,13,2,13.1909059583,0.00104861203737
16,13,3,12.2065556157,0.0016200335933
16,13,4,11.2249721603,0.00225210902809
16,13,5,10.246950766,0.00297267211581
16,13,6,9.2736184955,0.00381775732133
16,13,7,8.30662386292,0.00483622262669
16,13,8,7.34846922835,0.00609695707696
16,13,9,6.40312423743,0.00770011378057
16,13,10,5.47722557505,0.00979362093964
16,13,11,4.58257569496,0.0125922272658
16,13,12,3.74165738677,0.0163760239245
16,13,13,3.0,0.0213679362146
16,13,14,2.44948974278,0.0271654388177
16,13,15,2.2360679775,0.0311231351329
16,13,16,2.44948974278,0.0271485298266
16,13,17,3.0,0.0213336823115
16,13,18,3.74165738677,0.0163235396752
16,13,19,4.58257569496,0.0125201497505
16,13,20,5.47722557505,0.00970006573991
16,13,21,6.40312423743,0.00758261220945
16,13,22,7.34846922835,0.00595237056881
16,13,23,8.30662386292,0.00466062834729
16,13,24,9.2736184955,0.00360629644746
16,13,25,10.246950766,0.00271934846385
16,13,26,11.2249721603,0.00194952015185
16,13,27,12.2065556157,0.00125900811329
16,13,28,13.1909059583,0.00061771416707
16,13,29,14.1774468788,0.0
16,14,0,15.0665191733,0.0
16,14,1,14.0712472795,0.000529065273068
16,14,2,13.0766968306,0.00107769770941
16,14,3,12.0830459736,0.00166708301514
16,14,4,11.0905365064,0.00232199399132
16,14,5,10.0995049384,0.00307345633668
16,14,6,9.11043357914,0.00396278910178
16,14,7,8.12403840464,0.00504820112351
16,14,8,7.14142842854,0.00641621145204
16,14,9,6.16441400297,0.00820241236853
16,14,10,5.19615242271,0.0106305670041
16,14,11,4.24264068712,0.0140862560367
16,14,12,3.31662479036,0.019241736887
16,14,13,2.44948974278,0.0271654388177
16,14,14,1.73205080757,0.0387695499403
16,14,15,1.41421356237,0.0503739304162
16,14,16,1.73205080757,0.0387523689873
16,14,17,2.44948974278,0.0271306305602
16,14,18,3.31662479036,0.0191883943472
16,14,19,4.24264068712,0.0140129821988
16,14,20,5.19615242271,0.0105354284406
16,14,21,6.16441400297,0.00808287291097
16,14,22,7.14142842854,0.00626904137944
16,14,23,8.12403840464,0.00486935523722
16,14,24,9.11043357914,0.00374724405636
16,14,25,10.0995049384,0.00281499320178
16,14,26,11.0905365064,0.00201290542693
16,14,27,12.0830459736,0.00129777433294
16,14,28,13.0766968306,0.000636135238775
16,14,29,14.0712472795,0.0
16,15,0,15.0332963784,0.0
16,15,1,14.0356688476,0.000533238115643
16,15,2,13.0384048104,0.00108649399577
16,15,3,12.0415945788,0.00168149423018
16,15,4,11.0453610172,0.00234376475535
16,15,5,10.0498756211,0.00310550276699
16,15,6,9.05538513814,0.00401001339062
16,15,7,8.0622577483,0.0051191457098
16,15,8,7.07106781187,0.00652666677711
16,15,9,6.0827625303,0.008384058659
16,15,10,5.09901951359,0.010954095432
16,15,11,4.12310562562,0.0147307594889
16,15,12,3.16227766017,0.0207237263305
16,15,13,2.2360679775,0.0311231351329
16,15,14,1.41421356237,0.0503739304162
16,15,15,1.0,0.0812381005852
16,15,16,1.41421356237,0.0503566946032
16,15,17,2.2360679775,0.0310882139399
16,15,18,3.16227766017,0.0206702060962
16,15,19,4.12310562562,0.0146572325145
16,15,20,5.09901951359,0.0108586127397
16,15,21,6.0827625303,0.00826406236078
16,15,22,7.07106781187,0.00637889737043
16,15,23,8.0622577483,0.00493951742656
16,15,24,9.05538513814,0.00379344758657
16,15,25,10.0498756211,0.00284570472196
16,15,26,11.0453610172,0.00203292228887
16,15,27,12.0415945788,0.00130986578774
16,15,28,13.0384048104,0.000641836876783
16,15,29,14.0356688476,0.0
16,16,0,15.0665191733,0.0
16,16,1,14.0712472795,0.00052733203009
16,16,2,13.0766968306,0.00107424392092
16,16,3,12.0830459736,0.00166193543341
16,16,4,11.0905365064,0.00231519420069
16,16,5,10.0995049384,0.00306506178611
16,16,6,9.11043357914,0.00395287425451
16,16,7,8.12403840464,0.00503685855462
16,16,8,7.14142842854,0.00640355270703
16,16,9,6.16441400297,0.00818856839479
16,16,10,5.19615242271,0.010615687985
16,16,11,4.24264068712,0.0140705104955
16,16,12,3.31662479036,0.019225309983
16,16,13,2.44948974278,0.0271485298266
16,16,14,1.73205080757,0.0387523689873
16,16,15,1.41421356237,0.0503566946032
16,16,16,1.73205080757,0.0387352981184
16,16,17,2.44948974278,0.0271139427102
16,16,18,3.31662479036,0.0191723015321
16,16,19,4.24264068712,0.0139976863918
16,16,20,5.19615242271,0.0105211181361
16,16,21,6.16441400297,0.00806972037621
16,16,22,7.14142842854,0.00625720065948
16,16,23,8.12403840464,0.00485896090457
16,16,24,9.11043357914,0.00373841062812
16,16,25,10.0995049384,0.00280781509489
16,16,26,11.0905365064,0.00200745728906
16,16,27,12.0830459736,0.00129411157412
16,16,28,13.0766968306,0.000634294597073
16,16,29,14.0712472795,0.0
16,17,0,15.1657508881,0.0
16,17,1,14.1774468788,0.000511654452691
16,17,2,13.1909059583,0.00104163068473
16,17,3,12.2065556157,0.00160962727107
16,17,4,11.2249721603,0.00223836044313
16,17,5,10.246950766,0.0029556957873
16,17,6,9.2736184955,0.00379770206808
16,17,7,8.30662386292,0.00481327396792
16,17,8,7.34846922835,0.00607133915333
16,17,9,6.40312423743,0.00767209039745
16,17,10,5.47722557505,0.00976349536948
16,17,11,4.58257569496,0.0125603405233
16,17,12,3.74165738677,0.0163427513449
16,17,13,3.0,0.0213336823115
16,17,14,2.44948974278,0.0271306305602
16,17,15,2.2360679775,0.0310882139399
16,17,16,2.44948974278,0.0271139427102
16,17,17,3.0,0.0212998726902
16,17,18,3.74165738677,0.0162909384077
16,17,19,4.58257569496,0.0124891669086
16,17,20,5.47722557505,0.00967108354888
16,17,21,6.40312423743,0.00755597944796
16,17,22,7.34846922835,0.00592839856431
16,17,23,8.30662386292,0.00463958853913
16,17,24,9.2736184955,0.00358841934815
16,17,25,10.246950766,0.00270482373789
