i,j,k,r,phi
18,26,18,11.7898261226,0.00167469850583
18,26,19,12.0830459736,0.00155266916658
18,26,20,12.449899598,0.00141077413094
18,26,21,12.8840987267,0.00125606856986
18,26,22,13.3790881603,0.00109457674141
18,26,23,13.9283882772,0.000930928166746
18,26,24,14.5258390463,0.000768288426959
18,26,25,15.1657508881,0.000608481006609
18,26,26,15.8429795178,0.00045220706
18,26,27,16.5529453572,0.000299297320435
18,26,28,17.2916164658,0.000148958646986
18,26,29,18.0554700853,0.0
18,27,0,19.4422220952,0.0
18,27,1,18.6815416923,8.66694448751e-05
18,27,2,17.9443584449,0.000174290375848
18,27,3,17.2336879396,0.000263716407738
18,27,4,16.5529453572,0.000355604965923
18,27,5,15.9059737206,0.000450303075481
18,27,6,15.2970585408,0.000547718552508
18,27,7,14.7309198627,0.000647180795567
18,27,8,14.2126704036,0.000747304852582
18,27,9,13.7477270849,0.000845885152564
18,27,10,13.3416640641,0.00093985940008
18,27,11,13.0,0.00102539363959
18,27,12,12.7279220614,0.00109813743228
18,27,13,12.5299640861,0.00115367204459
18,27,14,12.409673646,0.0011881171442
18,27,15,12.3693168769,0.00119878145075
18,27,16,12.409673646,0.00118467601881
18,27,17,12.5299640861,0.00114671075848
18,27,18,12.7279220614,0.00108749682774
18,27,19,13.0,0.00101083233731
18,27,20,13.3416640641,0.000921050851597
18,27,21,13.7477270849,0.000822414125358
18,27,22,14.2126704036,0.000718663793115
18,27,23,14.7309198627,0.000612766746723
18,27,24,15.2970585408,0.00050683162629
18,27,25,15.9059737206,0.000402147928027
18,27,26,16.5529453572,0.000299297320435
18,27,27,17.2336879396,0.000198297446925
18,27,28,17.9443584449,9.87527857167e-05
18,27,29,18.6815416923,0.0
18,28,0,20.0748598999,0.0
18,28,1,19.3390796058,4.3248438879e-05
18,28,2,18.6279360102,8.69429385338e-05
18,28,3,17.9443584449,0.000131479473476
18,28,4,17.2916164658,0.000177154092526
18,28,5,16.6733320005,0.00022410617406
18,28,6,16.0934769394,0.000272256072357
18,28,7,15.5563491861,0.000321239946452
18,28,8,15.0665191733,0.000370349109264
18,28,9,14.6287388383,0.000418486938703
18,28,10,14.2478068488,0.00046416211724
18,28,11,13.9283882772,0.000505540231412
18,28,12,13.6747943312,0.000540572693499
18,28,13,13.4907375632,0.000567208375541
18,28,14,13.3790881603,0.000583667760366
18,28,15,13.3416640641,0.000588727337193
18,28,16,13.3790881603,0.000581938549893
18,28,17,13.4907375632,0.00056371045728
18,28,18,13.6747943312,0.000535226557123
18,28,19,13.9283882772,0.000498225363203
18,28,20,14.2478068488,0.00045471562422
18,28,21,14.6287388383,0.000406701939466
18,28,22,15.0665191733,0.000355973130491
18,28,23,15.5563491861,0.000303973685141
18,28,24,16.0934769394,0.000251753051347
18,28,25,16.6733320005,0.000199974045893
18,28,26,17.2916164658,0.000148958646986
18,28,27,17.9443584449,9.87527857167e-05
18,28,28,18.6279360102,4.91975540427e-05
18,28,29,19.3390796058,0.0
18,29,0,20.7364413533,0.0
18,29,1,20.0249843945,0.0
18,29,2,19.3390796058,0.0
18,29,3,18.6815416923,0.0
18,29,4,18.0554700853,0.0
18,29,5,17.4642491966,0.0
18,29,6,16.9115345253,0.0
18,29,7,16.4012194669,0.0
18,29,8,15.9373774505,0.0
18,29,9,15.5241746963,0.0
18,29,10,15.1657508881,0.0
18,29,11,14.8660687473,0.0
18,29,12,14.6287388383,0.0
18,29,13,14.4568322948,0.0
18,29,14,14.3527000944,0.0
18,29,15,14.3178210633,0.0
18,29,16,14.3527000944,0.0
18,29,17,14.4568322948,0.0
18,29,18,14.6287388383,0.0
18,29,19,14.8660687473,0.0
18,29,20,15.1657508881,0.0
18,29,21,15.5241746963,0.0
18,29,22,15.9373774505,0.0
18,29,23,16.4012194669,0.0
18,29,24,16.9115345253,0.0
18,29,25,17.4642491966,0.0
18,29,26,18.0554700853,0.0
18,29,27,18.6815416923,0.0
18,29,28,19.3390796058,0.0
18,29,29,20.0249843945,0.0
19,0,0,21.5870331449,0.0
19,0,1,20.9045449604,0.0
19,0,2,20.2484567313,0.0
19,0,3,19.6214168703,0.0
19,0,4,19.0262975904,0.0
19,0,5,18.4661853126,0.0
19,0,6,17.9443584449,0.0
19,0,7,17.4642491966,0.0
19,0,8,17.0293863659,0.0
19,0,9,16.6433169771,0.0
19,0,10,16.3095064303,0.0
19,0,11,16.0312195419,0.0
19,0,12,15.8113883008,0.0
19,0,13,15.6524758425,0.0
19,0,14,15.5563491861,0.0
19,0,15,15.5241746963,0.0
19,0,16,15.5563491861,0.0
19,0,17,15.6524758425,0.0
19,0,18,15.8113883008,0.0
19,0,19,16.0312195419,0.0
19,0,20,16.3095064303,0.0
19,0,21,16.6433169771,0.0
19,0,22,17.0293863659,0.0
19,0,23,17.4642491966,0.0
19,0,24,17.9443584449,0.0
19,0,25,18.4661853126,0.0
19,0,26,19.0262975904,0.0
19,0,27,19.6214168703,0.0
19,0,28,20.2484567313,0.0
19,0,29,20.9045449604,0.0
19,1,0,20.9045449604,0.0
19,1,1,20.1990098767,3.62350576766e-05
19,1,2,19.5192212959,7.27079175547e-05
19,1,3,18.8679622641,0.000109615304409
19,1,4,18.2482875909,0.000147074932593
19,1,5,17.6635217327,0.000185084472516
19,1,6,17.1172427686,0.000223480466683
19,1,7,16.6132477258,0.000261900219881
19,1,8,16.1554944214,0.000299752175172
19,1,9,15.748015748,0.000336202883295
19,1,10,15.3948043183,0.000370190525397
19,1,11,15.0996688705,0.000400474722673
19,1,12,14.8660687473,0.000425728491433
19,1,13,14.6969384567,0.000444669614636
19,1,14,14.5945195193,0.000456216081134
19,1,15,14.5602197786,0.000459637197727
19,1,16,14.5945195193,0.000454664876128
19,1,17,14.6969384567,0.000441534688106
19,1,18,14.8660687473,0.000420944602927
19,1,19,15.0996688705,0.000393943540062
19,1,20,15.3948043183,0.00036178019639
19,1,21,15.748015748,0.000325747709189
19,1,22,16.1554944214,0.00028705263002
19,1,23,16.6132477258,0.000246723661225
19,1,24,17.1172427686,0.000205563015422
19,1,25,17.6635217327,0.00016413470362
19,1,26,18.2482875909,0.000122780215784
19,1,27,18.8679622641,8.16518579495e-05
19,1,28,19.5192212959,4.07558688833e-05
19,1,29,20.1990098767,0.0
19,2,0,20.2484567313,0.0
19,2,1,19.5192212959,7.27079175547e-05
19,2,2,18.8148877222,0.00014593421546
19,2,3,18.1383571472,0.000220115460178
19,2,4,17.4928556845,0.000295530103717
19,2,5,16.8819430161,0.000372214725105
19,2,6,16.3095064303,0.000449878220057
19,2,7,15.7797338381,0.000527819527926
19,2,8,15.2970585408,0.000604859920082
19,2,9,14.8660687473,0.000679306952181
19,2,10,14.4913767462,0.000748972222694
19,2,11,14.1774468788,0.000811266138332
19,2,12,13.9283882772,0.000863386069932
19,2,13,13.7477270849,0.000902596254391
19,2,14,13.638181697,0.000926568819641
19,2,15,13.6014705087,0.000933722856491
19,2,16,13.638181697,0.000923478178266
19,2,17,13.7477270849,0.000896349755603
19,2,18,13.9283882772,0.000853852814034
19,2,19,14.1774468788,0.000798248696113
19,2,20,14.4913767462,0.00073220560074
19,2,21,14.8660687473,0.000658457680626
19,2,22,15.2970585408,0.000579525729575
19,2,23,15.7797338381,0.000497530284461
19,2,24,16.3095064303,0.000414099047109
19,2,25,16.8819430161,0.000330352573052
19,2,26,17.4928556845,0.000246945431788
19,2,27,18.1383571472,0.000164141168546
19,2,28,18.8148877222,8.19044728798e-05
19,2,29,19.5192212959,0.0
19,3,0,19.6214168703,0.0
19,3,1,18.8679622641,0.000109615304409
19,3,2,18.1383571472,0.000220115460178
19,3,3,17.4355957742,0.000332264042707
19,3,4,16.7630546142,0.000446588484502
19,3,5,16.1245154966,0.000563250789282
19,3,6,15.5241746963,0.000681910093153
19,3,7,14.9666295471,0.000801584026642
19,3,8,14.4568322948,0.000920525014512
19,3,9,14.0,0.00103613898029
19,3,10,13.6014705087,0.00114498510459
19,3,11,13.2664991614,0.00124290138597
19,3,12,13.0,0.00132529400243
19,3,13,12.8062484749,0.00138760029166
19,3,14,12.6885775404,0.00142588201608
19,3,15,12.6491106407,0.00143743817437
19,3,16,12.6885775404,0.0014212763313
19,3,17,12.8062484749,0.00137829067676
19,3,18,13.0,0.00131108313766
19,3,19,13.2664991614,0.00122349134105
19,3,20,13.6014705087,0.00111997535525
19,3,21,14.0,0.00100502440725
19,3,22,14.4568322948,0.000882694535047
19,3,23,14.9666295471,0.000756320800229
19,3,24,15.5241746963,0.000628394626479
19,3,25,16.1245154966,0.000500568763674
19,3,26,16.7630546142,0.000373745757291
19,3,27,17.4355957742,0.000248212035921
19,3,28,18.1383571472,0.000123791018746
19,3,29,18.8679622641,0.0
19,4,0,19.0262975904,0.0
19,4,1,18.2482875909,0.000147074932593
19,4,2,17.4928556845,0.000295530103717
19,4,3,16.7630546142,0.000446588484502
19,4,4,16.0623784042,0.000601163692026
19,4,5,15.3948043183,0.000759682560796
19,4,6,14.7648230602,0.00092188694069
19,4,7,14.1774468788,0.0010866205306
19,4,8,13.638181697,0.0012516202868
19,4,9,13.152946438,0.00141335101629
19,4,10,12.7279220614,0.00156694408359
19,4,11,12.3693168769,0.00170631981624
19,4,12,12.0830459736,0.00182457438097
19,4,13,11.874342087,0.00191467605541
19,4,14,11.7473401245,0.00197042695408
19,4,15,11.7046999107,0.00198751295279
19,4,16,11.7473401245,0.0019643439192
19,4,17,11.874342087,0.00190237832934
19,4,18,12.0830459736,0.00180579731898
19,4,19,12.3693168769,0.00168066326141
19,4,20,12.7279220614,0.0015338689521
19,4,21,13.152946438,0.00137217549476
19,4,22,13.638181697,0.00120151641295
19,4,23,14.1774468788,0.00102661229228
19,4,24,14.7648230602,0.000850851519893
19,4,25,15.3948043183,0.000676357007162
19,4,26,16.0623784042,0.00050416017142
19,4,27,16.7630546142,0.000334422341887
19,4,28,17.4928556845,0.000166666310118
19,4,29,18.2482875909,0.0
19,5,0,18.4661853126,0.0
19,5,1,17.6635217327,0.000185084472516
19,5,2,16.8819430161,0.000372214725105
19,5,3,16.1245154966,0.000563250789282
19,5,4,15.3948043183,0.000759682560796
19,5,5,14.6969384567,0.000962404047359
19,5,6,14.0356688476,0.00117144522574
19,5,7,13.416407865,0.00138566152733
19,5,8,12.8452325787,0.00160239929493
19,5,9,12.3288280059,0.00181718489164
19,5,10,11.874342087,0.00202352573261
19,5,11,11.4891252931,0.00221295612484
19,5,12,11.1803398875,0.00237548798432
19,5,13,10.9544511501,0.00250059638305
19,5,14,10.8166538264,0.00257873443599
19,5,15,10.7703296143,0.0026031167065
19,5,16,10.8166538264,0.00257122594414
19,5,17,10.9544511501,0.00248541403235
19,5,18,11.1803398875,0.00235229903612
19,5,19,11.4891252931,0.00218125659979
19,5,20,11.874342087,0.00198263498049
19,5,21,12.3288280059,0.00176623911621
19,5,22,12.8452325787,0.00154034484107
19,5,23,13.416407865,0.00131124914632
19,5,24,14.0356688476,0.00108322710584
19,5,25,14.6969384567,0.000858736189727
19,5,26,15.3948043183,0.000638736162895
19,5,27,16.1245154966,0.000423037743736
19,5,28,16.8819430161,0.000210634218121
19,5,29,17.6635217327,0.0
19,6,0,17.9443584449,0.0
19,6,1,17.1172427686,0.000223480466683
19,6,2,16.3095064303,0.000449878220057
19,6,3,15.5241746963,0.000681910093153
19,6,4,14.7648230602,0.00092188694069
19,6,5,14.0356688476,0.00117144522574
19,6,6,13.3416640641,0.0014312037776
19,6,7,12.6885775404,0.00170033227383
19,6,8,12.0830459736,0.00197603883007
19,6,9,11.5325625947,0.00225302442297
19,6,10,11.0453610172,0.00252301872019
19,6,11,10.6301458127,0.0027746034657
19,6,12,10.295630141,0.00299361950045
19,6,13,10.0498756211,0.00316447057796
19,6,14,9.89949493661,0.00327246243604
19,6,15,9.8488578018,0.00330684848252
19,6,16,9.89949493661,0.00326359558045
19,6,17,10.0498756211,0.00314653773392
19,6,18,10.295630141,0.00296621954373
19,6,19,10.6301458127,0.00273712768159
19,6,20,11.0453610172,0.00247464272423
19,6,21,11.5325625947,0.00219269805699
19,6,22,12.0830459736,0.00190247477071
19,6,23,12.6885775404,0.00161199450413
19,6,24,13.3416640641,0.00132629767643
19,6,25,14.0356688476,0.00104791190606
19,6,26,14.7648230602,0.000777405721096
19,6,27,15.5241746963,0.000513914753843
19,6,28,16.3095064303,0.000255595136173
19,6,29,17.1172427686,0.0
19,7,0,17.4642491966,0.0
19,7,1,16.6132477258,0.000261900219881
19,7,2,15.7797338381,0.000527819527926
19,7,3,14.9666295471,0.000801584026642
19,7,4,14.1774468788,0.0010866205306
19,7,5,13.416407865,0.00138566152733
19,7,6,12.6885775404,0.00170033227383
19,7,7,12.0,0.00203058197471
19,7,8,11.3578166916,0.00237393801299
19,7,9,10.7703296143,0.00272460877033
19,7,10,10.246950766,0.00307255781715
19,7,11,9.79795897113,0.00340283751663
19,7,12,9.43398113206,0.00369568812063
19,7,13,9.16515138991,0.00392807511549
19,7,14,9.0,0.00407720053495
19,7,15,8.94427191,0.00412573756819
19,7,16,9.0,0.00406705856045
19,7,17,9.16515138991,0.00390755863437
19,7,18,9.43398113206,0.00366432818255
19,7,19,9.79795897113,0.00335992105262
19,7,20,10.246950766,0.00301711629214
19,7,21,10.7703296143,0.00265540350145
19,7,22,11.3578166916,0.00228944269863
19,7,23,12.0,0.001928963345
19,7,24,12.6885775404,0.00157943034348
19,7,25,13.416407865,0.0012429718056
19,7,26,14.1774468788,0.000919281865291
19,7,27,14.9666295471,0.000606377733754
19,7,28,15.7797338381,0.000301188368269
19,7,29,16.6132477258,0.0
19,8,0,17.0293863659,0.0
19,8,1,16.1554944214,0.000299752175172
19,8,2,15.2970585408,0.000604859920082
19,8,3,14.4568322948,0.000920525014512
19,8,4,13.638181697,0.0012516202868
19,8,5,12.8452325787,0.00160239929493
19,8,6,12.0830459736,0.00197603883007
19,8,7,11.3578166916,0.00237393801299
19,8,8,10.677078252,0.0027946981361
19,8,9,10.0498756211,0.00323274396459
19,8,10,9.48683298051,0.00367666428452
19,8,11,9.0,0.00410760846515
19,8,12,8.60232526704,0.00449851783364
19,8,13,8.30662386292,0.00481550026711
19,8,14,8.12403840464,0.00502282723196
19,8,15,8.0622577483,0.00509191843407
19,8,16,8.12403840464,0.00501151027246
19,8,17,8.30662386292,0.00479260138026
19,8,18,8.60232526704,0.00446350202529
19,8,19,9.0,0.00405966060031
19,8,20,9.48683298051,0.00361467394064
19,8,21,10.0498756211,0.00315528533972
19,8,22,10.677078252,0.00270000523642
19,8,23,11.3578166916,0.00225987560157
19,8,24,12.0830459736,0.00184007006858
19,8,25,12.8452325787,0.00144155176293
19,8,26,13.638181697,0.00106245329154
19,8,27,14.4568322948,0.000699103072937
19,8,28,15.2970585408,0.0003467404083
19,8,29,16.1554944214,0.0
19,9,0,16.6433169771,0.0
19,9,1,15.748015748,0.000336202883295
19,9,2,14.8660687473,0.000679306952181
19,9,3,14.0,0.00103613898029
19,9,4,13.152946438,0.00141335101629
19,9,5,12.3288280059,0.00181718489164
19,9,6,11.5325625947,0.00225302442297
19,9,7,10.7703296143,0.00272460877033
19,9,8,10.0498756211,0.00323274396459
19,9,9,9.38083151965,0.00377334202616
19,9,10,8.77496438739,0.00433471047111
19,9,11,8.24621125124,0.00489434748971
19,9,12,7.81024967591,0.0054162592029
19,9,13,7.48331477355,0.00585107437239
19,9,14,7.28010988928,0.00614241383635
19,9,15,7.21110255093,0.0062420348549
19,9,16,7.28010988928,0.00613003927292
19,9,17,7.48331477355,0.00582602955643
19,9,18,7.81024967591,0.00537794643108
19,9,19,8.24621125124,0.0048418543072
19,9,20,8.77496438739,0.00426679035866
19,9,21,9.38083151965,0.00368838829861
19,9,22,10.0498756211,0.00312875666618
19,9,23,10.7703296143,0.00259915443765
19,9,24,11.5325625947,0.00210318882065
19,9,25,12.3288280059,0.00163951931522
19,9,26,13.152946438,0.00120381367917
19,9,27,14.0,0.000790034652958
19,9,28,14.8660687473,0.000391230893686
19,9,29,15.748015748,0.0
19,10,0,16.3095064303,0.0
19,10,1,15.3948043183,0.000370190525397
19,10,2,14.4913767462,0.000748972222694
19,10,3,13.6014705087,0.00114498510459
19,10,4,12.7279220614,0.00156694408359
19,10,5,11.874342087,0.00202352573261
19,10,6,11.0453610172,0.00252301872019
19,10,7,10.246950766,0.00307255781715
19,10,8,9.48683298051,0.00367666428452
19,10,9,8.77496438739,0.00433471047111
19,10,10,8.12403840464,0.00503690009731
19,10,11,7.54983443527,0.00575864101559
19,10,12,7.07106781187,0.00645425341726
19,10,13,6.7082039325,0.0070534036309
19,10,14,6.48074069841,0.00746730231338
19,10,15,6.40312423743,0.00761303587296
19,10,16,6.48074069841,0.0074540046034
19,10,17,6.7082039325,0.00702648437973
19,10,18,7.07106781187,0.00641305734594
19,10,19,7.54983443527,0.00570216597368
19,10,20,8.12403840464,0.00496377345122
19,10,21,8.77496438739,0.00424315673662
19,10,22,9.48683298051,0.00356446326052
19,10,23,10.246950766,0.0029369923343
19,10,24,11.0453610172,0.00236081104771
19,10,25,11.874342087,0.00183076176921
19,10,26,12.7279220614,0.00133898484457
19,10,27,13.6014705087,0.000876365983368
19,10,28,14.4913767462,0.000433292553104
19,10,29,15.3948043183,0.0
19,11,0,16.0312195419,0.0
19,11,1,15.0996688705,0.000400474722673
19,11,2,14.1774468788,0.000811266138332
19,11,3,13.2664991614,0.00124290138597
19,11,4,12.3693168769,0.00170631981624
19,11,5,11.4891252931,0.00221295612484
19,11,6,10.6301458127,0.0027746034657
19,11,7,9.79795897113,0.00340283751663
19,11,8,9.0,0.00410760846515
19,11,9,8.24621125124,0.00489434748971
19,11,10,7.54983443527,0.00575864101559
19,11,11,6.92820323028,0.00667748131792
19,11,12,6.40312423743,0.00759713842447
19,11,13,6.0,0.00842152485564
19,11,14,5.74456264654,0.00901328798445
19,11,15,5.65685424949,0.00922911674246
19,11,16,5.74456264654,0.00899921784583
19,11,17,6.0,0.00839303610518
19,11,18,6.40312423743,0.00755352526585
19,11,19,6.92820323028,0.00661766263344
19,11,20,7.54983443527,0.00568113260987
19,11,21,8.24621125124,0.00479722363086
19,11,22,9.0,0.00398845140959
19,11,23,9.79795897113,0.0032586732967
19,11,24,10.6301458127,0.00260182178077
19,11,25,11.4891252931,0.00200721174161
19,11,26,12.3693168769,0.00146241253816
19,11,27,13.2664991614,0.000954631591478
19,11,28,14.1774468788,0.000471263519399
19,11,29,15.0996688705,0.0
19,12,0,15.8113883008,0.0
19,12,1,14.8660687473,0.000425728491433
19,12,2,13.9283882772,0.000863386069932
19,12,3,13.0,0.00132529400243
19,12,4,12.0830459736,0.00182457438097
19,12,5,11.1803398875,0.00237548798432
19,12,6,10.295630141,0.00299361950045
19,12,7,9.43398113206,0.00369568812063
19,12,8,8.60232526704,0.00449851783364
19,12,9,7.81024967591,0.0054162592029
19,12,10,7.07106781187,0.00645425341726
19,12,11,6.40312423743,0.00759713842447
19,12,12,5.83095189485,0.00878894896833
19,12,13,5.38516480713,0.00990729510984
19,12,14,5.09901951359,0.0107486056195
19,12,15,5.0,0.0110694325707
19,12,16,5.09901951359,0.0107339285032
19,12,17,5.38516480713,0.00987757216869
19,12,18,5.83095189485,0.00874343284919
19,12,19,6.40312423743,0.00753468285674
19,12,20,7.07106781187,0.00637328177873
19,12,21,7.81024967591,0.00531472062068
19,12,22,8.60232526704,0.00437382895662
19,12,23,9.43398113206,0.00354465802541
19,12,24,10.295630141,0.00281235437052
19,12,25,11.1803398875,0.00215927120552
19,12,26,12.0830459736,0.00156771652211
19,12,27,13.0,0.00102094585871
19,12,28,13.9283882772,0.000503306752499
19,12,29,14.8660687473,0.0
19,13,0,15.6524758425,0.0
19,13,1,14.6969384567,0.000444669614636
19,13,2,13.7477270849,0.000902596254391
19,13,3,12.8062484749,0.00138760029166
19,13,4,11.874342087,0.00191467605541
19,13,5,10.9544511501,0.00250059638305
19,13,6,10.0498756211,0.00316447057796
19,13,7,9.16515138991,0.00392807511549
19,13,8,8.30662386292,0.00481550026711
19,13,9,7.48331477355,0.00585107437239
19,13,10,6.7082039325,0.0070534036309
19,13,11,6.0,0.00842152485564
19,13,12,5.38516480713,0.00990729510984
19,13,13,4.89897948557,0.0113704056483
19,13,14,4.58257569496,0.0125319252504
19,13,15,4.472135955,0.0130008052392
19,13,16,4.58257569496,0.0125168190951
19,13,17,4.89897948557,0.0113398096171
19,13,18,5.38516480713,0.00986043097057
19,13,19,6.0,0.00835719779803
19,13,20,6.7082039325,0.00696996792319
19,13,21,7.48331477355,0.00574638513972
19,13,22,8.30662386292,0.00468684906866
19,13,23,9.16515138991,0.00377210609142
19,13,24,10.0498756211,0.00297707277469
19,13,25,10.9544511501,0.00227676635986
19,13,26,11.874342087,0.00164834292522
19,13,27,12.8062484749,0.00107140286371
19,13,28,13.7477270849,0.000527598895477
19,13,29,14.6969384567,0.0
19,14,0,15.5563491861,0.0
19,14,1,14.5945195193,0.000456216081134
19,14,2,13.638181697,0.000926568819641
19,14,3,12.6885775404,0.00142588201608
19,14,4,11.7473401245,0.00197042695408
19,14,5,10.8166538264,0.00257873443599
19,14,6,9.89949493661,0.00327246243604
19,14,7,9.0,0.00407720053495
19,14,8,8.12403840464,0.00502282723196
19,14,9,7.28010988928,0.00614241383635
19,14,10,6.48074069841,0.00746730231338
19,14,11,5.74456264654,0.00901328798445
19,14,12,5.09901951359,0.0107486056195
19,14,13,4.58257569496,0.0125319252504
19,14,14,4.24264068712,0.0140249636093
19,14,15,4.12310562562,0.0146692661178
19,14,16,4.24264068712,0.0140096159393
19,14,17,4.58257569496,0.0125008370543
19,14,18,5.09901951359,0.0107009798395
19,14,19,5.74456264654,0.00894790013302
19,14,20,6.48074069841,0.00738246424116
19,14,21,7.28010988928,0.00603592269989
19,14,22,8.12403840464,0.00489189703159
19,14,23,9.0,0.00391837253011
19,14,24,9.89949493661,0.0030814893492
19,14,25,10.8166538264,0.00235043149253
19,14,26,11.7473401245,0.00169848030178
19,14,27,12.6885775404,0.00110260170868
19,14,28,13.638181697,0.000542569101019
19,14,29,14.5945195193,0.0
19,15,0,15.5241746963,0.0
19,15,1,14.5602197786,0.000459637197727
19,15,2,13.6014705087,0.000933722856491
19,15,3,12.6491106407,0.00143743817437
19,15,4,11.7046999107,0.00198751295279
19,15,5,10.7703296143,0.0026031167065
19,15,6,9.8488578018,0.00330684848252
19,15,7,8.94427191,0.00412573756819
19,15,8,8.0622577483,0.00509191843407
19,15,9,7.21110255093,0.0062420348549
19,15,10,6.40312423743,0.00761303587296
19,15,11,5.65685424949,0.00922911674246
19,15,12,5.0,0.0110694325707
19,15,13,4.472135955,0.0130008052392
19,15,14,4.12310562562,0.0146692661178
19,15,15,4.0,0.0154277095376
19,15,16,4.12310562562,0.0146538706097
19,15,17,4.472135955,0.0129696185359
19,15,18,5.0,0.0110216517465
19,15,19,5.65685424949,0.00916350797297
19,15,20,6.40312423743,0.007527897504
19,15,21,7.21110255093,0.00613514533514
19,15,22,8.0622577483,0.00496046637322
19,15,23,8.94427191,0.0039662300651
19,15,24,9.8488578018,0.00311499238705
19,15,25,10.7703296143,0.00237366548841
19,15,26,11.7046999107,0.00171406914596
19,15,27,12.6491106407,0.00111219768623
19,15,28,13.6014705087,0.000547142465519
19,15,29,14.5602197786,0.0
19,16,0,15.5563491861,0.0
19,16,1,14.5945195193,0.000454664876128
19,16,2,13.638181697,0.000923478178266
19,16,3,12.6885775404,0.0014212763313
19,16,4,11.7473401245,0.0019643439192
19,16,5,10.8166538264,0.00257122594414
19,16,6,9.89949493661,0.00326359558045
19,16,7,9.0,0.00406705856045
19,16,8,8.12403840464,0.00501151027246
19,16,9,7.28010988928,0.00613003927292
19,16,10,6.48074069841,0.0074540046034
19,16,11,5.74456264654,0.00899921784583
19,16,12,5.09901951359,0.0107339285032
19,16,13,4.58257569496,0.0125168190951
19,16,14,4.24264068712,0.0140096159393
19,16,15,4.12310562562,0.0146538706097
19,16,16,4.24264068712,0.0139943686351
19,16,17,4.58257569496,0.0124859324379
19,16,18,5.09901951359,0.0106866070016
19,16,19,5.74456264654,0.00893423923907
19,16,20,6.48074069841,0.00736968348011
19,16,21,7.28010988928,0.00602417583667
19,16,22,8.12403840464,0.00488132162243
19,16,23,9.0,0.00390908879391
19,16,24,9.89949493661,0.00307359962848
19,16,25,10.8166538264,0.0023440201915
19,16,26,11.7473401245,0.00169361415905
19,16,27,12.6885775404,0.00109933025126
19,16,28,13.638181697,0.000540925132765
19,16,29,14.5945195193,0.0
19,17,0,15.6524758425,0.0
19,17,1,14.6969384567,0.000441534688106
19,17,2,13.7477270849,0.000896349755603
19,17,3,12.8062484749,0.00137829067676
19,17,4,11.874342087,0.00190237832934
19,17,5,10.9544511501,0.00248541403235
19,17,6,10.0498756211,0.00314653773392
19,17,7,9.16515138991,0.00390755863437
19,17,8,8.30662386292,0.00479260138026
19,17,9,7.48331477355,0.00582602955643
19,17,10,6.7082039325,0.00702648437973
19,17,11,6.0,0.00839303610518
19,17,12,5.38516480713,0.00987757216869
19,17,13,4.89897948557,0.0113398096171
19,17,14,4.58257569496,0.0125008370543
19,17,15,4.472135955,0.0129696185359
19,17,16,4.58257569496,0.0124859324379
19,17,17,4.89897948557,0.0113096183288
19,17,18,5.38516480713,0.00983131920873
19,17,19,6.0,0.00832953126817
19,17,20,6.7082039325,0.00694408761288
19,17,21,7.48331477355,0.00572260233336
19,17,22,8.30662386292,0.00466544176259
19,17,23,9.16515138991,0.00375331678917
19,17,24,10.0498756211,0.00296110751591
19,17,25,10.9544511501,0.00226379473917
19,17,26,11.874342087,0.00163849879597
19,17,27,12.8062484749,0.00106478539987
19,17,28,13.7477270849,0.000524273700589
19,17,29,14.6969384567,0.0
19,18,0,15.8113883008,0.0
19,18,1,14.8660687473,0.000420944602927
19,18,2,13.9283882772,0.000853852814034
19,18,3,13.0,0.00131108313766
19,18,4,12.0830459736,0.00180579731898
19,18,5,11.1803398875,0.00235229903612
19,18,6,10.295630141,0.00296621954373
19,18,7,9.43398113206,0.00366432818255
19,18,8,8.60232526704,0.00446350202529
19,18,9,7.81024967591,0.00537794643108
19,18,10,7.07106781187,0.00641305734594
19,18,11,6.40312423743,0.00755352526585
19,18,12,5.83095189485,0.00874343284919
19,18,13,5.38516480713,0.00986043097057
19,18,14,5.09901951359,0.0107009798395
19,18,15,5.0,0.0110216517465
19,18,16,5.09901951359,0.0106866070016
19,18,17,5.38516480713,0.00983131920873
19,18,18,5.83095189485,0.00869883991087
19,18,19,6.40312423743,0.00749231216781
19,18,20,7.07106781187,0.00633365649512
19,18,21,7.81024967591,0.00527831711915
19,18,22,8.60232526704,0.00434107142524
19,18,23,9.43398113206,0.00351591530242
19,18,24,10.295630141,0.00278793877503
19,18,25,11.1803398875,0.00213943894514
19,18,26,12.0830459736,0.00155266916658
19,18,27,13.0,0.00101083233731
19,18,28,13.9283882772,0.000498225363203
19,18,29,14.8660687473,0.0
19,19,0,16.0312195419,0.0
19,19,1,15.0996688705,0.000393943540062
19,19,2,14.1774468788,0.000798248696113
19,19,3,13.2664991614,0.00122349134105
19,19,4,12.3693168769,0.00168066326141
19,19,5,11.4891252931,0.00218125659979
19,19,6,10.6301458127,0.00273712768159
19,19,7,9.79795897113,0.00335992105262
19,19,8,9.0,0.00405966060031
19,19,9,8.24621125124,0.0048418543072
19,19,10,7.54983443527,0.00570216597368
19,19,11,6.92820323028,0.00661766263344
19,19,12,6.40312423743,0.00753468285674
19,19,13,6.0,0.00835719779803
19,19,14,5.74456264654,0.00894790013302
19,19,15,5.65685424949,0.00916350797297
19,19,16,5.74456264654,0.00893423923907
19,19,17,6.0,0.00832953126817
19,19,18,6.40312423743,0.00749231216781
19,19,19,6.92820323028,0.00655951709894
