i,j,k,r,phi
16,14,27,12.0830459736,0.00129802063067
16,14,28,13.0766968306,0.000636258403316
16,14,29,14.0712472795,0.0
16,15,0,15.0332963784,0.0
16,15,1,14.0356688476,0.000533368253331
16,15,2,13.0384048104,0.00108675346111
16,15,3,12.0415945788,0.00168188048348
16,15,4,11.0453610172,0.00234427356765
16,15,5,10.0498756211,0.00310612828471
16,15,6,9.05538513814,0.00401074822298
16,15,7,8.0622577483,0.00511998103759
16,15,8,7.07106781187,0.00652759248063
16,15,9,6.0827625303,0.00838506346327
16,15,10,5.09901951359,0.0109551670667
16,15,11,4.12310562562,0.0147318848606
16,15,12,3.16227766017,0.0207248917044
16,15,13,2.2360679775,0.0311243263218
16,15,14,1.41421356237,0.0503751329728
16,15,15,1.0,0.0812392999969
16,15,16,1.41421356237,0.0503578764843
16,15,17,2.2360679775,0.0310893642204
16,15,18,3.16227766017,0.0206713112039
16,15,19,4.12310562562,0.0146582795477
16,15,20,5.09901951359,0.0108595896289
16,15,21,6.0827625303,0.00826495801716
16,15,22,7.07106781187,0.00637970181892
16,15,23,8.0622577483,0.00494022192231
16,15,24,9.05538513814,0.00379404471357
16,15,25,10.0498756211,0.0028461884725
16,15,26,11.0453610172,0.0020332881233
16,15,27,12.0415945788,0.00131011067404
16,15,28,13.0384048104,0.000641959309707
16,15,29,14.0356688476,0.0
16,16,0,15.0665191733,0.0
16,16,1,14.0712472795,0.000527460999024
16,16,2,13.0766968306,0.00107450092009
16,16,3,12.0830459736,0.00166231782222
16,16,4,11.0905365064,0.00231569767905
16,16,5,10.0995049384,0.00306568046038
16,16,6,9.11043357914,0.00395360072567
16,16,7,8.12403840464,0.00503768402714
16,16,8,7.14142842854,0.00640446711634
16,16,9,6.16441400297,0.00818956055141
16,16,10,5.19615242271,0.0106167457329
16,16,11,4.24264068712,0.0140716208822
16,16,12,3.31662479036,0.0192264594389
16,16,13,2.44948974278,0.0271497043508
16,16,14,1.73205080757,0.0387535543369
16,16,15,1.41421356237,0.0503578764843
16,16,16,1.73205080757,0.0387364623747
16,16,17,2.44948974278,0.027115075508
16,16,18,3.31662479036,0.0191733895381
16,16,19,4.24264068712,0.0139987169422
16,16,20,5.19615242271,0.0105220793944
16,16,21,6.16441400297,0.00807060147756
16,16,22,7.14142842854,0.00625799184046
16,16,23,8.12403840464,0.00485965361622
16,16,24,9.11043357914,0.0037389976314
16,16,25,10.0995049384,0.00280829053742
16,16,26,11.0905365064,0.0020078167625
16,16,27,12.0830459736,0.0012943521517
16,16,28,13.0766968306,0.000634414851206
16,16,29,14.0712472795,0.0
16,17,0,15.1657508881,0.0
16,17,1,14.1774468788,0.000511780662319
16,17,2,13.1909059583,0.00104188205837
16,17,3,12.2065556157,0.00161000110907
16,17,4,11.2249721603,0.00223885243546
16,17,5,10.246950766,0.00295630007987
16,17,6,9.2736184955,0.00379841135049
16,17,7,8.30662386292,0.00481407958092
16,17,8,7.34846922835,0.0060722312143
16,17,9,6.40312423743,0.00767305794159
16,17,10,5.47722557505,0.00976452650465
16,17,11,4.58257569496,0.012561422596
16,17,12,3.74165738677,0.0163438711149
16,17,13,3.0,0.0213348261325
16,17,14,2.44948974278,0.0271317845638
16,17,15,2.2360679775,0.0310893642204
16,17,16,2.44948974278,0.027115075508
16,17,17,3.0,0.02130097457
16,17,18,3.74165738677,0.016291996431
16,17,19,4.58257569496,0.0124901687966
16,17,20,5.47722557505,0.00967201783455
16,17,21,6.40312423743,0.00755683561524
16,17,22,7.34846922835,0.00592916717267
16,17,23,8.30662386292,0.00464026133212
16,17,24,9.2736184955,0.00358898934471
16,17,25,10.246950766,0.00270528530557
16,17,26,11.2249721603,0.00193884637239
16,17,27,12.2065556157,0.00125183182768
16,17,28,13.1909059583,0.00061410747216
16,17,29,14.1774468788,0.0
16,18,0,15.3297097168,0.0
16,18,1,14.3527000944,0.00048722871423
16,18,2,13.3790881603,0.000990883842885
16,18,3,12.409673646,0.00152843320946
16,18,4,11.4455231423,0.00211959097852
16,18,5,10.4880884817,0.00278777217738
16,18,6,9.53939201417,0.00356197665235
16,18,7,8.60232526704,0.00447926408399
16,18,8,7.68114574787,0.00558786809471
16,18,9,6.78232998313,0.00695048695283
16,18,10,5.9160797831,0.00864556999838
16,18,11,5.09901951359,0.0107593655496
16,18,12,4.35889894354,0.0133483888957
16,18,13,3.74165738677,0.0163246392272
16,18,14,3.31662479036,0.019189503354
16,18,15,3.16227766017,0.0206713112039
16,18,16,3.31662479036,0.0191733895381
16,18,17,3.74165738677,0.016291996431
16,18,18,4.35889894354,0.0132983740793
16,18,19,5.09901951359,0.0106906816991
16,18,20,5.9160797831,0.00855642522152
16,18,21,6.78232998313,0.00683853646411
16,18,22,7.68114574787,0.00545013566779
16,18,23,8.60232526704,0.00431203805761
16,18,24,9.53939201417,0.00336067353726
16,18,25,10.4880884817,0.00254675804708
16,18,26,11.4455231423,0.00183194673751
16,18,27,12.409673646,0.00118564391544
16,18,28,13.3790881603,0.000582423610357
16,18,29,14.3527000944,0.0
16,19,0,15.5563491861,0.0
16,19,1,14.5945195193,0.000455146656469
16,19,2,13.638181697,0.000924436806884
16,19,3,12.6885775404,0.00142270092554
16,19,4,11.7473401245,0.00196621779479
16,19,5,10.8166538264,0.00257352683992
16,19,6,9.89949493661,0.00326629595545
16,19,7,9.0,0.0040701259586
16,19,8,8.12403840464,0.00501490774978
16,19,9,7.28010988928,0.00613372588078
16,19,10,6.48074069841,0.00745793592123
16,19,11,5.74456264654,0.00900334655573
16,19,12,5.09901951359,0.0107382049986
16,19,13,4.58257569496,0.0125211921153
16,19,14,4.24264068712,0.0140140332211
16,19,15,4.12310562562,0.0146582795477
16,19,16,4.24264068712,0.0139987169422
16,19,17,4.58257569496,0.0124901687966
16,19,18,5.09901951359,0.0106906816991
16,19,19,5.74456264654,0.0089381047766
16,19,20,6.48074069841,0.00737329515005
16,19,21,7.28010988928,0.0060274922597
16,19,22,8.12403840464,0.00488430523841
16,19,23,9.0,0.00391170630061
16,19,24,9.89949493661,0.00307582236306
16,19,25,10.8166538264,0.00234582445045
16,19,26,11.7473401245,0.0016949814531
16,19,27,12.6885775404,0.00110024749271
16,19,28,13.638181697,0.00054138475362
16,19,29,14.5945195193,0.0
16,20,0,15.8429795178,0.0
16,20,1,14.8996644258,0.000417111410313
16,20,2,13.9642400438,0.000845946737683
16,20,3,13.0384048104,0.00129860064947
16,20,4,12.124355653,0.00178792257281
16,20,5,11.2249721603,0.00232782756496
16,20,6,10.3440804328,0.00293345437569
16,20,7,9.48683298051,0.00362096070037
16,20,8,8.66025403784,0.0044065227517
16,20,9,7.87400787401,0.00530370371302
16,20,10,7.14142842854,0.00631771108983
16,20,11,6.48074069841,0.00743428617021
16,20,12,5.9160797831,0.00860086944923
16,20,13,5.47722557505,0.00970103881067
16,20,14,5.19615242271,0.0105364093179
16,20,15,5.09901951359,0.0108595896289
16,20,16,5.19615242271,0.0105220793944
16,20,17,5.47722557505,0.00967201783455
16,20,18,5.9160797831,0.00855642522152
16,20,19,6.48074069841,0.00737329515005
16,20,20,7.14142842854,0.00623862698794
16,20,21,7.87400787401,0.00520451368551
16,20,22,8.66025403784,0.00428468939443
16,20,23,9.48683298051,0.0034733474069
16,20,24,10.3440804328,0.00275623085641
16,20,25,11.2249721603,0.00211635141303
16,20,26,12.124355653,0.00153659171216
16,20,27,13.0384048104,0.00100067038914
16,20,28,13.9642400438,0.000493304215015
16,20,29,14.8996644258,0.0
16,21,0,16.1864140562,0.0
16,21,1,15.2643375225,0.000374731142468
16,21,2,14.3527000944,0.000758840968488
16,21,3,13.4536240471,0.00116183344201
16,21,4,12.56980509,0.00159344433654
16,21,5,11.7046999107,0.00206362068531
16,21,6,10.8627804912,0.00258227568845
16,21,7,10.0498756211,0.0031586275583
16,21,8,9.2736184955,0.0037998037902
16,21,9,8.54400374532,0.00450822073505
16,21,10,7.87400787401,0.00527709180621
16,21,11,7.28010988928,0.00608349933462
16,21,12,6.78232998313,0.00687936683736
16,21,13,6.40312423743,0.0075835048414
16,21,14,6.16441400297,0.00808377245998
16,21,15,6.0827625303,0.00826495801716
16,21,16,6.16441400297,0.00807060147756
16,21,17,6.40312423743,0.00755683561524
16,21,18,6.78232998313,0.00683853646411
16,21,19,7.28010988928,0.0060274922597
16,21,20,7.87400787401,0.00520451368551
16,21,21,8.54400374532,0.00441726240717
16,21,22,9.2736184955,0.00368819433257
16,21,23,10.0498756211,0.00302357513926
16,21,24,10.8627804912,0.00242039469815
16,21,25,11.7046999107,0.00187084349375
16,21,26,12.56980509,0.0013649161104
16,21,27,13.4536240471,0.000891788995103
16,21,28,14.3527000944,0.000440464079683
16,21,29,15.2643375225,0.0
16,22,0,16.5831239518,0.0
16,22,1,15.6843871414,0.000329479657821
16,22,2,14.7986485869,0.000666214162906
16,22,3,13.9283882772,0.00101741753755
16,22,4,13.0766968306,0.00139019322959
16,22,5,12.2474487139,0.0017913319852
16,22,6,11.4455231423,0.00222689610574
16,22,7,10.677078252,0.00270145599627
16,22,8,9.94987437107,0.0032167968908
16,22,9,9.2736184955,0.00376988344194
16,22,10,8.66025403784,0.00434992568373
16,22,11,8.12403840464,0.0049346787843
16,22,12,7.68114574787,0.00548687622957
16,22,13,7.34846922835,0.0059531727151
16,22,14,7.14142842854,0.00626984952943
16,22,15,7.07106781187,0.00637970181892
16,22,16,7.14142842854,0.00625799184046
16,22,17,7.34846922835,0.00592916717267
16,22,18,7.68114574787,0.00545013566779
16,22,19,8.12403840464,0.00488430523841
16,22,20,8.66025403784,0.00428468939443
16,22,21,9.2736184955,0.00368819433257
16,22,22,9.94987437107,0.00311666814109
16,22,23,10.677078252,0.00258045936807
16,22,24,11.4455231423,0.00208210884789
16,22,25,12.2474487139,0.00161927555931
16,22,26,13.0766968306,0.00118676492975
16,22,27,13.9283882772,0.000777817618059
16,22,28,14.7986485869,0.000384873826543
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282587359523
16,23,2,15.2970585408,0.000570607447889
16,23,3,14.4568322948,0.000869357773674
16,23,4,13.638181697,0.0011838389142
16,23,5,12.8452325787,0.00151848061748
16,23,6,12.0830459736,0.001876700839
16,23,7,11.3578166916,0.0022602201001
16,23,8,10.677078252,0.00266805093204
16,23,9,10.0498756211,0.00309511222332
16,23,10,9.48683298051,0.00353052405924
16,23,11,9.0,0.00395588460486
16,23,12,8.60232526704,0.00434427516924
16,23,13,8.30662386292,0.00466133117825
16,23,14,8.12403840464,0.00487006314868
16,23,15,8.0622577483,0.00494022192231
16,23,16,8.12403840464,0.00485965361622
16,23,17,8.30662386292,0.00464026133212
16,23,18,8.60232526704,0.00431203805761
16,23,19,9.0,0.00391170630061
16,23,20,9.48683298051,0.0034733474069
16,23,21,10.0498756211,0.00302357513926
16,23,22,10.677078252,0.00258045936807
16,23,23,11.3578166916,0.00215451601027
16,23,24,12.0830459736,0.0017504259136
16,23,25,12.8452325787,0.00136873728
16,23,26,13.638181697,0.00100725128964
16,23,27,14.4568322948,0.000662037298725
16,23,28,15.2970585408,0.000328130907466
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000234989111103
16,24,2,15.8429795178,0.000473914191447
16,24,3,15.0332963784,0.000720537945719
16,24,4,14.2478068488,0.000978257534326
16,24,5,13.4907375632,0.00124982863033
16,24,6,12.7671453348,0.00153697474993
16,24,7,12.0830459736,0.00183984511812
16,24,8,11.4455231423,0.00215630042228
16,24,9,10.8627804912,0.00248104920372
16,24,10,10.3440804328,0.00280474795748
16,24,11,9.89949493661,0.00311333251305
16,24,12,9.53939201417,0.00338805710906
16,24,13,9.2736184955,0.00360689245194
16,24,14,9.11043357914,0.0037478442215
16,24,15,9.05538513814,0.00379404471357
16,24,16,9.11043357914,0.0037389976314
16,24,17,9.2736184955,0.00358898934471
16,24,18,9.53939201417,0.00336067353726
16,24,19,9.89949493661,0.00307582236306
16,24,20,10.3440804328,0.00275623085641
16,24,21,10.8627804912,0.00242039469815
16,24,22,11.4455231423,0.00208210884789
16,24,23,12.0830459736,0.0017504259136
16,24,24,12.7671453348,0.00143032350908
16,24,25,13.4907375632,0.00112360503398
16,24,26,14.2478068488,0.000829767604863
16,24,27,15.0332963784,0.00054672602545
16,24,28,15.8429795178,0.000271372939502
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187318603973
16,25,2,16.4316767252,0.000377383958101
16,25,3,15.6524758425,0.00057277122936
16,25,4,14.8996644258,0.000775701173313
16,25,5,14.1774468788,0.000987800693944
16,25,6,13.4907375632,0.00120979252459
16,25,7,12.8452325787,0.00144110157602
16,25,8,12.2474487139,0.00167938497866
16,25,9,11.7046999107,0.00192002984533
16,25,10,11.2249721603,0.00215572321302
16,25,11,10.8166538264,0.00237628067941
16,25,12,10.4880884817,0.00256900098568
16,25,13,10.246950766,0.00271983153161
16,25,14,10.0995049384,0.0028154795259
16,25,15,10.0498756211,0.0028461884725
16,25,16,10.0995049384,0.00280829053742
16,25,17,10.246950766,0.00270528530557
16,25,18,10.4880884817,0.00254675804708
16,25,19,10.8166538264,0.00234582445045
16,25,20,11.2249721603,0.00211635141303
16,25,21,11.7046999107,0.00187084349375
16,25,22,12.2474487139,0.00161927555931
16,25,23,12.8452325787,0.00136873728
16,25,24,13.4907375632,0.00112360503398
16,25,25,14.1774468788,0.000885974781133
16,25,26,14.8996644258,0.000656170576204
16,25,27,15.6524758425,0.00043322595679
16,25,28,16.4316767252,0.000215296541251
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139935038012
16,26,2,17.0587221092,0.000281690782709
16,26,3,16.3095064303,0.000426943490051
16,26,4,15.5884572681,0.000577075109213
16,26,5,14.8996644258,0.000732988358063
16,26,6,14.2478068488,0.000894882181373
16,26,7,13.638181697,0.00106198686495
16,26,8,13.0766968306,0.0012322741896
16,26,9,12.56980509,0.00140218362513
16,26,10,12.124355653,0.0015664406871
16,26,11,11.7473401245,0.00171808181155
16,26,12,11.4455231423,0.00184882319596
16,26,13,11.2249721603,0.00194988563613
16,26,14,11.0905365064,0.00201327328998
16,26,15,11.0453610172,0.0020332881233
16,26,16,11.0905365064,0.0020078167625
16,26,17,11.2249721603,0.00193884637239
16,26,18,11.4455231423,0.00183194673751
16,26,19,11.7473401245,0.0016949814531
16,26,20,12.124355653,0.00153659171216
16,26,21,12.56980509,0.0013649161104
16,26,22,13.0766968306,0.00118676492975
16,26,23,13.638181697,0.00100725128964
16,26,24,14.2478068488,0.000829767604863
16,26,25,14.8996644258,0.000656170576204
16,26,26,15.5884572681,0.000487061307387
16,26,27,16.3095064303,0.00032208572638
16,26,28,17.0587221092,0.000160216036249
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.29688977523e-05
16,27,2,17.7200451467,0.000187036496014
16,27,3,17.0,0.00028319900937
16,27,4,16.3095064303,0.000382245690805
16,27,5,15.6524758425,0.000484634862887
16,27,6,15.0332963784,0.000590350217626
16,27,7,14.4568322948,0.000698740426607
16,27,8,13.9283882772,0.000808355812833
16,27,9,13.4536240471,0.000916810994996
16,27,10,13.0384048104,0.00102072048146
16,27,11,12.6885775404,0.00111576979098
16,27,12,12.409673646,0.00119698696525
16,27,13,12.2065556157,0.00125925287314
16,27,14,12.0830459736,0.00129802063067
16,27,15,12.0415945788,0.00131011067404
16,27,16,12.0830459736,0.0012943521517
16,27,17,12.2065556157,0.00125183182768
16,27,18,12.409673646,0.00118564391544
16,27,19,12.6885775404,0.00110024749271
16,27,20,13.0384048104,0.00100067038914
16,27,21,13.4536240471,0.000891788995103
16,27,22,13.9283882772,0.000777817618059
16,27,23,14.4568322948,0.000662037298725
16,27,24,15.0332963784,0.00054672602545
16,27,25,15.6524758425,0.00043322595679
16,27,26,16.3095064303,0.00032208572638
16,27,27,17.0,0.000213231717745
16,27,28,17.7200451467,0.000106140500505
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63769026418e-05
16,28,2,18.4119526395,9.3268475486e-05
16,28,3,17.7200451467,0.000141136572588
16,28,4,17.0587221092,0.000190336907996
16,28,5,16.4316767252,0.000241057215664
16,28,6,15.8429795178,0.000293247560073
16,28,7,15.2970585408,0.000346545249214
16,28,8,14.7986485869,0.000400202016221
16,28,9,14.3527000944,0.000453028007573
16,28,10,13.9642400438,0.000503374529064
16,28,11,13.638181697,0.000549182655719
16,28,12,13.3790881603,0.000588122918604
16,28,13,13.1909059583,0.00061783658916
16,28,14,13.0766968306,0.000636258403316
16,28,15,13.0384048104,0.000641959309707
16,28,16,13.0766968306,0.000634414851206
16,28,17,13.1909059583,0.00061410747216
16,28,18,13.3790881603,0.000582423610357
16,28,19,13.638181697,0.00054138475362
16,28,20,13.9642400438,0.000493304215015
16,28,21,14.3527000944,0.000440464079683
16,28,22,14.7986485869,0.000384873826543
16,28,23,15.2970585408,0.000328130907466
16,28,24,15.8429795178,0.000271372939502
16,28,25,16.4316767252,0.000215296541251
16,28,26,17.0587221092,0.000160216036249
16,28,27,17.7200451467,0.000106140500505
16,28,28,18.4119526395,5.28551477604e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,4.00698254638e-05
17,1,2,19.2093727123,8.04391833246e-05
17,1,3,18.547236991,0.00012136129472
17,1,4,17.9164728672,0.000163001370493
17,1,5,17.3205080757,0.000205389646915
17,1,6,16.7630546142,0.000248372924951
17,1,7,16.2480768093,0.000291567729269
17,1,8,15.7797338381,0.00033432134761
17,1,9,15.3622914957,0.000375690534913
17,1,10,15.0,0.000414450594105
17,1,11,14.6969384567,0.000449148174835
17,1,12,14.4568322948,0.000478207227512
17,1,13,14.2828568571,0.000500087227696
17,1,14,14.1774468788,0.000513476248182
17,1,15,14.1421356237,0.000517483018084
17,1,16,14.1774468788,0.000511780662319
17,1,17,14.2828568571,0.00049666018452
17,1,18,14.4568322948,0.000472976700496
17,1,19,14.6969384567,0.00044200546246
17,1,20,15.0,0.000405249664347
17,1,21,15.3622914957,0.000364247400533
17,1,22,15.7797338381,0.000320413723595
17,1,23,16.2480768093,0.000274935335399
17,1,24,16.7630546142,0.000228718942443
17,1,25,17.3205080757,0.000182384025409
17,1,26,17.9164728672,0.000136286914262
17,1,27,18.547236991,9.05637320471e-05
17,1,28,19.2093727123,4.51827242136e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.04391833246e-05
17,2,2,18.4932420089,0.000161530316861
17,2,3,17.8044938148,0.000243833703737
17,2,4,17.1464281995,0.000327734398947
17,2,5,16.5227116419,0.000413346565953
17,2,6,15.9373774505,0.0005004122593
17,2,7,15.3948043183,0.000588200107245
17,2,8,14.8996644258,0.000675416163835
17,2,9,14.4568322948,0.00076014736689
17,2,10,14.0712472795,0.000839865755945
17,2,11,13.7477270849,0.000911525215074
17,2,12,13.4907375632,0.000971776554911
17,2,13,13.3041346957,0.00101730561056
17,2,14,13.1909059583,0.00104526103663
17,2,15,13.152946438,0.00105369192403
17,2,16,13.1909059583,0.00104188205837
17,2,17,13.3041346957,0.00101047571747
17,2,18,13.4907375632,0.000961351245394
17,2,19,13.7477270849,0.000897286254304
17,2,20,14.0712472795,0.000821519657304
17,2,21,14.4568322948,0.000737323837285
17,2,22,14.8996644258,0.000647666990537
17,2,23,15.3948043183,0.000554999180884
17,2,24,15.9373774505,0.000461157715231
17,2,25,16.5227116419,0.000367366400644
17,2,26,17.1464281995,0.000274297391934
17,2,27,17.8044938148,0.000182168050529
17,2,28,18.4932420089,9.0853031992e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.00012136129472
17,3,2,17.8044938148,0.000243833703737
17,3,3,17.0880074906,0.000368394049301
17,3,4,16.4012194669,0.000495760016306
17,3,5,15.748015748,0.000626243280076
17,3,6,15.1327459504,0.000759587588444
17,3,7,14.5602197786,0.000894797698101
17,3,8,14.0356688476,0.00102997629421
17,3,9,13.5646599663,0.00116220098094
17,3,10,13.152946438,0.0012874899976
17,3,11,12.8062484749,0.00140091771859
17,3,12,12.5299640861,0.00149693868838
17,3,13,12.3288280059,0.00156994810394
17,3,14,12.2065556157,0.00161503749499
17,3,15,12.1655250606,0.00162880581162
17,3,16,12.2065556157,0.00161000110907
17,3,17,12.3288280059,0.00155976696236
17,3,18,12.5299640861,0.00148139496121
17,3,19,12.8062484749,0.00137968205316
17,3,20,13.152946438,0.00126011873752
17,3,21,13.5646599663,0.00112813309142
17,3,22,14.0356688476,0.000988530646208
17,3,23,14.5602197786,0.000845171671917
17,3,24,15.1327459504,0.000700858375018
17,3,25,15.748015748,0.000557373814468
17,3,26,16.4012194669,0.000415612203064
17,3,27,17.0880074906,0.000275752852642
17,3,28,17.8044938148,0.000137446771063
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000163001370493
17,4,2,17.1464281995,0.000327734398947
17,4,3,16.4012194669,0.000495760016306
17,4,4,15.6843871414,0.000668305777437
17,4,5,15.0,0.000846066375647
17,4,6,14.3527000944,0.00102897117715
17,4,7,13.7477270849,0.00121592116006
17,4,8,13.1909059583,0.00140451373505
17,4,9,12.6885775404,0.00159079837636
17,4,10,12.2474487139,0.00176913800145
17,4,11,11.874342087,0.0019322836762
17,4,12,11.5758369028,0.00207178589585
17,4,13,11.3578166916,0.0021788342876
17,4,14,11.2249721603,0.00224550569203
17,4,15,11.1803398875,0.00226620261884
17,4,16,11.2249721603,0.00223885243546
17,4,17,11.3578166916,0.00216538253508
17,4,18,11.5758369028,0.00205124345257
17,4,19,11.874342087,0.00190420808998
17,4,20,12.2474487139,0.0017329319569
17,4,21,12.6885775404,0.00154570426358
17,4,22,13.1909059583,0.00134960814021
17,4,23,13.7477270849,0.0011501104006
17,4,24,14.3527000944,0.000950989526444
17,4,25,15.0,0.000754479341604
17,4,26,15.6843871414,0.000561521772178
17,4,27,16.4012194669,0.000372055036723
17,4,28,17.1464281995,0.000185295972281
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205389646915
17,5,2,16.5227116419,0.000413346565953
17,5,3,15.748015748,0.000626243280076
17,5,4,15.0,0.000846066375647
17,5,5,14.2828568571,0.00107416773672
17,5,6,13.6014705087,0.00131095354928
17,5,7,12.9614813968,0.00155550282573
17,5,8,12.3693168769,0.00180512688602
17,5,9,11.8321595662,0.00205491687645
17,5,10,11.3578166916,0.00229738231086
17,5,11,10.9544511501,0.00252235612412
17,5,12,10.6301458127,0.00271740733132
17,5,13,10.3923048454,0.00286900377278
17,5,14,10.246950766,0.00296451410925
17,5,15,10.1980390272,0.00299475880399
17,5,16,10.246950766,0.00295630007987
17,5,17,10.3923048454,0.0028523932501
17,5,18,10.6301458127,0.00269203284974
17,5,19,10.9544511501,0.00248766026026
17,5,20,11.3578166916,0.00225261057155
17,5,21,11.8321595662,0.00199910888751
17,5,22,12.3693168769,0.00173710661559
17,5,23,12.9614813968,0.00147386897918
17,5,24,13.6014705087,0.00121407185607
17,5,25,14.2828568571,0.000960167687108
17,5,26,15.0,0.000712846147882
17,5,27,15.748015748,0.000471488241304
17,5,28,16.5227116419,0.000234568958313
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248372924951
17,6,2,15.9373774505,0.0005004122593
17,6,3,15.1327459504,0.000759587588444
17,6,4,14.3527000944,0.00102897117715
17,6,5,13.6014705087,0.00131095354928
17,6,6,12.8840987267,0.00160685499667
17,6,7,12.2065556157,0.00191640275523
17,6,8,11.5758369028,0.00223706147991
17,6,9,11.0,0.0025632483719
17,6,10,10.4880884817,0.00288555032665
17,6,11,10.0498756211,0.00319020059852
17,6,12,9.69535971483,0.003459250463
17,6,13,9.43398113206,0.00367199880643
17,6,14,9.2736184955,0.00380811337292
17,6,15,9.21954445729,0.00385221052101
17,6,16,9.2736184955,0.00379841135049
17,6,17,9.43398113206,0.00365237498218
17,6,18,9.69535971483,0.0034292617091
17,6,19,10.0498756211,0.00314917338195
17,6,20,10.4880884817,0.00283257035148
17,6,21,11.0,0.00249714726327
17,6,22,11.5758369028,0.00215640109453
17,6,23,12.2065556157,0.00181945807876
17,6,24,12.8840987267,0.00149159716435
17,6,25,13.6014705087,0.0011750353971
17,6,26,14.3527000944,0.000869719029942
17,6,27,15.1327459504,0.000574004901872
17,6,28,15.9373774505,0.000285203499538
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.000291567729269
17,7,2,15.3948043183,0.000588200107245
17,7,3,14.5602197786,0.000894797698101
17,7,4,13.7477270849,0.00121592116006
17,7,5,12.9614813968,0.00155550282573
17,7,6,12.2065556157,0.00191640275523
17,7,7,11.4891252931,0.00229974149457
17,7,8,10.8166538264,0.00270394493564
17,7,9,10.1980390272,0.00312347310198
17,7,10,9.64365076099,0.00354731275725
17,7,11,9.16515138991,0.00395754583966
17,7,12,8.77496438739,0.00432869713602
17,7,13,8.48528137424,0.00462903609329
17,7,14,8.30662386292,0.00482517906621
17,7,15,8.24621125124,0.00489038609547
17,7,16,8.30662386292,0.00481407958092
17,7,17,8.48528137424,0.00460658040055
17,7,18,8.77496438739,0.00429436699028
17,7,19,9.16515138991,0.00391055188394
17,7,20,9.64365076099,0.00348658019691
17,7,21,10.1980390272,0.00304762276667
17,7,22,10.8166538264,0.0026112700095
17,7,23,11.4891252931,0.00218818047157
17,7,24,12.2065556157,0.0017835096476
17,7,25,12.9614813968,0.00139841642781
