i,j,k,r,phi
16,25,15,10.0498756211,0.00284505235161
16,25,16,10.0995049384,0.00280717220956
16,25,17,10.246950766,0.0027041978965
16,25,18,10.4880884817,0.00254571419257
16,25,19,10.8166538264,0.00234483614284
16,25,20,11.2249721603,0.00211542985775
16,25,21,11.7046999107,0.00186999897758
16,25,22,12.2474487139,0.00161851733196
16,25,23,12.8452325787,0.00136807345023
16,25,24,13.4907375632,0.00112304248158
16,25,25,14.1774468788,0.000885519085477
16,25,26,14.8996644258,0.000655825962213
16,25,27,15.6524758425,0.000432995258672
16,25,28,16.4316767252,0.000215181184227
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139838317722
16,26,2,17.0587221092,0.000281498701043
16,26,3,16.3095064303,0.000426658593919
16,26,4,15.5884572681,0.000576701094228
16,26,5,14.8996644258,0.000732530014307
16,26,6,14.2478068488,0.000894345325148
16,26,7,13.638181697,0.00106137825757
16,26,8,13.0766968306,0.00123160144449
16,26,9,12.56980509,0.00140145510461
16,26,10,12.124355653,0.00156566539037
16,26,11,11.7473401245,0.00171726925543
16,26,12,11.4455231423,0.00184798329012
16,26,13,11.2249721603,0.00194902855449
16,26,14,11.0905365064,0.00201240934002
16,26,15,11.0453610172,0.00203242761504
16,26,16,11.0905365064,0.00200696987888
16,26,17,11.2249721603,0.00193802304274
16,26,18,11.4455231423,0.00183115651566
16,26,19,11.7473401245,0.00169423340171
16,26,20,12.124355653,0.00153589429471
16,26,21,12.56980509,0.00136427709206
16,26,22,13.0766968306,0.00118619128834
16,26,23,13.638181697,0.0010067491377
16,26,24,14.2478068488,0.000829342123618
16,26,25,14.8996644258,0.000655825962213
16,26,26,15.5884572681,0.000486800732229
16,26,27,16.3095064303,0.000321911309825
16,26,28,17.0587221092,0.000160128833002
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.29038567071e-05
16,27,2,17.7200451467,0.000186907361586
16,27,3,17.0,0.000283007525288
16,27,4,16.3095064303,0.000381994369835
16,27,5,15.6524758425,0.000484326949851
16,27,6,15.0332963784,0.000589989643082
16,27,7,14.4568322948,0.000698331751931
16,27,8,13.9283882772,0.000807904167533
16,27,9,13.4536240471,0.000916322007195
16,27,10,13.0384048104,0.00102020020256
16,27,11,12.6885775404,0.00111522461554
16,27,12,12.409673646,0.00119642354731
16,27,13,12.2065556157,0.00125867803995
16,27,14,12.0830459736,0.00129744129522
16,27,15,12.0415945788,0.00130953374732
16,27,16,12.0830459736,0.00129378445606
16,27,17,12.2065556157,0.00125128001224
16,27,18,12.409673646,0.00118511437472
16,27,19,12.6885775404,0.00109974628946
16,27,20,13.0384048104,0.00100020318229
16,27,21,13.4536240471,0.000891360973771
16,27,22,13.9283882772,0.000777433442289
16,27,23,14.4568322948,0.000661701047686
16,27,24,15.0332963784,0.000546441153636
16,27,25,15.6524758425,0.000432995258672
16,27,26,16.3095064303,0.000321911309825
16,27,27,17.0,0.000213114986436
16,27,28,17.7200451467,0.000106082145432
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63442371846e-05
16,28,2,18.4119526395,9.32036369369e-05
16,28,3,17.7200451467,0.000141040451752
16,28,4,17.0587221092,0.000190210780248
16,28,5,16.4316767252,0.000240902722126
16,28,6,15.8429795178,0.000293066684149
16,28,7,15.2970585408,0.000346340288854
16,28,8,14.7986485869,0.000399975552338
16,28,9,14.3527000944,0.000452782869076
16,28,10,13.9642400438,0.000503113755013
16,28,11,13.638181697,0.000548909455147
16,28,12,13.3790881603,0.000587840628552
16,28,13,13.1909059583,0.000617548631513
16,28,14,13.0766968306,0.000635968241013
16,28,15,13.0384048104,0.000641670402908
16,28,16,13.0766968306,0.00063413061399
16,28,17,13.1909059583,0.000613831230315
16,28,18,13.3790881603,0.000582158560786
16,28,19,13.638181697,0.000541133925876
16,28,20,13.9642400438,0.000493070435427
16,28,21,14.3527000944,0.000440249938507
16,28,22,14.7986485869,0.000384681648506
16,28,23,15.2970585408,0.000327962726054
16,28,24,15.8429795178,0.000271230475242
16,28,25,16.4316767252,0.000215181184227
16,28,26,17.0587221092,0.000160128833002
16,28,27,17.7200451467,0.000106082145432
16,28,28,18.4119526395,5.28259790316e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,4.00404492042e-05
17,1,2,19.2093727123,8.03802101003e-05
17,1,3,18.547236991,0.000121272917393
17,1,4,17.9164728672,0.000162884194931
17,1,5,17.3205080757,0.000205244685158
17,1,6,16.7630546142,0.000248201582279
17,1,7,16.2480768093,0.000291371785441
17,1,8,15.7797338381,0.000334102932618
17,1,9,15.3622914957,0.000375452099668
17,1,10,15.0,0.000414194876552
17,1,11,14.6969384567,0.000448878162046
17,1,12,14.4568322948,0.000477926114346
17,1,13,14.2828568571,0.000499798372674
17,1,14,14.1774468788,0.000513183127246
17,1,15,14.1421356237,0.000517189176929
17,1,16,14.1774468788,0.00051148966799
17,1,17,14.2828568571,0.00049637557699
17,1,18,14.4568322948,0.000472701944895
17,1,19,14.6969384567,0.000441743902641
17,1,20,15.0,0.00040500447841
17,1,21,15.3622914957,0.000364021558933
17,1,22,15.7797338381,0.00032020995037
17,1,23,16.2480768093,0.00027475607303
17,1,24,16.7630546142,0.000228566320796
17,1,25,17.3205080757,0.000182259835135
17,1,26,17.9164728672,0.000136192584967
17,1,27,18.547236991,9.05003154938e-05
17,1,28,19.2093727123,4.51508826929e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.03802101003e-05
17,2,2,18.4932420089,0.000161412014234
17,2,3,17.8044938148,0.000243656538535
17,2,4,17.1464281995,0.000327499658315
17,2,5,16.5227116419,0.000413056342316
17,2,6,15.9373774505,0.000500069423329
17,2,7,15.3948043183,0.00058780826939
17,2,8,14.8996644258,0.000674979625096
17,2,9,14.4568322948,0.000759671059702
17,2,10,14.0712472795,0.00083935517613
17,2,11,13.7477270849,0.000910986345966
17,2,12,13.4907375632,0.000971215784848
17,2,13,13.3041346957,0.00101672964499
17,2,14,13.1909059583,0.00104467680619
17,2,15,13.152946438,0.00105310648993
17,2,16,13.1909059583,0.00104130251643
17,2,17,13.3041346957,0.00100990910234
17,2,18,13.4907375632,0.000960804436086
17,2,19,13.7477270849,0.000896765882534
17,2,20,14.0712472795,0.000821032019817
17,2,21,14.4568322948,0.000736874813362
17,2,22,14.8996644258,0.00064726196577
17,2,23,15.3948043183,0.00055464297821
17,2,24,15.9373774505,0.000460854534088
17,2,25,16.5227116419,0.000367119764998
17,2,26,17.1464281995,0.000274110107775
17,2,27,17.8044938148,0.00018204217332
17,2,28,18.4932420089,9.07898443863e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.000121272917393
17,3,2,17.8044938148,0.000243656538535
17,3,3,17.0880074906,0.000368128908771
17,3,4,16.4012194669,0.000495408929852
17,3,5,15.748015748,0.000625809469545
17,3,6,15.1327459504,0.000759075426103
17,3,7,14.5602197786,0.000894212647834
17,3,8,14.0356688476,0.00102932483698
17,3,9,13.5646599663,0.00116149052579
17,3,10,13.152946438,0.00128672877968
17,3,11,12.8062484749,0.00140011468572
17,3,12,12.5299640861,0.00149610337815
17,3,13,12.3288280059,0.00156909051292
17,3,14,12.2065556157,0.00161416794225
17,3,15,12.1655250606,0.00162793479851
17,3,16,12.2065556157,0.00160913917716
17,3,17,12.3288280059,0.0015589245518
17,3,18,12.5299640861,0.0014805822713
17,3,19,12.8062484749,0.00137890890718
17,3,20,13.152946438,0.00125939445359
17,3,21,13.5646599663,0.00112746636119
17,3,22,14.0356688476,0.000987929422903
17,3,23,14.5602197786,0.000844643069207
17,3,24,15.1327459504,0.000700408577991
17,3,25,15.748015748,0.000557008003751
17,3,26,16.4012194669,0.000415334493004
17,3,27,17.0880074906,0.000275566244204
17,3,28,17.8044938148,0.000137353119908
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000162884194931
17,4,2,17.1464281995,0.000327499658315
17,4,3,16.4012194669,0.000495408929852
17,4,4,15.6843871414,0.000667841162114
17,4,5,15.0,0.000845492611387
17,4,6,14.3527000944,0.00102829414924
17,4,7,13.7477270849,0.00121514817975
17,4,8,13.1909059583,0.00140365343973
17,4,9,12.6885775404,0.0015898606111
17,4,10,12.2474487139,0.0017681336837
17,4,11,11.874342087,0.0019312246459
17,4,12,11.5758369028,0.00207068475321
17,4,13,11.3578166916,0.00217770422102
17,4,14,11.2249721603,0.00224436029873
17,4,15,11.1803398875,0.00226505572081
17,4,16,11.2249721603,0.0022377178934
17,4,17,11.3578166916,0.00216427406301
17,4,18,11.5758369028,0.00205017443558
17,4,19,11.874342087,0.00190319140779
17,4,20,12.2474487139,0.00173197981552
17,4,21,12.6885775404,0.00154482803729
17,4,22,13.1909059583,0.00134881822604
17,4,23,13.7477270849,0.00114941608704
17,4,24,14.3527000944,0.000950398878077
17,4,25,15.0,0.000753999101065
17,4,26,15.6843871414,0.000561157280518
17,4,27,16.4012194669,0.00037181017308
17,4,28,17.1464281995,0.000185173113415
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205244685158
17,5,2,16.5227116419,0.000413056342316
17,5,3,15.748015748,0.000625809469545
17,5,4,15.0,0.000845492611387
17,5,5,14.2828568571,0.00107345956434
17,5,6,13.6014705087,0.00131011835334
17,5,7,12.9614813968,0.00155454972976
17,5,8,12.3693168769,0.00180406662796
17,5,9,11.8321595662,0.00205376166147
17,5,10,11.3578166916,0.00229614564396
17,5,11,10.9544511501,0.00252105262518
17,5,12,10.6301458127,0.00271605253537
17,5,13,10.3923048454,0.00286761391861
17,5,14,10.246950766,0.00296310591933
17,5,15,10.1980390272,0.00299334925911
17,5,16,10.246950766,0.00295490619149
17,5,17,10.3923048454,0.00285103183387
17,5,18,10.6301458127,0.00269072030315
17,5,19,10.9544511501,0.00248641234758
17,5,20,11.3578166916,0.0022514422189
17,5,21,11.8321595662,0.00199803399081
17,5,22,12.3693168769,0.00173613786384
17,5,23,12.9614813968,0.00147301769535
17,5,24,13.6014705087,0.00121334785753
17,5,25,14.2828568571,0.000959579167311
17,5,26,15.0,0.000712399580622
17,5,27,15.748015748,0.000471188308539
17,5,28,16.5227116419,0.000234418502291
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248201582279
17,6,2,15.9373774505,0.000500069423329
17,6,3,15.1327459504,0.000759075426103
17,6,4,14.3527000944,0.00102829414924
17,6,5,13.6014705087,0.00131011835334
17,6,6,12.8840987267,0.00160587047753
17,6,7,12.2065556157,0.001915279785
17,6,8,11.5758369028,0.00223581280947
17,6,9,11.0,0.00256188845622
17,6,10,10.4880884817,0.00288409512695
17,6,11,10.0498756211,0.00318866736415
17,6,12,9.69535971483,0.00345765749651
17,6,13,9.43398113206,0.00367036521533
17,6,14,9.2736184955,0.00380645881167
17,6,15,9.21954445729,0.00385055492713
17,6,16,9.2736184955,0.00379677467847
17,6,17,9.43398113206,0.00365077693897
17,6,18,9.69535971483,0.00342772149473
17,6,19,10.0498756211,0.00314770943902
17,6,20,10.4880884817,0.00283120012668
17,6,21,11.0,0.00249588698417
17,6,22,11.5758369028,0.00215526556449
17,6,23,12.2065556157,0.00181846049254
17,6,24,12.8840987267,0.0014907489467
17,6,25,13.6014705087,0.00117434606628
17,6,26,14.3527000944,0.000869196087606
17,6,27,15.1327459504,0.000573653750568
17,6,28,15.9373774505,0.00028502738857
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.000291371785441
17,7,2,15.3948043183,0.00058780826939
17,7,3,14.5602197786,0.000894212647834
17,7,4,13.7477270849,0.00121514817975
17,7,5,12.9614813968,0.00155454972976
17,7,6,12.2065556157,0.001915279785
17,7,7,11.4891252931,0.00229846117921
17,7,8,10.8166538264,0.0027025219207
17,7,9,10.1980390272,0.00312192394903
17,7,10,9.64365076099,0.00354565571755
17,7,11,9.16515138991,0.00395580060536
17,7,12,8.77496438739,0.00432688457267
17,7,13,8.48528137424,0.00462717795769
17,7,14,8.30662386292,0.00482329771375
17,7,15,8.24621125124,0.00488850418104
17,7,16,8.30662386292,0.00481221975782
17,7,17,8.48528137424,0.00460476502143
17,7,18,8.77496438739,0.00429261781442
17,7,19,9.16515138991,0.00390888979462
17,7,20,9.64365076099,0.00348502493281
17,7,21,10.1980390272,0.00304619267075
17,7,22,10.8166538264,0.00260998179857
17,7,23,11.4891252931,0.00218704902947
17,7,24,12.2065556157,0.00178254784448
17,7,25,12.9614813968,0.00139763496761
17,7,26,13.7477270849,0.00103074371068
17,7,27,14.5602197786,0.000678546254337
17,7,28,15.3948043183,0.000336636100191
17,7,29,16.2480768093,0.0
17,8,0,16.6733320005,0.0
17,8,1,15.7797338381,0.000334102932618
17,8,2,14.8996644258,0.000674979625096
17,8,3,14.0356688476,0.00102932483698
17,8,4,13.1909059583,0.00140365343973
17,8,5,12.3693168769,0.00180406662796
17,8,6,11.5758369028,0.00223581280947
17,8,7,10.8166538264,0.0027025219207
17,8,8,10.0995049384,0.0032049568914
17,8,9,9.43398113206,0.00373911652413
17,8,10,8.83176086633,0.00429360603298
17,8,11,8.30662386292,0.00484649424898
17,8,12,7.87400787401,0.00536258915764
17,8,13,7.54983443527,0.00579329672794
17,8,14,7.34846922835,0.00608253337104
17,8,15,7.28010988928,0.00618162360063
17,8,16,7.34846922835,0.00607017067328
17,8,17,7.54983443527,0.00576827832365
17,8,18,7.87400787401,0.00532432283894
17,8,19,8.30662386292,0.00479407614673
17,8,20,8.83176086633,0.00422580173126
17,8,21,9.43398113206,0.00365433555687
17,8,22,10.0995049384,0.0031012204329
17,8,23,10.8166538264,0.00257742357645
17,8,24,11.5758369028,0.00208647265806
17,8,25,12.3693168769,0.00162707916555
17,8,26,13.1909059583,0.00119503100905
17,8,27,14.0356688476,0.000784439773838
17,8,28,14.8996644258,0.00038851120267
17,8,29,15.7797338381,0.0
17,9,0,16.2788205961,0.0
17,9,1,15.3622914957,0.000375452099668
17,9,2,14.4568322948,0.000759671059702
17,9,3,13.5646599663,0.00116149052579
17,9,4,12.6885775404,0.0015898606111
17,9,5,11.8321595662,0.00205376166147
17,9,6,11.0,0.00256188845622
17,9,7,10.1980390272,0.00312192394903
17,9,8,9.43398113206,0.00373911652413
17,9,9,8.71779788708,0.00441374896163
17,9,10,8.0622577483,0.00513701517807
17,9,11,7.48331477355,0.00588502576367
17,9,12,7.0,0.00661164757041
17,9,13,6.63324958071,0.00724343492719
17,9,14,6.40312423743,0.00768434105522
17,9,15,6.32455532034,0.00784111422158
17,9,16,6.40312423743,0.00767082161123
17,9,17,6.63324958071,0.00721606891437
17,9,18,7.0,0.0065697730433
17,9,19,7.48331477355,0.00582763036314
17,9,20,8.0622577483,0.00506271223646
17,9,21,8.71779788708,0.00432074469867
17,9,22,9.43398113206,0.00362516752891
17,9,23,10.1980390272,0.00298428396922
17,9,24,11.0,0.00239724340104
17,9,25,11.8321595662,0.00185815174351
17,9,26,12.6885775404,0.00135858884554
17,9,27,13.5646599663,0.000889017636631
17,9,28,14.4568322948,0.000439498694436
17,9,29,15.3622914957,0.0
17,10,0,15.9373774505,0.0
17,10,1,15.0,0.000414194876552
17,10,2,14.0712472795,0.00083935517613
17,10,3,13.152946438,0.00128672877968
17,10,4,12.2474487139,0.0017681336837
17,10,5,11.3578166916,0.00229614564396
17,10,6,10.4880884817,0.00288409512695
17,10,7,9.64365076099,0.00354565571755
17,10,8,8.83176086633,0.00429360603298
17,10,9,8.0622577483,0.00513701517807
17,10,10,7.34846922835,0.00607564009044
17,10,11,6.7082039325,0.00708994969629
17,10,12,6.16441400297,0.00812578319446
17,10,13,5.74456264654,0.00907652286149
17,10,14,5.47722557505,0.00977667091815
17,10,15,5.38516480713,0.0100386039142
17,10,16,5.47722557505,0.00976214147223
17,10,17,5.74456264654,0.00904710556506
17,10,18,6.16441400297,0.0080807520105
17,10,19,6.7082039325,0.0070281921617
17,10,20,7.34846922835,0.00599562826256
17,10,21,8.0622577483,0.00503676523489
17,10,22,8.83176086633,0.00417062499403
17,10,23,9.64365076099,0.00339687323511
17,10,24,10.4880884817,0.00270577770005
17,10,25,11.3578166916,0.0020837899393
17,10,26,12.2474487139,0.0015163349577
17,10,27,13.152946438,0.000989019825344
17,10,28,14.0712472795,0.000488011093892
17,10,29,15.0,0.0
17,11,0,15.6524758425,0.0
17,11,1,14.6969384567,0.000448878162046
17,11,2,13.7477270849,0.000910986345966
17,11,3,12.8062484749,0.00140011468572
17,11,4,11.874342087,0.0019312246459
17,11,5,10.9544511501,0.00252105262518
17,11,6,10.0498756211,0.00318866736415
17,11,7,9.16515138991,0.00395580060536
17,11,8,8.30662386292,0.00484649424898
17,11,9,7.48331477355,0.00588502576367
17,11,10,6.7082039325,0.00708994969629
17,11,11,6.0,0.00846025262673
17,11,12,5.38516480713,0.00994774532392
17,11,13,4.89897948557,0.0114120792988
17,11,14,4.58257569496,0.0125742925769
17,11,15,4.472135955,0.0130433167157
17,11,16,4.58257569496,0.0125589177444
17,11,17,4.89897948557,0.0113809438189
17,11,18,5.38516480713,0.0099000668779
17,11,19,6.0,0.00839483053461
17,11,20,6.7082039325,0.00700513089595
17,11,21,7.48331477355,0.00577865703605
17,11,22,8.30662386292,0.00471585837864
17,11,23,9.16515138991,0.00379753325986
17,11,24,10.0498756211,0.00299865031182
17,11,25,10.9544511501,0.00229427740015
17,11,26,11.874342087,0.00166161881106
17,11,27,12.8062484749,0.00108032034658
17,11,28,13.7477270849,0.000532077500003
17,11,29,14.6969384567,0.0
17,12,0,15.4272486205,0.0
17,12,1,14.4568322948,0.000477926114346
17,12,2,13.4907375632,0.000971215784848
17,12,3,12.5299640861,0.00149610337815
17,12,4,11.5758369028,0.00207068475321
17,12,5,10.6301458127,0.00271605253537
17,12,6,9.69535971483,0.00345765749651
17,12,7,8.77496438739,0.00432688457267
17,12,8,7.87400787401,0.00536258915764
17,12,9,7.0,0.00661164757041
17,12,10,6.16441400297,0.00812578319446
17,12,11,5.38516480713,0.00994774532392
17,12,12,4.69041575982,0.0120717413509
17,12,13,4.12310562562,0.0143532460202
17,12,14,3.74165738677,0.0163573161354
17,12,15,3.60555127546,0.0172663011698
17,12,16,3.74165738677,0.0163412767381
17,12,17,4.12310562562,0.0143207588889
17,12,18,4.69041575982,0.0120219778372
17,12,19,5.38516480713,0.00987943190622
17,12,20,6.16441400297,0.00803716305269
17,12,21,7.0,0.00650042622947
17,12,22,7.87400787401,0.00522586114489
17,12,23,8.77496438739,0.00416103673962
17,12,24,9.69535971483,0.00325824290803
17,12,25,10.6301458127,0.00247762642509
17,12,26,11.5758369028,0.00178659068888
17,12,27,12.5299640861,0.00115819306472
17,12,28,13.4907375632,0.000569479290768
17,12,29,14.4568322948,0.0
17,13,0,15.2643375225,0.0
17,13,1,14.2828568571,0.000499798372674
17,13,2,13.3041346957,0.00101672964499
17,13,3,12.3288280059,0.00156909051292
17,13,4,11.3578166916,0.00217770422102
17,13,5,10.3923048454,0.00286761391861
17,13,6,9.43398113206,0.00367036521533
17,13,7,8.48528137424,0.00462717795769
17,13,8,7.54983443527,0.00579329672794
17,13,9,6.63324958071,0.00724343492719
17,13,10,5.74456264654,0.00907652286149
17,13,11,4.89897948557,0.0114120792988
17,13,12,4.12310562562,0.0143532460202
17,13,13,3.46410161514,0.0178507173436
17,13,14,3.0,0.0213486829285
17,13,15,2.82842712475,0.0232364970889
17,13,16,3.0,0.0213321735357
17,13,17,3.46410161514,0.0178172735065
17,13,18,4.12310562562,0.0143020046493
17,13,19,4.89897948557,0.011341712575
17,13,20,5.74456264654,0.00898519632868
17,13,21,6.63324958071,0.00712874791043
17,13,22,7.54983443527,0.00565220140073
17,13,23,8.48528137424,0.00445587175531
17,13,24,9.43398113206,0.00346414903143
17,13,25,10.3923048454,0.00262070531548
17,13,26,11.3578166916,0.00188299024169
17,13,27,12.3288280059,0.00121779785872
17,13,28,13.3041346957,0.000597979811312
17,13,29,14.2828568571,0.0
17,14,0,15.1657508881,0.0
17,14,1,14.1774468788,0.000513183127246
17,14,2,13.1909059583,0.00104467680619
17,14,3,12.2065556157,0.00161416794225
17,14,4,11.2249721603,0.00224436029873
17,14,5,10.246950766,0.00296310591933
17,14,6,9.2736184955,0.00380645881167
17,14,7,8.30662386292,0.00482329771375
17,14,8,7.34846922835,0.00608253337104
17,14,9,6.40312423743,0.00768434105522
17,14,10,5.47722557505,0.00977667091815
17,14,11,4.58257569496,0.0125742925769
17,14,12,3.74165738677,0.0163573161354
17,14,13,3.0,0.0213486829285
17,14,14,2.44948974278,0.0271458799118
17,14,15,2.2360679775,0.0311035182993
17,14,16,2.44948974278,0.0271291056532
17,14,17,3.0,0.0213146991874
17,14,18,3.74165738677,0.0163052388226
17,14,19,4.58257569496,0.0125027606679
17,14,20,5.47722557505,0.00968380228935
17,14,21,6.40312423743,0.00756766950775
17,14,22,7.34846922835,0.0059389227553
17,14,23,8.30662386292,0.00464882721203
17,14,24,9.2736184955,0.00359627082656
17,14,25,10.246950766,0.00271120424875
17,14,26,11.2249721603,0.00194334072323
17,14,27,12.2065556157,0.00125485499823
17,14,28,13.1909059583,0.000615627728816
17,14,29,14.1774468788,0.0
17,15,0,15.1327459504,0.0
17,15,1,14.1421356237,0.000517189176929
17,15,2,13.152946438,0.00105310648993
17,15,3,12.1655250606,0.00162793479851
17,15,4,11.1803398875,0.00226505572081
17,15,5,10.1980390272,0.00299334925911
17,15,6,9.21954445729,0.00385055492713
17,15,7,8.24621125124,0.00488850418104
17,15,8,7.28010988928,0.00618162360063
17,15,9,6.32455532034,0.00784111422158
17,15,10,5.38516480713,0.0100386039142
17,15,11,4.472135955,0.0130433167157
17,15,12,3.60555127546,0.0172663011698
17,15,13,2.82842712475,0.0232364970889
17,15,14,2.2360679775,0.0311035182993
17,15,15,2.0,0.0380524994193
17,15,16,2.2360679775,0.0310866910889
17,15,17,2.82842712475,0.023202404296
17,15,18,3.60555127546,0.0172140521669
17,15,19,4.472135955,0.0129715400405
17,15,20,5.38516480713,0.00994540227524
17,15,21,6.32455532034,0.00772400027948
17,15,22,7.28010988928,0.00603743229288
17,15,23,8.24621125124,0.00471327542236
17,15,24,9.21954445729,0.00363937778365
17,15,25,10.1980390272,0.00274015472731
17,15,26,11.1803398875,0.00196233935726
17,15,27,12.1655250606,0.00126638153673
17,15,28,13.152946438,0.000621076222415
17,15,29,14.1421356237,0.0
17,16,0,15.1657508881,0.0
17,16,1,14.1774468788,0.00051148966799
17,16,2,13.1909059583,0.00104130251643
17,16,3,12.2065556157,0.00160913917716
17,16,4,11.2249721603,0.0022377178934
17,16,5,10.246950766,0.00295490619149
17,16,6,9.2736184955,0.00379677467847
17,16,7,8.30662386292,0.00481221975782
17,16,8,7.34846922835,0.00607017067328
17,16,9,6.40312423743,0.00767082161123
17,16,10,5.47722557505,0.00976214147223
17,16,11,4.58257569496,0.0125589177444
17,16,12,3.74165738677,0.0163412767381
17,16,13,3.0,0.0213321735357
17,16,14,2.44948974278,0.0271291056532
17,16,15,2.2360679775,0.0310866910889
17,16,16,2.44948974278,0.0271124400212
17,16,17,3.0,0.0212984079601
17,16,18,3.74165738677,0.016289528902
17,16,19,4.58257569496,0.0124878291472
17,16,20,5.47722557505,0.00966983310256
17,16,21,6.40312423743,0.00755483074924
17,16,22,7.34846922835,0.00592736473348
17,16,23,8.30662386292,0.00463868122865
17,16,24,9.2736184955,0.00358764860682
17,16,25,10.246950766,0.0027041978965
17,16,26,11.2249721603,0.00193802304274
17,16,27,12.2065556157,0.00125128001224
17,16,28,13.1909059583,0.000613831230315
17,16,29,14.1774468788,0.0
17,17,0,15.2643375225,0.0
17,17,1,14.2828568571,0.00049637557699
17,17,2,13.3041346957,0.00100990910234
17,17,3,12.3288280059,0.0015589245518
17,17,4,11.3578166916,0.00216427406301
17,17,5,10.3923048454,0.00285103183387
17,17,6,9.43398113206,0.00365077693897
17,17,7,8.48528137424,0.00460476502143
17,17,8,7.54983443527,0.00576827832365
17,17,9,6.63324958071,0.00721606891437
17,17,10,5.74456264654,0.00904710556506
17,17,11,4.89897948557,0.0113809438189
17,17,12,4.12310562562,0.0143207588889
17,17,13,3.46410161514,0.0178172735065
17,17,14,3.0,0.0213146991874
17,17,15,2.82842712475,0.023202404296
17,17,16,3.0,0.0212984079601
17,17,17,3.46410161514,0.0177842678798
17,17,18,4.12310562562,0.0142701794254
17,17,19,4.89897948557,0.0113114679107
17,17,20,5.74456264654,0.00895690520015
17,17,21,6.63324958071,0.00710275065167
17,17,22,7.54983443527,0.00562880179582
17,17,23,8.48528137424,0.0044353346584
17,17,24,9.43398113206,0.00344669934974
17,17,25,10.3923048454,0.00260652808232
17,17,26,11.3578166916,0.0018722314397
17,17,27,12.3288280059,0.00121056563031
17,17,28,13.3041346957,0.000594345711409
17,17,29,14.2828568571,0.0
17,18,0,15.4272486205,0.0
17,18,1,14.4568322948,0.000472701944895
17,18,2,13.4907375632,0.000960804436086
17,18,3,12.5299640861,0.0014805822713
17,18,4,11.5758369028,0.00205017443558
17,18,5,10.6301458127,0.00269072030315
17,18,6,9.69535971483,0.00342772149473
17,18,7,8.77496438739,0.00429261781442
17,18,8,7.87400787401,0.00532432283894
17,18,9,7.0,0.0065697730433
17,18,10,6.16441400297,0.0080807520105
17,18,11,5.38516480713,0.0099000668779
17,18,12,4.69041575982,0.0120219778372
17,18,13,4.12310562562,0.0143020046493
17,18,14,3.74165738677,0.0163052388226
17,18,15,3.60555127546,0.0172140521669
