i,j,k,r,phi
16,13,16,2.44948974278,0.0271438712946
16,13,17,3.0,0.0213291368895
16,13,18,3.74165738677,0.0163191610279
16,13,19,4.58257569496,0.0125159894224
16,13,20,5.47722557505,0.00969617252588
16,13,21,6.40312423743,0.00757903156122
16,13,22,7.34846922835,0.00594914404655
16,13,23,8.30662386292,0.00465779312181
16,13,24,9.2736184955,0.00360388485954
16,13,25,10.246950766,0.00271738764586
16,13,26,11.2249721603,0.00194803171604
16,13,27,12.2065556157,0.00125800791035
16,13,28,13.1909059583,0.000617212117512
16,13,29,14.1774468788,0.0
16,14,0,15.0665191733,0.0
16,14,1,14.0712472795,0.000528551721541
16,14,2,13.0766968306,0.00107667510664
16,14,3,12.0830459736,0.0016655621349
16,14,4,11.0905365064,0.00231999175115
16,14,5,10.0995049384,0.00307099558925
16,14,6,9.11043357914,0.00395989835018
16,14,7,8.12403840464,0.00504491416459
16,14,8,7.14142842854,0.00641256695251
16,14,9,6.16441400297,0.0081984533797
16,14,10,5.19615242271,0.0106263404217
16,14,11,4.24264068712,0.0140818120129
16,14,12,3.31662479036,0.0192371282027
16,14,13,2.44948974278,0.0271607202229
16,14,14,1.73205080757,0.0387647774712
16,14,15,1.41421356237,0.0503691606986
16,14,16,1.73205080757,0.0387476585342
16,14,17,2.44948974278,0.0271260350735
16,14,18,3.31662479036,0.0191839680321
16,14,19,4.24264068712,0.0140087770988
16,14,20,5.19615242271,0.0105314938035
16,14,21,6.16441400297,0.00807925459133
16,14,22,7.14142842854,0.00626578128636
16,14,23,8.12403840464,0.00486649083402
16,14,24,9.11043357914,0.00374480791788
16,14,25,10.0995049384,0.00281301263469
16,14,26,11.0905365064,0.00201140215747
16,14,27,12.0830459736,0.00129676426565
16,14,28,13.0766968306,0.000635628288677
16,14,29,14.0712472795,0.0
16,15,0,15.0332963784,0.0
16,15,1,14.0356688476,0.000532723790595
16,15,2,13.0384048104,0.00108547004492
16,15,3,12.0415945788,0.00167997162274
16,15,4,11.0453610172,0.00234176059677
16,15,5,10.0498756211,0.00310304008664
16,15,6,9.05538513814,0.00400712085376
16,15,7,8.0622577483,0.00511585725805
16,15,8,7.07106781187,0.00652302120206
16,15,9,6.0827625303,0.00838009911499
16,15,10,5.09901951359,0.0109498688944
16,15,11,4.12310562562,0.0147263161654
16,15,12,3.16227766017,0.0207191190325
16,15,13,2.2360679775,0.0311184186162
16,15,14,1.41421356237,0.0503691606986
16,15,15,1.0,0.0812333342507
16,15,16,1.41421356237,0.0503519881013
16,15,17,2.2360679775,0.0310836228887
16,15,18,3.16227766017,0.0206657845993
16,15,19,4.12310562562,0.0146530324984
16,15,20,5.09901951359,0.0108546833222
16,15,21,6.0827625303,0.00826044925654
16,15,22,7.07106781187,0.00637564234214
16,15,23,8.0622577483,0.0049366577874
16,15,24,9.05538513814,0.00379101576082
16,15,25,10.0498756211,0.00284372786849
16,15,26,11.0453610172,0.00203142199199
16,15,27,12.0415945788,0.00130885781889
16,15,28,13.0384048104,0.000641331029527
16,15,29,14.0356688476,0.0
16,16,0,15.0665191733,0.0
16,16,1,14.0712472795,0.000526823065135
16,16,2,13.0766968306,0.00107323082606
16,16,3,12.0830459736,0.00166042923582
16,16,4,11.0905365064,0.00231321198372
16,16,5,10.0995049384,0.00306262647591
16,16,6,9.11043357914,0.00395001433227
16,16,7,8.12403840464,0.00503360769846
16,16,8,7.14142842854,0.00639994936832
16,16,9,6.16441400297,0.00818465531487
16,16,10,5.19615242271,0.0106115116585
16,16,11,4.24264068712,0.0140661205873
16,16,12,3.31662479036,0.0192207587071
16,16,13,2.44948974278,0.0271438712946
16,16,14,1.73205080757,0.0387476585342
16,16,15,1.41421356237,0.0503519881013
16,16,16,1.73205080757,0.0387306512858
16,16,17,2.44948974278,0.0271094104244
16,16,18,3.31662479036,0.0191679371564
16,16,19,4.24264068712,0.0139935411237
16,16,20,5.19615242271,0.0105172403853
16,16,21,6.16441400297,0.00806615518024
16,16,22,7.14142842854,0.00625398914417
16,16,23,8.12403840464,0.00485613979566
16,16,24,9.11043357914,0.00373601182004
16,16,25,10.0995049384,0.00280586528183
16,16,26,11.0905365064,0.00200597766247
16,16,27,12.0830459736,0.00129311759009
16,16,28,13.0766968306,0.000633795815966
16,16,29,14.0712472795,0.0
16,17,0,15.1657508881,0.0
16,17,1,14.1774468788,0.000511156928887
16,17,2,13.1909059583,0.00104064053902
16,17,3,12.2065556157,0.00160815544642
16,17,4,11.2249721603,0.00223642378726
16,17,5,10.246950766,0.00295331684094
16,17,6,9.2736184955,0.00379490878112
16,17,7,8.30662386292,0.00481009934711
16,17,8,7.34846922835,0.00606782084659
16,17,9,6.40312423743,0.00766827022019
16,17,10,5.47722557505,0.00975941877938
16,17,11,4.58257569496,0.0125560560505
16,17,12,3.74165738677,0.016338309985
16,17,13,3.0,0.0213291368895
16,17,14,2.44948974278,0.0271260350735
16,17,15,2.2360679775,0.0310836228887
16,17,16,2.44948974278,0.0271094104244
16,17,17,3.0,0.0212954526605
16,17,18,3.74165738677,0.0162866826304
16,17,19,4.58257569496,0.0124851252518
16,17,20,5.47722557505,0.00966730314754
16,17,21,6.40312423743,0.00755250413655
16,17,22,7.34846922835,0.00592526835268
16,17,23,8.30662386292,0.00463683913877
16,17,24,9.2736184955,0.0035860817542
16,17,25,10.246950766,0.00270292387191
16,17,26,11.2249721603,0.00193705588058
16,17,27,12.2065556157,0.00125063003416
16,17,28,13.1909059583,0.000613504934968
16,17,29,14.1774468788,0.0
16,18,0,15.3297097168,0.0
16,18,1,14.3527000944,0.00048662669071
16,18,2,13.3790881603,0.000989685818134
16,18,3,12.409673646,0.00152665261144
16,18,4,11.4455231423,0.00211724846184
16,18,5,10.4880884817,0.00278489535043
16,18,6,9.53939201417,0.00355859971478
16,18,7,8.60232526704,0.00447542738003
16,18,8,7.68114574787,0.0055836175887
16,18,9,6.78232998313,0.00694587363439
16,18,10,5.9160797831,0.00864064922563
16,18,11,5.09901951359,0.0107541963393
16,18,12,4.35889894354,0.0133430331703
16,18,13,3.74165738677,0.0163191610279
16,18,14,3.31662479036,0.0191839680321
16,18,15,3.16227766017,0.0206657845993
16,18,16,3.31662479036,0.0191679371564
16,18,17,3.74165738677,0.0162866826304
16,18,18,4.35889894354,0.0132932612763
16,18,19,5.09901951359,0.0106858296044
16,18,20,5.9160797831,0.00855189011487
16,18,21,6.78232998313,0.0068343705177
16,18,22,7.68114574787,0.00544638632546
16,18,23,8.60232526704,0.00430874747829
16,18,24,9.53939201417,0.00335787810856
16,18,25,10.4880884817,0.00254448797484
16,18,26,11.4455231423,0.00183022571576
16,18,27,12.409673646,0.00118448888009
16,18,28,13.3790881603,0.000581844579215
16,18,29,14.3527000944,0.0
16,19,0,15.5563491861,0.0
16,19,1,14.5945195193,0.000454573593396
16,19,2,13.638181697,0.0009232966725
16,19,3,12.6885775404,0.00142100674116
16,19,4,11.7473401245,0.00196398943601
16,19,5,10.8166538264,0.00257079077269
16,19,6,9.89949493661,0.00326308488754
16,19,7,9.0,0.00406647841165
16,19,8,8.12403840464,0.00501086755805
16,19,9,7.28010988928,0.00612934162383
16,19,10,6.48074069841,0.00745326029826
16,19,11,5.74456264654,0.00899843571027
16,19,12,5.09901951359,0.0107331178026
16,19,13,4.58257569496,0.0125159894224
16,19,14,4.24264068712,0.0140087770988
16,19,15,4.12310562562,0.0146530324984
16,19,16,4.24264068712,0.0139935411237
16,19,17,4.58257569496,0.0124851252518
16,19,18,5.09901951359,0.0106858296044
16,19,19,5.74456264654,0.00893350071913
16,19,20,6.48074069841,0.00736899244253
16,19,21,7.28010988928,0.00602354030087
16,19,22,8.12403840464,0.0048807489274
16,19,23,9.0,0.00390858551197
16,19,24,9.89949493661,0.00307317148862
16,19,25,10.8166538264,0.00234367201317
16,19,26,11.7473401245,0.00169334979718
16,19,27,12.6885775404,0.00109915255318
16,19,28,13.638181697,0.000540835907441
16,19,29,14.5945195193,0.0
16,20,0,15.8429795178,0.0
16,20,1,14.8996644258,0.000416574206264
16,20,2,13.9642400438,0.000844878181278
16,20,3,13.0384048104,0.00129701316407
16,20,4,12.124355653,0.00178583498478
16,20,5,11.2249721603,0.00232526485242
16,20,6,10.3440804328,0.00293044733865
16,20,7,9.48683298051,0.00361754555706
16,20,8,8.66025403784,0.00440274066697
16,20,9,7.87400787401,0.00529960026537
16,20,10,7.14142842854,0.00631333568455
16,20,11,6.48074069841,0.00742969140663
16,20,12,5.9160797831,0.00859611045066
16,20,13,5.47722557505,0.00969617252588
16,20,14,5.19615242271,0.0105314938035
16,20,15,5.09901951359,0.0108546833222
16,20,16,5.19615242271,0.0105172403853
16,20,17,5.47722557505,0.00966730314754
16,20,18,5.9160797831,0.00855189011487
16,20,19,6.48074069841,0.00736899244253
16,20,20,7.14142842854,0.00623460642075
16,20,21,7.87400787401,0.00520082132738
16,20,22,8.66025403784,0.00428136709714
16,20,23,9.48683298051,0.00347043231764
16,20,24,10.3440804328,0.00275375499263
16,20,25,11.2249721603,0.00211434130461
16,20,26,12.124355653,0.00153506811484
16,20,27,13.0384048104,0.000999648072074
16,20,28,13.9642400438,0.000492791824424
16,20,29,14.8996644258,0.0
16,21,0,16.1864140562,0.0
16,21,1,15.2643375225,0.000374236255983
16,21,2,14.3527000944,0.000757856795494
16,21,3,13.4536240471,0.00116037162044
16,21,4,12.56980509,0.00159152238296
16,21,5,11.7046999107,0.00206126176014
16,21,6,10.8627804912,0.00257950828921
16,21,7,10.0498756211,0.00315548514559
16,21,8,9.2736184955,0.0037963243516
16,21,9,8.54400374532,0.00450444629322
16,21,10,7.87400787401,0.0052730678779
16,21,11,7.28010988928,0.00607927434806
16,21,12,6.78232998313,0.00687499151584
16,21,13,6.40312423743,0.00757903156122
16,21,14,6.16441400297,0.00807925459133
16,21,15,6.0827625303,0.00826044925654
16,21,16,6.16441400297,0.00806615518024
16,21,17,6.40312423743,0.00755250413655
16,21,18,6.78232998313,0.0068343705177
16,21,19,7.28010988928,0.00602354030087
16,21,20,7.87400787401,0.00520082132738
16,21,21,8.54400374532,0.00441387187662
16,21,22,9.2736184955,0.00368514397271
16,21,23,10.0498756211,0.00302089896413
16,21,24,10.8627804912,0.00241812200499
16,21,25,11.7046999107,0.00186899853704
16,21,26,12.56980509,0.00136351784133
16,21,27,13.4536240471,0.000890850869067
16,21,28,14.3527000944,0.000439993933535
16,21,29,15.2643375225,0.0
16,22,0,16.5831239518,0.0
16,22,1,15.6843871414,0.000329033025418
16,22,2,14.7986485869,0.000665326134752
16,22,3,13.9283882772,0.00101609878551
16,22,4,13.0766968306,0.00138845971354
16,22,5,12.2474487139,0.00178920473819
16,22,6,11.4455231423,0.0022244009547
16,22,7,10.677078252,0.00269862322249
16,22,8,9.94987437107,0.00321366083502
16,22,9,9.2736184955,0.00376648205955
16,22,10,8.66025403784,0.00434630005624
16,22,11,8.12403840464,0.00493087259379
16,22,12,7.68114574787,0.0054829352031
16,22,13,7.34846922835,0.00594914404655
16,22,14,7.14142842854,0.00626578128636
16,22,15,7.07106781187,0.00637564234214
16,22,16,7.14142842854,0.00625398914417
16,22,17,7.34846922835,0.00592526835268
16,22,18,7.68114574787,0.00544638632546
16,22,19,8.12403840464,0.0048807489274
16,22,20,8.66025403784,0.00428136709714
16,22,21,9.2736184955,0.00368514397271
16,22,22,9.94987437107,0.0031139241381
16,22,23,10.677078252,0.00257805223878
16,22,24,11.4455231423,0.00208006485994
16,22,25,12.2474487139,0.00161761644023
16,22,26,13.0766968306,0.00118550763486
16,22,27,13.9283882772,0.000776974159502
16,22,28,14.7986485869,0.000384451165037
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282194320862
16,23,2,15.2970585408,0.000569826134464
16,23,3,14.4568322948,0.000868197720465
16,23,4,13.638181697,0.00118231429483
16,23,5,12.8452325787,0.0015166100526
16,23,6,12.0830459736,0.00187450714848
16,23,7,11.3578166916,0.00225773000258
16,23,8,10.677078252,0.0026652946962
16,23,9,10.0498756211,0.00309212327578
16,23,10,9.48683298051,0.00352733855439
16,23,11,9.0,0.00395254096256
16,23,12,8.60232526704,0.00434081358658
16,23,13,8.30662386292,0.00465779312181
16,23,14,8.12403840464,0.00486649083402
16,23,15,8.0622577483,0.0049366577874
16,23,16,8.12403840464,0.00485613979566
16,23,17,8.30662386292,0.00463683913877
16,23,18,8.60232526704,0.00430874747829
16,23,19,9.0,0.00390858551197
16,23,20,9.48683298051,0.00347043231764
16,23,21,10.0498756211,0.00302089896413
16,23,22,10.677078252,0.00257805223878
16,23,23,11.3578166916,0.00215240462789
16,23,24,12.0830459736,0.00174863324646
16,23,25,12.8452325787,0.00136728231043
16,23,26,13.638181697,0.00100614881234
16,23,27,14.4568322948,0.000661297772624
16,23,28,15.2970585408,0.000327760362627
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000234654342238
16,24,2,15.8429795178,0.000473248839689
16,24,3,15.0332963784,0.000719550250947
16,24,4,14.2478068488,0.000976959675116
16,24,5,13.4907375632,0.00124823655869
16,24,6,12.7671453348,0.00153510797848
16,24,7,12.0830459736,0.00183772646285
16,24,8,11.4455231423,0.00215395570455
16,24,9,10.8627804912,0.00247850691568
16,24,10,10.3440804328,0.0028020388955
16,24,11,9.89949493661,0.00311048938409
16,24,12,9.53939201417,0.0033851141154
16,24,13,9.2736184955,0.00360388485954
16,24,14,9.11043357914,0.00374480791788
16,24,15,9.05538513814,0.00379101576082
16,24,16,9.11043357914,0.00373601182004
16,24,17,9.2736184955,0.0035860817542
16,24,18,9.53939201417,0.00335787810856
16,24,19,9.89949493661,0.00307317148862
16,24,20,10.3440804328,0.00275375499263
16,24,21,10.8627804912,0.00241812200499
16,24,22,11.4455231423,0.00208006485994
16,24,23,12.0830459736,0.00174863324646
16,24,24,12.7671453348,0.00142880160442
16,24,25,13.4907375632,0.00112236994612
16,24,26,14.2478068488,0.000828831831124
16,24,27,15.0332963784,0.000546098381979
16,24,28,15.8429795178,0.000271058483697
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187046059527
16,25,2,16.4316767252,0.000376842378335
16,25,3,15.6524758425,0.000571967416036
16,25,4,14.8996644258,0.000774645125142
16,25,5,14.1774468788,0.000986505470399
16,25,6,13.4907375632,0.00120827407129
16,25,7,12.8452325787,0.00143937851422
16,25,8,12.2474487139,0.0016774783619
16,25,9,11.7046999107,0.00191796288656
16,25,10,11.2249721603,0.00215352098597
16,25,11,10.8166538264,0.00237396979836
16,25,12,10.4880884817,0.00256660926768
16,25,13,10.246950766,0.00271738764586
16,25,14,10.0995049384,0.00281301263469
16,25,15,10.0498756211,0.00284372786849
16,25,16,10.0995049384,0.00280586528183
16,25,17,10.246950766,0.00270292387191
16,25,18,10.4880884817,0.00254448797484
16,25,19,10.8166538264,0.00234367201317
16,25,20,11.2249721603,0.00211434130461
16,25,21,11.7046999107,0.00186899853704
16,25,22,12.2474487139,0.00161761644023
16,25,23,12.8452325787,0.00136728231043
16,25,24,13.4907375632,0.00112236994612
16,25,25,14.1774468788,0.000884972555494
16,25,26,14.8996644258,0.000655411305186
16,25,27,15.6524758425,0.000432716745148
16,25,28,16.4316767252,0.000215041444306
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139727902962
16,26,2,17.0587221092,0.0002812792541
16,26,3,16.3095064303,0.000426332806078
16,26,4,15.5884572681,0.000576272930659
16,26,5,14.8996644258,0.000732004663587
16,26,6,14.2478068488,0.000893729133804
16,26,7,13.638181697,0.00106067865052
16,26,8,13.0766968306,0.0012308268324
16,26,9,12.56980509,0.00140061477942
16,26,10,12.124355653,0.00156476941022
16,26,11,11.7473401245,0.00171632832061
16,26,12,11.4455231423,0.00184700861147
16,26,13,11.2249721603,0.00194803171604
16,26,14,11.0905365064,0.00201140215747
16,26,15,11.0453610172,0.00203142199199
16,26,16,11.0905365064,0.00200597766247
16,26,17,11.2249721603,0.00193705588058
16,26,18,11.4455231423,0.00183022571576
16,26,19,11.7473401245,0.00169334979718
16,26,20,12.124355653,0.00153506811484
16,26,21,12.56980509,0.00136351784133
16,26,22,13.0766968306,0.00118550763486
16,26,23,13.638181697,0.00100614881234
16,26,24,14.2478068488,0.000828831831124
16,26,25,14.8996644258,0.000655411305186
16,26,26,15.5884572681,0.000486486148976
16,26,27,16.3095064303,0.000321700026672
16,26,28,17.0587221092,0.000160022831613
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.28295494008e-05
16,27,2,17.7200451467,0.000186759692236
16,27,3,17.0,0.000282788319
16,27,4,16.3095064303,0.000381706307813
16,27,5,15.6524758425,0.000483973535159
16,27,6,15.0332963784,0.00058957515635
16,27,7,14.4568322948,0.000697861197611
16,27,8,13.9283882772,0.000807383211397
16,27,9,13.4536240471,0.000915756905892
16,27,10,13.0384048104,0.00101959772612
16,27,11,12.6885775404,0.00111459196387
16,27,12,12.409673646,0.0011957682616
16,27,13,12.2065556157,0.00125800791035
16,27,14,12.0830459736,0.00129676426565
16,27,15,12.0415945788,0.00130885781889
16,27,16,12.0830459736,0.00129311759009
16,27,17,12.2065556157,0.00125063003416
16,27,18,12.409673646,0.00118448888009
16,27,19,12.6885775404,0.00109915255318
16,27,20,13.0384048104,0.000999648072074
16,27,21,13.4536240471,0.000890850869067
16,27,22,13.9283882772,0.000776974159502
16,27,23,14.4568322948,0.000661297772624
16,27,24,15.0332963784,0.000546098381979
16,27,25,15.6524758425,0.000432716745148
16,27,26,16.3095064303,0.000321700026672
16,27,27,17.0,0.00021297309159
16,27,28,17.7200451467,0.0001060109608
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63068831895e-05
16,28,2,18.4119526395,9.31294114197e-05
16,28,3,17.7200451467,0.000140930279037
16,28,4,17.0587221092,0.000190066014426
16,28,5,16.4316767252,0.000240725129705
16,28,6,15.8429795178,0.000292858421674
16,28,7,15.2970585408,0.000346103875788
16,28,8,14.7986485869,0.000399713839566
16,28,9,14.3527000944,0.000452499003433
16,28,10,13.9642400438,0.000502811140297
16,28,11,13.638181697,0.000548591710112
16,28,12,13.3790881603,0.000587511542408
16,28,13,13.1909059583,0.000617212117512
16,28,14,13.0766968306,0.000635628288677
16,28,15,13.0384048104,0.000641331029527
16,28,16,13.0766968306,0.000633795815966
16,28,17,13.1909059583,0.000613504934968
16,28,18,13.3790881603,0.000581844579215
16,28,19,13.638181697,0.000540835907441
16,28,20,13.9642400438,0.000492791824424
16,28,21,14.3527000944,0.000439993933535
16,28,22,14.7986485869,0.000384451165037
16,28,23,15.2970585408,0.000327760362627
16,28,24,15.8429795178,0.000271058483697
16,28,25,16.4316767252,0.000215041444306
16,28,26,17.0587221092,0.000160022831613
16,28,27,17.7200451467,0.0001060109608
16,28,28,18.4119526395,5.2790269903e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,4.00049304946e-05
17,1,2,19.2093727123,8.03093890262e-05
17,1,3,18.547236991,0.00012116744514
17,1,4,17.9164728672,0.000162745151013
17,1,5,17.3205080757,0.000205073565393
17,1,6,16.7630546142,0.000248000281423
17,1,7,16.2480768093,0.000291142574693
17,1,8,15.7797338381,0.000333848432291
17,1,9,15.3622914957,0.000375175247383
17,1,10,15.0,0.000413898891365
17,1,11,14.6969384567,0.000448566504967
17,1,12,14.4568322948,0.000477602445767
17,1,13,14.2828568571,0.000499466507254
17,1,14,14.1774468788,0.000512846986827
17,1,15,14.1421356237,0.000516852742095
17,1,16,14.1774468788,0.000511156928887
17,1,17,14.2828568571,0.000496050484033
17,1,18,14.4568322948,0.000472388359999
17,1,19,14.6969384567,0.000441445551587
17,1,20,15.0,0.000404724904959
17,1,21,15.3622914957,0.000363764081253
17,1,22,15.7797338381,0.000319977620346
17,1,23,16.2480768093,0.000274551638942
17,1,24,16.7630546142,0.00022839219385
17,1,25,17.3205080757,0.000182118060239
17,1,26,17.9164728672,0.000136084816135
17,1,27,18.547236991,9.04277961395e-05
17,1,28,19.2093727123,4.51144310823e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.03093890262e-05
17,2,2,18.4932420089,0.000161270828292
17,2,3,17.8044938148,0.00024344630946
17,2,4,17.1464281995,0.000327222559868
17,2,5,16.5227116419,0.000412715375861
17,2,6,15.9373774505,0.0004996683828
17,2,7,15.3948043183,0.000587351696099
17,2,8,14.8996644258,0.00067447275298
17,2,9,14.4568322948,0.000759119751702
17,2,10,14.0712472795,0.00083876585254
17,2,11,13.7477270849,0.00091036590567
17,2,12,13.4907375632,0.00097057152046
17,2,13,13.3041346957,0.001016069153
17,2,14,13.1909059583,0.00104400789324
17,2,15,13.152946438,0.00105243707649
17,2,16,13.1909059583,0.00104064053902
17,2,17,13.3041346957,0.00100926241559
17,2,18,13.4907375632,0.00096018071592
17,2,19,13.7477270849,0.000896172531629
17,2,20,14.0712472795,0.000820476076584
17,2,21,14.4568322948,0.000736362865583
17,2,22,14.8996644258,0.000646800069978
17,2,23,15.3948043183,0.000554236585812
17,2,24,15.9373774505,0.000460508425149
17,2,25,16.5227116419,0.000366837990502
17,2,26,17.1464281995,0.00027389594107
17,2,27,17.8044938148,0.000181898071314
17,2,28,18.4932420089,9.07174189691e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.00012116744514
17,3,2,17.8044938148,0.00024344630946
17,3,3,17.0880074906,0.000367815925129
17,3,4,16.4012194669,0.000494996459882
17,3,5,15.748015748,0.000625302010428
17,3,6,15.1327459504,0.000758478651205
17,3,7,14.5602197786,0.00089353333892
17,3,8,14.0356688476,0.00102857080228
17,3,9,13.5646599663,0.00116067050496
17,3,10,13.152946438,0.00128585233691
17,3,11,12.8062484749,0.0013991920924
17,3,12,12.5299640861,0.00149514548647
17,3,13,12.3288280059,0.00156810862226
17,3,14,12.2065556157,0.00161317365982
17,3,15,12.1655250606,0.00162693989621
17,3,16,12.2065556157,0.00160815544642
17,3,17,12.3288280059,0.00155796365828
17,3,18,12.5299640861,0.00147965561122
17,3,19,12.8062484749,0.0013780274672
17,3,20,13.152946438,0.00125856867595
17,3,21,13.5646599663,0.00112670601581
17,3,22,14.0356688476,0.000987243488115
17,3,23,14.5602197786,0.000844039622463
17,3,24,15.1327459504,0.000699894698028
17,3,25,15.748015748,0.000556589685358
17,3,26,16.4012194669,0.00041501657543
17,3,27,17.0880074906,0.00027535235406
17,3,28,17.8044938148,0.000137245629242
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000162745151013
17,4,2,17.1464281995,0.000327222559868
17,4,3,16.4012194669,0.000494996459882
17,4,4,15.6843871414,0.000667297668817
17,4,5,15.0,0.000844824058463
17,4,6,14.3527000944,0.00102750804561
17,4,7,13.7477270849,0.00121425348952
17,4,8,13.1909059583,0.00140266047376
17,4,9,12.6885775404,0.00158878090126
17,4,10,12.2474487139,0.00176697984181
17,4,11,11.874342087,0.00193001020887
17,4,12,11.5758369028,0.00206942401656
17,4,13,11.3578166916,0.00217641206281
17,4,14,11.2249721603,0.00224305199625
17,4,15,11.1803398875,0.00226374676231
17,4,16,11.2249721603,0.00223642378726
17,4,17,11.3578166916,0.00216301014682
17,4,18,11.5758369028,0.00204895568757
17,4,19,11.874342087,0.00190203226287
17,4,20,12.2474487139,0.00173089398844
17,4,21,12.6885775404,0.00154382835497
17,4,22,13.1909059583,0.00134791647125
17,4,23,13.7477270849,0.00114862285534
17,4,24,14.3527000944,0.000949723449883
17,4,25,15.0,0.000753449330172
17,4,26,15.6843871414,0.000560739500692
17,4,27,16.4012194669,0.000371529123665
17,4,28,17.1464281995,0.000185031884875
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205073565393
17,5,2,16.5227116419,0.000412715375861
17,5,3,15.748015748,0.000625302010428
17,5,4,15.0,0.000844824058463
17,5,5,14.2828568571,0.00107263729913
17,5,6,13.6014705087,0.0013091516526
17,5,7,12.9614813968,0.00155344965403
17,5,8,12.3693168769,0.00180284588734
17,5,9,11.8321595662,0.00205243446063
17,5,10,11.3578166916,0.00229472750811
17,5,11,10.9544511501,0.00251956020945
17,5,12,10.6301458127,0.00271450341997
17,5,13,10.3923048454,0.00286602639238
17,5,14,10.246950766,0.00296149875452
17,5,15,10.1980390272,0.00299174148018
17,5,16,10.246950766,0.00295331684094
17,5,17,10.3923048454,0.00284947973811
17,5,18,10.6301458127,0.00268922384125
17,5,19,10.9544511501,0.00248498922596
17,5,20,11.3578166916,0.00225010925468
17,5,21,11.8321595662,0.00199680690665
17,5,22,12.3693168769,0.0017350310967
17,5,23,12.9614813968,0.00147204422163
17,5,24,13.6014705087,0.00121251903676
17,5,25,14.2828568571,0.000958904606189
17,5,26,15.0,0.000711887019105
17,5,27,15.748015748,0.000470843529385
17,5,28,16.5227116419,0.000234245265011
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248000281423
17,6,2,15.9373774505,0.0004996683828
17,6,3,15.1327459504,0.000758478651205
17,6,4,14.3527000944,0.00102750804561
17,6,5,13.6014705087,0.0013091516526
17,6,6,12.8840987267,0.00160473413351
17,6,7,12.2065556157,0.00191398684165
17,6,8,11.5758369028,0.00223437824237
17,6,9,11.0,0.00256032898967
17,6,10,10.4880884817,0.002882429029
17,6,11,10.0498756211,0.00318691422222
17,6,12,9.69535971483,0.00345583797646
17,6,13,9.43398113206,0.00366850080711
17,6,14,9.2736184955,0.00380457156481
