i,j,k,r,phi
16,15,19,4.12310562562,0.0146566043496
16,15,20,5.09901951359,0.0108580264935
16,15,21,6.0827625303,0.00826352465686
16,15,22,7.07106781187,0.00637841418877
16,15,23,8.0622577483,0.00493909403461
16,15,24,9.05538513814,0.00379308848052
16,15,25,10.0498756211,0.00284541357827
16,15,26,11.0453610172,0.00203270192674
16,15,27,12.0415945788,0.00130971814288
16,15,28,13.0384048104,0.000641762986524
16,15,29,14.0356688476,0.0
16,16,0,15.0665191733,0.0
16,16,1,14.0712472795,0.000527253294173
16,16,2,13.0766968306,0.00107408742605
16,16,3,12.0830459736,0.00166170312613
16,16,4,11.0905365064,0.00231488896861
16,16,5,10.0995049384,0.00306468741708
16,16,6,9.11043357914,0.00395243538419
16,16,7,8.12403840464,0.00503636060321
16,16,8,7.14142842854,0.00640300180611
16,16,9,6.16441400297,0.00818797130546
16,16,10,5.19615242271,0.0106150520083
16,16,11,4.24264068712,0.0140698433766
16,16,12,3.31662479036,0.0192246198102
16,16,13,2.44948974278,0.027147824927
16,16,14,1.73205080757,0.0387516578199
16,16,15,1.41421356237,0.0503559856516
16,16,16,1.73205080757,0.0387345997838
16,16,17,2.44948974278,0.0271132632068
16,16,18,3.31662479036,0.0191716487856
16,16,19,4.24264068712,0.0139970679424
16,16,20,5.19615242271,0.010520541048
16,16,21,6.16441400297,0.00806919115359
16,16,22,7.14142842854,0.00625672517049
16,16,23,8.12403840464,0.00485854431441
16,16,24,9.11043357914,0.0037380573416
16,16,25,10.0995049384,0.00280752870932
16,16,26,11.0905365064,0.00200724055782
16,16,27,12.0830459736,0.00129396638132
16,16,28,13.0766968306,0.000634221943422
16,16,29,14.0712472795,0.0
16,17,0,15.1657508881,0.0
16,17,1,14.1774468788,0.000511577599522
16,17,2,13.1909059583,0.00104147797097
16,17,3,12.2065556157,0.00160940063266
16,17,4,11.2249721603,0.00223806273083
16,17,5,10.246950766,0.0029553307262
16,17,6,9.2736184955,0.00379727420588
16,17,7,8.30662386292,0.00481278861279
16,17,8,7.34846922835,0.00607080230225
16,17,9,6.40312423743,0.00767150865607
16,17,10,5.47722557505,0.00976287586466
16,17,11,4.58257569496,0.0125596908096
16,17,12,3.74165738677,0.0163420793064
16,17,13,3.0,0.0213329960598
16,17,14,2.44948974278,0.0271299383309
16,17,15,2.2360679775,0.0310875239882
16,17,16,2.44948974278,0.0271132632068
16,17,17,3.0,0.02129921162
16,17,18,3.74165738677,0.0162903034712
16,17,19,4.58257569496,0.0124885654284
16,17,20,5.47722557505,0.00967052238148
16,17,21,6.40312423743,0.00755546490274
16,17,22,7.34846922835,0.00592793633017
16,17,23,8.30662386292,0.00463918361982
16,17,24,9.2736184955,0.00358807600694
16,17,25,10.246950766,0.00270454545225
16,17,26,11.2249721603,0.0019382868897
16,17,27,12.2065556157,0.00125145731875
16,17,28,13.1909059583,0.000613920227881
16,17,29,14.1774468788,0.0
16,18,0,15.3297097168,0.0
16,18,1,14.3527000944,0.000487032769631
16,18,2,13.3790881603,0.000990494073522
16,18,3,12.409673646,0.00152785422821
16,18,4,11.4455231423,0.00211882981898
16,18,5,10.4880884817,0.00278683818851
16,18,6,9.53939201417,0.00356088136216
16,18,7,8.60232526704,0.0044780210345
16,18,8,7.68114574787,0.00558649265095
16,18,9,6.78232998313,0.00694899608881
16,18,10,5.9160797831,0.00864398206342
16,18,11,5.09901951359,0.0107577000184
16,18,12,4.35889894354,0.0133466661061
16,18,13,3.74165738677,0.0163228801088
16,18,14,3.31662479036,0.0191877291521
16,18,15,3.16227766017,0.0206695432027
16,18,16,3.31662479036,0.0191716487856
16,18,17,3.74165738677,0.0162903034712
16,18,18,4.35889894354,0.013296748694
16,18,19,5.09901951359,0.0106891426625
16,18,20,5.9160797831,0.00855499007147
16,18,21,6.78232998313,0.00683722129254
16,18,22,7.68114574787,0.00544895493229
16,18,23,8.60232526704,0.00431100441703
16,18,24,9.53939201417,0.00335979771278
16,18,25,10.4880884817,0.00254604871023
16,18,26,11.4455231423,0.0018314104262
16,18,27,12.409673646,0.00118528497864
16,18,28,13.3790881603,0.000582244181664
16,18,29,14.3527000944,0.0
16,19,0,15.5563491861,0.0
16,19,1,14.5945195193,0.000454960215029
16,19,2,13.638181697,0.000924066080898
16,19,3,12.6885775404,0.0014221504319
16,19,4,11.7473401245,0.00196549433906
16,19,5,10.8166538264,0.00257263941413
16,19,6,9.89949493661,0.00326525560669
16,19,7,9.0,0.00406894563082
16,19,8,8.12403840464,0.00501360210123
16,19,9,7.28010988928,0.00613231108006
16,19,10,6.48074069841,0.00745642942499
16,19,11,5.74456264654,0.00900176687141
16,19,12,5.09901951359,0.0107365714356
16,19,13,4.58257569496,0.0125195245281
16,19,14,4.24264068712,0.0140123517482
16,19,15,4.12310562562,0.0146566043496
16,19,16,4.24264068712,0.0139970679424
16,19,17,4.58257569496,0.0124885654284
16,19,18,5.09901951359,0.0106891426625
16,19,19,5.74456264654,0.00893664780727
16,19,20,6.48074069841,0.00737193680448
16,19,21,7.28010988928,0.00602624771794
16,19,22,8.12403840464,0.00488318812759
16,19,23,9.0,0.0039107285409
16,19,24,9.89949493661,0.00307499403783
16,19,25,10.8166538264,0.00234515370191
16,19,26,11.7473401245,0.00169447440439
16,19,27,12.6885775404,0.00109990819711
16,19,28,13.638181697,0.000541215170899
16,19,29,14.5945195193,0.0
16,20,0,15.8429795178,0.0
16,20,1,14.8996644258,0.000416936733805
16,20,2,13.9642400438,0.000845599531388
16,20,3,13.0384048104,0.00129808526023
16,20,4,12.124355653,0.00178724547862
16,20,5,11.2249721603,0.00232699727727
16,20,6,10.3440804328,0.00293248131489
16,20,7,9.48683298051,0.00361985704645
16,20,8,8.66025403784,0.00440530227253
16,20,9,7.87400787401,0.00530238157296
16,20,10,7.14142842854,0.00631630364151
16,20,11,6.48074069841,0.00743281073266
16,20,12,5.9160797831,0.00859934407555
16,20,13,5.47722557505,0.00969948204846
16,20,14,5.19615242271,0.0105348399659
16,20,15,5.09901951359,0.0108580264935
16,20,16,5.19615242271,0.010520541048
16,20,17,5.47722557505,0.00967052238148
16,20,18,5.9160797831,0.00855499007147
16,20,19,6.48074069841,0.00737193680448
16,20,20,7.14142842854,0.00623736084064
16,20,21,7.87400787401,0.00520335384037
16,20,22,8.66025403784,0.00428364850227
16,20,23,9.48683298051,0.00347243652339
16,20,24,10.3440804328,0.00275545932255
16,20,25,11.2249721603,0.00211572675928
16,20,26,12.124355653,0.00153611958736
16,20,27,13.0384048104,0.00100035451446
16,20,28,13.9642400438,0.000493146363225
16,20,29,14.8996644258,0.0
16,21,0,16.1864140562,0.0
16,21,1,15.2643375225,0.000374570339479
16,21,2,14.3527000944,0.000758521450217
16,21,3,13.4536240471,0.00116135931187
16,21,4,12.56980509,0.00159282164816
16,21,5,11.7046999107,0.00206285735104
16,21,6,10.8627804912,0.00258138136336
16,21,7,10.0498756211,0.00315761350178
16,21,8,9.2736184955,0.00379868270725
16,21,9,8.54400374532,0.00450700659981
16,21,10,7.87400787401,0.00527579967033
16,21,11,7.28010988928,0.00608214512343
16,21,12,6.78232998313,0.00687796713659
16,21,13,6.40312423743,0.0075820766777
16,21,14,6.16441400297,0.00808233307805
16,21,15,6.0827625303,0.00826352465686
16,21,16,6.16441400297,0.00806919115359
16,21,17,6.40312423743,0.00755546490274
16,21,18,6.78232998313,0.00683722129254
16,21,19,7.28010988928,0.00602624771794
16,21,20,7.87400787401,0.00520335384037
16,21,21,8.54400374532,0.00441620013763
16,21,22,9.2736184955,0.00368724118163
16,21,23,10.0498756211,0.00302274118509
16,21,24,10.8627804912,0.0024196884459
16,21,25,11.7046999107,0.00187027178911
16,21,26,12.56980509,0.0013644840757
16,21,27,13.4536240471,0.000891499988366
16,21,28,14.3527000944,0.000440319676831
16,21,29,15.2643375225,0.0
16,22,0,16.5831239518,0.0
16,22,1,15.6843871414,0.000329334656139
16,22,2,14.7986485869,0.00066592613885
16,22,3,13.9283882772,0.00101699027966
16,22,4,13.0766968306,0.00138963227487
16,22,5,12.2474487139,0.00179064453523
16,22,6,11.4455231423,0.00222609092092
16,22,7,10.677078252,0.00270054327018
16,22,8,9.94987437107,0.00321578810656
16,22,9,9.2736184955,0.00376879121283
16,22,10,8.66025403784,0.00434876358048
16,22,11,8.12403840464,0.00493346115155
16,22,12,7.68114574787,0.0054856179942
16,22,13,7.34846922835,0.00595188918909
16,22,14,7.14142842854,0.00626855621002
16,22,15,7.07106781187,0.00637841418877
16,22,16,7.14142842854,0.00625672517049
16,22,17,7.34846922835,0.00592793633017
16,22,18,7.68114574787,0.00544895493229
16,22,19,8.12403840464,0.00488318812759
16,22,20,8.66025403784,0.00428364850227
16,22,21,9.2736184955,0.00368724118163
16,22,22,9.94987437107,0.00311581305069
16,22,23,10.677078252,0.00257971133975
16,22,24,11.4455231423,0.00208147546954
16,22,25,12.2474487139,0.00161876292869
16,22,26,13.0766968306,0.00118637759829
16,22,27,13.9283882772,0.000777558555155
16,22,28,14.7986485869,0.000384744404612
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282459881284
16,23,2,15.2970585408,0.000570354313432
16,23,3,14.4568322948,0.000868982388484
16,23,4,13.638181697,0.0011833462124
16,23,5,12.8452325787,0.00151787698682
16,23,6,12.0830459736,0.00187599402697
16,23,7,11.3578166916,0.00225941910277
16,23,8,10.677078252,0.00266716586728
16,23,9,10.0498756211,0.00309415419054
16,23,10,9.48683298051,0.00352950498754
16,23,11,9.0,0.00395481709197
16,23,12,8.60232526704,0.00434317231355
16,23,13,8.30662386292,0.00466020640611
16,23,14,8.12403840464,0.00486893003968
16,23,15,8.0622577483,0.00493909403461
16,23,16,8.12403840464,0.00485854431441
16,23,17,8.30662386292,0.00463918361982
16,23,18,8.60232526704,0.00431100441703
16,23,19,9.0,0.0039107285409
16,23,20,9.48683298051,0.00347243652339
16,23,21,10.0498756211,0.00302274118509
16,23,22,10.677078252,0.00257971133975
16,23,23,11.3578166916,0.00215386174847
16,23,24,12.0830459736,0.00174987202019
16,23,25,12.8452325787,0.00136828905214
16,23,26,13.638181697,0.00100691267153
16,23,27,14.4568322948,0.000661810851252
16,23,28,15.2970585408,0.000328017796001
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000234880650999
16,24,2,15.8429795178,0.000473698888597
16,24,3,15.0332963784,0.000720218758877
16,24,4,14.2478068488,0.000977838715821
16,24,5,13.4907375632,0.00124931566126
16,24,6,12.7671453348,0.0015363742595
16,24,7,12.0830459736,0.00183916478847
16,24,8,11.4455231423,0.00215554888029
16,24,9,10.8627804912,0.00248023590144
16,24,10,10.3440804328,0.00280388304304
16,24,11,9.89949493661,0.00311242669381
16,24,12,9.53939201417,0.00338712150911
16,24,13,9.2736184955,0.00360593846578
16,24,14,9.11043357914,0.00374688336607
16,24,15,9.05538513814,0.00379308848052
16,24,16,9.11043357914,0.0037380573416
16,24,17,9.2736184955,0.00358807600694
16,24,18,9.53939201417,0.00335979771278
16,24,19,9.89949493661,0.00307499403783
16,24,20,10.3440804328,0.00275545932255
16,24,21,10.8627804912,0.0024196884459
16,24,22,11.4455231423,0.00208147546954
16,24,23,12.0830459736,0.00174987202019
16,24,24,12.7671453348,0.00142985466099
16,24,25,13.4907375632,0.00112322568588
16,24,26,14.2478068488,0.00082948106563
16,24,27,15.0332963784,0.000546534433224
16,24,28,15.8429795178,0.000271277252018
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187230410789
16,25,2,16.4316767252,0.000377208939528
16,25,3,15.6524758425,0.000572511839361
16,25,4,14.8996644258,0.00077536091221
16,25,5,14.1774468788,0.000987384054951
16,25,6,13.4907375632,0.00120930492761
16,25,7,12.8452325787,0.0014405492898
16,25,8,12.2474487139,0.00167877503251
16,25,9,11.7046999107,0.00191936993181
16,25,10,11.2249721603,0.00215502158293
16,25,11,10.8166538264,0.00237554603076
16,25,12,10.4880884817,0.00256824234806
16,25,13,10.246950766,0.00271905814776
16,25,14,10.0995049384,0.00281470073187
16,25,15,10.0498756211,0.00284541357827
16,25,16,10.0995049384,0.00280752870932
16,25,17,10.246950766,0.00270454545225
16,25,18,10.4880884817,0.00254604871023
16,25,19,10.8166538264,0.00234515370191
16,25,20,11.2249721603,0.00211572675928
16,25,21,11.7046999107,0.00187027178911
16,25,22,12.2474487139,0.00161876292869
16,25,23,12.8452325787,0.00136828905214
16,25,24,13.4907375632,0.00112322568588
16,25,25,14.1774468788,0.000885667894123
16,25,26,14.8996644258,0.000655938804084
16,25,27,15.6524758425,0.000433071006253
16,25,28,16.4316767252,0.00021521916459
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139868099699
16,26,2,17.0587221092,0.000281557982794
16,26,3,16.3095064303,0.000426746726297
16,26,4,15.5884572681,0.00057681706954
16,26,5,14.8996644258,0.000732672479399
16,26,6,14.2478068488,0.000894512598962
16,26,7,13.638181697,0.00106156835293
16,26,8,13.0766968306,0.00123181209378
16,26,9,12.56980509,0.00140168378905
16,26,10,12.124355653,0.00156590937233
16,26,11,11.7473401245,0.00171752561356
16,26,12,11.4455231423,0.0018482489566
16,26,13,11.2249721603,0.00194930035405
16,26,14,11.0905365064,0.00201268403012
16,26,15,11.0453610172,0.00203270192674
16,26,16,11.0905365064,0.00200724055782
16,26,17,11.2249721603,0.0019382868897
16,26,18,11.4455231423,0.0018314104262
16,26,19,11.7473401245,0.00169447440439
16,26,20,12.124355653,0.00153611958736
16,26,21,12.56980509,0.0013644840757
16,26,22,13.0766968306,0.00118637759829
16,26,23,13.638181697,0.00100691267153
16,26,24,14.2478068488,0.00082948106563
16,26,25,14.8996644258,0.000655938804084
16,26,26,15.5884572681,0.000486886289682
16,26,27,16.3095064303,0.000321968735091
16,26,28,17.0587221092,0.000160157622972
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.29239301919e-05
16,27,2,17.7200451467,0.000186947309212
16,27,3,17.0,0.000283066901034
16,27,4,16.3095064303,0.000382072486841
16,27,5,15.6524758425,0.000484422889391
16,27,6,15.0332963784,0.000590102266534
16,27,7,14.4568322948,0.000698459715565
16,27,8,13.9283882772,0.000808045939903
16,27,9,13.4536240471,0.000916475888903
16,27,10,13.0384048104,0.0010203643481
16,27,11,12.6885775404,0.00111539705694
16,27,12,12.409673646,0.00119660221922
16,27,13,12.2065556157,0.00125886080591
16,27,14,12.0830459736,0.00129762597462
16,27,15,12.0415945788,0.00130971814288
16,27,16,12.0830459736,0.00129396638132
16,27,17,12.2065556157,0.00125145731875
16,27,18,12.409673646,0.00118528497864
16,27,19,12.6885775404,0.00109990819711
16,27,20,13.0384048104,0.00100035451446
16,27,21,13.4536240471,0.000891499988366
16,27,22,13.9283882772,0.000777558555155
16,27,23,14.4568322948,0.000661810851252
16,27,24,15.0332963784,0.000546534433224
16,27,25,15.6524758425,0.000433071006253
16,27,26,16.3095064303,0.000321968735091
16,27,27,17.0,0.000213153525045
16,27,28,17.7200451467,0.000106101464369
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63543422162e-05
16,28,2,18.4119526395,9.32237421898e-05
16,28,3,17.7200451467,0.000141070328554
16,28,4,17.0587221092,0.000190250079092
16,28,5,16.4316767252,0.000240950977262
16,28,6,15.8429795178,0.000293123319675
16,28,7,15.2970585408,0.000346404626211
16,28,8,14.7986485869,0.000400046819107
16,28,9,14.3527000944,0.000452860208951
16,28,10,13.9642400438,0.00050319623881
16,28,11,13.638181697,0.000548996092703
16,28,12,13.3790881603,0.000587930381347
16,28,13,13.1909059583,0.00061764042585
16,28,14,13.0766968306,0.000636060981575
16,28,15,13.0384048104,0.000641762986524
16,28,16,13.0766968306,0.000634221943422
16,28,17,13.1909059583,0.000613920227881
16,28,18,13.3790881603,0.000582244181664
16,28,19,13.638181697,0.000541215170899
16,28,20,13.9642400438,0.000493146363225
16,28,21,14.3527000944,0.000440319676831
16,28,22,14.7986485869,0.000384744404612
16,28,23,15.2970585408,0.000328017796001
16,28,24,15.8429795178,0.000271277252018
16,28,25,16.4316767252,0.00021521916459
16,28,26,17.0587221092,0.000160157622972
16,28,27,17.7200451467,0.000106101464369
16,28,28,18.4119526395,5.28356622669e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,4.0049169948e-05
17,1,2,19.2093727123,8.03977223714e-05
17,1,3,18.547236991,0.000121299173646
17,1,4,17.9164728672,0.000162919028766
17,1,5,17.3205080757,0.000205287812528
17,1,6,16.7630546142,0.000248252604416
17,1,7,16.2480768093,0.00029143019344
17,1,8,15.7797338381,0.000334168113618
17,1,9,15.3622914957,0.000375523344524
17,1,10,15.0,0.000414271388901
17,1,11,14.6969384567,0.000448959068604
17,1,12,14.4568322948,0.000478010476317
17,1,13,14.2828568571,0.000499885198081
17,1,14,14.1774468788,0.000513271384017
17,1,15,14.1421356237,0.000517277806547
17,1,16,14.1774468788,0.000511577599522
17,1,17,14.2828568571,0.000496461741281
17,1,18,14.4568322948,0.000472785288746
17,1,19,14.6969384567,0.000441823402761
17,1,20,15.0,0.000405079154965
17,1,21,15.3622914957,0.000364090488484
17,1,22,15.7797338381,0.000320272278053
17,1,23,16.2480768093,0.000274811023793
17,1,24,16.7630546142,0.000228613209553
17,1,25,17.3205080757,0.000182298075707
17,1,26,17.9164728672,0.000136221697692
17,1,27,18.547236991,9.05199334029e-05
17,1,28,19.2093727123,4.51607561945e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.03977223714e-05
17,2,2,18.4932420089,0.000161447161062
17,2,3,17.8044938148,0.000243709205996
17,2,4,17.1464281995,0.000327569495605
17,2,5,16.5227116419,0.000413142764519
17,2,6,15.9373774505,0.000500171617575
17,2,7,15.3948043183,0.000587925204293
17,2,8,14.8996644258,0.000675110063341
17,2,9,14.4568322948,0.00075981357357
17,2,10,14.0712472795,0.000839508165747
17,2,11,13.7477270849,0.000911148059989
17,2,12,13.4907375632,0.000971384343303
17,2,13,13.3041346957,0.00101690306392
17,2,14,13.1909059583,0.00104485302376
17,2,15,13.152946438,0.00105328339363
17,2,16,13.1909059583,0.00104147797097
17,2,17,13.3041346957,0.00101008097786
17,2,18,13.4907375632,0.000960970636297
17,2,19,13.7477270849,0.000896924372377
17,2,20,14.0712472795,0.000821180852283
17,2,21,14.4568322948,0.000737012155098
17,2,22,14.8996644258,0.000647386121131
17,2,23,15.3948043183,0.000554752411432
17,2,24,15.9373774505,0.000460947889296
17,2,25,16.5227116419,0.000367195883778
17,2,26,17.1464281995,0.000274168044105
17,2,27,17.8044938148,0.000182081205652
17,2,28,18.4932420089,9.0809484747e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.000121299173646
17,3,2,17.8044938148,0.000243709205996
17,3,3,17.0880074906,0.000368207790258
17,3,4,16.4012194669,0.000495513475593
17,3,5,15.748015748,0.000625938781816
17,3,6,15.1327459504,0.000759228268864
17,3,7,14.5602197786,0.00089438746122
17,3,8,14.0356688476,0.00102951975642
17,3,9,13.5646599663,0.00116170340543
17,3,10,13.152946438,0.00128695721984
17,3,11,12.8062484749,0.00140035606393
17,3,12,12.5299640861,0.00149635488322
17,3,13,12.3288280059,0.00156934918181
17,3,14,12.2065556157,0.00161443069893
17,3,15,12.1655250606,0.00162819849441
17,3,16,12.2065556157,0.00160940063266
17,3,17,12.3288280059,0.00155918059809
17,3,18,12.5299640861,0.00148082979207
17,3,19,12.8062484749,0.0013791448796
17,3,20,13.152946438,0.00125961598798
17,3,21,13.5646599663,0.00112767073883
17,3,22,14.0356688476,0.00098811413157
17,3,23,14.5602197786,0.000844805835821
17,3,24,15.1327459504,0.000700547398064
17,3,25,15.748015748,0.00055712116721
17,3,26,16.4012194669,0.000415420606062
17,3,27,17.0880074906,0.000275624247008
17,3,28,17.8044938148,0.000137382299762
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000162919028766
17,4,2,17.1464281995,0.000327569495605
17,4,3,16.4012194669,0.000495513475593
17,4,4,15.6843871414,0.000667979656777
17,4,5,15.0,0.000845663837679
17,4,6,14.3527000944,0.00102849644542
17,4,7,13.7477270849,0.00121537945925
17,4,8,13.1909059583,0.00140391121688
17,4,9,12.6885775404,0.00159014203236
17,4,10,12.2474487139,0.00176843556422
17,4,11,11.874342087,0.00193154351064
17,4,12,11.5758369028,0.00207101688211
17,4,13,11.3578166916,0.00217804569762
17,4,14,11.2249721603,0.00224470706145
17,4,15,11.1803398875,0.00226540361624
17,4,16,11.2249721603,0.00223806273083
17,4,17,11.3578166916,0.00216461166943
17,4,18,11.5758369028,0.0020505007104
17,4,19,11.874342087,0.00190350237657
17,4,20,12.2474487139,0.00173227168189
17,4,21,12.6885775404,0.00154509723244
17,4,22,13.1909059583,0.0013490614551
17,4,23,13.7477270849,0.00114963037169
17,4,24,14.3527000944,0.000950581594952
17,4,25,15.0,0.0007541480153
17,4,26,15.6843871414,0.000561270574136
17,4,27,16.4012194669,0.000371886467815
17,4,28,17.1464281995,0.000185211487712
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205287812528
17,5,2,16.5227116419,0.000413142764519
17,5,3,15.748015748,0.000625938781816
17,5,4,15.0,0.000845663837679
17,5,5,14.2828568571,0.00107367116643
17,5,6,13.6014705087,0.00131036824792
17,5,7,12.9614813968,0.00155483531326
17,5,8,12.3693168769,0.00180438480868
17,5,9,11.8321595662,0.00205410889863
17,5,10,11.3578166916,0.00229651799297
17,5,11,10.9544511501,0.00252144578857
17,5,12,10.6301458127,0.00271646191862
17,5,13,10.3923048454,0.00286803469003
17,5,14,10.246950766,0.00296353307323
17,5,15,10.1980390272,0.00299377768129
17,5,16,10.246950766,0.0029553307262
17,5,17,10.3923048454,0.00285144735125
17,5,18,10.6301458127,0.00269112176629
17,5,19,10.9544511501,0.00248679487825
17,5,20,11.3578166916,0.00225180116103
17,5,21,11.8321595662,0.00199836497093
17,5,22,12.3693168769,0.00173643684765
17,5,23,12.9614813968,0.00147328103964
17,5,24,13.6014705087,0.00121357235688
17,5,25,14.2828568571,0.000959762094839
17,5,26,15.0,0.000712538722359
17,5,27,15.748015748,0.000471281990992
17,5,28,16.5227116419,0.000234465612856
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248252604416
17,6,2,15.9373774505,0.000500171617575
17,6,3,15.1327459504,0.000759228268864
17,6,4,14.3527000944,0.00102849644542
17,6,5,13.6014705087,0.00131036824792
17,6,6,12.8840987267,0.00160616547651
17,6,7,12.2065556157,0.0019156167853
17,6,8,11.5758369028,0.00223618813739
17,6,9,11.0,0.0025622979139
17,6,10,10.4880884817,0.00288453404605
17,6,11,10.0498756211,0.00318913066613
17,6,12,9.69535971483,0.0034581397585
17,6,13,9.43398113206,0.00367086074067
17,6,14,9.2736184955,0.00380696170427
17,6,15,9.21954445729,0.0038510591684
17,6,16,9.2736184955,0.00379727420588
17,6,17,9.43398113206,0.00365126572514
17,6,18,9.69535971483,0.00342819362597
17,6,19,10.0498756211,0.00314815919217
17,6,20,10.4880884817,0.00283162204334
17,6,21,11.0,0.00249627594124
17,6,22,11.5758369028,0.00215561684013
17,6,23,12.2065556157,0.00181876982667
17,6,24,12.8840987267,0.00149101259528
17,6,25,13.6014705087,0.00117456084859
17,6,26,14.3527000944,0.000869359426103
17,6,27,15.1327459504,0.000573763702679
17,6,28,15.9373774505,0.000285082670117
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.00029143019344
17,7,2,15.3948043183,0.000587925204293
17,7,3,14.5602197786,0.00089438746122
17,7,4,13.7477270849,0.00121537945925
17,7,5,12.9614813968,0.00155483531326
17,7,6,12.2065556157,0.0019156167853
17,7,7,11.4891252931,0.00229884601893
17,7,8,10.8166538264,0.00270295037675
17,7,9,10.1980390272,0.00312239120609
17,7,10,9.64365076099,0.00354615642972
17,7,11,9.16515138991,0.00395632896507
17,7,12,8.77496438739,0.00432743438595
17,7,13,8.48528137424,0.00462774272467
17,7,14,8.30662386292,0.00482387071323
17,7,15,8.24621125124,0.00488907855804
17,7,16,8.30662386292,0.00481278861279
17,7,17,8.48528137424,0.00460532150004
17,7,18,8.77496438739,0.00429315519649
17,7,19,9.16515138991,0.00390940158122
17,7,20,9.64365076099,0.00348550493019
17,7,21,10.1980390272,0.00304663507007
17,7,22,10.8166538264,0.00261038125037
17,7,23,11.4891252931,0.00218740071182
17,7,24,12.2065556157,0.00178284752412
17,7,25,12.9614813968,0.00139787905312
17,7,26,13.7477270849,0.00103092929711
17,7,27,14.5602197786,0.000678671158746
17,7,28,15.3948043183,0.000336698887694
17,7,29,16.2480768093,0.0
17,8,0,16.6733320005,0.0
17,8,1,15.7797338381,0.000334168113618
17,8,2,14.8996644258,0.000675110063341
17,8,3,14.0356688476,0.00102951975642
17,8,4,13.1909059583,0.00140391121688
17,8,5,12.3693168769,0.00180438480868
17,8,6,11.5758369028,0.00223618813739
17,8,7,10.8166538264,0.00270295037675
17,8,8,10.0995049384,0.00320543374397
17,8,9,9.43398113206,0.00373963638907
17,8,10,8.83176086633,0.00429416294252
17,8,11,8.30662386292,0.00484708172868
17,8,12,7.87400787401,0.00536320031018
17,8,13,7.54983443527,0.00579392432259
17,8,14,7.34846922835,0.00608316993761
17,8,15,7.28010988928,0.00618226152649
17,8,16,7.34846922835,0.00607080230225
17,8,17,7.54983443527,0.00576889605525
