i,j,k,r,phi
14,21,17,6.40312423743,0.00757152091285
14,21,18,6.78232998313,0.00685265576662
14,21,19,7.28010988928,0.00604087183517
14,21,20,7.87400787401,0.00521699596906
14,21,21,8.54400374532,0.00442867151238
14,21,22,9.2736184955,0.0036984508146
14,21,23,10.0498756211,0.00303257281252
14,21,24,10.8627804912,0.00242801638032
14,21,25,11.7046999107,0.00187701215486
14,21,26,12.56980509,0.0013695961843
14,21,27,13.4536240471,0.000894936914185
14,21,28,14.3527000944,0.000442040672735
14,21,29,15.2643375225,0.0
14,22,0,16.5831239518,0.0
14,22,1,15.6843871414,0.000330997014716
14,22,2,14.7986485869,0.000669188689847
14,22,3,13.9283882772,0.00102181870124
14,22,4,13.0766968306,0.00139596847869
14,22,5,12.2474487139,0.00179841473836
14,22,6,11.4455231423,0.00223523013965
14,22,7,10.677078252,0.00271088458911
14,22,8,9.94987437107,0.00322719436029
14,22,9,9.2736184955,0.00378123509652
14,22,10,8.66025403784,0.00436202953994
14,22,11,8.12403840464,0.0049474153771
14,22,12,7.68114574787,0.0055000901197
14,22,13,7.34846922835,0.00596671713917
14,22,14,7.14142842854,0.00628357379662
14,22,15,7.07106781187,0.00639340935767
14,22,16,7.14142842854,0.00627150292847
14,22,17,7.34846922835,0.00594233195316
14,22,18,7.68114574787,0.00546279476146
14,22,19,8.12403840464,0.00489630864769
14,22,20,8.66025403784,0.00429589255222
14,22,21,9.2736184955,0.0036984508146
14,22,22,9.94987437107,0.00312587887435
14,22,23,10.677078252,0.00258854364467
14,22,24,11.4455231423,0.00208895473834
14,22,25,12.2474487139,0.00162481383968
14,22,26,13.0766968306,0.00119096614734
14,22,27,13.9283882772,0.00078063341463
14,22,28,14.7986485869,0.000386285689415
14,22,29,15.6843871414,0.0
14,23,0,17.0293863659,0.0
14,23,1,16.1554944214,0.000283902503666
14,23,2,15.2970585408,0.000573184344576
14,23,3,14.4568322948,0.00087319645962
14,23,4,13.638181697,0.00118889166497
14,23,5,12.8452325787,0.00152467613898
14,23,6,12.0830459736,0.00188398403036
14,23,7,11.3578166916,0.00226850380735
14,23,8,10.677078252,0.00267716380349
14,23,9,10.0498756211,0.0031050296176
14,23,10,9.48683298051,0.00354110181037
14,23,11,9.0,0.00396703055575
14,23,12,8.60232526704,0.00435582157962
14,23,13,8.30662386292,0.00467317950492
14,23,14,8.12403840464,0.00488206803582
14,23,15,8.0622577483,0.00495220177039
14,23,16,8.12403840464,0.00487146625548
14,23,17,8.30662386292,0.00465177535195
14,23,18,8.60232526704,0.00432312160221
14,23,19,9.0,0.00392222044318
14,23,20,9.48683298051,0.00348315371629
14,23,21,10.0498756211,0.00303257281252
14,23,22,10.677078252,0.00258854364467
14,23,23,11.3578166916,0.00216160173071
14,23,24,12.0830459736,0.00175643125864
14,23,25,12.8452325787,0.00137360242321
14,23,26,13.638181697,0.00101093510201
14,23,27,14.4568322948,0.000664506160465
14,23,28,15.2970585408,0.000329368274538
14,23,29,16.1554944214,0.0
14,24,0,17.5214154679,0.0
14,24,1,16.6733320005,0.000236079576399
14,24,2,15.8429795178,0.000476123233114
14,24,3,15.0332963784,0.000723845948783
14,24,4,14.2478068488,0.00098259268894
14,24,5,13.4907375632,0.00125509770184
14,24,6,12.7671453348,0.00154308739885
14,24,7,12.0830459736,0.00184681019828
14,24,8,11.4455231423,0.00216403860218
14,24,9,10.8627804912,0.00248943817072
14,24,10,10.3440804328,0.00281371282681
14,24,11,9.89949493661,0.00312275679465
14,24,12,9.53939201417,0.00339782638957
14,24,13,9.2736184955,0.00361692468974
14,24,14,9.11043357914,0.00375800757816
14,24,15,9.05538513814,0.00380418891853
14,24,16,9.11043357914,0.00374900539667
14,24,17,9.2736184955,0.00359875887335
14,24,18,9.53939201417,0.00337007736348
14,24,19,9.89949493661,0.00308473253157
14,24,20,10.3440804328,0.00276454260285
14,24,21,10.8627804912,0.00242801638032
14,24,22,11.4455231423,0.00208895473834
14,24,23,12.0830459736,0.00175643125864
14,24,24,12.7671453348,0.00143540944726
14,24,25,13.4907375632,0.00112772986095
14,24,26,14.2478068488,0.000832892263191
14,24,27,15.0332963784,0.000548813437796
14,24,28,15.8429795178,0.000272417628351
14,24,29,16.6733320005,0.0
14,25,0,18.0554700853,0.0
14,25,1,17.2336879396,0.000188229309171
14,25,2,16.4316767252,0.00037921150619
14,25,3,15.6524758425,0.000575485751434
14,25,4,14.8996644258,0.000779208245692
14,25,5,14.1774468788,0.000992058115389
14,25,6,13.4907375632,0.00121476027839
14,25,7,12.8452325787,0.00144674497726
14,25,8,12.2474487139,0.00168562714013
14,25,9,11.7046999107,0.00192681139003
14,25,10,11.2249721603,0.00216296139551
14,25,11,10.8166538264,0.00238388487543
14,25,12,10.4880884817,0.00257689600372
14,25,13,10.246950766,0.00272796002641
14,25,14,10.0995049384,0.00282370522346
14,25,15,10.0498756211,0.00285440171475
14,25,16,10.0995049384,0.00281641296707
14,25,17,10.246950766,0.00271320592173
14,25,18,10.4880884817,0.00255438016287
14,25,19,10.8166538264,0.00235304933901
14,25,20,11.2249721603,0.00212308886
14,25,21,11.7046999107,0.00187701215486
14,25,22,12.2474487139,0.00162481383968
14,25,23,12.8452325787,0.00137360242321
14,25,24,13.4907375632,0.00112772986095
14,25,25,14.1774468788,0.000889328388295
14,25,26,14.8996644258,0.000658701792628
14,25,27,15.6524758425,0.000434913598543
14,25,28,16.4316767252,0.000216144279284
14,25,29,17.2336879396,0.0
14,26,0,18.6279360102,0.0
14,26,1,17.8325545001,0.000140657099394
14,26,2,17.0587221092,0.000283097363195
14,26,3,16.3095064303,0.00042899051836
14,26,4,15.5884572681,0.000579708049115
14,26,5,14.8996644258,0.000736174278154
14,26,6,14.2478068488,0.000898616762538
14,26,7,13.638181697,0.00106626540323
14,26,8,13.0766968306,0.00123699400222
14,26,9,12.56980509,0.0014073011789
14,26,10,12.124355653,0.00157191066559
14,26,11,11.7473401245,0.00172384070372
14,26,12,11.4455231423,0.0018548141959
14,26,13,11.2249721603,0.00195605086064
14,26,14,11.0905365064,0.00201949715288
14,26,15,11.0453610172,0.00203951083156
14,26,16,11.0905365064,0.00201396720911
14,26,17,11.2249721603,0.00194483438907
14,26,18,11.4455231423,0.00183771285804
14,26,19,11.7473401245,0.00170043980701
14,26,20,12.124355653,0.00154168776773
14,26,21,12.56980509,0.0013695961843
14,26,22,13.0766968306,0.00119096614734
14,26,23,13.638181697,0.00101093510201
14,26,24,14.2478068488,0.000832892263191
14,26,25,14.8996644258,0.000658701792628
14,26,26,15.5884572681,0.000488964247551
14,26,27,16.3095064303,0.000323363519695
14,26,28,17.0587221092,0.000160861677069
14,26,29,17.8325545001,0.0
14,27,0,19.2353840617,0.0
14,27,1,18.4661853126,9.34384095567e-05
14,27,2,17.7200451467,0.000187964410319
14,27,3,17.0,0.000284555441631
14,27,4,16.3095064303,0.000383985403345
14,27,5,15.6524758425,0.000486745571855
14,27,6,15.0332963784,0.0005928353371
14,27,7,14.4568322948,0.000701588912889
14,27,8,13.9283882772,0.00081151894238
14,27,9,13.4536240471,0.000920235331375
14,27,10,13.0384048104,0.0010244046884
14,27,11,12.6885775404,0.00111964882967
14,27,12,12.409673646,0.00120102692389
14,27,13,12.2065556157,0.00126339741483
14,27,14,12.0830459736,0.00130219323972
14,27,15,12.0415945788,0.00131428606195
14,27,16,12.0830459736,0.00129846293813
14,27,17,12.2065556157,0.00125583523317
14,27,18,12.409673646,0.0011895038537
14,27,19,12.6885775404,0.00110390482959
14,27,20,13.0384048104,0.00100410524292
14,27,21,13.4536240471,0.000894936914185
14,27,22,13.9283882772,0.00078063341463
14,27,23,14.4568322948,0.000664506160465
14,27,24,15.0332963784,0.000548813437796
14,27,25,15.6524758425,0.000434913598543
14,27,26,16.3095064303,0.000323363519695
14,27,27,17.0,0.000214098736826
14,27,28,17.7200451467,0.000106579831828
14,27,29,18.4661853126,0.0
14,28,0,19.8746069144,0.0
14,28,1,19.1311264697,4.65961838819e-05
14,28,2,18.4119526395,9.37089316052e-05
14,28,3,17.7200451467,0.000141796537047
14,28,4,17.0587221092,0.000191177171284
14,28,5,16.4316767252,0.000242103095572
14,28,6,15.8429795178,0.000294495876068
14,28,7,15.2970585408,0.000347967642834
14,28,8,14.7986485869,0.000401772084878
14,28,9,14.3527000944,0.000454747870881
14,28,10,13.9642400438,0.000505229223913
14,28,11,13.638181697,0.000551137983577
14,28,12,13.3790881603,0.000590154333813
14,28,13,13.1909059583,0.000619914198681
14,28,14,13.0766968306,0.000638346768414
14,28,15,13.0384048104,0.000644044215438
14,28,16,13.0766968306,0.000636465767654
14,28,17,13.1909059583,0.000616113373171
14,28,18,13.3790881603,0.000584360269874
14,28,19,13.638181697,0.000543225645639
14,28,20,13.9642400438,0.000495036484393
14,28,21,14.3527000944,0.000442040672735
14,28,22,14.7986485869,0.000386285689415
14,28,23,15.2970585408,0.000329368274538
14,28,24,15.8429795178,0.000272417628351
14,28,25,16.4316767252,0.000216144279284
14,28,26,17.0587221092,0.000160861677069
14,28,27,17.7200451467,0.000106579831828
14,28,28,18.4119526395,5.3075223079e-05
14,28,29,19.1311264697,0.0
14,29,0,20.5426385842,0.0
14,29,1,19.8242276016,0.0
14,29,2,19.1311264697,0.0
14,29,3,18.4661853126,0.0
14,29,4,17.8325545001,0.0
14,29,5,17.2336879396,0.0
14,29,6,16.6733320005,0.0
14,29,7,16.1554944214,0.0
14,29,8,15.6843871414,0.0
14,29,9,15.2643375225,0.0
14,29,10,14.8996644258,0.0
14,29,11,14.5945195193,0.0
14,29,12,14.3527000944,0.0
14,29,13,14.1774468788,0.0
14,29,14,14.0712472795,0.0
14,29,15,14.0356688476,0.0
14,29,16,14.0712472795,0.0
14,29,17,14.1774468788,0.0
14,29,18,14.3527000944,0.0
14,29,19,14.5945195193,0.0
14,29,20,14.8996644258,0.0
14,29,21,15.2643375225,0.0
14,29,22,15.6843871414,0.0
14,29,23,16.1554944214,0.0
14,29,24,16.6733320005,0.0
14,29,25,17.2336879396,0.0
14,29,26,17.8325545001,0.0
14,29,27,18.4661853126,0.0
14,29,28,19.1311264697,0.0
14,29,29,19.8242276016,0.0
15,0,0,21.2132034356,0.0
15,0,1,20.5182845287,0.0
15,0,2,19.8494332413,0.0
15,0,3,19.2093727123,0.0
15,0,4,18.6010752377,0.0
15,0,5,18.0277563773,0.0
15,0,6,17.4928556845,0.0
15,0,7,17.0,0.0
15,0,8,16.5529453572,0.0
15,0,9,16.1554944214,0.0
15,0,10,15.8113883008,0.0
15,0,11,15.5241746963,0.0
15,0,12,15.2970585408,0.0
15,0,13,15.1327459504,0.0
15,0,14,15.0332963784,0.0
15,0,15,15.0,0.0
15,0,16,15.0332963784,0.0
15,0,17,15.1327459504,0.0
15,0,18,15.2970585408,0.0
15,0,19,15.5241746963,0.0
15,0,20,15.8113883008,0.0
15,0,21,16.1554944214,0.0
15,0,22,16.5529453572,0.0
15,0,23,17.0,0.0
15,0,24,17.4928556845,0.0
15,0,25,18.0277563773,0.0
15,0,26,18.6010752377,0.0
15,0,27,19.2093727123,0.0
15,0,28,19.8494332413,0.0
15,0,29,20.5182845287,0.0
15,1,0,20.5182845287,0.0
15,1,1,19.7989898732,4.15466210629e-05
15,1,2,19.1049731745,8.3448368169e-05
15,1,3,18.4390889146,0.000125967328063
15,1,4,17.8044938148,0.000169217600653
15,1,5,17.2046505341,0.000213320829862
15,1,6,16.6433169771,0.000258114175542
15,1,7,16.1245154966,0.000303184415322
15,1,8,15.6524758425,0.000347838656399
15,1,9,15.2315462117,0.000390963205185
15,1,10,14.8660687473,0.000431522125767
15,1,11,14.5602197786,0.000467960564986
15,1,12,14.3178210633,0.000498439824795
15,1,13,14.1421356237,0.000521496458583
15,1,14,14.0356688476,0.000535527232447
15,1,15,14.0,0.000539828026873
15,1,16,14.0356688476,0.000533798700884
15,1,17,14.1421356237,0.000517943354655
15,1,18,14.3178210633,0.000492976219523
15,1,19,14.5602197786,0.000460472962872
15,1,20,14.8660687473,0.000422019607883
15,1,21,15.2315462117,0.000379094963582
15,1,22,15.6524758425,0.000333285526874
15,1,23,16.1245154966,0.000285759506998
15,1,24,16.6433169771,0.000237592137856
15,1,25,17.2046505341,0.000189415804463
15,1,26,17.8044938148,0.000141491864614
15,1,27,18.4390889146,9.39741408003e-05
15,1,28,19.1049731745,4.68693617515e-05
15,1,29,19.7989898732,0.0
15,2,0,19.8494332413,0.0
15,2,1,19.1049731745,8.3448368169e-05
15,2,2,18.3847763109,0.000167441916859
15,2,3,17.691806013,0.000253088560275
15,2,4,17.0293863659,0.000340385967023
15,2,5,16.4012194669,0.000429459064167
15,2,6,15.8113883008,0.00052018691045
15,2,7,15.2643375225,0.000611768088945
15,2,8,14.7648230602,0.000702916667745
15,2,9,14.3178210633,0.000791484547682
15,2,10,13.9283882772,0.000875034438821
15,2,11,13.6014705087,0.000950228312028
15,2,12,13.3416640641,0.00101367534768
15,2,13,13.152946438,0.00106153406369
15,2,14,13.0384048104,0.0010910317189
15,2,15,13.0,0.00110003208371
15,2,16,13.0384048104,0.00108764747703
15,2,17,13.152946438,0.00105453067682
15,2,18,13.3416640641,0.00100281806688
15,2,19,13.6014705087,0.000935420749359
15,2,20,13.9283882772,0.000855945120045
15,2,21,14.3178210633,0.000767725496968
15,2,22,14.7648230602,0.000673900429114
15,2,23,15.2643375225,0.000577039580457
15,2,24,15.8113883008,0.000479214074975
15,2,25,16.4012194669,0.000381624998943
15,2,26,17.0293863659,0.000284798268323
15,2,27,17.691806013,0.000189065606911
15,2,28,18.3847763109,9.42811393316e-05
15,2,29,19.1049731745,0.0
15,3,0,19.2093727123,0.0
15,3,1,18.4390889146,0.000125967328063
15,3,2,17.691806013,0.000253088560275
15,3,3,16.9705627485,0.000382561466507
15,3,4,16.2788205961,0.000515026456015
15,3,5,15.6204993518,0.000650812981266
15,3,6,15.0,0.000789830851479
15,3,7,14.4222051019,0.000931006927021
15,3,8,13.8924439894,0.00107240250595
15,3,9,13.416407865,0.00121106627897
15,3,10,13.0,0.00134275071663
15,3,11,12.6491106407,0.00146206218783
15,3,12,12.3693168769,0.00156346718102
15,3,13,12.1655250606,0.00164054608691
15,3,14,12.0415945788,0.00168833233916
15,3,15,12.0,0.00170293387804
15,3,16,12.0415945788,0.00168315363203
15,3,17,12.1655250606,0.00162997770133
15,3,18,12.3693168769,0.00154726341926
15,3,19,12.6491106407,0.00143997034129
15,3,20,13.0,0.00131407897801
15,3,21,13.416407865,0.00117551787082
15,3,22,13.8924439894,0.00102921837287
15,3,23,14.4222051019,0.000879279540685
15,3,24,15.0,0.000728684033674
15,3,25,15.6204993518,0.000579187621685
15,3,26,16.2788205961,0.000431658128428
15,3,27,16.9705627485,0.000286282633982
15,3,28,17.691806013,0.000142649822802
15,3,29,18.4390889146,0.0
15,4,0,18.6010752377,0.0
15,4,1,17.8044938148,0.000169217600653
15,4,2,17.0293863659,0.000340385967023
15,4,3,16.2788205961,0.000515026456015
15,4,4,15.5563491861,0.000694407259897
15,4,5,14.8660687473,0.000879553059243
15,4,6,14.2126704036,0.00107050802062
15,4,7,13.6014705087,0.00126605574824
15,4,8,13.0384048104,0.0014637777096
15,4,9,12.5299640861,0.00165961141084
15,4,10,12.0830459736,0.00184767875671
15,4,11,11.7046999107,0.00202007715876
15,4,12,11.401754251,0.00216805743949
15,4,13,11.1803398875,0.002281787779
15,4,14,11.0453610172,0.00235285478356
15,4,15,11.0,0.00237492631072
15,4,16,11.0453610172,0.00234589320438
15,4,17,11.1803398875,0.00226773351321
15,4,18,11.401754251,0.0021465859083
15,4,19,11.7046999107,0.00199074962713
15,4,20,12.0830459736,0.00180976460779
15,4,21,12.5299640861,0.00161258061963
15,4,22,13.0384048104,0.00140655687516
15,4,23,13.6014705087,0.00119752408038
15,4,24,14.2126704036,0.000989409123016
15,4,25,14.8660687473,0.000784414143908
15,4,26,15.5563491861,0.000583462865887
15,4,27,16.2788205961,0.000386411991734
15,4,28,17.0293863659,0.000192383024698
15,4,29,17.8044938148,0.0
15,5,0,18.0277563773,0.0
15,5,1,17.2046505341,0.000213320829862
15,5,2,16.4012194669,0.000429459064167
15,5,3,15.6204993518,0.000650812981266
15,5,4,14.8660687473,0.000879553059243
15,5,5,14.1421356237,0.0011175296472
15,5,6,13.4536240471,0.00136501777494
15,5,7,12.8062484749,0.00162129062453
15,5,8,12.2065556157,0.00188374820139
15,5,9,11.6619037897,0.00214729624677
15,5,10,11.1803398875,0.00240421625182
15,5,11,10.7703296143,0.00264335317362
15,5,12,10.4403065089,0.00285163628286
15,5,13,10.1980390272,0.00301401475632
15,5,14,10.0498756211,0.0031167416005
15,5,15,10.0,0.00314919046744
15,5,16,10.0498756211,0.00310802590957
15,5,17,10.1980390272,0.00299654427505
15,5,18,10.4403065089,0.00282497026415
15,5,19,10.7703296143,0.00260704034118
15,5,20,11.1803398875,0.00235730529678
15,5,21,11.6619037897,0.0020890911438
15,5,22,12.2065556157,0.00181290066419
15,5,23,12.8062484749,0.00153636213573
15,5,24,13.4536240471,0.00126422898109
15,5,25,14.1421356237,0.000998983973774
15,5,26,14.8660687473,0.000741161000736
15,5,27,15.6204993518,0.000489959688329
15,5,28,16.4012194669,0.000243683095851
15,5,29,17.2046505341,0.0
15,6,0,17.4928556845,0.0
15,6,1,16.6433169771,0.000258114175542
15,6,2,15.8113883008,0.00052018691045
15,6,3,15.0,0.000789830851479
15,6,4,14.2126704036,0.00107050802062
15,6,5,13.4536240471,0.00136501777494
15,6,6,12.7279220614,0.00167475556817
15,6,7,12.0415945788,0.00200023562517
15,6,8,11.401754251,0.00233870457568
15,6,9,10.8166538264,0.00268444996362
15,6,10,10.295630141,0.00302787750469
15,6,11,9.8488578018,0.00335440700362
15,6,12,9.48683298051,0.0036443546976
15,6,13,9.21954445729,0.00387497855445
15,6,14,9.05538513814,0.00402321320221
15,6,15,9.0,0.00407143848453
15,6,16,9.05538513814,0.00401293369785
15,6,17,9.21954445729,0.00385428838931
15,6,18,9.48683298051,0.00361285980744
15,6,19,9.8488578018,0.00331145988984
15,6,20,10.295630141,0.00297259266384
15,6,21,10.8166538264,0.00261552644582
15,6,22,11.401754251,0.00225458952175
15,6,23,12.0415945788,0.00189931556242
15,6,24,12.7279220614,0.00155503003748
15,6,25,13.4536240471,0.00122372986516
15,6,26,14.2126704036,0.000904982948451
15,6,27,15.0,0.000596926591311
15,6,28,15.8113883008,0.000296502638649
15,6,29,16.6433169771,0.0
15,7,0,17.0,0.0
15,7,1,16.1245154966,0.000303184415322
15,7,2,15.2643375225,0.000611768088945
15,7,3,14.4222051019,0.000931006927021
15,7,4,13.6014705087,0.00126605574824
15,7,5,12.8062484749,0.00162129062453
15,7,6,12.0415945788,0.00200023562517
15,7,7,11.313708499,0.00240468888454
15,7,8,10.6301458127,0.00283316266622
15,7,9,10.0,0.00328062693357
15,7,10,9.43398113206,0.0037357389554
15,7,11,8.94427191,0.00418003988823
15,7,12,8.54400374532,0.00458535344446
15,7,13,8.24621125124,0.00491628876048
15,7,14,8.0622577483,0.00513411159828
15,7,15,8.0,0.00520720281112
15,7,16,8.0622577483,0.00512243292365
15,7,17,8.24621125124,0.00489277187745
15,7,18,8.54400374532,0.0045494560069
15,7,19,8.94427191,0.00413088942198
15,7,20,9.43398113206,0.00367241626461
15,7,21,10.0,0.00320138375061
15,7,22,10.6301458127,0.00273642108305
15,7,23,11.313708499,0.00228840503694
15,7,24,12.0415945788,0.00186206595187
15,7,25,12.8062484749,0.0014580310979
15,7,26,13.6014705087,0.00107422589774
15,7,27,14.4222051019,0.000706660595684
15,7,28,15.2643375225,0.000350415007136
15,7,29,16.1245154966,0.0
15,8,0,16.5529453572,0.0
15,8,1,15.6524758425,0.000347838656399
15,8,2,14.7648230602,0.000702916667745
15,8,3,13.8924439894,0.00107240250595
15,8,4,13.0384048104,0.0014637777096
15,8,5,12.2065556157,0.00188374820139
15,8,6,11.401754251,0.00233870457568
15,8,7,10.6301458127,0.00283316266622
15,8,8,9.89949493661,0.00336888854237
15,8,9,9.21954445729,0.00394323504661
15,8,10,8.60232526704,0.00454522723266
15,8,11,8.0622577483,0.00515240338694
15,8,12,7.61577310586,0.00572656497178
15,8,13,7.28010988928,0.00621251168447
15,8,14,7.07106781187,0.00654322686031
15,8,15,7.0,0.00665810151548
15,8,16,7.07106781187,0.00653026253729
15,8,17,7.28010988928,0.00618624580851
15,8,18,7.61577310586,0.00568650766264
15,8,19,8.0622577483,0.0050975197695
15,8,20,8.60232526704,0.00447427614626
15,8,21,9.21954445729,0.0038545669913
15,8,22,9.89949493661,0.00326056014535
15,8,23,10.6301458127,0.00270258912739
15,8,24,11.401754251,0.00218309860615
15,8,25,12.2065556157,0.00169955787703
15,8,26,13.0384048104,0.00124670777052
15,8,27,13.8924439894,0.000817648202737
15,8,28,14.7648230602,0.000404729968485
15,8,29,15.6524758425,0.0
15,9,0,16.1554944214,0.0
15,9,1,15.2315462117,0.000390963205185
15,9,2,14.3178210633,0.000791484547682
15,9,3,13.416407865,0.00121106627897
15,9,4,12.5299640861,0.00165961141084
15,9,5,11.6619037897,0.00214729624677
15,9,6,10.8166538264,0.00268444996362
15,9,7,10.0,0.00328062693357
15,9,8,9.21954445729,0.00394323504661
15,9,9,8.48528137424,0.00467546378831
15,9,10,7.81024967591,0.00547137286186
15,9,11,7.21110255093,0.00630819122062
15,9,12,6.7082039325,0.00713734445695
15,9,13,6.32455532034,0.00787477436149
15,9,14,6.0827625303,0.00840211219423
15,9,15,6.0,0.00859426005962
15,9,16,6.0827625303,0.00838781582717
15,9,17,6.32455532034,0.00784596730697
15,9,18,6.7082039325,0.00709334428056
15,9,19,7.21110255093,0.00624804949063
15,9,20,7.81024967591,0.00539358150646
15,9,21,8.48528137424,0.00457827852382
15,9,22,9.21954445729,0.00382421595799
15,9,23,10.0,0.00313698720881
15,9,24,10.8166538264,0.0025129259699
15,9,25,11.6619037897,0.0019436810014
15,9,26,12.5299640861,0.00141894813547
15,9,27,13.416407865,0.000927549050276
15,9,28,14.3178210633,0.000458259999802
15,9,29,15.2315462117,0.0
15,10,0,15.8113883008,0.0
15,10,1,14.8660687473,0.000431522125767
15,10,2,13.9283882772,0.000875034438821
15,10,3,13.0,0.00134275071663
15,10,4,12.0830459736,0.00184767875671
15,10,5,11.1803398875,0.00240421625182
15,10,6,10.295630141,0.00302787750469
15,10,7,9.43398113206,0.0037357389554
15,10,8,8.60232526704,0.00454522723266
15,10,9,7.81024967591,0.00547137286186
15,10,10,7.07106781187,0.00652145230334
15,10,11,6.40312423743,0.00768411454315
15,10,12,5.83095189485,0.00890791492231
15,10,13,5.38516480713,0.0100746420056
15,10,14,5.09901951359,0.0109732783016
15,10,15,5.0,0.0113277597845
15,10,16,5.09901951359,0.0109579895345
15,10,17,5.38516480713,0.010043692383
15,10,18,5.83095189485,0.00886069846594
15,10,19,6.40312423743,0.00761932751247
15,10,20,7.07106781187,0.00643783212058
15,10,21,7.81024967591,0.00536659793093
15,10,22,8.60232526704,0.00441686421013
15,10,23,9.43398113206,0.00358063332334
15,10,24,10.295630141,0.0028420651011
15,10,25,11.1803398875,0.00218301007982
15,10,26,12.0830459736,0.0015855514449
15,10,27,13.0,0.00103287866305
15,10,28,13.9283882772,0.000509288990737
15,10,29,14.8660687473,0.0
15,11,0,15.5241746963,0.0
15,11,1,14.5602197786,0.000467960564986
15,11,2,13.6014705087,0.000950228312028
15,11,3,12.6491106407,0.00146206218783
15,11,4,11.7046999107,0.00202007715876
15,11,5,10.7703296143,0.00264335317362
15,11,6,9.8488578018,0.00335440700362
15,11,7,8.94427191,0.00418003988823
15,11,8,8.0622577483,0.00515240338694
15,11,9,7.21110255093,0.00630819122062
15,11,10,6.40312423743,0.00768411454315
15,11,11,5.65685424949,0.0093041730189
15,11,12,5.0,0.0111476405176
15,11,13,4.472135955,0.0130812011906
15,11,14,4.12310562562,0.0147508494976
15,11,15,4.0,0.0155094677283
15,11,16,4.12310562562,0.0147347387474
15,11,17,4.472135955,0.0130485448698
15,11,18,5.0,0.0110976827707
15,11,19,5.65685424949,0.00923568799403
15,11,20,6.40312423743,0.00759534178013
15,11,21,7.21110255093,0.00619704220515
15,11,22,8.0622577483,0.00501607296334
15,11,23,8.94427191,0.00401498451605
15,11,24,9.8488578018,0.00315634731454
15,11,25,10.7703296143,0.00240718257483
15,11,26,11.7046999107,0.00173950403535
15,11,27,12.6491106407,0.00112929646075
15,11,28,13.6014705087,0.00055572320585
15,11,29,14.5602197786,0.0
15,12,0,15.2970585408,0.0
15,12,1,14.3178210633,0.000498439824795
15,12,2,13.3416640641,0.00101367534768
15,12,3,12.3693168769,0.00156346718102
15,12,4,11.401754251,0.00216805743949
15,12,5,10.4403065089,0.00285163628286
15,12,6,9.48683298051,0.0036443546976
15,12,7,8.54400374532,0.00458535344446
15,12,8,7.61577310586,0.00572656497178
15,12,9,6.7082039325,0.00713734445695
15,12,10,5.83095189485,0.00890791492231
15,12,11,5.0,0.0111476405176
15,12,12,4.24264068712,0.0139545293115
15,12,13,3.60555127546,0.0173056450103
15,12,14,3.16227766017,0.0207445181692
15,12,15,3.0,0.0227579569302
15,12,16,3.16227766017,0.0207277749577
15,12,17,3.60555127546,0.0172716691299
15,12,18,4.24264068712,0.0139024925933
15,12,19,5.0,0.0110761476644
15,12,20,5.83095189485,0.00881526869061
15,12,21,6.7082039325,0.00702109959074
15,12,22,7.61577310586,0.00558392727009
15,12,23,8.54400374532,0.00441241483176
15,12,24,9.48683298051,0.00343649566455
15,12,25,10.4403065089,0.00260328514816
15,12,26,11.401754251,0.00187232114025
15,12,27,12.3693168769,0.00121171597414
15,12,28,13.3416640641,0.000595224713534
15,12,29,14.3178210633,0.0
15,13,0,15.1327459504,0.0
15,13,1,14.1421356237,0.000521496458583
15,13,2,13.152946438,0.00106153406369
15,13,3,12.1655250606,0.00164054608691
15,13,4,11.1803398875,0.002281787779
15,13,5,10.1980390272,0.00301401475632
15,13,6,9.21954445729,0.00387497855445
15,13,7,8.24621125124,0.00491628876048
15,13,8,7.28010988928,0.00621251168447
15,13,9,6.32455532034,0.00787477436149
15,13,10,5.38516480713,0.0100746420056
15,13,11,4.472135955,0.0130812011906
15,13,12,3.60555127546,0.0173056450103
15,13,13,2.82842712475,0.023276829265
15,13,14,2.2360679775,0.0311444481613
15,13,15,2.0,0.0380935118394
15,13,16,2.2360679775,0.0311272346927
15,13,17,2.82842712475,0.0232419303453
15,13,18,3.60555127546,0.0172521029863
15,13,19,4.472135955,0.013007637117
15,13,20,5.38516480713,0.00997912744627
15,13,21,6.32455532034,0.00775496401087
15,13,22,7.28010988928,0.00606525691664
15,13,23,8.24621125124,0.0047376455903
15,13,24,9.21954445729,0.00366002623204
15,13,25,10.1980390272,0.00275691551172
15,13,26,11.1803398875,0.00197505425771
15,13,27,12.1655250606,0.00127491765759
15,13,28,13.152946438,0.000625356839623
15,13,29,14.1421356237,0.0
15,14,0,15.0332963784,0.0
15,14,1,14.0356688476,0.000535527232447
15,14,2,13.0384048104,0.0010910317189
15,14,3,12.0415945788,0.00168833233916
15,14,4,11.0453610172,0.00235285478356
15,14,5,10.0498756211,0.0031167416005
15,14,6,9.05538513814,0.00402321320221
15,14,7,8.0622577483,0.00513411159828
15,14,8,7.07106781187,0.00654322686031
15,14,9,6.0827625303,0.00840211219423
15,14,10,5.09901951359,0.0109732783016
15,14,11,4.12310562562,0.0147508494976
15,14,12,3.16227766017,0.0207445181692
15,14,13,2.2360679775,0.0311444481613
15,14,14,1.41421356237,0.0503955604446
15,14,15,1.0,0.081259789014
15,14,16,1.41421356237,0.0503780353324
15,14,17,2.2360679775,0.031108969129
15,14,18,3.16227766017,0.0206901392201
