i,j,k,r,phi
17,14,9,6.40312423743,0.00768549505702
17,14,10,5.47722557505,0.0097779034287
17,14,11,4.58257569496,0.0125755889213
17,14,12,3.74165738677,0.0163586608458
17,14,13,3.0,0.0213500599434
17,14,14,2.44948974278,0.0271472727827
17,14,15,2.2360679775,0.0311049104014
17,14,16,2.44948974278,0.0271304803969
17,14,17,3.0,0.021316040229
17,14,18,3.74165738677,0.0163065302705
17,14,19,4.58257569496,0.0125039872815
17,14,20,5.47722557505,0.0096849496687
17,14,21,6.40312423743,0.00756872427124
17,14,22,7.34846922835,0.00593987270303
17,14,23,8.30662386292,0.00464966147306
17,14,24,9.2736184955,0.00359697998812
17,14,25,10.246950766,0.00271178046595
17,14,26,11.2249721603,0.001943777808
17,14,27,12.2065556157,0.00125514848648
17,14,28,13.1909059583,0.000615774925225
17,14,29,14.1774468788,0.0
17,15,0,15.1327459504,0.0
17,15,1,14.1421356237,0.000517338267469
17,15,2,13.152946438,0.0010534036375
17,15,3,12.1655250606,0.00162837709441
17,15,4,11.1803398875,0.00226563841707
17,15,5,10.1980390272,0.00299406582919
17,15,6,9.21954445729,0.00385139715022
17,15,7,8.24621125124,0.00488946224882
17,15,8,7.28010988928,0.00618268624484
17,15,9,6.32455532034,0.00784226886057
17,15,10,5.38516480713,0.0100398368163
17,15,11,4.472135955,0.0130446131773
17,15,12,3.60555127546,0.0172676457051
17,15,13,2.82842712475,0.0232378736299
17,15,14,2.2360679775,0.0311049104014
17,15,15,2.0,0.0380538904719
17,15,16,2.2360679775,0.0310880645265
17,15,17,2.82842712475,0.0232037438079
17,15,18,3.60555127546,0.0172153419023
17,15,19,4.472135955,0.0129727648063
17,15,20,5.38516480713,0.00994654772478
17,15,21,6.32455532034,0.00772505308872
17,15,22,7.28010988928,0.00603838032252
17,15,23,8.24621125124,0.00471410786369
17,15,24,9.21954445729,0.00364008528638
17,15,25,10.1980390272,0.00274072950797
17,15,26,11.1803398875,0.00196277528675
17,15,27,12.1655250606,0.00126667420628
17,15,28,13.152946438,0.000621222987196
17,15,29,14.1421356237,0.0
17,16,0,15.1657508881,0.0
17,16,1,14.1774468788,0.000511637367648
17,16,2,13.1909059583,0.00104159680527
17,16,3,12.2065556157,0.00160957709333
17,16,4,11.2249721603,0.00223829466102
17,16,5,10.246950766,0.00295561528212
17,16,6,9.2736184955,0.00379760789592
17,16,7,8.30662386292,0.00481316734484
17,16,8,7.34846922835,0.0060712214387
17,16,9,6.40312423743,0.00767196307554
17,16,10,5.47722557505,0.00976336002968
17,16,11,4.58257569496,0.0125601988392
17,16,12,3.74165738677,0.0163426050525
17,16,13,3.0,0.0213335331869
17,16,14,2.44948974278,0.0271304803969
17,16,15,2.2360679775,0.0310880645265
17,16,16,2.44948974278,0.0271137958082
17,16,17,3.0,0.0212997300119
17,16,18,3.74165738677,0.0162908015962
17,16,19,4.58257569496,0.0124890375178
17,16,20,5.47722557505,0.00967096302523
17,16,21,6.40312423743,0.00755586911426
17,16,22,7.34846922835,0.0059282996046
17,16,23,8.30662386292,0.00463950198587
17,16,24,9.2736184955,0.00358834607145
17,16,25,10.246950766,0.00270476443687
17,16,26,11.2249721603,0.0019384526595
17,16,27,12.2065556157,0.00125156840231
17,16,28,13.1909059583,0.00061397582885
17,16,29,14.1774468788,0.0
17,17,0,15.2643375225,0.0
17,17,1,14.2828568571,0.000496520099695
17,17,2,13.3041346957,0.00101019697928
17,17,3,12.3288280059,0.00155935280898
17,17,4,11.3578166916,0.00216483795898
17,17,5,10.3923048454,0.0028517249213
17,17,6,9.43398113206,0.00365159114872
17,17,7,8.48528137424,0.00460569076794
17,17,8,7.54983443527,0.00576930462994
17,17,9,6.63324958071,0.00721718355496
17,17,10,5.74456264654,0.00904829522479
17,17,11,4.89897948557,0.0113821942653
17,17,12,4.12310562562,0.0143220551557
17,17,13,3.46410161514,0.017818600086
17,17,14,3.0,0.021316040229
17,17,15,2.82842712475,0.0232037438079
17,17,16,3.0,0.0212997300119
17,17,17,3.46410161514,0.017785556803
17,17,18,4.12310562562,0.0142714200098
17,17,19,4.89897948557,0.0113126455927
17,17,20,5.74456264654,0.00895800624299
17,17,21,6.63324958071,0.00710376231266
17,17,22,7.54983443527,0.00562971248031
17,17,23,8.48528137424,0.00443613405793
17,17,24,9.43398113206,0.00344737856277
17,17,25,10.3923048454,0.00260707971619
17,17,26,11.3578166916,0.0018726496927
17,17,27,12.3288280059,0.00121084635296
17,17,28,13.3041346957,0.00059448644629
17,17,29,14.2828568571,0.0
17,18,0,15.4272486205,0.0
17,18,1,14.4568322948,0.00047284153866
17,18,2,13.4907375632,0.000961082418556
17,18,3,12.5299640861,0.00148099569909
17,18,4,11.5758369028,0.00205071866519
17,18,5,10.6301458127,0.00269138905175
17,18,6,9.69535971483,0.00342850692242
17,18,7,8.77496438739,0.00429351062687
17,18,8,7.87400787401,0.0053253124088
17,18,9,7.0,0.00657084754861
17,18,10,6.16441400297,0.00808189858825
17,18,11,5.38516480713,0.00990127179047
17,18,12,4.69041575982,0.0120232266494
17,18,13,4.12310562562,0.0143032824138
17,18,14,3.74165738677,0.0163065302705
17,18,15,3.60555127546,0.0172153419023
17,18,16,3.74165738677,0.0162908015962
17,18,17,4.12310562562,0.0142714200098
17,18,18,4.69041575982,0.0119744082655
17,18,19,5.38516480713,0.00983423308905
17,18,20,6.16441400297,0.00799489421307
17,18,21,7.0,0.00646159608054
17,18,22,7.87400787401,0.00519092214437
17,18,23,8.77496438739,0.004130381823
17,18,24,9.69535971483,0.00323220440831
17,18,25,10.6301458127,0.00245647671242
17,18,26,11.5758369028,0.00177054395855
17,18,27,12.5299640861,0.00114740766942
17,18,28,13.4907375632,0.000564060048364
17,18,29,14.4568322948,0.0
17,19,0,15.6524758425,0.0
17,19,1,14.6969384567,0.000441876872515
17,19,2,13.7477270849,0.000897030603991
17,19,3,12.8062484749,0.00137930251126
17,19,4,11.874342087,0.0019037094126
17,19,5,10.9544511501,0.00248704871739
17,19,6,10.0498756211,0.00314845666362
17,19,7,9.16515138991,0.00390973898784
17,19,8,8.30662386292,0.00479501716268
17,19,9,7.48331477355,0.00582865192847
17,19,10,6.7082039325,0.00702928202198
17,19,11,6.0,0.00839597561281
17,19,12,5.38516480713,0.00988061847117
17,19,13,4.89897948557,0.0113429264173
17,19,14,4.58257569496,0.0125039872815
17,19,15,4.472135955,0.0129727648063
17,19,16,4.58257569496,0.0124890375178
17,19,17,4.89897948557,0.0113126455927
17,19,18,5.38516480713,0.00983423308905
17,19,19,6.0,0.00833229768821
17,19,20,6.7082039325,0.00694667439976
17,19,21,7.48331477355,0.00572497960468
17,19,22,8.30662386292,0.00466758228255
17,19,23,9.16515138991,0.0037551962896
17,19,24,10.0498756211,0.0029627049786
17,19,25,10.9544511501,0.00226509263606
17,19,26,11.874342087,0.00163948328458
17,19,27,12.8062484749,0.00106544647177
17,19,28,13.7477270849,0.000524605281364
17,19,29,14.6969384567,0.0
17,20,0,15.9373774505,0.0
17,20,1,15.0,0.000405129208617
17,20,2,14.0712472795,0.00082128027352
17,20,3,13.152946438,0.00125976348039
17,20,4,12.2474487139,0.00173246535795
17,20,5,11.3578166916,0.00225203856893
17,20,6,10.4880884817,0.00283190020106
17,20,7,9.64365076099,0.00348582036617
17,20,8,8.83176086633,0.00422668298574
17,20,9,8.0622577483,0.00506366872603
17,20,10,7.34846922835,0.00599664849053
17,20,11,6.7082039325,0.00700620260357
17,20,12,6.16441400297,0.00803827337691
17,20,13,5.74456264654,0.00898633196686
17,20,14,5.47722557505,0.0096849496687
17,20,15,5.38516480713,0.00994654772478
17,20,16,5.47722557505,0.00967096302523
17,20,17,5.74456264654,0.00895800624299
17,20,18,6.16441400297,0.00799489421307
17,20,19,6.7082039325,0.00694667439976
17,20,20,7.34846922835,0.00591946454656
17,20,21,8.0622577483,0.00496686973134
17,20,22,8.83176086633,0.00410780229992
17,20,23,9.64365076099,0.00334181401399
17,20,24,10.4880884817,0.00265905891317
17,20,25,11.3578166916,0.00204587854216
17,20,26,12.2474487139,0.00148759373832
17,20,27,13.152946438,0.000969714030064
17,20,28,14.0712472795,0.000478314597638
17,20,29,15.0,0.0
17,21,0,16.2788205961,0.0
17,21,1,15.3622914957,0.000364136533877
17,21,2,14.4568322948,0.000737103593881
17,21,3,13.5646599663,0.00112780635915
17,21,4,12.6885775404,0.00154527528064
17,21,5,11.8321595662,0.00199858317662
17,21,6,11.0,0.00249653154889
17,21,7,10.1980390272,0.00304692487666
17,21,8,9.43398113206,0.00365514659359
17,21,9,8.71779788708,0.00432162479811
17,21,10,8.0622577483,0.00503770379806
17,21,11,7.48331477355,0.00577964277006
17,21,12,7.0,0.0065014472927
17,21,13,6.63324958071,0.00712979206401
17,21,14,6.40312423743,0.00756872427124
17,21,15,6.32455532034,0.00772505308872
17,21,16,6.40312423743,0.00755586911426
17,21,17,6.63324958071,0.00710376231266
17,21,18,7.0,0.00646159608054
17,21,19,7.48331477355,0.00572497960468
17,21,20,8.0622577483,0.00496686973134
17,21,21,8.71779788708,0.00423285832323
17,21,22,9.43398113206,0.00354623942418
17,21,23,10.1980390272,0.00291516658615
17,21,24,11.0,0.00233864193627
17,21,25,11.8321595662,0.00181063125359
17,21,26,12.6885775404,0.00132258408952
17,21,27,13.5646599663,0.000864843695501
17,21,28,14.4568322948,0.000427360608433
17,21,29,15.3622914957,0.0
17,22,0,16.6733320005,0.0
17,22,1,15.7797338381,0.000320313774243
17,22,2,14.8996644258,0.000647468507676
17,22,3,14.0356688476,0.000988236299497
17,22,4,13.1909059583,0.00134922180892
17,22,5,12.3693168769,0.00173663332824
17,22,6,11.5758369028,0.00215584695343
17,22,7,10.8166538264,0.00261064210152
17,22,8,10.0995049384,0.00310195167782
17,22,9,9.43398113206,0.00362596088631
17,22,10,8.83176086633,0.00417147089163
17,22,11,8.30662386292,0.00471674662499
17,22,12,7.87400787401,0.00522678106033
17,22,13,7.54983443527,0.00565314195385
17,22,14,7.34846922835,0.00593987270303
17,22,15,7.28010988928,0.00603838032252
17,22,16,7.34846922835,0.0059282996046
17,22,17,7.54983443527,0.00562971248031
17,22,18,7.87400787401,0.00519092214437
17,22,19,8.30662386292,0.00466758228255
17,22,20,8.83176086633,0.00410780229992
17,22,21,9.43398113206,0.00354623942418
17,22,22,10.0995049384,0.0030042446815
17,22,23,10.8166538264,0.00249259117525
17,22,24,11.5758369028,0.00201461891743
17,22,25,12.3693168769,0.00156886439429
17,22,26,13.1909059583,0.00115095652438
17,22,27,14.0356688476,0.000754864488145
17,22,28,14.8996644258,0.000373666340288
17,22,29,15.7797338381,0.0
17,23,0,17.1172427686,0.0
17,23,1,16.2480768093,0.000274847487764
17,23,2,15.3948043183,0.000554824791447
17,23,3,14.5602197786,0.000844913143024
17,23,4,13.7477270849,0.00114977119121
17,23,5,12.9614813968,0.00147345355092
17,23,6,12.2065556157,0.00181897182893
17,23,7,11.4891252931,0.0021876296542
17,23,8,10.8166538264,0.00257806645651
17,23,9,10.1980390272,0.00298498132296
17,23,10,9.64365076099,0.00339761663325
17,23,11,9.16515138991,0.00379831373434
17,23,12,8.77496438739,0.00416184489871
17,23,13,8.48528137424,0.00445669790351
17,23,14,8.30662386292,0.00464966147306
17,23,15,8.24621125124,0.00471410786369
17,23,16,8.30662386292,0.00463950198587
17,23,17,8.48528137424,0.00443613405793
17,23,18,8.77496438739,0.004130381823
17,23,19,9.16515138991,0.0037551962896
17,23,20,9.64365076099,0.00334181401399
17,23,21,10.1980390272,0.00291516658615
17,23,22,10.8166538264,0.00249259117525
17,23,23,11.4891252931,0.00208449415364
17,23,24,12.2065556157,0.00169579192427
17,23,25,12.9614813968,0.0013274254818
17,23,26,13.7477270849,0.000977637705159
17,23,27,14.5602197786,0.000642935679648
17,23,28,15.3948043183,0.000318769841306
17,23,29,16.2480768093,0.0
17,24,0,17.6068168617,0.0
17,24,1,16.7630546142,0.000228644222121
17,24,2,15.9373774505,0.000461009435567
17,24,3,15.1327459504,0.000700638625157
17,24,4,14.3527000944,0.000950701288888
17,24,5,13.6014705087,0.00121371896009
17,24,6,12.8840987267,0.00149118422841
17,24,7,12.2065556157,0.00178304201184
17,24,8,11.5758369028,0.00208701970636
17,24,9,11.0,0.00239783669276
17,24,10,10.4880884817,0.00270641005107
17,24,11,10.0498756211,0.00299931408416
17,24,12,9.69535971483,0.00325893010779
17,24,13,9.43398113206,0.00346485141075
17,24,14,9.2736184955,0.00359697998812
17,24,15,9.21954445729,0.00364008528638
17,24,16,9.2736184955,0.00358834607145
17,24,17,9.43398113206,0.00344737856277
17,24,18,9.69535971483,0.00323220440831
17,24,19,10.0498756211,0.0029627049786
17,24,20,10.4880884817,0.00265905891317
17,24,21,11.0,0.00233864193627
17,24,22,11.5758369028,0.00201461891743
17,24,23,12.2065556157,0.00169579192427
17,24,24,12.8840987267,0.00138713991976
17,24,25,13.6014705087,0.00109061450614
17,24,26,14.3527000944,0.000805935417215
17,24,27,15.1327459504,0.000531270846264
17,24,28,15.9373774505,0.000263774958666
17,24,29,16.7630546142,0.0
17,25,0,18.1383571472,0.0
17,25,1,17.3205080757,0.000182323286542
17,25,2,16.5227116419,0.00036724590602
17,25,3,15.748015748,0.000557195298164
17,25,4,15.0,0.0007542452597
17,25,5,14.2828568571,0.000959881179242
17,25,6,13.6014705087,0.00117470023924
17,25,7,12.9614813968,0.00139803697704
17,25,8,12.3693168769,0.00162752411154
17,25,9,11.8321595662,0.00185863421486
17,25,10,11.3578166916,0.00208430408377
17,25,11,10.9544511501,0.00229481699998
17,25,12,10.6301458127,0.00247818497667
17,25,13,10.3923048454,0.00262127611222
17,25,14,10.246950766,0.00271178046595
17,25,15,10.1980390272,0.00274072950797
17,25,16,10.246950766,0.00270476443687
17,25,17,10.3923048454,0.00260707971619
17,25,18,10.6301458127,0.00245647671242
17,25,19,10.9544511501,0.00226509263606
17,25,20,11.3578166916,0.00204587854216
17,25,21,11.8321595662,0.00181063125359
17,25,22,12.3693168769,0.00156886439429
17,25,23,12.9614813968,0.0013274254818
17,25,24,13.6014705087,0.00109061450614
17,25,25,14.2828568571,0.000860562704826
17,25,26,15.0,0.000637697512161
17,25,27,15.748015748,0.000421193479204
17,25,28,16.5227116419,0.00020936586091
17,25,29,17.3205080757,0.0
17,26,0,18.7082869339,0.0
17,26,1,17.9164728672,0.000136240829409
17,26,2,17.1464281995,0.000274205996941
17,26,3,16.4012194669,0.000415476839857
17,26,4,15.6843871414,0.000561344327423
17,26,5,15.0,0.000712629023408
17,26,6,14.3527000944,0.000869465106586
17,26,7,13.7477270849,0.00103104900816
17,26,8,13.1909059583,0.00119536885282
17,26,9,12.6885775404,0.00135895511766
17,26,10,12.2474487139,0.00151672520798
17,26,11,11.874342087,0.00166202831443
17,26,12,11.5758369028,0.00178701450597
17,26,13,11.3578166916,0.00188342328162
17,26,14,11.2249721603,0.001943777808
17,26,15,11.1803398875,0.00196277528675
17,26,16,11.2249721603,0.0019384526595
17,26,17,11.3578166916,0.0018726496927
17,26,18,11.5758369028,0.00177054395855
17,26,19,11.874342087,0.00163948328458
17,26,20,12.2474487139,0.00148759373832
17,26,21,12.6885775404,0.00132258408952
17,26,22,13.1909059583,0.00115095652438
17,26,23,13.7477270849,0.000977637705159
17,26,24,14.3527000944,0.000805935417215
17,26,25,15.0,0.000637697512161
17,26,26,15.6843871414,0.000473567707901
17,26,27,16.4012194669,0.00031326680322
17,26,28,17.1464281995,0.000155860541439
17,26,29,17.9164728672,0.0
17,27,0,19.3132079158,0.0
17,27,1,18.547236991,9.05327846672e-05
17,27,2,17.8044938148,0.000182106694658
17,27,3,17.0880074906,0.000275662006403
17,27,4,16.4012194669,0.000371935982061
17,27,5,15.748015748,0.000471342603859
17,27,6,15.1327459504,0.000573834626487
17,27,7,14.5602197786,0.000678751485215
17,27,8,14.0356688476,0.000784666843505
17,27,9,13.5646599663,0.000889263771304
17,27,10,13.152946438,0.000989282029643
17,27,11,12.8062484749,0.00108059544214
17,27,12,12.5299640861,0.00115847773088
17,27,13,12.3288280059,0.00121808867474
17,27,14,12.2065556157,0.00125514848648
17,27,15,12.1655250606,0.00126667420628
17,27,16,12.2065556157,0.00125156840231
17,27,17,12.3288280059,0.00121084635296
17,27,18,12.5299640861,0.00114740766942
17,27,19,12.8062484749,0.00106544647177
17,27,20,13.152946438,0.000969714030064
17,27,21,13.5646599663,0.000864843695501
17,27,22,14.0356688476,0.000754864488145
17,27,23,14.5602197786,0.000642935679648
17,27,24,15.1327459504,0.000531270846264
17,27,25,15.748015748,0.000421193479204
17,27,26,16.4012194669,0.00031326680322
17,27,27,17.0880074906,0.00020745415897
17,27,28,17.8044938148,0.000103283005652
17,27,29,18.547236991,0.0
17,28,0,19.9499373433,0.0
17,28,1,19.2093727123,4.51672038167e-05
17,28,2,18.4932420089,9.08222704798e-05
17,28,3,17.8044938148,0.000137401237101
17,28,4,17.1464281995,0.000185236316032
17,28,5,16.5227116419,0.000234496001215
17,28,6,15.9373774505,0.00028511822192
17,28,7,15.3948043183,0.000336739146165
17,28,8,14.8996644258,0.00038862519436
17,28,9,14.4568322948,0.000439622236409
17,28,10,14.0712472795,0.000488142680308
17,28,11,13.7477270849,0.000532215534021
17,28,12,13.4907375632,0.000569622104973
17,28,13,13.3041346957,0.000598125688894
17,28,14,13.1909059583,0.000615774925225
17,28,15,13.152946438,0.000621222987196
17,28,16,13.1909059583,0.00061397582885
17,28,17,13.3041346957,0.00059448644629
17,28,18,13.4907375632,0.000564060048364
17,28,19,13.7477270849,0.000524605281364
17,28,20,14.0712472795,0.000478314597638
17,28,21,14.4568322948,0.000427360608433
17,28,22,14.8996644258,0.000373666340288
17,28,23,15.3948043183,0.000318769841306
17,28,24,15.9373774505,0.000263774958666
17,28,25,16.5227116419,0.00020936586091
17,28,26,17.1464281995,0.000155860541439
17,28,27,17.8044938148,0.000103283005652
17,28,28,18.4932420089,5.14406721213e-05
17,28,29,19.2093727123,0.0
17,29,0,20.6155281281,0.0
17,29,1,19.8997487421,0.0
17,29,2,19.2093727123,0.0
17,29,3,18.547236991,0.0
17,29,4,17.9164728672,0.0
17,29,5,17.3205080757,0.0
17,29,6,16.7630546142,0.0
17,29,7,16.2480768093,0.0
17,29,8,15.7797338381,0.0
17,29,9,15.3622914957,0.0
17,29,10,15.0,0.0
17,29,11,14.6969384567,0.0
17,29,12,14.4568322948,0.0
17,29,13,14.2828568571,0.0
17,29,14,14.1774468788,0.0
17,29,15,14.1421356237,0.0
17,29,16,14.1774468788,0.0
17,29,17,14.2828568571,0.0
17,29,18,14.4568322948,0.0
17,29,19,14.6969384567,0.0
17,29,20,15.0,0.0
17,29,21,15.3622914957,0.0
17,29,22,15.7797338381,0.0
17,29,23,16.2480768093,0.0
17,29,24,16.7630546142,0.0
17,29,25,17.3205080757,0.0
17,29,26,17.9164728672,0.0
17,29,27,18.547236991,0.0
17,29,28,19.2093727123,0.0
17,29,29,19.8997487421,0.0
18,0,0,21.4242852856,0.0
18,0,1,20.7364413533,0.0
18,0,2,20.0748598999,0.0
18,0,3,19.4422220952,0.0
18,0,4,18.8414436814,0.0
18,0,5,18.2756668825,0.0
18,0,6,17.7482393493,0.0
18,0,7,17.2626765016,0.0
18,0,8,16.8226038413,0.0
18,0,9,16.4316767252,0.0
18,0,10,16.0934769394,0.0
18,0,11,15.8113883008,0.0
18,0,12,15.5884572681,0.0
18,0,13,15.4272486205,0.0
18,0,14,15.3297097168,0.0
18,0,15,15.2970585408,0.0
18,0,16,15.3297097168,0.0
18,0,17,15.4272486205,0.0
18,0,18,15.5884572681,0.0
18,0,19,15.8113883008,0.0
18,0,20,16.0934769394,0.0
18,0,21,16.4316767252,0.0
18,0,22,16.8226038413,0.0
18,0,23,17.2626765016,0.0
18,0,24,17.7482393493,0.0
18,0,25,18.2756668825,0.0
18,0,26,18.8414436814,0.0
18,0,27,19.4422220952,0.0
18,0,28,20.0748598999,0.0
18,0,29,20.7364413533,0.0
18,1,0,20.7364413533,0.0
18,1,1,20.0249843945,3.8432145369e-05
18,1,2,19.3390796058,7.71363800802e-05
18,1,3,18.6815416923,0.000116340760085
18,1,4,18.0554700853,0.000156189142463
18,1,5,17.4642491966,0.000196696778745
18,1,6,16.9115345253,0.000237705081055
18,1,7,16.4012194669,0.000278838654941
18,1,8,15.9373774505,0.000319470547605
18,1,9,15.5241746963,0.000358704766346
18,1,10,15.1657508881,0.000395387552678
18,1,11,14.8660687473,0.000428159111235
18,1,12,14.6287388383,0.000455553557148
18,1,13,14.4568322948,0.000476145265947
18,1,14,14.3527000944,0.000488725041189
18,1,15,14.3178210633,0.000492473584317
18,1,16,14.3527000944,0.00048709039324
18,1,17,14.4568322948,0.00047284153866
18,1,18,14.6287388383,0.00045051163763
18,1,19,14.8660687473,0.000421274752214
18,1,20,15.1657508881,0.000386520817346
18,1,21,15.5241746963,0.000347679536288
18,1,22,15.9373774505,0.000306074342202
18,1,23,16.4012194669,0.000262823118768
18,1,24,16.9115345253,0.000218787635657
18,1,25,17.4642491966,0.000174564112641
18,1,26,18.0554700853,0.000130503430703
18,1,27,18.6815416923,8.67497575349e-05
18,1,28,19.3390796058,4.32888027036e-05
18,1,29,20.0249843945,0.0
18,2,0,20.0748598999,0.0
18,2,1,19.3390796058,7.71363800802e-05
18,2,2,18.6279360102,0.000154865323667
18,2,3,17.9443584449,0.000233691993448
18,2,4,17.2916164658,0.000313953508161
18,2,5,16.6733320005,0.000395728407455
18,2,6,16.0934769394,0.00047874216473
18,2,7,15.5563491861,0.000562274318009
18,2,8,15.0665191733,0.000645078990219
18,2,9,14.6287388383,0.000725337801568
18,2,10,14.2478068488,0.000800670661097
18,2,11,13.9283882772,0.000868232308134
18,2,12,13.6747943312,0.000924916006665
18,2,13,13.4907375632,0.000967665932125
18,2,14,13.3790881603,0.000993865844554
18,2,15,13.3416640641,0.00100173166919
18,2,16,13.3790881603,0.000990608614337
18,2,17,13.4907375632,0.000961082418556
18,2,18,13.6747943312,0.00091486754571
18,2,19,13.9283882772,0.000854509598607
18,2,20,14.2478068488,0.000782992459854
18,2,21,14.6287388383,0.00070334965403
18,2,22,15.0665191733,0.000618352470443
18,2,23,15.5563491861,0.000530307463439
18,2,24,16.0934769394,0.000440962067244
18,2,25,16.6733320005,0.000351497278242
18,2,26,17.2916164658,0.000262579978482
18,2,27,17.9443584449,0.000174449943779
18,2,28,18.6279360102,8.70231234613e-05
18,2,29,19.3390796058,0.0
18,3,0,19.4422220952,0.0
18,3,1,18.6815416923,0.000116340760085
18,3,2,17.9443584449,0.000233691993448
18,3,3,17.2336879396,0.00035293541714
18,3,4,16.5529453572,0.00047470311669
18,3,5,15.9059737206,0.000599238175514
18,3,6,15.2970585408,0.000726243412512
18,3,7,14.7309198627,0.000854724686623
18,3,8,14.2126704036,0.000982845581521
18,3,9,13.7477270849,0.00110782363453
18,3,10,13.3416640641,0.00122591237697
18,3,11,13.0,0.00133252285556
18,3,12,12.7279220614,0.00142253368141
18,3,13,12.5299640861,0.00149080863003
18,3,14,12.409673646,0.00153287872249
18,3,15,12.3693168769,0.00154566175711
18,3,16,12.409673646,0.00152802427076
18,3,17,12.5299640861,0.00148099569909
18,3,18,12.7279220614,0.00140755324065
18,3,19,13.0,0.00131205904032
18,3,20,13.3416640641,0.00119954005952
18,3,21,13.7477270849,0.00107500582544
18,3,22,14.2126704036,0.000942931314822
18,3,23,14.7309198627,0.000806948344333
18,3,24,15.2970585408,0.000669726847537
18,3,25,15.9059737206,0.00053299752423
18,3,26,16.5529453572,0.000397662876643
18,3,27,17.2336879396,0.000263953213546
18,3,28,17.9443584449,0.000131598455073
18,3,29,18.6815416923,0.0
18,4,0,18.8414436814,0.0
18,4,1,18.0554700853,0.000156189142463
18,4,2,17.2916164658,0.000313953508161
18,4,3,16.5529453572,0.00047470311669
18,4,4,15.8429795178,0.000639524111542
18,4,5,15.1657508881,0.000808988523936
18,4,6,14.5258390463,0.000982936600397
18,4,7,13.9283882772,0.00116023577072
18,4,8,13.3790881603,0.00133853547546
18,4,9,12.8840987267,0.00151405919964
18,4,10,12.449899598,0.00168150269171
18,4,11,12.0830459736,0.0018341333944
18,4,12,11.7898261226,0.00196419452016
18,4,13,11.5758369028,0.0020636826674
18,4,14,11.4455231423,0.00212546555264
18,4,15,11.401754251,0.00214453867548
18,4,16,11.4455231423,0.00211905325927
18,4,17,11.5758369028,0.00205071866519
18,4,18,11.7898261226,0.0019443984306
18,4,19,12.0830459736,0.00180708091613
18,4,20,12.449899598,0.00164662151981
18,4,21,12.8840987267,0.00147062431524
18,4,22,13.3790881603,0.00128566456676
18,4,23,13.9283882772,0.00109688591789
18,4,24,14.5258390463,0.000907903867624
18,4,25,15.1657508881,0.000720912796943
18,4,26,15.8429795178,0.000536902445064
18,4,27,16.5529453572,0.000355916059765
18,4,28,17.2916164658,0.000177310378717
18,4,29,18.0554700853,0.0
18,5,0,18.2756668825,0.0
18,5,1,17.4642491966,0.000196696778745
18,5,2,16.6733320005,0.000395728407455
18,5,3,15.9059737206,0.000599238175514
18,5,4,15.1657508881,0.000808988523936
18,5,5,14.4568322948,0.0010261215089
18,5,6,13.7840487521,0.00125086595483
18,5,7,13.152946438,0.00148218701961
18,5,8,12.56980509,0.00171739323386
18,5,9,12.0415945788,0.00195174919449
18,5,10,11.5758369028,0.00217819127745
18,5,11,11.1803398875,0.00238730328852
18,5,12,10.8627804912,0.00256775565526
18,5,13,10.6301458127,0.00270739573618
18,5,14,10.4880884817,0.00279502803827
18,5,15,10.4403065089,0.00282260061827
18,5,16,10.4880884817,0.00278711226361
18,5,17,10.6301458127,0.00269138905175
18,5,18,10.8627804912,0.00254330548693
18,5,19,11.1803398875,0.00235387514445
18,5,20,11.5758369028,0.00213506237687
18,5,21,12.0415945788,0.00189800068914
18,5,22,12.56980509,0.00165190179263
18,5,23,13.152946438,0.00140361695411
18,5,24,13.7840487521,0.00115766364502
18,5,25,14.4568322948,0.000916514709578
18,5,26,15.1657508881,0.000680994276761
18,5,27,15.9059737206,0.000450684614258
18,5,28,16.6733320005,0.000224297825027
18,5,29,17.4642491966,0.0
18,6,0,17.7482393493,0.0
18,6,1,16.9115345253,0.000237705081055
18,6,2,16.0934769394,0.00047874216473
18,6,3,15.2970585408,0.000726243412512
18,6,4,14.5258390463,0.000982936600397
18,6,5,13.7840487521,0.00125086595483
18,6,6,13.0766968306,0.00153102184025
18,6,7,12.409673646,0.00182285696759
18,6,8,11.7898261226,0.00212368659292
18,6,9,11.2249721603,0.00242801325374
18,6,10,10.7238052948,0.0027268948983
18,6,11,10.295630141,0.00300759355097
18,6,12,9.94987437107,0.00325387704383
18,6,13,9.69535971483,0.00344741554524
18,6,14,9.53939201417,0.00357055153445
18,6,15,9.48683298051,0.00361013975243
18,6,16,9.53939201417,0.00356120268825
18,6,17,9.69535971483,0.00342850692242
18,6,18,9.94987437107,0.00322498352587
18,6,19,10.295630141,0.00296806941436
18,6,20,10.7238052948,0.00267586445936
18,6,21,11.2249721603,0.00236435897108
18,6,22,11.7898261226,0.00204603528465
18,6,23,12.409673646,0.00172956519598
18,6,24,13.0766968306,0.00142016210914
18,6,25,13.7840487521,0.00112021624484
18,6,26,14.5258390463,0.000829977055348
18,6,27,15.2970585408,0.000548165850132
18,6,28,16.0934769394,0.000272480725968
18,6,29,16.9115345253,0.0
18,7,0,17.2626765016,0.0
18,7,1,16.4012194669,0.000278838654941
18,7,2,15.5563491861,0.000562274318009
18,7,3,14.7309198627,0.000854724686623
18,7,4,13.9283882772,0.00116023577072
18,7,5,13.152946438,0.00148218701961
18,7,6,12.409673646,0.00182285696759
18,7,7,11.7046999107,0.00218279535993
18,7,8,11.0453610172,0.00255995828171
