i,j,k,r,phi
17,20,16,5.47722557505,0.00967346608532
17,20,17,5.74456264654,0.0089604270029
17,20,18,6.16441400297,0.0079972050803
17,20,19,6.7082039325,0.00694884975003
17,20,20,7.34846922835,0.00592148101819
17,20,21,8.0622577483,0.00496870647754
17,20,22,8.83176086633,0.00410944120292
17,20,23,9.64365076099,0.00334323985059
17,20,24,10.4880884817,0.0026602594799
17,20,25,11.3578166916,0.00204684473436
17,20,26,12.2474487139,0.00148831958607
17,20,27,13.152946438,0.000970196692074
17,20,28,14.0712472795,0.000478554312483
17,20,29,15.0,0.0
17,21,0,16.2788205961,0.0
17,21,1,15.3622914957,0.000364410544224
17,21,2,14.4568322948,0.000737647578367
17,21,3,13.5646599663,0.00112861244916
17,21,4,12.6885775404,0.00154633197136
17,21,5,11.8321595662,0.00199987557349
17,21,6,11.0,0.00249804166692
17,21,7,10.1980390272,0.00304863196862
17,21,8,9.43398113206,0.00365702751238
17,21,9,8.71779788708,0.00432365438342
17,21,10,8.0622577483,0.00503985527608
17,21,11,7.48331477355,0.00578188817774
17,21,12,7.0,0.00650375789326
17,21,13,6.63324958071,0.00713213876366
17,21,14,6.40312423743,0.00757107803283
17,21,15,6.32455532034,0.00772738532646
17,21,16,6.40312423743,0.00755815207402
17,21,17,6.63324958071,0.00710596942444
17,21,18,7.0,0.0064637022897
17,21,19,7.48331477355,0.00572696166708
17,21,20,8.0622577483,0.00496870647754
17,21,21,8.71779788708,0.00423453088493
17,21,22,9.43398113206,0.00354773142284
17,21,23,10.1980390272,0.00291646428274
17,21,24,11.0,0.0023397343409
17,21,25,11.8321595662,0.001811510195
17,21,26,12.6885775404,0.00132324424475
17,21,27,13.5646599663,0.000865282582177
17,21,28,14.4568322948,0.000427578538702
17,21,29,15.3622914957,0.0
17,22,0,16.6733320005,0.0
17,22,1,15.7797338381,0.000320560640642
17,22,2,14.8996644258,0.000647958190419
17,22,3,14.0356688476,0.000988961348436
17,22,4,13.1909059583,0.00135017155925
17,22,5,12.3693168769,0.00173779412728
17,22,6,11.5758369028,0.00215720242553
17,22,7,10.8166538264,0.00261217344559
17,22,8,10.0995049384,0.00310363799084
17,22,9,9.43398113206,0.00362777950974
17,22,10,8.83176086633,0.00417339776829
17,22,11,8.30662386292,0.00471875667272
17,22,12,7.87400787401,0.00522884854321
17,22,13,7.54983443527,0.00565524085368
17,22,14,7.34846922835,0.00594197708131
17,22,15,7.28010988928,0.00604046467397
17,22,16,7.34846922835,0.00593033919007
17,22,17,7.54983443527,0.00563168364073
17,22,18,7.87400787401,0.00519280258999
17,22,19,8.30662386292,0.00466935135517
17,22,20,8.83176086633,0.00410944120292
17,22,21,9.43398113206,0.00354773142284
17,22,22,10.0995049384,0.00300557526746
17,22,23,10.8166538264,0.00249374819702
17,22,24,11.5758369028,0.00201559267546
17,22,25,12.3693168769,0.00156964770049
17,22,26,13.1909059583,0.0011515447265
17,22,27,14.0356688476,0.000755255460625
17,22,28,14.8996644258,0.000373860441786
17,22,29,15.7797338381,0.0
17,23,0,17.1172427686,0.0
17,23,1,16.2480768093,0.000275064219649
17,23,2,15.3948043183,0.000555254355953
17,23,3,14.5602197786,0.000845548706367
17,23,4,13.7477270849,0.00115060314723
17,23,5,12.9614813968,0.00147446972127
17,23,6,12.2065556157,0.0018201576971
17,23,7,11.4891252931,0.00218896862528
17,23,8,10.8166538264,0.00257954014069
17,23,9,10.1980390272,0.00298656983314
17,23,10,9.64365076099,0.00339929890111
17,23,11,9.16515138991,0.00380006783177
17,23,12,8.77496438739,0.00416364835739
17,23,13,8.48528137424,0.00445852803863
17,23,14,8.30662386292,0.0046514956959
17,23,15,8.24621125124,0.00471592398501
17,23,16,8.30662386292,0.00464127850434
17,23,17,8.48528137424,0.0044378504301
17,23,18,8.77496438739,0.00413201871229
17,23,19,9.16515138991,0.00375673579055
17,23,20,9.64365076099,0.00334323985059
17,23,21,10.1980390272,0.00291646428274
17,23,22,10.8166538264,0.00249374819702
17,23,23,11.4891252931,0.00208550001779
17,23,24,12.2065556157,0.00169663828006
17,23,25,12.9614813968,0.00132810616071
17,23,26,13.7477270849,0.000978148740272
17,23,27,14.5602197786,0.000643275295396
17,23,28,15.3948043183,0.000318938415816
17,23,29,16.2480768093,0.0
17,24,0,17.6068168617,0.0
17,24,1,16.7630546142,0.000228828277035
17,24,2,15.9373774505,0.000461373962781
17,24,3,15.1327459504,0.000701177589768
17,24,4,14.3527000944,0.000951406340622
17,24,5,13.6014705087,0.00121457960471
17,24,6,12.8840987267,0.00149218802719
17,24,7,12.2065556157,0.00178417480047
17,24,8,11.5758369028,0.00208826583619
17,24,9,11.0,0.00239917928197
17,24,10,10.4880884817,0.00270783124866
17,24,11,10.0498756211,0.00300079533917
17,24,12,9.69535971483,0.00326045244042
17,24,13,9.43398113206,0.00346639568072
17,24,14,9.2736184955,0.0035985271569
17,24,15,9.21954445729,0.00364161667154
17,24,16,9.2736184955,0.00358984358574
17,24,17,9.43398113206,0.00344882494066
17,24,18,9.69535971483,0.00323358341198
17,24,19,10.0498756211,0.00296400158533
17,24,20,10.4880884817,0.0026602594799
17,24,21,11.0,0.0023397343409
17,24,22,11.5758369028,0.00201559267546
17,24,23,12.2065556157,0.00169663828006
17,24,24,12.8840987267,0.00138785191239
17,24,25,13.6014705087,0.00109118700962
17,24,26,14.3527000944,0.000806365155541
17,24,27,15.1327459504,0.000531556383459
17,24,28,15.9373774505,0.000263916665862
17,24,29,16.7630546142,0.0
17,25,0,18.1383571472,0.0
17,25,1,17.3205080757,0.00018247260564
17,25,2,16.5227116419,0.00036754143483
17,25,3,15.748015748,0.000557631962864
17,25,4,15.0,0.000754816139971
17,25,5,14.2828568571,0.000960577646575
17,25,6,13.6014705087,0.00117551211759
17,25,7,12.9614813968,0.00139895272221
17,25,8,12.3693168769,0.00162853100393
17,25,9,11.8321595662,0.00185971856363
17,25,10,11.3578166916,0.00208545143744
17,25,11,10.9544511501,0.00229601236311
17,25,12,10.6301458127,0.00247941302766
17,25,13,10.3923048454,0.00262252141665
17,25,14,10.246950766,0.00271302768878
17,25,15,10.1980390272,0.0027419636139
17,25,16,10.246950766,0.00270597088339
17,25,17,10.3923048454,0.00260824463232
17,25,18,10.6301458127,0.00245758706417
17,25,19,10.9544511501,0.00226613637435
17,25,20,11.3578166916,0.00204684473436
17,25,21,11.8321595662,0.001811510195
17,25,22,12.3693168769,0.00156964770049
17,25,23,12.9614813968,0.00132810616071
17,25,24,13.6014705087,0.00109118700962
17,25,25,14.2828568571,0.000861022959651
17,25,26,15.0,0.00063804293074
17,25,27,15.748015748,0.000421422951087
17,25,28,16.5227116419,0.000209479725207
17,25,29,17.3205080757,0.0
17,26,0,18.7082869339,0.0
17,26,1,17.9164728672,0.000136353858508
17,26,2,17.1464281995,0.00027442955649
17,26,3,16.4012194669,0.000415806964085
17,26,4,15.6843871414,0.00056177567475
17,26,5,15.0,0.000713154980385
17,26,6,14.3527000944,0.000870077911335
17,26,7,13.7477270849,0.00103173988438
17,26,8,13.1909059583,0.00119612815453
17,26,9,12.6885775404,0.00135977248533
17,26,10,12.2474487139,0.00151758972401
17,26,11,11.874342087,0.00166292866681
17,26,12,11.5758369028,0.00178793914978
17,26,13,11.3578166916,0.00188436060136
17,26,14,11.2249721603,0.0019447162726
17,26,15,11.1803398875,0.00196370360165
17,26,16,11.2249721603,0.00193935990898
17,26,17,11.3578166916,0.00187352547381
17,26,18,11.5758369028,0.00177137850345
17,26,19,11.874342087,0.0016402675709
17,26,20,12.2474487139,0.00148831958607
17,26,21,12.6885775404,0.00132324424475
17,26,22,13.1909059583,0.0011515447265
17,26,23,13.7477270849,0.000978148740272
17,26,24,14.3527000944,0.000806365155541
17,26,25,15.0,0.00063804293074
17,26,26,15.6843871414,0.000473826897956
17,26,27,16.4012194669,0.000313438962665
17,26,28,17.1464281995,0.000155945953846
17,26,29,17.9164728672,0.0
17,27,0,19.3132079158,0.0
17,27,1,18.547236991,9.06084834536e-05
17,27,2,17.8044938148,0.000182256330009
17,27,3,17.0880074906,0.000275882843965
17,27,4,16.4012194669,0.000372224377679
17,27,5,15.748015748,0.000471694077734
17,27,6,15.1327459504,0.000574243942662
17,27,7,14.5602197786,0.000679212742277
17,27,8,14.0356688476,0.000785173570992
17,27,9,13.5646599663,0.000889809031805
17,27,10,13.152946438,0.000989858525888
17,27,11,12.8062484749,0.00108119562249
17,27,12,12.5299640861,0.0011590938966
17,27,13,12.3288280059,0.00121871308903
17,27,14,12.2065556157,0.00125577347502
17,27,15,12.1655250606,0.00126729225889
17,27,16,12.2065556157,0.00125217226596
17,27,17,12.3288280059,0.00121142912143
17,27,18,12.5299640861,0.00114796286229
17,27,19,12.8062484749,0.00106596810822
17,27,20,13.152946438,0.000970196692074
17,27,21,13.5646599663,0.000865282582177
17,27,22,14.0356688476,0.000755255460625
17,27,23,14.5602197786,0.000643275295396
17,27,24,15.1327459504,0.000531556383459
17,27,25,15.748015748,0.000421422951087
17,27,26,16.4012194669,0.000313438962665
17,27,27,17.0880074906,0.00020756849301
17,27,28,17.8044938148,0.000103339721032
17,27,29,18.547236991,0.0
17,28,0,19.9499373433,0.0
17,28,1,19.2093727123,4.5205054681e-05
17,28,2,18.4932420089,9.08970477625e-05
17,28,3,17.8044938148,0.000137511538015
17,28,4,17.1464281995,0.000185380287802
17,28,5,16.5227116419,0.000234671379621
17,28,6,15.9373774505,0.000285322371003
17,28,7,15.3948043183,0.000336969103708
17,28,8,14.8996644258,0.000388877720928
17,28,9,14.4568322948,0.000439893863763
17,28,10,14.0712472795,0.000488429765838
17,28,11,13.7477270849,0.000532514313081
17,28,12,13.4907375632,0.000569928744501
17,28,13,13.3041346957,0.000598436339432
17,28,14,13.1909059583,0.000616085772753
17,28,15,13.152946438,0.000621530301657
17,28,16,13.1909059583,0.00061427601098
17,28,17,13.3041346957,0.000594776071101
17,28,18,13.4907375632,0.000564335904568
17,28,19,13.7477270849,0.000524864407223
17,28,20,14.0712472795,0.000478554312483
17,28,21,14.4568322948,0.000427578538702
17,28,22,14.8996644258,0.000373860441786
17,28,23,15.3948043183,0.000318938415816
17,28,24,15.9373774505,0.000263916665862
17,28,25,16.5227116419,0.000209479725207
17,28,26,17.1464281995,0.000155945953846
17,28,27,17.8044938148,0.000103339721032
17,28,28,18.4932420089,5.1468801781e-05
17,28,29,19.2093727123,0.0
17,29,0,20.6155281281,0.0
17,29,1,19.8997487421,0.0
17,29,2,19.2093727123,0.0
17,29,3,18.547236991,0.0
17,29,4,17.9164728672,0.0
17,29,5,17.3205080757,0.0
17,29,6,16.7630546142,0.0
17,29,7,16.2480768093,0.0
17,29,8,15.7797338381,0.0
17,29,9,15.3622914957,0.0
17,29,10,15.0,0.0
17,29,11,14.6969384567,0.0
17,29,12,14.4568322948,0.0
17,29,13,14.2828568571,0.0
17,29,14,14.1774468788,0.0
17,29,15,14.1421356237,0.0
17,29,16,14.1774468788,0.0
17,29,17,14.2828568571,0.0
17,29,18,14.4568322948,0.0
17,29,19,14.6969384567,0.0
17,29,20,15.0,0.0
17,29,21,15.3622914957,0.0
17,29,22,15.7797338381,0.0
17,29,23,16.2480768093,0.0
17,29,24,16.7630546142,0.0
17,29,25,17.3205080757,0.0
17,29,26,17.9164728672,0.0
17,29,27,18.547236991,0.0
17,29,28,19.2093727123,0.0
17,29,29,19.8997487421,0.0
18,0,0,21.4242852856,0.0
18,0,1,20.7364413533,0.0
18,0,2,20.0748598999,0.0
18,0,3,19.4422220952,0.0
18,0,4,18.8414436814,0.0
18,0,5,18.2756668825,0.0
18,0,6,17.7482393493,0.0
18,0,7,17.2626765016,0.0
18,0,8,16.8226038413,0.0
18,0,9,16.4316767252,0.0
18,0,10,16.0934769394,0.0
18,0,11,15.8113883008,0.0
18,0,12,15.5884572681,0.0
18,0,13,15.4272486205,0.0
18,0,14,15.3297097168,0.0
18,0,15,15.2970585408,0.0
18,0,16,15.3297097168,0.0
18,0,17,15.4272486205,0.0
18,0,18,15.5884572681,0.0
18,0,19,15.8113883008,0.0
18,0,20,16.0934769394,0.0
18,0,21,16.4316767252,0.0
18,0,22,16.8226038413,0.0
18,0,23,17.2626765016,0.0
18,0,24,17.7482393493,0.0
18,0,25,18.2756668825,0.0
18,0,26,18.8414436814,0.0
18,0,27,19.4422220952,0.0
18,0,28,20.0748598999,0.0
18,0,29,20.7364413533,0.0
18,1,0,20.7364413533,0.0
18,1,1,20.0249843945,3.84600643359e-05
18,1,2,19.3390796058,7.71944560519e-05
18,1,3,18.6815416923,0.000116430443164
18,1,4,18.0554700853,0.000156311120449
18,1,5,17.4642491966,0.000196850997783
18,1,6,16.9115345253,0.000237890776433
18,1,7,16.4012194669,0.000279054399452
18,1,8,15.9373774505,0.000319714275918
18,1,9,15.5241746963,0.000358973854032
18,1,10,15.1657508881,0.000395678879691
18,1,11,14.8660687473,0.000428469127095
18,1,12,14.6287388383,0.00045587835926
18,1,13,14.4568322948,0.000476480683145
18,1,14,14.3527000944,0.000489066711307
18,1,15,14.3178210633,0.00049281703785
18,1,16,14.3527000944,0.000487431128672
18,1,17,14.4568322948,0.000473175105088
18,1,18,14.6287388383,0.000450833700795
18,1,19,14.8660687473,0.00042158117563
18,1,20,15.1657508881,0.000386807709246
18,1,21,15.5241746963,0.000347943316868
18,1,22,15.9373774505,0.000306311791318
18,1,23,16.4012194669,0.000263031417725
18,1,24,16.9115345253,0.000218964396549
18,1,25,17.4642491966,0.000174707415244
18,1,26,18.0554700853,0.000130611835599
18,1,27,18.6815416923,8.6822316433e-05
18,1,28,19.3390796058,4.33250625207e-05
18,1,29,20.0249843945,0.0
18,2,0,20.0748598999,0.0
18,2,1,19.3390796058,7.71944560519e-05
18,2,2,18.6279360102,0.000154985371493
18,2,3,17.9443584449,0.000233876430739
18,2,4,17.2916164658,0.000314203252827
18,2,5,16.6733320005,0.000396042957332
18,2,6,16.0934769394,0.00047911965116
18,2,7,15.5563491861,0.000562711578973
18,2,8,15.0665191733,0.000645571655863
18,2,9,14.6287388383,0.000725880440997
18,2,10,14.2478068488,0.000801256895122
18,2,11,13.9283882772,0.000868854928563
18,2,12,13.6747943312,0.000925567172915
18,2,13,13.4907375632,0.000968337301942
18,2,14,13.3790881603,0.000994548720441
18,2,15,13.3416640641,0.00100241717997
18,2,16,13.3790881603,0.000991287854307
18,2,17,13.4907375632,0.000961746601978
18,2,18,13.6747943312,0.000915508144918
18,2,19,13.9283882772,0.000855118489411
18,2,20,14.2478068488,0.000783562018739
18,2,21,14.6287388383,0.000703872889459
18,2,22,15.0665191733,0.000618823096596
18,2,23,15.5563491861,0.000530720007621
18,2,24,16.0934769394,0.000441311908468
18,2,25,16.6733320005,0.000351780715707
18,2,26,17.2916164658,0.000262794261284
18,2,27,17.9443584449,0.00017459328771
18,2,28,18.6279360102,8.70947191927e-05
18,2,29,19.3390796058,0.0
18,3,0,19.4422220952,0.0
18,3,1,18.6815416923,0.000116430443164
18,3,2,17.9443584449,0.000233876430739
18,3,3,17.2336879396,0.000353217504191
18,3,4,16.5529453572,0.000475083620779
18,3,5,15.9059737206,0.000599715820517
18,3,6,15.2970585408,0.000726814943125
18,3,7,14.7309198627,0.000855384971735
18,3,8,14.2126704036,0.000983587779567
18,3,9,13.7477270849,0.00110863936207
18,3,10,13.3416640641,0.00122679191598
18,3,11,13.0,0.00133345534684
18,3,12,12.7279220614,0.0014235073536
18,3,13,12.5299640861,0.00149181102681
18,3,14,12.409673646,0.00153389692321
18,3,15,12.3693168769,0.00154668261456
18,3,16,12.409673646,0.00152903462949
18,3,17,12.5299640861,0.00148198261188
18,3,18,12.7279220614,0.0014085041792
18,3,19,13.0,0.00131296207629
18,3,20,13.3416640641,0.00120038404459
18,3,21,13.7477270849,0.00107578054899
18,3,22,14.2126704036,0.000943627633471
18,3,23,14.7309198627,0.000807558300338
18,3,24,15.2970585408,0.000670243762932
18,3,25,15.9059737206,0.000533416070487
18,3,26,16.5529453572,0.000397979123241
18,3,27,17.2336879396,0.000264164653457
18,3,28,17.9443584449,0.00013170400936
18,3,29,18.6815416923,0.0
18,4,0,18.8414436814,0.0
18,4,1,18.0554700853,0.000156311120449
18,4,2,17.2916164658,0.000314203252827
18,4,3,16.5529453572,0.000475083620779
18,4,4,15.8429795178,0.000640035677072
18,4,5,15.1657508881,0.000809628794911
18,4,6,14.5258390463,0.000983700685247
18,4,7,13.9283882772,0.00116111641595
18,4,8,13.3790881603,0.00133952324977
18,4,9,12.8840987267,0.00151514273087
18,4,10,12.449899598,0.00168266892336
18,4,11,12.0830459736,0.00183536785
18,4,12,11.7898261226,0.00196548159464
18,4,13,11.5758369028,0.0020650059209
18,4,14,11.4455231423,0.00212680799643
18,4,15,11.401754251,0.00214588307428
18,4,16,11.4455231423,0.00212038241772
18,4,17,11.5758369028,0.00205201570439
18,4,18,11.7898261226,0.00194564704844
18,4,19,12.0830459736,0.00180826562874
18,4,20,12.449899598,0.00164772788484
18,4,21,12.8840987267,0.00147163913384
18,4,22,13.3790881603,0.00128657605186
18,4,23,13.9283882772,0.00109768383692
18,4,24,14.5258390463,0.000908579664331
18,4,25,15.1657508881,0.000721459678562
18,4,26,15.8429795178,0.000537315438766
18,4,27,16.5529453572,0.00035619204529
18,4,28,17.2916164658,0.00017744808972
18,4,29,18.0554700853,0.0
18,5,0,18.2756668825,0.0
18,5,1,17.4642491966,0.000196850997783
18,5,2,16.6733320005,0.000396042957332
18,5,3,15.9059737206,0.000599715820517
18,5,4,15.1657508881,0.000809628794911
18,5,5,14.4568322948,0.00102692075087
18,5,6,13.7840487521,0.00125181747986
18,5,7,13.152946438,0.00148328134778
18,5,8,12.56980509,0.00171861829831
18,5,9,12.0415945788,0.00195309065064
18,5,10,11.5758369028,0.0021796328017
18,5,11,11.1803398875,0.00238882689105
18,5,12,10.8627804912,0.00256934205764
18,5,13,10.6301458127,0.00270902470174
18,5,14,10.4880884817,0.00279667872733
18,5,15,10.4403065089,0.00282425195711
18,5,16,10.4880884817,0.00278874327631
18,5,17,10.6301458127,0.0026929791961
18,5,18,10.8627804912,0.00254483496383
18,5,19,11.1803398875,0.0023553251919
18,5,20,11.5758369028,0.00213641552818
18,5,21,12.0415945788,0.00189924101589
18,5,22,12.56980509,0.00165301510117
18,5,23,13.152946438,0.00140459095997
18,5,24,13.7840487521,0.00115848810922
18,5,25,14.4568322948,0.00091718154159
18,5,26,15.1657508881,0.000681497600693
18,5,27,15.9059737206,0.000451020803947
18,5,28,16.6733320005,0.000224465501757
18,5,29,17.4642491966,0.0
18,6,0,17.7482393493,0.0
18,6,1,16.9115345253,0.000237890776433
18,6,2,16.0934769394,0.00047911965116
18,6,3,15.2970585408,0.000726814943125
18,6,4,14.5258390463,0.000983700685247
18,6,5,13.7840487521,0.00125181747986
18,6,6,13.0766968306,0.00153215224449
18,6,7,12.409673646,0.00182415450139
18,6,8,11.7898261226,0.00212513657833
18,6,9,11.2249721603,0.00242959844608
18,6,10,10.7238052948,0.00272859582744
18,6,11,10.295630141,0.00300938889897
18,6,12,9.94987437107,0.00325574407
18,6,13,9.69535971483,0.0034493304572
18,6,14,9.53939201417,0.00357248992164
18,6,15,9.48683298051,0.00361207699595
18,6,16,9.53939201417,0.00356311433804
18,6,17,9.69535971483,0.00343036908524
18,6,18,9.94987437107,0.00322677322428
18,6,19,10.295630141,0.00296976491393
18,6,20,10.7238052948,0.00267744556783
18,6,21,11.2249721603,0.00236580730893
18,6,22,11.7898261226,0.00204733451324
18,6,23,12.409673646,0.0017307012108
18,6,24,13.0766968306,0.00142112319411
18,6,25,13.7840487521,0.00112099318531
18,6,26,14.5258390463,0.000830563211319
18,6,27,15.2970585408,0.000548557191254
18,6,28,16.0934769394,0.000272675827491
18,6,29,16.9115345253,0.0
18,7,0,17.2626765016,0.0
18,7,1,16.4012194669,0.000279054399452
18,7,2,15.5563491861,0.000562711578973
18,7,3,14.7309198627,0.000855384971735
18,7,4,13.9283882772,0.00116111641595
18,7,5,13.152946438,0.00148328134778
18,7,6,12.409673646,0.00182415450139
18,7,7,11.7046999107,0.00218428209939
18,7,8,11.0453610172,0.00256161702616
18,7,9,10.4403065089,0.00295041673872
18,7,10,9.89949493661,0.00334000990915
18,7,11,9.43398113206,0.00371374290981
18,7,12,9.05538513814,0.00404872714286
18,7,13,8.77496438739,0.00431732275154
18,7,14,8.60232526704,0.00449128150284
18,7,15,8.54400374532,0.00454854913321
18,7,16,8.60232526704,0.00448055286699
18,7,17,8.77496438739,0.0042956200657
18,7,18,9.05538513814,0.00401555514166
18,7,19,9.43398113206,0.00366834763701
18,7,20,9.89949493661,0.0032813655508
18,7,21,10.4403065089,0.00287720842844
18,7,22,11.0453610172,0.00247221993598
18,7,23,11.7046999107,0.00207673759729
18,7,24,12.409673646,0.00169614465685
18,7,25,13.152946438,0.00133210376569
18,7,26,13.9283882772,0.000983662877661
18,7,27,14.7309198627,0.000648129198441
18,7,28,15.5563491861,0.000321714528034
18,7,29,16.4012194669,0.0
18,8,0,16.8226038413,0.0
18,8,1,15.9373774505,0.000319714275918
18,8,2,15.0665191733,0.000645571655863
18,8,3,14.2126704036,0.000983587779567
18,8,4,13.3790881603,0.00133952324977
18,8,5,12.56980509,0.00171861829831
18,8,6,11.7898261226,0.00212513657833
18,8,7,11.0453610172,0.00256161702616
18,8,8,10.3440804328,0.00302771546458
18,8,9,9.69535971483,0.00351853345851
18,8,10,9.11043357914,0.00402243916676
18,8,11,8.60232526704,0.00451868121871
18,8,12,8.18535277187,0.00497569389509
18,8,13,7.87400787401,0.00535187374514
18,8,14,7.68114574787,0.00560126687487
18,8,15,7.61577310586,0.00568558160188
18,8,16,7.68114574787,0.00558929039657
18,8,17,7.87400787401,0.00532764117193
18,8,18,8.18535277187,0.0049386402511
18,8,19,8.60232526704,0.0044679446195
18,8,20,9.11043357914,0.00395684342452
18,8,21,9.69535971483,0.00343656476659
18,8,22,10.3440804328,0.00292749317161
18,8,23,11.0453610172,0.00244085864923
18,8,24,11.7898261226,0.00198111765769
18,8,25,12.56980509,0.00154812818184
18,8,26,13.3790881603,0.00113881905007
18,8,27,14.2126704036,0.000748350628629
18,8,28,15.0665191733,0.000370872298869
18,8,29,15.9373774505,0.0
18,9,0,16.4316767252,0.0
18,9,1,15.5241746963,0.000358973854032
18,9,2,14.6287388383,0.000725880440997
18,9,3,13.7477270849,0.00110863936207
18,9,4,12.8840987267,0.00151514273087
18,9,5,12.0415945788,0.00195309065064
18,9,6,11.2249721603,0.00242959844608
18,9,7,10.4403065089,0.00295041673872
18,9,8,9.69535971483,0.00351853345851
18,9,9,9.0,0.00413186245048
18,9,10,8.36660026534,0.0047797480749
18,9,11,7.81024967591,0.00543832186648
18,9,12,7.34846922835,0.00606568895901
18,9,13,7.0,0.00659987819775
18,9,14,6.78232998313,0.00696512406419
18,9,15,6.7082039325,0.00709246879414
18,9,16,6.78232998313,0.00695202345574
18,9,17,7.0,0.00657336496114
18,9,18,7.34846922835,0.00602513190801
18,9,19,7.81024967591,0.0053827561684
18,9,20,8.36660026534,0.00470785321641
18,9,21,9.0,0.00404193215408
18,9,22,9.69535971483,0.00340843707606
18,9,23,10.4403065089,0.0028175514986
18,9,24,11.2249721603,0.0022708320589
18,9,25,12.0415945788,0.00176469399766
18,9,26,12.8840987267,0.0012927129256
18,9,27,13.7477270849,0.000847014839705
18,9,28,14.6287388383,0.000419051988113
18,9,29,15.5241746963,0.0
18,10,0,16.0934769394,0.0
18,10,1,15.1657508881,0.000395678879691
18,10,2,14.2478068488,0.000801256895122
18,10,3,13.3416640641,0.00122679191598
18,10,4,12.449899598,0.00168266892336
18,10,5,11.5758369028,0.0021796328017
18,10,6,10.7238052948,0.00272859582744
18,10,7,9.89949493661,0.00334000990915
18,10,8,9.11043357914,0.00402243916676
18,10,9,8.36660026534,0.0047797480749
18,10,10,7.68114574787,0.00560609643764
18,10,11,7.07106781187,0.00647797367584
18,10,12,6.5574385243,0.00734354857014
18,10,13,6.16441400297,0.0081130788948
18,10,14,5.9160797831,0.00866128271584
18,10,15,5.83095189485,0.00885985479146
18,10,16,5.9160797831,0.00864720000518
18,10,17,6.16441400297,0.00808457176833
18,10,18,6.5574385243,0.00729992502974
18,10,19,7.07106781187,0.00641817398259
18,10,20,7.68114574787,0.00552866626749
18,10,21,8.36660026534,0.00468280141692
18,10,22,9.11043357914,0.00390360980178
18,10,23,9.89949493661,0.00319638997477
18,10,24,10.7238052948,0.00255665959495
18,10,25,11.5758369028,0.00197514351672
18,10,26,12.449899598,0.00144056638305
18,10,27,13.3416640641,0.000941058654371
18,10,28,14.2478068488,0.000464761842997
18,10,29,15.1657508881,0.0
18,11,0,15.8113883008,0.0
18,11,1,14.8660687473,0.000428469127095
18,11,2,13.9283882772,0.000868854928563
18,11,3,13.0,0.00133345534684
18,11,4,12.0830459736,0.00183536785
18,11,5,11.1803398875,0.00238882689105
18,11,6,10.295630141,0.00300938889897
18,11,7,9.43398113206,0.00371374290981
18,11,8,8.60232526704,0.00451868121871
18,11,9,7.81024967591,0.00543832186648
18,11,10,7.07106781187,0.00647797367584
18,11,11,6.40312423743,0.00762224365406
18,11,12,5.83095189485,0.00881513849386
18,11,13,5.38516480713,0.0099342445619
18,11,14,5.09901951359,0.0107759726948
18,11,15,5.0,0.0110968639202
18,11,16,5.09901951359,0.0107610673491
18,11,17,5.38516480713,0.00990406616902
18,11,18,5.83095189485,0.00876894170405
18,11,19,6.40312423743,0.0075588851625
18,11,20,7.07106781187,0.00639588075123
18,11,21,7.81024967591,0.00533544843705
18,11,22,8.60232526704,0.00439244962671
18,11,23,9.43398113206,0.00356096885201
18,11,24,10.295630141,0.00282618619588
18,11,25,11.1803398875,0.00217048771884
18,11,26,12.0830459736,0.00157621295851
18,11,27,13.0,0.00102664742891
18,11,28,13.9283882772,0.000506167110414
18,11,29,14.8660687473,0.0
18,12,0,15.5884572681,0.0
18,12,1,14.6287388383,0.00045587835926
18,12,2,13.6747943312,0.000925567172915
18,12,3,12.7279220614,0.0014235073536
18,12,4,11.7898261226,0.00196548159464
18,12,5,10.8627804912,0.00256934205764
18,12,6,9.94987437107,0.00325574407
18,12,7,9.05538513814,0.00404872714286
18,12,8,8.18535277187,0.00497569389509
18,12,9,7.34846922835,0.00606568895901
18,12,10,6.5574385243,0.00734354857014
18,12,11,5.83095189485,0.00881513849386
18,12,12,5.19615242271,0.0104360616542
18,12,13,4.69041575982,0.0120576009702
18,12,14,4.35889894354,0.0133656928458
18,12,15,4.24264068712,0.0139017087137
18,12,16,4.35889894354,0.0133501401356
18,12,17,4.69041575982,0.0120261065125
18,12,18,5.19615242271,0.0103878362259
18,12,19,5.83095189485,0.00874896985591
18,12,20,6.5574385243,0.00725776590795
18,12,21,7.34846922835,0.00595811286608
18,12,22,8.18535277187,0.00484356938781
18,12,23,9.05538513814,0.00388863622123
18,12,24,9.94987437107,0.00306349297639
18,12,25,10.8627804912,0.00233981666225
18,12,26,11.7898261226,0.0016924620696
18,12,27,12.7279220614,0.00109943023669
18,12,28,13.6747943312,0.000541218963888
18,12,29,14.6287388383,0.0
18,13,0,15.4272486205,0.0
18,13,1,14.4568322948,0.000476480683145
18,13,2,13.4907375632,0.000968337301942
18,13,3,12.5299640861,0.00149181102681
18,13,4,11.5758369028,0.0020650059209
18,13,5,10.6301458127,0.00270902470174
18,13,6,9.69535971483,0.0034493304572
18,13,7,8.77496438739,0.00431732275154
18,13,8,7.87400787401,0.00535187374514
18,13,9,7.0,0.00659987819775
18,13,10,6.16441400297,0.0081130788948
18,13,11,5.38516480713,0.0099342445619
18,13,12,4.69041575982,0.0120576009702
18,13,13,4.12310562562,0.014338639076
18,13,14,3.74165738677,0.0163424286739
18,13,15,3.60555127546,0.0172513281327
