i,j,k,r,phi
16,7,9,10.0498756211,0.00323346480312
16,7,10,9.48683298051,0.00368012615055
16,7,11,9.0,0.00411507240426
16,7,12,8.60232526704,0.00451113261831
16,7,13,8.30662386292,0.00483371921795
16,7,14,8.12403840464,0.00504566633054
16,7,15,8.0622577483,0.00511660969971
16,7,16,8.12403840464,0.00503435152561
16,7,17,8.30662386292,0.00481082576889
16,7,18,8.60232526704,0.00447612781175
16,7,19,9.0,0.00406714457902
16,7,20,9.48683298051,0.00361816959657
16,7,21,10.0498756211,0.00315605969963
16,7,22,10.677078252,0.00269914152833
16,7,23,11.3578166916,0.00225818597378
16,7,24,12.0830459736,0.00183811476239
16,7,25,12.8452325787,0.00143969461827
16,7,26,13.638181697,0.00106091890218
16,7,27,14.4568322948,0.000698022849921
16,7,28,15.2970585408,0.000346185123549
16,7,29,16.1554944214,0.0
16,8,0,16.5831239518,0.0
16,8,1,15.6843871414,0.000343316357853
16,8,2,14.7986485869,0.000693821973348
16,8,3,13.9283882772,0.00105865554466
16,8,4,13.0766968306,0.00144483231046
16,8,5,12.2474487139,0.0018590368702
16,8,6,11.4455231423,0.00230720400802
16,8,7,10.677078252,0.0027937539412
16,8,8,9.94987437107,0.00332030031464
16,8,9,9.2736184955,0.0038836189148
16,8,10,8.66025403784,0.00447272065632
16,8,11,8.12403840464,0.00506516097159
16,8,12,7.68114574787,0.00562348456865
16,8,13,7.34846922835,0.00609418077106
16,8,14,7.14142842854,0.00641340086154
16,8,15,7.07106781187,0.00652385534359
16,8,16,7.14142842854,0.006400773889
16,8,17,7.34846922835,0.00606862600562
16,8,18,7.68114574787,0.00558439387616
16,8,19,8.12403840464,0.00501160581024
16,8,20,8.66025403784,0.00440343217736
16,8,21,9.2736184955,0.00379696097615
16,8,22,9.94987437107,0.00321423509039
16,8,23,10.677078252,0.00266579984978
16,8,24,11.4455231423,0.00215438585515
16,8,25,12.2474487139,0.00167782851011
16,8,26,13.0766968306,0.00123109293982
16,8,27,13.9283882772,0.00080756224798
16,8,28,14.7986485869,0.000399803818545
16,8,29,15.6843871414,0.0
16,9,0,16.1864140562,0.0
16,9,1,15.2643375225,0.000386008781253
16,9,2,14.3527000944,0.00078133433899
16,9,3,13.4536240471,0.00119541142827
16,9,4,12.56980509,0.00163789747255
16,9,5,11.7046999107,0.00211864853737
16,9,6,10.8627804912,0.00264747200688
16,9,7,10.0498756211,0.00323346480312
16,9,8,9.2736184955,0.0038836189148
16,9,9,8.54400374532,0.00460020426327
16,9,10,7.87400787401,0.00537628220646
16,9,11,7.28010988928,0.00618878443232
16,9,12,6.78232998313,0.00698949348975
16,9,13,6.40312423743,0.0076970973442
16,9,14,6.16441400297,0.00819935923232
16,9,15,6.0827625303,0.00838100514214
16,9,16,6.16441400297,0.00818555081633
16,9,17,6.40312423743,0.00766914462063
16,9,18,6.78232998313,0.00694671661169
16,9,19,7.28010988928,0.00613014323412
16,9,20,7.87400787401,0.00530035106337
16,9,21,8.54400374532,0.00450513744627
16,9,22,9.2736184955,0.00376710545403
16,9,23,10.0498756211,0.00309267161454
16,9,24,10.8627804912,0.00247897380531
16,9,25,11.7046999107,0.00191834291345
16,9,26,12.56980509,0.00140090357375
16,9,27,13.4536240471,0.000915951192664
16,9,28,14.3527000944,0.000452596640066
16,9,29,15.2643375225,0.0
16,10,0,15.8429795178,0.0
16,10,1,14.8996644258,0.00042606339069
16,10,2,13.9642400438,0.000863796270625
16,10,3,13.0384048104,0.00132523362693
16,10,4,12.124355653,0.00182315881356
16,10,5,11.2249721603,0.00237141205784
16,10,6,10.3440804328,0.00298504709121
16,10,7,9.48683298051,0.00368012615055
16,10,8,8.66025403784,0.00447272065632
16,10,9,7.87400787401,0.00537628220646
16,10,10,7.14142842854,0.00639590384438
16,10,11,6.48074069841,0.00751721459506
16,10,12,5.9160797831,0.00868755074112
16,10,13,5.47722557505,0.00979040010318
16,10,14,5.19615242271,0.0106273075522
16,10,15,5.09901951359,0.0109508361295
16,10,16,5.19615242271,0.0106124675774
16,10,17,5.47722557505,0.00976035209753
16,10,18,5.9160797831,0.00864154893128
16,10,19,6.48074069841,0.00745411578581
16,10,20,7.14142842854,0.00631413688274
16,10,21,7.87400787401,0.00527380537127
16,10,22,8.66025403784,0.00434696519837
16,10,23,9.48683298051,0.00352792357156
16,10,24,10.3440804328,0.0028025369795
16,10,25,11.2249721603,0.00215392637496
16,10,26,12.124355653,0.00156507745655
16,10,27,13.0384048104,0.00101980495052
16,10,28,13.9642400438,0.000502915271579
16,10,29,14.8996644258,0.0
16,11,0,15.5563491861,0.0
16,11,1,14.5945195193,0.000461967294436
16,11,2,13.638181697,0.000938033538984
16,11,3,12.6885775404,0.00144298118646
16,11,4,11.7473401245,0.00199303661202
16,11,5,10.8166538264,0.00260668086515
16,11,6,9.89949493661,0.00330551658795
16,11,7,9.0,0.00411507240426
16,11,8,8.12403840464,0.00506516097159
16,11,9,7.28010988928,0.00618878443232
16,11,10,6.48074069841,0.00751721459506
16,11,11,5.74456264654,0.00906617861146
16,11,12,5.09901951359,0.0108038484613
16,11,13,4.58257569496,0.0125888402711
16,11,14,4.24264068712,0.0140828290188
16,11,15,4.12310562562,0.0147273331968
16,11,16,4.24264068712,0.014067125638
16,11,17,4.58257569496,0.0125570372602
16,11,18,5.09901951359,0.0107551421373
16,11,19,5.74456264654,0.0089993349554
16,11,20,6.48074069841,0.0074305335216
16,11,21,7.28010988928,0.006080049447
16,11,22,8.12403840464,0.00493157160095
16,11,23,9.0,0.00395315572097
16,11,24,9.89949493661,0.00311101275273
16,11,25,10.8166538264,0.00237439573677
16,11,26,11.7473401245,0.00171665195983
16,11,27,12.6885775404,0.00111480966303
16,11,28,13.638181697,0.000548701097767
16,11,29,14.5945195193,0.0
16,12,0,15.3297097168,0.0
16,12,1,14.3527000944,0.000492073609562
16,12,2,13.3790881603,0.00100054043317
16,12,3,12.409673646,0.00154283320082
16,12,4,11.4455231423,0.00213862807197
16,12,5,10.4880884817,0.00281129812311
16,12,6,9.53939201417,0.00358979673556
16,12,7,8.60232526704,0.00451113261831
16,12,8,7.68114574787,0.00562348456865
16,12,9,6.78232998313,0.00698949348975
16,12,10,5.9160797831,0.00868755074112
16,12,11,5.09901951359,0.0108038484613
16,12,12,4.35889894354,0.0133948502818
16,12,13,3.74165738677,0.0163725110416
16,12,14,3.31662479036,0.0192381830832
16,12,15,3.16227766017,0.0207201738534
16,12,16,3.31662479036,0.0192218010187
16,12,17,3.74165738677,0.0163393274916
16,12,18,4.35889894354,0.0133440138795
16,12,19,5.09901951359,0.0107340501697
16,12,20,5.9160797831,0.00859698351817
16,12,21,6.78232998313,0.00687579504516
16,12,22,7.68114574787,0.00548365979738
16,12,23,8.60232526704,0.00434145080303
16,12,24,9.53939201417,0.00338565656568
16,12,25,10.4880884817,0.00256705070524
16,12,26,11.4455231423,0.00184734400477
16,12,27,12.409673646,0.00119599385231
16,12,28,13.3790881603,0.000587624887955
16,12,29,14.3527000944,0.0
16,13,0,15.1657508881,0.0
16,13,1,14.1774468788,0.000514767327996
16,13,2,13.1909059583,0.00104783436528
16,13,3,12.2065556157,0.00161887657305
16,13,4,11.2249721603,0.00225058531022
16,13,5,10.246950766,0.0029707989143
16,13,6,9.2736184955,0.00381555619772
16,13,7,8.30662386292,0.00483371921795
16,13,8,7.34846922835,0.00609418077106
16,13,9,6.40312423743,0.0076970973442
16,13,10,5.47722557505,0.00979040010318
16,13,11,4.58257569496,0.0125888402711
16,13,12,3.74165738677,0.0163725110416
16,13,13,3.0,0.021364339234
16,13,14,2.44948974278,0.0271618005246
16,13,15,2.2360679775,0.0311194987703
16,13,16,2.44948974278,0.0271449385549
16,13,17,3.0,0.0213301786707
16,13,18,3.74165738677,0.0163201650575
16,13,19,4.58257569496,0.0125169438892
16,13,20,5.47722557505,0.00969706622187
16,13,21,6.40312423743,0.00757985401668
16,13,22,7.34846922835,0.00594988565518
16,13,23,8.30662386292,0.00465844525542
16,13,24,9.2736184955,0.00360443997047
16,13,25,10.246950766,0.00271783935601
16,13,26,11.2249721603,0.00194837489145
16,13,27,12.2065556157,0.00125823872038
16,13,28,13.1909059583,0.000617328078012
16,13,29,14.1774468788,0.0
16,14,0,15.0665191733,0.0
16,14,1,14.0712472795,0.000528669497888
16,14,2,13.0766968306,0.00107690949126
16,14,3,12.0830459736,0.00166591055586
16,14,4,11.0905365064,0.00232045026249
16,14,5,10.0995049384,0.00307155891777
16,14,6,9.11043357914,0.00396055995866
16,14,7,8.12403840464,0.00504566633054
16,14,8,7.14142842854,0.00641340086154
16,14,9,6.16441400297,0.00819935923232
16,14,10,5.19615242271,0.0106273075522
16,14,11,4.24264068712,0.0140828290188
16,14,12,3.31662479036,0.0192381830832
16,14,13,2.44948974278,0.0271618005246
16,14,14,1.73205080757,0.0387658704392
16,14,15,1.41421356237,0.0503702534313
16,14,16,1.73205080757,0.0387487381395
16,14,17,2.44948974278,0.0271270888249
16,14,18,3.31662479036,0.0191849835223
16,14,19,4.24264068712,0.0140097423896
16,14,20,5.19615242271,0.0105323975692
16,14,21,6.16441400297,0.0080800862548
16,14,22,7.14142842854,0.00626653114557
16,14,23,8.12403840464,0.00486715017758
16,14,24,9.11043357914,0.00374536912825
16,14,25,10.0995049384,0.00281346927786
16,14,26,11.0905365064,0.002011749058
16,14,27,12.0830459736,0.00129699756611
16,14,28,13.0766968306,0.00063574549299
16,14,29,14.0712472795,0.0
16,15,0,15.0332963784,0.0
16,15,1,14.0356688476,0.000532841676413
16,15,2,13.0384048104,0.00108570462434
16,15,3,12.0415945788,0.00168032029964
16,15,4,11.0453610172,0.00234221940151
16,15,5,10.0498756211,0.00310360372334
16,15,6,9.05538513814,0.00400778276392
16,15,7,8.0622577483,0.00511660969971
16,15,8,7.07106781187,0.00652385534359
16,15,9,6.0827625303,0.00838100514214
16,15,10,5.09901951359,0.0109508361295
16,15,11,4.12310562562,0.0147273331968
16,15,12,3.16227766017,0.0207201738534
16,15,13,2.2360679775,0.0311194987703
16,15,14,1.41421356237,0.0503702534313
16,15,15,1.0,0.0812344266637
16,15,16,1.41421356237,0.0503530673088
16,15,17,2.2360679775,0.0310846761732
16,15,18,3.16227766017,0.020666799565
16,15,19,4.12310562562,0.0146539972209
16,15,20,5.09901951359,0.0108555864918
16,15,21,6.0827625303,0.00826128031356
16,15,22,7.07106781187,0.00637639160318
16,15,23,8.0622577483,0.00493731656056
16,15,24,9.05538513814,0.0037915764485
16,15,25,10.0498756211,0.0028441840566
16,15,26,11.0453610172,0.00203176852458
16,15,27,12.0415945788,0.00130909085719
16,15,28,13.0384048104,0.000641448094862
16,15,29,14.0356688476,0.0
16,16,0,15.0665191733,0.0
16,16,1,14.0712472795,0.000526939665631
16,16,2,13.0766968306,0.00107346282546
16,16,3,12.0830459736,0.00166077404521
16,16,4,11.0905365064,0.00231366565733
16,16,5,10.0995049384,0.00306318375834
16,16,6,9.11043357914,0.00395066872177
16,16,7,8.12403840464,0.00503435152561
16,16,8,7.14142842854,0.006400773889
16,16,9,6.16441400297,0.00818555081633
16,16,10,5.19615242271,0.0106124675774
16,16,11,4.24264068712,0.014067125638
16,16,12,3.31662479036,0.0192218010187
16,16,13,2.44948974278,0.0271449385549
16,16,14,1.73205080757,0.0387487381395
16,16,15,1.41421356237,0.0503530673088
16,16,16,1.73205080757,0.0387317173678
16,16,17,2.44948974278,0.0271104508222
16,16,18,3.31662479036,0.019168939632
16,16,19,4.24264068712,0.0139944939068
16,16,20,5.19615242271,0.010518132315
16,16,21,6.16441400297,0.00806697583856
16,16,22,7.14142842854,0.00625472898009
16,16,23,8.12403840464,0.00485679023882
16,16,24,9.11043357914,0.00373656538186
16,16,25,10.0995049384,0.00280631564327
16,16,26,11.0905365064,0.00200631974736
16,16,27,12.0830459736,0.00129334762307
16,16,28,13.0766968306,0.000633911364535
16,16,29,14.0712472795,0.0
16,17,0,15.1657508881,0.0
16,17,1,14.1774468788,0.000511270862619
16,17,2,13.1909059583,0.00104086721095
16,17,3,12.2065556157,0.00160849230661
16,17,4,11.2249721603,0.00223686696159
16,17,5,10.246950766,0.00295386117767
16,17,6,9.2736184955,0.00379554791308
16,17,7,8.30662386292,0.00481082576889
16,17,8,7.34846922835,0.00606862600562
16,17,9,6.40312423743,0.00766914462063
16,17,10,5.47722557505,0.00976035209753
16,17,11,4.58257569496,0.0125570372602
16,17,12,3.74165738677,0.0163393274916
16,17,13,3.0,0.0213301786707
16,17,14,2.44948974278,0.0271270888249
16,17,15,2.2360679775,0.0310846761732
16,17,16,2.44948974278,0.0271104508222
16,17,17,3.0,0.0212964679197
16,17,18,3.74165738677,0.0162876608142
16,17,19,4.58257569496,0.0124860548825
16,17,20,5.47722557505,0.00966817334391
16,17,21,6.40312423743,0.00755330474412
16,17,22,7.34846922835,0.00592599006466
16,17,23,8.30662386292,0.00463747360645
16,17,24,9.2736184955,0.00358662168537
16,17,25,10.246950766,0.00270336311611
16,17,26,11.2249721603,0.0019373895003
16,17,27,12.2065556157,0.00125085436107
16,17,28,13.1909059583,0.000613617610519
16,17,29,14.1774468788,0.0
16,18,0,15.3297097168,0.0
16,18,1,14.3527000944,0.000486736606466
16,18,2,13.3790881603,0.000989904476
16,18,3,12.409673646,0.00152697753225
16,18,4,11.4455231423,0.00211767589054
16,18,5,10.4880884817,0.00278542030128
16,18,6,9.53939201417,0.00355921603183
16,18,7,8.60232526704,0.00447612781175
16,18,8,7.68114574787,0.00558439387616
16,18,9,6.78232998313,0.00694671661169
16,18,10,5.9160797831,0.00864154893128
16,18,11,5.09901951359,0.0107551421373
16,18,12,4.35889894354,0.0133440138795
16,18,13,3.74165738677,0.0163201650575
16,18,14,3.31662479036,0.0191849835223
16,18,15,3.16227766017,0.020666799565
16,18,16,3.31662479036,0.019168939632
16,18,17,3.74165738677,0.0162876608142
16,18,18,4.35889894354,0.0132942036729
16,18,19,5.09901951359,0.0106867251628
16,18,20,5.9160797831,0.00855272836079
16,18,21,6.78232998313,0.00683514167869
16,18,22,7.68114574787,0.0054470814473
16,18,23,8.60232526704,0.00430935853094
16,18,24,9.53939201417,0.00335839808071
16,18,25,10.4880884817,0.00254491095571
16,18,26,11.4455231423,0.00183054696332
16,18,27,12.409673646,0.00118470487492
16,18,28,13.3790881603,0.00058195306327
16,18,29,14.3527000944,0.0
16,19,0,15.5563491861,0.0
16,19,1,14.5945195193,0.000454678186699
16,19,2,13.638181697,0.000923504723371
16,19,3,12.6885775404,0.00142131587262
16,19,4,11.7473401245,0.00196439605841
16,19,5,10.8166538264,0.00257129012713
16,19,6,9.89949493661,0.00326367110367
16,19,7,9.0,0.00406714457902
16,19,8,8.12403840464,0.00501160581024
16,19,9,7.28010988928,0.00613014323412
16,19,10,6.48074069841,0.00745411578581
16,19,11,5.74456264654,0.0089993349554
16,19,12,5.09901951359,0.0107340501697
16,19,13,4.58257569496,0.0125169438892
16,19,14,4.24264068712,0.0140097423896
16,19,15,4.12310562562,0.0146539972209
16,19,16,4.24264068712,0.0139944939068
16,19,17,4.58257569496,0.0124860548825
16,19,18,5.09901951359,0.0106867251628
16,19,19,5.74456264654,0.00893435170986
16,19,20,6.48074069841,0.00736978892006
16,19,21,7.28010988928,0.00602427298836
16,19,22,8.12403840464,0.00488140932693
16,19,23,9.0,0.00390916600501
16,19,24,9.89949493661,0.00307366542551
16,19,25,10.8166538264,0.00234407379059
16,19,26,11.7473401245,0.00169365492267
16,19,27,12.6885775404,0.00109935769596
16,19,28,13.638181697,0.000540938935012
16,19,29,14.5945195193,0.0
16,20,0,15.8429795178,0.0
16,20,1,14.8996644258,0.00041667223531
16,20,2,13.9642400438,0.000845073157519
16,20,3,13.0384048104,0.00129730284329
16,20,4,12.124355653,0.0017862159875
16,20,5,11.2249721603,0.002325732705
16,20,6,10.3440804328,0.00293099652768
16,20,7,9.48683298051,0.00361816959657
16,20,8,8.66025403784,0.00440343217736
16,20,9,7.87400787401,0.00530035106337
16,20,10,7.14142842854,0.00631413688274
16,20,11,6.48074069841,0.0074305335216
16,20,12,5.9160797831,0.00859698351817
16,20,13,5.47722557505,0.00969706622187
16,20,14,5.19615242271,0.0105323975692
16,20,15,5.09901951359,0.0108555864918
16,20,16,5.19615242271,0.010518132315
16,20,17,5.47722557505,0.00966817334391
16,20,18,5.9160797831,0.00855272836079
16,20,19,6.48074069841,0.00736978892006
16,20,20,7.14142842854,0.00623535182843
16,20,21,7.87400787401,0.00520150699118
16,20,22,8.66025403784,0.00428198507336
16,20,23,9.48683298051,0.00347097548669
16,20,24,10.3440804328,0.00275421714255
16,20,25,11.2249721603,0.00211471720327
16,20,26,12.124355653,0.00153535357006
16,20,27,13.0384048104,0.000999839978887
16,20,28,13.9642400438,0.000492888199036
16,20,29,14.8996644258,0.0
16,21,0,16.1864140562,0.0
16,21,1,15.2643375225,0.000374326556798
16,21,2,14.3527000944,0.000758036384841
16,21,3,13.4536240471,0.00116063841618
16,21,4,12.56980509,0.00159187325841
16,21,5,11.7046999107,0.00206169258219
16,21,6,10.8627804912,0.00258001396877
16,21,7,10.0498756211,0.00315605969963
16,21,8,9.2736184955,0.00379696097615
16,21,9,8.54400374532,0.00450513744627
16,21,10,7.87400787401,0.00527380537127
16,21,11,7.28010988928,0.006080049447
16,21,12,6.78232998313,0.00687579504516
16,21,13,6.40312423743,0.00757985401668
16,21,14,6.16441400297,0.0080800862548
16,21,15,6.0827625303,0.00826128031356
16,21,16,6.16441400297,0.00806697583856
16,21,17,6.40312423743,0.00755330474412
16,21,18,6.78232998313,0.00683514167869
16,21,19,7.28010988928,0.00602427298836
16,21,20,7.87400787401,0.00520150699118
16,21,21,8.54400374532,0.00441450254511
16,21,22,9.2736184955,0.00368571234731
16,21,23,10.0498756211,0.00302139850535
16,21,24,10.8627804912,0.00241854700901
16,21,25,11.7046999107,0.00186934420186
16,21,26,12.56980509,0.00136378032182
16,21,27,13.4536240471,0.000891027320211
16,21,28,14.3527000944,0.000440082541374
16,21,29,15.2643375225,0.0
16,22,0,16.5831239518,0.0
16,22,1,15.6843871414,0.000329114526053
16,22,2,14.7986485869,0.000665488208468
16,22,3,13.9283882772,0.00101633953993
16,22,4,13.0766968306,0.00138877631461
16,22,5,12.2474487139,0.00178959344485
16,22,6,11.4455231423,0.00222485716462
16,22,7,10.677078252,0.00269914152833
16,22,8,9.94987437107,0.00321423509039
16,22,9,9.2736184955,0.00376710545403
16,22,10,8.66025403784,0.00434696519837
16,22,11,8.12403840464,0.00493157160095
16,22,12,7.68114574787,0.00548365979738
16,22,13,7.34846922835,0.00594988565518
16,22,14,7.14142842854,0.00626653114557
16,22,15,7.07106781187,0.00637639160318
16,22,16,7.14142842854,0.00625472898009
16,22,17,7.34846922835,0.00592599006466
16,22,18,7.68114574787,0.0054470814473
16,22,19,8.12403840464,0.00488140932693
16,22,20,8.66025403784,0.00428198507336
16,22,21,9.2736184955,0.00368571234731
16,22,22,9.94987437107,0.0031144363405
16,22,23,10.677078252,0.00257850238346
16,22,24,11.4455231423,0.00208044781522
16,22,25,12.2474487139,0.00161792788773
16,22,26,13.0766968306,0.00118574411884
16,22,27,13.9283882772,0.000777133125632
16,22,28,14.7986485869,0.00038453098804
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282266054447
16,23,2,15.2970585408,0.000569968773212
16,23,3,14.4568322948,0.000868409587425
16,23,4,13.638181697,0.00118259288514
16,23,5,12.8452325787,0.00151695206427
16,23,6,12.0830459736,0.00187490852278
16,23,7,11.3578166916,0.00225818597378
16,23,8,10.677078252,0.00266579984978
16,23,9,10.0498756211,0.00309267161454
16,23,10,9.48683298051,0.00352792357156
16,23,11,9.0,0.00395315572097
16,23,12,8.60232526704,0.00434145080303
16,23,13,8.30662386292,0.00465844525542
16,23,14,8.12403840464,0.00486715017758
16,23,15,8.0622577483,0.00493731656056
16,23,16,8.12403840464,0.00485679023882
16,23,17,8.30662386292,0.00463747360645
16,23,18,8.60232526704,0.00430935853094
16,23,19,9.0,0.00390916600501
16,23,20,9.48683298051,0.00347097548669
16,23,21,10.0498756211,0.00302139850535
16,23,22,10.677078252,0.00257850238346
16,23,23,11.3578166916,0.0021528002102
16,23,24,12.0830459736,0.00174896976381
16,23,25,12.8452325787,0.00136755597544
16,23,26,13.638181697,0.00100635659609
16,23,27,14.4568322948,0.000661437438475
16,23,28,15.2970585408,0.000327830490368
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.000234715458735
16,24,2,15.8429795178,0.000473370356816
16,24,3,15.0332963784,0.000719730730455
16,24,4,14.2478068488,0.000977196974163
16,24,5,13.4907375632,0.00124852785622
16,24,6,12.7671453348,0.00153544980988
16,24,7,12.0830459736,0.00183811476239
16,24,8,11.4455231423,0.00215438585515
16,24,9,10.8627804912,0.00247897380531
16,24,10,10.3440804328,0.0028025369795
16,24,11,9.89949493661,0.00311101275273
16,24,12,9.53939201417,0.00338565656568
16,24,13,9.2736184955,0.00360443997047
16,24,14,9.11043357914,0.00374536912825
16,24,15,9.05538513814,0.0037915764485
16,24,16,9.11043357914,0.00373656538186
16,24,17,9.2736184955,0.00358662168537
16,24,18,9.53939201417,0.00335839808071
16,24,19,9.89949493661,0.00307366542551
16,24,20,10.3440804328,0.00275421714255
16,24,21,10.8627804912,0.00241854700901
16,24,22,11.4455231423,0.00208044781522
16,24,23,12.0830459736,0.00174896976381
16,24,24,12.7671453348,0.00142908785942
16,24,25,13.4907375632,0.00112260272325
16,24,26,14.2478068488,0.00082900856036
16,24,27,15.0332963784,0.000546217167419
16,24,28,15.8429795178,0.000271118123931
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187095836033
16,25,2,16.4316767252,0.000376941340266
16,25,3,15.6524758425,0.000572114384413
16,25,4,14.8996644258,0.000774838347743
16,25,5,14.1774468788,0.000986742643402
16,25,6,13.4907375632,0.00120855236762
16,25,7,12.8452325787,0.00143969461827
16,25,8,12.2474487139,0.00167782851011
16,25,9,11.7046999107,0.00191834291345
16,25,10,11.2249721603,0.00215392637496
16,25,11,10.8166538264,0.00237439573677
16,25,12,10.4880884817,0.00256705070524
16,25,13,10.246950766,0.00271783935601
16,25,14,10.0995049384,0.00281346927786
16,25,15,10.0498756211,0.0028441840566
16,25,16,10.0995049384,0.00280631564327
16,25,17,10.246950766,0.00270336311611
16,25,18,10.4880884817,0.00254491095571
16,25,19,10.8166538264,0.00234407379059
16,25,20,11.2249721603,0.00211471720327
16,25,21,11.7046999107,0.00186934420186
16,25,22,12.2474487139,0.00161792788773
16,25,23,12.8452325787,0.00136755597544
16,25,24,13.4907375632,0.00112260272325
16,25,25,14.1774468788,0.000885161834885
16,25,26,14.8996644258,0.000655555002145
16,25,27,15.6524758425,0.000432813323302
16,25,28,16.4316767252,0.00021508993204
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.000139765752443
16,26,2,17.0587221092,0.000281354497607
16,26,3,16.3095064303,0.00042644454146
16,26,4,15.5884572681,0.000576419820337
16,26,5,14.8996644258,0.000732184951128
16,26,6,14.2478068488,0.000893940665579
16,26,7,13.638181697,0.00106091890218
16,26,8,13.0766968306,0.00123109293982
16,26,9,12.56980509,0.00140090357375
16,26,10,12.124355653,0.00156507745655
16,26,11,11.7473401245,0.00171665195983
16,26,12,11.4455231423,0.00184734400477
16,26,13,11.2249721603,0.00194837489145
16,26,14,11.0905365064,0.002011749058
16,26,15,11.0453610172,0.00203176852458
16,26,16,11.0905365064,0.00200631974736
16,26,17,11.2249721603,0.0019373895003
16,26,18,11.4455231423,0.00183054696332
16,26,19,11.7473401245,0.00169365492267
16,26,20,12.124355653,0.00153535357006
16,26,21,12.56980509,0.00136378032182
16,26,22,13.0766968306,0.00118574411884
16,26,23,13.638181697,0.00100635659609
16,26,24,14.2478068488,0.00082900856036
16,26,25,14.8996644258,0.000655555002145
16,26,26,15.5884572681,0.000486595234804
16,26,27,16.3095064303,0.000321773338917
16,26,28,17.0587221092,0.000160059636604
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.28550277416e-05
16,27,2,17.7200451467,0.000186810338359
16,27,3,17.0,0.000282863521875
16,27,4,16.3095064303,0.000381805163609
16,27,5,15.6524758425,0.00048409485847
16,27,6,15.0332963784,0.000589717494848
16,27,7,14.4568322948,0.000698022849921
16,27,8,13.9283882772,0.00080756224798
16,27,9,13.4536240471,0.000915951192664
16,27,10,13.0384048104,0.00101980495052
16,27,11,12.6885775404,0.00111480966303
16,27,12,12.409673646,0.00119599385231
16,27,13,12.2065556157,0.00125823872038
16,27,14,12.0830459736,0.00129699756611
16,27,15,12.0415945788,0.00130909085719
16,27,16,12.0830459736,0.00129334762307
16,27,17,12.2065556157,0.00125085436107
16,27,18,12.409673646,0.00118470487492
16,27,19,12.6885775404,0.00109935769596
16,27,20,13.0384048104,0.000999839978887
16,27,21,13.4536240471,0.000891027320211
16,27,22,13.9283882772,0.000777133125632
16,27,23,14.4568322948,0.000661437438475
16,27,24,15.0332963784,0.000546217167419
16,27,25,15.6524758425,0.000432813323302
16,27,26,16.3095064303,0.000321773338917
16,27,27,17.0,0.000213022359247
16,27,28,17.7200451467,0.000106035693393
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63196944806e-05
16,28,2,18.4119526395,9.31548758838e-05
16,28,3,17.7200451467,0.000140968087579
16,28,4,17.0587221092,0.000190115710871
16,28,5,16.4316767252,0.000240786116482
16,28,6,15.8429795178,0.000292929967216
16,28,7,15.2970585408,0.000346185123549
16,28,8,14.7986485869,0.000399803818545
16,28,9,14.3527000944,0.000452596640066
16,28,10,13.9642400438,0.000502915271579
16,28,11,13.638181697,0.000548701097767
16,28,12,13.3790881603,0.000587624887955
16,28,13,13.1909059583,0.000617328078012
16,28,14,13.0766968306,0.00063574549299
16,28,15,13.0384048104,0.000641448094862
16,28,16,13.0766968306,0.000633911364535
16,28,17,13.1909059583,0.000613617610519
16,28,18,13.3790881603,0.00058195306327
16,28,19,13.638181697,0.000540938935012
16,28,20,13.9642400438,0.000492888199036
16,28,21,14.3527000944,0.000440082541374
16,28,22,14.7986485869,0.00038453098804
16,28,23,15.2970585408,0.000327830490368
16,28,24,15.8429795178,0.000271118123931
16,28,25,16.4316767252,0.00021508993204
16,28,26,17.0587221092,0.000160059636604
16,28,27,17.7200451467,0.000106035693393
16,28,28,18.4119526395,5.28026851468e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
