i,j,k,r,phi
11,5,20,11.874342087,0.00201146114453
11,5,21,12.3288280059,0.00179272696863
11,5,22,12.8452325787,0.00156418485246
11,5,23,13.416407865,0.00133217165927
11,5,24,14.0356688476,0.00110100332306
11,5,25,14.6969384567,0.000873178032123
11,5,26,15.3948043183,0.000649695352569
11,5,27,16.1245154966,0.000430404491937
11,5,28,16.8819430161,0.000214335879712
11,5,29,17.6635217327,0.0
11,6,0,17.9443584449,0.0
11,6,1,17.1172427686,0.000227593045751
11,6,2,16.3095064303,0.000458073565607
11,6,3,15.5241746963,0.000694126403716
11,6,4,14.7648230602,0.000938028347417
11,6,5,14.0356688476,0.00119137900118
11,6,6,13.3416640641,0.00145475718684
11,6,7,12.6885775404,0.00172728950483
11,6,8,12.0830459736,0.00200613848821
11,6,9,11.5325625947,0.00228595808131
11,6,10,11.0453610172,0.00255843097419
11,6,11,10.6301458127,0.00281209384677
11,6,12,10.295630141,0.00303274646001
11,6,13,10.0498756211,0.00320475757302
11,6,14,9.89949493661,0.00331340594775
11,6,15,9.8488578018,0.00334792760372
11,6,16,9.89949493661,0.00330428264408
11,6,17,10.0498756211,0.00318630934511
11,6,18,10.295630141,0.00300456734077
11,6,19,10.6301458127,0.00277356819117
11,6,20,11.0453610172,0.00250872578778
11,6,21,11.5325625947,0.0022240134706
11,6,22,12.0830459736,0.00193065697642
11,6,23,12.6885775404,0.00163672536825
11,6,24,13.3416640641,0.00134730756731
11,6,25,14.0356688476,0.00106497941917
11,6,26,14.7648230602,0.00079035648361
11,6,27,15.5241746963,0.000522619769604
11,6,28,16.3095064303,0.000259969108322
11,6,29,17.1172427686,0.0
11,7,0,17.4642491966,0.0
11,7,1,16.6132477258,0.000266605038723
11,7,2,15.7797338381,0.000537195459149
11,7,3,14.9666295471,0.000815561127903
11,7,4,14.1774468788,0.00110509017652
11,7,5,13.416407865,0.00140847311694
11,7,6,12.6885775404,0.00172728950483
11,7,7,12.0,0.00206143919294
11,7,8,11.3578166916,0.00240839720352
11,7,9,10.7703296143,0.00276231776592
11,7,10,10.246950766,0.00311311025251
11,7,11,9.79795897113,0.00344577494793
11,7,12,9.43398113206,0.00374050456401
11,7,13,9.16515138991,0.00397422404617
11,7,14,9.0,0.00412410415342
11,7,15,8.94427191,0.0041727979085
11,7,16,9.0,0.00411366982061
11,7,17,9.16515138991,0.0039531199792
11,7,18,9.43398113206,0.0037082562243
11,7,19,9.79795897113,0.00340166126283
11,7,20,10.246950766,0.00305615273057
11,7,21,10.7703296143,0.00269126644497
11,7,22,11.3578166916,0.00232171398404
11,7,23,12.0,0.00195727947379
11,7,24,12.6885775404,0.00160348360365
11,7,25,13.416407865,0.00126250982382
11,7,26,14.1774468788,0.000934106099961
11,7,27,14.9666295471,0.000616341451097
11,7,28,15.7797338381,0.000306194614343
11,7,29,16.6132477258,0.0
11,8,0,17.0293863659,0.0
11,8,1,16.1554944214,0.000305003029107
11,8,2,15.2970585408,0.000615324469456
11,8,3,14.4568322948,0.000936126074695
11,8,4,13.638181697,0.00127223783617
11,8,5,12.8452325787,0.00162786668576
11,8,6,12.0830459736,0.00200613848821
11,8,7,11.3578166916,0.00240839720352
11,8,8,10.677078252,0.00283318544017
11,8,9,10.0498756211,0.00327486712597
11,8,10,9.48683298051,0.00372197003256
11,8,11,9.0,0.00415558479921
11,8,12,8.60232526704,0.00454859906528
11,8,13,8.30662386292,0.00486707487411
11,8,14,8.12403840464,0.00507524830742
11,8,15,8.0622577483,0.00514451624615
11,8,16,8.12403840464,0.00506360622492
11,8,17,8.30662386292,0.0048435225125
11,8,18,8.60232526704,0.00451259513891
11,8,19,9.0,0.00410630515464
11,8,20,9.48683298051,0.00365829301391
11,8,21,10.0498756211,0.00319535418079
11,8,22,10.677078252,0.00273605719937
11,8,23,11.3578166916,0.00229150552482
11,8,24,12.0830459736,0.00186693539771
11,8,25,12.8452325787,0.00146337189638
11,8,26,13.638181697,0.00107900773749
11,8,27,14.4568322948,0.000710229039667
11,8,28,15.2970585408,0.000352330414921
11,8,29,16.1554944214,0.0
11,9,0,16.6433169771,0.0
11,9,1,15.748015748,0.000341945514065
11,9,2,14.8660687473,0.000690752073212
11,9,3,14.0,0.00105320312664
11,9,4,13.152946438,0.00143590423835
11,9,5,12.3288280059,0.00184504648749
11,9,6,11.5325625947,0.00228595808131
11,9,7,10.7703296143,0.00276231776592
11,9,8,10.0498756211,0.00327486712597
11,9,9,9.38083151965,0.00381945121279
11,9,10,8.77496438739,0.00438431024241
11,9,11,8.24621125124,0.00494687751454
11,9,12,7.81024967591,0.00547109974823
11,9,13,7.48331477355,0.00590755493886
11,9,14,7.28010988928,0.00619982470249
11,9,15,7.21110255093,0.00629964099014
11,9,16,7.28010988928,0.00618709582251
11,9,17,7.48331477355,0.00588179793008
11,9,18,7.81024967591,0.00543170996778
11,9,19,8.24621125124,0.00489293255199
11,9,20,8.77496438739,0.00431455116244
11,9,21,9.38083151965,0.00373225721106
11,9,22,10.0498756211,0.00316822339464
11,9,23,10.7703296143,0.00263377644867
11,9,24,11.5325625947,0.00213259242701
11,9,25,12.3288280059,0.00166339879211
11,9,26,13.152946438,0.00122192907313
11,9,27,14.0,0.000802208982857
11,9,28,14.8660687473,0.000397347401231
11,9,29,15.748015748,0.0
11,10,0,16.3095064303,0.0
11,10,1,15.3948043183,0.000376362683045
11,10,2,14.4913767462,0.000761273903432
11,10,3,13.6014705087,0.0011633275687
11,10,4,12.7279220614,0.001591189002
11,10,5,11.874342087,0.00205348047412
11,10,6,11.0453610172,0.00255843097419
11,10,7,10.246950766,0.00311311025251
11,10,8,9.48683298051,0.00372197003256
11,10,9,8.77496438739,0.00438431024241
11,10,10,8.12403840464,0.00509026168499
11,10,11,7.54983443527,0.00581516179342
11,10,12,7.07106781187,0.00651326621199
11,10,13,6.7082039325,0.00711418605007
11,10,14,6.48074069841,0.00752908927235
11,10,15,6.40312423743,0.00767503472959
11,10,16,6.48074069841,0.00751541202375
11,10,17,6.7082039325,0.00708650386657
11,10,18,7.07106781187,0.006470916296
11,10,19,7.54983443527,0.00575713120002
11,10,20,8.12403840464,0.00501516430263
11,10,21,8.77496438739,0.00429035523384
11,10,22,9.48683298051,0.00360692100553
11,10,23,10.246950766,0.00297423428427
11,10,24,11.0453610172,0.00239243653879
11,10,25,11.874342087,0.00185644339433
11,10,26,12.7279220614,0.00135846591928
11,10,27,13.6014705087,0.000889457370276
11,10,28,14.4913767462,0.000439869567517
11,10,29,15.3948043183,0.0
11,11,0,16.0312195419,0.0
11,11,1,15.0996688705,0.000407006533403
11,11,2,14.1774468788,0.000824285128156
11,11,3,13.2664991614,0.00126231457186
11,11,4,12.3693168769,0.00173198209284
11,11,5,11.4891252931,0.00224466515677
11,11,6,10.6301458127,0.00281209384677
11,11,7,9.79795897113,0.00344577494793
11,11,8,9.0,0.00415558479921
11,11,9,8.24621125124,0.00494687751454
11,11,10,7.54983443527,0.00581516179342
11,11,11,6.92820323028,0.0067373547406
11,11,12,6.40312423743,0.00765965740167
11,11,13,6.0,0.00848592323037
11,11,14,5.74456264654,0.00907875390426
11,11,15,5.65685424949,0.00929480885003
11,11,16,5.74456264654,0.00906428334123
11,11,17,6.0,0.00845662952319
11,11,18,6.40312423743,0.00761482673933
11,11,19,6.92820323028,0.00667589449089
11,11,20,7.54983443527,0.00573557336915
11,11,21,8.24621125124,0.00484721876491
11,11,22,9.0,0.00403342062642
11,11,23,9.79795897113,0.00329811443998
11,11,24,10.6301458127,0.00263531177433
11,11,25,11.4891252931,0.0020344052365
11,11,26,12.3693168769,0.00148303905905
11,11,27,13.2664991614,0.000968492016043
11,11,28,14.1774468788,0.00047822667043
11,11,29,15.0996688705,0.0
11,12,0,15.8113883008,0.0
11,12,1,14.8660687473,0.000432543163067
11,12,2,13.9283882772,0.000876969283561
11,12,3,13.0,0.00134554957501
11,12,4,12.0830459736,0.0018513520674
11,12,5,11.1803398875,0.00240857804147
11,12,6,10.295630141,0.00303274646001
11,12,7,9.43398113206,0.00374050456401
11,12,8,8.60232526704,0.00454859906528
11,12,9,7.81024967591,0.00547109974823
11,12,10,7.07106781187,0.00651326621199
11,12,11,6.40312423743,0.00765965740167
11,12,12,5.83095189485,0.00885423549099
11,12,13,5.38516480713,0.00997454835495
11,12,14,5.09901951359,0.01081697663
11,12,15,5.0,0.0111380413019
11,12,16,5.09901951359,0.0108018828584
11,12,17,5.38516480713,0.00994398779183
11,12,18,5.83095189485,0.00880745236846
11,12,19,6.40312423743,0.00759549335315
11,12,20,7.07106781187,0.00643012948348
11,12,21,7.81024967591,0.00536692218164
11,12,22,8.60232526704,0.00442077900506
11,12,23,9.43398113206,0.00358583316233
11,12,24,10.295630141,0.00284731402825
11,12,25,11.1803398875,0.00218765608914
11,12,26,12.0830459736,0.00158924547944
11,12,27,13.0,0.00103541206502
11,12,28,13.9283882772,0.000510574036634
11,12,29,14.8660687473,0.0
11,13,0,15.6524758425,0.0
11,13,1,14.6969384567,0.000451684482231
11,13,2,13.7477270849,0.000916578858801
11,13,3,12.8062484749,0.00140845229547
11,13,4,11.874342087,0.00194224372777
11,13,5,10.9544511501,0.00253466491722
11,13,6,10.0498756211,0.00320475757302
11,13,7,9.16515138991,0.00397422404617
11,13,8,8.30662386292,0.00486707487411
11,13,9,7.48331477355,0.00590755493886
11,13,10,6.7082039325,0.00711418605007
11,13,11,6.0,0.00848592323037
11,13,12,5.38516480713,0.00997454835495
11,13,13,4.89897948557,0.0114396882115
11,13,14,4.58257569496,0.0126023616591
11,13,15,4.472135955,0.0130714877732
11,13,16,4.58257569496,0.0125868275348
11,13,17,4.89897948557,0.0114082317824
11,13,18,5.38516480713,0.00992638268179
11,13,19,6.0,0.00841984098115
11,13,20,6.7082039325,0.00702852581786
11,13,21,7.48331477355,0.00580015392484
11,13,22,8.30662386292,0.00473520562853
11,13,23,9.16515138991,0.00381451205218
11,13,24,10.0498756211,0.00301307529147
11,13,25,10.9544511501,0.00230599639377
11,13,26,11.874342087,0.00167051189808
11,13,27,12.8062484749,0.00108629861585
11,13,28,13.7477270849,0.000535081808339
11,13,29,14.6969384567,0.0
11,14,0,15.5563491861,0.0
11,14,1,14.5945195193,0.000463343963776
11,14,2,13.638181697,0.000940776945971
11,14,3,12.6885775404,0.0014470709376
11,14,4,11.7473401245,0.00199844111586
11,14,5,10.8166538264,0.00261335634149
11,14,6,9.89949493661,0.00331340594775
11,14,7,9.0,0.00412410415342
11,14,8,8.12403840464,0.00507524830742
11,14,9,7.28010988928,0.00619982470249
11,14,10,6.48074069841,0.00752908927235
11,14,11,5.74456264654,0.00907875390426
11,14,12,5.09901951359,0.01081697663
11,14,13,4.58257569496,0.0126023616591
11,14,14,4.24264068712,0.01409657474
11,14,15,4.12310562562,0.0147411283549
11,14,16,4.24264068712,0.0140807929012
11,14,17,4.58257569496,0.0125704005762
11,14,18,5.09901951359,0.0107680303629
11,14,19,5.74456264654,0.00901158518717
11,14,20,6.48074069841,0.00744199395197
11,14,21,7.28010988928,0.00609058162247
11,14,22,8.12403840464,0.00494105202629
11,14,23,9.0,0.00396147681812
11,14,24,9.89949493661,0.00311808324352
11,14,25,10.8166538264,0.0023801405651
11,14,26,11.7473401245,0.0017210118988
11,14,27,12.6885775404,0.00111774076337
11,14,28,13.638181697,0.000550174127173
11,14,29,14.5945195193,0.0
11,15,0,15.5241746963,0.0
11,15,1,14.5602197786,0.000466788007067
11,15,2,13.6014705087,0.000947976817767
11,15,3,12.6491106407,0.00145869576847
11,15,4,11.7046999107,0.00201561846547
11,15,5,10.7703296143,0.0026378523422
11,15,6,9.8488578018,0.00334792760372
11,15,7,8.94427191,0.0041727979085
11,15,8,8.0622577483,0.00514451624615
11,15,9,7.21110255093,0.00629964099014
11,15,10,6.40312423743,0.00767503472959
11,15,11,5.65685424949,0.00929480885003
11,15,12,5.0,0.0111380413019
11,15,13,4.472135955,0.0130714877732
11,15,14,4.12310562562,0.0147411283549
11,15,15,4.0,0.0154998242457
11,15,16,4.12310562562,0.0147252977154
11,15,17,4.472135955,0.0130394262316
11,15,18,5.0,0.0110889369977
11,15,19,5.65685424949,0.00922741510238
11,15,20,6.40312423743,0.00758763377827
11,15,21,7.21110255093,0.00618999284648
11,15,22,8.0622577483,0.00500978993433
11,15,23,8.94427191,0.00400948125587
11,15,24,9.8488578018,0.00315171025445
11,15,25,10.7703296143,0.00240347466701
11,15,26,11.7046999107,0.00173667631935
11,15,27,12.6491106407,0.00112738734595
11,15,28,13.6014705087,0.000554772857912
11,15,29,14.5602197786,0.0
11,16,0,15.5563491861,0.0
11,16,1,14.5945195193,0.000461747391921
11,16,2,13.638181697,0.000937596022649
11,16,3,12.6885775404,0.00144233095446
11,16,4,11.7473401245,0.00199218111452
11,16,5,10.8166538264,0.00260563001557
11,16,6,9.89949493661,0.00330428264408
11,16,7,9.0,0.00411366982061
11,16,8,8.12403840464,0.00506360622492
11,16,9,7.28010988928,0.00618709582251
11,16,10,6.48074069841,0.00751541202375
11,16,11,5.74456264654,0.00906428334123
11,16,12,5.09901951359,0.0108018828584
11,16,13,4.58257569496,0.0125868275348
11,16,14,4.24264068712,0.0140807929012
11,16,15,4.12310562562,0.0147252977154
11,16,16,4.24264068712,0.0140651147862
11,16,17,4.58257569496,0.012555074718
11,16,18,5.09901951359,0.0107532509862
11,16,19,5.74456264654,0.00899753740089
11,16,20,6.48074069841,0.00742885062734
11,16,21,7.28010988928,0.0060785008827
11,16,22,8.12403840464,0.00493017540798
11,16,23,9.0,0.00395192809815
11,16,24,9.89949493661,0.003109967865
11,16,25,10.8166538264,0.00237354554893
11,16,26,11.7473401245,0.00171600609747
11,16,27,12.6885775404,0.00111437530208
11,16,28,13.638181697,0.000548482884121
11,16,29,14.5945195193,0.0
11,17,0,15.6524758425,0.0
11,17,1,14.6969384567,0.000448458399272
11,17,2,13.7477270849,0.000910150951138
11,17,3,12.8062484749,0.00139887281865
11,17,4,11.874342087,0.00192959038754
11,17,5,10.9544511501,0.00251904480835
11,17,6,10.0498756211,0.00318630934511
11,17,7,9.16515138991,0.0039531199792
11,17,8,8.30662386292,0.0048435225125
11,17,9,7.48331477355,0.00588179793008
11,17,10,6.7082039325,0.00708650386657
11,17,11,6.0,0.00845662952319
11,17,12,5.38516480713,0.00994398779183
11,17,13,4.89897948557,0.0114082317824
11,17,14,4.58257569496,0.0125704005762
11,17,15,4.472135955,0.0130394262316
11,17,16,4.58257569496,0.012555074718
11,17,17,4.89897948557,0.0113771935731
11,17,18,5.38516480713,0.00989645356702
11,17,19,6.0,0.00839139661055
11,17,20,6.7082039325,0.00700191659581
11,17,21,7.48331477355,0.00577569989851
11,17,22,8.30662386292,0.00471319279471
11,17,23,9.16515138991,0.00379519006351
11,17,24,10.0498756211,0.00299665641544
11,17,25,10.9544511501,0.00229265547916
11,17,26,11.874342087,0.00166038704147
11,17,27,12.8062484749,0.00107949219847
11,17,28,13.7477270849,0.000531661589285
11,17,29,14.6969384567,0.0
11,18,0,15.8113883008,0.0
11,18,1,14.8660687473,0.00042762150694
11,18,2,13.9283882772,0.000867161849309
11,18,3,13.0,0.00133093082472
11,18,4,12.0830459736,0.00183203747351
11,18,5,11.1803398875,0.00238472734412
11,18,6,10.295630141,0.00300456734077
11,18,7,9.43398113206,0.0037082562243
11,18,8,8.60232526704,0.00451259513891
11,18,9,7.81024967591,0.00543170996778
11,18,10,7.07106781187,0.006470916296
11,18,11,6.40312423743,0.00761482673933
11,18,12,5.83095189485,0.00880745236846
11,18,13,5.38516480713,0.00992638268179
11,18,14,5.09901951359,0.0107680303629
11,18,15,5.0,0.0110889369977
11,18,16,5.09901951359,0.0107532509862
11,18,17,5.38516480713,0.00989645356702
11,18,18,5.83095189485,0.00876162291553
11,18,19,6.40312423743,0.0075519459571
11,18,20,7.07106781187,0.00638940155367
11,18,21,7.81024967591,0.00532950335234
11,18,22,8.60232526704,0.00438710556213
11,18,23,9.43398113206,0.00355628474842
11,18,24,10.295630141,0.00282221236912
11,18,25,11.1803398875,0.00216726532396
11,18,26,12.0830459736,0.00157377358012
11,18,27,13.0,0.00102501279784
11,18,28,13.9283882772,0.000505348949362
11,18,29,14.8660687473,0.0
11,19,0,16.0312195419,0.0
11,19,1,15.0996688705,0.000400289799618
11,19,2,14.1774468788,0.000810898393623
11,19,3,13.2664991614,0.00124235510485
11,19,4,12.3693168769,0.00170560141585
11,19,5,11.4891252931,0.00221207407629
11,19,6,10.6301458127,0.00277356819117
11,19,7,9.79795897113,0.00340166126283
11,19,8,9.0,0.00410630515464
11,19,9,8.24621125124,0.00489293255199
11,19,10,7.54983443527,0.00575713120002
11,19,11,6.92820323028,0.00667589449089
11,19,12,6.40312423743,0.00759549335315
11,19,13,6.0,0.00841984098115
11,19,14,5.74456264654,0.00901158518717
11,19,15,5.65685424949,0.00922741510238
11,19,16,5.74456264654,0.00899753740089
11,19,17,6.0,0.00839139661055
11,19,18,6.40312423743,0.0075519459571
11,19,19,6.92820323028,0.00661616199652
11,19,20,7.54983443527,0.00567972816064
11,19,21,8.24621125124,0.00479593170694
11,19,22,9.0,0.00398728697688
11,19,23,9.79795897113,0.00325764977311
11,19,24,10.6301458127,0.00260095087908
11,19,25,11.4891252931,0.00200650333343
11,19,26,12.3693168769,0.00146187454052
11,19,27,13.2664991614,0.000954269877447
11,19,28,14.1774468788,0.000471081853635
11,19,29,15.0996688705,0.0
11,20,0,16.3095064303,0.0
11,20,1,15.3948043183,0.000367717569339
11,20,2,14.4913767462,0.000744039974201
11,20,3,13.6014705087,0.0011376225107
11,20,4,12.7279220614,0.00155719736674
11,20,5,11.874342087,0.00201146114453
11,20,6,11.0453610172,0.00250872578778
11,20,7,10.246950766,0.00305615273057
11,20,8,9.48683298051,0.00365829301391
11,20,9,8.77496438739,0.00431455116244
11,20,10,8.12403840464,0.00501516430263
11,20,11,7.54983443527,0.00573557336915
11,20,12,7.07106781187,0.00643012948348
11,20,13,6.7082039325,0.00702852581786
11,20,14,6.48074069841,0.00744199395197
11,20,15,6.40312423743,0.00758763377827
11,20,16,6.48074069841,0.00742885062734
11,20,17,6.7082039325,0.00700191659581
11,20,18,7.07106781187,0.00638940155367
11,20,19,7.54983443527,0.00567972816064
11,20,20,8.12403840464,0.00494283371568
11,20,21,8.77496438739,0.00422396497903
11,20,22,9.48683298051,0.00354723673315
11,20,23,10.246950766,0.00292191493082
11,20,24,11.0453610172,0.00234803404634
11,20,25,11.874342087,0.00182040563009
11,20,26,12.7279220614,0.00133114160961
11,20,27,13.6014705087,0.000871101828534
11,20,28,14.4913767462,0.000430650089763
11,20,29,15.3948043183,0.0
11,21,0,16.6433169771,0.0
11,21,1,15.748015748,0.000331204693252
11,21,2,14.8660687473,0.000669334218931
11,21,3,14.0,0.00102124246395
11,21,4,13.152946438,0.00139361330607
11,21,5,12.3288280059,0.00179272696863
11,21,6,11.5325625947,0.0022240134706
11,21,7,10.7703296143,0.00269126644497
11,21,8,10.0498756211,0.00319535418079
11,21,9,9.38083151965,0.00373225721106
11,21,10,8.77496438739,0.00429035523384
11,21,11,8.24621125124,0.00484721876491
11,21,12,7.81024967591,0.00536692218164
11,21,13,7.48331477355,0.00580015392484
11,21,14,7.28010988928,0.00609058162247
11,21,15,7.21110255093,0.00618999284648
11,21,16,7.28010988928,0.0060785008827
11,21,17,7.48331477355,0.00577569989851
11,21,18,7.81024967591,0.00532950335234
11,21,19,8.24621125124,0.00479593170694
11,21,20,8.77496438739,0.00422396497903
11,21,21,9.38083151965,0.00364917068947
11,21,22,10.0498756211,0.0030935864959
11,21,23,10.7703296143,0.00256839982519
11,21,24,11.5325625947,0.00207714897181
11,21,25,12.3288280059,0.00161842949331
11,21,26,13.152946438,0.00118785143368
11,21,27,14.0,0.000779326251527
11,21,28,14.8660687473,0.00038585702435
11,21,29,15.748015748,0.0
11,22,0,17.0293863659,0.0
11,22,1,16.1554944214,0.000291965294149
11,22,2,15.2970585408,0.000589317051273
11,22,3,14.4568322948,0.000897293658039
11,22,4,13.638181697,0.00122081287511
11,22,5,12.8452325787,0.00156418485246
11,22,6,12.0830459736,0.00193065697642
11,22,7,11.3578166916,0.00232171398404
11,22,8,10.677078252,0.00273605719937
11,22,9,10.0498756211,0.00316822339464
11,22,10,9.48683298051,0.00360692100553
11,22,11,9.0,0.00403342062642
11,22,12,8.60232526704,0.00442077900506
11,22,13,8.30662386292,0.00473520562853
11,22,14,8.12403840464,0.00494105202629
11,22,15,8.0622577483,0.00500978993433
11,22,16,8.12403840464,0.00493017540798
11,22,17,8.30662386292,0.00471319279471
11,22,18,8.60232526704,0.00438710556213
11,22,19,9.0,0.00398728697688
11,22,20,9.48683298051,0.00354723673315
11,22,21,10.0498756211,0.0030935864959
11,22,22,10.677078252,0.00264472834193
11,22,23,11.3578166916,0.00221158622234
11,22,24,12.0830459736,0.0017992217995
11,22,25,12.8452325787,0.00140849619166
11,22,26,13.638181697,0.00103745193552
11,22,27,14.4568322948,0.000682339424058
11,22,28,15.2970585408,0.000338330462875
11,22,29,16.1554944214,0.0
11,23,0,17.4642491966,0.0
11,23,1,16.6132477258,0.000251036166657
11,23,2,15.7797338381,0.000506125169423
11,23,3,14.9666295471,0.000769135331555
11,23,4,14.1774468788,0.00104354875828
11,23,5,13.416407865,0.00133217165927
11,23,6,12.6885775404,0.00163672536825
11,23,7,12.0,0.00195727947379
11,23,8,11.3578166916,0.00229150552482
11,23,9,10.7703296143,0.00263377644867
11,23,10,10.246950766,0.00297423428427
11,23,11,9.79795897113,0.00329811443998
11,23,12,9.43398113206,0.00358583316233
11,23,13,9.16515138991,0.00381451205218
11,23,14,9.0,0.00396147681812
11,23,15,8.94427191,0.00400948125587
11,23,16,9.0,0.00395192809815
11,23,17,9.16515138991,0.00379519006351
11,23,18,9.43398113206,0.00355628474842
11,23,19,9.79795897113,0.00325764977311
11,23,20,10.246950766,0.00292191493082
11,23,21,10.7703296143,0.00256839982519
11,23,22,11.3578166916,0.00221158622234
11,23,23,12.0,0.00186102827991
11,23,24,12.6885775404,0.00152202737512
11,23,25,13.416407865,0.00119656571522
11,23,26,14.1774468788,0.00088421184788
11,23,27,14.9666295471,0.000582877463884
11,23,28,15.7797338381,0.000289403305283
11,23,29,16.6132477258,0.0
11,24,0,17.9443584449,0.0
11,24,1,17.1172427686,0.000209227857702
11,24,2,16.3095064303,0.000421402908772
11,24,3,15.5241746963,0.000639283764569
11,24,4,14.7648230602,0.000865242295415
11,24,5,14.0356688476,0.00110100332306
11,24,6,13.3416640641,0.00134730756731
11,24,7,12.6885775404,0.00160348360365
11,24,8,12.0830459736,0.00186693539771
11,24,9,11.5325625947,0.00213259242701
11,24,10,11.0453610172,0.00239243653879
11,24,11,10.6301458127,0.00263531177433
11,24,12,10.295630141,0.00284731402825
11,24,13,10.0498756211,0.00301307529147
11,24,14,9.89949493661,0.00311808324352
11,24,15,9.8488578018,0.00315171025445
11,24,16,9.89949493661,0.003109967865
11,24,17,10.0498756211,0.00299665641544
11,24,18,10.295630141,0.00282221236912
11,24,19,10.6301458127,0.00260095087908
11,24,20,11.0453610172,0.00234803404634
11,24,21,11.5325625947,0.00207714897181
11,24,22,12.0830459736,0.0017992217995
11,24,23,12.6885775404,0.00152202737512
11,24,24,13.3416640641,0.00125038035562
11,24,25,14.0356688476,0.000986611763676
11,24,26,14.7648230602,0.000731126007721
11,24,27,15.5241746963,0.000482926002533
11,24,28,16.3095064303,0.000240061866224
11,24,29,17.1172427686,0.0
11,25,0,18.4661853126,0.0
11,25,1,17.6635217327,0.000167112729093
11,25,2,16.8819430161,0.000336287479209
11,25,3,16.1245154966,0.00050941656487
11,25,4,15.3948043183,0.000688049299921
11,25,5,14.6969384567,0.000873178032123
11,25,6,14.0356688476,0.00106497941917
11,25,7,13.416407865,0.00126250982382
11,25,8,12.8452325787,0.00146337189638
11,25,9,12.3288280059,0.00166339879211
11,25,10,11.874342087,0.00185644339433
11,25,11,11.4891252931,0.0020344052365
11,25,12,11.1803398875,0.00218765608914
11,25,13,10.9544511501,0.00230599639377
11,25,14,10.8166538264,0.0023801405651
11,25,15,10.7703296143,0.00240347466701
11,25,16,10.8166538264,0.00237354554893
11,25,17,10.9544511501,0.00229265547916
11,25,18,11.1803398875,0.00216726532396
11,25,19,11.4891252931,0.00200650333343
11,25,20,11.874342087,0.00182040563009
11,25,21,12.3288280059,0.00161842949331
11,25,22,12.8452325787,0.00140849619166
11,25,23,13.416407865,0.00119656571522
11,25,24,14.0356688476,0.000986611763676
11,25,25,14.6969384567,0.000780836788561
11,25,26,15.3948043183,0.000579995461478
11,25,27,16.1245154966,0.000383740647862
11,25,28,16.8819430161,0.00019094735347
11,25,29,17.6635217327,0.0
11,26,0,19.0262975904,0.0
11,26,1,18.2482875909,0.000125040480318
11,26,2,17.4928556845,0.000251449810397
11,26,3,16.7630546142,0.000380460666439
11,26,4,16.0623784042,0.000513033415868
11,26,5,15.3948043183,0.000649695352569
11,26,6,14.7648230602,0.00079035648361
11,26,7,14.1774468788,0.000934106099961
11,26,8,13.638181697,0.00107900773749
11,26,9,13.152946438,0.00122192907313
11,26,10,12.7279220614,0.00135846591928
11,26,11,12.3693168769,0.00148303905905
11,26,12,12.0830459736,0.00158924547944
11,26,13,11.874342087,0.00167051189808
11,26,14,11.7473401245,0.0017210118988
11,26,15,11.7046999107,0.00173667631935
11,26,16,11.7473401245,0.00171600609747
11,26,17,11.874342087,0.00166038704147
11,26,18,12.0830459736,0.00157377358012
11,26,19,12.3693168769,0.00146187454052
11,26,20,12.7279220614,0.00133114160961
11,26,21,13.152946438,0.00118785143368
11,26,22,13.638181697,0.00103745193552
11,26,23,14.1774468788,0.00088421184788
11,26,24,14.7648230602,0.000731126007721
11,26,25,15.3948043183,0.000579995461478
11,26,26,16.0623784042,0.000431604457975
11,26,27,16.7630546142,0.000285936238349
11,26,28,17.4928556845,0.000142392425441
11,26,29,18.2482875909,0.0
11,27,0,19.6214168703,0.0
11,27,1,18.8679622641,8.3171401175e-05
11,27,2,18.1383571472,0.00016716934596
11,27,3,17.4355957742,0.000252726169055
11,27,4,16.7630546142,0.000340387199758
11,27,5,16.1245154966,0.000430404491937
11,27,6,15.5241746963,0.000522619769604
11,27,7,14.9666295471,0.000616341451097
11,27,8,14.4568322948,0.000710229039667
11,27,9,14.0,0.000802208982857
11,27,10,13.6014705087,0.000889457370276
11,27,11,13.2664991614,0.000968492016043
11,27,12,13.0,0.00103541206502
11,27,13,12.8062484749,0.00108629861585
11,27,14,12.6885775404,0.00111774076337
11,27,15,12.6491106407,0.00112738734595
11,27,16,12.6885775404,0.00111437530208
11,27,17,12.8062484749,0.00107949219847
11,27,18,13.0,0.00102501279784
11,27,19,13.2664991614,0.000954269877447
11,27,20,13.6014705087,0.000871101828534
11,27,21,14.0,0.000779326251527
11,27,22,14.4568322948,0.000682339424058
11,27,23,14.9666295471,0.000582877463884
11,27,24,15.5241746963,0.000482926002533
11,27,25,16.1245154966,0.000383740647862
11,27,26,16.7630546142,0.000285936238349
11,27,27,17.4355957742,0.000189610216331
11,27,28,18.1383571472,9.44768572133e-05
11,27,29,18.8679622641,0.0
11,28,0,20.2484567313,0.0
11,28,1,19.5192212959,4.1519474191e-05
11,28,2,18.8148877222,8.34261856312e-05
11,28,3,18.1383571472,0.000126059411069
11,28,4,17.4928556845,0.000169663633547
11,28,5,16.8819430161,0.000214335879712
11,28,6,16.3095064303,0.000259969108322
11,28,7,15.7797338381,0.000306194614343
11,28,8,15.2970585408,0.000352330414921
11,28,9,14.8660687473,0.000397347401231
11,28,10,14.4913767462,0.000439869567517
11,28,11,14.1774468788,0.00047822667043
11,28,12,13.9283882772,0.000510574036634
11,28,13,13.7477270849,0.000535081808339
