i,j,k,r,phi
13,4,9,12.6885775404,0.0016021574463
13,4,10,12.2474487139,0.00178134173254
13,4,11,11.874342087,0.00194519371385
13,4,12,11.5758369028,0.00208525083148
13,4,13,11.3578166916,0.00219269169221
13,4,14,11.2249721603,0.00225958468833
13,4,15,11.1803398875,0.00228032688766
13,4,16,11.2249721603,0.00225284351062
13,4,17,11.3578166916,0.00217906321311
13,4,18,11.5758369028,0.00206444113448
13,4,19,11.874342087,0.00191675788231
13,4,20,12.2474487139,0.00174467938714
13,4,21,12.6885775404,0.00155650750701
13,4,22,13.1909059583,0.00135933970569
13,4,23,13.7477270849,0.00115865827458
13,4,24,14.3527000944,0.000958257822549
13,4,25,15.0,0.000760388540884
13,4,26,15.6843871414,0.000566008664708
13,4,27,16.4012194669,0.000375072485552
13,4,28,17.1464281995,0.000186812616961
13,4,29,17.9164728672,0.0
13,5,0,18.1383571472,0.0
13,5,1,17.3205080757,0.00020714637679
13,5,2,16.5227116419,0.00041684844376
13,5,3,15.748015748,0.000631463623722
13,5,4,15.0,0.000852962712864
13,5,5,14.2828568571,0.001082680915
13,5,6,13.6014705087,0.00132100677319
13,5,7,12.9614813968,0.00156700077604
13,5,8,12.3693168769,0.0018179550893
13,5,9,11.8321595662,0.00206894149249
13,5,10,11.3578166916,0.00231245048655
13,5,11,10.9544511501,0.00253829702707
13,5,12,10.6301458127,0.00273403392521
13,5,13,10.3923048454,0.0028861153348
13,5,14,10.246950766,0.00298189942291
13,5,15,10.1980390272,0.00301219989696
13,5,16,10.246950766,0.00297357632352
13,5,17,10.3923048454,0.00286928560268
13,5,18,10.6301458127,0.00270832801311
13,5,19,10.9544511501,0.00250315453301
13,5,20,11.3578166916,0.0022671132166
13,5,21,11.8321595662,0.00201244488548
13,5,22,12.3693168769,0.00174911873882
13,5,23,12.9614813968,0.00148441918693
13,5,24,13.6014705087,0.0012230420714
13,5,25,14.2828568571,0.000967460063806
13,5,26,15.0,0.000718382967121
13,5,27,15.748015748,0.000475211590755
13,5,28,16.5227116419,0.000236440341176
13,5,29,17.3205080757,0.0
13,6,0,17.6068168617,0.0
13,6,1,16.7630546142,0.000250447365805
13,6,2,15.9373774505,0.000504547395291
13,6,3,15.1327459504,0.000765751962249
13,6,4,14.3527000944,0.0010371147875
13,6,5,13.6014705087,0.00132100677319
13,6,6,12.8840987267,0.00161872741871
13,6,7,12.2065556157,0.00192998208896
13,6,8,11.5758369028,0.0022522127841
13,6,9,11.0,0.002579813763
13,6,10,10.4880884817,0.00290334936724
13,6,11,10.0498756211,0.00320903149911
13,6,12,9.69535971483,0.00347889217335
13,6,13,9.43398113206,0.00369221399807
13,6,14,9.2736184955,0.0038286522337
13,6,15,9.21954445729,0.00387281520535
13,6,16,9.2736184955,0.00381882086455
13,6,17,9.43398113206,0.0036723302412
13,6,18,9.69535971483,0.00344851048921
13,6,19,10.0498756211,0.00316747490475
13,6,20,10.4880884817,0.00284969928244
13,6,21,11.0,0.0025128969697
13,6,22,11.5758369028,0.00217058608595
13,6,23,12.2065556157,0.00183191563184
13,6,24,12.8840987267,0.00150218820721
13,6,25,13.6014705087,0.00118364478484
13,6,26,14.3527000944,0.000876255380918
13,6,27,15.1327459504,0.000578400179361
13,6,28,15.9373774505,0.000287412516707
13,6,29,16.7630546142,0.0
13,7,0,17.1172427686,0.0
13,7,1,16.2480768093,0.000293940130576
13,7,2,15.3948043183,0.000592929129875
13,7,3,14.5602197786,0.000901847452659
13,7,4,13.7477270849,0.00122523467369
13,7,5,12.9614813968,0.00156700077604
13,7,6,12.2065556157,0.00192998208896
13,7,7,11.4891252931,0.00231527414627
13,7,8,10.8166538264,0.00272127688219
13,7,9,10.1980390272,0.00314242398829
13,7,10,9.64365076099,0.00356767630384
13,7,11,9.16515138991,0.0039790911937
13,7,12,8.77496438739,0.0043511712567
13,7,13,8.48528137424,0.004652167175
13,7,14,8.30662386292,0.00484868090859
13,7,15,8.24621125124,0.00491396323839
13,7,16,8.30662386292,0.00483743294679
13,7,17,8.48528137424,0.00462941313655
13,7,18,8.77496438739,0.00431639018589
13,7,19,9.16515138991,0.00393148985749
13,7,20,9.64365076099,0.00350617509582
13,7,21,10.1980390272,0.00306563830207
13,7,22,10.8166538264,0.00262749423665
13,7,23,11.4891252931,0.00220242762065
13,7,24,12.2065556157,0.00179562109425
13,7,25,12.9614813968,0.00140826095941
13,7,26,13.7477270849,0.00103880998977
13,7,27,14.5602197786,0.000683969392233
13,7,28,15.3948043183,0.000339361146702
13,7,29,16.2480768093,0.0
13,8,0,16.6733320005,0.0
13,8,1,15.7797338381,0.000336968013595
13,8,2,14.8996644258,0.000680691839888
13,8,3,14.0356688476,0.00103784105782
13,8,4,13.1909059583,0.00141490428457
13,8,5,12.3693168769,0.0018179550893
13,8,6,11.5758369028,0.0022522127841
13,8,7,10.8166538264,0.00272127688219
13,8,8,10.0995049384,0.00322587897079
13,8,9,9.43398113206,0.0037619862638
13,8,10,8.83176086633,0.00431817305104
13,8,11,8.30662386292,0.00487247899618
13,8,12,7.87400787401,0.00538968586786
13,8,13,7.54983443527,0.00582117756407
13,8,14,7.34846922835,0.00611085365939
13,8,15,7.28010988928,0.00621002794294
13,8,16,7.34846922835,0.00609829963815
13,8,17,7.54983443527,0.0057957753619
13,8,18,7.87400787401,0.00535084104784
13,8,19,8.30662386292,0.00481928452925
13,8,20,8.83176086633,0.00424939065543
13,8,21,9.43398113206,0.00367602120797
13,8,22,10.0995049384,0.00312074815595
13,8,23,10.8166538264,0.00259457011325
13,8,24,11.5758369028,0.00210104738039
13,8,25,12.3693168769,0.00163892448206
13,8,26,13.1909059583,0.00120402217304
13,8,27,14.0356688476,0.000790484338083
13,8,28,14.8996644258,0.000391548358129
13,8,29,15.7797338381,0.0
13,9,0,16.2788205961,0.0
13,9,1,15.3622914957,0.000378583795625
13,9,2,14.4568322948,0.000765914540275
13,9,3,13.5646599663,0.00117079855887
13,9,4,12.6885775404,0.0016021574463
13,9,5,11.8321595662,0.00206894149249
13,9,6,11.0,0.002579813763
13,9,7,10.1980390272,0.00314242398829
13,9,8,9.43398113206,0.0037619862638
13,9,9,8.71779788708,0.00443874875483
13,9,10,8.0622577483,0.0051638714427
13,9,11,7.48331477355,0.00591343287237
13,9,12,7.0,0.00664127106598
13,9,13,6.63324958071,0.00727391606775
13,9,14,6.40312423743,0.00771530257181
13,9,15,6.32455532034,0.00787216705381
13,9,16,6.40312423743,0.00770157228843
13,9,17,6.63324958071,0.00724612718524
13,9,18,7.0,0.00659875933486
13,9,19,7.48331477355,0.00585518267367
13,9,20,8.0622577483,0.00508849213369
13,9,21,8.71779788708,0.00434444219314
13,9,22,9.43398113206,0.00364650471014
13,9,23,10.1980390272,0.00300301741207
13,9,24,11.0,0.00241316545834
13,9,25,11.8321595662,0.00187109092568
13,9,26,12.6885775404,0.00136840954251
13,9,27,13.5646599663,0.000895619457916
13,9,28,14.4568322948,0.000442815692198
13,9,29,15.3622914957,0.0
13,10,0,15.9373774505,0.0
13,10,1,15.0,0.000417558890629
13,10,2,14.0712472795,0.000846061514603
13,10,3,13.152946438,0.00129672661321
13,10,4,12.2474487139,0.00178134173254
13,10,5,11.3578166916,0.00231245048655
13,10,6,10.4880884817,0.00290334936724
13,10,7,9.64365076099,0.00356767630384
13,10,8,8.83176086633,0.00431817305104
13,10,9,8.0622577483,0.0051638714427
13,10,10,7.34846922835,0.00610449182756
13,10,11,6.7082039325,0.00712046854174
13,10,12,6.16441400297,0.00815760963798
13,10,13,5.74456264654,0.00910927114273
13,10,14,5.47722557505,0.00980993524825
13,10,15,5.38516480713,0.0100719657673
13,10,16,5.47722557505,0.00979517758262
13,10,17,5.74456264654,0.00907939619578
13,10,18,6.16441400297,0.00811188903214
13,10,19,6.7082039325,0.0070577865093
13,10,20,7.34846922835,0.00602331641024
13,10,21,8.0622577483,0.00506221443777
13,10,22,8.83176086633,0.00419353717626
13,10,23,9.64365076099,0.00341698753491
13,10,24,10.4880884817,0.00272287180167
13,10,25,11.3578166916,0.00209768041414
13,10,26,12.2474487139,0.00152687689611
13,10,27,13.152946438,0.000996106062394
13,10,28,14.0712472795,0.000491571319548
13,10,29,15.0,0.0
13,11,0,15.6524758425,0.0
13,11,1,14.6969384567,0.000452436280415
13,11,2,13.7477270849,0.000918079329784
13,11,3,12.8062484749,0.00141068866241
13,11,4,11.874342087,0.00194519371385
13,11,5,10.9544511501,0.00253829702707
13,11,6,10.0498756211,0.00320903149911
13,11,7,9.16515138991,0.0039790911937
13,11,8,8.30662386292,0.00487247899618
13,11,9,7.48331477355,0.00591343287237
13,11,10,6.7082039325,0.00712046854174
13,11,11,6.0,0.00849253584068
13,11,12,5.38516480713,0.00998141242748
13,11,13,4.89897948557,0.0114467218938
13,11,14,4.58257569496,0.0126094809615
13,11,15,4.472135955,0.0130786076502
13,11,16,4.58257569496,0.0125938629756
13,11,17,4.89897948557,0.0114150988949
13,11,18,5.38516480713,0.00993299975672
13,11,19,6.0,0.0084261295218
13,11,20,6.7082039325,0.00703441152234
13,11,21,7.48331477355,0.00580556760843
13,11,22,8.30662386292,0.00474008407457
13,11,23,9.16515138991,0.00381879878098
13,11,24,10.0498756211,0.00301672123792
13,11,25,10.9544511501,0.00230896048577
13,11,26,11.874342087,0.00167276152913
13,11,27,12.8062484749,0.00108781000666
13,11,28,13.7477270849,0.000535840253918
13,11,29,14.6969384567,0.0
13,12,0,15.4272486205,0.0
13,12,1,14.4568322948,0.000481636616214
13,12,2,13.4907375632,0.000978612213525
13,12,3,12.5299640861,0.0015071294112
13,12,4,11.5758369028,0.00208525083148
13,12,5,10.6301458127,0.00273403392521
13,12,6,9.69535971483,0.00347889217335
13,12,7,8.77496438739,0.0043511712567
13,12,8,7.87400787401,0.00538968586786
13,12,9,7.0,0.00664127106598
13,12,10,6.16441400297,0.00815760963798
13,12,11,5.38516480713,0.00998141242748
13,12,12,4.69041575982,0.0121068521554
13,12,13,4.12310562562,0.0143893743201
13,12,14,3.74165738677,0.0163940134082
13,12,15,3.60555127546,0.0173031047217
13,12,16,3.74165738677,0.0163777186511
13,12,17,4.12310562562,0.0143563752741
13,12,18,4.69041575982,0.0120563178681
13,12,19,5.38516480713,0.00991206614004
13,12,20,6.16441400297,0.00806769062822
13,12,21,7.0,0.00652848066029
13,12,22,7.87400787401,0.00525111457299
13,12,23,8.77496438739,0.00418320266708
13,12,24,9.69535971483,0.00327707755963
13,12,25,10.6301458127,0.00249292899965
13,12,26,11.5758369028,0.00179820282315
13,12,27,12.5299640861,0.00116599785727
13,12,28,13.4907375632,0.000573400217197
13,12,29,14.4568322948,0.0
13,13,0,15.2643375225,0.0
13,13,1,14.2828568571,0.000503616590091
13,13,2,13.3041346957,0.00102434044672
13,13,3,12.3288280059,0.00158043575268
13,13,4,11.3578166916,0.00219269169221
13,13,5,10.3923048454,0.0028861153348
13,13,6,9.43398113206,0.00369221399807
13,13,7,8.48528137424,0.004652167175
13,13,8,7.54983443527,0.00582117756407
13,13,9,6.63324958071,0.00727391606775
13,13,10,5.74456264654,0.00910927114273
13,13,11,4.89897948557,0.0114467218938
13,13,12,4.12310562562,0.0143893743201
13,13,13,3.46410161514,0.017887892548
13,13,14,3.0,0.0213864432002
13,13,15,2.82842712475,0.023274365973
13,13,16,3.0,0.0213696692119
13,13,17,3.46410161514,0.0178539183592
13,13,18,4.12310562562,0.0143373346072
13,13,19,4.89897948557,0.0113752857073
13,13,20,5.74456264654,0.00901660027188
13,13,21,6.63324958071,0.00715760583179
13,13,22,7.54983443527,0.00567817636062
13,13,23,8.48528137424,0.00447866948837
13,13,24,9.43398113206,0.0034835193074
13,13,25,10.3923048454,0.00263644214979
13,13,26,11.3578166916,0.0018949312939
13,13,27,12.3288280059,0.00122582338127
13,13,28,13.3041346957,0.000602011493661
13,13,29,14.2828568571,0.0
13,14,0,15.1657508881,0.0
13,14,1,14.1774468788,0.000517062140483
13,14,2,13.1909059583,0.00105240842597
13,14,3,12.2065556157,0.00162569285106
13,14,4,11.2249721603,0.00225958468833
13,14,5,10.246950766,0.00298189942291
13,14,6,9.2736184955,0.0038286522337
13,14,7,8.30662386292,0.00484868090859
13,14,8,7.34846922835,0.00611085365939
13,14,9,6.40312423743,0.00771530257181
13,14,10,5.47722557505,0.00980993524825
13,14,11,4.58257569496,0.0126094809615
13,14,12,3.74165738677,0.0163940134082
13,14,13,3.0,0.0213864432002
13,14,14,2.44948974278,0.0271842338541
13,14,15,2.2360679775,0.0311419817222
13,14,16,2.44948974278,0.0271671889349
13,14,17,3.0,0.0213519170275
13,14,18,3.74165738677,0.0163411197597
13,14,19,4.58257569496,0.0125368558337
13,14,20,5.47722557505,0.00971569296491
13,14,21,6.40312423743,0.00759697318129
13,14,22,7.34846922835,0.00596529754182
13,14,23,8.30662386292,0.00467197465577
13,14,24,9.2736184955,0.00361593725271
13,14,25,10.246950766,0.00272718094195
13,14,26,11.2249721603,0.00195546327986
13,14,27,12.2065556157,0.00126300222406
13,14,28,13.1909059583,0.000619720435647
13,14,29,14.1774468788,0.0
13,15,0,15.1327459504,0.0
13,15,1,14.1421356237,0.000521080618841
13,15,2,13.152946438,0.00106086249589
13,15,3,12.1655250606,0.00163949555374
13,15,4,11.1803398875,0.00228032688766
13,15,5,10.1980390272,0.00301219989696
13,15,6,9.21954445729,0.00387281520535
13,15,7,8.24621125124,0.00491396323839
13,15,8,7.28010988928,0.00621002794294
13,15,9,6.32455532034,0.00787216705381
13,15,10,5.38516480713,0.0100719657673
13,15,11,4.472135955,0.0130786076502
13,15,12,3.60555127546,0.0173031047217
13,15,13,2.82842712475,0.023274365973
13,15,14,2.2360679775,0.0311419817222
13,15,15,2.0,0.0380910716941
13,15,16,2.2360679775,0.0311248811075
13,15,17,2.82842712475,0.0232397253262
13,15,18,3.60555127546,0.0172500314111
13,15,19,4.472135955,0.0130057274255
13,15,20,5.38516480713,0.00997737803447
13,15,21,6.32455532034,0.00775338102698
13,15,22,7.28010988928,0.00606387544698
13,15,23,8.24621125124,0.00473648200234
13,15,24,9.21954445729,0.00365909374695
13,15,25,10.1980390272,0.00275617112751
13,15,26,11.1803398875,0.00197449167276
13,15,27,12.1655250606,0.00127454854475
13,15,28,13.152946438,0.000625178774487
13,15,29,14.1421356237,0.0
13,16,0,15.1657508881,0.0
13,16,1,14.1774468788,0.000515344600591
13,16,2,13.1909059583,0.00104898535073
13,16,3,12.2065556157,0.00162059029147
13,16,4,11.2249721603,0.00225284351062
13,16,5,10.246950766,0.00297357632352
13,16,6,9.2736184955,0.00381882086455
13,16,7,8.30662386292,0.00483743294679
13,16,8,7.34846922835,0.00609829963815
13,16,9,6.40312423743,0.00770157228843
13,16,10,5.47722557505,0.00979517758262
13,16,11,4.58257569496,0.0125938629756
13,16,12,3.74165738677,0.0163777186511
13,16,13,3.0,0.0213696692119
13,16,14,2.44948974278,0.0271671889349
13,16,15,2.2360679775,0.0311248811075
13,16,16,2.44948974278,0.027150250575
13,16,17,3.0,0.0213353572129
13,16,18,3.74165738677,0.0163251488445
13,16,19,4.58257569496,0.0125216742975
13,16,20,5.47722557505,0.0097014880102
13,16,21,6.40312423743,0.00758391600464
13,16,22,7.34846922835,0.00595354134372
13,16,23,8.30662386292,0.00466165338111
13,16,24,9.2736184955,0.00360716498747
13,16,25,10.246950766,0.00272005184008
13,16,26,11.2249721603,0.00195005186181
13,16,27,12.2065556157,0.00125936387614
13,16,28,13.1909059583,0.000617891947149
13,16,29,14.1774468788,0.0
13,17,0,15.2643375225,0.0
13,17,1,14.2828568571,0.000500145396758
13,17,2,13.3041346957,0.00101742188933
13,17,3,12.3288280059,0.00157012157926
13,17,4,11.3578166916,0.00217906321311
13,17,5,10.3923048454,0.00286928560268
13,17,6,9.43398113206,0.0036723302412
13,17,7,8.48528137424,0.00462941313655
13,17,8,7.54983443527,0.0057957753619
13,17,9,6.63324958071,0.00724612718524
13,17,10,5.74456264654,0.00907939619578
13,17,11,4.89897948557,0.0114150988949
13,17,12,4.12310562562,0.0143563752741
13,17,13,3.46410161514,0.0178539183592
13,17,14,3.0,0.0213519170275
13,17,15,2.82842712475,0.0232397253262
13,17,16,3.0,0.0213353572129
13,17,17,3.46410161514,0.0178203746772
13,17,18,4.12310562562,0.0143049866082
13,17,19,4.89897948557,0.0113445403252
13,17,20,5.74456264654,0.00898783702084
13,17,21,6.63324958071,0.00713117124841
13,17,22,7.54983443527,0.00565438000847
13,17,23,8.48528137424,0.00445778150088
13,17,24,9.43398113206,0.00346576930437
13,17,25,10.3923048454,0.00262201925449
13,17,26,11.3578166916,0.00188398491045
13,17,27,12.3288280059,0.00121846436824
13,17,28,13.3041346957,0.00059831338812
13,17,29,14.2828568571,0.0
13,18,0,15.4272486205,0.0
13,18,1,14.4568322948,0.000476339271096
13,18,2,13.4907375632,0.000968052756137
13,18,3,12.5299640861,0.00149138446104
13,18,4,11.5758369028,0.00206444113448
13,18,5,10.6301458127,0.00270832801311
13,18,6,9.69535971483,0.00344851048921
13,18,7,8.77496438739,0.00431639018589
13,18,8,7.87400787401,0.00535084104784
13,18,9,7.0,0.00659875933486
13,18,10,6.16441400297,0.00811188903214
13,18,11,5.38516480713,0.00993299975672
13,18,12,4.69041575982,0.0120563178681
13,18,13,4.12310562562,0.0143373346072
13,18,14,3.74165738677,0.0163411197597
13,18,15,3.60555127546,0.0172500314111
13,18,16,3.74165738677,0.0163251488445
13,18,17,4.12310562562,0.0143049866082
13,18,18,4.69041575982,0.0120067683936
13,18,19,5.38516480713,0.00986498147079
13,18,20,6.16441400297,0.00802365298691
13,18,21,7.0,0.00648802028727
13,18,22,7.87400787401,0.00521470370298
13,18,23,8.77496438739,0.00415125201563
13,18,24,9.69535971483,0.00324993502924
13,18,25,10.6301458127,0.00247088014002
13,18,26,11.5758369028,0.00178147247395
13,18,27,12.5299640861,0.0011547523688
13,18,28,13.4907375632,0.000567749679097
13,18,29,14.4568322948,0.0
13,19,0,15.6524758425,0.0
13,19,1,14.6969384567,0.000445203405378
13,19,2,13.7477270849,0.000903659424585
13,19,3,12.8062484749,0.00138918167383
13,19,4,11.874342087,0.00191675788231
13,19,5,10.9544511501,0.00250315453301
13,19,6,10.0498756211,0.00316747490475
13,19,7,9.16515138991,0.00393148985749
13,19,8,8.30662386292,0.00481928452925
13,19,9,7.48331477355,0.00585518267367
13,19,10,6.7082039325,0.0070577865093
13,19,11,6.0,0.0084261295218
13,19,12,5.38516480713,0.00991206614004
13,19,13,4.89897948557,0.0113752857073
13,19,14,4.58257569496,0.0125368558337
13,19,15,4.472135955,0.0130057274255
13,19,16,4.58257569496,0.0125216742975
13,19,17,4.89897948557,0.0113445403252
13,19,18,5.38516480713,0.00986498147079
13,19,19,6.0,0.00836151486639
13,19,20,6.7082039325,0.00697400147888
13,19,21,7.48331477355,0.00575008885296
13,19,22,8.30662386292,0.00469018091492
13,19,23,9.16515138991,0.00377502884547
13,19,24,10.0498756211,0.00297955443876
13,19,25,10.9544511501,0.00227878052121
13,19,26,11.874342087,0.00164986903919
13,19,27,12.8062484749,0.00107242645969
13,19,28,13.7477270849,0.000528111703958
13,19,29,14.6969384567,0.0
13,20,0,15.9373774505,0.0
13,20,1,15.0,0.000408243609944
13,20,2,14.0712472795,0.000827486039645
13,20,3,13.152946438,0.00126901155448
13,20,4,12.2474487139,0.00174467938714
13,20,5,11.3578166916,0.0022671132166
13,20,6,10.4880884817,0.00284969928244
13,20,7,9.64365076099,0.00350617509582
13,20,8,8.83176086633,0.00424939065543
13,20,9,8.0622577483,0.00508849213369
13,20,10,7.34846922835,0.00602331641024
13,20,11,6.7082039325,0.00703441152234
13,20,12,6.16441400297,0.00806769062822
13,20,13,5.74456264654,0.00901660027188
13,20,14,5.47722557505,0.00971569296491
13,20,15,5.38516480713,0.00997737803447
13,20,16,5.47722557505,0.0097014880102
13,20,17,5.74456264654,0.00898783702084
13,20,18,6.16441400297,0.00802365298691
13,20,19,6.7082039325,0.00697400147888
13,20,20,7.34846922835,0.00594502440827
13,20,21,8.0622577483,0.00499035588162
13,20,22,8.83176086633,0.00412894081806
13,20,23,9.64365076099,0.00336036579625
13,20,24,10.4880884817,0.00267482074725
13,20,25,11.3578166916,0.00205868323497
13,20,26,12.2474487139,0.00149730957694
13,20,27,13.152946438,0.000976243876807
13,20,28,14.0712472795,0.000481594906852
13,20,29,15.0,0.0
13,21,0,16.2788205961,0.0
13,21,1,15.3622914957,0.000367001162043
13,21,2,14.4568322948,0.000742811345067
13,21,3,13.5646599663,0.00113631170152
13,21,4,12.6885775404,0.00155650750701
13,21,5,11.8321595662,0.00201244488548
13,21,6,11.0,0.0025128969697
13,21,7,10.1980390272,0.00306563830207
13,21,8,9.43398113206,0.00367602120797
13,21,9,8.71779788708,0.00434444219314
13,21,10,8.0622577483,0.00506221443777
13,21,11,7.48331477355,0.00580556760843
13,21,12,7.0,0.00652848066029
13,21,13,6.63324958071,0.00715760583179
13,21,14,6.40312423743,0.00759697318129
13,21,15,6.32455532034,0.00775338102698
13,21,16,6.40312423743,0.00758391600464
13,21,17,6.63324958071,0.00713117124841
13,21,18,7.0,0.00648802028727
13,21,19,7.48331477355,0.00575008885296
13,21,20,8.0622577483,0.00499035588162
13,21,21,8.71779788708,0.00425443978297
13,21,22,9.43398113206,0.00356566441162
13,21,23,10.1980390272,0.0029322152128
13,21,24,11.0,0.0023531272255
13,21,25,11.8321595662,0.00182239929566
13,21,26,12.6885775404,0.00133151358545
13,21,27,13.5646599663,0.000870845162225
13,21,28,14.4568322948,0.000430375505675
13,21,29,15.3622914957,0.0
13,22,0,16.6733320005,0.0
13,22,1,15.7797338381,0.000322894729866
13,22,2,14.8996644258,0.000652610758785
13,22,3,14.0356688476,0.000995898447595
13,22,4,13.1909059583,0.00135933970569
13,22,5,12.3693168769,0.00174911873882
13,22,6,11.5758369028,0.00217058608595
13,22,7,10.8166538264,0.00262749423665
13,22,8,10.0995049384,0.00312074815595
13,22,9,9.43398113206,0.00364650471014
13,22,10,8.83176086633,0.00419353717626
13,22,11,8.30662386292,0.00474008407457
13,22,12,7.87400787401,0.00525111457299
13,22,13,7.54983443527,0.00567817636062
13,22,14,7.34846922835,0.00596529754182
13,22,15,7.28010988928,0.00606387544698
13,22,16,7.34846922835,0.00595354134372
13,22,17,7.54983443527,0.00565438000847
13,22,18,7.87400787401,0.00521470370298
13,22,19,8.30662386292,0.00469018091492
13,22,20,8.83176086633,0.00412894081806
13,22,21,9.43398113206,0.00356566441162
13,22,22,10.0995049384,0.00302172943741
13,22,23,10.8166538264,0.00250793760867
13,22,24,11.5758369028,0.00202765849424
13,22,25,12.3693168769,0.00157945831284
13,22,26,13.1909059583,0.00115899534275
13,22,27,14.0356688476,0.000760267444035
13,22,28,14.8996644258,0.000376380594533
13,22,29,15.7797338381,0.0
13,23,0,17.1172427686,0.0
13,23,1,16.2480768093,0.000277114929317
13,23,2,15.3948043183,0.00055934215786
13,23,3,14.5602197786,0.000851643738918
13,23,4,13.7477270849,0.00115865827458
13,23,5,12.9614813968,0.00148441918693
13,23,6,12.2065556157,0.00183191563184
13,23,7,11.4891252931,0.00220242762065
13,23,8,10.8166538264,0.00259457011325
13,23,9,10.1980390272,0.00300301741207
13,23,10,9.64365076099,0.00341698753491
13,23,11,9.16515138991,0.00381879878098
13,23,12,8.77496438739,0.00418320266708
13,23,13,8.48528137424,0.00447866948837
13,23,14,8.30662386292,0.00467197465577
13,23,15,8.24621125124,0.00473648200234
13,23,16,8.30662386292,0.00466165338111
13,23,17,8.48528137424,0.00445778150088
13,23,18,8.77496438739,0.00415125201563
13,23,19,9.16515138991,0.00377502884547
13,23,20,9.64365076099,0.00336036579625
13,23,21,10.1980390272,0.0029322152128
13,23,22,10.8166538264,0.00250793760867
13,23,23,11.4891252931,0.00209796438067
13,23,24,12.2065556157,0.00170723781384
13,23,25,12.9614813968,0.001336724971
13,23,26,13.7477270849,0.000984694505554
13,23,27,14.5602197786,0.000647678711648
13,23,28,15.3948043183,0.000321152596275
13,23,29,16.2480768093,0.0
13,24,0,17.6068168617,0.0
13,24,1,16.7630546142,0.000230572556199
13,24,2,15.9373774505,0.000464851007421
13,24,3,15.1327459504,0.000706361962604
13,24,4,14.3527000944,0.000958257822549
13,24,5,13.6014705087,0.0012230420714
13,24,6,12.8840987267,0.00150218820721
13,24,7,12.2065556157,0.00179562109425
13,24,8,11.5758369028,0.00210104738039
13,24,9,11.0,0.00241316545834
13,24,10,10.4880884817,0.00272287180167
13,24,11,10.0498756211,0.00301672123792
13,24,12,9.69535971483,0.00327707755963
13,24,13,9.43398113206,0.0034835193074
13,24,14,9.2736184955,0.00361593725271
13,24,15,9.21954445729,0.00365909374695
13,24,16,9.2736184955,0.00360716498747
13,24,17,9.43398113206,0.00346576930437
13,24,18,9.69535971483,0.00324993502924
13,24,19,10.0498756211,0.00297955443876
13,24,20,10.4880884817,0.00267482074725
13,24,21,11.0,0.0023531272255
13,24,22,11.5758369028,0.00202765849424
13,24,23,12.2065556157,0.00170723781384
13,24,24,12.8840987267,0.0013968660901
13,24,25,13.6014705087,0.00109851705201
13,24,26,14.3527000944,0.000811932337564
13,24,27,15.1327459504,0.000535301589061
13,24,28,15.9373774505,0.000265799899997
13,24,29,16.7630546142,0.0
13,25,0,18.1383571472,0.0
13,25,1,17.3205080757,0.000183891253232
13,25,2,16.5227116419,0.000370369412697
13,25,3,15.748015748,0.000561848555314
13,25,4,15.0,0.000760388540884
13,25,5,14.2828568571,0.000967460063806
13,25,6,13.6014705087,0.00118364478484
13,25,7,12.9614813968,0.00140826095941
13,25,8,12.3693168769,0.00163892448206
13,25,9,11.8321595662,0.00187109092568
13,25,10,11.3578166916,0.00209768041414
13,25,11,10.9544511501,0.00230896048577
13,25,12,10.6301458127,0.00249292899965
13,25,13,10.3923048454,0.00263644214979
13,25,14,10.246950766,0.00272718094195
13,25,15,10.1980390272,0.00275617112751
13,25,16,10.246950766,0.00272005184008
13,25,17,10.3923048454,0.00262201925449
13,25,18,10.6301458127,0.00247088014002
13,25,19,10.9544511501,0.00227878052121
13,25,20,11.3578166916,0.00205868323497
13,25,21,11.8321595662,0.00182239929566
13,25,22,12.3693168769,0.00157945831284
13,25,23,12.9614813968,0.001336724971
13,25,24,13.6014705087,0.00109851705201
13,25,25,14.2828568571,0.000866983753297
13,25,26,15.0,0.000642570308019
13,25,27,15.748015748,0.000424468714663
13,25,28,16.5227116419,0.00021101126783
13,25,29,17.3205080757,0.0
13,26,0,18.7082869339,0.0
13,26,1,17.9164728672,0.000137431509546
13,26,2,17.1464281995,0.000276577815742
13,26,3,16.4012194669,0.000419010079226
13,26,4,15.6843871414,0.000566008664708
13,26,5,15.0,0.000718382967121
13,26,6,14.3527000944,0.000876255380918
13,26,7,13.7477270849,0.00103880998977
13,26,8,13.1909059583,0.00120402217304
13,26,9,12.6885775404,0.00136840954251
13,26,10,12.2474487139,0.00152687689611
13,26,11,11.874342087,0.00167276152913
13,26,12,11.5758369028,0.00179820282315
13,26,13,11.3578166916,0.0018949312939
13,26,14,11.2249721603,0.00195546327986
13,26,15,11.1803398875,0.00197449167276
13,26,16,11.2249721603,0.00195005186181
13,26,17,11.3578166916,0.00188398491045
13,26,18,11.5758369028,0.00178147247395
13,26,19,11.874342087,0.00164986903919
13,26,20,12.2474487139,0.00149730957694
13,26,21,12.6885775404,0.00133151358545
13,26,22,13.1909059583,0.00115899534275
13,26,23,13.7477270849,0.000984694505554
13,26,24,14.3527000944,0.000811932337564
13,26,25,15.0,0.000642570308019
13,26,26,15.6843871414,0.000477265642557
13,26,27,16.4012194669,0.000315752392651
13,26,28,17.1464281995,0.000157109254558
13,26,29,17.9164728672,0.0
13,27,0,19.3132079158,0.0
