i,j,k,r,phi
11,5,4,15.3948043183,0.000774981286963
11,5,5,14.6969384567,0.000981301939314
11,5,6,14.0356688476,0.00119377617796
11,5,7,13.416407865,0.00141121754457
11,5,8,12.8452325787,0.00163092882916
11,5,9,12.3288280059,0.00184839213893
11,5,10,11.874342087,0.00205707125224
11,5,11,11.4891252931,0.00224845906237
11,5,12,11.1803398875,0.00241253006095
11,5,13,10.9544511501,0.00253872766401
11,5,14,10.8166538264,0.00261748072566
11,5,15,10.7703296143,0.00264198825815
11,5,16,10.8166538264,0.0026097270377
11,5,17,10.9544511501,0.00252305288463
11,5,18,11.1803398875,0.00238859747802
11,5,19,11.4891252931,0.00221575898756
11,5,20,11.874342087,0.00201491589996
11,5,21,12.3288280059,0.00179590957454
11,5,22,12.8452325787,0.00156705680134
11,5,23,13.416407865,0.00133469842379
11,5,24,14.0356688476,0.00110315479141
11,5,25,14.6969384567,0.000874928879697
11,5,26,15.3948043183,0.000651025345936
11,5,27,16.1245154966,0.000431298721954
11,5,28,16.8819430161,0.000214784921714
11,5,29,17.6635217327,0.0
11,6,0,17.9443584449,0.0
11,6,1,17.1172427686,0.000228077085258
11,6,2,16.3095064303,0.000459046414436
11,6,3,15.5241746963,0.00069558573582
11,6,4,14.7648230602,0.00093996476703
11,6,5,14.0356688476,0.00119377617796
11,6,6,13.3416640641,0.00145759209574
11,6,7,12.6885775404,0.00173053276504
11,6,8,12.0830459736,0.00200975479415
11,6,9,11.5325625947,0.00228990671761
11,6,10,11.0453610172,0.00256266640554
11,6,11,10.6301458127,0.00281656637268
11,6,12,10.295630141,0.00303740292381
11,6,13,10.0498756211,0.00320954211404
11,6,14,9.89949493661,0.00331826078507
11,6,15,9.8488578018,0.00335279383984
11,6,16,9.89949493661,0.00330910107688
11,6,17,10.0498756211,0.00319102127637
11,6,18,10.295630141,0.00300911537016
11,6,19,10.6301458127,0.00277789698469
11,6,20,11.0453610172,0.00251278281063
11,6,21,11.5325625947,0.00222774967465
11,6,22,12.0830459736,0.00193402743372
11,6,23,12.6885775404,0.00163968984272
11,6,24,13.3416640641,0.00134983101767
11,6,25,14.0356688476,0.00106703242744
11,6,26,14.7648230602,0.000791915604393
11,6,27,15.5241746963,0.000523667796731
11,6,28,16.3095064303,0.00026049525645
11,6,29,17.1172427686,0.0
11,7,0,17.4642491966,0.0
11,7,1,16.6132477258,0.000267161060538
11,7,2,15.7797338381,0.00053831194662
11,7,3,14.9666295471,0.000817234477855
11,7,4,14.1774468788,0.00110730878442
11,7,5,13.416407865,0.00141121754457
11,7,6,12.6885775404,0.00173053276504
11,7,7,12.0,0.00206514714497
11,7,8,11.3578166916,0.00241252905092
11,7,9,10.7703296143,0.00276682664794
11,7,10,10.246950766,0.00311794391857
11,7,11,9.79795897113,0.00345087650399
11,7,12,9.43398113206,0.00374581327877
11,7,13,9.16515138991,0.00397967620468
11,7,14,9.0,0.00412963394499
11,7,15,8.94427191,0.00417833833591
11,7,16,9.0,0.00411915361741
11,7,17,9.16515138991,0.00395848052213
11,7,18,9.43398113206,0.00371342842827
11,7,19,9.79795897113,0.00340658244618
11,7,20,10.246950766,0.0030607634393
11,7,21,10.7703296143,0.00269551122515
11,7,22,11.3578166916,0.00232554209264
11,7,23,12.0,0.00196064551928
11,7,24,12.6885775404,0.00160634810856
11,7,25,13.416407865,0.00126483970307
11,7,26,14.1774468788,0.000935875049532
11,7,27,14.9666295471,0.000617530243399
11,7,28,15.7797338381,0.000306791297514
11,7,29,16.6132477258,0.0
11,8,0,17.0293863659,0.0
11,8,1,16.1554944214,0.000305625374307
11,8,2,15.2970585408,0.000616573052767
11,8,3,14.4568322948,0.000937995890821
11,8,4,13.638181697,0.00127471504903
11,8,5,12.8452325787,0.00163092882916
11,8,6,12.0830459736,0.00200975479415
11,8,7,11.3578166916,0.00241252905092
11,8,8,10.677078252,0.00283778691518
11,8,9,10.0498756211,0.00327988568366
11,8,10,9.48683298051,0.00372734724864
11,8,11,9.0,0.00416125719939
11,8,12,8.60232526704,0.00455449901909
11,8,13,8.30662386292,0.0048731315394
11,8,14,8.12403840464,0.00508138861125
11,8,15,8.0622577483,0.00515066588783
11,8,16,8.12403840464,0.00506969068671
11,8,17,8.30662386292,0.00484946806378
11,8,18,8.60232526704,0.00451832982001
11,8,19,9.0,0.00411175972714
11,8,20,9.48683298051,0.00366340186483
11,8,21,10.0498756211,0.00320005616899
11,8,22,10.677078252,0.00274029643357
11,8,23,11.3578166916,0.00229523206375
11,8,24,12.0830459736,0.00187010586405
11,8,25,12.8452325787,0.00146594999752
11,8,26,13.638181697,0.00108096468756
11,8,27,14.4568322948,0.00071154387862
11,8,28,15.2970585408,0.000352990221953
11,8,29,16.1554944214,0.0
11,9,0,16.6433169771,0.0
11,9,1,15.748015748,0.00034262748642
11,9,2,14.8660687473,0.00069211917679
11,9,3,14.0,0.00105524888085
11,9,4,13.152946438,0.00143861261374
11,9,5,12.3288280059,0.00184839213893
11,9,6,11.5325625947,0.00228990671761
11,9,7,10.7703296143,0.00276682664794
11,9,8,10.0498756211,0.00327988568366
11,9,9,9.38083151965,0.00382492177004
11,9,10,8.77496438739,0.00439016883753
11,9,11,8.24621125124,0.00495305480291
11,9,12,7.81024967591,0.00547752197295
11,9,13,7.48331477355,0.00591414495457
11,9,14,7.28010988928,0.00620650303704
11,9,15,7.21110255093,0.00630632692874
11,9,16,7.28010988928,0.00619370849882
11,9,17,7.48331477355,0.0058882574091
11,9,18,7.81024967591,0.0054379383057
11,9,19,8.24621125124,0.00489885481881
11,9,20,8.77496438739,0.00432009641403
11,9,21,9.38083151965,0.0037373593981
11,9,22,10.0498756211,0.00317282219715
11,9,23,10.7703296143,0.002637818026
11,9,24,11.5325625947,0.00213603007439
11,9,25,12.3288280059,0.00166619349646
11,9,26,13.152946438,0.00122404996212
11,9,27,14.0,0.000803633662806
11,9,28,14.8660687473,0.000398062181098
11,9,29,15.748015748,0.0
11,10,0,16.3095064303,0.0
11,10,1,15.3948043183,0.000377096650025
11,10,2,14.4913767462,0.000762744121811
11,10,3,13.6014705087,0.00116552606063
11,10,4,12.7279220614,0.0015940976417
11,10,5,11.874342087,0.00205707125224
11,10,6,11.0453610172,0.00256266640554
11,10,7,10.246950766,0.00311794391857
11,10,8,9.48683298051,0.00372734724864
11,10,9,8.77496438739,0.00439016883753
11,10,10,8.12403840464,0.00509653288163
11,10,11,7.54983443527,0.00582177117274
11,10,12,7.07106781187,0.00652013474967
11,10,13,6.7082039325,0.00712123120691
11,10,14,6.48074069841,0.00753622612354
11,10,15,6.40312423743,0.00768217711644
11,10,16,6.48074069841,0.00752247371145
11,10,17,6.7082039325,0.00709339969195
11,10,18,7.07106781187,0.00647756328982
11,10,19,7.54983443527,0.00576344966876
11,10,20,8.12403840464,0.00502107885566
11,10,21,8.77496438739,0.00429579574301
11,10,22,9.48683298051,0.00361182348517
11,10,23,10.246950766,0.00297854168094
11,10,24,11.0453610172,0.00239609942165
11,10,25,11.874342087,0.00185942053828
11,10,26,12.7279220614,0.00136072477476
11,10,27,13.6014705087,0.000890974415167
11,10,28,14.4913767462,0.000440630538142
11,10,29,15.3948043183,0.0
11,11,0,16.0312195419,0.0
11,11,1,15.0996688705,0.000407784040443
11,11,2,14.1774468788,0.000825841454494
11,11,3,13.2664991614,0.00126464027006
11,11,4,12.3693168769,0.00173505709363
11,11,5,11.4891252931,0.00224845906237
11,11,6,10.6301458127,0.00281656637268
11,11,7,9.79795897113,0.00345087650399
11,11,8,9.0,0.00416125719939
11,11,9,8.24621125124,0.00495305480291
11,11,10,7.54983443527,0.00582177117274
11,11,11,6.92820323028,0.0067443175887
11,11,12,6.40312423743,0.00766689035983
11,11,13,6.0,0.00849333934754
11,11,14,5.74456264654,0.00908626382007
11,11,15,5.65685424949,0.0093023219998
11,11,16,5.74456264654,0.00907170916601
11,11,17,6.0,0.00846387866812
11,11,18,6.40312423743,0.00762181222418
11,11,19,6.92820323028,0.00668253283736
11,11,20,7.54983443527,0.00574178567015
11,11,21,8.24621125124,0.00485293168256
11,11,22,9.0,0.00403856730612
11,11,23,9.79795897113,0.00330263532985
11,11,24,10.6301458127,0.00263915534028
11,11,25,11.4891252931,0.0020375285651
11,11,26,12.3693168769,0.00148540834178
11,11,27,13.2664991614,0.000970082910341
11,11,28,14.1774468788,0.000479024534464
11,11,29,15.0996688705,0.0
11,12,0,15.8113883008,0.0
11,12,1,14.8660687473,0.000433355059108
11,12,2,13.9283882772,0.000878593359916
11,12,3,13.0,0.00134797498953
11,12,4,12.0830459736,0.00185455701186
11,12,5,11.1803398875,0.00241253006095
11,12,6,10.295630141,0.00303740292381
11,12,7,9.43398113206,0.00374581327877
11,12,8,8.60232526704,0.00455449901909
11,12,9,7.81024967591,0.00547752197295
11,12,10,7.07106781187,0.00652013474967
11,12,11,6.40312423743,0.00766689035983
11,12,12,5.83095189485,0.00886174617056
11,12,13,5.38516480713,0.00998224643407
11,12,14,5.09901951359,0.0108247693864
11,12,15,5.0,0.0111458348566
11,12,16,5.09901951359,0.010809583423
11,12,17,5.38516480713,0.00995150290285
11,12,18,5.83095189485,0.00881469209162
11,12,19,6.40312423743,0.00760237144224
11,12,20,7.07106781187,0.00643656447856
11,12,21,7.81024967591,0.00537283843289
11,12,22,8.60232526704,0.00442610760964
11,12,23,9.43398113206,0.00359051280313
11,12,24,10.295630141,0.00285129170471
11,12,25,11.1803398875,0.00219088773219
11,12,26,12.0830459736,0.00159169644403
11,12,27,13.0,0.00103705749561
11,12,28,13.9283882772,0.000511399102636
11,12,29,14.8660687473,0.0
11,13,0,15.6524758425,0.0
11,13,1,14.6969384567,0.00045252105446
11,13,2,13.7477270849,0.000918251244034
11,13,3,12.8062484749,0.00141094837565
11,13,4,11.874342087,0.00194554020714
11,13,5,10.9544511501,0.00253872766401
11,13,6,10.0498756211,0.00320954211404
11,13,7,9.16515138991,0.00397967620468
11,13,8,8.30662386292,0.0048731315394
11,13,9,7.48331477355,0.00591414495457
11,13,10,6.7082039325,0.00712123120691
11,13,11,6.0,0.00849333934754
11,13,12,5.38516480713,0.00998224643407
11,13,13,4.89897948557,0.0114475756457
11,13,14,4.58257569496,0.0126103434802
11,13,15,4.472135955,0.0130794679185
11,13,16,4.58257569496,0.0125947101173
11,13,17,4.89897948557,0.0114159223454
11,13,18,5.38516480713,0.0099337894229
11,13,19,6.0,0.00842687592836
11,13,20,6.7082039325,0.00703510594332
11,13,21,7.48331477355,0.00580620218221
11,13,22,8.30662386292,0.00474065190117
11,13,23,9.16515138991,0.00381929400097
11,13,24,10.0498756211,0.00301713909252
11,13,25,10.9544511501,0.00230929735786
11,13,26,11.874342087,0.00167301496544
11,13,27,12.8062484749,0.00108797872161
11,13,28,13.7477270849,0.000535924115695
11,13,29,14.6969384567,0.0
11,14,0,15.5563491861,0.0
11,14,1,14.5945195193,0.000464195079386
11,14,2,13.638181697,0.000942477397032
11,14,3,12.6885775404,0.00144960748896
11,14,4,11.7473401245,0.00200178927684
11,14,5,10.8166538264,0.00261748072566
11,14,6,9.89949493661,0.00331826078507
11,14,7,9.0,0.00412963394499
11,14,8,8.12403840464,0.00508138861125
11,14,9,7.28010988928,0.00620650303704
11,14,10,6.48074069841,0.00753622612354
11,14,11,5.74456264654,0.00908626382007
11,14,12,5.09901951359,0.0108247693864
11,14,13,4.58257569496,0.0126103434802
11,14,14,4.24264068712,0.0141046495544
11,14,15,4.12310562562,0.0147491990716
11,14,16,4.24264068712,0.0140887626861
11,14,17,4.58257569496,0.0125781741134
11,14,18,5.09901951359,0.0107755150827
11,14,19,5.74456264654,0.0090186924459
11,14,20,6.48074069841,0.00744864014805
11,14,21,7.28010988928,0.00609668923479
11,14,22,8.12403840464,0.00494655056249
11,14,23,9.0,0.00396630366147
11,14,24,9.89949493661,0.00312218438873
11,14,25,10.8166538264,0.00238347123495
11,14,26,11.7473401245,0.00172353703536
11,14,27,12.6885775404,0.00111943538908
11,14,28,13.638181697,0.000551023573098
11,14,29,14.5945195193,0.0
11,15,0,15.5241746963,0.0
11,15,1,14.5602197786,0.000467643259834
11,15,2,13.6014705087,0.000949684580003
11,15,3,12.6491106407,0.00146124188215
11,15,4,11.7046999107,0.00201897757269
11,15,5,10.7703296143,0.00264198825815
11,15,6,9.8488578018,0.00335279383984
11,15,7,8.94427191,0.00417833833591
11,15,8,8.0622577483,0.00515066588783
11,15,9,7.21110255093,0.00630632692874
11,15,10,6.40312423743,0.00768217711644
11,15,11,5.65685424949,0.0093023219998
11,15,12,5.0,0.0111458348566
11,15,13,4.472135955,0.0130794679185
11,15,14,4.12310562562,0.0147491990716
11,15,15,4.0,0.0155078885782
11,15,16,4.12310562562,0.0147332590412
11,15,17,4.472135955,0.0130471895126
11,15,18,5.0,0.0110964099992
11,15,19,5.65685424949,0.00923450956227
11,15,20,6.40312423743,0.00759426651226
11,15,21,7.21110255093,0.0061960867756
11,15,22,8.0622577483,0.00501527502223
11,15,23,8.94427191,0.00401429534499
11,15,24,9.8488578018,0.00315579979142
11,15,25,10.7703296143,0.00240679530948
11,15,26,11.7046999107,0.00173919341799
11,15,27,12.6491106407,0.00112907629724
11,15,28,13.6014705087,0.000555619324875
11,15,29,14.5602197786,0.0
11,16,0,15.5563491861,0.0
11,16,1,14.5945195193,0.000462596251362
11,16,2,13.638181697,0.000939290124771
11,16,3,12.6885775404,0.00144485544296
11,16,4,11.7473401245,0.00199551012031
11,16,5,10.8166538264,0.0026097270377
11,16,6,9.89949493661,0.00330910107688
11,16,7,9.0,0.00411915361741
11,16,8,8.12403840464,0.00506969068671
11,16,9,7.28010988928,0.00619370849882
11,16,10,6.48074069841,0.00752247371145
11,16,11,5.74456264654,0.00907170916601
11,16,12,5.09901951359,0.010809583423
11,16,13,4.58257569496,0.0125947101173
11,16,14,4.24264068712,0.0140887626861
11,16,15,4.12310562562,0.0147332590412
11,16,16,4.24264068712,0.0140729723911
11,16,17,4.58257569496,0.012562734969
11,16,18,5.09901951359,0.0107606230731
11,16,19,5.74456264654,0.00900453448235
11,16,20,6.48074069841,0.00743539091235
11,16,21,7.28010988928,0.0060845086355
11,16,22,8.12403840464,0.00493558186384
11,16,23,9.0,0.00395667227929
11,16,24,9.89949493661,0.00311399728752
11,16,25,10.8166538264,0.0023768168131
11,16,26,11.7473401245,0.00171848535531
11,16,27,12.6885775404,0.001116038598
11,16,28,13.638181697,0.000549316366042
11,16,29,14.5945195193,0.0
11,17,0,15.6524758425,0.0
11,17,1,14.6969384567,0.000449290360184
11,17,2,13.7477270849,0.000911810500503
11,17,3,12.8062484749,0.00140134465142
11,17,4,11.874342087,0.00193284850081
11,17,5,10.9544511501,0.00252305288463
11,17,6,10.0498756211,0.00319102127637
11,17,7,9.16515138991,0.00395848052213
11,17,8,8.30662386292,0.00484946806378
11,17,9,7.48331477355,0.0058882574091
11,17,10,6.7082039325,0.00709339969195
11,17,11,6.0,0.00846387866812
11,17,12,5.38516480713,0.00995150290285
11,17,13,4.89897948557,0.0114159223454
11,17,14,4.58257569496,0.0125781741134
11,17,15,4.472135955,0.0130471895126
11,17,16,4.58257569496,0.012562734969
11,17,17,4.89897948557,0.0113846596677
11,17,18,5.38516480713,0.00990363718373
11,17,19,6.0,0.0083982133412
11,17,20,6.7082039325,0.00700828699193
11,17,21,7.48331477355,0.00578155044223
11,17,22,8.30662386292,0.0047184567828
11,17,23,9.16515138991,0.00379980839422
11,17,24,10.0498756211,0.00300057826924
11,17,25,10.9544511501,0.00229583888613
11,17,26,11.874342087,0.00166279932957
11,17,27,12.8062484749,0.00108111031864
11,17,28,13.7477270849,0.00053247231491
11,17,29,14.6969384567,0.0
11,18,0,15.8113883008,0.0
11,18,1,14.8660687473,0.000428426237143
11,18,2,13.9283882772,0.000868766323287
11,18,3,13.0,0.00133331955739
11,18,4,12.0830459736,0.0018351847196
11,18,5,11.1803398875,0.00238859747802
11,18,6,10.295630141,0.00300911537016
11,18,7,9.43398113206,0.00371342842827
11,18,8,8.60232526704,0.00451832982001
11,18,9,7.81024967591,0.0054379383057
11,18,10,7.07106781187,0.00647756328982
11,18,11,6.40312423743,0.00762181222418
11,18,12,5.83095189485,0.00881469209162
11,18,13,5.38516480713,0.0099337894229
11,18,14,5.09901951359,0.0107755150827
11,18,15,5.0,0.0110964099992
11,18,16,5.09901951359,0.0107606230731
11,18,17,5.38516480713,0.00990363718373
11,18,18,5.83095189485,0.00876853325389
11,18,19,6.40312423743,0.00755850201612
11,18,20,7.07106781187,0.00639552713861
11,18,21,7.81024967591,0.00533512800122
11,18,22,8.60232526704,0.00439216538848
11,18,23,9.43398113206,0.00356072319057
11,18,24,10.295630141,0.00282598083759
11,18,25,11.1803398875,0.00217032374012
11,18,26,12.0830459736,0.00157609080059
11,18,27,13.0,0.00102656692094
11,18,28,13.9283882772,0.000506127501284
11,18,29,14.8660687473,0.0
11,19,0,16.0312195419,0.0
11,19,1,15.0996688705,0.000401057283826
11,19,2,14.1774468788,0.000812427922953
11,19,3,13.2664991614,0.00124463129618
11,19,4,12.3693168769,0.00170859917976
11,19,5,11.4891252931,0.00221575898756
11,19,6,10.6301458127,0.00277789698469
11,19,7,9.79795897113,0.00340658244618
11,19,8,9.0,0.00411175972714
11,19,9,8.24621125124,0.00489885481881
11,19,10,7.54983443527,0.00576344966876
11,19,11,6.92820323028,0.00668253283736
11,19,12,6.40312423743,0.00760237144224
11,19,13,6.0,0.00842687592836
11,19,14,5.74456264654,0.0090186924459
11,19,15,5.65685424949,0.00923450956227
11,19,16,5.74456264654,0.00900453448235
11,19,17,6.0,0.0083982133412
11,19,18,6.40312423743,0.00755850201612
11,19,19,6.92820323028,0.00662238071365
11,19,20,7.54983443527,0.00568553745754
11,19,21,8.24621125124,0.00480126496928
11,19,22,9.0,0.00399208384703
11,19,23,9.79795897113,0.003261856854
11,19,24,10.6301458127,0.00260452234174
11,19,25,11.4891252931,0.00200940142143
11,19,26,12.3693168769,0.00146406996654
11,19,27,13.2664991614,0.000955742108245
11,19,28,14.1774468788,0.000471819281504
11,19,29,15.0996688705,0.0
11,20,0,16.3095064303,0.0
11,20,1,15.3948043183,0.00036843824716
11,20,2,14.4913767462,0.000745475614452
11,20,3,13.6014705087,0.00113975812152
11,20,4,12.7279220614,0.00156000891224
11,20,5,11.874342087,0.00201491589996
11,20,6,11.0453610172,0.00251278281063
11,20,7,10.246950766,0.0030607634393
11,20,8,9.48683298051,0.00366340186483
11,20,9,8.77496438739,0.00432009641403
11,20,10,8.12403840464,0.00502107885566
11,20,11,7.54983443527,0.00574178567015
11,20,12,7.07106781187,0.00643656447856
11,20,13,6.7082039325,0.00703510594332
11,20,14,6.48074069841,0.00744864014805
11,20,15,6.40312423743,0.00759426651226
11,20,16,6.48074069841,0.00743539091235
11,20,17,6.7082039325,0.00700828699193
11,20,18,7.07106781187,0.00639552713861
11,20,19,7.54983443527,0.00568553745754
11,20,20,8.12403840464,0.00494825956672
11,20,21,8.77496438739,0.00422894535419
11,20,22,9.48683298051,0.00355171546459
11,20,23,10.246950766,0.00292584236439
11,20,24,11.0453610172,0.00235136760313
11,20,25,11.874342087,0.00182311027198
11,20,26,12.7279220614,0.00133319020428
11,20,27,13.6014705087,0.000872475410604
11,20,28,14.4913767462,0.000431338016328
11,20,29,15.3948043183,0.0
11,21,0,16.6433169771,0.0
11,21,1,15.748015748,0.000331869589467
11,21,2,14.8660687473,0.000670658206437
11,21,3,14.0,0.00102321123282
11,21,4,13.152946438,0.00139620426389
11,21,5,12.3288280059,0.00179590957454
11,21,6,11.5325625947,0.00222774967465
11,21,7,10.7703296143,0.00269551122515
11,21,8,10.0498756211,0.00320005616899
11,21,9,9.38083151965,0.0037373593981
11,21,10,8.77496438739,0.00429579574301
11,21,11,8.24621125124,0.00485293168256
11,21,12,7.81024967591,0.00537283843289
11,21,13,7.48331477355,0.00580620218221
11,21,14,7.28010988928,0.00609668923479
11,21,15,7.21110255093,0.0061960867756
11,21,16,7.28010988928,0.0060845086355
11,21,17,7.48331477355,0.00578155044223
11,21,18,7.81024967591,0.00533512800122
11,21,19,8.24621125124,0.00480126496928
11,21,20,8.77496438739,0.00422894535419
11,21,21,9.38083151965,0.00365374140506
11,21,22,10.0498756211,0.00309769617665
11,21,23,10.7703296143,0.00257200308577
11,21,24,11.5325625947,0.00208020692714
11,21,25,12.3288280059,0.00162091018093
11,21,26,13.152946438,0.00118973014402
11,21,27,14.0,0.000780585763261
11,21,28,14.8660687473,0.000386487743088
11,21,29,15.748015748,0.0
11,22,0,17.0293863659,0.0
11,22,1,16.1554944214,0.000292566139555
11,22,2,15.2970585408,0.000590513040196
11,22,3,14.4568322948,0.000899071448749
11,22,4,13.638181697,0.00122315169398
11,22,5,12.8452325787,0.00156705680134
11,22,6,12.0830459736,0.00193402743372
11,22,7,11.3578166916,0.00232554209264
11,22,8,10.677078252,0.00274029643357
11,22,9,10.0498756211,0.00317282219715
11,22,10,9.48683298051,0.00361182348517
11,22,11,9.0,0.00403856730612
11,22,12,8.60232526704,0.00442610760964
11,22,13,8.30662386292,0.00474065190117
11,22,14,8.12403840464,0.00494655056249
11,22,15,8.0622577483,0.00501527502223
11,22,16,8.12403840464,0.00493558186384
11,22,17,8.30662386292,0.0047184567828
11,22,18,8.60232526704,0.00439216538848
11,22,19,9.0,0.00399208384703
11,22,20,9.48683298051,0.00355171546459
11,22,21,10.0498756211,0.00309769617665
11,22,22,10.677078252,0.0026484229275
11,22,23,11.3578166916,0.00221482506441
11,22,24,12.0830459736,0.00180197010031
11,22,25,12.8452325787,0.00141072537961
11,22,26,13.638181697,0.00103913995809
11,22,27,14.4568322948,0.000683470955658
11,22,28,15.2970585408,0.000338897026095
11,22,29,16.1554944214,0.0
11,23,0,17.4642491966,0.0
11,23,1,16.6132477258,0.000251565507923
11,23,2,15.7797338381,0.000507178446943
11,23,3,14.9666295471,0.000770700448026
11,23,4,14.1774468788,0.00104560711307
11,23,5,13.416407865,0.00133469842379
11,23,6,12.6885775404,0.00163968984272
11,23,7,12.0,0.00196064551928
11,23,8,11.3578166916,0.00229523206375
11,23,9,10.7703296143,0.002637818026
11,23,10,10.246950766,0.00297854168094
11,23,11,9.79795897113,0.00330263532985
11,23,12,9.43398113206,0.00359051280313
11,23,13,9.16515138991,0.00381929400097
11,23,14,9.0,0.00396630366147
11,23,15,8.94427191,0.00401429534499
11,23,16,9.0,0.00395667227929
11,23,17,9.16515138991,0.00379980839422
11,23,18,9.43398113206,0.00356072319057
11,23,19,9.79795897113,0.003261856854
11,23,20,10.246950766,0.00292584236439
11,23,21,10.7703296143,0.00257200308577
11,23,22,11.3578166916,0.00221482506441
11,23,23,12.0,0.00186386719785
11,23,24,12.6885775404,0.00152443599802
11,23,25,13.416407865,0.0011985191326
11,23,26,14.1774468788,0.00088569086314
11,23,27,14.9666295471,0.000583868773383
11,23,28,15.7797338381,0.000289899601732
11,23,29,16.6132477258,0.0
11,24,0,17.9443584449,0.0
11,24,1,17.1172427686,0.000209679154895
11,24,2,16.3095064303,0.000422300585756
11,24,3,15.5241746963,0.000640617229424
11,24,4,14.7648230602,0.000866995447476
11,24,5,14.0356688476,0.00110315479141
11,24,6,13.3416640641,0.00134983101767
11,24,7,12.6885775404,0.00160634810856
11,24,8,12.0830459736,0.00187010586405
11,24,9,11.5325625947,0.00213603007439
11,24,10,11.0453610172,0.00239609942165
11,24,11,10.6301458127,0.00263915534028
11,24,12,10.295630141,0.00285129170471
11,24,13,10.0498756211,0.00301713909252
11,24,14,9.89949493661,0.00312218438873
11,24,15,9.8488578018,0.00315579979142
11,24,16,9.89949493661,0.00311399728752
11,24,17,10.0498756211,0.00300057826924
11,24,18,10.295630141,0.00282598083759
11,24,19,10.6301458127,0.00260452234174
11,24,20,11.0453610172,0.00235136760313
11,24,21,11.5325625947,0.00208020692714
11,24,22,12.0830459736,0.00180197010031
11,24,23,12.6885775404,0.00152443599802
11,24,24,13.3416640641,0.00125242363898
11,24,25,14.0356688476,0.000988268681152
11,24,26,14.7648230602,0.000732380380618
11,24,27,15.5241746963,0.000483766649176
11,24,28,16.3095064303,0.00024048268735
11,24,29,17.1172427686,0.0
11,25,0,18.4661853126,0.0
11,25,1,17.6635217327,0.000167480439693
11,25,2,16.8819430161,0.000337018654097
11,25,3,16.1245154966,0.000510502358307
11,25,4,15.3948043183,0.000689476405433
11,25,5,14.6969384567,0.000874928879697
11,25,6,14.0356688476,0.00106703242744
11,25,7,13.416407865,0.00126483970307
11,25,8,12.8452325787,0.00146594999752
11,25,9,12.3288280059,0.00166619349646
11,25,10,11.874342087,0.00185942053828
11,25,11,11.4891252931,0.0020375285651
11,25,12,11.1803398875,0.00219088773219
11,25,13,10.9544511501,0.00230929735786
11,25,14,10.8166538264,0.00238347123495
11,25,15,10.7703296143,0.00240679530948
11,25,16,10.8166538264,0.0023768168131
11,25,17,10.9544511501,0.00229583888613
11,25,18,11.1803398875,0.00217032374012
11,25,19,11.4891252931,0.00200940142143
11,25,20,11.874342087,0.00182311027198
11,25,21,12.3288280059,0.00162091018093
11,25,22,12.8452325787,0.00141072537961
11,25,23,13.416407865,0.0011985191326
11,25,24,14.0356688476,0.000988268681152
11,25,25,14.6969384567,0.000782180238021
11,25,26,15.3948043183,0.000581012406147
11,25,27,16.1245154966,0.000384422101472
11,25,28,16.8819430161,0.000191288447687
11,25,29,17.6635217327,0.0
11,26,0,19.0262975904,0.0
11,26,1,18.2482875909,0.00012532012879
11,26,2,17.4928556845,0.000252005704481
11,26,3,16.7630546142,0.000381285922792
11,26,4,16.0623784042,0.00051411777876
11,26,5,15.3948043183,0.000651025345936
11,26,6,14.7648230602,0.000791915604393
11,26,7,14.1774468788,0.000935875049532
11,26,8,13.638181697,0.00108096468756
11,26,9,13.152946438,0.00122404996212
11,26,10,12.7279220614,0.00136072477476
11,26,11,12.3693168769,0.00148540834178
11,26,12,12.0830459736,0.00159169644403
11,26,13,11.874342087,0.00167301496544
11,26,14,11.7473401245,0.00172353703536
11,26,15,11.7046999107,0.00173919341799
11,26,16,11.7473401245,0.00171848535531
11,26,17,11.874342087,0.00166279932957
11,26,18,12.0830459736,0.00157609080059
11,26,19,12.3693168769,0.00146406996654
11,26,20,12.7279220614,0.00133319020428
11,26,21,13.152946438,0.00118973014402
11,26,22,13.638181697,0.00103913995809
11,26,23,14.1774468788,0.00088569086314
11,26,24,14.7648230602,0.000732380380618
11,26,25,15.3948043183,0.000581012406147
11,26,26,16.0623784042,0.000432374165027
11,26,27,16.7630546142,0.00028645196366
11,26,28,17.4928556845,0.000142650539875
11,26,29,18.2482875909,0.0
11,27,0,19.6214168703,0.0
11,27,1,18.8679622641,8.3359633352e-05
11,27,2,18.1383571472,0.000167543408629
11,27,3,17.4355957742,0.000253281328984
11,27,4,16.7630546142,0.00034111646661
11,27,5,16.1245154966,0.000431298721954
11,27,6,15.5241746963,0.000523667796731
11,27,7,14.9666295471,0.000617530243399
11,27,8,14.4568322948,0.00071154387862
11,27,9,14.0,0.000803633662806
11,27,10,13.6014705087,0.000890974415167
11,27,11,13.2664991614,0.000970082910341
11,27,12,13.0,0.00103705749561
11,27,13,12.8062484749,0.00108797872161
11,27,14,12.6885775404,0.00111943538908
11,27,15,12.6491106407,0.00112907629724
11,27,16,12.6885775404,0.001116038598
11,27,17,12.8062484749,0.00108111031864
11,27,18,13.0,0.00102656692094
11,27,19,13.2664991614,0.000955742108245
11,27,20,13.6014705087,0.000872475410604
11,27,21,14.0,0.000780585763261
11,27,22,14.4568322948,0.000683470955658
11,27,23,14.9666295471,0.000583868773383
11,27,24,15.5241746963,0.000483766649176
11,27,25,16.1245154966,0.000384422101472
11,27,26,16.7630546142,0.00028645196366
11,27,27,17.4355957742,0.000189955731573
