i,j,k,r,phi
17,18,26,11.5758369028,0.00177148565524
17,18,27,12.5299640861,0.0011480258428
17,18,28,13.4907375632,0.000564366105809
17,18,29,14.4568322948,0.0
17,19,0,15.6524758425,0.0
17,19,1,14.6969384567,0.000442298393234
17,19,2,13.7477270849,0.000897888807789
17,19,3,12.8062484749,0.00138056338609
17,19,4,11.874342087,0.00190534633782
17,19,5,10.9544511501,0.0024890315436
17,19,6,10.0498756211,0.00315073280673
17,19,7,9.16515138991,0.00391228776894
17,19,8,8.30662386292,0.00479780367314
17,19,9,7.48331477355,0.0058316162292
17,19,10,6.7082039325,0.00703236835254
17,19,11,6.0,0.00839913931691
17,19,12,5.38516480713,0.00988388860875
17,19,13,4.89897948557,0.0113462417146
17,19,14,4.58257569496,0.0125072888618
17,19,15,4.472135955,0.0129760362829
17,19,16,4.58257569496,0.0124922274422
17,19,17,4.89897948557,0.0113157553406
17,19,18,5.38516480713,0.00983717349837
17,19,19,6.0,0.00833507081553
17,19,20,6.7082039325,0.00694920454188
17,19,21,7.48331477355,0.00572725594334
17,19,22,8.30662386292,0.00466961300184
17,19,23,9.16515138991,0.00375694056275
17,19,24,10.0498756211,0.00296416745817
17,19,25,10.9544511501,0.0022662635538
17,19,26,11.874342087,0.00164036346378
17,19,27,12.8062484749,0.00106602677776
17,19,28,13.7477270849,0.000524886873667
17,19,29,14.6969384567,0.0
17,20,0,15.9373774505,0.0
17,20,1,15.0,0.000405561116317
17,20,2,14.0712472795,0.000822076283692
17,20,3,13.152946438,0.00126089462031
17,20,4,12.2474487139,0.00173395386275
17,20,5,11.3578166916,0.00225383789231
17,20,6,10.4880884817,0.0028339882548
17,20,7,9.64365076099,0.00348819767914
17,20,8,8.83176086633,0.00422927305014
17,20,9,8.0622577483,0.00506638070778
17,20,10,7.34846922835,0.00599946027121
17,20,11,6.7082039325,0.0070091289431
17,20,12,6.16441400297,0.00804128038827
17,20,13,5.74456264654,0.00898935739286
17,20,14,5.47722557505,0.00968802079684
17,20,15,5.38516480713,0.00994954372773
17,20,16,5.47722557505,0.00967392095277
17,20,17,5.74456264654,0.00896083093699
17,20,18,6.16441400297,0.00799759193499
17,20,19,6.7082039325,0.00694920454188
17,20,20,7.34846922835,0.00592181061849
17,20,21,8.0622577483,0.00496897439193
17,20,22,8.83176086633,0.00410967085132
17,20,23,9.64365076099,0.00334342063414
17,20,24,10.4880884817,0.0026604078026
17,20,25,11.3578166916,0.00204696029229
17,20,26,12.2474487139,0.00148839181005
17,20,27,13.152946438,0.000970253406407
17,20,28,14.0712472795,0.000478582597304
17,20,29,15.0,0.0
17,21,0,16.2788205961,0.0
17,21,1,15.3622914957,0.000364488722494
17,21,2,14.4568322948,0.000737810218787
17,21,3,13.5646599663,0.0011288580966
17,21,4,12.6885775404,0.0015466530767
17,21,5,11.8321595662,0.00200023309548
17,21,6,11.0,0.00249845171295
17,21,7,10.1980390272,0.0030490798643
17,21,8,9.43398113206,0.00365749796919
17,21,9,8.71779788708,0.00432415606084
17,21,10,8.0622577483,0.00504031486067
17,21,11,7.48331477355,0.00578235189642
17,21,12,7.0,0.00650422961487
17,21,13,6.63324958071,0.00713258912851
17,21,14,6.40312423743,0.00757151011448
17,21,15,6.32455532034,0.00772780413183
17,21,16,6.40312423743,0.00755855895559
17,21,17,6.63324958071,0.00710632537044
17,21,18,7.0,0.00646402983167
17,21,19,7.48331477355,0.00572725594334
17,21,20,8.0622577483,0.00496897439193
17,21,21,8.71779788708,0.00423477886124
17,21,22,9.43398113206,0.00354793645425
17,21,23,10.1980390272,0.00291662634669
17,21,24,11.0,0.00233986199726
17,21,25,11.8321595662,0.00181161227858
17,21,26,12.6885775404,0.0013233100971
17,21,27,13.5646599663,0.000865325791793
17,21,28,14.4568322948,0.000427603349723
17,21,29,15.3622914957,0.0
17,22,0,16.6733320005,0.0
17,22,1,15.7797338381,0.000320638582953
17,22,2,14.8996644258,0.000648128448136
17,22,3,14.0356688476,0.000989202893538
17,22,4,13.1909059583,0.00135045848635
17,22,5,12.3693168769,0.00173811829282
17,22,6,11.5758369028,0.00215756336835
17,22,7,10.8166538264,0.00261256376019
17,22,8,10.0995049384,0.00310404454316
17,22,9,9.43398113206,0.00362819611944
17,22,10,8.83176086633,0.00417380728078
17,22,11,8.30662386292,0.00471917587899
17,22,12,7.87400787401,0.0052292608502
17,22,13,7.54983443527,0.00565565769193
17,22,14,7.34846922835,0.0059423618332
17,22,15,7.28010988928,0.00604082944057
17,22,16,7.34846922835,0.00593066801027
17,22,17,7.54983443527,0.0056319829851
17,22,18,7.87400787401,0.00519307398176
17,22,19,8.30662386292,0.00466961300184
17,22,20,8.83176086633,0.00410967085132
17,22,21,9.43398113206,0.00354793645425
17,22,22,10.0995049384,0.00300574658712
17,22,23,10.8166538264,0.00249388561854
17,22,24,11.5758369028,0.00201570093521
17,22,25,12.3693168769,0.00156973261692
17,22,26,13.1909059583,0.00115160464359
17,22,27,14.0356688476,0.000755293948563
17,22,28,14.8996644258,0.000373883842221
17,22,29,15.7797338381,0.0
17,23,0,17.1172427686,0.0
17,23,1,16.2480768093,0.000275150638489
17,23,2,15.3948043183,0.000555386579603
17,23,3,14.5602197786,0.000845724431584
17,23,4,13.7477270849,0.0011508225625
17,23,5,12.9614813968,0.00147472500818
17,23,6,12.2065556157,0.00182045052571
17,23,7,11.4891252931,0.00218929323289
17,23,8,10.8166538264,0.00257990058361
17,23,9,10.1980390272,0.00298691508154
17,23,10,9.64365076099,0.00339963840991
17,23,11,9.16515138991,0.00380042434451
17,23,12,8.77496438739,0.00416398892848
17,23,13,8.48528137424,0.00445885993883
17,23,14,8.30662386292,0.00465181135186
17,23,15,8.24621125124,0.00471621476773
17,23,16,8.30662386292,0.0046415404057
17,23,17,8.48528137424,0.00443808952778
17,23,18,8.77496438739,0.00413224353984
17,23,19,9.16515138991,0.00375694056275
17,23,20,9.64365076099,0.00334342063414
17,23,21,10.1980390272,0.00291662634669
17,23,22,10.8166538264,0.00249388561854
17,23,23,11.4891252931,0.00208561444598
17,23,24,12.2065556157,0.00169672546222
17,23,25,12.9614813968,0.00132817491547
17,23,26,13.7477270849,0.000978207087572
17,23,27,14.5602197786,0.000643310098346
17,23,28,15.3948043183,0.000318956200093
17,23,29,16.2480768093,0.0
17,24,0,17.6068168617,0.0
17,24,1,16.7630546142,0.00022887697499
17,24,2,15.9373774505,0.000461444029375
17,24,3,15.1327459504,0.000701293012908
17,24,4,14.3527000944,0.000951572588925
17,24,5,13.6014705087,0.0012147892012
17,24,6,12.8840987267,0.00149243563858
17,24,7,12.2065556157,0.00178443580581
17,24,8,11.5758369028,0.00208854148848
17,24,9,11.0,0.00239946858999
17,24,10,10.4880884817,0.00270813178159
17,24,11,10.0498756211,0.00300108634668
17,24,12,9.69535971483,0.00326073524671
17,24,13,9.43398113206,0.00346666542155
17,24,14,9.2736184955,0.00359877346782
17,24,15,9.21954445729,0.00364184939771
17,24,16,9.2736184955,0.00359005336108
17,24,17,9.43398113206,0.00344902814612
17,24,18,9.69535971483,0.00323376924713
17,24,19,10.0498756211,0.00296416745817
17,24,20,10.4880884817,0.0026604078026
17,24,21,11.0,0.00233986199726
17,24,22,11.5758369028,0.00201570093521
17,24,23,12.2065556157,0.00169672546222
17,24,24,12.8840987267,0.00138792251592
17,24,25,13.6014705087,0.00109124380019
17,24,26,14.3527000944,0.000806412823736
17,24,27,15.1327459504,0.000531588502709
17,24,28,15.9373774505,0.000263930964684
17,24,29,16.7630546142,0.0
17,25,0,18.1383571472,0.0
17,25,1,17.3205080757,0.000182505222246
17,25,2,16.5227116419,0.000367617508642
17,25,3,15.748015748,0.000557735022216
17,25,4,15.0,0.000754954862117
17,25,5,14.2828568571,0.000960747941847
17,25,6,13.6014705087,0.00117570005961
17,25,7,12.9614813968,0.00139915394622
17,25,8,12.3693168769,0.00162873750294
17,25,9,11.8321595662,0.00185994379107
17,25,10,11.3578166916,0.0020856771334
17,25,11,10.9544511501,0.00229622849513
17,25,12,10.6301458127,0.00247962688958
17,25,13,10.3923048454,0.00262271717047
17,25,14,10.246950766,0.00271322041165
17,25,15,10.1980390272,0.00274213684736
17,25,16,10.246950766,0.00270613848573
17,25,17,10.3923048454,0.00260840119802
17,25,18,10.6301458127,0.00245773384502
17,25,19,10.9544511501,0.0022662635538
17,25,20,11.3578166916,0.00204696029229
17,25,21,11.8321595662,0.00181161227858
17,25,22,12.3693168769,0.00156973261692
17,25,23,12.9614813968,0.00132817491547
17,25,24,13.6014705087,0.00109124380019
17,25,25,14.2828568571,0.000861075049505
17,25,26,15.0,0.000638080537024
17,25,27,15.748015748,0.000421447624794
17,25,28,16.5227116419,0.000209494017483
17,25,29,17.3205080757,0.0
17,26,0,18.7082869339,0.0
17,26,1,17.9164728672,0.000136384364741
17,26,2,17.1464281995,0.000274489461651
17,26,3,16.4012194669,0.000415882884742
17,26,4,15.6843871414,0.000561874914038
17,26,5,15.0,0.00071326813992
17,26,6,14.3527000944,0.000870213340306
17,26,7,13.7477270849,0.00103189224926
17,26,8,13.1909059583,0.00119627012695
17,26,9,12.6885775404,0.00135992724865
17,26,10,12.2474487139,0.00151774664352
17,26,11,11.874342087,0.00166308890153
17,26,12,11.5758369028,0.00178808406567
17,26,13,11.3578166916,0.0018845206229
17,26,14,11.2249721603,0.00194485846203
17,26,15,11.1803398875,0.00196383814541
17,26,16,11.2249721603,0.00193948248946
17,26,17,11.3578166916,0.00187364528552
17,26,18,11.5758369028,0.00177148565524
17,26,19,11.874342087,0.00164036346378
17,26,20,12.2474487139,0.00148839181005
17,26,21,12.6885775404,0.0013233100971
17,26,22,13.1909059583,0.00115160464359
17,26,23,13.7477270849,0.000978207087572
17,26,24,14.3527000944,0.000806412823736
17,26,25,15.0,0.000638080537024
17,26,26,15.6843871414,0.000473860591482
17,26,27,16.4012194669,0.000313459216897
17,26,28,17.1464281995,0.000155954391567
17,26,29,17.9164728672,0.0
17,27,0,19.3132079158,0.0
17,27,1,18.547236991,9.06110061809e-05
17,27,2,17.8044938148,0.000182300610194
17,27,3,17.0880074906,0.000275959111526
17,27,4,16.4012194669,0.000372298561032
17,27,5,15.748015748,0.000471779539652
17,27,6,15.1327459504,0.000574335848263
17,27,7,14.5602197786,0.000679315265722
17,27,8,14.0356688476,0.000785279954047
17,27,9,13.5646599663,0.000889886635898
17,27,10,13.152946438,0.000989941691052
17,27,11,12.8062484749,0.00108128821826
17,27,12,12.5299640861,0.00115917580035
17,27,13,12.3288280059,0.00121881609456
17,27,14,12.2065556157,0.00125586853304
17,27,15,12.1655250606,0.0012673888471
17,27,16,12.2065556157,0.00125225148335
17,27,17,12.3288280059,0.00121151110392
17,27,18,12.5299640861,0.0011480258428
17,27,19,12.8062484749,0.00106602677776
17,27,20,13.152946438,0.000970253406407
17,27,21,13.5646599663,0.000865325791793
17,27,22,14.0356688476,0.000755293948563
17,27,23,14.5602197786,0.000643310098346
17,27,24,15.1327459504,0.000531588502709
17,27,25,15.748015748,0.000421447624794
17,27,26,16.4012194669,0.000313459216897
17,27,27,17.0880074906,0.00020758199927
17,27,28,17.8044938148,0.000103344036638
17,27,29,18.547236991,0.0
17,28,0,19.9499373433,0.0
17,28,1,19.2093727123,4.52074318102e-05
17,28,2,18.4932420089,9.09085002679e-05
17,28,3,17.8044938148,0.000137549464303
17,28,4,17.1464281995,0.000185425073957
17,28,5,16.5227116419,0.000234723607847
17,28,6,15.9373774505,0.000285370220919
17,28,7,15.3948043183,0.000337010737259
17,28,8,14.8996644258,0.000388934230429
17,28,9,14.4568322948,0.000439938553237
17,28,10,14.0712472795,0.000488468246071
17,28,11,13.7477270849,0.000532549370787
17,28,12,13.4907375632,0.000569973364247
17,28,13,13.3041346957,0.000598473146351
17,28,14,13.1909059583,0.000616128203402
17,28,15,13.152946438,0.000621570953499
17,28,16,13.1909059583,0.000614315865724
17,28,17,13.3041346957,0.000594812185212
17,28,18,13.4907375632,0.000564366105809
17,28,19,13.7477270849,0.000524886873667
17,28,20,14.0712472795,0.000478582597304
17,28,21,14.4568322948,0.000427603349723
17,28,22,14.8996644258,0.000373883842221
17,28,23,15.3948043183,0.000318956200093
17,28,24,15.9373774505,0.000263930964684
17,28,25,16.5227116419,0.000209494017483
17,28,26,17.1464281995,0.000155954391567
17,28,27,17.8044938148,0.000103344036638
17,28,28,18.4932420089,5.14711196845e-05
17,28,29,19.2093727123,0.0
17,29,0,20.6155281281,0.0
17,29,1,19.8997487421,0.0
17,29,2,19.2093727123,0.0
17,29,3,18.547236991,0.0
17,29,4,17.9164728672,0.0
17,29,5,17.3205080757,0.0
17,29,6,16.7630546142,0.0
17,29,7,16.2480768093,0.0
17,29,8,15.7797338381,0.0
17,29,9,15.3622914957,0.0
17,29,10,15.0,0.0
17,29,11,14.6969384567,0.0
17,29,12,14.4568322948,0.0
17,29,13,14.2828568571,0.0
17,29,14,14.1774468788,0.0
17,29,15,14.1421356237,0.0
17,29,16,14.1774468788,0.0
17,29,17,14.2828568571,0.0
17,29,18,14.4568322948,0.0
17,29,19,14.6969384567,0.0
17,29,20,15.0,0.0
17,29,21,15.3622914957,0.0
17,29,22,15.7797338381,0.0
17,29,23,16.2480768093,0.0
17,29,24,16.7630546142,0.0
17,29,25,17.3205080757,0.0
17,29,26,17.9164728672,0.0
17,29,27,18.547236991,0.0
17,29,28,19.2093727123,0.0
17,29,29,19.8997487421,0.0
18,0,0,21.4242852856,0.0
18,0,1,20.7364413533,0.0
18,0,2,20.0748598999,0.0
18,0,3,19.4422220952,0.0
18,0,4,18.8414436814,0.0
18,0,5,18.2756668825,0.0
18,0,6,17.7482393493,0.0
18,0,7,17.2626765016,0.0
18,0,8,16.8226038413,0.0
18,0,9,16.4316767252,0.0
18,0,10,16.0934769394,0.0
18,0,11,15.8113883008,0.0
18,0,12,15.5884572681,0.0
18,0,13,15.4272486205,0.0
18,0,14,15.3297097168,0.0
18,0,15,15.2970585408,0.0
18,0,16,15.3297097168,0.0
18,0,17,15.4272486205,0.0
18,0,18,15.5884572681,0.0
18,0,19,15.8113883008,0.0
18,0,20,16.0934769394,0.0
18,0,21,16.4316767252,0.0
18,0,22,16.8226038413,0.0
18,0,23,17.2626765016,0.0
18,0,24,17.7482393493,0.0
18,0,25,18.2756668825,0.0
18,0,26,18.8414436814,0.0
18,0,27,19.4422220952,0.0
18,0,28,20.0748598999,0.0
18,0,29,20.7364413533,0.0
18,1,0,20.7364413533,0.0
18,1,1,20.0249843945,3.83896043481e-05
18,1,2,19.3390796058,7.72547564097e-05
18,1,3,18.6815416923,0.000116548936693
18,1,4,18.0554700853,0.000156430202647
18,1,5,17.4642491966,0.000197002048932
18,1,6,16.9115345253,0.000238060360909
18,1,7,16.4012194669,0.000279256872501
18,1,8,15.9373774505,0.000319886053966
18,1,9,15.5241746963,0.000359139364475
18,1,10,15.1657508881,0.000395871970913
18,1,11,14.8660687473,0.000428654934786
18,1,12,14.6287388383,0.000456064681722
18,1,13,14.4568322948,0.00047666407198
18,1,14,14.3527000944,0.000489232470403
18,1,15,14.3178210633,0.000492982595107
18,1,16,14.3527000944,0.000487555327587
18,1,17,14.4568322948,0.000473281523255
18,1,18,14.6287388383,0.000450903441994
18,1,19,14.8660687473,0.000421691828081
18,1,20,15.1657508881,0.000386909208131
18,1,21,15.5241746963,0.00034805153692
18,1,22,15.9373774505,0.000306405609802
18,1,23,16.4012194669,0.000263126066538
18,1,24,16.9115345253,0.000219000617435
18,1,25,17.4642491966,0.000174737098006
18,1,26,18.0554700853,0.000130644826591
18,1,27,18.6815416923,8.68484477559e-05
18,1,28,19.3390796058,4.33326879279e-05
18,1,29,20.0249843945,0.0
18,2,0,20.0748598999,0.0
18,2,1,19.3390796058,7.72547564097e-05
18,2,2,18.6279360102,0.000155170372978
18,2,3,17.9443584449,0.000234134353463
18,2,4,17.2916164658,0.000314430278611
18,2,5,16.6733320005,0.000396301906419
18,2,6,16.0934769394,0.000479441385511
18,2,7,15.5563491861,0.000563060380162
18,2,8,15.0665191733,0.00064588878722
18,2,9,14.6287388383,0.000726236906826
18,2,10,14.2478068488,0.000801666591032
18,2,11,13.9283882772,0.00086916858481
18,2,12,13.6747943312,0.000925892660487
18,2,13,13.4907375632,0.000968699143113
18,2,14,13.3790881603,0.000994842560081
18,2,15,13.3416640641,0.00100267160392
18,2,16,13.3790881603,0.000991506366115
18,2,17,13.4907375632,0.000961945541641
18,2,18,13.6747943312,0.000915680223854
18,2,19,13.9283882772,0.000855343619883
18,2,20,14.2478068488,0.000783758842384
18,2,21,14.6287388383,0.000704114092512
18,2,22,15.0665191733,0.000618951090644
18,2,23,15.5563491861,0.000530868105351
18,2,24,16.0934769394,0.000441404259424
18,2,25,16.6733320005,0.000351846331242
18,2,26,17.2916164658,0.00026284483696
18,2,27,17.9443584449,0.00017461672872
18,2,28,18.6279360102,8.71209743844e-05
18,2,29,19.3390796058,0.0
18,3,0,19.4422220952,0.0
18,3,1,18.6815416923,0.000116548936693
18,3,2,17.9443584449,0.000234134353463
18,3,3,17.2336879396,0.000353429395105
18,3,4,16.5529453572,0.000475262835731
18,3,5,15.9059737206,0.000599998024686
18,3,6,15.2970585408,0.000727224864386
18,3,7,14.7309198627,0.000855853793077
18,3,8,14.2126704036,0.000984094669955
18,3,9,13.7477270849,0.00110914158733
18,3,10,13.3416640641,0.00122728292793
18,3,11,13.0,0.0013339142254
18,3,12,12.7279220614,0.00142394823645
18,3,13,12.5299640861,0.00149223835277
18,3,14,12.409673646,0.00153427857349
18,3,15,12.3693168769,0.00154702172395
18,3,16,12.409673646,0.00152935776492
18,3,17,12.5299640861,0.00148229127146
18,3,18,12.7279220614,0.00140882991909
18,3,19,13.0,0.00131324507444
18,3,20,13.3416640641,0.00120063281162
18,3,21,13.7477270849,0.00107603403692
18,3,22,14.2126704036,0.000943847946952
18,3,23,14.7309198627,0.000807718388155
18,3,24,15.2970585408,0.000670383175798
18,3,25,15.9059737206,0.000533535955517
18,3,26,16.5529453572,0.000398069379626
18,3,27,17.2336879396,0.000264223579034
18,3,28,17.9443584449,0.000131738529187
18,3,29,18.6815416923,0.0
18,4,0,18.8414436814,0.0
18,4,1,18.0554700853,0.000156430202647
18,4,2,17.2916164658,0.000314430278611
18,4,3,16.5529453572,0.000475262835731
18,4,4,15.8429795178,0.000640321586576
18,4,5,15.1657508881,0.000810072042011
18,4,6,14.5258390463,0.000984204890289
18,4,7,13.9283882772,0.00116167140571
18,4,8,13.3790881603,0.00134007635651
18,4,9,12.8840987267,0.00151570844886
18,4,10,12.449899598,0.00168324045215
18,4,11,12.0830459736,0.00183591310465
18,4,12,11.7898261226,0.00196602793563
18,4,13,11.5758369028,0.00206552874366
18,4,14,11.4455231423,0.00212727567027
18,4,15,11.401754251,0.00214631452336
18,4,16,11.4455231423,0.00212079498879
18,4,17,11.5758369028,0.00205242326525
18,4,18,11.7898261226,0.00194603966283
18,4,19,12.0830459736,0.00180862343437
18,4,20,12.449899598,0.00164804312573
18,4,21,12.8840987267,0.00147193412176
18,4,22,13.3790881603,0.00128684193691
18,4,23,13.9283882772,0.00109788897438
18,4,24,14.5258390463,0.000908749950145
18,4,25,15.1657508881,0.000721611214377
18,4,26,15.8429795178,0.000537426926408
18,4,27,16.5529453572,0.000356266309884
18,4,28,17.2916164658,0.000177481622704
18,4,29,18.0554700853,0.0
18,5,0,18.2756668825,0.0
18,5,1,17.4642491966,0.000197002048932
18,5,2,16.6733320005,0.000396301906419
18,5,3,15.9059737206,0.000599998024686
18,5,4,15.1657508881,0.000810072042011
18,5,5,14.4568322948,0.00102751496453
18,5,6,13.7840487521,0.00125244021316
18,5,7,13.152946438,0.00148395664231
18,5,8,12.56980509,0.00171923582579
18,5,9,12.0415945788,0.00195372997977
18,5,10,11.5758369028,0.00218032071265
18,5,11,11.1803398875,0.00238946214142
18,5,12,10.8627804912,0.00257001484811
18,5,13,10.6301458127,0.00270966062034
18,5,14,10.4880884817,0.0027972370027
18,5,15,10.4403065089,0.0028248047332
18,5,16,10.4880884817,0.00278927296173
18,5,17,10.6301458127,0.00269347924701
18,5,18,10.8627804912,0.0025452870352
18,5,19,11.1803398875,0.00235575061956
18,5,20,11.5758369028,0.00213678658747
18,5,21,12.0415945788,0.00189958495519
18,5,22,12.56980509,0.00165330046802
18,5,23,13.152946438,0.0014048321307
18,5,24,13.7840487521,0.00115868983778
18,5,25,14.4568322948,0.000917342088163
18,5,26,15.1657508881,0.000681607561446
18,5,27,15.9059737206,0.000451090131863
18,5,28,16.6733320005,0.000224500558571
18,5,29,17.4642491966,0.0
18,6,0,17.7482393493,0.0
18,6,1,16.9115345253,0.000238060360909
18,6,2,16.0934769394,0.000479441385511
18,6,3,15.2970585408,0.000727224864386
18,6,4,14.5258390463,0.000984204890289
18,6,5,13.7840487521,0.00125244021316
18,6,6,13.0766968306,0.00153286869438
18,6,7,12.409673646,0.00182493402387
18,6,8,11.7898261226,0.00212585764366
18,6,9,11.2249721603,0.00243034147819
18,6,10,10.7238052948,0.00272935671863
18,6,11,10.295630141,0.00301013462451
18,6,12,9.94987437107,0.00325654982857
18,6,13,9.69535971483,0.0034500458254
18,6,14,9.53939201417,0.00357314601938
18,6,15,9.48683298051,0.00361274560025
18,6,16,9.53939201417,0.00356374254094
18,6,17,9.69535971483,0.00343094199375
18,6,18,9.94987437107,0.00322732014791
18,6,19,10.295630141,0.00297027212643
18,6,20,10.7238052948,0.00267789512519
18,6,21,11.2249721603,0.00236619376334
18,6,22,11.7898261226,0.00204765269956
18,6,23,12.409673646,0.00173095628703
18,6,24,13.0766968306,0.00142133406766
18,6,25,13.7840487521,0.00112116176322
18,6,26,14.5258390463,0.000830682586391
18,6,27,15.2970585408,0.000548621173499
18,6,28,16.0934769394,0.000272710101428
18,6,29,16.9115345253,0.0
18,7,0,17.2626765016,0.0
18,7,1,16.4012194669,0.000279256872501
18,7,2,15.5563491861,0.000563060380162
18,7,3,14.7309198627,0.000855853793077
18,7,4,13.9283882772,0.00116167140571
18,7,5,13.152946438,0.00148395664231
18,7,6,12.409673646,0.00182493402387
18,7,7,11.7046999107,0.00218506292037
18,7,8,11.0453610172,0.00256234100363
18,7,9,10.4403065089,0.00295119193149
18,7,10,9.89949493661,0.00334081138545
18,7,11,9.43398113206,0.00371456605831
18,7,12,9.05538513814,0.00404957624366
18,7,13,8.77496438739,0.00431808810987
18,7,14,8.60232526704,0.00449202942216
18,7,15,8.54400374532,0.00454928380279
18,7,16,8.60232526704,0.0044812294249
18,7,17,8.77496438739,0.00429625873301
18,7,18,9.05538513814,0.00401617585091
18,7,19,9.43398113206,0.00366889097675
18,7,20,9.89949493661,0.00328184335524
18,7,21,10.4403065089,0.00287763004017
18,7,22,11.0453610172,0.00247256435975
18,7,23,11.7046999107,0.00207702185728
18,7,24,12.409673646,0.00169638832857
18,7,25,13.152946438,0.00133228474187
18,7,26,13.9283882772,0.000983788917157
18,7,27,14.7309198627,0.000648203789424
18,7,28,15.5563491861,0.000321756724635
18,7,29,16.4012194669,0.0
18,8,0,16.8226038413,0.0
18,8,1,15.9373774505,0.000319886053966
18,8,2,15.0665191733,0.00064588878722
18,8,3,14.2126704036,0.000984094669955
18,8,4,13.3790881603,0.00134007635651
18,8,5,12.56980509,0.00171923582579
18,8,6,11.7898261226,0.00212585764366
18,8,7,11.0453610172,0.00256234100363
18,8,8,10.3440804328,0.00302849013691
18,8,9,9.69535971483,0.00351936513817
18,8,10,9.11043357914,0.00402325619366
18,8,11,8.60232526704,0.0045195043034
18,8,12,8.18535277187,0.0049765288906
18,8,13,7.87400787401,0.00535269732103
18,8,14,7.68114574787,0.00560203079155
18,8,15,7.61577310586,0.00568627267963
18,8,16,7.68114574787,0.00558997790232
18,8,17,7.87400787401,0.00532828549507
18,8,18,8.18535277187,0.00493926073643
18,8,19,8.60232526704,0.00446845610114
18,8,20,9.11043357914,0.00395732112427
18,8,21,9.69535971483,0.00343699214451
18,8,22,10.3440804328,0.00292789628642
18,8,23,11.0453610172,0.00244118351758
18,8,24,11.7898261226,0.00198136792341
18,8,25,12.56980509,0.00154831289539
18,8,26,13.3790881603,0.00113895679127
18,8,27,14.2126704036,0.000748446383771
18,8,28,15.0665191733,0.000370913957867
18,8,29,15.9373774505,0.0
18,9,0,16.4316767252,0.0
18,9,1,15.5241746963,0.000359139364475
18,9,2,14.6287388383,0.000726236906826
18,9,3,13.7477270849,0.00110914158733
18,9,4,12.8840987267,0.00151570844886
18,9,5,12.0415945788,0.00195372997977
18,9,6,11.2249721603,0.00243034147819
18,9,7,10.4403065089,0.00295119193149
18,9,8,9.69535971483,0.00351936513817
18,9,9,9.0,0.00413271299958
18,9,10,8.36660026534,0.0047806058756
18,9,11,7.81024967591,0.00543918806416
18,9,12,7.34846922835,0.00606653878155
18,9,13,7.0,0.00660073623757
18,9,14,6.78232998313,0.00696590732299
18,9,15,6.7082039325,0.00709316588182
18,9,16,6.78232998313,0.00695270428173
18,9,17,7.0,0.00657397085304
18,9,18,7.34846922835,0.00602571631755
18,9,19,7.81024967591,0.00538327578897
18,9,20,8.36660026534,0.00470834584141
18,9,21,9.0,0.00404235825777
18,9,22,9.69535971483,0.00340883077029
18,9,23,10.4403065089,0.0028178563117
18,9,24,11.2249721603,0.00227106771864
18,9,25,12.0415945788,0.00176489325691
18,9,26,12.8840987267,0.00129284941463
18,9,27,13.7477270849,0.000847093766124
18,9,28,14.6287388383,0.000419085857397
18,9,29,15.5241746963,0.0
18,10,0,16.0934769394,0.0
18,10,1,15.1657508881,0.000395871970913
18,10,2,14.2478068488,0.000801666591032
18,10,3,13.3416640641,0.00122728292793
18,10,4,12.449899598,0.00168324045215
18,10,5,11.5758369028,0.00218032071265
18,10,6,10.7238052948,0.00272935671863
18,10,7,9.89949493661,0.00334081138545
18,10,8,9.11043357914,0.00402325619366
18,10,9,8.36660026534,0.0047806058756
18,10,10,7.68114574787,0.00560701409826
18,10,11,7.07106781187,0.00647888269799
18,10,12,6.5574385243,0.0073444268229
18,10,13,6.16441400297,0.00811391369757
18,10,14,5.9160797831,0.00866207090835
18,10,15,5.83095189485,0.00886059474889
18,10,16,5.9160797831,0.00864787219684
18,10,17,6.16441400297,0.0080851849476
18,10,18,6.5574385243,0.00730048557281
18,10,19,7.07106781187,0.00641867751952
18,10,20,7.68114574787,0.00552911814648
18,10,21,8.36660026534,0.00468321168131
18,10,22,9.11043357914,0.00390397745664
18,10,23,9.89949493661,0.00319670535605
18,10,24,10.7238052948,0.00255691552626
18,10,25,11.5758369028,0.00197533517011
18,10,26,12.449899598,0.00144069372851
18,10,27,13.3416640641,0.000941138440758
18,10,28,14.2478068488,0.000464804213607
18,10,29,15.1657508881,0.0
18,11,0,15.8113883008,0.0
18,11,1,14.8660687473,0.000428654934786
18,11,2,13.9283882772,0.00086916858481
18,11,3,13.0,0.0013339142254
18,11,4,12.0830459736,0.00183591310465
18,11,5,11.1803398875,0.00238946214142
18,11,6,10.295630141,0.00301013462451
18,11,7,9.43398113206,0.00371456605831
18,11,8,8.60232526704,0.0045195043034
18,11,9,7.81024967591,0.00543918806416
18,11,10,7.07106781187,0.00647888269799
18,11,11,6.40312423743,0.00762310513646
18,11,12,5.83095189485,0.00881598605118
18,11,13,5.38516480713,0.0099350407198
18,11,14,5.09901951359,0.0107767015403
18,11,15,5.0,0.0110975430662
18,11,16,5.09901951359,0.0107617207955
18,11,17,5.38516480713,0.00990465196951
18,11,18,5.83095189485,0.00876948460645
18,11,19,6.40312423743,0.00755938365702
18,11,20,7.07106781187,0.00639634443356
18,11,21,7.81024967591,0.00533586788026
18,11,22,8.60232526704,0.00439283195981
18,11,23,9.43398113206,0.00356127831662
18,11,24,10.295630141,0.00282643153973
18,11,25,11.1803398875,0.00217067743366
