i,j,k,r,phi
16,18,24,9.53939201417,0.00336099285974
16,18,25,10.4880884817,0.00254701596685
16,18,26,11.4455231423,0.00183214118196
16,18,27,12.409673646,0.00118577365525
16,18,28,13.3790881603,0.000582488258683
16,18,29,14.3527000944,0.0
16,19,0,15.5563491861,0.0
16,19,1,14.5945195193,0.000455213991036
16,19,2,13.638181697,0.000924571357701
16,19,3,12.6885775404,0.00142290157795
16,19,4,11.7473401245,0.0019664824646
16,19,5,10.8166538264,0.00257385251542
16,19,6,9.89949493661,0.00326667875341
16,19,7,9.0,0.00407056119299
16,19,8,8.12403840464,0.00501539001165
16,19,9,7.28010988928,0.00613424912779
16,19,10,6.48074069841,0.00745849357511
16,19,11,5.74456264654,0.00900393160591
16,19,12,5.09901951359,0.0107388101102
16,19,13,4.58257569496,0.0125218097397
16,19,14,4.24264068712,0.0140146557076
16,19,15,4.12310562562,0.0146588992537
16,19,16,4.24264068712,0.0139993263417
16,19,17,4.58257569496,0.0124907605838
16,19,18,5.09901951359,0.0106912488869
16,19,19,5.74456264654,0.00893864078854
16,19,20,6.48074069841,0.00737379390372
16,19,21,7.28010988928,0.00602794824158
16,19,22,8.12403840464,0.00488471356873
16,19,23,9.0,0.00391206278781
16,19,24,9.89949493661,0.00307612354731
16,19,25,10.8166538264,0.00234606763581
16,19,26,11.7473401245,0.00169516472837
16,19,27,12.6885775404,0.00110036974089
16,19,28,13.638181697,0.000541445650094
16,19,29,14.5945195193,0.0
16,20,0,15.8429795178,0.0
16,20,1,14.8996644258,0.000417174806993
16,20,2,13.9642400438,0.000846073292457
16,20,3,13.0384048104,0.00129878919961
16,20,4,12.124355653,0.0017881710585
16,20,5,11.2249721603,0.00232813307023
16,20,6,10.3440804328,0.00293381318207
16,20,7,9.48683298051,0.0036213683521
16,20,8,8.66025403784,0.0044069741311
16,20,9,7.87400787401,0.0053041931245
16,20,10,7.14142842854,0.00631823235099
16,20,11,6.48074069841,0.0074348327085
16,20,12,5.9160797831,0.00860143440235
16,20,13,5.47722557505,0.00970161512925
16,20,14,5.19615242271,0.0105369898687
16,20,15,5.09901951359,0.010860167297
16,20,16,5.19615242271,0.0105226471829
16,20,17,5.47722557505,0.00967256896052
16,20,18,5.9160797831,0.00855695320635
16,20,19,6.48074069841,0.00737379390372
16,20,20,7.14142842854,0.00623909088565
16,20,21,7.87400787401,0.00520493763601
16,20,22,8.66025403784,0.00428506889916
16,20,23,9.48683298051,0.00347367860946
16,20,24,10.3440804328,0.00275651058189
16,20,25,11.2249721603,0.00211657719681
16,20,26,12.124355653,0.0015367618183
16,20,27,13.0384048104,0.00100078381818
16,20,28,13.9642400438,0.000493360701483
16,20,29,14.8996644258,0.0
16,21,0,16.1864140562,0.0
16,21,1,15.2643375225,0.000374789754108
16,21,2,14.3527000944,0.000758957860871
16,21,3,13.4536240471,0.00116200744194
16,21,4,12.56980509,0.00159367345508
16,21,5,11.7046999107,0.00206390215685
16,21,6,10.8627804912,0.00258260602111
16,21,7,10.0498756211,0.00315900259467
16,21,8,9.2736184955,0.00380021877714
16,21,9,8.54400374532,0.0045086704011
16,21,10,7.87400787401,0.0052775704453
16,21,11,7.28010988928,0.00608400089456
16,21,12,6.78232998313,0.00687988501166
16,21,13,6.40312423743,0.00758403316282
16,21,14,6.16441400297,0.00808430439448
16,21,15,6.0827625303,0.00826548705681
16,21,16,6.16441400297,0.00807112123091
16,21,17,6.40312423743,0.00755733989413
16,21,18,6.78232998313,0.00683901936549
16,21,19,7.28010988928,0.00602794824158
16,21,20,7.87400787401,0.00520493763601
16,21,21,8.54400374532,0.00441764970588
16,21,22,9.2736184955,0.00368854090362
16,21,23,10.0498756211,0.00302387749541
16,21,24,10.8627804912,0.00242064997575
16,21,25,11.7046999107,0.00187104947809
16,21,26,12.56980509,0.00136507125161
16,21,27,13.4536240471,0.000891892414465
16,21,28,14.3527000944,0.000440515566605
16,21,29,15.2643375225,0.0
16,22,0,16.5831239518,0.0
16,22,1,15.6843871414,0.000329532705024
16,22,2,14.7986485869,0.000666319863975
16,22,3,13.9283882772,0.00101757474709
16,22,4,13.0766968306,0.00139040007554
16,22,5,12.2474487139,0.00179158590518
16,22,6,11.4455231423,0.00222719389337
16,22,7,10.677078252,0.00270179385656
16,22,8,9.94987437107,0.00321717050335
16,22,9,9.2736184955,0.00377028803085
16,22,10,8.66025403784,0.0043503560929
16,22,11,8.12403840464,0.0049351295568
16,22,12,7.68114574787,0.0054873416898
16,22,13,7.34846922835,0.00595364705241
16,22,14,7.14142842854,0.00627032688186
16,22,15,7.07106781187,0.00638017635587
16,22,16,7.14142842854,0.00625845784306
16,22,17,7.34846922835,0.00592961911073
16,22,18,7.68114574787,0.00545056827231
16,22,19,8.12403840464,0.00488471356873
16,22,20,8.66025403784,0.00428506889916
16,22,21,9.2736184955,0.00368854090362
16,22,22,9.94987437107,0.00311697816025
16,22,23,10.677078252,0.00258072974562
16,22,24,11.4455231423,0.00208233705296
16,22,25,12.2474487139,0.00161945964182
16,22,26,13.0766968306,0.00118690353381
16,22,27,13.9283882772,0.000777909986899
16,22,28,14.7986485869,0.000384919799208
16,22,29,15.6843871414,0.0
16,23,0,17.0293863659,0.0
16,23,1,16.1554944214,0.000282634142274
16,23,2,15.2970585408,0.000570700588555
16,23,3,14.4568322948,0.000869496192715
16,23,4,13.638181697,0.00118402090087
16,23,5,12.8452325787,0.00151870386272
16,23,6,12.0830459736,0.00187696247688
16,23,7,11.3578166916,0.00226051675696
16,23,8,10.677078252,0.00266837878232
16,23,9,10.0498756211,0.00309546705106
16,23,10,9.48683298051,0.00353090132407
16,23,11,9.0,0.00395627951144
16,23,12,8.60232526704,0.00434468273897
16,23,13,8.30662386292,0.00466174632203
16,23,14,8.12403840464,0.00487048073978
16,23,15,8.0622577483,0.00494063686809
16,23,16,8.12403840464,0.00486006092779
16,23,17,8.30662386292,0.00464065619089
16,23,18,8.60232526704,0.00431241587799
16,23,19,9.0,0.00391206278781
16,23,20,9.48683298051,0.00347367860946
16,23,21,10.0498756211,0.00302387749541
16,23,22,10.677078252,0.00258072974562
16,23,23,11.3578166916,0.00215475173952
16,23,24,12.0830459736,0.00175062481319
16,23,25,12.8452325787,0.00136889767526
16,23,26,13.638181697,0.00100737202372
16,23,27,14.4568322948,0.000662117736218
16,23,28,15.2970585408,0.00032817093104
16,23,29,16.1554944214,0.0
16,24,0,17.5214154679,0.0
16,24,1,16.6733320005,0.00023502901886
16,24,2,15.8429795178,0.000473993581834
16,24,3,15.0332963784,0.000720655841986
16,24,4,14.2478068488,0.000978412429042
16,24,5,13.4907375632,0.00125001851411
16,24,6,12.7671453348,0.00153719714726
16,24,7,12.0830459736,0.00184009712954
16,24,8,11.4455231423,0.00215657877206
16,24,9,10.8627804912,0.00248135029218
16,24,10,10.3440804328,0.00280506791701
16,24,11,9.89949493661,0.00311366726682
16,24,12,9.53939201417,0.00338840243161
16,24,13,9.2736184955,0.00360724403052
16,24,14,9.11043357914,0.00374819771736
16,24,15,9.05538513814,0.00379439582223
16,24,16,9.11043357914,0.00373934214107
16,24,17,9.2736184955,0.00358932319205
16,24,18,9.53939201417,0.00336099285974
16,24,19,9.89949493661,0.00307612354731
16,24,20,10.3440804328,0.00275651058189
16,24,21,10.8627804912,0.00242064997575
16,24,22,11.4455231423,0.00208233705296
16,24,23,12.0830459736,0.00175062481319
16,24,24,12.7671453348,0.0014304912831
16,24,25,13.4907375632,0.0011237402902
16,24,26,14.2478068488,0.00082986938773
16,24,27,15.0332963784,0.000546793818709
16,24,28,15.8429795178,0.000271406662862
16,24,29,16.6733320005,0.0
16,25,0,18.0554700853,0.0
16,25,1,17.2336879396,0.000187351124126
16,25,2,16.4316767252,0.000377448603679
16,25,3,15.6524758425,0.000572867161422
16,25,4,14.8996644258,0.000775827126449
16,25,5,14.1774468788,0.00098795500021
16,25,6,13.4907375632,0.00120997314306
16,25,7,12.8452325787,0.00144130612735
16,25,8,12.2474487139,0.00167961078401
16,25,9,11.7046999107,0.00192027396886
16,25,10,11.2249721603,0.00215598250731
16,25,11,10.8166538264,0.00237655183297
16,25,12,10.4880884817,0.00256928057181
16,25,13,10.246950766,0.00272011605785
16,25,14,10.0995049384,0.00281576548331
16,25,15,10.0498756211,0.00284647238404
16,25,16,10.0995049384,0.00280856900483
16,25,17,10.246950766,0.00270555505397
16,25,18,10.4880884817,0.00254701596685
16,25,19,10.8166538264,0.00234606763581
16,25,20,11.2249721603,0.00211657719681
16,25,21,11.7046999107,0.00187104947809
16,25,22,12.2474487139,0.00161945964182
16,25,23,12.8452325787,0.00136889767526
16,25,24,13.4907375632,0.0011237402902
16,25,25,14.1774468788,0.000886083791786
16,25,26,14.8996644258,0.000656252586714
16,25,27,15.6524758425,0.000433280566306
16,25,28,16.4316767252,0.000215323699595
16,25,29,17.2336879396,0.0
16,26,0,18.6279360102,0.0
16,26,1,17.8325545001,0.0001399597626
16,26,2,17.0587221092,0.00028173989703
16,26,3,16.3095064303,0.000427016325329
16,26,4,15.5884572681,0.000577170676735
16,26,5,14.8996644258,0.000733105367747
16,26,6,14.2478068488,0.000895019064504
16,26,7,13.638181697,0.0010621418006
16,26,8,13.0766968306,0.00123244513422
16,26,9,12.56980509,0.00140236834485
16,26,10,12.124355653,0.00156663679202
16,26,11,11.7473401245,0.00171828679166
16,26,12,11.4455231423,0.0018490344579
16,26,13,11.2249721603,0.00195010054041
16,26,14,11.0905365064,0.00201348918797
16,26,15,11.0453610172,0.00203350239348
16,26,16,11.0905365064,0.00200802684557
16,26,17,11.2249721603,0.00193904980461
16,26,18,11.4455231423,0.00183214118196
16,26,19,11.7473401245,0.00169516472837
16,26,20,12.124355653,0.0015367618183
16,26,21,12.56980509,0.00136507125161
16,26,22,13.0766968306,0.00118690353381
16,26,23,13.638181697,0.00100737202372
16,26,24,14.2478068488,0.00082986938773
16,26,25,14.8996644258,0.000656252586714
16,26,26,15.5884572681,0.00048712298919
16,26,27,16.3095064303,0.000322126788986
16,26,28,17.0587221092,0.000160236452479
16,26,29,17.8325545001,0.0
16,27,0,19.2353840617,0.0
16,27,1,18.4661853126,9.29855284121e-05
16,27,2,17.7200451467,0.000187069509948
16,27,3,17.0,0.000283247937009
16,27,4,16.3095064303,0.000382309850121
16,27,5,15.6524758425,0.000484713372123
16,27,6,15.0332963784,0.000590442010747
16,27,7,14.4568322948,0.000698844271168
16,27,8,13.9283882772,0.000808470329911
16,27,9,13.4536240471,0.000916934680842
16,27,10,13.0384048104,0.0010208517305
16,27,11,12.6885775404,0.00111590691975
16,27,12,12.409673646,0.00119712823697
16,27,13,12.2065556157,0.00125939652245
16,27,14,12.0830459736,0.00129816488821
16,27,15,12.0415945788,0.00131025379053
16,27,16,12.0830459736,0.00129449242119
16,27,17,12.2065556157,0.00125196760959
16,27,18,12.409673646,0.00118577365525
16,27,19,12.6885775404,0.00110036974089
16,27,20,13.0384048104,0.00100078381818
16,27,21,13.4536240471,0.000891892414465
16,27,22,13.9283882772,0.000777909986899
16,27,23,14.4568322948,0.000662117736218
16,27,24,15.0332963784,0.000546793818709
16,27,25,15.6524758425,0.000433280566306
16,27,26,16.3095064303,0.000322126788986
16,27,27,17.0,0.000213259047142
16,27,28,17.7200451467,0.000106154085408
16,27,29,18.4661853126,0.0
16,28,0,19.8746069144,0.0
16,28,1,19.1311264697,4.63852537473e-05
16,28,2,18.4119526395,9.32850429156e-05
16,28,3,17.7200451467,0.000141161111147
16,28,4,17.0587221092,0.000190369067111
16,28,5,16.4316767252,0.000241096545886
16,28,6,15.8429795178,0.000293293520918
16,28,7,15.2970585408,0.000346597218174
16,28,8,14.7986485869,0.000400259298789
16,28,9,14.3527000944,0.00045308984809
16,28,10,13.9642400438,0.000503440122213
16,28,11,13.638181697,0.000549251158478
16,28,12,13.3790881603,0.000588193462465
16,28,13,13.1909059583,0.000617908292434
16,28,14,13.0766968306,0.000636330383336
16,28,15,13.0384048104,0.000642030694765
16,28,16,13.0766968306,0.000634484792051
16,28,17,13.1909059583,0.000614175152908
16,28,18,13.3790881603,0.000582488258683
16,28,19,13.638181697,0.000541445650094
16,28,20,13.9642400438,0.000493360701483
16,28,21,14.3527000944,0.000440515566605
16,28,22,14.7986485869,0.000384919799208
16,28,23,15.2970585408,0.00032817093104
16,28,24,15.8429795178,0.000271406662862
16,28,25,16.4316767252,0.000215323699595
16,28,26,17.0587221092,0.000160236452479
16,28,27,17.7200451467,0.000106154085408
16,28,28,18.4119526395,5.28618990014e-05
16,28,29,19.1311264697,0.0
16,29,0,20.5426385842,0.0
16,29,1,19.8242276016,0.0
16,29,2,19.1311264697,0.0
16,29,3,18.4661853126,0.0
16,29,4,17.8325545001,0.0
16,29,5,17.2336879396,0.0
16,29,6,16.6733320005,0.0
16,29,7,16.1554944214,0.0
16,29,8,15.6843871414,0.0
16,29,9,15.2643375225,0.0
16,29,10,14.8996644258,0.0
16,29,11,14.5945195193,0.0
16,29,12,14.3527000944,0.0
16,29,13,14.1774468788,0.0
16,29,14,14.0712472795,0.0
16,29,15,14.0356688476,0.0
16,29,16,14.0712472795,0.0
16,29,17,14.1774468788,0.0
16,29,18,14.3527000944,0.0
16,29,19,14.5945195193,0.0
16,29,20,14.8996644258,0.0
16,29,21,15.2643375225,0.0
16,29,22,15.6843871414,0.0
16,29,23,16.1554944214,0.0
16,29,24,16.6733320005,0.0
16,29,25,17.2336879396,0.0
16,29,26,17.8325545001,0.0
16,29,27,18.4661853126,0.0
16,29,28,19.1311264697,0.0
16,29,29,19.8242276016,0.0
17,0,0,21.3072757527,0.0
17,0,1,20.6155281281,0.0
17,0,2,19.9499373433,0.0
17,0,3,19.3132079158,0.0
17,0,4,18.7082869339,0.0
17,0,5,18.1383571472,0.0
17,0,6,17.6068168617,0.0
17,0,7,17.1172427686,0.0
17,0,8,16.6733320005,0.0
17,0,9,16.2788205961,0.0
17,0,10,15.9373774505,0.0
17,0,11,15.6524758425,0.0
17,0,12,15.4272486205,0.0
17,0,13,15.2643375225,0.0
17,0,14,15.1657508881,0.0
17,0,15,15.1327459504,0.0
17,0,16,15.1657508881,0.0
17,0,17,15.2643375225,0.0
17,0,18,15.4272486205,0.0
17,0,19,15.6524758425,0.0
17,0,20,15.9373774505,0.0
17,0,21,16.2788205961,0.0
17,0,22,16.6733320005,0.0
17,0,23,17.1172427686,0.0
17,0,24,17.6068168617,0.0
17,0,25,18.1383571472,0.0
17,0,26,18.7082869339,0.0
17,0,27,19.3132079158,0.0
17,0,28,19.9499373433,0.0
17,0,29,20.6155281281,0.0
17,1,0,20.6155281281,0.0
17,1,1,19.8997487421,4.0075488151e-05
17,1,2,19.2093727123,8.04509505784e-05
17,1,3,18.547236991,0.000121379475131
17,1,4,17.9164728672,0.000163026135206
17,1,5,17.3205080757,0.000205421028273
17,1,6,16.7630546142,0.000248410817855
17,1,7,16.2480768093,0.000291611895096
17,1,8,15.7797338381,0.000334371420523
17,1,9,15.3622914957,0.000375746030339
17,1,10,15.0,0.000414510919156
17,1,11,14.6969384567,0.000449212640409
17,1,12,14.4568322948,0.000478275061799
17,1,13,14.2828568571,0.000500157590802
17,1,14,14.1774468788,0.000513548247583
17,1,15,14.1421356237,0.000517555724616
17,1,16,14.1774468788,0.000511853126415
17,1,17,14.2828568571,0.000496731452409
17,1,18,14.4568322948,0.000473045830103
17,1,19,14.6969384567,0.000442071538745
17,1,20,15.0,0.000405311813855
17,1,21,15.3622914957,0.000364304804944
17,1,22,15.7797338381,0.000320465632077
17,1,23,16.2480768093,0.000274981075613
17,1,24,16.7630546142,0.00022875793006
17,1,25,17.3205080757,0.00018241577203
17,1,26,17.9164728672,0.000136311033675
17,1,27,18.547236991,9.05799447639e-05
17,1,28,19.2093727123,4.51908602632e-05
17,1,29,19.8997487421,0.0
17,2,0,19.9499373433,0.0
17,2,1,19.2093727123,8.04509505784e-05
17,2,2,18.4932420089,0.000161554653315
17,2,3,17.8044938148,0.000243871147099
17,2,4,17.1464281995,0.000327785215696
17,2,5,16.5227116419,0.000413410749786
17,2,6,15.9373774505,0.000500489534812
17,2,7,15.3948043183,0.000588289938557
17,2,8,14.8996644258,0.000675517767804
17,2,9,14.4568322948,0.00076025973049
17,2,10,14.0712472795,0.000839987657347
17,2,11,13.7477270849,0.000911655247916
17,2,12,13.4907375632,0.00097191315523
17,2,13,13.3041346957,0.00101744708581
17,2,14,13.1909059583,0.00104540559623
17,2,15,13.152946438,0.00105383771089
17,2,16,13.1909059583,0.00104202718074
17,2,17,13.3041346957,0.00101061828074
17,2,18,13.4907375632,0.000961489383133
17,2,19,13.7477270849,0.000897418158198
17,2,20,14.0712472795,0.000821643605444
17,2,21,14.4568322948,0.000737438220454
17,2,22,14.8996644258,0.000647770336111
17,2,23,15.3948043183,0.000555090174043
17,2,24,15.9373774505,0.000461235217226
17,2,25,16.5227116419,0.000367429463922
17,2,26,17.1464281995,0.000274345271971
17,2,27,17.8044938148,0.000182200214294
17,2,28,18.4932420089,9.08691630047e-05
17,2,29,19.2093727123,0.0
17,3,0,19.3132079158,0.0
17,3,1,18.547236991,0.000121379475131
17,3,2,17.8044938148,0.000243871147099
17,3,3,17.0880074906,0.000368451447047
17,3,4,16.4012194669,0.00049583766018
17,3,5,15.748015748,0.000626341061427
17,3,6,15.1327459504,0.000759705005077
17,3,7,14.5602197786,0.000894933868246
17,3,8,14.0356688476,0.00103012997708
17,3,9,13.5646599663,0.00116237060323
17,3,10,13.152946438,0.00128767368533
17,3,11,12.8062484749,0.00140111333339
17,3,12,12.5299640861,0.0014971438676
17,3,13,12.3288280059,0.00157016030362
17,3,14,12.2065556157,0.00161525403494
17,3,15,12.1655250606,0.00162902392182
17,3,16,12.2065556157,0.00161021797642
17,3,17,12.3288280059,0.00155997977721
17,3,18,12.5299640861,0.0014816009627
17,3,19,12.8062484749,0.00137987857279
17,3,20,13.152946438,0.00126030324027
17,3,21,13.5646599663,0.00112830321387
17,3,22,14.0356688476,0.000988684231046
17,3,23,14.5602197786,0.000845306798512
17,3,24,15.1327459504,0.000700973385596
17,3,25,15.748015748,0.000557467335677
17,3,26,16.4012194669,0.000415683162703
17,3,27,17.0880074906,0.000275800491435
17,3,28,17.8044938148,0.000137470649454
17,3,29,18.547236991,0.0
17,4,0,18.7082869339,0.0
17,4,1,17.9164728672,0.000163026135206
17,4,2,17.1464281995,0.000327785215696
17,4,3,16.4012194669,0.00049583766018
17,4,4,15.6843871414,0.000668410502256
17,4,5,15.0,0.000846197915028
17,4,6,14.3527000944,0.00102912875522
17,4,7,13.7477270849,0.00121610351127
17,4,8,13.1909059583,0.00140471913234
17,4,9,12.6885775404,0.00159102466686
17,4,10,12.2474487139,0.00176938264893
17,4,11,11.874342087,0.00193254380911
17,4,12,11.5758369028,0.00207205836009
17,4,13,11.3578166916,0.00217911570285
17,4,14,11.2249721603,0.00224579251071
17,4,15,11.1803398875,0.00226649118644
17,4,16,11.2249721603,0.00223913905134
17,4,17,11.3578166916,0.00216566351268
17,4,18,11.5758369028,0.00205151517806
17,4,19,11.874342087,0.00190446707845
17,4,20,12.2474487139,0.00173317490528
17,4,21,12.6885775404,0.00154592809947
17,4,22,13.1909059583,0.00134981006613
17,4,23,13.7477270849,0.00115028793288
17,4,24,14.3527000944,0.00095114052853
17,4,25,15.0,0.000754602051221
17,4,26,15.6843871414,0.000561614822269
17,4,27,16.4012194669,0.000372117469939
17,4,28,17.1464281995,0.000185327249009
17,4,29,17.9164728672,0.0
17,5,0,18.1383571472,0.0
17,5,1,17.3205080757,0.000205421028273
17,5,2,16.5227116419,0.000413410749786
17,5,3,15.748015748,0.000626341061427
17,5,4,15.0,0.000846197915028
17,5,5,14.2828568571,0.00107433256372
17,5,6,13.6014705087,0.00131115057774
17,5,7,12.9614813968,0.00155573037964
17,5,8,12.3693168769,0.00180538273546
17,5,9,11.8321595662,0.00205519828241
17,5,10,11.3578166916,0.0022976860779
17,5,11,10.9544511501,0.00252267865977
17,5,12,10.6301458127,0.00271774471083
17,5,13,10.3923048454,0.0028693518081
17,5,14,10.246950766,0.00296486842079
17,5,15,10.1980390272,0.00299511489407
17,5,16,10.246950766,0.00295665340638
17,5,17,10.3923048454,0.00285273929935
17,5,18,10.6301458127,0.00269236720724
17,5,19,10.9544511501,0.00248797867836
17,5,20,11.3578166916,0.00225290903299
17,5,21,11.8321595662,0.00199938366398
17,5,22,12.3693168769,0.00173735432052
17,5,23,12.9614813968,0.00147408661409
17,5,24,13.6014705087,0.00121425685
17,5,25,14.2828568571,0.000960317928651
17,5,26,15.0,0.000712960009611
17,5,27,15.748015748,0.000471564596387
17,5,28,16.5227116419,0.000234607189324
17,5,29,17.3205080757,0.0
17,6,0,17.6068168617,0.0
17,6,1,16.7630546142,0.000248410817855
17,6,2,15.9373774505,0.000500489534812
17,6,3,15.1327459504,0.000759705005077
17,6,4,14.3527000944,0.00102912875522
17,6,5,13.6014705087,0.00131115057774
17,6,6,12.8840987267,0.00160709005303
17,6,7,12.2065556157,0.00191667373788
17,6,8,11.5758369028,0.00223736565162
17,6,9,11.0,0.00256358241351
17,6,10,10.4880884817,0.00288591039957
17,6,11,10.0498756211,0.00319058241468
17,6,12,9.69535971483,0.00345964936088
17,6,13,9.43398113206,0.00367240983168
17,6,14,9.2736184955,0.00380853136197
17,6,15,9.21954445729,0.00385263018637
17,6,16,9.2736184955,0.00379882736616
17,6,17,9.43398113206,0.00365278206787
17,6,18,9.69535971483,0.00342965471185
17,6,19,10.0498756211,0.00314954735403
17,6,20,10.4880884817,0.00283292062332
17,6,21,11.0,0.00249746951057
17,6,22,11.5758369028,0.00215669139854
17,6,23,12.2065556157,0.00181971297899
17,6,24,12.8840987267,0.00149181370331
17,6,25,13.6014705087,0.00117521115632
17,6,26,14.3527000944,0.000869852157238
17,6,27,15.1327459504,0.00057409412953
17,6,28,15.9373774505,0.000285248153474
17,6,29,16.7630546142,0.0
17,7,0,17.1172427686,0.0
17,7,1,16.2480768093,0.000291611895096
17,7,2,15.3948043183,0.000588289938557
17,7,3,14.5602197786,0.000894933868246
17,7,4,13.7477270849,0.00121610351127
17,7,5,12.9614813968,0.00155573037964
17,7,6,12.2065556157,0.00191667373788
17,7,7,11.4891252931,0.002300053375
17,7,8,10.8166538264,0.00270429447686
17,7,9,10.1980390272,0.00312385642301
17,7,10,9.64365076099,0.00354772540481
17,7,11,9.16515138991,0.00395798286797
17,7,12,8.77496438739,0.00432915319305
17,7,13,8.48528137424,0.00462950551192
17,7,14,8.30662386292,0.00482565595857
17,7,15,8.24621125124,0.00489086444878
17,7,16,8.30662386292,0.00481455335336
17,7,17,8.48528137424,0.00460704361544
17,7,18,8.77496438739,0.00429481382732
17,7,19,9.16515138991,0.00391097676591
17,7,20,9.64365076099,0.00348697787082
17,7,21,10.1980390272,0.0030479883781
17,7,22,10.8166538264,0.00261159916928
17,7,23,11.4891252931,0.0021884693139
17,7,24,12.2065556157,0.00178375487905
17,7,25,12.9614813968,0.00139861536661
17,7,26,13.7477270849,0.00103148701814
17,7,27,14.5602197786,0.000679045054645
17,7,28,15.3948043183,0.000336886086443
17,7,29,16.2480768093,0.0
17,8,0,16.6733320005,0.0
17,8,1,15.7797338381,0.000334371420523
17,8,2,14.8996644258,0.000675517767804
17,8,3,14.0356688476,0.00103012997708
17,8,4,13.1909059583,0.00140471913234
17,8,5,12.3693168769,0.00180538273546
17,8,6,11.5758369028,0.00223736565162
17,8,7,10.8166538264,0.00270429447686
17,8,8,10.0995049384,0.00320692905093
17,8,9,9.43398113206,0.00374126538037
17,8,10,8.83176086633,0.00429590621567
17,8,11,8.30662386292,0.00484891828965
17,8,12,7.87400787401,0.00536510788189
17,8,13,7.54983443527,0.00579587966856
17,8,14,7.34846922835,0.0060851491955
17,8,15,7.28010988928,0.00618424054663
17,8,16,7.34846922835,0.00607275698585
17,8,17,7.54983443527,0.00577080268756
17,8,18,7.87400787401,0.00532675480038
17,8,19,8.30662386292,0.00479638651832
17,8,20,8.83176086633,0.00422796297511
17,8,21,9.43398113206,0.00365632214051
17,8,22,10.0995049384,0.00310300915366
17,8,23,10.8166538264,0.00257899385018
17,8,24,11.5758369028,0.0020878067689
17,8,25,12.3693168769,0.00162816247381
17,8,26,13.1909059583,0.00119585211514
17,8,27,14.0356688476,0.000784990636608
17,8,28,14.8996644258,0.000388787211448
17,8,29,15.7797338381,0.0
17,9,0,16.2788205961,0.0
17,9,1,15.3622914957,0.000375746030339
17,9,2,14.4568322948,0.00076025973049
17,9,3,13.5646599663,0.00116237060323
17,9,4,12.6885775404,0.00159102466686
17,9,5,11.8321595662,0.00205519828241
17,9,6,11.0,0.00256358241351
17,9,7,10.1980390272,0.00312385642301
17,9,8,9.43398113206,0.00374126538037
17,9,9,8.71779788708,0.00441608907326
17,9,10,8.0622577483,0.00513951878893
17,9,11,7.48331477355,0.00588766288613
17,9,12,7.0,0.00661438641149
17,9,13,6.63324958071,0.00724624233639
17,9,14,6.40312423743,0.00768718298712
17,9,15,6.32455532034,0.0078439562064
17,9,16,6.40312423743,0.00767362922639
17,9,17,6.63324958071,0.00721880825037
17,9,18,7.0,0.00657241115742
17,9,19,7.48331477355,0.00583013571466
17,9,20,8.0622577483,0.00506505509774
17,9,21,8.71779788708,0.00432289753654
17,9,22,9.43398113206,0.00362710535173
17,9,23,10.1980390272,0.00298598463525
17,9,24,11.0,0.00239868788449
17,9,25,11.8321595662,0.00185932435536
17,9,26,12.6885775404,0.00135947740687
17,9,27,13.5646599663,0.000889613602802
17,9,28,14.4568322948,0.000439797229302
17,9,29,15.3622914957,0.0
17,10,0,15.9373774505,0.0
17,10,1,15.0,0.000414510919156
17,10,2,14.0712472795,0.000839987657347
17,10,3,13.152946438,0.00128767368533
17,10,4,12.2474487139,0.00176938264893
17,10,5,11.3578166916,0.0022976860779
17,10,6,10.4880884817,0.00288591039957
17,10,7,9.64365076099,0.00354772540481
17,10,8,8.83176086633,0.00429590621567
17,10,9,8.0622577483,0.00513951878893
17,10,10,7.34846922835,0.00607831730376
17,10,11,6.7082039325,0.00709276835346
17,10,12,6.16441400297,0.00812870925882
17,10,13,5.74456264654,0.00907952089531
17,10,14,5.47722557505,0.00977970457457
17,10,15,5.38516480713,0.0100416364368
17,10,16,5.47722557505,0.00976513619509
17,10,17,5.74456264654,0.00905002640599
17,10,18,6.16441400297,0.00808356395087
17,10,19,6.7082039325,0.00703086170616
17,10,20,7.34846922835,0.00599812387256
17,10,21,8.0622577483,0.00503905773047
17,10,22,8.83176086633,0.0041726879188
17,10,23,9.64365076099,0.00339868317992
17,10,24,10.4880884817,0.00270731458168
17,10,25,11.3578166916,0.002085037231
17,10,26,12.2474487139,0.00151727986935
17,10,27,13.152946438,0.000989653431471
17,10,28,14.0712472795,0.000488328408836
17,10,29,15.0,0.0
17,11,0,15.6524758425,0.0
17,11,1,14.6969384567,0.000449212640409
17,11,2,13.7477270849,0.000911655247916
17,11,3,12.8062484749,0.00140111333339
17,11,4,11.874342087,0.00193254380911
17,11,5,10.9544511501,0.00252267865977
17,11,6,10.0498756211,0.00319058241468
17,11,7,9.16515138991,0.00395798286797
17,11,8,8.30662386292,0.00484891828965
17,11,9,7.48331477355,0.00588766288613
17,11,10,6.7082039325,0.00709276835346
17,11,11,6.0,0.00846321886898
17,11,12,5.38516480713,0.00995082327703
17,11,13,4.89897948557,0.0114152316643
17,11,14,4.58257569496,0.0125774811471
17,11,15,4.472135955,0.0130465028964
17,11,16,4.58257569496,0.0125620630766
17,11,17,4.89897948557,0.0113840104937
17,11,18,5.38516480713,0.00990301823575
17,11,19,6.0,0.008397631544
17,11,20,6.7082039325,0.00700774860368
17,11,21,7.48331477355,0.00578106098409
17,11,22,8.30662386292,0.00471802098223
17,11,23,9.16515138991,0.00379943014226
